date,price_to_book_value
"Feb. 3, 2005",3.664
"Feb. 2, 2005",3.700
"Feb. 1, 2005",3.690
"Jan. 31, 2005",3.632
"Jan. 28, 2005",3.542
"Jan. 27, 2005",3.544
"Jan. 26, 2005",3.470
"Jan. 25, 2005",3.409
"Jan. 24, 2005",3.422
"Jan. 21, 2005",3.44
"Jan. 20, 2005",3.456
"Jan. 19, 2005",3.512
"Jan. 18, 2005",3.552
"Jan. 14, 2005",3.519
"Jan. 13, 2005",3.478
"Jan. 12, 2005",3.506
"Jan. 11, 2005",3.462
"Jan. 10, 2005",3.456
"Jan. 7, 2005",3.441
"Jan. 6, 2005",3.425
"Jan. 5, 2005",3.432
"Jan. 4, 2005",3.348
"Jan. 3, 2005",3.406
"Dec. 31, 2004",3.490
"Dec. 30, 2004",3.400
"Dec. 29, 2004",3.378
"Dec. 28, 2004",3.470
"Dec. 27, 2004",3.508
"Dec. 23, 2004",3.604
"Dec. 22, 2004",3.595
"Dec. 21, 2004",3.522
"Dec. 20, 2004",3.612
"Dec. 17, 2004",3.603
"Dec. 16, 2004",3.623
"Dec. 15, 2004",3.631
"Dec. 14, 2004",3.651
"Dec. 13, 2004",3.693
"Dec. 10, 2004",3.635
"Dec. 9, 2004",3.609
"Dec. 8, 2004",3.615
"Dec. 7, 2004",3.681
"Dec. 6, 2004",3.767
"Dec. 3, 2004",3.768
"Dec. 2, 2004",3.759
"Dec. 1, 2004",3.755
"Nov. 30, 2004",3.72
"Nov. 29, 2004",3.672
"Nov. 26, 2004",3.640
"Nov. 24, 2004",3.620
"Nov. 23, 2004",3.610
"Nov. 22, 2004",3.599
"Nov. 19, 2004",3.568
"Nov. 18, 2004",3.584
"Nov. 17, 2004",3.546
"Nov. 16, 2004",3.544
"Nov. 15, 2004",3.564
"Nov. 12, 2004",3.580
"Nov. 11, 2004",3.545
"Nov. 10, 2004",3.516
"Nov. 9, 2004",3.486
"Nov. 8, 2004",3.497
"Nov. 5, 2004",3.476
"Nov. 4, 2004",3.421
"Nov. 3, 2004",3.417
"Nov. 2, 2004",3.308
"Nov. 1, 2004",3.411
"Oct. 29, 2004",3.368
"Oct. 28, 2004",3.363
"Oct. 27, 2004",3.357
"Oct. 26, 2004",3.325
"Oct. 25, 2004",3.271
"Oct. 22, 2004",3.273
"Oct. 21, 2004",3.270
"Oct. 20, 2004",3.231
"Oct. 19, 2004",3.233
"Oct. 18, 2004",3.224
"Oct. 15, 2004",3.293
"Oct. 14, 2004",3.299
"Oct. 13, 2004",3.342
"Oct. 12, 2004",3.389
"Oct. 11, 2004",3.393
"Oct. 8, 2004",3.389
"Oct. 7, 2004",3.440
"Oct. 6, 2004",3.443
"Oct. 5, 2004",3.456
"Oct. 4, 2004",3.461
"Oct. 1, 2004",3.444
"Sept. 30, 2004",3.411
"Sept. 29, 2004",3.484
"Sept. 28, 2004",3.510
"Sept. 27, 2004",3.456
"Sept. 24, 2004",3.438
"Sept. 23, 2004",3.364
"Sept. 22, 2004",3.377
"Sept. 21, 2004",3.419
"Sept. 20, 2004",3.432
"Sept. 17, 2004",3.458
"Sept. 16, 2004",3.428
"Sept. 15, 2004",3.410
"Sept. 14, 2004",3.415
"Sept. 13, 2004",3.410
"Sept. 10, 2004",3.430
"Sept. 9, 2004",3.426
"Sept. 8, 2004",3.447
"Sept. 7, 2004",3.447
"Sept. 3, 2004",3.460
"Sept. 2, 2004",3.461
"Sept. 1, 2004",3.432
"Aug. 31, 2004",3.402
"Aug. 30, 2004",3.398
"Aug. 27, 2004",3.377
"Aug. 26, 2004",3.368
"Aug. 25, 2004",3.441
"Aug. 24, 2004",3.423
"Aug. 23, 2004",3.408
"Aug. 20, 2004",3.423
"Aug. 19, 2004",3.419
"Aug. 18, 2004",3.404
"Aug. 17, 2004",3.418
"Aug. 16, 2004",3.422
"Aug. 13, 2004",3.350
"Aug. 12, 2004",3.318
"Aug. 11, 2004",3.353
"Aug. 10, 2004",3.366
"Aug. 9, 2004",3.324
"Aug. 6, 2004",3.337
"Aug. 5, 2004",3.376
"Aug. 4, 2004",3.428
"Aug. 3, 2004",3.420
"Aug. 2, 2004",3.402
"July 30, 2004",3.370
"July 29, 2004",3.389
"July 28, 2004",3.387
"July 27, 2004",3.343
"July 26, 2004",3.322
"July 23, 2004",3.397
"July 22, 2004",3.406
"July 21, 2004",3.464
"July 20, 2004",3.516
"July 19, 2004",3.487
"July 16, 2004",3.49
"July 15, 2004",3.438
"July 14, 2004",3.470
"July 13, 2004",3.478
"July 12, 2004",3.467
"July 9, 2004",3.445
"July 8, 2004",3.401
"July 7, 2004",3.355
"July 6, 2004",3.289
"July 2, 2004",3.290
"July 1, 2004",3.281
"June 30, 2004",3.323
"June 29, 2004",3.313
"June 28, 2004",3.255
"June 25, 2004",3.321
"June 24, 2004",3.330
"June 23, 2004",3.310
"June 22, 2004",3.255
"June 21, 2004",3.224
"June 18, 2004",3.224
"June 17, 2004",3.156
"June 16, 2004",3.215
"June 15, 2004",3.188
"June 14, 2004",3.224
"June 10, 2004",3.255
"June 9, 2004",3.200
"June 8, 2004",3.214
"June 7, 2004",3.169
"June 4, 2004",3.149
"June 3, 2004",3.170
"June 2, 2004",3.192
"June 1, 2004",3.138
"May 28, 2004",3.165
"May 27, 2004",3.187
"May 26, 2004",3.093
"May 25, 2004",3.082
"May 24, 2004",3.042
"May 21, 2004",2.994
"May 20, 2004",2.980
"May 19, 2004",3.030
"May 18, 2004",3.013
"May 17, 2004",3.007
"May 14, 2004",3.020
"May 13, 2004",3.044
"May 12, 2004",3.061
"May 11, 2004",3.041
"May 10, 2004",3.062
"May 7, 2004",3.103
"May 6, 2004",3.123
"May 5, 2004",3.086
"May 4, 2004",3.059
"May 3, 2004",3.033
"April 30, 2004",3.036
"April 29, 2004",3.025
"April 28, 2004",3.025
"April 27, 2004",3.044
"April 26, 2004",2.961
"April 23, 2004",2.950
"April 22, 2004",2.958
"April 21, 2004",2.938
"April 20, 2004",2.922
"April 19, 2004",2.998
"April 16, 2004",3.003
"April 15, 2004",2.989
"April 14, 2004",2.988
"April 13, 2004",2.968
"April 12, 2004",2.997
"April 8, 2004",3.038
"April 7, 2004",3.052
"April 6, 2004",3.024
"April 5, 2004",2.981
"April 2, 2004",2.983
"April 1, 2004",2.939
"March 31, 2004",2.916
"March 30, 2004",3.023
"March 29, 2004",3.015
"March 26, 2004",3.033
"March 25, 2004",3.031
"March 24, 2004",3.019
"March 23, 2004",2.972
"March 22, 2004",2.947
"March 19, 2004",2.920
"March 18, 2004",2.947
"March 17, 2004",2.944
"March 16, 2004",2.901
"March 15, 2004",2.935
"March 12, 2004",2.945
"March 11, 2004",2.954
"March 10, 2004",2.950
"March 9, 2004",2.978
"March 8, 2004",2.993
"March 5, 2004",2.982
"March 4, 2004",2.979
"March 3, 2004",2.997
"March 2, 2004",3.021
"March 1, 2004",3.060
"Feb. 27, 2004",3.064
"Feb. 26, 2004",3.081
"Feb. 25, 2004",3.111
"Feb. 24, 2004",3.088
"Feb. 23, 2004",3.159
"Feb. 20, 2004",3.211
"Feb. 19, 2004",3.208
"Feb. 18, 2004",3.227
"Feb. 17, 2004",3.244
"Feb. 13, 2004",3.270
"Feb. 12, 2004",3.265
"Feb. 11, 2004",3.264
"Feb. 10, 2004",3.256
"Feb. 9, 2004",3.262
"Feb. 6, 2004",3.270
"Feb. 5, 2004",3.290
"Feb. 4, 2004",3.231
"Feb. 3, 2004",3.202
"Feb. 2, 2004",3.221
"Jan. 30, 2004",3.219
"Jan. 29, 2004",3.262
"Jan. 28, 2004",3.294
"Jan. 27, 2004",3.323
"Jan. 26, 2004",3.416
"Jan. 23, 2004",3.362
"Jan. 22, 2004",3.374
"Jan. 21, 2004",3.401
"Jan. 20, 2004",3.359
"Jan. 16, 2004",3.41
"Jan. 15, 2004",3.390
"Jan. 14, 2004",3.408
"Jan. 13, 2004",3.370
"Jan. 12, 2004",3.368
"Jan. 9, 2004",3.413
"Jan. 8, 2004",3.393
"Jan. 7, 2004",3.317
"Jan. 6, 2004",3.307
"Jan. 5, 2004",3.316
"Jan. 2, 2004",3.356
"Dec. 31, 2003",3.403
"Dec. 30, 2003",3.630
"Dec. 29, 2003",3.634
"Dec. 26, 2003",3.630
"Dec. 24, 2003",3.627
"Dec. 23, 2003",3.584
"Dec. 22, 2003",3.576
"Dec. 19, 2003",3.597
"Dec. 18, 2003",3.585
"Dec. 17, 2003",3.572
"Dec. 16, 2003",3.508
"Dec. 15, 2003",3.479
"Dec. 12, 2003",3.501
"Dec. 11, 2003",3.494
"Dec. 10, 2003",3.465
"Dec. 9, 2003",3.466
"Dec. 8, 2003",3.467
"Dec. 5, 2003",3.395
"Dec. 4, 2003",3.418
"Dec. 3, 2003",3.330
"Dec. 2, 2003",3.302
"Dec. 1, 2003",3.316
"Nov. 28, 2003",3.289
"Nov. 26, 2003",3.290
"Nov. 25, 2003",3.284
"Nov. 24, 2003",3.325
"Nov. 21, 2003",3.322
"Nov. 20, 2003",3.300
"Nov. 19, 2003",3.280
"Nov. 18, 2003",3.257
"Nov. 17, 2003",3.280
"Nov. 14, 2003",3.236
"Nov. 13, 2003",3.280
"Nov. 12, 2003",3.296
"Nov. 11, 2003",3.268
"Nov. 10, 2003",3.270
"Nov. 7, 2003",3.296
"Nov. 6, 2003",3.315
"Nov. 5, 2003",3.274
"Nov. 4, 2003",3.272
"Nov. 3, 2003",3.298
"Oct. 31, 2003",3.319
"Oct. 30, 2003",3.359
"Oct. 29, 2003",3.360
"Oct. 28, 2003",3.258
"Oct. 27, 2003",3.314
"Oct. 24, 2003",3.330
"Oct. 23, 2003",3.270
"Oct. 22, 2003",3.243
"Oct. 21, 2003",3.295
"Oct. 20, 2003",3.295
"Oct. 17, 2003",3.286
"Oct. 16, 2003",3.274
"Oct. 15, 2003",3.303
"Oct. 14, 2003",3.310
"Oct. 13, 2003",3.336
"Oct. 10, 2003",3.308
"Oct. 9, 2003",3.274
"Oct. 8, 2003",3.285
"Oct. 7, 2003",3.276
"Oct. 6, 2003",3.254
"Oct. 3, 2003",3.272
"Oct. 2, 2003",3.294
"Oct. 1, 2003",3.324
"Sept. 30, 2003",3.304
"Sept. 29, 2003",3.398
"Sept. 26, 2003",3.363
"Sept. 25, 2003",3.341
"Sept. 24, 2003",3.338
"Sept. 23, 2003",3.403
"Sept. 22, 2003",3.540
"Sept. 19, 2003",3.605
"Sept. 18, 2003",3.674
"Sept. 17, 2003",3.683
"Sept. 16, 2003",3.701
"Sept. 15, 2003",3.773
"Sept. 12, 2003",3.783
"Sept. 11, 2003",3.806
"Sept. 10, 2003",3.794
"Sept. 9, 2003",3.864
"Sept. 8, 2003",3.867
"Sept. 5, 2003",3.850
"Sept. 4, 2003",3.820
"Sept. 3, 2003",3.854
"Sept. 2, 2003",3.805
"Aug. 29, 2003",3.792
"Aug. 28, 2003",3.805
"Aug. 27, 2003",3.808
"Aug. 26, 2003",3.802
"Aug. 25, 2003",3.725
"Aug. 22, 2003",3.692
"Aug. 21, 2003",3.743
"Aug. 20, 2003",3.778
"Aug. 19, 2003",3.846
"Aug. 18, 2003",3.848
"Aug. 15, 2003",3.746
"Aug. 14, 2003",3.727
"Aug. 13, 2003",3.73
"Aug. 12, 2003",3.774
"Aug. 11, 2003",3.744
"Aug. 8, 2003",3.745
"Aug. 7, 2003",3.679
"Aug. 6, 2003",3.768
"Aug. 5, 2003",3.714
"Aug. 4, 2003",3.827
"Aug. 1, 2003",3.814
"July 31, 2003",3.874
"July 30, 2003",3.876
"July 29, 2003",3.883
"July 28, 2003",3.950
"July 25, 2003",3.916
"July 24, 2003",3.809
"July 23, 2003",3.944
"July 22, 2003",3.946
"July 21, 2003",3.865
"July 18, 2003",3.846
"July 17, 2003",3.711
"July 16, 2003",3.701
"July 15, 2003",3.643
"July 14, 2003",3.595
"July 11, 2003",3.649
"July 10, 2003",3.595
"July 9, 2003",3.539
"July 8, 2003",3.549
"July 7, 2003",3.553
"July 3, 2003",3.576
"July 2, 2003",3.607
"July 1, 2003",3.580
"June 30, 2003",3.515
"June 27, 2003",3.663
"June 26, 2003",3.688
"June 25, 2003",3.709
"June 24, 2003",3.736
"June 23, 2003",3.716
"June 20, 2003",3.749
"June 19, 2003",3.790
"June 18, 2003",3.827
"June 17, 2003",3.783
"June 16, 2003",3.756
"June 13, 2003",3.692
"June 12, 2003",3.732
"June 11, 2003",3.707
"June 10, 2003",3.584
"June 9, 2003",3.584
"June 6, 2003",3.578
"June 5, 2003",3.504
"June 4, 2003",3.530
"June 3, 2003",3.542
"June 2, 2003",3.602
"May 30, 2003",3.578
"May 29, 2003",3.589
"May 28, 2003",3.631
"May 27, 2003",3.732
"May 23, 2003",3.695
"May 22, 2003",3.678
"May 21, 2003",3.652
"May 20, 2003",3.652
"May 19, 2003",3.675
"May 16, 2003",3.777
"May 15, 2003",3.808
"May 14, 2003",3.821
"May 13, 2003",3.819
"May 12, 2003",3.771
"May 9, 2003",3.765
"May 8, 2003",3.742
"May 7, 2003",3.790
"May 6, 2003",3.840
"May 5, 2003",3.816
"May 2, 2003",3.871
"May 1, 2003",3.769
"April 30, 2003",3.858
"April 29, 2003",3.874
"April 28, 2003",3.891
"April 25, 2003",3.809
"April 24, 2003",3.789
"April 23, 2003",3.748
"April 22, 2003",3.742
"April 21, 2003",3.488
"April 17, 2003",3.497
"April 16, 2003",3.419
"April 15, 2003",3.430
"April 14, 2003",3.430
"April 11, 2003",3.400
"April 10, 2003",3.450
"April 9, 2003",3.496
"April 8, 2003",3.476
"April 7, 2003",3.511
"April 4, 2003",3.592
"April 3, 2003",3.691
"April 2, 2003",3.674
"April 1, 2003",3.673
"March 31, 2003",3.665
"March 28, 2003",3.740
"March 27, 2003",3.671
"March 26, 2003",3.594
"March 25, 2003",3.571
"March 24, 2003",3.606
"March 21, 2003",3.528
"March 20, 2003",3.640
"March 19, 2003",3.753
"March 18, 2003",3.677
"March 17, 2003",3.648
"March 14, 2003",3.511
"March 13, 2003",3.357
"March 12, 2003",3.224
"March 11, 2003",3.196
"March 10, 2003",3.288
"March 7, 2003",3.385
"March 6, 2003",3.463
"March 5, 2003",3.503
"March 4, 2003",3.580
"March 3, 2003",3.557
"Feb. 28, 2003",3.552
"Feb. 27, 2003",3.559
"Feb. 26, 2003",3.566
"Feb. 25, 2003",3.528
"Feb. 24, 2003",3.462
"Feb. 21, 2003",3.541
"Feb. 20, 2003",3.563
"Feb. 19, 2003",3.705
"Feb. 18, 2003",3.636
"Feb. 14, 2003",3.683
"Feb. 13, 2003",3.711
"Feb. 12, 2003",3.710
"Feb. 11, 2003",3.792
"Feb. 10, 2003",3.896
"Feb. 7, 2003",3.893
"Feb. 6, 2003",3.897
"Feb. 5, 2003",3.929
"Feb. 4, 2003",3.984
"Feb. 3, 2003",3.85
"Jan. 31, 2003",3.967
"Jan. 30, 2003",3.858
"Jan. 29, 2003",3.924
"Jan. 28, 2003",3.970
"Jan. 27, 2003",3.942
"Jan. 24, 2003",3.955
"Jan. 23, 2003",4.062
"Jan. 22, 2003",3.963
"Jan. 21, 2003",3.987
"Jan. 17, 2003",4.079
"Jan. 16, 2003",4.176
"Jan. 15, 2003",4.180
"Jan. 14, 2003",4.274
"Jan. 13, 2003",4.294
"Jan. 10, 2003",4.428
"Jan. 9, 2003",4.287
"Jan. 8, 2003",4.308
"Jan. 7, 2003",4.351
"Jan. 6, 2003",4.545
"Jan. 3, 2003",4.562
"Jan. 2, 2003",4.573
"Dec. 31, 2002",4.487
"Dec. 30, 2002",3.376
"Dec. 27, 2002",3.418
"Dec. 26, 2002",3.370
"Dec. 24, 2002",3.367
"Dec. 23, 2002",3.386
"Dec. 20, 2002",3.235
"Dec. 19, 2002",3.216
"Dec. 18, 2002",3.111
"Dec. 17, 2002",2.997
"Dec. 16, 2002",2.986
"Dec. 13, 2002",2.944
"Dec. 12, 2002",3.042
"Dec. 11, 2002",3.081
"Dec. 10, 2002",3.056
"Dec. 9, 2002",3.050
"Dec. 6, 2002",3.094
"Dec. 5, 2002",3.021
"Dec. 4, 2002",3.065
"Dec. 3, 2002",3.017
"Dec. 2, 2002",3.105
"Nov. 29, 2002",3.092
"Nov. 27, 2002",3.150
"Nov. 26, 2002",3.048
"Nov. 25, 2002",3.034
"Nov. 22, 2002",3.070
"Nov. 21, 2002",3.086
"Nov. 20, 2002",3.082
"Nov. 19, 2002",3.036
"Nov. 18, 2002",2.920
"Nov. 15, 2002",2.982
"Nov. 14, 2002",2.993
"Nov. 13, 2002",3.153
"Nov. 12, 2002",3.230
"Nov. 11, 2002",3.234
"Nov. 8, 2002",3.342
"Nov. 7, 2002",3.252
"Nov. 6, 2002",3.255
"Nov. 5, 2002",3.178
"Nov. 4, 2002",2.975
"Nov. 1, 2002",3.340
"Oct. 31, 2002",3.430
"Oct. 30, 2002",3.480
"Oct. 29, 2002",3.402
"Oct. 28, 2002",3.284
"Oct. 25, 2002",3.354
"Oct. 24, 2002",3.501
"Oct. 23, 2002",3.571
"Oct. 22, 2002",3.465
"Oct. 21, 2002",3.504
"Oct. 18, 2002",3.517
"Oct. 17, 2002",3.453
"Oct. 16, 2002",3.524
"Oct. 15, 2002",3.490
"Oct. 14, 2002",3.560
"Oct. 11, 2002",3.699
"Oct. 10, 2002",3.606
"Oct. 9, 2002",3.436
"Oct. 8, 2002",3.441
"Oct. 7, 2002",3.639
"Oct. 4, 2002",3.613
"Oct. 3, 2002",3.661
"Oct. 2, 2002",3.743
"Oct. 1, 2002",3.838
"Sept. 30, 2002",3.830
"Sept. 27, 2002",4.033
"Sept. 26, 2002",4.030
"Sept. 25, 2002",3.931
"Sept. 24, 2002",4.042
"Sept. 23, 2002",4.042
"Sept. 20, 2002",4.013
"Sept. 19, 2002",3.964
"Sept. 18, 2002",4.011
"Sept. 17, 2002",3.939
"Sept. 16, 2002",4.045
"Sept. 13, 2002",4.044
"Sept. 12, 2002",4.059
"Sept. 11, 2002",4.014
"Sept. 10, 2002",4.045
"Sept. 9, 2002",4.093
"Sept. 6, 2002",3.979
"Sept. 5, 2002",3.928
"Sept. 4, 2002",3.939
"Sept. 3, 2002",3.838
"Aug. 30, 2002",3.896
"Aug. 29, 2002",3.845
"Aug. 28, 2002",3.776
"Aug. 27, 2002",3.828
"Aug. 26, 2002",3.750
"Aug. 23, 2002",3.674
"Aug. 22, 2002",3.824
"Aug. 21, 2002",3.904
"Aug. 20, 2002",3.909
"Aug. 19, 2002",3.94
"Aug. 16, 2002",4.025
"Aug. 15, 2002",3.938
"Aug. 14, 2002",3.922
"Aug. 13, 2002",3.887
"Aug. 12, 2002",4.026
"Aug. 9, 2002",4.036
"Aug. 8, 2002",4.082
"Aug. 7, 2002",3.981
"Aug. 6, 2002",3.864
"Aug. 5, 2002",3.664
"Aug. 2, 2002",3.801
"Aug. 1, 2002",3.899
"July 31, 2002",3.944
"July 30, 2002",3.886
"July 29, 2002",3.864
"July 26, 2002",3.699
"July 25, 2002",3.716
"July 24, 2002",3.568
"July 23, 2002",3.328
"July 22, 2002",3.319
"July 19, 2002",3.452
"July 18, 2002",3.728
"July 17, 2002",3.691
"July 16, 2002",3.568
"July 15, 2002",3.57
"July 12, 2002",3.854
"July 11, 2002",4.061
"July 10, 2002",4.088
"July 9, 2002",4.244
"July 8, 2002",4.214
"July 5, 2002",4.261
"July 3, 2002",4.261
"July 2, 2002",4.168
"July 1, 2002",4.218
"June 30, 2002",
"June 28, 2002",4.566
"June 27, 2002",4.692
"June 26, 2002",4.500
"June 25, 2002",4.442
"June 24, 2002",4.566
"June 21, 2002",4.622
"June 20, 2002",4.598
"June 19, 2002",4.480
"June 18, 2002",4.483
"June 17, 2002",4.341
"June 14, 2002",4.288
"June 13, 2002",4.326
"June 12, 2002",4.303
"June 11, 2002",4.170
"June 10, 2002",4.212
"June 7, 2002",4.165
"June 6, 2002",4.178
"June 5, 2002",4.191
"June 4, 2002",4.076
"June 3, 2002",4.125
"May 31, 2002",4.076
"May 30, 2002",4.148
"May 29, 2002",4.112
"May 28, 2002",4.117
"May 24, 2002",4.098
"May 23, 2002",4.144
"May 22, 2002",4.132
"May 21, 2002",4.077
"May 20, 2002",4.004
"May 17, 2002",4.053
"May 16, 2002",4.024
"May 15, 2002",3.992
"May 14, 2002",4.066
"May 13, 2002",4.075
"May 10, 2002",4.041
"May 9, 2002",4.089
"May 8, 2002",4.106
"May 7, 2002",4.056
"May 6, 2002",4.035
"May 3, 2002",4.129
"May 2, 2002",4.093
"May 1, 2002",4.135
"April 30, 2002",4.132
"April 29, 2002",4.043
"April 26, 2002",4.041
"April 25, 2002",4.124
"April 24, 2002",4.015
"April 23, 2002",4.086
"April 22, 2002",3.884
"April 19, 2002",3.932
"April 18, 2002",3.938
"April 17, 2002",3.947
"April 16, 2002",4.04
"April 15, 2002",3.955
"April 12, 2002",4.043
"April 11, 2002",3.964
"April 10, 2002",4.009
"April 9, 2002",3.915
"April 8, 2002",3.948
"April 5, 2002",3.882
"April 4, 2002",3.882
"April 3, 2002",3.845
"April 2, 2002",3.870
"April 1, 2002",3.882
"March 31, 2002",
"March 28, 2002",3.962
"March 27, 2002",4.002
"March 26, 2002",3.938
"March 25, 2002",3.866
"March 22, 2002",3.871
"March 21, 2002",3.967
"March 20, 2002",3.994
"March 19, 2002",4.020
"March 18, 2002",3.980
"March 15, 2002",3.978
"March 14, 2002",3.944
"March 13, 2002",3.921
"March 12, 2002",3.929
"March 11, 2002",3.974
"March 8, 2002",3.905
"March 7, 2002",3.883
"March 6, 2002",3.961
"March 5, 2002",3.768
"March 4, 2002",3.923
"March 1, 2002",3.927
"Feb. 28, 2002",3.882
"Feb. 27, 2002",3.916
"Feb. 26, 2002",3.843
"Feb. 25, 2002",3.888
"Feb. 22, 2002",3.731
"Feb. 21, 2002",3.799
"Feb. 20, 2002",3.833
"Feb. 19, 2002",3.702
"Feb. 15, 2002",3.776
"Feb. 14, 2002",3.675
"Feb. 13, 2002",3.644
"Feb. 12, 2002",3.647
"Feb. 11, 2002",3.720
"Feb. 8, 2002",3.742
"Feb. 7, 2002",3.714
"Feb. 6, 2002",3.689
"Feb. 5, 2002",3.662
"Feb. 4, 2002",3.668
"Feb. 1, 2002",3.608
"Jan. 31, 2002",3.645
"Jan. 30, 2002",3.473
"Jan. 29, 2002",3.468
"Jan. 28, 2002",3.510
"Jan. 25, 2002",3.441
"Jan. 24, 2002",3.400
"Jan. 23, 2002",3.303
"Jan. 22, 2002",3.362
"Jan. 18, 2002",3.349
"Jan. 17, 2002",3.319
"Jan. 16, 2002",3.303
"Jan. 15, 2002",3.338
"Jan. 14, 2002",3.276
"Jan. 11, 2002",3.216
"Jan. 10, 2002",3.301
"Jan. 9, 2002",3.247
"Jan. 8, 2002",3.279
"Jan. 7, 2002",3.233
"Jan. 4, 2002",3.252
"Jan. 3, 2002",3.205
"Jan. 2, 2002",3.182
"Dec. 31, 2001",3.212
"Dec. 28, 2001",2.632
"Dec. 27, 2001",2.610
"Dec. 26, 2001",2.596
"Dec. 24, 2001",2.600
"Dec. 21, 2001",2.587
"Dec. 20, 2001",2.582
"Dec. 19, 2001",2.571
"Dec. 18, 2001",2.582
"Dec. 17, 2001",2.618
"Dec. 14, 2001",2.590
"Dec. 13, 2001",2.584
"Dec. 12, 2001",2.610
"Dec. 11, 2001",2.564
"Dec. 10, 2001",2.585
"Dec. 7, 2001",2.573
"Dec. 6, 2001",2.599
"Dec. 5, 2001",2.587
"Dec. 4, 2001",2.637
"Dec. 3, 2001",2.643
"Nov. 30, 2001",2.605
"Nov. 29, 2001",2.601
"Nov. 28, 2001",2.565
"Nov. 27, 2001",2.603
"Nov. 26, 2001",2.565
"Nov. 23, 2001",2.532
"Nov. 21, 2001",2.565
"Nov. 20, 2001",2.559
"Nov. 19, 2001",2.582
"Nov. 16, 2001",2.517
"Nov. 15, 2001",2.476
"Nov. 14, 2001",2.475
"Nov. 13, 2001",2.558
"Nov. 12, 2001",2.666
"Nov. 9, 2001",2.672
"Nov. 8, 2001",2.686
"Nov. 7, 2001",2.674
"Nov. 6, 2001",2.691
"Nov. 5, 2001",2.756
"Nov. 2, 2001",2.721
"Nov. 1, 2001",2.728
"Oct. 31, 2001",2.743
"Oct. 30, 2001",2.700
"Oct. 29, 2001",2.829
"Oct. 26, 2001",2.859
"Oct. 25, 2001",2.750
"Oct. 24, 2001",2.795
"Oct. 23, 2001",2.669
"Oct. 22, 2001",2.720
"Oct. 19, 2001",2.681
"Oct. 18, 2001",2.601
"Oct. 17, 2001",2.615
"Oct. 16, 2001",2.691
"Oct. 15, 2001",2.660
"Oct. 12, 2001",2.556
"Oct. 11, 2001",2.609
"Oct. 10, 2001",2.664
"Oct. 9, 2001",2.674
"Oct. 8, 2001",2.762
"Oct. 5, 2001",2.685
"Oct. 4, 2001",2.565
"Oct. 3, 2001",2.554
"Oct. 2, 2001",2.531
"Oct. 1, 2001",2.453
"Sept. 30, 2001",
"Sept. 28, 2001",2.601
"Sept. 27, 2001",2.537
"Sept. 26, 2001",2.471
"Sept. 25, 2001",2.492
"Sept. 24, 2001",2.471
"Sept. 21, 2001",2.483
"Sept. 20, 2001",2.498
"Sept. 19, 2001",2.525
"Sept. 18, 2001",2.624
"Sept. 17, 2001",2.586
"Sept. 10, 2001",2.255
"Sept. 7, 2001",2.265
"Sept. 6, 2001",2.298
"Sept. 5, 2001",2.336
"Sept. 4, 2001",2.359
"Aug. 31, 2001",2.345
"Aug. 30, 2001",2.316
"Aug. 29, 2001",2.346
"Aug. 28, 2001",2.333
"Aug. 27, 2001",2.315
"Aug. 24, 2001",2.344
"Aug. 23, 2001",2.319
"Aug. 22, 2001",2.295
"Aug. 21, 2001",2.333
"Aug. 20, 2001",2.320
"Aug. 17, 2001",2.304
"Aug. 16, 2001",2.328
"Aug. 15, 2001",2.306
"Aug. 14, 2001",2.331
"Aug. 13, 2001",2.305
"Aug. 10, 2001",2.294
"Aug. 9, 2001",2.238
"Aug. 8, 2001",2.230
"Aug. 7, 2001",2.263
"Aug. 6, 2001",2.248
"Aug. 3, 2001",2.274
"Aug. 2, 2001",2.295
"Aug. 1, 2001",2.341
"July 31, 2001",2.331
"July 30, 2001",2.294
"July 27, 2001",2.306
"July 26, 2001",2.286
"July 25, 2001",2.198
"July 24, 2001",2.191
"July 23, 2001",2.185
"July 20, 2001",2.206
"July 19, 2001",2.229
"July 18, 2001",2.183
"July 17, 2001",2.163
"July 16, 2001",2.149
"July 13, 2001",2.161
"July 12, 2001",2.171
"July 11, 2001",2.127
"July 10, 2001",2.147
"July 9, 2001",2.106
"July 6, 2001",2.148
"July 5, 2001",2.142
"July 3, 2001",2.122
"July 2, 2001",2.133
"June 30, 2001",
"June 29, 2001",2.216
"June 28, 2001",2.193
"June 27, 2001",2.132
"June 26, 2001",2.154
"June 25, 2001",2.163
"June 22, 2001",2.135
"June 21, 2001",2.197
"June 20, 2001",2.225
"June 19, 2001",2.199
"June 18, 2001",2.202
"June 15, 2001",2.224
"June 14, 2001",2.164
"June 13, 2001",2.244
"June 12, 2001",2.257
"June 11, 2001",2.259
"June 8, 2001",2.236
"June 7, 2001",2.272
"June 6, 2001",2.297
"June 5, 2001",2.315
"June 4, 2001",2.294
"June 1, 2001",2.307
"May 31, 2001",2.291
"May 30, 2001",2.354
"May 29, 2001",2.290
"May 25, 2001",2.273
"May 24, 2001",2.324
"May 23, 2001",2.333
"May 22, 2001",2.348
"May 21, 2001",2.338
"May 18, 2001",2.294
"May 17, 2001",2.291
"May 16, 2001",2.261
"May 15, 2001",2.233
"May 14, 2001",2.242
"May 11, 2001",2.191
"May 10, 2001",2.154
"May 9, 2001",2.172
"May 8, 2001",2.163
"May 7, 2001",2.154
"May 4, 2001",2.154
