date,pe_10
"June 20, 2001",13.56
"June 19, 2001",13.62
"June 18, 2001",13.51
"June 15, 2001",13.55
"June 14, 2001",13.24
"June 13, 2001",13.74
"June 12, 2001",14.01
"June 11, 2001",13.99
"June 8, 2001",13.76
"June 7, 2001",13.72
"June 6, 2001",13.72
"June 5, 2001",13.89
"June 4, 2001",14.25
"June 1, 2001",14.27
"May 31, 2001",14.47
"May 30, 2001",14.25
"May 29, 2001",14.23
"May 25, 2001",14.44
"May 24, 2001",14.82
"May 23, 2001",14.89
"May 22, 2001",14.87
"May 21, 2001",14.86
"May 18, 2001",14.58
"May 17, 2001",14.48
"May 16, 2001",14.51
"May 15, 2001",14.39
"May 14, 2001",14.45
"May 11, 2001",14.41
"May 10, 2001",14.31
"May 9, 2001",14.32
"May 8, 2001",14.17
"May 7, 2001",14.32
"May 4, 2001",14.32
"May 3, 2001",14.32
"May 2, 2001",14.56
"May 1, 2001",14.79
"April 30, 2001",14.90
"April 27, 2001",14.97
"April 26, 2001",15.11
"April 25, 2001",14.97
"April 24, 2001",14.72
"April 23, 2001",14.60
"April 20, 2001",14.61
"April 19, 2001",14.45
"April 18, 2001",14.87
"April 17, 2001",14.90
"April 16, 2001",14.32
"April 12, 2001",14.24
"April 11, 2001",14.35
"April 10, 2001",14.65
"April 9, 2001",14.25
"April 6, 2001",13.86
"April 5, 2001",14.32
"April 4, 2001",14.34
"April 3, 2001",14.35
"April 2, 2001",14.53
"March 31, 2001",14.38
"March 30, 2001",14.42
"March 29, 2001",14.01
"March 28, 2001",13.91
"March 27, 2001",13.93
"March 26, 2001",13.57
"March 23, 2001",13.08
"March 22, 2001",13.10
"March 21, 2001",13.55
"March 20, 2001",13.34
"March 19, 2001",13.50
"March 16, 2001",13.48
"March 15, 2001",13.45
"March 14, 2001",13.19
"March 13, 2001",13.44
"March 12, 2001",13.46
"March 9, 2001",13.41
"March 8, 2001",13.48
"March 7, 2001",13.33
"March 6, 2001",13.33
"March 5, 2001",13.38
"March 2, 2001",13.50
"March 1, 2001",13.48
"Feb. 28, 2001",13.50
"Feb. 27, 2001",13.51
"Feb. 26, 2001",13.45
"Feb. 23, 2001",13.14
"Feb. 22, 2001",13.38
"Feb. 21, 2001",13.36
"Feb. 20, 2001",13.24
"Feb. 16, 2001",13.10
"Feb. 15, 2001",12.90
"Feb. 14, 2001",13.14
"Feb. 13, 2001",13.19
"Feb. 12, 2001",13.12
"Feb. 9, 2001",13.05
"Feb. 8, 2001",12.93
"Feb. 7, 2001",12.71
"Feb. 6, 2001",12.36
"Feb. 5, 2001",12.45
"Feb. 2, 2001",12.23
"Feb. 1, 2001",12.15
"Jan. 31, 2001",12.20
"Jan. 30, 2001",12.45
"Jan. 29, 2001",12.58
"Jan. 26, 2001",12.66
"Jan. 25, 2001",12.63
"Jan. 24, 2001",12.48
"Jan. 23, 2001",12.39
"Jan. 22, 2001",12.36
"Jan. 19, 2001",12.30
"Jan. 18, 2001",12.18
"Jan. 17, 2001",12.03
"Jan. 16, 2001",11.97
"Jan. 12, 2001",11.94
"Jan. 11, 2001",11.76
"Jan. 10, 2001",12.33
"Jan. 9, 2001",12.42
"Jan. 8, 2001",12.33
"Jan. 5, 2001",12.18
"Jan. 4, 2001",12.15
"Jan. 3, 2001",13.08
"Jan. 2, 2001",13.56
"Dec. 31, 2000",13.92
"Dec. 29, 2000",13.91
"Dec. 28, 2000",13.94
"Dec. 27, 2000",14.24
"Dec. 26, 2000",14.24
"Dec. 22, 2000",13.73
"Dec. 21, 2000",13.82
"Dec. 20, 2000",13.76
"Dec. 19, 2000",13.34
"Dec. 18, 2000",13.25
"Dec. 15, 2000",13.01
"Dec. 14, 2000",13.13
"Dec. 13, 2000",13.40
"Dec. 12, 2000",13.40
"Dec. 11, 2000",13.22
"Dec. 8, 2000",13.25
"Dec. 7, 2000",13.22
"Dec. 6, 2000",13.01
"Dec. 5, 2000",13.19
"Dec. 4, 2000",13.16
"Dec. 1, 2000",12.90
"Nov. 30, 2000",13.04
"Nov. 29, 2000",12.90
"Nov. 28, 2000",12.66
"Nov. 27, 2000",12.51
"Nov. 24, 2000",12.72
"Nov. 22, 2000",12.78
"Nov. 21, 2000",12.78
"Nov. 20, 2000",12.69
"Nov. 17, 2000",12.78
"Nov. 16, 2000",12.72
"Nov. 15, 2000",12.63
"Nov. 14, 2000",12.33
"Nov. 13, 2000",12.42
"Nov. 10, 2000",12.42
"Nov. 9, 2000",12.45
"Nov. 8, 2000",12.33
"Nov. 7, 2000",12.30
"Nov. 6, 2000",12.39
"Nov. 3, 2000",12.33
"Nov. 2, 2000",12.36
"Nov. 1, 2000",12.60
"Oct. 31, 2000",12.24
"Oct. 30, 2000",12.18
"Oct. 27, 2000",12.09
"Oct. 26, 2000",12.00
"Oct. 25, 2000",12.03
"Oct. 24, 2000",12.42
"Oct. 23, 2000",12.51
"Oct. 20, 2000",12.72
"Oct. 19, 2000",12.81
"Oct. 18, 2000",13.04
"Oct. 17, 2000",13.25
"Oct. 16, 2000",13.31
"Oct. 13, 2000",13.16
"Oct. 12, 2000",13.07
"Oct. 11, 2000",13.22
"Oct. 10, 2000",13.16
"Oct. 9, 2000",13.10
"Oct. 6, 2000",12.92
"Oct. 5, 2000",12.42
"Oct. 4, 2000",12.81
"Oct. 3, 2000",13.19
"Oct. 2, 2000",13.37
"Sept. 30, 2000",13.16
