date,operating_pe_ratio
"Sept. 11, 1997",4.248
"Sept. 10, 1997",4.236
"Sept. 8, 1997",4.248
"Sept. 5, 1997",4.248
"Sept. 4, 1997",4.236
"Sept. 3, 1997",4.292
"Sept. 2, 1997",4.248
"Aug. 29, 1997",4.259
"Aug. 28, 1997",4.259
"Aug. 27, 1997",4.304
"Aug. 26, 1997",4.236
"Aug. 25, 1997",4.113
"Aug. 22, 1997",4.091
"Aug. 21, 1997",4.013
"Aug. 20, 1997",4.102
"Aug. 19, 1997",4.158
"Aug. 18, 1997",4.091
"Aug. 15, 1997",4.046
"Aug. 14, 1997",4.102
"Aug. 13, 1997",4.147
"Aug. 12, 1997",4.170
"Aug. 11, 1997",4.091
"Aug. 8, 1997",4.024
"Aug. 7, 1997",4.147
"Aug. 6, 1997",4.170
"Aug. 5, 1997",4.102
"Aug. 4, 1997",4.080
"Aug. 1, 1997",4.125
"July 31, 1997",4.203
"July 30, 1997",4.091
"July 29, 1997",3.979
"July 28, 1997",3.934
"July 25, 1997",3.957
"July 24, 1997",3.979
"July 23, 1997",3.934
"July 21, 1997",3.868
"July 18, 1997",3.890
"July 17, 1997",3.890
"July 16, 1997",4.002
"July 15, 1997",4.058
"July 14, 1997",4.080
"July 11, 1997",4.058
"July 10, 1997",4.046
"July 9, 1997",3.957
"July 8, 1997",3.991
"July 7, 1997",3.957
"July 3, 1997",3.912
"July 2, 1997",3.879
"July 1, 1997",3.845
"June 30, 1997",3.756
"June 27, 1997",3.845
"June 26, 1997",3.776
"June 25, 1997",3.729
"June 24, 1997",3.799
"June 23, 1997",3.810
"June 20, 1997",3.776
"June 19, 1997",3.717
"June 18, 1997",3.717
"June 17, 1997",3.741
"June 16, 1997",3.717
"June 13, 1997",3.741
"June 12, 1997",3.717
"June 11, 1997",3.648
"June 10, 1997",3.624
"June 5, 1997",3.624
"June 4, 1997",3.624
"June 3, 1997",3.648
"June 2, 1997",3.578
"May 30, 1997",3.531
"May 29, 1997",3.578
"May 28, 1997",3.578
"May 27, 1997",3.694
"May 23, 1997",3.694
"May 22, 1997",3.648
"May 21, 1997",3.741
"May 20, 1997",3.834
"May 19, 1997",3.764
"May 16, 1997",3.787
"May 15, 1997",3.741
"May 14, 1997",3.717
"May 13, 1997",3.694
"May 12, 1997",3.694
"May 9, 1997",3.741
"May 8, 1997",3.741
"May 7, 1997",3.787
"May 6, 1997",3.834
"May 5, 1997",3.810
"May 2, 1997",3.694
"April 30, 1997",3.671
"April 29, 1997",3.671
"April 28, 1997",3.624
"April 25, 1997",3.555
"April 24, 1997",3.531
"April 23, 1997",3.601
"April 22, 1997",3.624
"April 21, 1997",3.601
"April 17, 1997",3.578
"April 16, 1997",3.531
"April 15, 1997",3.578
"April 14, 1997",3.624
"April 11, 1997",3.671
"April 9, 1997",3.671
"April 8, 1997",3.648
"April 7, 1997",3.648
"April 3, 1997",3.717
"April 2, 1997",3.764
"April 1, 1997",3.764
"March 31, 1997",3.787
"March 27, 1997",3.587
"March 26, 1997",3.676
"March 25, 1997",3.698
"March 24, 1997",3.654
"March 21, 1997",3.609
"March 20, 1997",3.587
"March 19, 1997",3.654
"March 18, 1997",3.654
"March 17, 1997",3.721
"March 14, 1997",3.765
"March 13, 1997",3.721
"March 12, 1997",3.832
"March 11, 1997",3.854
"March 10, 1997",3.943
"March 7, 1997",3.943
"March 6, 1997",3.876
"March 5, 1997",3.943
"March 4, 1997",3.921
"March 3, 1997",3.988
"Feb. 28, 1997",4.01
"Feb. 27, 1997",3.899
"Feb. 26, 1997",3.921
"Feb. 25, 1997",3.899
"Feb. 24, 1997",3.899
"Feb. 21, 1997",3.899
"Feb. 20, 1997",3.965
"Feb. 19, 1997",4.077
"Feb. 18, 1997",4.077
"Feb. 14, 1997",4.166
"Feb. 13, 1997",4.166
"Feb. 12, 1997",4.166
"Feb. 11, 1997",4.122
"Feb. 10, 1997",4.122
"Feb. 7, 1997",4.077
"Feb. 6, 1997",4.077
"Feb. 5, 1997",4.054
"Feb. 4, 1997",4.032
"Feb. 3, 1997",4.054
"Jan. 31, 1997",4.099
"Jan. 30, 1997",4.099
"Jan. 29, 1997",4.099
"Jan. 28, 1997",4.032
"Jan. 27, 1997",4.277
"Jan. 24, 1997",4.545
"Jan. 23, 1997",4.634
"Jan. 22, 1997",4.612
"Jan. 21, 1997",4.545
"Jan. 20, 1997",4.500
"Jan. 17, 1997",4.545
"Jan. 16, 1997",4.545
"Jan. 15, 1997",4.634
"Jan. 14, 1997",4.612
"Jan. 13, 1997",4.612
"Jan. 10, 1997",4.589
"Jan. 9, 1997",4.589
"Jan. 8, 1997",4.545
"Jan. 7, 1997",4.545
"Jan. 6, 1997",4.478
"Jan. 3, 1997",4.478
"Jan. 2, 1997",4.456
"Dec. 31, 1996",4.500
"Dec. 30, 1996",4.261
"Dec. 27, 1996",4.261
"Dec. 26, 1996",4.239
"Dec. 24, 1996",4.261
"Dec. 23, 1996",4.261
"Dec. 20, 1996",4.239
"Dec. 19, 1996",4.197
"Dec. 18, 1996",4.197
"Dec. 17, 1996",4.197
"Dec. 16, 1996",4.239
"Dec. 13, 1996",4.282
"Dec. 12, 1996",4.261
"Dec. 11, 1996",4.261
"Dec. 10, 1996",4.239
"Dec. 9, 1996",4.324
"Dec. 6, 1996",4.261
"Dec. 5, 1996",4.261
"Dec. 4, 1996",4.282
"Dec. 3, 1996",4.218
"Dec. 2, 1996",4.261
"Nov. 29, 1996",4.324
"Nov. 27, 1996",4.324
"Nov. 26, 1996",4.345
"Nov. 25, 1996",4.430
"Nov. 22, 1996",4.409
"Nov. 21, 1996",4.473
"Nov. 20, 1996",4.515
"Nov. 19, 1996",4.473
"Nov. 18, 1996",4.473
"Nov. 15, 1996",4.473
"Nov. 14, 1996",4.430
"Nov. 13, 1996",4.451
"Nov. 12, 1996",4.578
"Nov. 11, 1996",4.600
"Nov. 8, 1996",4.600
"Nov. 7, 1996",4.621
"Nov. 6, 1996",4.515
"Nov. 5, 1996",4.515
"Nov. 4, 1996",4.388
"Nov. 1, 1996",4.303
"Oct. 31, 1996",4.282
"Oct. 30, 1996",4.218
"Oct. 29, 1996",4.218
"Oct. 28, 1996",4.112
"Oct. 25, 1996",4.070
"Oct. 24, 1996",4.091
"Oct. 23, 1996",4.112
"Oct. 22, 1996",4.091
"Oct. 21, 1996",4.154
"Oct. 18, 1996",4.133
"Oct. 17, 1996",4.154
"Oct. 16, 1996",4.133
"Oct. 15, 1996",4.091
"Oct. 14, 1996",4.154
"Oct. 11, 1996",4.154
"Oct. 10, 1996",4.112
"Oct. 9, 1996",4.176
"Oct. 8, 1996",4.197
"Oct. 7, 1996",4.176
"Oct. 4, 1996",4.218
"Oct. 3, 1996",4.154
"Oct. 2, 1996",4.154
"Oct. 1, 1996",4.091
"Sept. 30, 1996",4.027
"Sept. 27, 1996",3.862
"Sept. 26, 1996",3.862
"Sept. 25, 1996",3.822
"Sept. 24, 1996",3.862
"Sept. 23, 1996",3.882
"Sept. 20, 1996",3.882
"Sept. 19, 1996",3.882
"Sept. 18, 1996",3.882
"Sept. 17, 1996",3.822
"Sept. 16, 1996",3.862
"Sept. 13, 1996",3.842
"Sept. 12, 1996",3.762
"Sept. 11, 1996",3.721
"Sept. 10, 1996",3.762
"Sept. 9, 1996",3.762
"Sept. 6, 1996",3.741
"Sept. 5, 1996",3.701
"Sept. 4, 1996",3.782
"Sept. 3, 1996",3.802
"Aug. 30, 1996",3.782
"Aug. 29, 1996",3.822
"Aug. 28, 1996",3.882
"Aug. 27, 1996",3.842
"Aug. 26, 1996",3.802
"Aug. 23, 1996",3.782
"Aug. 22, 1996",3.802
"Aug. 21, 1996",3.802
"Aug. 20, 1996",3.882
"Aug. 19, 1996",3.882
"Aug. 16, 1996",3.862
"Aug. 15, 1996",3.782
"Aug. 14, 1996",3.862
"Aug. 13, 1996",3.902
"Aug. 12, 1996",3.902
"Aug. 9, 1996",3.902
"Aug. 8, 1996",3.942
"Aug. 7, 1996",3.942
"Aug. 6, 1996",3.942
"Aug. 5, 1996",3.963
"Aug. 2, 1996",3.922
"Aug. 1, 1996",3.842
"July 31, 1996",3.782
"July 30, 1996",3.782
"July 29, 1996",3.782
"July 26, 1996",3.842
"July 25, 1996",3.842
"July 24, 1996",3.862
"July 22, 1996",3.922
"July 19, 1996",3.942
"July 18, 1996",3.983
"July 17, 1996",4.003
"July 16, 1996",4.043
"July 15, 1996",4.063
"July 12, 1996",4.144
"July 11, 1996",4.063
"July 10, 1996",4.083
"July 9, 1996",4.083
"July 8, 1996",4.043
"July 5, 1996",4.043
"July 3, 1996",4.144
"July 2, 1996",4.144
"July 1, 1996",4.184
"June 30, 1996",
"June 28, 1996",3.881
"June 27, 1996",3.732
"June 26, 1996",3.638
"June 25, 1996",3.638
"June 24, 1996",3.601
"June 21, 1996",3.545
"June 20, 1996",3.508
"June 19, 1996",3.489
"June 18, 1996",3.470
"June 17, 1996",3.526
"June 14, 1996",3.564
"June 13, 1996",3.545
"June 12, 1996",3.564
"June 11, 1996",3.601
"June 10, 1996",3.638
"June 7, 1996",3.638
"June 6, 1996",3.657
"June 5, 1996",3.713
"June 4, 1996",3.666
"June 3, 1996",3.638
"May 31, 1996",3.676
"May 30, 1996",3.713
"May 29, 1996",3.732
"May 28, 1996",3.750
"May 24, 1996",3.788
"May 23, 1996",3.788
"May 22, 1996",3.825
"May 21, 1996",3.825
"May 20, 1996",3.862
"May 17, 1996",3.881
"May 16, 1996",3.862
"May 15, 1996",3.881
"May 14, 1996",3.900
"May 13, 1996",3.881
"May 10, 1996",3.825
"May 9, 1996",3.769
"May 8, 1996",3.769
"May 7, 1996",3.657
"May 6, 1996",3.694
"May 3, 1996",3.638
"May 2, 1996",3.676
"May 1, 1996",3.732
"April 30, 1996",3.694
"April 29, 1996",3.713
"April 26, 1996",3.694
"April 25, 1996",3.713
"April 24, 1996",3.713
"April 23, 1996",3.713
"April 22, 1996",3.676
"April 19, 1996",3.694
"April 18, 1996",3.676
"April 17, 1996",3.676
"April 16, 1996",3.638
"April 15, 1996",3.657
"April 12, 1996",3.694
"April 11, 1996",3.657
"April 10, 1996",3.694
"April 9, 1996",3.806
"April 8, 1996",3.825
"April 4, 1996",3.900
"April 3, 1996",3.955
"April 2, 1996",3.993
"April 1, 1996",3.974
"March 31, 1996",
"March 29, 1996",3.966
"March 28, 1996",4.004
"March 27, 1996",4.022
"March 26, 1996",3.985
"March 25, 1996",3.985
"March 22, 1996",4.004
"March 21, 1996",4.004
"March 20, 1996",4.041
"March 19, 1996",4.004
"March 18, 1996",4.004
"March 15, 1996",3.929
"March 14, 1996",3.948
"March 13, 1996",3.966
"March 12, 1996",3.966
"March 11, 1996",4.041
"March 8, 1996",4.115
"March 7, 1996",4.246
"March 6, 1996",4.264
"March 5, 1996",4.283
"March 1, 1996",4.227
"Feb. 29, 1996",4.208
"Feb. 28, 1996",4.246
"Feb. 27, 1996",4.227
"Feb. 26, 1996",4.208
"Feb. 23, 1996",4.413
"Feb. 22, 1996",4.581
"Feb. 21, 1996",4.469
"Feb. 16, 1996",4.600
"Feb. 15, 1996",4.730
"Feb. 14, 1996",4.748
"Feb. 13, 1996",4.786
"Feb. 12, 1996",4.674
"Feb. 9, 1996",4.674
"Feb. 8, 1996",4.674
"Feb. 7, 1996",4.637
"Feb. 6, 1996",4.600
"Feb. 5, 1996",4.600
"Feb. 2, 1996",4.581
"Feb. 1, 1996",4.618
"Jan. 31, 1996",4.581
"Jan. 30, 1996",4.581
"Jan. 29, 1996",4.562
"Jan. 26, 1996",4.600
"Jan. 25, 1996",4.581
"Jan. 24, 1996",4.600
"Jan. 23, 1996",4.562
"Jan. 22, 1996",4.581
"Jan. 19, 1996",4.637
"Jan. 18, 1996",4.637
"Jan. 17, 1996",4.618
"Jan. 16, 1996",4.562
"Jan. 15, 1996",4.562
"Jan. 12, 1996",4.581
"Jan. 11, 1996",4.562
"Jan. 10, 1996",4.544
"Jan. 9, 1996",4.562
"Jan. 8, 1996",4.581
"Jan. 5, 1996",4.600
"Jan. 4, 1996",4.562
"Jan. 3, 1996",4.581
"Jan. 2, 1996",4.506
"Dec. 31, 1995",
"Dec. 29, 1995",4.608
"Dec. 28, 1995",4.589
"Dec. 27, 1995",4.550
"Dec. 26, 1995",4.589
"Dec. 22, 1995",4.550
"Dec. 21, 1995",4.550
"Dec. 20, 1995",4.570
"Dec. 19, 1995",4.532
"Dec. 18, 1995",4.512
"Dec. 15, 1995",4.474
"Dec. 14, 1995",4.474
"Dec. 13, 1995",4.493
"Dec. 12, 1995",4.532
"Dec. 11, 1995",4.512
"Dec. 8, 1995",4.493
"Dec. 7, 1995",4.512
"Dec. 6, 1995",4.570
"Dec. 5, 1995",4.493
"Dec. 4, 1995",4.455
"Dec. 1, 1995",4.455
"Nov. 30, 1995",4.436
"Nov. 29, 1995",4.493
"Nov. 28, 1995",4.493
"Nov. 27, 1995",4.474
"Nov. 24, 1995",4.436
"Nov. 22, 1995",4.417
"Nov. 21, 1995",4.398
"Nov. 20, 1995",4.340
"Nov. 17, 1995",4.378
"Nov. 16, 1995",4.359
"Nov. 15, 1995",4.417
"Nov. 14, 1995",4.340
"Nov. 13, 1995",4.378
"Nov. 10, 1995",4.474
"Nov. 9, 1995",4.512
"Nov. 8, 1995",4.474
"Nov. 7, 1995",4.493
"Nov. 6, 1995",4.474
"Nov. 3, 1995",4.532
"Nov. 2, 1995",4.532
"Nov. 1, 1995",4.570
"Oct. 31, 1995",4.474
"Oct. 30, 1995",4.512
"Oct. 27, 1995",4.493
"Oct. 26, 1995",4.532
"Oct. 25, 1995",4.512
"Oct. 24, 1995",4.589
"Oct. 23, 1995",4.570
"Oct. 20, 1995",4.570
"Oct. 19, 1995",4.512
"Oct. 18, 1995",4.398
"Oct. 17, 1995",4.378
"Oct. 16, 1995",4.398
"Oct. 13, 1995",4.417
"Oct. 12, 1995",4.436
"Oct. 11, 1995",4.455
"Oct. 10, 1995",4.474
"Oct. 9, 1995",4.417
"Oct. 6, 1995",4.398
"Oct. 5, 1995",4.378
"Oct. 4, 1995",4.398
"Oct. 3, 1995",4.436
"Oct. 2, 1995",4.417
"Sept. 30, 1995",
"Sept. 29, 1995",5.371
"Sept. 28, 1995",5.395
"Sept. 27, 1995",5.348
"Sept. 26, 1995",5.231
"Sept. 25, 1995",5.113
"Sept. 22, 1995",5.113
"Sept. 21, 1995",5.137
"Sept. 20, 1995",5.137
"Sept. 19, 1995",5.019
"Sept. 18, 1995",4.902
"Sept. 15, 1995",4.902
"Sept. 14, 1995",4.926
"Sept. 13, 1995",4.855
"Sept. 12, 1995",4.926
"Sept. 11, 1995",4.879
"Sept. 8, 1995",4.879
"Sept. 7, 1995",4.902
"Sept. 6, 1995",4.926
"Sept. 5, 1995",4.949
"Sept. 1, 1995",5.019
"Aug. 31, 1995",4.996
"Aug. 30, 1995",4.996
"Aug. 29, 1995",4.996
"Aug. 28, 1995",5.019
"Aug. 25, 1995",4.972
"Aug. 24, 1995",4.949
"Aug. 23, 1995",4.926
"Aug. 22, 1995",4.972
"Aug. 21, 1995",4.949
"Aug. 18, 1995",5.09
"Aug. 17, 1995",5.019
"Aug. 16, 1995",5.09
"Aug. 15, 1995",4.996
"Aug. 14, 1995",5.019
"Aug. 11, 1995",5.207
"Aug. 10, 1995",5.160
"Aug. 9, 1995",5.207
"Aug. 8, 1995",5.207
"Aug. 7, 1995",5.254
"Aug. 4, 1995",5.254
"Aug. 3, 1995",5.254
"Aug. 2, 1995",5.231
"Aug. 1, 1995",5.278
"July 31, 1995",5.371
"July 28, 1995",5.324
"July 27, 1995",5.371
"July 26, 1995",5.278
"July 25, 1995",5.324
"July 24, 1995",5.324
"July 21, 1995",5.231
"July 20, 1995",5.207
"July 19, 1995",5.184
"July 18, 1995",5.231
"July 17, 1995",5.232
"July 14, 1995",5.254
"July 13, 1995",5.254
"July 12, 1995",5.278
"July 11, 1995",5.231
"July 10, 1995",5.207
"July 7, 1995",5.231
"July 6, 1995",5.395
"July 5, 1995",5.231
"July 3, 1995",5.254
"June 30, 1995",5.184
"June 29, 1995",5.746
"June 28, 1995",5.772
"June 27, 1995",5.695
"June 26, 1995",5.669
"June 23, 1995",5.720
"June 22, 1995",5.823
"June 21, 1995",5.669
"June 20, 1995",5.695
"June 19, 1995",5.720
"June 16, 1995",5.669
"June 15, 1995",5.720
"June 14, 1995",5.746
"June 13, 1995",5.823
"June 12, 1995",5.746
"June 9, 1995",5.695
"June 8, 1995",5.772
"June 7, 1995",6.004
"June 6, 1995",6.107
"June 5, 1995",6.132
"June 2, 1995",6.029
"June 1, 1995",5.798
"May 31, 1995",5.798
"May 30, 1995",5.695
"May 26, 1995",5.566
"May 25, 1995",5.695
"May 24, 1995",5.540
"May 23, 1995",5.437
"May 22, 1995",5.411
"May 19, 1995",5.386
"May 18, 1995",5.411
"May 17, 1995",5.592
"May 16, 1995",5.592
"May 15, 1995",5.514
"May 12, 1995",5.386
"May 11, 1995",5.437
"May 10, 1995",5.514
"May 9, 1995",5.463
"May 8, 1995",5.463
"May 5, 1995",5.463
"May 4, 1995",5.411
"May 3, 1995",5.411
"May 2, 1995",5.282
"May 1, 1995",5.256
"April 28, 1995",5.308
"April 27, 1995",5.308
"April 26, 1995",5.334
"April 25, 1995",5.308
"April 24, 1995",5.334
"April 21, 1995",5.308
"April 20, 1995",5.334
"April 19, 1995",5.334
"April 18, 1995",5.334
"April 17, 1995",5.256
"April 13, 1995",5.411
"April 12, 1995",5.411
"April 11, 1995",5.411
"April 10, 1995",5.411
"April 7, 1995",5.437
"April 6, 1995",5.360
"April 5, 1995",5.386
"April 4, 1995",5.256
"April 3, 1995",5.179
"March 31, 1995",5.179
"March 30, 1995",5.088
"March 29, 1995",5.113
"March 28, 1995",5.164
"March 27, 1995",5.113
"March 24, 1995",5.139
"March 23, 1995",5.062
"March 22, 1995",5.011
"March 21, 1995",5.037
"March 20, 1995",5.088
"March 17, 1995",5.139
"March 16, 1995",5.113
"March 15, 1995",5.139
"March 14, 1995",5.164
"March 13, 1995",5.139
"March 10, 1995",5.241
"March 9, 1995",5.139
"March 8, 1995",5.19
"March 7, 1995",5.215
"March 6, 1995",5.215
"March 3, 1995",5.266
"March 2, 1995",5.343
"March 1, 1995",5.446
"Feb. 28, 1995",5.471
"Feb. 27, 1995",5.343
"Feb. 24, 1995",5.446
"Feb. 23, 1995",5.446
"Feb. 22, 1995",5.471
"Feb. 21, 1995",5.394
"Feb. 17, 1995",5.369
"Feb. 16, 1995",5.394
"Feb. 15, 1995",5.394
"Feb. 14, 1995",5.497
"Feb. 13, 1995",5.420
"Feb. 10, 1995",5.420
"Feb. 9, 1995",5.420
"Feb. 8, 1995",5.471
"Feb. 7, 1995",5.522
"Feb. 6, 1995",5.522
"Feb. 3, 1995",5.573
"Feb. 2, 1995",5.497
"Feb. 1, 1995",5.471
"Jan. 31, 1995",5.471
"Jan. 30, 1995",5.446
"Jan. 27, 1995",5.420
"Jan. 26, 1995",5.343
"Jan. 25, 1995",5.343
"Jan. 24, 1995",5.318
"Jan. 23, 1995",5.266
"Jan. 20, 1995",5.215
"Jan. 19, 1995",5.164
"Jan. 18, 1995",5.292
"Jan. 17, 1995",5.292
"Jan. 16, 1995",5.164
"Jan. 13, 1995",5.037
"Jan. 12, 1995",4.985
"Jan. 11, 1995",5.011
"Jan. 10, 1995",5.037
"Jan. 9, 1995",5.088
"Jan. 6, 1995",5.088
"Jan. 5, 1995",5.062
"Jan. 4, 1995",5.037
"Jan. 3, 1995",5.062
"Dec. 31, 1994",
"Dec. 30, 1994",3.120
"Dec. 29, 1994",3.168
"Dec. 28, 1994",3.136
"Dec. 27, 1994",3.152
"Dec. 23, 1994",3.168
"Dec. 22, 1994",3.152
"Dec. 21, 1994",3.105
"Dec. 20, 1994",3.105
"Dec. 19, 1994",3.088
"Dec. 16, 1994",3.105
"Dec. 15, 1994",3.057
"Dec. 14, 1994",3.105
"Dec. 13, 1994",3.105
"Dec. 12, 1994",3.136
"Dec. 9, 1994",3.120
"Dec. 8, 1994",3.088
"Dec. 7, 1994",3.088
"Dec. 6, 1994",3.088
"Dec. 5, 1994",3.088
"Dec. 2, 1994",3.073
"Dec. 1, 1994",3.025
"Nov. 30, 1994",3.073
"Nov. 29, 1994",3.057
"Nov. 28, 1994",3.136
"Nov. 25, 1994",3.136
"Nov. 23, 1994",3.105
"Nov. 22, 1994",3.057
"Nov. 21, 1994",3.041
"Nov. 18, 1994",3.041
"Nov. 17, 1994",3.041
"Nov. 16, 1994",3.057
"Nov. 15, 1994",3.041
"Nov. 14, 1994",3.088
"Nov. 11, 1994",3.073
"Nov. 10, 1994",3.168
"Nov. 9, 1994",3.168
"Nov. 8, 1994",3.184
"Nov. 7, 1994",3.184
"Nov. 4, 1994",3.152
"Nov. 3, 1994",3.200
"Nov. 2, 1994",3.248
"Nov. 1, 1994",3.248
"Oct. 31, 1994",3.248
"Oct. 28, 1994",3.264
"Oct. 27, 1994",3.168
"Oct. 26, 1994",3.168
"Oct. 25, 1994",3.184
"Oct. 24, 1994",3.168
"Oct. 21, 1994",3.168
"Oct. 20, 1994",3.184
"Oct. 19, 1994",3.264
"Oct. 18, 1994",3.280
"Oct. 17, 1994",3.248
"Oct. 14, 1994",3.264
"Oct. 13, 1994",3.248
"Oct. 12, 1994",3.232
"Oct. 11, 1994",3.232
"Oct. 10, 1994",3.20
"Oct. 7, 1994",3.152
"Oct. 6, 1994",3.136
"Oct. 5, 1994",3.136
"Oct. 4, 1994",3.184
"Oct. 3, 1994",3.248
"Sept. 30, 1994",3.232
"Sept. 29, 1994",2.090
"Sept. 28, 1994",2.028
"Sept. 27, 1994",1.986
"Sept. 26, 1994",1.966
"Sept. 23, 1994",1.986
"Sept. 22, 1994",2.007
"Sept. 21, 1994",2.028
"Sept. 20, 1994",2.049
"Sept. 19, 1994",2.070
"Sept. 16, 1994",2.070
"Sept. 15, 1994",2.090
"Sept. 14, 1994",2.038
"Sept. 13, 1994",2.080
"Sept. 12, 1994",2.090
"Sept. 9, 1994",2.142
"Sept. 8, 1994",2.142
"Sept. 7, 1994",2.153
"Sept. 6, 1994",2.174
"Sept. 2, 1994",2.205
"Sept. 1, 1994",2.246
"Aug. 31, 1994",2.267
"Aug. 30, 1994",2.288
"Aug. 29, 1994",2.278
"Aug. 26, 1994",2.288
"Aug. 25, 1994",2.278
"Aug. 24, 1994",2.288
"Aug. 23, 1994",2.309
"Aug. 22, 1994",2.298
"Aug. 19, 1994",2.330
"Aug. 18, 1994",2.278
"Aug. 17, 1994",2.319
"Aug. 16, 1994",2.340
"Aug. 15, 1994",2.298
"Aug. 12, 1994",2.309
"Aug. 11, 1994",2.278
"Aug. 10, 1994",2.267
"Aug. 9, 1994",2.267
"Aug. 8, 1994",2.278
"Aug. 5, 1994",2.205
"Aug. 4, 1994",2.257
"Aug. 3, 1994",2.257
"Aug. 2, 1994",2.246
"Aug. 1, 1994",2.236
"July 29, 1994",2.174
"July 28, 1994",2.142
"July 27, 1994",2.132
"July 26, 1994",2.122
"July 25, 1994",2.132
"July 22, 1994",2.142
"July 21, 1994",2.122
"July 20, 1994",2.122
"July 19, 1994",2.142
"July 18, 1994",2.132
"July 15, 1994",2.111
"July 14, 1994",2.163
"July 13, 1994",2.142
"July 12, 1994",2.153
"July 11, 1994",2.174
"July 8, 1994",2.194
"July 7, 1994",2.215
"July 6, 1994",2.205
"July 5, 1994",2.215
"July 1, 1994",2.236
"June 30, 1994",2.184
"June 29, 1994",1.766
"June 28, 1994",1.766
"June 27, 1994",1.766
"June 24, 1994",1.740
"June 23, 1994",1.740
"June 22, 1994",1.740
"June 21, 1994",1.715
"June 20, 1994",1.766
"June 17, 1994",1.791
"June 16, 1994",1.825
"June 15, 1994",1.858
"June 14, 1994",1.883
"June 13, 1994",1.883
"June 10, 1994",1.875
"June 9, 1994",1.883
"June 8, 1994",1.875
"June 7, 1994",1.900
"June 6, 1994",1.900
"June 3, 1994",1.917
"June 2, 1994",1.892
"June 1, 1994",1.875
"May 31, 1994",1.833
"May 27, 1994",1.825
"May 26, 1994",1.858
"May 25, 1994",1.841
"May 24, 1994",1.799
"May 23, 1994",1.791
"May 20, 1994",1.799
"May 19, 1994",1.782
"May 18, 1994",1.816
"May 17, 1994",1.791
"May 16, 1994",1.774
"May 13, 1994",1.782
"May 12, 1994",1.740
"May 11, 1994",1.749
"May 10, 1994",1.799
"May 9, 1994",1.749
"May 6, 1994",1.808
"May 5, 1994",1.841
"May 4, 1994",1.875
"May 3, 1994",1.892
"May 2, 1994",1.900
"April 29, 1994",1.926
"April 28, 1994",1.883
"April 26, 1994",1.883
"April 25, 1994",1.892
"April 22, 1994",1.917
"April 21, 1994",1.959
"April 20, 1994",1.942
"April 19, 1994",1.875
"April 18, 1994",1.858
"April 15, 1994",1.867
"April 14, 1994",1.858
"April 13, 1994",1.850
"April 12, 1994",1.858
"April 11, 1994",1.867
"April 8, 1994",1.892
"April 7, 1994",1.892
"April 6, 1994",1.867
"April 5, 1994",1.883
"April 4, 1994",1.841
"March 31, 1994",1.867
"March 30, 1994",1.518
"March 29, 1994",1.538
"March 28, 1994",1.545
"March 25, 1994",1.532
"March 24, 1994",1.532
"March 23, 1994",1.545
"March 22, 1994",1.559
"March 21, 1994",1.545
"March 18, 1994",1.532
"March 17, 1994",1.532
"March 16, 1994",1.545
"March 15, 1994",1.545
"March 14, 1994",1.552
"March 11, 1994",1.545
"March 10, 1994",1.532
"March 9, 1994",1.538
"March 8, 1994",1.538
"March 7, 1994",1.532
"March 4, 1994",1.518
"March 3, 1994",1.504
"March 2, 1994",1.511
"March 1, 1994",1.470
"Feb. 28, 1994",1.483
"Feb. 25, 1994",1.470
"Feb. 24, 1994",1.463
"Feb. 23, 1994",1.463
"Feb. 22, 1994",1.449
"Feb. 18, 1994",1.407
"Feb. 17, 1994",1.428
"Feb. 16, 1994",1.428
"Feb. 15, 1994",1.483
"Feb. 14, 1994",1.497
"Feb. 11, 1994",1.511
"Feb. 10, 1994",1.504
"Feb. 9, 1994",1.532
"Feb. 8, 1994",1.532
"Feb. 7, 1994",1.532
"Feb. 4, 1994",1.518
"Feb. 3, 1994",1.559
"Feb. 2, 1994",1.559
"Feb. 1, 1994",1.566
"Jan. 31, 1994",1.594
"Jan. 28, 1994",1.587
"Jan. 27, 1994",1.600
"Jan. 26, 1994",1.552
"Jan. 25, 1994",1.518
"Jan. 24, 1994",1.504
"Jan. 21, 1994",1.525
"Jan. 20, 1994",1.525
"Jan. 19, 1994",1.525
"Jan. 18, 1994",1.518
"Jan. 17, 1994",1.525
"Jan. 14, 1994",1.532
"Jan. 13, 1994",1.545
"Jan. 12, 1994",1.545
"Jan. 11, 1994",1.559
"Jan. 10, 1994",1.573
"Jan. 7, 1994",1.580
"Jan. 6, 1994",1.580
"Jan. 5, 1994",1.600
"Jan. 4, 1994",1.614
"Jan. 3, 1994",1.614
"Dec. 31, 1993",1.670
"Dec. 30, 1993",1.674
"Dec. 29, 1993",1.674
"Dec. 28, 1993",1.695
"Dec. 27, 1993",1.667
"Dec. 23, 1993",1.633
"Dec. 22, 1993",1.654
"Dec. 21, 1993",1.633
"Dec. 20, 1993",1.619
"Dec. 17, 1993",1.592
"Dec. 16, 1993",1.578
"Dec. 15, 1993",1.565
"Dec. 14, 1993",1.551
"Dec. 13, 1993",1.565
"Dec. 10, 1993",1.544
"Dec. 9, 1993",1.544
"Dec. 8, 1993",1.531
"Dec. 7, 1993",1.565
"Dec. 6, 1993",1.544
"Dec. 3, 1993",1.517
"Dec. 2, 1993",1.537
"Dec. 1, 1993",1.517
"Nov. 30, 1993",1.537
"Nov. 29, 1993",1.537
"Nov. 26, 1993",1.531
