date,price_to_book_value
"June 18, 2001",2.877
"June 15, 2001",2.846
"June 14, 2001",2.768
"June 13, 2001",2.841
"June 12, 2001",2.913
"June 11, 2001",2.909
"June 8, 2001",2.819
"June 7, 2001",2.770
"June 6, 2001",2.770
"June 5, 2001",2.852
"June 4, 2001",2.907
"June 1, 2001",2.932
"May 31, 2001",2.955
"May 30, 2001",2.908
"May 29, 2001",2.907
"May 25, 2001",2.920
"May 24, 2001",2.981
"May 23, 2001",2.999
"May 22, 2001",3.002
"May 21, 2001",2.984
"May 18, 2001",2.980
"May 17, 2001",2.985
"May 16, 2001",2.981
"May 15, 2001",2.968
"May 14, 2001",3.041
"May 11, 2001",3.006
"May 10, 2001",3.004
"May 9, 2001",2.975
"May 8, 2001",2.942
"May 7, 2001",2.972
"May 4, 2001",2.963
"May 3, 2001",2.926
"May 2, 2001",2.939
"May 1, 2001",3.023
"April 30, 2001",3.009
"April 27, 2001",2.989
"April 26, 2001",3.040
"April 25, 2001",3.016
"April 24, 2001",3.032
"April 23, 2001",3.026
"April 20, 2001",2.919
"April 19, 2001",2.920
"April 18, 2001",2.976
"April 17, 2001",3.028
"April 16, 2001",2.963
"April 12, 2001",2.920
"April 11, 2001",2.918
"April 10, 2001",3.003
"April 9, 2001",2.873
"April 6, 2001",2.818
"April 5, 2001",2.875
"April 4, 2001",2.919
"April 3, 2001",2.992
"April 2, 2001",2.861
"March 31, 2001",
"March 30, 2001",2.910
"March 29, 2001",2.884
"March 28, 2001",2.846
"March 27, 2001",2.845
"March 26, 2001",2.773
"March 23, 2001",2.652
"March 22, 2001",2.706
"March 21, 2001",2.793
"March 20, 2001",2.778
"March 19, 2001",2.816
"March 16, 2001",2.837
"March 15, 2001",2.817
"March 14, 2001",2.760
"March 13, 2001",2.838
"March 12, 2001",2.881
"March 9, 2001",2.870
"March 8, 2001",2.897
"March 7, 2001",2.868
"March 6, 2001",2.894
"March 5, 2001",2.940
"March 2, 2001",2.956
"March 1, 2001",2.909
"Feb. 28, 2001",2.900
"Feb. 27, 2001",2.903
"Feb. 26, 2001",2.886
"Feb. 23, 2001",2.871
"Feb. 22, 2001",2.947
"Feb. 21, 2001",2.895
"Feb. 20, 2001",2.877
"Feb. 16, 2001",2.845
"Feb. 15, 2001",2.839
"Feb. 14, 2001",2.872
"Feb. 13, 2001",2.839
"Feb. 12, 2001",2.872
"Feb. 9, 2001",2.895
"Feb. 8, 2001",2.842
"Feb. 7, 2001",2.784
"Feb. 6, 2001",2.728
"Feb. 5, 2001",2.720
"Feb. 2, 2001",2.712
"Feb. 1, 2001",2.692
"Jan. 31, 2001",2.684
"Jan. 30, 2001",2.712
"Jan. 29, 2001",2.746
"Jan. 26, 2001",2.698
"Jan. 25, 2001",2.739
"Jan. 24, 2001",2.706
"Jan. 23, 2001",2.667
"Jan. 22, 2001",2.633
"Jan. 19, 2001",2.634
"Jan. 18, 2001",2.602
"Jan. 17, 2001",2.597
"Jan. 16, 2001",2.462
"Jan. 12, 2001",2.527
"Jan. 11, 2001",2.514
"Jan. 10, 2001",2.628
"Jan. 9, 2001",2.773
"Jan. 8, 2001",2.738
"Jan. 5, 2001",2.648
"Jan. 4, 2001",2.676
"Jan. 3, 2001",2.793
"Jan. 2, 2001",3.011
"Dec. 31, 2000",
"Dec. 29, 2000",12.95
"Dec. 28, 2000",12.79
"Dec. 27, 2000",13.06
"Dec. 26, 2000",13.00
"Dec. 22, 2000",12.63
"Dec. 21, 2000",12.40
"Dec. 20, 2000",12.59
"Dec. 19, 2000",12.18
"Dec. 18, 2000",11.82
"Dec. 15, 2000",11.75
"Dec. 14, 2000",12.05
"Dec. 13, 2000",12.17
"Dec. 12, 2000",12.47
"Dec. 11, 2000",12.09
"Dec. 8, 2000",12.29
"Dec. 7, 2000",12.34
"Dec. 6, 2000",11.66
"Dec. 5, 2000",11.62
"Dec. 4, 2000",12.04
"Dec. 1, 2000",11.89
"Nov. 30, 2000",12.22
"Nov. 29, 2000",11.95
"Nov. 28, 2000",11.85
"Nov. 27, 2000",11.44
"Nov. 24, 2000",11.35
"Nov. 22, 2000",11.58
"Nov. 21, 2000",11.39
"Nov. 20, 2000",11.34
"Nov. 17, 2000",11.28
"Nov. 16, 2000",11.04
"Nov. 15, 2000",10.80
"Nov. 14, 2000",10.76
"Nov. 13, 2000",11.08
"Nov. 10, 2000",11.01
"Nov. 9, 2000",10.86
"Nov. 8, 2000",10.80
"Nov. 7, 2000",10.41
"Nov. 6, 2000",10.30
"Nov. 3, 2000",10.53
"Nov. 2, 2000",10.86
"Nov. 1, 2000",11.04
"Oct. 31, 2000",11.09
"Oct. 30, 2000",11.20
"Oct. 27, 2000",10.69
"Oct. 26, 2000",10.42
"Oct. 25, 2000",11.21
"Oct. 24, 2000",11.01
"Oct. 23, 2000",11.22
"Oct. 20, 2000",10.97
"Oct. 19, 2000",11.08
"Oct. 18, 2000",11.04
"Oct. 17, 2000",11.36
"Oct. 16, 2000",11.14
"Oct. 13, 2000",10.68
"Oct. 12, 2000",10.59
"Oct. 11, 2000",10.74
"Oct. 10, 2000",10.84
"Oct. 9, 2000",10.43
"Oct. 6, 2000",10.44
"Oct. 5, 2000",10.26
"Oct. 4, 2000",10.51
"Oct. 3, 2000",10.90
"Oct. 2, 2000",11.35
"Sept. 30, 2000",
"Sept. 29, 2000",6.982
"Sept. 28, 2000",6.903
"Sept. 27, 2000",6.830
"Sept. 26, 2000",6.636
"Sept. 25, 2000",6.413
"Sept. 22, 2000",6.463
"Sept. 21, 2000",6.276
"Sept. 20, 2000",6.283
"Sept. 19, 2000",6.384
"Sept. 18, 2000",6.650
"Sept. 15, 2000",6.744
"Sept. 14, 2000",6.485
"Sept. 13, 2000",6.586
"Sept. 12, 2000",6.478
"Sept. 11, 2000",6.427
"Sept. 8, 2000",6.189
"Sept. 7, 2000",5.843
"Sept. 6, 2000",5.743
"Sept. 5, 2000",5.634
"Sept. 1, 2000",5.570
"Aug. 31, 2000",5.555
"Aug. 30, 2000",5.534
"Aug. 29, 2000",5.505
"Aug. 28, 2000",5.606
"Aug. 25, 2000",5.512
"Aug. 24, 2000",5.584
"Aug. 23, 2000",5.649
"Aug. 22, 2000",5.598
"Aug. 21, 2000",5.577
"Aug. 18, 2000",5.613
"Aug. 17, 2000",5.62
"Aug. 16, 2000",5.591
"Aug. 15, 2000",5.642
"Aug. 14, 2000",5.541
"Aug. 11, 2000",5.454
"Aug. 10, 2000",5.354
"Aug. 9, 2000",5.382
"Aug. 8, 2000",5.426
"Aug. 7, 2000",5.440
"Aug. 4, 2000",5.303
"Aug. 3, 2000",5.202
"Aug. 2, 2000",5.065
"Aug. 1, 2000",5.051
"July 31, 2000",4.921
"July 28, 2000",5.015
"July 27, 2000",5.029
"July 26, 2000",4.943
"July 25, 2000",5.051
"July 24, 2000",5.015
"July 21, 2000",5.072
"July 20, 2000",5.015
"July 19, 2000",5.137
"July 18, 2000",5.087
"July 17, 2000",5.051
"July 14, 2000",4.921
"July 13, 2000",4.957
"July 12, 2000",4.921
"July 11, 2000",4.972
"July 10, 2000",4.842
"July 7, 2000",4.755
"July 6, 2000",4.741
"July 5, 2000",4.683
"July 3, 2000",4.799
"June 30, 2000",4.648
"June 29, 2000",4.034
"June 28, 2000",4.087
"June 27, 2000",3.944
"June 26, 2000",4.093
"June 23, 2000",4.052
"June 22, 2000",4.034
"June 21, 2000",4.058
"June 20, 2000",4.064
"June 19, 2000",4.100
"June 16, 2000",4.129
"June 15, 2000",4.123
"June 14, 2000",4.117
"June 13, 2000",4.231
"June 12, 2000",4.255
"June 9, 2000",4.243
"June 8, 2000",4.100
"June 7, 2000",4.004
"June 6, 2000",4.069
"June 5, 2000",4.034
"June 2, 2000",4.165
"June 1, 2000",4.177
"May 31, 2000",4.207
"May 30, 2000",4.237
"May 26, 2000",4.327
"May 25, 2000",4.327
"May 24, 2000",4.405
"May 23, 2000",4.327
"May 22, 2000",4.327
"May 19, 2000",4.159
"May 18, 2000",4.141
"May 17, 2000",4.141
"May 16, 2000",4.273
"May 15, 2000",4.291
"May 12, 2000",4.273
"May 11, 2000",4.357
"May 10, 2000",4.285
"May 9, 2000",4.189
"May 8, 2000",4.141
"May 5, 2000",4.117
"May 4, 2000",4.076
"May 3, 2000",3.980
"May 2, 2000",3.896
"May 1, 2000",3.998
"April 28, 2000",3.992
"April 27, 2000",4.123
"April 26, 2000",4.177
"April 25, 2000",4.135
"April 24, 2000",4.022
"April 20, 2000",3.986
"April 19, 2000",3.896
"April 18, 2000",3.920
"April 17, 2000",4.022
"April 14, 2000",4.111
"April 13, 2000",4.171
"April 12, 2000",4.069
"April 11, 2000",3.992
"April 10, 2000",3.962
"April 7, 2000",3.800
"April 6, 2000",3.794
"April 5, 2000",3.884
"April 4, 2000",3.770
"April 3, 2000",3.537
"March 31, 2000",3.531
"March 30, 2000",3.796
"March 29, 2000",3.802
"March 28, 2000",3.751
"March 27, 2000",3.815
"March 24, 2000",3.885
"March 23, 2000",3.828
"March 22, 2000",3.860
"March 21, 2000",3.962
"March 20, 2000",3.930
"March 17, 2000",3.936
"March 16, 2000",4.096
"March 15, 2000",3.949
"March 14, 2000",3.815
"March 13, 2000",3.898
"March 10, 2000",3.911
"March 9, 2000",3.917
"March 8, 2000",3.904
"March 7, 2000",3.860
"March 6, 2000",3.962
"March 3, 2000",4.038
"March 2, 2000",3.987
"March 1, 2000",3.860
"Feb. 29, 2000",3.815
"Feb. 28, 2000",4.020
"Feb. 25, 2000",3.943
"Feb. 24, 2000",3.885
"Feb. 23, 2000",4.128
"Feb. 22, 2000",4.071
"Feb. 18, 2000",4.045
"Feb. 17, 2000",4.115
"Feb. 16, 2000",4.166
"Feb. 15, 2000",4.179
"Feb. 14, 2000",4.211
"Feb. 11, 2000",4.217
"Feb. 10, 2000",4.288
"Feb. 9, 2000",4.345
"Feb. 8, 2000",4.332
"Feb. 7, 2000",4.294
"Feb. 4, 2000",4.396
"Feb. 3, 2000",4.448
"Feb. 2, 2000",4.262
"Feb. 1, 2000",4.250
"Jan. 31, 2000",4.268
"Jan. 28, 2000",4.211
"Jan. 27, 2000",4.294
"Jan. 26, 2000",4.179
"Jan. 25, 2000",4.090
"Jan. 24, 2000",4.154
"Jan. 21, 2000",3.975
"Jan. 20, 2000",3.866
"Jan. 19, 2000",3.924
"Jan. 18, 2000",3.853
"Jan. 14, 2000",3.936
"Jan. 13, 2000",3.949
"Jan. 12, 2000",3.834
"Jan. 11, 2000",3.802
"Jan. 10, 2000",3.828
"Jan. 7, 2000",3.610
"Jan. 6, 2000",3.610
"Jan. 5, 2000",3.604
"Jan. 4, 2000",3.438
"Jan. 3, 2000",3.464
"Dec. 31, 1999",3.553
"Dec. 30, 1999",3.441
"Dec. 29, 1999",3.361
"Dec. 28, 1999",3.392
"Dec. 27, 1999",3.422
"Dec. 23, 1999",3.435
"Dec. 22, 1999",3.422
"Dec. 21, 1999",3.404
"Dec. 20, 1999",3.373
"Dec. 17, 1999",3.330
"Dec. 16, 1999",3.298
"Dec. 15, 1999",3.330
"Dec. 14, 1999",3.249
"Dec. 13, 1999",3.286
"Dec. 10, 1999",3.348
"Dec. 9, 1999",3.28
"Dec. 8, 1999",3.305
"Dec. 7, 1999",3.348
"Dec. 6, 1999",3.323
"Dec. 3, 1999",3.305
"Dec. 2, 1999",3.311
"Dec. 1, 1999",3.193
"Nov. 30, 1999",3.268
"Nov. 29, 1999",3.125
"Nov. 26, 1999",3.268
"Nov. 24, 1999",3.255
"Nov. 23, 1999",3.311
"Nov. 22, 1999",3.379
"Nov. 19, 1999",3.441
"Nov. 18, 1999",3.454
"Nov. 17, 1999",3.466
"Nov. 16, 1999",3.516
"Nov. 15, 1999",3.540
"Nov. 12, 1999",3.590
"Nov. 11, 1999",3.559
"Nov. 10, 1999",3.578
"Nov. 9, 1999",3.646
"Nov. 8, 1999",3.714
"Nov. 5, 1999",3.751
"Nov. 4, 1999",3.782
"Nov. 3, 1999",3.819
"Nov. 2, 1999",3.801
"Nov. 1, 1999",3.813
"Oct. 29, 1999",3.788
"Oct. 28, 1999",3.782
"Oct. 27, 1999",3.751
"Oct. 26, 1999",3.683
"Oct. 25, 1999",3.646
"Oct. 22, 1999",3.702
"Oct. 21, 1999",3.683
"Oct. 20, 1999",3.702
"Oct. 19, 1999",3.677
"Oct. 18, 1999",3.745
"Oct. 15, 1999",3.683
"Oct. 14, 1999",3.757
"Oct. 13, 1999",3.720
"Oct. 12, 1999",3.689
"Oct. 11, 1999",3.670
"Oct. 8, 1999",3.720
"Oct. 7, 1999",3.726
"Oct. 6, 1999",3.788
"Oct. 5, 1999",3.745
"Oct. 4, 1999",3.850
"Oct. 1, 1999",3.776
"Sept. 30, 1999",3.720
"Sept. 29, 1999",4.000
"Sept. 28, 1999",3.966
"Sept. 27, 1999",4.104
"Sept. 24, 1999",4.187
"Sept. 23, 1999",4.028
"Sept. 22, 1999",4.214
"Sept. 21, 1999",4.304
"Sept. 20, 1999",4.456
"Sept. 17, 1999",4.532
"Sept. 16, 1999",4.415
"Sept. 15, 1999",4.512
"Sept. 14, 1999",4.456
"Sept. 13, 1999",4.553
"Sept. 10, 1999",4.622
"Sept. 9, 1999",4.643
"Sept. 8, 1999",4.574
"Sept. 7, 1999",4.498
"Sept. 3, 1999",4.581
"Sept. 2, 1999",4.484
"Sept. 1, 1999",4.518
"Aug. 31, 1999",4.491
"Aug. 30, 1999",4.560
"Aug. 27, 1999",4.587
"Aug. 26, 1999",4.629
"Aug. 25, 1999",4.712
"Aug. 24, 1999",4.691
"Aug. 23, 1999",4.636
"Aug. 20, 1999",4.719
"Aug. 19, 1999",4.587
"Aug. 18, 1999",4.518
"Aug. 17, 1999",4.560
"Aug. 16, 1999",4.608
"Aug. 13, 1999",4.684
"Aug. 12, 1999",4.643
"Aug. 11, 1999",4.719
"Aug. 10, 1999",4.698
"Aug. 9, 1999",4.677
"Aug. 6, 1999",4.691
"Aug. 5, 1999",4.733
"Aug. 4, 1999",4.691
"Aug. 3, 1999",4.781
"Aug. 2, 1999",4.684
"July 30, 1999",4.684
"July 29, 1999",4.698
"July 28, 1999",4.670
"July 27, 1999",4.712
"July 26, 1999",4.788
"July 23, 1999",4.760
"July 22, 1999",4.808
"July 21, 1999",4.781
"July 20, 1999",4.822
"July 19, 1999",4.885
"July 16, 1999",4.822
"July 15, 1999",4.808
"July 14, 1999",4.781
"July 13, 1999",4.781
"July 12, 1999",4.698
"July 9, 1999",4.733
"July 8, 1999",4.698
"July 7, 1999",4.636
"July 6, 1999",4.622
"July 2, 1999",4.643
"July 1, 1999",4.629
"June 30, 1999",4.629
"June 29, 1999",3.323
"June 28, 1999",3.342
"June 25, 1999",3.328
"June 24, 1999",3.415
"June 23, 1999",3.521
"June 22, 1999",3.574
"June 21, 1999",3.570
"June 18, 1999",3.632
"June 17, 1999",3.647
"June 16, 1999",3.720
"June 15, 1999",3.739
"June 14, 1999",3.739
"June 11, 1999",3.686
"June 10, 1999",3.642
"June 9, 1999",3.637
"June 8, 1999",3.565
"June 7, 1999",3.608
"June 4, 1999",3.584
"June 3, 1999",3.598
"June 2, 1999",3.618
"June 1, 1999",3.710
"May 28, 1999",3.787
"May 27, 1999",3.739
"May 26, 1999",3.802
"May 25, 1999",3.811
"May 24, 1999",3.869
"May 21, 1999",3.753
"May 20, 1999",3.724
"May 19, 1999",3.744
"May 18, 1999",3.637
"May 17, 1999",3.647
"May 14, 1999",3.618
"May 13, 1999",3.710
"May 12, 1999",3.686
"May 11, 1999",3.686
"May 10, 1999",3.690
"May 7, 1999",3.715
"May 6, 1999",3.710
"May 5, 1999",3.705
"May 4, 1999",3.715
"May 3, 1999",3.705
"April 30, 1999",3.671
"April 29, 1999",3.676
"April 28, 1999",3.686
"April 27, 1999",3.642
"April 26, 1999",3.579
"April 23, 1999",3.560
"April 22, 1999",3.550
"April 21, 1999",3.671
"April 20, 1999",3.662
"April 19, 1999",3.642
"April 16, 1999",3.584
"April 15, 1999",3.482
"April 14, 1999",3.449
"April 13, 1999",3.652
"April 12, 1999",3.637
"April 9, 1999",3.656
"April 8, 1999",3.623
"April 7, 1999",3.642
"April 6, 1999",3.642
"April 5, 1999",3.623
"April 1, 1999",3.589
"March 31, 1999",3.579
"March 30, 1999",3.395
"March 29, 1999",3.413
"March 26, 1999",3.362
"March 25, 1999",3.317
"March 24, 1999",3.197
"March 23, 1999",3.124
"March 22, 1999",3.151
"March 19, 1999",3.087
"March 18, 1999",3.078
"March 17, 1999",3.000
"March 16, 1999",3.000
"March 15, 1999",2.954
"March 12, 1999",2.935
"March 11, 1999",2.880
"March 10, 1999",2.844
"March 9, 1999",2.848
"March 8, 1999",2.885
"March 5, 1999",2.876
"March 4, 1999",2.765
"March 3, 1999",2.664
"March 2, 1999",2.614
"March 1, 1999",2.591
"Feb. 26, 1999",2.618
"Feb. 25, 1999",2.632
"Feb. 24, 1999",2.687
"Feb. 23, 1999",2.77
"Feb. 22, 1999",2.729
"Feb. 19, 1999",2.724
"Feb. 18, 1999",2.784
"Feb. 17, 1999",2.77
"Feb. 16, 1999",2.674
"Feb. 12, 1999",2.637
"Feb. 11, 1999",2.646
"Feb. 10, 1999",2.646
"Feb. 9, 1999",2.596
"Feb. 8, 1999",2.651
"Feb. 5, 1999",2.696
"Feb. 4, 1999",2.738
"Feb. 3, 1999",2.775
"Feb. 2, 1999",2.765
"Feb. 1, 1999",2.761
"Jan. 29, 1999",2.807
"Jan. 28, 1999",2.788
"Jan. 27, 1999",2.775
"Jan. 26, 1999",2.825
"Jan. 25, 1999",2.775
"Jan. 22, 1999",2.807
"Jan. 21, 1999",2.793
"Jan. 20, 1999",2.788
"Jan. 19, 1999",2.816
"Jan. 15, 1999",2.834
"Jan. 14, 1999",2.798
"Jan. 13, 1999",2.848
"Jan. 12, 1999",2.853
"Jan. 11, 1999",2.871
"Jan. 8, 1999",2.885
"Jan. 7, 1999",2.917
"Jan. 6, 1999",2.935
"Jan. 5, 1999",2.995
"Jan. 4, 1999",3.009
"Dec. 31, 1998",3.069
"Dec. 30, 1998",2.962
"Dec. 29, 1998",2.957
"Dec. 28, 1998",2.939
"Dec. 24, 1998",2.993
"Dec. 23, 1998",3.007
"Dec. 22, 1998",2.984
"Dec. 21, 1998",3.029
"Dec. 18, 1998",3.007
"Dec. 17, 1998",2.939
"Dec. 16, 1998",2.895
"Dec. 15, 1998",2.836
"Dec. 14, 1998",2.814
"Dec. 11, 1998",2.800
"Dec. 10, 1998",2.841
"Dec. 9, 1998",2.881
"Dec. 8, 1998",2.926
"Dec. 7, 1998",2.939
"Dec. 4, 1998",2.962
"Dec. 3, 1998",2.912
"Dec. 2, 1998",2.917
"Dec. 1, 1998",2.939
"Nov. 30, 1998",2.881
"Nov. 27, 1998",2.953
"Nov. 24, 1998",2.989
"Nov. 23, 1998",2.957
"Nov. 20, 1998",2.921
"Nov. 19, 1998",2.946
"Nov. 18, 1998",2.944
"Nov. 17, 1998",2.944
"Nov. 16, 1998",2.939
"Nov. 13, 1998",2.908
"Nov. 12, 1998",2.917
"Nov. 11, 1998",2.904
"Nov. 10, 1998",2.917
"Nov. 9, 1998",2.895
"Nov. 6, 1998",2.863
"Nov. 5, 1998",2.854
"Nov. 4, 1998",2.868
"Nov. 3, 1998",2.854
"Nov. 2, 1998",2.805
"Oct. 30, 1998",2.782
"Oct. 29, 1998",2.738
"Oct. 28, 1998",2.746
"Oct. 27, 1998",2.710
"Oct. 26, 1998",2.733
"Oct. 23, 1998",2.782
"Oct. 22, 1998",2.818
"Oct. 21, 1998",2.787
"Oct. 20, 1998",2.805
"Oct. 19, 1998",2.760
"Oct. 16, 1998",2.728
"Oct. 15, 1998",2.782
"Oct. 14, 1998",2.805
"Oct. 13, 1998",2.823
"Oct. 12, 1998",2.755
"Oct. 9, 1998",2.854
"Oct. 8, 1998",2.921
"Oct. 7, 1998",2.854
"Oct. 6, 1998",2.782
"Oct. 5, 1998",2.692
"Oct. 2, 1998",2.684
"Oct. 1, 1998",2.652
"Sept. 30, 1998",2.639
"Sept. 29, 1998",2.686
"Sept. 28, 1998",2.662
"Sept. 25, 1998",2.643
"Sept. 24, 1998",2.594
"Sept. 23, 1998",2.652
"Sept. 22, 1998",2.643
"Sept. 21, 1998",2.657
"Sept. 18, 1998",2.643
"Sept. 17, 1998",2.633
"Sept. 16, 1998",2.623
"Sept. 15, 1998",2.609
"Sept. 14, 1998",2.570
"Sept. 11, 1998",2.565
"Sept. 10, 1998",2.531
"Sept. 9, 1998",2.507
"Sept. 8, 1998",2.531
"Sept. 4, 1998",2.464
"Sept. 3, 1998",2.468
"Sept. 2, 1998",2.483
"Sept. 1, 1998",2.619
"Aug. 31, 1998",2.652
"Aug. 28, 1998",2.648
"Aug. 27, 1998",2.565
"Aug. 26, 1998",2.546
"Aug. 25, 1998",2.483
"Aug. 24, 1998",2.483
"Aug. 21, 1998",2.468
"Aug. 20, 1998",2.425
"Aug. 19, 1998",2.430
"Aug. 18, 1998",2.454
"Aug. 17, 1998",2.435
"Aug. 14, 1998",2.401
"Aug. 13, 1998",2.386
"Aug. 12, 1998",2.406
"Aug. 11, 1998",2.318
"Aug. 10, 1998",2.314
"Aug. 7, 1998",2.323
"Aug. 6, 1998",2.289
"Aug. 5, 1998",2.289
"Aug. 4, 1998",2.309
"Aug. 3, 1998",2.323
"July 31, 1998",2.318
"July 30, 1998",2.338
"July 29, 1998",2.318
"July 28, 1998",2.294
"July 27, 1998",2.289
"July 24, 1998",2.284
"July 23, 1998",2.284
"July 22, 1998",2.294
"July 21, 1998",2.275
"July 20, 1998",2.260
"July 17, 1998",2.256
"July 16, 1998",2.231
"July 15, 1998",2.241
"July 14, 1998",2.236
"July 13, 1998",2.246
"July 10, 1998",2.284
"July 9, 1998",2.265
"July 8, 1998",2.280
"July 7, 1998",2.289
"July 6, 1998",2.284
"July 2, 1998",2.318
"July 1, 1998",2.289
"June 30, 1998",2.260
"June 29, 1998",2.323
"June 26, 1998",2.283
"June 25, 1998",2.283
"June 24, 1998",2.308
"June 23, 1998",2.313
"June 22, 1998",2.318
"June 19, 1998",2.343
"June 18, 1998",2.373
"June 17, 1998",2.358
"June 16, 1998",2.348
"June 15, 1998",2.408
"June 12, 1998",2.383
"June 11, 1998",2.398
"June 10, 1998",2.333
"June 9, 1998",2.278
"June 8, 1998",2.243
"June 5, 1998",2.248
"June 4, 1998",2.253
"June 3, 1998",2.298
"June 2, 1998",2.293
"June 1, 1998",2.308
"May 29, 1998",2.263
"May 28, 1998",2.248
"May 27, 1998",2.183
"May 26, 1998",2.168
"May 22, 1998",2.158
"May 21, 1998",2.168
"May 20, 1998",2.203
"May 19, 1998",2.188
"May 18, 1998",2.123
"May 15, 1998",2.103
"May 14, 1998",1.892
"May 13, 1998",1.862
"May 12, 1998",1.892
"May 11, 1998",1.918
"May 8, 1998",1.902
"May 7, 1998",1.852
"May 6, 1998",1.868
"May 5, 1998",1.882
"May 4, 1998",1.908
"May 1, 1998",1.922
"April 30, 1998",1.908
"April 29, 1998",1.772
"April 28, 1998",1.792
"April 27, 1998",1.787
"April 24, 1998",1.792
"April 23, 1998",1.787
"April 22, 1998",1.812
"April 21, 1998",1.787
"April 20, 1998",1.762
"April 17, 1998",1.752
"April 16, 1998",1.727
"April 15, 1998",1.767
"April 14, 1998",1.727
"April 13, 1998",1.697
"April 9, 1998",1.742
"April 8, 1998",1.762
"April 7, 1998",1.732
"April 6, 1998",1.747
"April 3, 1998",1.762
"April 2, 1998",1.782
"April 1, 1998",1.792
"March 31, 1998",1.772
"March 30, 1998",1.786
"March 27, 1998",1.765
"March 26, 1998",1.755
"March 25, 1998",1.786
"March 24, 1998",1.796
"March 23, 1998",1.790
"March 20, 1998",1.780
"March 19, 1998",1.755
"March 18, 1998",1.770
"March 17, 1998",1.745
"March 16, 1998",1.755
"March 13, 1998",1.780
"March 12, 1998",1.775
"March 11, 1998",1.740
"March 10, 1998",1.765
"March 9, 1998",1.734
"March 6, 1998",1.734
"March 5, 1998",1.668
"March 4, 1998",1.668
"March 3, 1998",1.668
"March 2, 1998",1.638
"Feb. 27, 1998",1.617
"Feb. 26, 1998",1.617
"Feb. 25, 1998",1.617
"Feb. 24, 1998",1.602
"Feb. 23, 1998",1.607
"Feb. 20, 1998",1.627
"Feb. 19, 1998",1.632
"Feb. 18, 1998",1.638
"Feb. 17, 1998",1.668
"Feb. 13, 1998",1.643
"Feb. 12, 1998",1.668
"Feb. 11, 1998",1.653
"Feb. 10, 1998",1.678
"Feb. 9, 1998",1.668
"Feb. 6, 1998",1.658
"Feb. 5, 1998",1.643
"Feb. 4, 1998",1.556
"Feb. 3, 1998",1.561
"Feb. 2, 1998",1.571
"Jan. 30, 1998",1.546
"Jan. 29, 1998",1.602
"Jan. 28, 1998",1.622
"Jan. 27, 1998",1.632
"Jan. 26, 1998",1.836
"Jan. 23, 1998",1.852
"Jan. 22, 1998",1.908
"Jan. 21, 1998",1.918
"Jan. 20, 1998",1.903
"Jan. 16, 1998",1.893
"Jan. 15, 1998",1.893
"Jan. 13, 1998",1.928
"Jan. 12, 1998",1.949
"Jan. 9, 1998",1.969
"Jan. 8, 1998",1.964
"Jan. 7, 1998",1.933
"Jan. 6, 1998",1.969
"Jan. 5, 1998",1.974
"Jan. 2, 1998",2.000
"Dec. 31, 1997",1.979
"Dec. 30, 1997",1.134
"Dec. 29, 1997",1.160
"Dec. 26, 1997",1.160
"Dec. 24, 1997",1.142
"Dec. 23, 1997",1.163
"Dec. 22, 1997",1.169
"Dec. 19, 1997",1.122
"Dec. 18, 1997",1.116
"Dec. 17, 1997",1.101
"Dec. 16, 1997",1.075
"Dec. 15, 1997",1.078
"Dec. 11, 1997",1.119
"Dec. 10, 1997",1.178
"Dec. 9, 1997",1.160
"Dec. 8, 1997",1.151
"Dec. 5, 1997",1.163
"Dec. 4, 1997",1.154
"Dec. 3, 1997",1.166
"Dec. 2, 1997",1.169
"Dec. 1, 1997",1.178
"Nov. 28, 1997",1.146
"Nov. 26, 1997",1.146
"Nov. 25, 1997",1.154
"Nov. 24, 1997",1.131
"Nov. 21, 1997",1.131
"Nov. 20, 1997",1.131
"Nov. 19, 1997",1.116
"Nov. 18, 1997",1.101
"Nov. 17, 1997",1.087
"Nov. 14, 1997",1.072
"Nov. 13, 1997",1.069
"Nov. 12, 1997",1.069
"Nov. 11, 1997",1.084
"Nov. 10, 1997",1.069
"Nov. 7, 1997",1.06
"Nov. 6, 1997",1.066
"Nov. 5, 1997",1.081
"Nov. 4, 1997",1.081
"Nov. 3, 1997",1.078
"Oct. 31, 1997",1.072
"Oct. 30, 1997",1.054
"Oct. 29, 1997",1.054
"Oct. 28, 1997",1.069
"Oct. 27, 1997",1.048
"Oct. 24, 1997",1.078
"Oct. 23, 1997",1.098
"Oct. 22, 1997",1.113
"Oct. 21, 1997",1.113
"Oct. 20, 1997",1.090
"Oct. 17, 1997",1.063
"Oct. 16, 1997",1.054
"Oct. 15, 1997",1.048
"Oct. 14, 1997",1.066
"Oct. 13, 1997",1.051
"Oct. 10, 1997",1.06
"Oct. 9, 1997",1.057
"Oct. 8, 1997",1.069
"Oct. 7, 1997",1.098
"Oct. 6, 1997",1.107
"Oct. 3, 1997",1.110
"Oct. 2, 1997",1.122
"Oct. 1, 1997",1.113
"Sept. 30, 1997",1.104
"Sept. 29, 1997",1.116
"Sept. 26, 1997",1.104
"Sept. 25, 1997",1.119
"Sept. 24, 1997",1.102
"Sept. 23, 1997",1.119
"Sept. 22, 1997",1.134
"Sept. 19, 1997",1.134
"Sept. 18, 1997",1.134
"Sept. 17, 1997",1.134
"Sept. 16, 1997",1.140
"Sept. 15, 1997",1.140
"Sept. 12, 1997",1.143
