date,pe_ratio
"June 21, 2001",40.56
"June 20, 2001",41.35
"June 19, 2001",41.08
"June 18, 2001",40.76
"June 15, 2001",40.43
"June 14, 2001",40.29
"June 13, 2001",41.19
"June 12, 2001",41.08
"June 11, 2001",40.45
"June 8, 2001",40.32
"June 7, 2001",40.30
"June 6, 2001",40.32
"June 5, 2001",40.30
"June 4, 2001",40.48
"June 1, 2001",40.16
"May 31, 2001",40.08
"May 30, 2001",40.05
"May 29, 2001",40.06
"May 25, 2001",39.47
"May 24, 2001",39.47
"May 23, 2001",39.41
"May 22, 2001",39.46
"May 21, 2001",39.54
"May 18, 2001",39.62
"May 17, 2001",39.43
"May 16, 2001",39.39
"May 15, 2001",38.96
"May 14, 2001",39.10
"May 11, 2001",39.14
"May 10, 2001",38.91
"May 9, 2001",39.03
"May 8, 2001",39.23
"May 7, 2001",40.53
"May 4, 2001",40.81
"May 3, 2001",39.78
"May 2, 2001",39.78
"May 1, 2001",40.32
"April 30, 2001",40.19
"April 27, 2001",40.31
"April 26, 2001",40.53
"April 25, 2001",40.09
"April 24, 2001",39.54
"April 23, 2001",39.22
"April 20, 2001",39.03
"April 19, 2001",39.30
"April 18, 2001",39.06
"April 17, 2001",39.88
"April 16, 2001",39.86
"April 12, 2001",40.22
"April 11, 2001",40.15
"April 10, 2001",40.76
"April 9, 2001",40.01
"April 6, 2001",39.24
"April 5, 2001",39.92
"April 4, 2001",40.00
"April 3, 2001",40.02
"April 2, 2001",39.78
"March 31, 2001",39.95
"March 30, 2001",26.21
"March 29, 2001",25.74
"March 28, 2001",25.12
"March 27, 2001",25.25
"March 26, 2001",25.17
"March 23, 2001",24.61
"March 22, 2001",24.50
"March 21, 2001",24.84
"March 20, 2001",25.18
"March 19, 2001",25.30
"March 16, 2001",25.27
"March 15, 2001",25.53
"March 14, 2001",25.35
"March 13, 2001",26.01
"March 12, 2001",25.82
"March 9, 2001",25.82
"March 8, 2001",25.68
"March 7, 2001",25.69
"March 6, 2001",25.74
"March 5, 2001",25.73
"March 2, 2001",25.91
"March 1, 2001",25.89
"Feb. 28, 2001",26.06
"Feb. 27, 2001",26.00
"Feb. 26, 2001",25.69
"Feb. 23, 2001",25.30
"Feb. 22, 2001",25.67
"Feb. 21, 2001",25.95
"Feb. 20, 2001",25.85
"Feb. 16, 2001",25.84
"Feb. 15, 2001",25.55
"Feb. 14, 2001",26.09
"Feb. 13, 2001",26.28
"Feb. 12, 2001",26.17
"Feb. 9, 2001",26.38
"Feb. 8, 2001",26.38
"Feb. 7, 2001",26.25
"Feb. 6, 2001",26.04
"Feb. 5, 2001",25.91
"Feb. 2, 2001",25.39
"Feb. 1, 2001",25.52
"Jan. 31, 2001",25.63
"Jan. 30, 2001",26.14
"Jan. 29, 2001",26.28
"Jan. 26, 2001",25.80
"Jan. 25, 2001",25.75
"Jan. 24, 2001",25.18
"Jan. 23, 2001",24.87
"Jan. 22, 2001",24.56
"Jan. 19, 2001",24.65
"Jan. 18, 2001",24.42
"Jan. 17, 2001",24.29
"Jan. 16, 2001",24.20
"Jan. 12, 2001",24.60
"Jan. 11, 2001",24.42
"Jan. 10, 2001",24.96
"Jan. 9, 2001",24.56
"Jan. 8, 2001",24.47
"Jan. 5, 2001",23.89
"Jan. 4, 2001",24.34
"Jan. 3, 2001",25.84
"Jan. 2, 2001",25.93
"Dec. 31, 2000",26.37
"Dec. 29, 2000",15.03
"Dec. 28, 2000",15.16
"Dec. 27, 2000",14.90
"Dec. 26, 2000",14.88
"Dec. 22, 2000",14.50
"Dec. 21, 2000",14.30
"Dec. 20, 2000",13.97
"Dec. 19, 2000",13.97
"Dec. 18, 2000",13.89
"Dec. 15, 2000",13.97
"Dec. 14, 2000",13.82
"Dec. 13, 2000",13.99
"Dec. 12, 2000",14.12
"Dec. 11, 2000",14.10
"Dec. 8, 2000",14.20
"Dec. 7, 2000",14.02
"Dec. 6, 2000",14.10
"Dec. 5, 2000",14.20
"Dec. 4, 2000",14.02
"Dec. 1, 2000",14.02
"Nov. 30, 2000",13.74
"Nov. 29, 2000",13.64
"Nov. 28, 2000",13.44
"Nov. 27, 2000",13.46
"Nov. 24, 2000",13.54
"Nov. 22, 2000",13.51
"Nov. 21, 2000",13.49
"Nov. 20, 2000",13.59
"Nov. 17, 2000",13.62
"Nov. 16, 2000",13.51
"Nov. 15, 2000",13.54
"Nov. 14, 2000",13.31
"Nov. 13, 2000",13.44
"Nov. 10, 2000",13.34
"Nov. 9, 2000",13.51
"Nov. 8, 2000",13.56
"Nov. 7, 2000",13.51
"Nov. 6, 2000",13.44
"Nov. 3, 2000",13.59
"Nov. 2, 2000",13.54
"Nov. 1, 2000",13.54
"Oct. 31, 2000",13.31
"Oct. 30, 2000",13.94
"Oct. 27, 2000",13.39
"Oct. 26, 2000",12.96
"Oct. 25, 2000",13.06
"Oct. 24, 2000",13.16
"Oct. 23, 2000",13.49
"Oct. 20, 2000",13.39
"Oct. 19, 2000",13.36
"Oct. 18, 2000",13.34
"Oct. 17, 2000",13.56
"Oct. 16, 2000",13.67
"Oct. 13, 2000",13.69
"Oct. 12, 2000",13.62
"Oct. 11, 2000",13.67
"Oct. 10, 2000",13.54
"Oct. 9, 2000",13.39
"Oct. 6, 2000",13.51
"Oct. 5, 2000",13.31
"Oct. 4, 2000",13.56
"Oct. 3, 2000",13.74
"Oct. 2, 2000",13.99
"Sept. 30, 2000",14.10
"Sept. 29, 2000",16.30
"Sept. 28, 2000",16.27
"Sept. 27, 2000",15.98
"Sept. 26, 2000",16.01
"Sept. 25, 2000",15.81
"Sept. 22, 2000",15.89
"Sept. 21, 2000",15.46
"Sept. 20, 2000",15.66
"Sept. 19, 2000",15.72
"Sept. 18, 2000",16.16
"Sept. 15, 2000",16.51
"Sept. 14, 2000",16.13
"Sept. 13, 2000",16.24
"Sept. 12, 2000",16.22
"Sept. 11, 2000",16.27
"Sept. 8, 2000",16.19
"Sept. 7, 2000",15.95
"Sept. 6, 2000",15.89
"Sept. 5, 2000",15.51
"Sept. 1, 2000",15.34
"Aug. 31, 2000",15.31
"Aug. 30, 2000",15.08
"Aug. 29, 2000",15.10
"Aug. 28, 2000",15.16
"Aug. 25, 2000",15.10
"Aug. 24, 2000",15.25
"Aug. 23, 2000",15.31
"Aug. 22, 2000",15.10
"Aug. 21, 2000",14.96
"Aug. 18, 2000",15.16
"Aug. 17, 2000",15.25
"Aug. 16, 2000",15.34
"Aug. 15, 2000",15.37
"Aug. 14, 2000",15.37
"Aug. 11, 2000",15.34
"Aug. 10, 2000",14.96
"Aug. 9, 2000",14.93
"Aug. 8, 2000",15.08
"Aug. 7, 2000",15.46
"Aug. 4, 2000",15.43
"Aug. 3, 2000",15.31
"Aug. 2, 2000",15.05
"Aug. 1, 2000",14.99
"July 31, 2000",14.84
"July 28, 2000",14.72
"July 27, 2000",14.75
"July 26, 2000",14.67
"July 25, 2000",14.70
"July 24, 2000",14.64
"July 21, 2000",14.72
"July 20, 2000",14.93
"July 19, 2000",14.96
"July 18, 2000",14.96
"July 17, 2000",15.16
"July 14, 2000",15.34
"July 13, 2000",16.33
"July 12, 2000",16.39
"July 11, 2000",16.33
"July 10, 2000",16.48
"July 7, 2000",16.27
"July 6, 2000",16.07
"July 5, 2000",16.04
"July 3, 2000",15.98
"June 30, 2000",15.40
"June 29, 2000",17.79
"June 28, 2000",18.08
"June 27, 2000",17.86
"June 26, 2000",18.41
"June 23, 2000",18.38
"June 22, 2000",17.99
"June 21, 2000",18.41
"June 20, 2000",18.68
"June 19, 2000",18.64
"June 16, 2000",18.61
"June 15, 2000",18.68
"June 14, 2000",18.15
"June 13, 2000",18.64
"June 12, 2000",18.48
"June 9, 2000",18.58
"June 8, 2000",18.15
"June 7, 2000",18.18
"June 6, 2000",18.08
"June 5, 2000",17.99
"June 2, 2000",18.68
"June 1, 2000",18.58
"May 31, 2000",18.54
"May 30, 2000",18.91
"May 26, 2000",18.64
"May 25, 2000",18.45
"May 24, 2000",18.71
"May 23, 2000",18.68
"May 22, 2000",18.77
"May 19, 2000",18.61
"May 18, 2000",18.48
"May 17, 2000",18.28
"May 16, 2000",18.91
"May 15, 2000",19.63
"May 12, 2000",19.50
"May 11, 2000",19.66
"May 10, 2000",19.23
"May 9, 2000",19.40
"May 8, 2000",19.59
"May 5, 2000",19.43
"May 4, 2000",19.36
"May 3, 2000",19.04
"May 2, 2000",19.23
"May 1, 2000",19.66
"April 28, 2000",19.43
"April 27, 2000",19.46
"April 26, 2000",19.56
"April 25, 2000",19.04
"April 24, 2000",17.63
"April 20, 2000",17.66
"April 19, 2000",17.63
"April 18, 2000",17.46
"April 17, 2000",17.40
"April 14, 2000",17.03
"April 13, 2000",17.49
"April 12, 2000",16.97
"April 11, 2000",16.97
"April 10, 2000",16.80
"April 7, 2000",16.74
"April 6, 2000",16.80
"April 5, 2000",16.97
"April 4, 2000",16.61
"April 3, 2000",16.41
"March 31, 2000",16.71
"March 30, 2000",23.46
"March 29, 2000",23.17
"March 28, 2000",22.99
"March 27, 2000",22.99
"March 24, 2000",22.84
"March 23, 2000",22.94
"March 22, 2000",22.37
"March 21, 2000",22.56
"March 20, 2000",22.14
"March 17, 2000",22.47
"March 16, 2000",23.22
"March 15, 2000",22.37
"March 14, 2000",21.47
"March 13, 2000",21.19
"March 10, 2000",21.47
"March 9, 2000",21.71
"March 8, 2000",21.62
"March 7, 2000",21.43
"March 6, 2000",21.00
"March 3, 2000",21.76
"March 2, 2000",21.52
"March 1, 2000",21.43
"Feb. 29, 2000",21.76
"Feb. 28, 2000",21.57
"Feb. 25, 2000",21.05
"Feb. 24, 2000",21.10
"Feb. 23, 2000",21.57
"Feb. 22, 2000",21.95
"Feb. 18, 2000",21.62
"Feb. 17, 2000",22.23
"Feb. 16, 2000",21.99
"Feb. 15, 2000",21.95
"Feb. 14, 2000",22.18
"Feb. 11, 2000",22.56
"Feb. 10, 2000",22.47
"Feb. 9, 2000",22.70
"Feb. 8, 2000",22.99
"Feb. 7, 2000",22.84
"Feb. 4, 2000",22.99
"Feb. 3, 2000",23.36
"Feb. 2, 2000",22.80
"Feb. 1, 2000",22.80
"Jan. 31, 2000",22.75
"Jan. 28, 2000",22.65
"Jan. 27, 2000",22.65
"Jan. 26, 2000",22.65
"Jan. 25, 2000",22.42
"Jan. 24, 2000",22.32
"Jan. 21, 2000",22.37
"Jan. 20, 2000",22.37
"Jan. 19, 2000",22.18
"Jan. 18, 2000",22.14
"Jan. 14, 2000",22.37
"Jan. 13, 2000",22.42
"Jan. 12, 2000",22.42
"Jan. 11, 2000",22.32
"Jan. 10, 2000",22.56
"Jan. 7, 2000",22.75
"Jan. 6, 2000",22.47
"Jan. 5, 2000",22.32
"Jan. 4, 2000",21.10
"Jan. 3, 2000",21.19
"Dec. 31, 1999",21.81
"Dec. 30, 1999",17.28
"Dec. 29, 1999",17.21
"Dec. 28, 1999",17.28
"Dec. 27, 1999",17.25
"Dec. 23, 1999",17.43
"Dec. 22, 1999",17.21
"Dec. 21, 1999",17.25
"Dec. 20, 1999",16.98
"Dec. 17, 1999",16.98
"Dec. 16, 1999",17.28
"Dec. 15, 1999",17.51
"Dec. 14, 1999",17.32
"Dec. 13, 1999",17.43
"Dec. 10, 1999",17.55
"Dec. 9, 1999",17.47
"Dec. 8, 1999",17.85
"Dec. 7, 1999",18.07
"Dec. 6, 1999",18.00
"Dec. 3, 1999",18.26
"Dec. 2, 1999",18.07
"Dec. 1, 1999",18.15
"Nov. 30, 1999",18.33
"Nov. 29, 1999",17.96
"Nov. 26, 1999",18.37
"Nov. 24, 1999",18.41
"Nov. 23, 1999",18.37
"Nov. 22, 1999",18.52
"Nov. 19, 1999",18.86
"Nov. 18, 1999",19.23
"Nov. 17, 1999",19.46
"Nov. 16, 1999",19.57
"Nov. 15, 1999",19.42
"Nov. 12, 1999",19.57
"Nov. 11, 1999",19.38
"Nov. 10, 1999",19.50
"Nov. 9, 1999",19.61
"Nov. 8, 1999",19.80
"Nov. 5, 1999",20.43
"Nov. 4, 1999",20.51
"Nov. 3, 1999",20.51
"Nov. 2, 1999",20.47
"Nov. 1, 1999",20.32
"Oct. 29, 1999",20.25
"Oct. 28, 1999",20.28
"Oct. 27, 1999",20.17
"Oct. 26, 1999",20.02
"Oct. 25, 1999",20.13
"Oct. 22, 1999",20.17
"Oct. 21, 1999",20.28
"Oct. 20, 1999",20.51
"Oct. 19, 1999",20.70
"Oct. 18, 1999",20.73
"Oct. 15, 1999",20.77
"Oct. 14, 1999",20.92
"Oct. 13, 1999",20.96
"Oct. 12, 1999",20.88
"Oct. 11, 1999",21.00
"Oct. 8, 1999",21.11
"Oct. 7, 1999",21.15
"Oct. 6, 1999",21.30
"Oct. 5, 1999",21.33
"Oct. 4, 1999",21.67
"Oct. 1, 1999",21.03
"Sept. 30, 1999",21.11
"Sept. 29, 1999",21.24
"Sept. 28, 1999",21.20
"Sept. 27, 1999",21.32
"Sept. 24, 1999",21.32
"Sept. 23, 1999",21.28
"Sept. 22, 1999",21.47
"Sept. 21, 1999",21.47
"Sept. 20, 1999",21.67
"Sept. 17, 1999",21.78
"Sept. 16, 1999",21.67
"Sept. 15, 1999",21.90
"Sept. 14, 1999",21.86
"Sept. 13, 1999",22.05
"Sept. 10, 1999",22.05
"Sept. 9, 1999",21.82
"Sept. 8, 1999",21.82
"Sept. 7, 1999",22.01
"Sept. 3, 1999",22.13
"Sept. 2, 1999",21.90
"Sept. 1, 1999",22.09
"Aug. 31, 1999",21.86
"Aug. 30, 1999",22.01
"Aug. 27, 1999",22.09
"Aug. 26, 1999",22.20
"Aug. 25, 1999",22.13
"Aug. 24, 1999",21.97
"Aug. 23, 1999",21.97
"Aug. 20, 1999",21.74
"Aug. 19, 1999",21.67
"Aug. 18, 1999",21.47
"Aug. 17, 1999",21.51
"Aug. 16, 1999",21.51
"Aug. 13, 1999",21.55
"Aug. 12, 1999",21.55
"Aug. 11, 1999",21.78
"Aug. 10, 1999",21.55
"Aug. 9, 1999",21.63
"Aug. 6, 1999",21.55
"Aug. 5, 1999",22.13
"Aug. 4, 1999",22.13
"Aug. 3, 1999",22.09
"Aug. 2, 1999",22.17
"July 30, 1999",21.93
"July 29, 1999",21.78
"July 28, 1999",21.93
"July 27, 1999",22.13
"July 26, 1999",21.97
"July 23, 1999",22.01
"July 22, 1999",21.90
"July 21, 1999",21.78
"July 20, 1999",21.51
"July 19, 1999",21.67
"July 16, 1999",21.51
"July 15, 1999",21.51
"July 14, 1999",21.67
"July 13, 1999",21.63
"July 12, 1999",21.40
"July 9, 1999",21.55
"July 8, 1999",21.40
"July 7, 1999",21.44
"July 6, 1999",21.63
"July 2, 1999",21.51
"July 1, 1999",21.63
"June 30, 1999",21.82
"June 29, 1999",21.66
"June 28, 1999",21.81
"June 25, 1999",21.85
"June 24, 1999",21.93
"June 23, 1999",21.96
"June 22, 1999",22.08
"June 21, 1999",22.04
"June 18, 1999",22.27
"June 17, 1999",22.23
"June 16, 1999",22.46
"June 15, 1999",22.16
"June 14, 1999",21.96
"June 11, 1999",22.19
"June 10, 1999",22.00
"June 9, 1999",22.08
"June 8, 1999",22.00
"June 7, 1999",22.43
"June 4, 1999",22.08
"June 3, 1999",22.12
"June 2, 1999",22.35
"June 1, 1999",22.43
"May 28, 1999",22.66
"May 27, 1999",22.58
"May 26, 1999",22.58
"May 25, 1999",22.54
"May 24, 1999",22.19
"May 21, 1999",22.27
"May 20, 1999",22.12
"May 19, 1999",22.19
"May 18, 1999",21.93
"May 17, 1999",22.08
"May 14, 1999",22.04
"May 13, 1999",22.31
"May 12, 1999",22.04
"May 11, 1999",21.96
"May 10, 1999",22.00
"May 7, 1999",21.73
"May 6, 1999",21.93
"May 5, 1999",22.04
"May 4, 1999",22.12
"May 3, 1999",22.08
"April 30, 1999",21.93
"April 29, 1999",22.16
"April 28, 1999",22.04
"April 27, 1999",21.89
"April 26, 1999",21.81
"April 23, 1999",21.93
"April 22, 1999",21.93
"April 21, 1999",21.96
"April 20, 1999",21.96
"April 19, 1999",21.58
"April 16, 1999",21.46
"April 15, 1999",21.50
"April 14, 1999",21.50
"April 13, 1999",21.50
"April 12, 1999",21.50
"April 9, 1999",21.50
"April 8, 1999",21.77
"April 7, 1999",21.54
"April 6, 1999",21.62
"April 5, 1999",21.69
"April 1, 1999",21.69
"March 31, 1999",21.62
"March 30, 1999",21.29
"March 29, 1999",21.52
"March 26, 1999",21.67
"March 25, 1999",21.82
"March 24, 1999",21.55
"March 23, 1999",21.25
"March 22, 1999",21.25
"March 19, 1999",21.21
"March 18, 1999",21.55
"March 17, 1999",21.48
"March 16, 1999",21.36
"March 15, 1999",21.55
"March 12, 1999",21.52
"March 11, 1999",21.36
"March 10, 1999",21.14
"March 9, 1999",21.17
"March 8, 1999",21.40
"March 5, 1999",21.67
"March 4, 1999",21.44
"March 3, 1999",21.10
"March 2, 1999",21.21
"March 1, 1999",21.06
"Feb. 26, 1999",21.17
"Feb. 25, 1999",21.02
"Feb. 24, 1999",21.17
"Feb. 23, 1999",21.25
"Feb. 22, 1999",21.40
"Feb. 19, 1999",21.14
"Feb. 18, 1999",21.29
"Feb. 17, 1999",21.36
"Feb. 16, 1999",21.33
"Feb. 12, 1999",21.14
"Feb. 11, 1999",21.82
"Feb. 10, 1999",22.01
"Feb. 9, 1999",21.93
"Feb. 8, 1999",22.01
"Feb. 5, 1999",22.01
"Feb. 4, 1999",21.90
"Feb. 3, 1999",22.35
"Feb. 2, 1999",22.47
"Feb. 1, 1999",22.54
"Jan. 29, 1999",22.73
"Jan. 28, 1999",23.30
"Jan. 27, 1999",23.53
"Jan. 26, 1999",23.68
"Jan. 25, 1999",23.60
"Jan. 22, 1999",23.60
"Jan. 21, 1999",23.49
"Jan. 20, 1999",23.41
"Jan. 19, 1999",23.45
"Jan. 15, 1999",23.60
"Jan. 14, 1999",23.53
"Jan. 13, 1999",23.87
"Jan. 12, 1999",23.68
"Jan. 11, 1999",23.68
"Jan. 8, 1999",24.02
"Jan. 7, 1999",24.21
"Jan. 6, 1999",24.36
"Jan. 5, 1999",24.51
"Jan. 4, 1999",24.55
"Dec. 31, 1998",24.44
"Dec. 30, 1998",23.27
"Dec. 29, 1998",23.27
"Dec. 28, 1998",23.19
"Dec. 24, 1998",23.23
"Dec. 23, 1998",23.16
"Dec. 22, 1998",23.23
"Dec. 21, 1998",23.38
"Dec. 18, 1998",23.27
"Dec. 17, 1998",23.19
"Dec. 16, 1998",23.12
"Dec. 15, 1998",23.08
"Dec. 14, 1998",22.97
"Dec. 11, 1998",23.12
"Dec. 10, 1998",23.08
"Dec. 9, 1998",23.12
"Dec. 8, 1998",23.05
"Dec. 7, 1998",23.08
"Dec. 4, 1998",22.90
"Dec. 3, 1998",22.83
"Dec. 2, 1998",22.79
"Dec. 1, 1998",22.79
"Nov. 30, 1998",22.79
"Nov. 27, 1998",22.86
"Nov. 25, 1998",22.86
"Nov. 24, 1998",22.64
"Nov. 23, 1998",22.75
"Nov. 20, 1998",22.75
"Nov. 19, 1998",22.90
"Nov. 18, 1998",23.08
"Nov. 17, 1998",23.23
"Nov. 16, 1998",23.23
"Nov. 13, 1998",23.23
"Nov. 12, 1998",23.34
"Nov. 11, 1998",23.23
"Nov. 10, 1998",23.30
"Nov. 9, 1998",23.34
"Nov. 6, 1998",23.38
"Nov. 5, 1998",23.85
"Nov. 4, 1998",23.63
"Nov. 3, 1998",23.67
"Nov. 2, 1998",23.71
"Oct. 30, 1998",23.19
"Oct. 29, 1998",23.23
"Oct. 28, 1998",23.30
"Oct. 27, 1998",23.27
"Oct. 26, 1998",23.41
"Oct. 23, 1998",23.38
"Oct. 22, 1998",23.41
"Oct. 21, 1998",23.60
"Oct. 20, 1998",23.89
"Oct. 19, 1998",24.36
"Oct. 16, 1998",24.14
"Oct. 15, 1998",24.62
"Oct. 14, 1998",24.25
"Oct. 13, 1998",23.38
"Oct. 12, 1998",23.49
"Oct. 9, 1998",24.14
"Oct. 8, 1998",24.91
"Oct. 7, 1998",24.73
"Oct. 6, 1998",24.51
"Oct. 5, 1998",24.44
"Oct. 2, 1998",24.36
"Oct. 1, 1998",24.00
"Sept. 30, 1998",24.14
"Sept. 29, 1998",22.48
"Sept. 28, 1998",22.23
"Sept. 25, 1998",22.23
"Sept. 24, 1998",22.02
"Sept. 23, 1998",22.23
"Sept. 22, 1998",22.34
"Sept. 21, 1998",22.13
"Sept. 18, 1998",21.85
"Sept. 17, 1998",21.50
"Sept. 16, 1998",21.61
"Sept. 15, 1998",21.47
"Sept. 14, 1998",21.36
"Sept. 11, 1998",21.26
"Sept. 10, 1998",20.91
"Sept. 9, 1998",20.94
"Sept. 8, 1998",21.26
"Sept. 4, 1998",21.19
"Sept. 3, 1998",21.01
"Sept. 2, 1998",21.29
"Sept. 1, 1998",21.33
"Aug. 31, 1998",20.94
"Aug. 28, 1998",20.87
"Aug. 27, 1998",21.05
"Aug. 26, 1998",21.22
"Aug. 25, 1998",21.43
"Aug. 24, 1998",21.75
"Aug. 21, 1998",21.40
"Aug. 20, 1998",21.19
"Aug. 19, 1998",21.22
"Aug. 18, 1998",21.36
"Aug. 17, 1998",21.12
"Aug. 14, 1998",20.73
"Aug. 13, 1998",20.60
"Aug. 12, 1998",21.05
"Aug. 11, 1998",20.49
"Aug. 10, 1998",20.77
"Aug. 7, 1998",21.08
"Aug. 6, 1998",20.84
"Aug. 5, 1998",20.91
"Aug. 4, 1998",21.05
"Aug. 3, 1998",21.29
"July 31, 1998",21.08
"July 30, 1998",21.61
"July 29, 1998",21.40
"July 28, 1998",21.29
"July 27, 1998",21.33
"July 24, 1998",21.19
"July 23, 1998",21.61
"July 22, 1998",21.78
"July 21, 1998",21.85
"July 20, 1998",22.02
"July 17, 1998",22.02
"July 16, 1998",21.95
"July 15, 1998",21.88
"July 14, 1998",21.82
"July 13, 1998",22.09
"July 10, 1998",22.09
"July 9, 1998",22.23
"July 8, 1998",22.27
"July 7, 1998",22.30
"July 6, 1998",22.27
"July 2, 1998",22.27
"July 1, 1998",22.37
"June 30, 1998",22.13
"June 29, 1998",22.96
"June 26, 1998",22.82
"June 25, 1998",22.68
"June 24, 1998",22.92
"June 23, 1998",23.17
"June 22, 1998",23.14
"June 19, 1998",23.14
"June 18, 1998",23.14
"June 17, 1998",23.10
"June 16, 1998",23.24
"June 15, 1998",23.21
"June 12, 1998",23.14
"June 11, 1998",23.07
"June 10, 1998",23.17
"June 9, 1998",23.03
"June 8, 1998",22.89
"June 5, 1998",22.78
"June 4, 1998",22.64
"June 3, 1998",22.57
"June 2, 1998",22.50
"June 1, 1998",22.46
"May 29, 1998",21.75
"May 28, 1998",21.75
"May 27, 1998",21.61
"May 26, 1998",21.61
"May 22, 1998",21.65
"May 21, 1998",21.89
"May 20, 1998",21.89
"May 19, 1998",21.79
"May 18, 1998",21.86
"May 15, 1998",22.07
"May 14, 1998",21.97
"May 13, 1998",22.14
"May 12, 1998",22.36
"May 11, 1998",22.57
"May 8, 1998",22.39
"May 7, 1998",22.25
"May 6, 1998",22.60
"May 5, 1998",22.60
"May 4, 1998",22.71
"May 1, 1998",22.92
"April 30, 1998",23.03
"April 29, 1998",22.64
"April 28, 1998",22.32
"April 27, 1998",22.36
"April 24, 1998",22.39
"April 23, 1998",22.39
"April 22, 1998",22.78
"April 21, 1998",22.85
"April 20, 1998",23.46
"April 17, 1998",23.32
"April 16, 1998",23.21
"April 15, 1998",23.46
"April 14, 1998",23.10
"April 13, 1998",22.89
"April 9, 1998",23.21
"April 8, 1998",23.10
"April 7, 1998",23.28
"April 6, 1998",23.53
"April 3, 1998",23.53
"April 2, 1998",23.60
"April 1, 1998",23.60
"March 31, 1998",23.17
"March 30, 1998",23.65
"March 27, 1998",23.65
"March 26, 1998",23.86
"March 25, 1998",23.97
"March 24, 1998",24.23
"March 23, 1998",24.08
"March 20, 1998",24.12
"March 19, 1998",24.08
"March 18, 1998",23.94
"March 17, 1998",23.97
"March 16, 1998",23.90
"March 13, 1998",23.50
"March 12, 1998",23.65
"March 11, 1998",23.43
"March 10, 1998",23.72
"March 9, 1998",23.43
"March 6, 1998",23.43
"March 5, 1998",23.32
"March 4, 1998",23.18
"March 3, 1998",23.18
"March 2, 1998",23.21
"Feb. 27, 1998",23.43
"Feb. 26, 1998",23.47
"Feb. 25, 1998",23.47
"Feb. 24, 1998",23.18
"Feb. 23, 1998",23.21
"Feb. 20, 1998",23.11
"Feb. 19, 1998",23.18
"Feb. 18, 1998",23.18
"Feb. 17, 1998",23.18
"Feb. 13, 1998",23.14
"Feb. 12, 1998",23.68
"Feb. 11, 1998",23.50
"Feb. 10, 1998",23.36
"Feb. 9, 1998",23.25
"Feb. 6, 1998",23.29
"Feb. 5, 1998",23.11
"Feb. 4, 1998",23.03
"Feb. 3, 1998",22.78
"Feb. 2, 1998",23.03
"Jan. 30, 1998",22.60
"Jan. 29, 1998",22.67
"Jan. 28, 1998",22.78
"Jan. 27, 1998",22.71
"Jan. 26, 1998",22.67
"Jan. 23, 1998",22.64
"Jan. 22, 1998",22.82
"Jan. 21, 1998",22.56
"Jan. 20, 1998",22.42
"Jan. 16, 1998",22.56
"Jan. 15, 1998",22.64
"Jan. 13, 1998",22.82
"Jan. 12, 1998",23.00
"Jan. 9, 1998",23.18
"Jan. 8, 1998",23.21
"Jan. 7, 1998",23.11
"Jan. 6, 1998",23.03
"Jan. 5, 1998",23.43
"Jan. 2, 1998",23.58
"Dec. 31, 1997",23.65
"Dec. 30, 1997",24.35
"Dec. 29, 1997",24.13
"Dec. 26, 1997",24.09
"Dec. 24, 1997",24.02
"Dec. 23, 1997",24.20
"Dec. 22, 1997",23.61
"Dec. 19, 1997",23.28
"Dec. 18, 1997",23.39
"Dec. 17, 1997",23.32
"Dec. 16, 1997",23.21
"Dec. 15, 1997",23.02
"Dec. 12, 1997",22.58
"Dec. 11, 1997",22.66
"Dec. 10, 1997",22.88
"Dec. 9, 1997",23.02
"Dec. 8, 1997",23.32
"Dec. 5, 1997",23.21
"Dec. 4, 1997",23.25
"Dec. 3, 1997",23.25
"Dec. 2, 1997",23.25
"Dec. 1, 1997",23.36
"Nov. 28, 1997",22.99
"Nov. 26, 1997",22.88
"Nov. 25, 1997",22.62
"Nov. 24, 1997",22.58
"Nov. 21, 1997",22.73
"Nov. 20, 1997",22.32
"Nov. 19, 1997",22.21
"Nov. 18, 1997",21.95
"Nov. 17, 1997",21.84
"Nov. 14, 1997",21.81
"Nov. 13, 1997",21.92
"Nov. 12, 1997",21.59
"Nov. 11, 1997",21.81
"Nov. 10, 1997",21.70
"Nov. 7, 1997",21.59
"Nov. 6, 1997",21.81
"Nov. 5, 1997",22.43
"Nov. 4, 1997",22.25
"Nov. 3, 1997",22.36
"Oct. 31, 1997",22.32
"Oct. 30, 1997",21.95
"Oct. 29, 1997",22.10
"Oct. 28, 1997",21.95
"Oct. 27, 1997",22.10
"Oct. 24, 1997",22.18
"Oct. 23, 1997",21.95
"Oct. 22, 1997",22.07
"Oct. 21, 1997",22.29
"Oct. 20, 1997",22.29
"Oct. 17, 1997",21.99
"Oct. 16, 1997",22.07
"Oct. 15, 1997",22.21
"Oct. 14, 1997",22.14
"Oct. 13, 1997",22.14
"Oct. 10, 1997",21.99
"Oct. 9, 1997",22.03
"Oct. 8, 1997",22.14
"Oct. 7, 1997",22.36
"Oct. 6, 1997",22.54
"Oct. 3, 1997",22.36
"Oct. 2, 1997",22.25
"Oct. 1, 1997",22.32
"Sept. 30, 1997",22.10
"Sept. 29, 1997",23.49
"Sept. 26, 1997",23.22
"Sept. 25, 1997",23.38
"Sept. 24, 1997",23.42
"Sept. 23, 1997",23.42
"Sept. 22, 1997",23.61
"Sept. 19, 1997",23.57
