date,price_to_book_value
"June 18, 2001",1.447
"June 15, 2001",1.436
"June 14, 2001",1.431
"June 13, 2001",1.463
"June 12, 2001",1.459
"June 11, 2001",1.437
"June 8, 2001",1.432
"June 7, 2001",1.431
"June 6, 2001",1.432
"June 5, 2001",1.431
"June 4, 2001",1.437
"June 1, 2001",1.426
"May 31, 2001",1.423
"May 30, 2001",1.422
"May 29, 2001",1.423
"May 25, 2001",1.402
"May 24, 2001",1.402
"May 23, 2001",1.399
"May 22, 2001",1.401
"May 21, 2001",1.404
"May 18, 2001",1.407
"May 17, 2001",1.400
"May 16, 2001",1.399
"May 15, 2001",1.384
"May 14, 2001",1.389
"May 11, 2001",1.390
"May 10, 2001",1.382
"May 9, 2001",1.386
"May 8, 2001",1.393
"May 7, 2001",1.439
"May 4, 2001",1.449
"May 3, 2001",1.413
"May 2, 2001",1.453
"May 1, 2001",1.473
"April 30, 2001",1.468
"April 27, 2001",1.472
"April 26, 2001",1.480
"April 25, 2001",1.464
"April 24, 2001",1.444
"April 23, 2001",1.432
"April 20, 2001",1.425
"April 19, 2001",1.435
"April 18, 2001",1.426
"April 17, 2001",1.456
"April 16, 2001",1.456
"April 12, 2001",1.469
"April 11, 2001",1.466
"April 10, 2001",1.488
"April 9, 2001",1.461
"April 6, 2001",1.433
"April 5, 2001",1.458
"April 4, 2001",1.461
"April 3, 2001",1.462
"April 2, 2001",1.453
"March 31, 2001",
"March 30, 2001",1.494
"March 29, 2001",1.467
"March 28, 2001",1.432
"March 27, 2001",1.439
"March 26, 2001",1.435
"March 23, 2001",1.403
"March 22, 2001",1.397
"March 21, 2001",1.416
"March 20, 2001",1.435
"March 19, 2001",1.442
"March 16, 2001",1.440
"March 15, 2001",1.455
"March 14, 2001",1.445
"March 13, 2001",1.483
"March 12, 2001",1.471
"March 9, 2001",1.456
"March 8, 2001",1.448
"March 7, 2001",1.448
"March 6, 2001",1.451
"March 5, 2001",1.451
"March 2, 2001",1.461
"March 1, 2001",1.460
"Feb. 28, 2001",1.470
"Feb. 27, 2001",1.466
"Feb. 26, 2001",1.448
"Feb. 23, 2001",1.426
"Feb. 22, 2001",1.448
"Feb. 21, 2001",1.463
"Feb. 20, 2001",1.458
"Feb. 16, 2001",1.457
"Feb. 15, 2001",1.440
"Feb. 14, 2001",1.471
"Feb. 13, 2001",1.482
"Feb. 12, 2001",1.476
"Feb. 9, 2001",1.488
"Feb. 8, 2001",1.488
"Feb. 7, 2001",1.48
"Feb. 6, 2001",1.468
"Feb. 5, 2001",1.461
"Feb. 2, 2001",1.432
"Feb. 1, 2001",1.439
"Jan. 31, 2001",1.445
"Jan. 30, 2001",1.474
"Jan. 29, 2001",1.482
"Jan. 26, 2001",1.455
"Jan. 25, 2001",1.452
"Jan. 24, 2001",1.420
"Jan. 23, 2001",1.402
"Jan. 22, 2001",1.385
"Jan. 19, 2001",1.390
"Jan. 18, 2001",1.377
"Jan. 17, 2001",1.370
"Jan. 16, 2001",1.365
"Jan. 12, 2001",1.387
"Jan. 11, 2001",1.377
"Jan. 10, 2001",1.407
"Jan. 9, 2001",1.385
"Jan. 8, 2001",1.380
"Jan. 5, 2001",1.347
"Jan. 4, 2001",1.372
"Jan. 3, 2001",1.457
"Jan. 2, 2001",1.462
"Dec. 31, 2000",
"Dec. 29, 2000",1.399
"Dec. 28, 2000",1.410
"Dec. 27, 2000",1.387
"Dec. 26, 2000",1.385
"Dec. 22, 2000",1.349
"Dec. 21, 2000",1.331
"Dec. 20, 2000",1.30
"Dec. 19, 2000",1.30
"Dec. 18, 2000",1.293
"Dec. 15, 2000",1.30
"Dec. 14, 2000",1.286
"Dec. 13, 2000",1.302
"Dec. 12, 2000",1.314
"Dec. 11, 2000",1.312
"Dec. 8, 2000",1.321
"Dec. 7, 2000",1.305
"Dec. 6, 2000",1.312
"Dec. 5, 2000",1.321
"Dec. 4, 2000",1.305
"Dec. 1, 2000",1.305
"Nov. 30, 2000",1.279
"Nov. 29, 2000",1.269
"Nov. 28, 2000",1.251
"Nov. 27, 2000",1.253
"Nov. 24, 2000",1.26
"Nov. 22, 2000",1.258
"Nov. 21, 2000",1.255
"Nov. 20, 2000",1.265
"Nov. 17, 2000",1.267
"Nov. 16, 2000",1.258
"Nov. 15, 2000",1.26
"Nov. 14, 2000",1.239
"Nov. 13, 2000",1.251
"Nov. 10, 2000",1.241
"Nov. 9, 2000",1.258
"Nov. 8, 2000",1.262
"Nov. 7, 2000",1.258
"Nov. 6, 2000",1.251
"Nov. 3, 2000",1.265
"Nov. 2, 2000",1.258
"Nov. 1, 2000",1.258
"Oct. 31, 2000",1.237
"Oct. 30, 2000",1.296
"Oct. 27, 2000",1.244
"Oct. 26, 2000",1.204
"Oct. 25, 2000",1.214
"Oct. 24, 2000",1.223
"Oct. 23, 2000",1.254
"Oct. 20, 2000",1.244
"Oct. 19, 2000",1.242
"Oct. 18, 2000",1.240
"Oct. 17, 2000",1.261
"Oct. 16, 2000",1.270
"Oct. 13, 2000",1.273
"Oct. 12, 2000",1.266
"Oct. 11, 2000",1.270
"Oct. 10, 2000",1.258
"Oct. 9, 2000",1.244
"Oct. 6, 2000",1.256
"Oct. 5, 2000",1.237
"Oct. 4, 2000",1.261
"Oct. 3, 2000",1.277
"Oct. 2, 2000",1.301
"Sept. 30, 2000",
"Sept. 29, 2000",1.311
"Sept. 28, 2000",1.309
"Sept. 27, 2000",1.286
"Sept. 26, 2000",1.288
"Sept. 25, 2000",1.272
"Sept. 22, 2000",1.278
"Sept. 21, 2000",1.243
"Sept. 20, 2000",1.260
"Sept. 19, 2000",1.264
"Sept. 18, 2000",1.300
"Sept. 15, 2000",1.328
"Sept. 14, 2000",1.297
"Sept. 13, 2000",1.307
"Sept. 12, 2000",1.304
"Sept. 11, 2000",1.309
"Sept. 8, 2000",1.302
"Sept. 7, 2000",1.283
"Sept. 6, 2000",1.278
"Sept. 5, 2000",1.248
"Sept. 1, 2000",1.234
"Aug. 31, 2000",1.232
"Aug. 30, 2000",1.213
"Aug. 29, 2000",1.215
"Aug. 28, 2000",1.220
"Aug. 25, 2000",1.215
"Aug. 24, 2000",1.227
"Aug. 23, 2000",1.232
"Aug. 22, 2000",1.215
"Aug. 21, 2000",1.203
"Aug. 18, 2000",1.220
"Aug. 17, 2000",1.227
"Aug. 16, 2000",1.234
"Aug. 15, 2000",1.236
"Aug. 14, 2000",1.236
"Aug. 11, 2000",1.234
"Aug. 10, 2000",1.203
"Aug. 9, 2000",1.201
"Aug. 8, 2000",1.213
"Aug. 7, 2000",1.243
"Aug. 4, 2000",1.241
"Aug. 3, 2000",1.232
"Aug. 2, 2000",1.209
"Aug. 1, 2000",1.204
"July 31, 2000",1.192
"July 28, 2000",1.183
"July 27, 2000",1.185
"July 26, 2000",1.178
"July 25, 2000",1.181
"July 24, 2000",1.176
"July 21, 2000",1.183
"July 20, 2000",1.200
"July 19, 2000",1.202
"July 18, 2000",1.202
"July 17, 2000",1.218
"July 14, 2000",1.232
"July 13, 2000",1.312
"July 12, 2000",1.317
"July 11, 2000",1.312
"July 10, 2000",1.324
"July 7, 2000",1.308
"July 6, 2000",1.291
"July 5, 2000",1.289
"July 3, 2000",1.284
"June 30, 2000",1.237
"June 29, 2000",1.276
"June 28, 2000",1.297
"June 27, 2000",1.281
"June 26, 2000",1.321
"June 23, 2000",1.318
"June 22, 2000",1.290
"June 21, 2000",1.321
"June 20, 2000",1.340
"June 19, 2000",1.337
"June 16, 2000",1.335
"June 15, 2000",1.340
"June 14, 2000",1.302
"June 13, 2000",1.337
"June 12, 2000",1.326
"June 9, 2000",1.333
"June 8, 2000",1.302
"June 7, 2000",1.304
"June 6, 2000",1.297
"June 5, 2000",1.290
"June 2, 2000",1.340
"June 1, 2000",1.333
"May 31, 2000",1.330
"May 30, 2000",1.356
"May 26, 2000",1.337
"May 25, 2000",1.323
"May 24, 2000",1.342
"May 23, 2000",1.340
"May 22, 2000",1.347
"May 19, 2000",1.335
"May 18, 2000",1.326
"May 17, 2000",1.312
"May 16, 2000",1.356
"May 15, 2000",1.408
"May 12, 2000",1.399
"May 11, 2000",1.410
"May 10, 2000",1.380
"May 9, 2000",1.392
"May 8, 2000",1.406
"May 5, 2000",1.394
"May 4, 2000",1.389
"May 3, 2000",1.366
"May 2, 2000",1.378
"May 1, 2000",1.408
"April 28, 2000",1.392
"April 27, 2000",1.394
"April 26, 2000",1.401
"April 25, 2000",1.363
"April 24, 2000",1.262
"April 20, 2000",1.265
"April 19, 2000",1.262
"April 18, 2000",1.251
"April 17, 2000",1.246
"April 14, 2000",1.220
"April 13, 2000",1.253
"April 12, 2000",1.215
"April 11, 2000",1.215
"April 10, 2000",1.204
"April 7, 2000",1.199
"April 6, 2000",1.204
"April 5, 2000",1.215
"April 4, 2000",1.190
"April 3, 2000",1.175
"March 31, 2000",1.196
"March 30, 2000",1.184
"March 29, 2000",1.169
"March 28, 2000",1.160
"March 27, 2000",1.160
"March 24, 2000",1.153
"March 23, 2000",1.157
"March 22, 2000",1.129
"March 21, 2000",1.138
"March 20, 2000",1.117
"March 17, 2000",1.134
"March 16, 2000",1.172
"March 15, 2000",1.129
"March 14, 2000",1.084
"March 13, 2000",1.069
"March 10, 2000",1.081
"March 9, 2000",1.093
"March 8, 2000",1.088
"March 7, 2000",1.078
"March 6, 2000",1.057
"March 3, 2000",1.095
"March 2, 2000",1.083
"March 1, 2000",1.078
"Feb. 29, 2000",1.095
"Feb. 28, 2000",1.086
"Feb. 25, 2000",1.059
"Feb. 24, 2000",1.062
"Feb. 23, 2000",1.086
"Feb. 22, 2000",1.104
"Feb. 18, 2000",1.088
"Feb. 17, 2000",1.119
"Feb. 16, 2000",1.107
"Feb. 15, 2000",1.104
"Feb. 14, 2000",1.116
"Feb. 11, 2000",1.135
"Feb. 10, 2000",1.131
"Feb. 9, 2000",1.142
"Feb. 8, 2000",1.157
"Feb. 7, 2000",1.150
"Feb. 4, 2000",1.157
"Feb. 3, 2000",1.176
"Feb. 2, 2000",1.147
"Feb. 1, 2000",1.147
"Jan. 31, 2000",1.145
"Jan. 28, 2000",1.140
"Jan. 27, 2000",1.140
"Jan. 26, 2000",1.140
"Jan. 25, 2000",1.128
"Jan. 24, 2000",1.124
"Jan. 21, 2000",1.126
"Jan. 20, 2000",1.126
"Jan. 19, 2000",1.116
"Jan. 18, 2000",1.114
"Jan. 14, 2000",1.126
"Jan. 13, 2000",1.128
"Jan. 12, 2000",1.128
"Jan. 11, 2000",1.124
"Jan. 10, 2000",1.135
"Jan. 7, 2000",1.145
"Jan. 6, 2000",1.131
"Jan. 5, 2000",1.124
"Jan. 4, 2000",1.062
"Jan. 3, 2000",1.066
"Dec. 31, 1999",1.097
"Dec. 30, 1999",1.110
"Dec. 29, 1999",1.106
"Dec. 28, 1999",1.110
"Dec. 27, 1999",1.108
"Dec. 23, 1999",1.120
"Dec. 22, 1999",1.106
"Dec. 21, 1999",1.108
"Dec. 20, 1999",1.091
"Dec. 17, 1999",1.091
"Dec. 16, 1999",1.110
"Dec. 15, 1999",1.125
"Dec. 14, 1999",1.113
"Dec. 13, 1999",1.120
"Dec. 10, 1999",1.127
"Dec. 9, 1999",1.122
"Dec. 8, 1999",1.147
"Dec. 7, 1999",1.161
"Dec. 6, 1999",1.156
"Dec. 3, 1999",1.173
"Dec. 2, 1999",1.161
"Dec. 1, 1999",1.166
"Nov. 30, 1999",1.178
"Nov. 29, 1999",1.154
"Nov. 26, 1999",1.180
"Nov. 24, 1999",1.183
"Nov. 23, 1999",1.180
"Nov. 22, 1999",1.190
"Nov. 19, 1999",1.212
"Nov. 18, 1999",1.236
"Nov. 17, 1999",1.250
"Nov. 16, 1999",1.257
"Nov. 15, 1999",1.248
"Nov. 12, 1999",1.257
"Nov. 11, 1999",1.245
"Nov. 10, 1999",1.253
"Nov. 9, 1999",1.260
"Nov. 8, 1999",1.272
"Nov. 5, 1999",1.313
"Nov. 4, 1999",1.318
"Nov. 3, 1999",1.318
"Nov. 2, 1999",1.315
"Nov. 1, 1999",1.306
"Oct. 29, 1999",1.301
"Oct. 28, 1999",1.303
"Oct. 27, 1999",1.296
"Oct. 26, 1999",1.286
"Oct. 25, 1999",1.294
"Oct. 22, 1999",1.296
"Oct. 21, 1999",1.303
"Oct. 20, 1999",1.318
"Oct. 19, 1999",1.330
"Oct. 18, 1999",1.332
"Oct. 15, 1999",1.334
"Oct. 14, 1999",1.344
"Oct. 13, 1999",1.346
"Oct. 12, 1999",1.342
"Oct. 11, 1999",1.349
"Oct. 8, 1999",1.356
"Oct. 7, 1999",1.358
"Oct. 6, 1999",1.368
"Oct. 5, 1999",1.371
"Oct. 4, 1999",1.392
"Oct. 1, 1999",1.351
"Sept. 30, 1999",1.356
"Sept. 29, 1999",1.335
"Sept. 28, 1999",1.333
"Sept. 27, 1999",1.340
"Sept. 24, 1999",1.340
"Sept. 23, 1999",1.337
"Sept. 22, 1999",1.350
"Sept. 21, 1999",1.350
"Sept. 20, 1999",1.362
"Sept. 17, 1999",1.369
"Sept. 16, 1999",1.362
"Sept. 15, 1999",1.376
"Sept. 14, 1999",1.374
"Sept. 13, 1999",1.386
"Sept. 10, 1999",1.386
"Sept. 9, 1999",1.371
"Sept. 8, 1999",1.371
"Sept. 7, 1999",1.383
"Sept. 3, 1999",1.390
"Sept. 2, 1999",1.376
"Sept. 1, 1999",1.388
"Aug. 31, 1999",1.374
"Aug. 30, 1999",1.383
"Aug. 27, 1999",1.388
"Aug. 26, 1999",1.395
"Aug. 25, 1999",1.390
"Aug. 24, 1999",1.381
"Aug. 23, 1999",1.381
"Aug. 20, 1999",1.366
"Aug. 19, 1999",1.362
"Aug. 18, 1999",1.350
"Aug. 17, 1999",1.352
"Aug. 16, 1999",1.352
"Aug. 13, 1999",1.354
"Aug. 12, 1999",1.354
"Aug. 11, 1999",1.369
"Aug. 10, 1999",1.354
"Aug. 9, 1999",1.359
"Aug. 6, 1999",1.354
"Aug. 5, 1999",1.390
"Aug. 4, 1999",1.390
"Aug. 3, 1999",1.388
"Aug. 2, 1999",1.393
"July 30, 1999",1.378
"July 29, 1999",1.369
"July 28, 1999",1.378
"July 27, 1999",1.390
"July 26, 1999",1.381
"July 23, 1999",1.383
"July 22, 1999",1.376
"July 21, 1999",1.369
"July 20, 1999",1.352
"July 19, 1999",1.362
"July 16, 1999",1.352
"July 15, 1999",1.352
"July 14, 1999",1.362
"July 13, 1999",1.359
"July 12, 1999",1.345
"July 9, 1999",1.354
"July 8, 1999",1.345
"July 7, 1999",1.347
"July 6, 1999",1.359
"July 2, 1999",1.352
"July 1, 1999",1.359
"June 30, 1999",1.371
"June 29, 1999",1.362
"June 28, 1999",1.372
"June 25, 1999",1.375
"June 24, 1999",1.380
"June 23, 1999",1.382
"June 22, 1999",1.389
"June 21, 1999",1.387
"June 18, 1999",1.401
"June 17, 1999",1.399
"June 16, 1999",1.413
"June 15, 1999",1.394
"June 14, 1999",1.382
"June 11, 1999",1.396
"June 10, 1999",1.384
"June 9, 1999",1.389
"June 8, 1999",1.384
"June 7, 1999",1.411
"June 4, 1999",1.389
"June 3, 1999",1.392
"June 2, 1999",1.406
"June 1, 1999",1.411
"May 28, 1999",1.426
"May 27, 1999",1.421
"May 26, 1999",1.421
"May 25, 1999",1.418
"May 24, 1999",1.396
"May 21, 1999",1.401
"May 20, 1999",1.392
"May 19, 1999",1.396
"May 18, 1999",1.380
"May 17, 1999",1.389
"May 14, 1999",1.387
"May 13, 1999",1.404
"May 12, 1999",1.387
"May 11, 1999",1.382
"May 10, 1999",1.384
"May 7, 1999",1.367
"May 6, 1999",1.380
"May 5, 1999",1.387
"May 4, 1999",1.392
"May 3, 1999",1.389
"April 30, 1999",1.380
"April 29, 1999",1.394
"April 28, 1999",1.387
"April 27, 1999",1.377
"April 26, 1999",1.372
"April 23, 1999",1.380
"April 22, 1999",1.380
"April 21, 1999",1.382
"April 20, 1999",1.382
"April 19, 1999",1.358
"April 16, 1999",1.350
"April 15, 1999",1.353
"April 14, 1999",1.353
"April 13, 1999",1.353
"April 12, 1999",1.353
"April 9, 1999",1.353
"April 8, 1999",1.370
"April 7, 1999",1.355
"April 6, 1999",1.360
"April 5, 1999",1.365
"April 1, 1999",1.365
"March 31, 1999",1.360
"March 30, 1999",1.364
"March 29, 1999",1.379
"March 26, 1999",1.388
"March 25, 1999",1.398
"March 24, 1999",1.381
"March 23, 1999",1.362
"March 22, 1999",1.362
"March 19, 1999",1.359
"March 18, 1999",1.381
"March 17, 1999",1.376
"March 16, 1999",1.369
"March 15, 1999",1.381
"March 12, 1999",1.379
"March 11, 1999",1.366
"March 10, 1999",1.352
"March 9, 1999",1.354
"March 8, 1999",1.369
"March 5, 1999",1.386
"March 4, 1999",1.371
"March 3, 1999",1.350
"March 2, 1999",1.357
"March 1, 1999",1.347
"Feb. 26, 1999",1.354
"Feb. 25, 1999",1.345
"Feb. 24, 1999",1.354
"Feb. 23, 1999",1.359
"Feb. 22, 1999",1.369
"Feb. 19, 1999",1.352
"Feb. 18, 1999",1.362
"Feb. 17, 1999",1.366
"Feb. 16, 1999",1.364
"Feb. 12, 1999",1.352
"Feb. 11, 1999",1.396
"Feb. 10, 1999",1.408
"Feb. 9, 1999",1.403
"Feb. 8, 1999",1.408
"Feb. 5, 1999",1.408
"Feb. 4, 1999",1.400
"Feb. 3, 1999",1.430
"Feb. 2, 1999",1.437
"Feb. 1, 1999",1.442
"Jan. 29, 1999",1.454
"Jan. 28, 1999",1.490
"Jan. 27, 1999",1.505
"Jan. 26, 1999",1.514
"Jan. 25, 1999",1.510
"Jan. 22, 1999",1.510
"Jan. 21, 1999",1.502
"Jan. 20, 1999",1.498
"Jan. 19, 1999",1.50
"Jan. 15, 1999",1.510
"Jan. 14, 1999",1.505
"Jan. 13, 1999",1.527
"Jan. 12, 1999",1.514
"Jan. 11, 1999",1.514
"Jan. 8, 1999",1.536
"Jan. 7, 1999",1.548
"Jan. 6, 1999",1.558
"Jan. 5, 1999",1.568
"Jan. 4, 1999",1.570
"Dec. 31, 1998",1.563
"Dec. 30, 1998",1.545
"Dec. 29, 1998",1.545
"Dec. 28, 1998",1.540
"Dec. 24, 1998",1.543
"Dec. 23, 1998",1.538
"Dec. 22, 1998",1.543
"Dec. 21, 1998",1.552
"Dec. 18, 1998",1.545
"Dec. 17, 1998",1.540
"Dec. 16, 1998",1.535
"Dec. 15, 1998",1.533
"Dec. 14, 1998",1.526
"Dec. 11, 1998",1.535
"Dec. 10, 1998",1.533
"Dec. 9, 1998",1.535
"Dec. 8, 1998",1.530
"Dec. 7, 1998",1.533
"Dec. 4, 1998",1.521
"Dec. 3, 1998",1.516
"Dec. 2, 1998",1.514
"Dec. 1, 1998",1.514
"Nov. 30, 1998",1.514
"Nov. 27, 1998",1.518
"Nov. 25, 1998",1.518
"Nov. 24, 1998",1.504
"Nov. 23, 1998",1.511
"Nov. 20, 1998",1.511
"Nov. 19, 1998",1.521
"Nov. 18, 1998",1.533
"Nov. 17, 1998",1.543
"Nov. 16, 1998",1.543
"Nov. 13, 1998",1.543
"Nov. 12, 1998",1.55
"Nov. 11, 1998",1.543
"Nov. 10, 1998",1.548
"Nov. 9, 1998",1.55
"Nov. 6, 1998",1.552
"Nov. 5, 1998",1.584
"Nov. 4, 1998",1.569
"Nov. 3, 1998",1.572
"Nov. 2, 1998",1.574
"Oct. 30, 1998",1.540
"Oct. 29, 1998",1.543
"Oct. 28, 1998",1.548
"Oct. 27, 1998",1.545
"Oct. 26, 1998",1.555
"Oct. 23, 1998",1.552
"Oct. 22, 1998",1.555
"Oct. 21, 1998",1.567
"Oct. 20, 1998",1.586
"Oct. 19, 1998",1.618
"Oct. 16, 1998",1.603
"Oct. 15, 1998",1.635
"Oct. 14, 1998",1.611
"Oct. 13, 1998",1.552
"Oct. 12, 1998",1.560
"Oct. 9, 1998",1.603
"Oct. 8, 1998",1.654
"Oct. 7, 1998",1.642
"Oct. 6, 1998",1.628
"Oct. 5, 1998",1.623
"Oct. 2, 1998",1.618
"Oct. 1, 1998",1.594
"Sept. 30, 1998",1.603
"Sept. 29, 1998",1.566
"Sept. 28, 1998",1.549
"Sept. 25, 1998",1.549
"Sept. 24, 1998",1.534
"Sept. 23, 1998",1.549
"Sept. 22, 1998",1.556
"Sept. 21, 1998",1.541
"Sept. 18, 1998",1.522
"Sept. 17, 1998",1.498
"Sept. 16, 1998",1.505
"Sept. 15, 1998",1.495
"Sept. 14, 1998",1.488
"Sept. 11, 1998",1.481
"Sept. 10, 1998",1.456
"Sept. 9, 1998",1.459
"Sept. 8, 1998",1.481
"Sept. 4, 1998",1.476
"Sept. 3, 1998",1.464
"Sept. 2, 1998",1.483
"Sept. 1, 1998",1.486
"Aug. 31, 1998",1.459
"Aug. 28, 1998",1.454
"Aug. 27, 1998",1.466
"Aug. 26, 1998",1.478
"Aug. 25, 1998",1.493
"Aug. 24, 1998",1.515
"Aug. 21, 1998",1.490
"Aug. 20, 1998",1.476
"Aug. 19, 1998",1.478
"Aug. 18, 1998",1.488
"Aug. 17, 1998",1.471
"Aug. 14, 1998",1.444
"Aug. 13, 1998",1.434
"Aug. 12, 1998",1.466
"Aug. 11, 1998",1.427
"Aug. 10, 1998",1.447
"Aug. 7, 1998",1.468
"Aug. 6, 1998",1.452
"Aug. 5, 1998",1.456
"Aug. 4, 1998",1.466
"Aug. 3, 1998",1.483
"July 31, 1998",1.468
"July 30, 1998",1.505
"July 29, 1998",1.490
"July 28, 1998",1.483
"July 27, 1998",1.486
"July 24, 1998",1.476
"July 23, 1998",1.505
"July 22, 1998",1.517
"July 21, 1998",1.522
"July 20, 1998",1.534
"July 17, 1998",1.534
"July 16, 1998",1.529
"July 15, 1998",1.524
"July 14, 1998",1.520
"July 13, 1998",1.539
"July 10, 1998",1.539
"July 9, 1998",1.549
"July 8, 1998",1.551
"July 7, 1998",1.554
"July 6, 1998",1.551
"July 2, 1998",1.551
"July 1, 1998",1.558
"June 30, 1998",1.541
"June 29, 1998",1.573
"June 26, 1998",1.564
"June 25, 1998",1.554
"June 24, 1998",1.571
"June 23, 1998",1.588
"June 22, 1998",1.586
"June 19, 1998",1.586
"June 18, 1998",1.586
"June 17, 1998",1.583
"June 16, 1998",1.593
"June 15, 1998",1.590
"June 12, 1998",1.586
"June 11, 1998",1.581
"June 10, 1998",1.588
"June 9, 1998",1.578
"June 8, 1998",1.568
"June 5, 1998",1.561
"June 4, 1998",1.551
"June 3, 1998",1.547
"June 2, 1998",1.542
"June 1, 1998",1.539
"May 29, 1998",1.490
"May 28, 1998",1.490
"May 27, 1998",1.481
"May 26, 1998",1.481
"May 22, 1998",1.483
"May 21, 1998",1.500
"May 20, 1998",1.500
"May 19, 1998",1.493
"May 18, 1998",1.498
"May 15, 1998",1.512
"May 14, 1998",1.505
"May 13, 1998",1.517
"May 12, 1998",1.532
"May 11, 1998",1.547
"May 8, 1998",1.534
"May 7, 1998",1.525
"May 6, 1998",1.549
"May 5, 1998",1.549
"May 4, 1998",1.556
"May 1, 1998",1.571
"April 30, 1998",1.578
"April 29, 1998",1.551
"April 28, 1998",1.530
"April 27, 1998",1.532
"April 24, 1998",1.534
"April 23, 1998",1.534
"April 22, 1998",1.561
"April 21, 1998",1.566
"April 20, 1998",1.608
"April 17, 1998",1.598
"April 16, 1998",1.590
"April 15, 1998",1.608
"April 14, 1998",1.583
"April 13, 1998",1.568
"April 9, 1998",1.590
"April 8, 1998",1.583
"April 7, 1998",1.595
"April 6, 1998",1.612
"April 3, 1998",1.612
"April 2, 1998",1.617
"April 1, 1998",1.617
"March 31, 1998",1.588
"March 30, 1998",1.592
"March 27, 1998",1.592
"March 26, 1998",1.607
"March 25, 1998",1.614
"March 24, 1998",1.631
"March 23, 1998",1.621
"March 20, 1998",1.624
"March 19, 1998",1.621
"March 18, 1998",1.612
"March 17, 1998",1.614
"March 16, 1998",1.609
"March 13, 1998",1.582
"March 12, 1998",1.592
"March 11, 1998",1.578
"March 10, 1998",1.597
"March 9, 1998",1.578
"March 6, 1998",1.578
"March 5, 1998",1.570
"March 4, 1998",1.560
"March 3, 1998",1.560
"March 2, 1998",1.563
"Feb. 27, 1998",1.578
"Feb. 26, 1998",1.58
"Feb. 25, 1998",1.58
"Feb. 24, 1998",1.560
"Feb. 23, 1998",1.563
"Feb. 20, 1998",1.556
"Feb. 19, 1998",1.560
"Feb. 18, 1998",1.560
"Feb. 17, 1998",1.560
"Feb. 13, 1998",1.558
"Feb. 12, 1998",1.595
"Feb. 11, 1998",1.582
"Feb. 10, 1998",1.573
"Feb. 9, 1998",1.565
"Feb. 6, 1998",1.568
"Feb. 5, 1998",1.556
"Feb. 4, 1998",1.551
"Feb. 3, 1998",1.534
"Feb. 2, 1998",1.551
"Jan. 30, 1998",1.522
"Jan. 29, 1998",1.526
"Jan. 28, 1998",1.534
"Jan. 27, 1998",1.529
"Jan. 26, 1998",1.526
"Jan. 23, 1998",1.524
"Jan. 22, 1998",1.536
"Jan. 21, 1998",1.519
"Jan. 20, 1998",1.509
"Jan. 16, 1998",1.519
"Jan. 15, 1998",1.524
"Jan. 13, 1998",1.536
"Jan. 12, 1998",1.548
"Jan. 9, 1998",1.561
"Jan. 8, 1998",1.563
"Jan. 7, 1998",1.556
"Jan. 6, 1998",1.551
"Jan. 5, 1998",1.578
"Jan. 2, 1998",1.587
"Dec. 31, 1997",1.592
"Dec. 30, 1997",1.627
"Dec. 29, 1997",1.613
"Dec. 26, 1997",1.610
"Dec. 24, 1997",1.605
"Dec. 23, 1997",1.617
"Dec. 22, 1997",1.578
"Dec. 19, 1997",1.556
"Dec. 18, 1997",1.563
"Dec. 17, 1997",1.558
"Dec. 16, 1997",1.551
"Dec. 15, 1997",1.538
"Dec. 12, 1997",1.509
"Dec. 11, 1997",1.514
"Dec. 10, 1997",1.529
"Dec. 9, 1997",1.538
"Dec. 8, 1997",1.558
"Dec. 5, 1997",1.551
"Dec. 4, 1997",1.553
"Dec. 3, 1997",1.553
"Dec. 2, 1997",1.553
"Dec. 1, 1997",1.561
"Nov. 28, 1997",1.536
"Nov. 26, 1997",1.529
"Nov. 25, 1997",1.512
"Nov. 24, 1997",1.509
"Nov. 21, 1997",1.519
"Nov. 20, 1997",1.492
"Nov. 19, 1997",1.484
"Nov. 18, 1997",1.467
"Nov. 17, 1997",1.460
"Nov. 14, 1997",1.457
"Nov. 13, 1997",1.465
"Nov. 12, 1997",1.442
"Nov. 11, 1997",1.457
"Nov. 10, 1997",1.450
"Nov. 7, 1997",1.442
"Nov. 6, 1997",1.457
"Nov. 5, 1997",1.499
"Nov. 4, 1997",1.487
"Nov. 3, 1997",1.494
"Oct. 31, 1997",1.492
"Oct. 30, 1997",1.467
"Oct. 29, 1997",1.477
"Oct. 28, 1997",1.467
"Oct. 27, 1997",1.477
"Oct. 24, 1997",1.482
"Oct. 23, 1997",1.467
"Oct. 22, 1997",1.474
"Oct. 21, 1997",1.489
"Oct. 20, 1997",1.489
"Oct. 17, 1997",1.470
"Oct. 16, 1997",1.474
"Oct. 15, 1997",1.484
"Oct. 14, 1997",1.479
"Oct. 13, 1997",1.479
"Oct. 10, 1997",1.470
"Oct. 9, 1997",1.472
"Oct. 8, 1997",1.479
"Oct. 7, 1997",1.494
"Oct. 6, 1997",1.506
"Oct. 3, 1997",1.494
"Oct. 2, 1997",1.487
"Oct. 1, 1997",1.492
"Sept. 30, 1997",1.477
"Sept. 29, 1997",1.497
"Sept. 26, 1997",1.479
"Sept. 25, 1997",1.489
"Sept. 24, 1997",1.492
"Sept. 23, 1997",1.492
"Sept. 22, 1997",1.504
"Sept. 19, 1997",1.502
"Sept. 18, 1997",1.502
"Sept. 17, 1997",1.502
"Sept. 16, 1997",1.489
