date,pe_10
"June 20, 2001",28.61
"June 19, 2001",28.42
"June 18, 2001",28.19
"June 15, 2001",27.97
"June 14, 2001",27.87
"June 13, 2001",28.49
"June 12, 2001",28.42
"June 11, 2001",27.98
"June 8, 2001",27.89
"June 7, 2001",27.88
"June 6, 2001",27.89
"June 5, 2001",27.88
"June 4, 2001",28.00
"June 1, 2001",27.78
"May 31, 2001",27.72
"May 30, 2001",27.71
"May 29, 2001",27.72
"May 25, 2001",27.30
"May 24, 2001",27.30
"May 23, 2001",27.26
"May 22, 2001",27.30
"May 21, 2001",27.35
"May 18, 2001",27.41
"May 17, 2001",27.27
"May 16, 2001",27.25
"May 15, 2001",26.95
"May 14, 2001",27.05
"May 11, 2001",27.07
"May 10, 2001",26.92
"May 9, 2001",27.00
"May 8, 2001",27.14
"May 7, 2001",28.04
"May 4, 2001",28.23
"May 3, 2001",27.52
"May 2, 2001",27.52
"May 1, 2001",27.89
"April 30, 2001",27.81
"April 27, 2001",27.89
"April 26, 2001",28.04
"April 25, 2001",27.73
"April 24, 2001",27.35
"April 23, 2001",27.13
"April 20, 2001",27.00
"April 19, 2001",27.18
"April 18, 2001",27.02
"April 17, 2001",27.59
"April 16, 2001",27.57
"April 12, 2001",27.82
"April 11, 2001",27.78
"April 10, 2001",28.19
"April 9, 2001",27.68
"April 6, 2001",27.15
"April 5, 2001",27.62
"April 4, 2001",27.67
"April 3, 2001",27.69
"April 2, 2001",27.52
"March 31, 2001",27.63
"March 30, 2001",27.59
"March 29, 2001",27.11
"March 28, 2001",26.45
"March 27, 2001",26.58
"March 26, 2001",26.50
"March 23, 2001",25.91
"March 22, 2001",25.80
"March 21, 2001",26.15
"March 20, 2001",26.51
"March 19, 2001",26.64
"March 16, 2001",26.61
"March 15, 2001",26.88
"March 14, 2001",26.70
"March 13, 2001",27.39
"March 12, 2001",27.18
"March 9, 2001",27.18
"March 8, 2001",27.04
"March 7, 2001",27.05
"March 6, 2001",27.10
"March 5, 2001",27.09
"March 2, 2001",27.29
"March 1, 2001",27.26
"Feb. 28, 2001",27.44
"Feb. 27, 2001",27.38
"Feb. 26, 2001",27.05
"Feb. 23, 2001",26.64
"Feb. 22, 2001",27.03
"Feb. 21, 2001",27.32
"Feb. 20, 2001",27.22
"Feb. 16, 2001",27.21
"Feb. 15, 2001",26.90
"Feb. 14, 2001",27.47
"Feb. 13, 2001",27.67
"Feb. 12, 2001",27.55
"Feb. 9, 2001",27.78
"Feb. 8, 2001",27.78
"Feb. 7, 2001",27.64
"Feb. 6, 2001",27.41
"Feb. 5, 2001",27.29
"Feb. 2, 2001",26.73
"Feb. 1, 2001",26.88
"Jan. 31, 2001",26.99
"Jan. 30, 2001",27.53
"Jan. 29, 2001",27.67
"Jan. 26, 2001",27.16
"Jan. 25, 2001",27.12
"Jan. 24, 2001",26.51
"Jan. 23, 2001",26.18
"Jan. 22, 2001",25.86
"Jan. 19, 2001",25.95
"Jan. 18, 2001",25.72
"Jan. 17, 2001",25.58
"Jan. 16, 2001",25.48
"Jan. 12, 2001",25.90
"Jan. 11, 2001",25.72
"Jan. 10, 2001",26.28
"Jan. 9, 2001",25.86
"Jan. 8, 2001",25.76
"Jan. 5, 2001",25.16
"Jan. 4, 2001",25.62
"Jan. 3, 2001",27.21
"Jan. 2, 2001",27.30
"Dec. 31, 2000",27.77
"Dec. 29, 2000",27.99
"Dec. 28, 2000",28.23
"Dec. 27, 2000",27.76
"Dec. 26, 2000",27.71
"Dec. 22, 2000",27.01
"Dec. 21, 2000",26.63
"Dec. 20, 2000",26.02
"Dec. 19, 2000",26.02
"Dec. 18, 2000",25.88
"Dec. 15, 2000",26.02
"Dec. 14, 2000",25.74
"Dec. 13, 2000",26.07
"Dec. 12, 2000",26.30
"Dec. 11, 2000",26.25
"Dec. 8, 2000",26.44
"Dec. 7, 2000",26.11
"Dec. 6, 2000",26.25
"Dec. 5, 2000",26.44
"Dec. 4, 2000",26.11
"Dec. 1, 2000",26.11
"Nov. 30, 2000",25.60
"Nov. 29, 2000",25.41
"Nov. 28, 2000",25.03
"Nov. 27, 2000",25.08
"Nov. 24, 2000",25.22
"Nov. 22, 2000",25.17
"Nov. 21, 2000",25.12
"Nov. 20, 2000",25.31
"Nov. 17, 2000",25.36
"Nov. 16, 2000",25.17
"Nov. 15, 2000",25.22
"Nov. 14, 2000",24.80
"Nov. 13, 2000",25.03
"Nov. 10, 2000",24.84
"Nov. 9, 2000",25.17
"Nov. 8, 2000",25.27
"Nov. 7, 2000",25.17
"Nov. 6, 2000",25.03
"Nov. 3, 2000",25.31
"Nov. 2, 2000",25.22
"Nov. 1, 2000",25.22
"Oct. 31, 2000",24.80
"Oct. 30, 2000",25.97
"Oct. 27, 2000",24.94
"Oct. 26, 2000",24.14
"Oct. 25, 2000",24.32
"Oct. 24, 2000",24.51
"Oct. 23, 2000",25.12
"Oct. 20, 2000",24.94
"Oct. 19, 2000",24.89
"Oct. 18, 2000",24.84
"Oct. 17, 2000",25.27
"Oct. 16, 2000",25.45
"Oct. 13, 2000",25.50
"Oct. 12, 2000",25.36
"Oct. 11, 2000",25.45
"Oct. 10, 2000",25.22
"Oct. 9, 2000",24.94
"Oct. 6, 2000",25.17
"Oct. 5, 2000",24.80
"Oct. 4, 2000",25.27
"Oct. 3, 2000",25.60
"Oct. 2, 2000",26.07
"Sept. 30, 2000",26.25
"Sept. 29, 2000",26.73
"Sept. 28, 2000",26.68
"Sept. 27, 2000",26.20
"Sept. 26, 2000",26.25
"Sept. 25, 2000",25.91
"Sept. 22, 2000",26.06
"Sept. 21, 2000",25.34
"Sept. 20, 2000",25.67
"Sept. 19, 2000",25.77
"Sept. 18, 2000",26.49
"Sept. 15, 2000",27.06
"Sept. 14, 2000",26.44
"Sept. 13, 2000",26.63
"Sept. 12, 2000",26.58
"Sept. 11, 2000",26.68
"Sept. 8, 2000",26.54
"Sept. 7, 2000",26.15
"Sept. 6, 2000",26.06
"Sept. 5, 2000",25.43
"Sept. 1, 2000",25.15
"Aug. 31, 2000",25.10
"Aug. 30, 2000",24.72
"Aug. 29, 2000",24.76
"Aug. 28, 2000",24.86
"Aug. 25, 2000",24.76
"Aug. 24, 2000",25.00
"Aug. 23, 2000",25.10
"Aug. 22, 2000",24.76
"Aug. 21, 2000",24.52
"Aug. 18, 2000",24.86
"Aug. 17, 2000",25.00
"Aug. 16, 2000",25.15
"Aug. 15, 2000",25.19
"Aug. 14, 2000",25.19
"Aug. 11, 2000",25.15
"Aug. 10, 2000",24.52
"Aug. 9, 2000",24.48
"Aug. 8, 2000",24.72
"Aug. 7, 2000",25.34
"Aug. 4, 2000",25.29
"Aug. 3, 2000",25.10
"Aug. 2, 2000",24.67
"Aug. 1, 2000",24.57
"July 31, 2000",24.33
"July 28, 2000",24.14
"July 27, 2000",24.19
"July 26, 2000",24.04
"July 25, 2000",24.09
"July 24, 2000",24.00
"July 21, 2000",24.14
"July 20, 2000",24.48
"July 19, 2000",24.52
"July 18, 2000",24.52
"July 17, 2000",24.86
"July 14, 2000",25.15
"July 13, 2000",26.77
"July 12, 2000",26.87
"July 11, 2000",26.77
"July 10, 2000",27.01
"July 7, 2000",26.68
"July 6, 2000",26.34
"July 5, 2000",26.30
"July 3, 2000",26.20
"June 30, 2000",25.24
"June 29, 2000",26.24
"June 28, 2000",26.67
"June 27, 2000",26.33
"June 26, 2000",27.16
"June 23, 2000",27.11
"June 22, 2000",26.53
"June 21, 2000",27.16
"June 20, 2000",27.54
"June 19, 2000",27.50
"June 16, 2000",27.45
"June 15, 2000",27.54
"June 14, 2000",26.77
"June 13, 2000",27.50
"June 12, 2000",27.25
"June 9, 2000",27.40
"June 8, 2000",26.77
"June 7, 2000",26.82
"June 6, 2000",26.67
"June 5, 2000",26.53
"June 2, 2000",27.54
"June 1, 2000",27.40
"May 31, 2000",27.35
"May 30, 2000",27.88
"May 26, 2000",27.50
"May 25, 2000",27.20
"May 24, 2000",27.59
"May 23, 2000",27.54
"May 22, 2000",27.69
"May 19, 2000",27.45
"May 18, 2000",27.25
"May 17, 2000",26.96
"May 16, 2000",27.88
"May 15, 2000",28.95
"May 12, 2000",28.75
"May 11, 2000",29.00
"May 10, 2000",28.37
"May 9, 2000",28.61
"May 8, 2000",28.90
"May 5, 2000",28.66
"May 4, 2000",28.56
"May 3, 2000",28.08
"May 2, 2000",28.37
"May 1, 2000",29.00
"April 28, 2000",28.66
"April 27, 2000",28.71
"April 26, 2000",28.85
"April 25, 2000",28.08
"April 24, 2000",25.99
"April 20, 2000",26.04
"April 19, 2000",25.99
"April 18, 2000",25.75
"April 17, 2000",25.66
"April 14, 2000",25.12
"April 13, 2000",25.80
"April 12, 2000",25.03
"April 11, 2000",25.03
"April 10, 2000",24.78
"April 7, 2000",24.69
"April 6, 2000",24.78
"April 5, 2000",25.03
"April 4, 2000",24.49
"April 3, 2000",24.20
"March 31, 2000",24.64
"March 30, 2000",24.19
"March 29, 2000",23.90
"March 28, 2000",23.70
"March 27, 2000",23.70
"March 24, 2000",23.55
"March 23, 2000",23.65
"March 22, 2000",23.07
"March 21, 2000",23.26
"March 20, 2000",22.82
"March 17, 2000",23.17
"March 16, 2000",23.94
"March 15, 2000",23.07
"March 14, 2000",22.14
"March 13, 2000",21.85
"March 10, 2000",22.14
"March 9, 2000",22.39
"March 8, 2000",22.29
"March 7, 2000",22.09
"March 6, 2000",21.66
"March 3, 2000",22.44
"March 2, 2000",22.19
"March 1, 2000",22.09
"Feb. 29, 2000",22.44
"Feb. 28, 2000",22.24
"Feb. 25, 2000",21.71
"Feb. 24, 2000",21.75
"Feb. 23, 2000",22.24
"Feb. 22, 2000",22.63
"Feb. 18, 2000",22.29
"Feb. 17, 2000",22.92
"Feb. 16, 2000",22.68
"Feb. 15, 2000",22.63
"Feb. 14, 2000",22.87
"Feb. 11, 2000",23.26
"Feb. 10, 2000",23.17
"Feb. 9, 2000",23.41
"Feb. 8, 2000",23.70
"Feb. 7, 2000",23.55
"Feb. 4, 2000",23.70
"Feb. 3, 2000",24.09
"Feb. 2, 2000",23.51
"Feb. 1, 2000",23.51
"Jan. 31, 2000",23.46
"Jan. 28, 2000",23.36
"Jan. 27, 2000",23.36
"Jan. 26, 2000",23.36
"Jan. 25, 2000",23.12
"Jan. 24, 2000",23.02
"Jan. 21, 2000",23.07
"Jan. 20, 2000",23.07
"Jan. 19, 2000",22.87
"Jan. 18, 2000",22.82
"Jan. 14, 2000",23.07
"Jan. 13, 2000",23.12
"Jan. 12, 2000",23.12
"Jan. 11, 2000",23.02
"Jan. 10, 2000",23.26
"Jan. 7, 2000",23.46
"Jan. 6, 2000",23.17
"Jan. 5, 2000",23.02
"Jan. 4, 2000",21.75
"Jan. 3, 2000",21.85
"Dec. 31, 1999",22.48
"Dec. 30, 1999",22.24
"Dec. 29, 1999",22.14
"Dec. 28, 1999",22.24
"Dec. 27, 1999",22.19
"Dec. 23, 1999",22.43
"Dec. 22, 1999",22.14
"Dec. 21, 1999",22.19
"Dec. 20, 1999",21.85
"Dec. 17, 1999",21.85
"Dec. 16, 1999",22.24
"Dec. 15, 1999",22.53
"Dec. 14, 1999",22.29
"Dec. 13, 1999",22.43
"Dec. 10, 1999",22.58
"Dec. 9, 1999",22.48
"Dec. 8, 1999",22.96
"Dec. 7, 1999",23.25
"Dec. 6, 1999",23.15
"Dec. 3, 1999",23.49
"Dec. 2, 1999",23.25
"Dec. 1, 1999",23.35
"Nov. 30, 1999",23.59
"Nov. 29, 1999",23.11
"Nov. 26, 1999",23.64
"Nov. 24, 1999",23.69
"Nov. 23, 1999",23.64
"Nov. 22, 1999",23.83
"Nov. 19, 1999",24.26
"Nov. 18, 1999",24.75
"Nov. 17, 1999",25.04
"Nov. 16, 1999",25.18
"Nov. 15, 1999",24.99
"Nov. 12, 1999",25.18
"Nov. 11, 1999",24.94
"Nov. 10, 1999",25.08
"Nov. 9, 1999",25.23
"Nov. 8, 1999",25.47
"Nov. 5, 1999",26.29
"Nov. 4, 1999",26.39
"Nov. 3, 1999",26.39
"Nov. 2, 1999",26.34
"Nov. 1, 1999",26.15
"Oct. 29, 1999",26.05
"Oct. 28, 1999",26.10
"Oct. 27, 1999",25.95
"Oct. 26, 1999",25.76
"Oct. 25, 1999",25.90
"Oct. 22, 1999",25.95
"Oct. 21, 1999",26.10
"Oct. 20, 1999",26.39
"Oct. 19, 1999",26.63
"Oct. 18, 1999",26.68
"Oct. 15, 1999",26.72
"Oct. 14, 1999",26.92
"Oct. 13, 1999",26.97
"Oct. 12, 1999",26.87
"Oct. 11, 1999",27.01
"Oct. 8, 1999",27.16
"Oct. 7, 1999",27.21
"Oct. 6, 1999",27.40
"Oct. 5, 1999",27.45
"Oct. 4, 1999",27.88
"Oct. 1, 1999",27.06
"Sept. 30, 1999",27.16
