date,pe_10
"June 20, 2001",16.75
"June 19, 2001",16.95
"June 18, 2001",16.76
"June 15, 2001",17.16
"June 14, 2001",16.79
"June 13, 2001",16.96
"June 12, 2001",17.16
"June 11, 2001",17.04
"June 8, 2001",16.85
"June 7, 2001",17.04
"June 6, 2001",17.32
"June 5, 2001",17.53
"June 4, 2001",17.41
"June 1, 2001",17.46
"May 31, 2001",17.48
"May 30, 2001",17.38
"May 29, 2001",17.46
"May 25, 2001",17.80
"May 24, 2001",18.04
"May 23, 2001",18.00
"May 22, 2001",18.07
"May 21, 2001",18.11
"May 18, 2001",18.11
"May 17, 2001",18.10
"May 16, 2001",18.08
"May 15, 2001",17.86
"May 14, 2001",17.91
"May 11, 2001",18.07
"May 10, 2001",18.07
"May 9, 2001",17.85
"May 8, 2001",17.78
"May 7, 2001",17.87
"May 4, 2001",17.86
"May 3, 2001",17.31
"May 2, 2001",17.52
"May 1, 2001",17.77
"April 30, 2001",17.39
"April 27, 2001",17.60
"April 26, 2001",17.50
"April 25, 2001",17.52
"April 24, 2001",17.75
"April 23, 2001",17.52
"April 20, 2001",17.34
"April 19, 2001",17.43
"April 18, 2001",17.74
"April 17, 2001",18.43
"April 16, 2001",18.02
"April 12, 2001",17.94
"April 11, 2001",17.89
"April 10, 2001",17.99
"April 9, 2001",17.67
"April 6, 2001",17.01
"April 5, 2001",17.66
"April 4, 2001",17.47
"April 3, 2001",17.43
"April 2, 2001",17.37
"March 31, 2001",17.26
"March 30, 2001",17.59
"March 29, 2001",17.25
"March 28, 2001",16.84
"March 27, 2001",17.47
"March 26, 2001",16.55
"March 23, 2001",16.04
"March 22, 2001",15.79
"March 21, 2001",16.42
"March 20, 2001",16.61
"March 19, 2001",16.41
"March 16, 2001",16.34
"March 15, 2001",16.64
"March 14, 2001",16.45
"March 13, 2001",16.78
"March 12, 2001",16.84
"March 9, 2001",17.26
"March 8, 2001",17.49
"March 7, 2001",17.37
"March 6, 2001",17.25
"March 5, 2001",17.17
"March 2, 2001",17.12
"March 1, 2001",17.27
"Feb. 28, 2001",16.94
"Feb. 27, 2001",16.75
"Feb. 26, 2001",16.97
"Feb. 23, 2001",16.91
"Feb. 22, 2001",17.14
"Feb. 21, 2001",17.26
"Feb. 20, 2001",17.25
"Feb. 16, 2001",17.49
"Feb. 15, 2001",17.37
"Feb. 14, 2001",17.54
"Feb. 13, 2001",17.91
"Feb. 12, 2001",17.69
"Feb. 9, 2001",17.56
"Feb. 8, 2001",17.49
"Feb. 7, 2001",17.58
"Feb. 6, 2001",18.59
"Feb. 5, 2001",18.58
"Feb. 2, 2001",18.99
"Feb. 1, 2001",19.01
"Jan. 31, 2001",18.96
"Jan. 30, 2001",19.70
"Jan. 29, 2001",19.42
"Jan. 26, 2001",19.04
"Jan. 25, 2001",19.04
"Jan. 24, 2001",18.73
"Jan. 23, 2001",18.70
"Jan. 22, 2001",18.61
"Jan. 19, 2001",18.52
"Jan. 18, 2001",18.55
"Jan. 17, 2001",18.44
"Jan. 16, 2001",18.50
"Jan. 12, 2001",19.47
"Jan. 11, 2001",18.44
"Jan. 10, 2001",19.53
"Jan. 9, 2001",19.62
"Jan. 8, 2001",19.53
"Jan. 5, 2001",18.64
"Jan. 4, 2001",19.16
"Jan. 3, 2001",21.34
"Jan. 2, 2001",21.86
"Dec. 31, 2000",22.58
"Dec. 29, 2000",23.06
"Dec. 28, 2000",23.65
"Dec. 27, 2000",23.91
"Dec. 26, 2000",23.77
"Dec. 22, 2000",23.09
"Dec. 21, 2000",23.06
"Dec. 20, 2000",22.65
"Dec. 19, 2000",22.30
"Dec. 18, 2000",22.21
"Dec. 15, 2000",22.06
"Dec. 14, 2000",22.27
"Dec. 13, 2000",22.41
"Dec. 12, 2000",22.39
"Dec. 11, 2000",22.86
"Dec. 8, 2000",23.06
"Dec. 7, 2000",23.12
"Dec. 6, 2000",22.91
"Dec. 5, 2000",23.12
"Dec. 4, 2000",23.44
"Dec. 1, 2000",23.74
"Nov. 30, 2000",23.56
"Nov. 29, 2000",23.80
"Nov. 28, 2000",23.59
"Nov. 27, 2000",23.50
"Nov. 24, 2000",23.30
"Nov. 22, 2000",23.27
"Nov. 21, 2000",22.77
"Nov. 20, 2000",23.18
"Nov. 17, 2000",23.00
"Nov. 16, 2000",22.65
"Nov. 15, 2000",22.39
"Nov. 14, 2000",21.65
"Nov. 13, 2000",21.92
"Nov. 10, 2000",22.06
"Nov. 9, 2000",22.56
"Nov. 8, 2000",22.50
"Nov. 7, 2000",22.56
"Nov. 6, 2000",22.39
"Nov. 3, 2000",22.27
"Nov. 2, 2000",22.53
"Nov. 1, 2000",23.15
"Oct. 31, 2000",23.18
"Oct. 30, 2000",23.38
"Oct. 27, 2000",22.88
"Oct. 26, 2000",21.86
"Oct. 25, 2000",21.83
"Oct. 24, 2000",22.27
"Oct. 23, 2000",22.03
"Oct. 20, 2000",21.59
"Oct. 19, 2000",22.39
"Oct. 18, 2000",21.89
"Oct. 17, 2000",22.15
"Oct. 16, 2000",21.92
"Oct. 13, 2000",21.53
"Oct. 12, 2000",20.83
"Oct. 11, 2000",21.09
"Oct. 10, 2000",21.03
"Oct. 9, 2000",21.00
"Oct. 6, 2000",20.95
"Oct. 5, 2000",20.53
"Oct. 4, 2000",20.86
"Oct. 3, 2000",21.77
"Oct. 2, 2000",22.06
"Sept. 30, 2000",21.74
