date,ev_revenues
"June 21, 2001",2.213
"June 20, 2001",2.254
"June 19, 2001",2.253
"June 18, 2001",2.234
"June 15, 2001",2.236
"June 14, 2001",2.205
"June 13, 2001",2.251
"June 12, 2001",2.267
"June 11, 2001",2.255
"June 8, 2001",2.244
"June 7, 2001",2.227
"June 6, 2001",2.240
"June 5, 2001",2.274
"June 4, 2001",2.291
"June 1, 2001",2.287
"May 31, 2001",2.302
"May 30, 2001",2.298
"May 29, 2001",2.294
"May 25, 2001",2.292
"May 24, 2001",2.302
"May 23, 2001",2.284
"May 22, 2001",2.256
"May 21, 2001",2.258
"May 18, 2001",2.245
"May 17, 2001",2.242
"May 16, 2001",2.236
"May 15, 2001",2.206
"May 14, 2001",2.207
"May 11, 2001",2.185
"May 10, 2001",2.190
"May 9, 2001",2.193
"May 8, 2001",2.187
"May 7, 2001",2.198
"May 4, 2001",2.198
"May 3, 2001",2.173
"May 2, 2001",2.202
"May 1, 2001",2.213
"April 30, 2001",2.213
"April 27, 2001",2.216
"April 26, 2001",2.218
"April 25, 2001",2.211
"April 24, 2001",2.205
"April 23, 2001",2.213
"April 20, 2001",2.199
"April 19, 2001",2.208
"April 18, 2001",2.231
"April 17, 2001",2.237
"April 16, 2001",2.217
"April 12, 2001",2.199
"April 11, 2001",2.210
"April 10, 2001",2.229
"April 9, 2001",2.200
"April 6, 2001",2.169
"April 5, 2001",2.202
"April 4, 2001",2.207
"April 3, 2001",2.198
"April 2, 2001",2.195
"March 31, 2001",2.178
"March 30, 2001",2.262
"March 29, 2001",2.248
"March 28, 2001",2.220
"March 27, 2001",2.216
"March 26, 2001",2.199
"March 23, 2001",2.158
"March 22, 2001",2.161
"March 21, 2001",2.204
"March 20, 2001",2.208
"March 19, 2001",2.197
"March 16, 2001",2.208
"March 15, 2001",2.226
"March 14, 2001",2.211
"March 13, 2001",2.229
"March 12, 2001",2.246
"March 9, 2001",2.272
"March 8, 2001",2.279
"March 7, 2001",2.269
"March 6, 2001",2.277
"March 5, 2001",2.312
"March 2, 2001",2.316
"March 1, 2001",2.302
"Feb. 28, 2001",2.306
"Feb. 27, 2001",2.299
"Feb. 26, 2001",2.293
"Feb. 23, 2001",2.290
"Feb. 22, 2001",2.309
"Feb. 21, 2001",2.301
"Feb. 20, 2001",2.311
"Feb. 16, 2001",2.300
"Feb. 15, 2001",2.277
"Feb. 14, 2001",2.289
"Feb. 13, 2001",2.285
"Feb. 12, 2001",2.282
"Feb. 9, 2001",2.285
"Feb. 8, 2001",2.264
"Feb. 7, 2001",2.241
"Feb. 6, 2001",2.229
"Feb. 5, 2001",2.236
"Feb. 2, 2001",2.234
"Feb. 1, 2001",2.252
"Jan. 31, 2001",2.256
"Jan. 30, 2001",2.273
"Jan. 29, 2001",2.282
"Jan. 26, 2001",2.278
"Jan. 25, 2001",2.296
"Jan. 24, 2001",2.293
"Jan. 23, 2001",2.269
"Jan. 22, 2001",2.278
"Jan. 19, 2001",2.244
"Jan. 18, 2001",2.218
"Jan. 17, 2001",2.204
"Jan. 16, 2001",2.202
"Jan. 12, 2001",2.215
"Jan. 11, 2001",2.198
"Jan. 10, 2001",2.253
"Jan. 9, 2001",2.269
"Jan. 8, 2001",2.271
"Jan. 5, 2001",2.229
"Jan. 4, 2001",2.231
"Jan. 3, 2001",2.344
"Jan. 2, 2001",2.413
"Dec. 31, 2000",2.453
"Dec. 29, 2000",2.487
"Dec. 28, 2000",2.475
"Dec. 27, 2000",2.496
"Dec. 26, 2000",2.505
"Dec. 22, 2000",2.459
"Dec. 21, 2000",2.466
"Dec. 20, 2000",2.447
"Dec. 19, 2000",2.396
"Dec. 18, 2000",2.368
"Dec. 15, 2000",2.371
"Dec. 14, 2000",2.382
"Dec. 13, 2000",2.396
"Dec. 12, 2000",2.396
"Dec. 11, 2000",2.392
"Dec. 8, 2000",2.408
"Dec. 7, 2000",2.413
"Dec. 6, 2000",2.422
"Dec. 5, 2000",2.417
"Dec. 4, 2000",2.426
"Dec. 1, 2000",2.422
"Nov. 30, 2000",2.415
"Nov. 29, 2000",2.371
"Nov. 28, 2000",2.348
"Nov. 27, 2000",2.331
"Nov. 24, 2000",2.334
"Nov. 22, 2000",2.348
"Nov. 21, 2000",2.352
"Nov. 20, 2000",2.357
"Nov. 17, 2000",2.362
"Nov. 16, 2000",2.327
"Nov. 15, 2000",2.304
"Nov. 14, 2000",2.294
"Nov. 13, 2000",2.320
"Nov. 10, 2000",2.322
"Nov. 9, 2000",2.315
"Nov. 8, 2000",2.285
"Nov. 7, 2000",2.280
"Nov. 6, 2000",2.285
"Nov. 3, 2000",2.283
"Nov. 2, 2000",2.292
"Nov. 1, 2000",2.276
"Oct. 31, 2000",2.243
"Oct. 30, 2000",2.269
"Oct. 27, 2000",2.208
"Oct. 26, 2000",2.171
"Oct. 25, 2000",2.174
"Oct. 24, 2000",2.185
"Oct. 23, 2000",2.183
"Oct. 20, 2000",2.181
"Oct. 19, 2000",2.194
"Oct. 18, 2000",2.211
"Oct. 17, 2000",2.257
"Oct. 16, 2000",2.255
"Oct. 13, 2000",2.252
"Oct. 12, 2000",2.232
"Oct. 11, 2000",2.22
"Oct. 10, 2000",2.218
"Oct. 9, 2000",2.204
"Oct. 6, 2000",2.218
"Oct. 5, 2000",2.225
"Oct. 4, 2000",2.257
"Oct. 3, 2000",2.299
"Oct. 2, 2000",2.345
"Sept. 30, 2000",2.322
"Sept. 29, 2000",2.390
"Sept. 28, 2000",2.376
"Sept. 27, 2000",2.365
"Sept. 26, 2000",2.342
"Sept. 25, 2000",2.309
"Sept. 22, 2000",2.297
"Sept. 21, 2000",2.244
"Sept. 20, 2000",2.279
"Sept. 19, 2000",2.339
"Sept. 18, 2000",2.409
"Sept. 15, 2000",2.414
"Sept. 14, 2000",2.402
"Sept. 13, 2000",2.423
"Sept. 12, 2000",2.437
"Sept. 11, 2000",2.430
"Sept. 8, 2000",2.420
"Sept. 7, 2000",2.393
"Sept. 6, 2000",2.393
"Sept. 5, 2000",2.365
"Sept. 1, 2000",2.330
"Aug. 31, 2000",2.337
"Aug. 30, 2000",2.311
"Aug. 29, 2000",2.302
"Aug. 28, 2000",2.307
"Aug. 25, 2000",2.288
"Aug. 24, 2000",2.297
"Aug. 23, 2000",2.304
"Aug. 22, 2000",2.302
"Aug. 21, 2000",2.304
"Aug. 18, 2000",2.318
"Aug. 17, 2000",2.314
"Aug. 16, 2000",2.307
"Aug. 15, 2000",2.293
"Aug. 14, 2000",2.288
"Aug. 11, 2000",2.276
"Aug. 10, 2000",2.270
"Aug. 9, 2000",2.272
"Aug. 8, 2000",2.274
"Aug. 7, 2000",2.267
"Aug. 4, 2000",2.260
"Aug. 3, 2000",2.246
"Aug. 2, 2000",2.232
"Aug. 1, 2000",2.223
"July 31, 2000",2.179
"July 28, 2000",2.186
"July 27, 2000",2.193
"July 26, 2000",2.158
"July 25, 2000",2.177
"July 24, 2000",2.167
"July 21, 2000",2.184
"July 20, 2000",2.191
"July 19, 2000",2.191
"July 18, 2000",2.151
"July 17, 2000",2.144
"July 14, 2000",2.140
"July 13, 2000",2.163
"July 12, 2000",2.170
"July 11, 2000",2.165
"July 10, 2000",2.144
"July 7, 2000",2.130
"July 6, 2000",2.119
"July 5, 2000",2.128
"July 3, 2000",2.130
"June 30, 2000",2.088
"June 29, 2000",2.164
"June 28, 2000",2.202
"June 27, 2000",2.168
"June 26, 2000",2.199
"June 23, 2000",2.180
"June 22, 2000",2.178
"June 21, 2000",2.190
"June 20, 2000",2.190
"June 19, 2000",2.195
"June 16, 2000",2.197
"June 15, 2000",2.204
"June 14, 2000",2.178
"June 13, 2000",2.206
"June 12, 2000",2.204
"June 9, 2000",2.197
"June 8, 2000",2.164
"June 7, 2000",2.180
"June 6, 2000",2.185
"June 5, 2000",2.190
"June 2, 2000",2.221
"June 1, 2000",2.247
"May 31, 2000",2.242
"May 30, 2000",2.235
"May 26, 2000",2.249
"May 25, 2000",2.252
"May 24, 2000",2.266
"May 23, 2000",2.240
"May 22, 2000",2.249
"May 19, 2000",2.225
"May 18, 2000",2.221
"May 17, 2000",2.204
"May 16, 2000",2.244
"May 15, 2000",2.254
"May 12, 2000",2.240
"May 11, 2000",2.254
"May 10, 2000",2.223
"May 9, 2000",2.216
"May 8, 2000",2.216
"May 5, 2000",2.199
"May 4, 2000",2.228
"May 3, 2000",2.192
"May 2, 2000",2.202
"May 1, 2000",2.233
"April 28, 2000",2.244
"April 27, 2000",2.266
"April 26, 2000",2.290
"April 25, 2000",2.240
"April 24, 2000",2.178
"April 20, 2000",2.138
"April 19, 2000",2.112
"April 18, 2000",2.114
"April 17, 2000",2.114
"April 14, 2000",2.095
"April 13, 2000",2.119
"April 12, 2000",2.081
"April 11, 2000",2.066
"April 10, 2000",2.059
"April 7, 2000",2.052
"April 6, 2000",2.074
"April 5, 2000",2.085
"April 4, 2000",2.064
"April 3, 2000",2.033
"March 31, 2000",2.026
"March 30, 2000",1.959
"March 29, 2000",1.962
"March 28, 2000",1.947
"March 27, 2000",1.972
"March 24, 2000",1.954
"March 23, 2000",1.942
"March 22, 2000",1.940
"March 21, 2000",1.952
"March 20, 2000",1.945
"March 17, 2000",1.940
"March 16, 2000",1.959
"March 15, 2000",1.898
"March 14, 2000",1.852
"March 13, 2000",1.862
"March 10, 2000",1.862
"March 9, 2000",1.857
"March 8, 2000",1.857
"March 7, 2000",1.852
"March 6, 2000",1.864
"March 3, 2000",1.903
"March 2, 2000",1.894
"March 1, 2000",1.901
"Feb. 29, 2000",1.935
"Feb. 28, 2000",1.937
"Feb. 25, 2000",1.891
"Feb. 24, 2000",1.891
"Feb. 23, 2000",1.940
"Feb. 22, 2000",1.950
"Feb. 18, 2000",1.950
"Feb. 17, 2000",1.954
"Feb. 16, 2000",1.972
"Feb. 15, 2000",1.979
"Feb. 14, 2000",1.984
"Feb. 11, 2000",1.974
"Feb. 10, 2000",1.979
"Feb. 9, 2000",1.996
"Feb. 8, 2000",2.008
"Feb. 7, 2000",2.003
"Feb. 4, 2000",2.010
"Feb. 3, 2000",2.049
"Feb. 2, 2000",2.035
"Feb. 1, 2000",2.035
"Jan. 31, 2000",2.042
"Jan. 28, 2000",2.025
"Jan. 27, 2000",2.049
"Jan. 26, 2000",2.052
"Jan. 25, 2000",2.037
"Jan. 24, 2000",2.069
"Jan. 21, 2000",2.062
"Jan. 20, 2000",2.052
"Jan. 19, 2000",2.057
"Jan. 18, 2000",2.025
"Jan. 14, 2000",2.069
"Jan. 13, 2000",2.088
"Jan. 12, 2000",2.084
"Jan. 11, 2000",2.079
"Jan. 10, 2000",2.079
"Jan. 7, 2000",2.088
"Jan. 6, 2000",2.069
"Jan. 5, 2000",2.074
"Jan. 4, 2000",2.025
"Jan. 3, 2000",2.025
"Dec. 31, 1999",2.042
"Dec. 30, 1999",2.004
"Dec. 29, 1999",2.006
"Dec. 28, 1999",2.019
"Dec. 27, 1999",2.016
"Dec. 23, 1999",2.016
"Dec. 22, 1999",2.014
"Dec. 21, 1999",2.016
"Dec. 20, 1999",1.996
"Dec. 17, 1999",1.986
"Dec. 16, 1999",1.986
"Dec. 15, 1999",2.001
"Dec. 14, 1999",1.996
"Dec. 13, 1999",1.989
"Dec. 10, 1999",2.001
"Dec. 9, 1999",2.011
"Dec. 8, 1999",2.024
"Dec. 7, 1999",2.038
"Dec. 6, 1999",2.041
"Dec. 3, 1999",2.071
"Dec. 2, 1999",2.066
"Dec. 1, 1999",2.063
"Nov. 30, 1999",2.076
"Nov. 29, 1999",2.026
"Nov. 26, 1999",2.056
"Nov. 24, 1999",2.063
"Nov. 23, 1999",2.066
"Nov. 22, 1999",2.098
"Nov. 19, 1999",2.122
"Nov. 18, 1999",2.150
"Nov. 17, 1999",2.145
"Nov. 16, 1999",2.155
"Nov. 15, 1999",2.147
"Nov. 12, 1999",2.162
"Nov. 11, 1999",2.160
"Nov. 10, 1999",2.162
"Nov. 9, 1999",2.172
"Nov. 8, 1999",2.182
"Nov. 5, 1999",2.189
"Nov. 4, 1999",2.184
"Nov. 3, 1999",2.199
"Nov. 2, 1999",2.212
"Nov. 1, 1999",2.204
"Oct. 29, 1999",2.202
"Oct. 28, 1999",2.209
"Oct. 27, 1999",2.189
"Oct. 26, 1999",2.155
"Oct. 25, 1999",2.137
"Oct. 22, 1999",2.140
"Oct. 21, 1999",2.140
"Oct. 20, 1999",2.147
"Oct. 19, 1999",2.150
"Oct. 18, 1999",2.164
"Oct. 15, 1999",2.152
"Oct. 14, 1999",2.184
"Oct. 13, 1999",2.177
"Oct. 12, 1999",2.179
"Oct. 11, 1999",2.184
"Oct. 8, 1999",2.214
"Oct. 7, 1999",2.202
"Oct. 6, 1999",2.224
"Oct. 5, 1999",2.226
"Oct. 4, 1999",2.246
"Oct. 1, 1999",2.224
"Sept. 30, 1999",2.202
"Sept. 29, 1999",2.320
"Sept. 28, 1999",2.313
"Sept. 27, 1999",2.331
"Sept. 24, 1999",2.328
"Sept. 23, 1999",2.343
"Sept. 22, 1999",2.361
"Sept. 21, 1999",2.351
"Sept. 20, 1999",2.366
"Sept. 17, 1999",2.384
"Sept. 16, 1999",2.371
"Sept. 15, 1999",2.386
"Sept. 14, 1999",2.389
"Sept. 13, 1999",2.401
"Sept. 10, 1999",2.412
"Sept. 9, 1999",2.399
"Sept. 8, 1999",2.399
"Sept. 7, 1999",2.417
"Sept. 3, 1999",2.444
"Sept. 2, 1999",2.437
"Sept. 1, 1999",2.437
"Aug. 31, 1999",2.434
"Aug. 30, 1999",2.427
"Aug. 27, 1999",2.449
"Aug. 26, 1999",2.454
"Aug. 25, 1999",2.460
"Aug. 24, 1999",2.432
"Aug. 23, 1999",2.424
"Aug. 20, 1999",2.427
"Aug. 19, 1999",2.412
"Aug. 18, 1999",2.391
"Aug. 17, 1999",2.396
"Aug. 16, 1999",2.386
"Aug. 13, 1999",2.381
"Aug. 12, 1999",2.379
"Aug. 11, 1999",2.389
"Aug. 10, 1999",2.394
"Aug. 9, 1999",2.404
"Aug. 6, 1999",2.399
"Aug. 5, 1999",2.414
"Aug. 4, 1999",2.412
"Aug. 3, 1999",2.417
"Aug. 2, 1999",2.406
"July 30, 1999",2.391
"July 29, 1999",2.389
"July 28, 1999",2.406
"July 27, 1999",2.422
"July 26, 1999",2.414
"July 23, 1999",2.406
"July 22, 1999",2.406
"July 21, 1999",2.406
"July 20, 1999",2.399
"July 19, 1999",2.381
"July 16, 1999",2.386
"July 15, 1999",2.394
"July 14, 1999",2.389
"July 13, 1999",2.394
"July 12, 1999",2.381
"July 9, 1999",2.391
"July 8, 1999",2.384
"July 7, 1999",2.391
"July 6, 1999",2.391
"July 2, 1999",2.389
"July 1, 1999",2.389
"June 30, 1999",2.366
"June 29, 1999",2.416
"June 28, 1999",2.434
"June 25, 1999",2.423
"June 24, 1999",2.418
"June 23, 1999",2.421
"June 22, 1999",2.423
"June 21, 1999",2.405
"June 18, 1999",2.428
"June 17, 1999",2.428
"June 16, 1999",2.446
"June 15, 1999",2.431
"June 14, 1999",2.416
"June 11, 1999",2.400
"June 10, 1999",2.393
"June 9, 1999",2.428
"June 8, 1999",2.431
"June 7, 1999",2.444
"June 4, 1999",2.462
"June 3, 1999",2.462
"June 2, 1999",2.454
"June 1, 1999",2.451
"May 28, 1999",2.480
"May 27, 1999",2.451
"May 26, 1999",2.469
"May 25, 1999",2.469
"May 24, 1999",2.456
"May 21, 1999",2.446
"May 20, 1999",2.436
"May 19, 1999",2.434
"May 18, 1999",2.421
"May 17, 1999",2.428
"May 14, 1999",2.410
"May 13, 1999",2.439
"May 12, 1999",2.416
"May 11, 1999",2.413
"May 10, 1999",2.418
"May 7, 1999",2.410
"May 6, 1999",2.408
"May 5, 1999",2.421
"May 4, 1999",2.405
"May 3, 1999",2.413
"April 30, 1999",2.388
"April 29, 1999",2.39
"April 28, 1999",2.375
"April 27, 1999",2.367
"April 26, 1999",2.372
"April 23, 1999",2.372
"April 22, 1999",2.380
"April 21, 1999",2.398
"April 20, 1999",2.385
"April 19, 1999",2.334
"April 16, 1999",2.298
"April 15, 1999",2.288
"April 14, 1999",2.290
"April 13, 1999",2.293
"April 12, 1999",2.306
"April 9, 1999",2.290
"April 8, 1999",2.311
"April 7, 1999",2.283
"April 6, 1999",2.290
"April 5, 1999",2.318
"April 1, 1999",2.303
"March 31, 1999",2.285
"March 30, 1999",2.332
"March 29, 1999",2.363
"March 26, 1999",2.365
"March 25, 1999",2.383
"March 24, 1999",2.391
"March 23, 1999",2.350
"March 22, 1999",2.373
"March 19, 1999",2.368
"March 18, 1999",2.391
"March 17, 1999",2.376
"March 16, 1999",2.376
"March 15, 1999",2.370
"March 12, 1999",2.394
"March 11, 1999",2.373
"March 10, 1999",2.350
"March 9, 1999",2.360
"March 8, 1999",2.399
"March 5, 1999",2.438
"March 4, 1999",2.417
"March 3, 1999",2.394
"March 2, 1999",2.373
"March 1, 1999",2.360
"Feb. 26, 1999",2.360
"Feb. 25, 1999",2.350
"Feb. 24, 1999",2.360
"Feb. 23, 1999",2.378
"Feb. 22, 1999",2.381
"Feb. 19, 1999",2.373
"Feb. 18, 1999",2.407
"Feb. 17, 1999",2.370
"Feb. 16, 1999",2.350
"Feb. 12, 1999",2.332
"Feb. 11, 1999",2.360
"Feb. 10, 1999",2.370
"Feb. 9, 1999",2.368
"Feb. 8, 1999",2.373
"Feb. 5, 1999",2.373
"Feb. 4, 1999",2.370
"Feb. 3, 1999",2.401
"Feb. 2, 1999",2.401
"Feb. 1, 1999",2.407
"Jan. 29, 1999",2.440
"Jan. 28, 1999",2.453
"Jan. 27, 1999",2.438
"Jan. 26, 1999",2.458
"Jan. 25, 1999",2.479
"Jan. 22, 1999",2.466
"Jan. 21, 1999",2.453
"Jan. 20, 1999",2.450
"Jan. 19, 1999",2.474
"Jan. 15, 1999",2.492
"Jan. 14, 1999",2.479
"Jan. 13, 1999",2.502
"Jan. 12, 1999",2.505
"Jan. 11, 1999",2.497
"Jan. 8, 1999",2.533
"Jan. 7, 1999",2.549
"Jan. 6, 1999",2.564
"Jan. 5, 1999",2.567
"Jan. 4, 1999",2.575
"Dec. 31, 1998",2.582
"Dec. 30, 1998",2.581
"Dec. 29, 1998",2.589
"Dec. 28, 1998",2.581
"Dec. 24, 1998",2.579
"Dec. 23, 1998",2.589
"Dec. 22, 1998",2.589
"Dec. 21, 1998",2.612
"Dec. 18, 1998",2.609
"Dec. 17, 1998",2.599
"Dec. 16, 1998",2.566
"Dec. 15, 1998",2.553
"Dec. 14, 1998",2.556
"Dec. 11, 1998",2.566
"Dec. 10, 1998",2.548
"Dec. 9, 1998",2.564
"Dec. 8, 1998",2.556
"Dec. 7, 1998",2.561
"Dec. 4, 1998",2.566
"Dec. 3, 1998",2.546
"Dec. 2, 1998",2.546
"Dec. 1, 1998",2.538
"Nov. 30, 1998",2.533
"Nov. 27, 1998",2.553
"Nov. 25, 1998",2.553
"Nov. 24, 1998",2.543
"Nov. 23, 1998",2.541
"Nov. 20, 1998",2.541
"Nov. 19, 1998",2.533
"Nov. 18, 1998",2.546
"Nov. 17, 1998",2.551
"Nov. 16, 1998",2.553
"Nov. 13, 1998",2.533
"Nov. 12, 1998",2.523
"Nov. 11, 1998",2.520
"Nov. 10, 1998",2.538
"Nov. 9, 1998",2.513
"Nov. 6, 1998",2.515
"Nov. 5, 1998",2.515
"Nov. 4, 1998",2.50
"Nov. 3, 1998",2.505
"Nov. 2, 1998",2.50
"Oct. 30, 1998",2.482
"Oct. 29, 1998",2.480
"Oct. 28, 1998",2.482
"Oct. 27, 1998",2.470
"Oct. 26, 1998",2.467
"Oct. 23, 1998",2.462
"Oct. 22, 1998",2.487
"Oct. 21, 1998",2.477
"Oct. 20, 1998",2.480
"Oct. 19, 1998",2.513
"Oct. 16, 1998",2.530
"Oct. 15, 1998",2.561
"Oct. 14, 1998",2.528
"Oct. 13, 1998",2.490
"Oct. 12, 1998",2.477
"Oct. 9, 1998",2.566
"Oct. 8, 1998",2.614
"Oct. 7, 1998",2.625
"Oct. 6, 1998",2.640
"Oct. 5, 1998",2.645
"Oct. 2, 1998",2.620
"Oct. 1, 1998",2.589
"Sept. 30, 1998",2.564
"Sept. 29, 1998",2.632
"Sept. 28, 1998",2.601
"Sept. 25, 1998",2.588
"Sept. 24, 1998",2.585
"Sept. 23, 1998",2.611
"Sept. 22, 1998",2.603
"Sept. 21, 1998",2.572
"Sept. 18, 1998",2.575
"Sept. 17, 1998",2.554
"Sept. 16, 1998",2.567
"Sept. 15, 1998",2.551
"Sept. 14, 1998",2.536
"Sept. 11, 1998",2.533
"Sept. 10, 1998",2.512
"Sept. 9, 1998",2.512
"Sept. 8, 1998",2.52
"Sept. 4, 1998",2.512
"Sept. 3, 1998",2.504
"Sept. 2, 1998",2.512
"Sept. 1, 1998",2.549
"Aug. 31, 1998",2.536
"Aug. 28, 1998",2.533
"Aug. 27, 1998",2.538
"Aug. 26, 1998",2.559
"Aug. 25, 1998",2.549
"Aug. 24, 1998",2.551
"Aug. 21, 1998",2.533
"Aug. 20, 1998",2.502
"Aug. 19, 1998",2.504
"Aug. 18, 1998",2.512
"Aug. 17, 1998",2.517
"Aug. 14, 1998",2.499
"Aug. 13, 1998",2.494
"Aug. 12, 1998",2.515
"Aug. 11, 1998",2.465
"Aug. 10, 1998",2.476
"Aug. 7, 1998",2.473
"Aug. 6, 1998",2.455
"Aug. 5, 1998",2.460
"Aug. 4, 1998",2.445
"Aug. 3, 1998",2.484
"July 31, 1998",2.463
"July 30, 1998",2.491
"July 29, 1998",2.484
"July 28, 1998",2.491
"July 27, 1998",2.510
"July 24, 1998",2.507
"July 23, 1998",2.512
"July 22, 1998",2.533
"July 21, 1998",2.512
"July 20, 1998",2.515
"July 17, 1998",2.525
"July 16, 1998",2.525
"July 15, 1998",2.533
"July 14, 1998",2.538
"July 13, 1998",2.530
"July 10, 1998",2.549
"July 9, 1998",2.559
"July 8, 1998",2.567
"July 7, 1998",2.564
"July 6, 1998",2.562
"July 2, 1998",2.569
"July 1, 1998",2.567
"June 30, 1998",2.543
"June 29, 1998",2.557
"June 26, 1998",2.539
"June 25, 1998",2.536
"June 24, 1998",2.547
"June 23, 1998",2.552
"June 22, 1998",2.549
"June 19, 1998",2.549
"June 18, 1998",2.570
"June 17, 1998",2.544
"June 16, 1998",2.554
"June 15, 1998",2.554
"June 12, 1998",2.568
"June 11, 1998",2.576
"June 10, 1998",2.568
"June 9, 1998",2.536
"June 8, 1998",2.554
"June 5, 1998",2.599
"June 4, 1998",2.576
"June 3, 1998",2.583
"June 2, 1998",2.578
"June 1, 1998",2.586
"May 29, 1998",2.526
"May 28, 1998",2.507
"May 27, 1998",2.489
"May 26, 1998",2.486
"May 22, 1998",2.502
"May 21, 1998",2.523
"May 20, 1998",2.518
"May 19, 1998",2.492
"May 18, 1998",2.494
"May 15, 1998",2.502
"May 14, 1998",2.507
"May 13, 1998",2.507
"May 12, 1998",2.518
"May 11, 1998",2.515
"May 8, 1998",2.513
"May 7, 1998",2.520
"May 6, 1998",2.520
"May 5, 1998",2.518
"May 4, 1998",2.531
"May 1, 1998",2.534
"April 30, 1998",2.547
"April 29, 1998",2.523
"April 28, 1998",2.531
"April 27, 1998",2.544
"April 24, 1998",2.557
"April 23, 1998",2.552
"April 22, 1998",2.604
"April 21, 1998",2.618
"April 20, 1998",2.633
"April 17, 1998",2.641
"April 16, 1998",2.644
"April 15, 1998",2.660
"April 14, 1998",2.657
"April 13, 1998",2.638
"April 9, 1998",2.641
"April 8, 1998",2.636
"April 7, 1998",2.638
"April 6, 1998",2.654
"April 3, 1998",2.667
"April 2, 1998",2.665
"April 1, 1998",2.646
"March 31, 1998",2.652
"March 30, 1998",2.576
"March 27, 1998",2.570
"March 26, 1998",2.594
"March 25, 1998",2.614
"March 24, 1998",2.599
"March 23, 1998",2.599
"March 20, 1998",2.609
"March 19, 1998",2.576
"March 18, 1998",2.550
"March 17, 1998",2.527
"March 16, 1998",2.493
"March 13, 1998",2.460
"March 12, 1998",2.454
"March 11, 1998",2.462
"March 10, 1998",2.436
"March 9, 1998",2.424
"March 6, 1998",2.436
"March 5, 1998",2.444
"March 4, 1998",2.447
"March 3, 1998",2.449
"March 2, 1998",2.449
"Feb. 27, 1998",2.449
"Feb. 26, 1998",2.439
"Feb. 25, 1998",2.447
"Feb. 24, 1998",2.452
"Feb. 23, 1998",2.457
"Feb. 20, 1998",2.444
"Feb. 19, 1998",2.439
"Feb. 18, 1998",2.431
"Feb. 17, 1998",2.431
"Feb. 13, 1998",2.411
"Feb. 12, 1998",2.424
"Feb. 11, 1998",2.421
"Feb. 10, 1998",2.429
"Feb. 9, 1998",2.426
"Feb. 6, 1998",2.413
"Feb. 5, 1998",2.388
"Feb. 4, 1998",2.369
"Feb. 3, 1998",2.375
"Feb. 2, 1998",2.377
"Jan. 30, 1998",2.375
"Jan. 29, 1998",2.380
"Jan. 28, 1998",2.369
"Jan. 27, 1998",2.359
"Jan. 26, 1998",2.357
"Jan. 23, 1998",2.349
"Jan. 22, 1998",2.364
"Jan. 21, 1998",2.382
"Jan. 20, 1998",2.393
"Jan. 16, 1998",2.534
"Jan. 15, 1998",2.527
"Jan. 13, 1998",2.573
"Jan. 12, 1998",2.586
"Jan. 9, 1998",2.573
"Jan. 8, 1998",2.555
"Jan. 7, 1998",2.576
"Jan. 6, 1998",2.591
"Jan. 5, 1998",2.617
"Dec. 31, 1997",2.648
