date,pe_10
"June 20, 2001",18.67
"June 19, 2001",18.90
"June 18, 2001",18.75
"June 15, 2001",18.96
"June 14, 2001",18.99
"June 13, 2001",19.41
"June 12, 2001",19.60
"June 11, 2001",19.49
"June 8, 2001",19.53
"June 7, 2001",19.46
"June 6, 2001",19.78
"June 5, 2001",20.16
"June 4, 2001",20.27
"June 1, 2001",20.15
"May 31, 2001",20.23
"May 30, 2001",20.27
"May 29, 2001",20.31
"May 25, 2001",20.31
"May 24, 2001",20.60
"May 23, 2001",20.73
"May 22, 2001",20.90
"May 21, 2001",21.02
"May 18, 2001",21.10
"May 17, 2001",20.59
"May 16, 2001",20.05
"May 15, 2001",19.48
"May 14, 2001",19.10
"May 11, 2001",18.60
"May 10, 2001",18.59
"May 9, 2001",18.60
"May 8, 2001",18.20
"May 7, 2001",18.10
"May 4, 2001",17.96
"May 3, 2001",17.59
"May 2, 2001",17.70
"May 1, 2001",18.52
"April 30, 2001",18.63
"April 27, 2001",18.75
"April 26, 2001",18.75
"April 25, 2001",18.70
"April 24, 2001",18.50
"April 23, 2001",18.34
"April 20, 2001",17.90
"April 19, 2001",17.92
"April 18, 2001",18.06
"April 17, 2001",18.15
"April 16, 2001",18.15
"April 12, 2001",17.69
"April 11, 2001",17.65
"April 10, 2001",18.00
"April 9, 2001",17.58
"April 6, 2001",17.21
"April 5, 2001",17.34
"April 4, 2001",16.87
"April 3, 2001",16.56
"April 2, 2001",16.71
"March 31, 2001",17.20
"March 30, 2001",18.23
"March 29, 2001",17.68
"March 28, 2001",17.75
"March 27, 2001",17.93
"March 26, 2001",17.86
"March 23, 2001",18.02
"March 22, 2001",17.67
"March 21, 2001",18.22
"March 20, 2001",18.47
"March 19, 2001",18.39
"March 16, 2001",18.20
"March 15, 2001",18.23
"March 14, 2001",18.12
"March 13, 2001",18.27
"March 12, 2001",18.64
"March 9, 2001",19.04
"March 8, 2001",19.08
"March 7, 2001",18.61
"March 6, 2001",18.35
"March 5, 2001",18.34
"March 2, 2001",18.20
"March 1, 2001",17.72
"Feb. 28, 2001",17.66
"Feb. 27, 2001",18.22
"Feb. 26, 2001",18.22
"Feb. 23, 2001",18.23
"Feb. 22, 2001",18.35
"Feb. 21, 2001",18.38
"Feb. 20, 2001",18.54
"Feb. 16, 2001",18.54
"Feb. 15, 2001",18.58
"Feb. 14, 2001",18.73
"Feb. 13, 2001",18.93
"Feb. 12, 2001",18.66
"Feb. 9, 2001",18.46
"Feb. 8, 2001",18.15
"Feb. 7, 2001",18.17
"Feb. 6, 2001",17.88
"Feb. 5, 2001",17.67
"Feb. 2, 2001",19.25
"Feb. 1, 2001",19.22
"Jan. 31, 2001",19.42
"Jan. 30, 2001",19.08
"Jan. 29, 2001",18.97
"Jan. 26, 2001",18.84
"Jan. 25, 2001",19.23
"Jan. 24, 2001",18.80
"Jan. 23, 2001",18.88
"Jan. 22, 2001",18.69
"Jan. 19, 2001",18.30
"Jan. 18, 2001",18.26
"Jan. 17, 2001",18.36
"Jan. 16, 2001",18.82
"Jan. 12, 2001",18.26
"Jan. 11, 2001",18.09
"Jan. 10, 2001",17.90
"Jan. 9, 2001",18.24
"Jan. 8, 2001",18.53
"Jan. 5, 2001",18.51
"Jan. 4, 2001",18.17
"Jan. 3, 2001",18.40
"Jan. 2, 2001",18.90
"Dec. 31, 2000",18.84
"Dec. 29, 2000",19.72
"Dec. 28, 2000",20.18
"Dec. 27, 2000",20.07
"Dec. 26, 2000",19.55
"Dec. 22, 2000",18.94
"Dec. 21, 2000",18.53
"Dec. 20, 2000",18.36
"Dec. 19, 2000",18.68
"Dec. 18, 2000",18.77
"Dec. 15, 2000",18.38
"Dec. 14, 2000",18.20
"Dec. 13, 2000",18.90
"Dec. 12, 2000",18.44
"Dec. 11, 2000",18.33
"Dec. 8, 2000",18.72
"Dec. 7, 2000",18.55
"Dec. 6, 2000",18.72
"Dec. 5, 2000",19.16
"Dec. 4, 2000",20.33
"Dec. 1, 2000",19.87
"Nov. 30, 2000",19.59
"Nov. 29, 2000",20.48
"Nov. 28, 2000",21.28
"Nov. 27, 2000",21.48
"Nov. 24, 2000",21.41
"Nov. 22, 2000",21.50
"Nov. 21, 2000",21.35
"Nov. 20, 2000",21.11
"Nov. 17, 2000",21.39
"Nov. 16, 2000",21.71
"Nov. 15, 2000",21.67
"Nov. 14, 2000",21.43
"Nov. 13, 2000",21.17
"Nov. 10, 2000",20.96
"Nov. 9, 2000",21.13
"Nov. 8, 2000",20.96
"Nov. 7, 2000",20.63
"Nov. 6, 2000",20.91
"Nov. 3, 2000",20.78
"Nov. 2, 2000",20.96
"Nov. 1, 2000",21.54
"Oct. 31, 2000",21.41
"Oct. 30, 2000",21.35
"Oct. 27, 2000",21.19
"Oct. 26, 2000",21.24
"Oct. 25, 2000",21.74
"Oct. 24, 2000",21.95
"Oct. 23, 2000",22.52
"Oct. 20, 2000",22.63
"Oct. 19, 2000",22.04
"Oct. 18, 2000",21.98
"Oct. 17, 2000",22.17
"Oct. 16, 2000",21.82
"Oct. 13, 2000",22.19
"Oct. 12, 2000",23.04
"Oct. 11, 2000",22.37
"Oct. 10, 2000",22.28
"Oct. 9, 2000",21.84
"Oct. 6, 2000",21.02
"Oct. 5, 2000",21.41
"Oct. 4, 2000",21.61
"Oct. 3, 2000",22.06
"Oct. 2, 2000",22.06
"Sept. 30, 2000",21.76
"Sept. 29, 2000",22.85
"Sept. 28, 2000",22.82
"Sept. 27, 2000",23.44
"Sept. 26, 2000",22.73
"Sept. 25, 2000",22.28
"Sept. 22, 2000",22.39
"Sept. 21, 2000",23.19
"Sept. 20, 2000",23.71
"Sept. 19, 2000",23.71
"Sept. 18, 2000",24.33
"Sept. 15, 2000",24.17
"Sept. 14, 2000",23.58
"Sept. 13, 2000",23.58
"Sept. 12, 2000",23.55
"Sept. 11, 2000",23.07
"Sept. 8, 2000",22.55
"Sept. 7, 2000",22.85
"Sept. 6, 2000",23.14
"Sept. 5, 2000",22.76
"Sept. 1, 2000",22.92
"Aug. 31, 2000",22.53
"Aug. 30, 2000",22.12
"Aug. 29, 2000",22.35
"Aug. 28, 2000",22.32
"Aug. 25, 2000",22.46
"Aug. 24, 2000",22.16
"Aug. 23, 2000",22.66
"Aug. 22, 2000",21.78
"Aug. 21, 2000",21.46
"Aug. 18, 2000",21.30
"Aug. 17, 2000",21.75
"Aug. 16, 2000",21.03
"Aug. 15, 2000",20.68
"Aug. 14, 2000",20.32
"Aug. 11, 2000",19.87
"Aug. 10, 2000",20.21
"Aug. 9, 2000",19.82
"Aug. 8, 2000",19.62
"Aug. 7, 2000",19.43
"Aug. 4, 2000",19.23
"Aug. 3, 2000",19.37
"Aug. 2, 2000",19.00
"Aug. 1, 2000",18.39
"July 31, 2000",18.50
"July 28, 2000",18.16
"July 27, 2000",17.93
"July 26, 2000",17.39
"July 25, 2000",17.52
"July 24, 2000",17.43
"July 21, 2000",18.16
"July 20, 2000",18.61
"July 19, 2000",18.77
"July 18, 2000",18.66
"July 17, 2000",18.57
"July 14, 2000",18.66
"July 13, 2000",18.61
"July 12, 2000",19.00
"July 11, 2000",19.34
"July 10, 2000",18.50
"July 7, 2000",18.36
"July 6, 2000",18.25
"July 5, 2000",17.20
"July 3, 2000",18.57
"June 30, 2000",18.46
"June 29, 2000",19.87
"June 28, 2000",20.01
"June 27, 2000",20.37
"June 26, 2000",20.66
"June 23, 2000",20.78
"June 22, 2000",20.66
"June 21, 2000",21.04
"June 20, 2000",20.75
"June 19, 2000",20.87
"June 16, 2000",21.66
"June 15, 2000",20.94
"June 14, 2000",21.32
"June 13, 2000",21.40
"June 12, 2000",21.20
"June 9, 2000",20.75
"June 8, 2000",20.94
"June 7, 2000",20.94
"June 6, 2000",20.99
"June 5, 2000",20.66
"June 2, 2000",20.82
"June 1, 2000",21.73
"May 31, 2000",21.82
"May 30, 2000",21.01
"May 26, 2000",20.44
"May 25, 2000",20.80
"May 24, 2000",20.78
"May 23, 2000",20.63
"May 22, 2000",20.75
"May 19, 2000",20.28
"May 18, 2000",20.23
"May 17, 2000",19.89
"May 16, 2000",19.56
"May 15, 2000",19.32
"May 12, 2000",19.11
"May 11, 2000",19.23
"May 10, 2000",18.82
"May 9, 2000",18.87
"May 8, 2000",18.85
"May 5, 2000",18.75
"May 4, 2000",18.63
"May 3, 2000",18.35
"May 2, 2000",18.44
"May 1, 2000",18.46
"April 28, 2000",18.08
"April 27, 2000",18.66
"April 26, 2000",18.87
"April 25, 2000",18.87
"April 24, 2000",18.68
"April 20, 2000",18.13
"April 19, 2000",18.18
"April 18, 2000",17.89
"April 17, 2000",17.94
"April 14, 2000",18.66
"April 13, 2000",18.37
"April 12, 2000",18.27
"April 11, 2000",17.87
"April 10, 2000",17.42
"April 7, 2000",17.56
"April 6, 2000",17.75
"April 5, 2000",17.39
"April 4, 2000",17.58
"April 3, 2000",17.73
"March 31, 2000",17.63
"March 30, 2000",17.82
"March 29, 2000",17.36
"March 28, 2000",16.84
"March 27, 2000",16.80
"March 24, 2000",16.77
"March 23, 2000",16.70
"March 22, 2000",16.62
"March 21, 2000",16.99
"March 20, 2000",16.23
"March 17, 2000",16.18
"March 16, 2000",16.84
"March 15, 2000",15.26
"March 14, 2000",15.31
"March 13, 2000",15.40
"March 10, 2000",15.60
"March 9, 2000",15.79
"March 8, 2000",15.79
"March 7, 2000",15.82
"March 6, 2000",15.04
"March 3, 2000",14.89
"March 2, 2000",14.87
"March 1, 2000",15.11
"Feb. 29, 2000",14.94
"Feb. 28, 2000",14.50
"Feb. 25, 2000",14.40
"Feb. 24, 2000",14.16
"Feb. 23, 2000",14.67
"Feb. 22, 2000",15.26
"Feb. 18, 2000",15.14
"Feb. 17, 2000",15.43
"Feb. 16, 2000",15.43
"Feb. 15, 2000",14.94
"Feb. 14, 2000",14.70
"Feb. 11, 2000",14.62
"Feb. 10, 2000",14.84
"Feb. 9, 2000",14.89
"Feb. 8, 2000",15.23
"Feb. 7, 2000",15.62
"Feb. 4, 2000",15.23
"Feb. 3, 2000",15.38
"Feb. 2, 2000",15.67
"Feb. 1, 2000",15.89
"Jan. 31, 2000",15.97
"Jan. 28, 2000",15.57
"Jan. 27, 2000",15.82
"Jan. 26, 2000",16.09
"Jan. 25, 2000",16.50
"Jan. 24, 2000",16.31
"Jan. 21, 2000",16.67
"Jan. 20, 2000",16.72
"Jan. 19, 2000",17.21
"Jan. 18, 2000",17.36
"Jan. 14, 2000",17.09
"Jan. 13, 2000",17.26
"Jan. 12, 2000",17.21
"Jan. 11, 2000",17.55
"Jan. 10, 2000",17.58
"Jan. 7, 2000",17.63
"Jan. 6, 2000",17.82
"Jan. 5, 2000",17.04
"Jan. 4, 2000",17.36
"Jan. 3, 2000",17.70
"Dec. 31, 1999",18.36
"Dec. 30, 1999",18.74
"Dec. 29, 1999",18.57
"Dec. 28, 1999",18.44
"Dec. 27, 1999",18.19
"Dec. 23, 1999",18.22
"Dec. 22, 1999",18.12
"Dec. 21, 1999",18.17
"Dec. 20, 1999",18.29
"Dec. 17, 1999",18.77
"Dec. 16, 1999",19.02
"Dec. 15, 1999",19.09
"Dec. 14, 1999",18.77
"Dec. 13, 1999",19.02
"Dec. 10, 1999",18.87
"Dec. 9, 1999",19.36
"Dec. 8, 1999",19.56
"Dec. 7, 1999",18.97
"Dec. 6, 1999",19.07
"Dec. 3, 1999",19.14
"Dec. 2, 1999",19.07
"Dec. 1, 1999",19.36
"Nov. 30, 1999",19.04
"Nov. 29, 1999",19.14
"Nov. 26, 1999",19.07
"Nov. 24, 1999",19.09
"Nov. 23, 1999",19.09
"Nov. 22, 1999",19.49
"Nov. 19, 1999",19.89
"Nov. 18, 1999",19.94
"Nov. 17, 1999",20.46
"Nov. 16, 1999",20.26
"Nov. 15, 1999",19.81
"Nov. 12, 1999",19.71
"Nov. 11, 1999",19.54
"Nov. 10, 1999",19.39
"Nov. 9, 1999",19.09
"Nov. 8, 1999",18.77
"Nov. 5, 1999",17.97
"Nov. 4, 1999",18.17
"Nov. 3, 1999",18.42
"Nov. 2, 1999",18.54
"Nov. 1, 1999",18.57
"Oct. 29, 1999",18.52
"Oct. 28, 1999",18.69
"Oct. 27, 1999",18.79
"Oct. 26, 1999",18.62
"Oct. 25, 1999",19.26
"Oct. 22, 1999",19.66
"Oct. 21, 1999",18.82
"Oct. 20, 1999",19.09
"Oct. 19, 1999",18.82
"Oct. 18, 1999",18.82
"Oct. 15, 1999",18.44
"Oct. 14, 1999",18.59
"Oct. 13, 1999",18.44
"Oct. 12, 1999",18.67
"Oct. 11, 1999",18.74
"Oct. 8, 1999",18.52
"Oct. 7, 1999",18.62
"Oct. 6, 1999",18.67
"Oct. 5, 1999",18.22
"Oct. 4, 1999",18.62
"Oct. 1, 1999",18.92
"Sept. 30, 1999",19.41
