date,pe_10
"June 20, 2001",33.63
"June 19, 2001",33.63
"June 18, 2001",33.68
"June 15, 2001",33.84
"June 14, 2001",33.82
"June 13, 2001",34.22
"June 12, 2001",34.30
"June 11, 2001",34.14
"June 8, 2001",34.02
"June 7, 2001",33.94
"June 6, 2001",34.03
"June 5, 2001",34.84
"June 4, 2001",34.57
"June 1, 2001",33.85
"May 31, 2001",33.78
"May 30, 2001",33.82
"May 29, 2001",33.42
"May 25, 2001",33.49
"May 24, 2001",33.47
"May 23, 2001",33.22
"May 22, 2001",33.80
"May 21, 2001",33.78
"May 18, 2001",34.33
"May 17, 2001",33.77
"May 16, 2001",34.06
"May 15, 2001",34.04
"May 14, 2001",33.90
"May 11, 2001",33.36
"May 10, 2001",33.53
"May 9, 2001",34.15
"May 8, 2001",33.77
"May 7, 2001",33.57
"May 4, 2001",33.32
"May 3, 2001",32.77
"May 2, 2001",32.92
"May 1, 2001",33.80
"April 30, 2001",33.72
"April 27, 2001",33.90
"April 26, 2001",33.82
"April 25, 2001",33.91
"April 24, 2001",33.30
"April 23, 2001",33.49
"April 20, 2001",32.42
"April 19, 2001",32.14
"April 18, 2001",32.40
"April 17, 2001",32.24
"April 16, 2001",32.18
"April 12, 2001",31.21
"April 11, 2001",31.19
"April 10, 2001",31.97
"April 9, 2001",31.40
"April 6, 2001",31.25
"April 5, 2001",30.80
"April 4, 2001",29.95
"April 3, 2001",29.65
"April 2, 2001",30.30
"March 31, 2001",30.83
"March 30, 2001",31.77
"March 29, 2001",30.71
"March 28, 2001",30.85
"March 27, 2001",31.63
"March 26, 2001",30.69
"March 23, 2001",30.16
"March 22, 2001",30.47
"March 21, 2001",31.30
"March 20, 2001",31.64
"March 19, 2001",31.87
"March 16, 2001",32.04
"March 15, 2001",32.53
"March 14, 2001",32.41
"March 13, 2001",32.67
"March 12, 2001",32.85
"March 9, 2001",33.73
"March 8, 2001",33.67
"March 7, 2001",33.03
"March 6, 2001",32.79
"March 5, 2001",32.89
"March 2, 2001",32.64
"March 1, 2001",31.93
"Feb. 28, 2001",31.79
"Feb. 27, 2001",32.28
"Feb. 26, 2001",32.87
"Feb. 23, 2001",32.75
"Feb. 22, 2001",33.03
"Feb. 21, 2001",32.76
"Feb. 20, 2001",32.87
"Feb. 16, 2001",32.95
"Feb. 15, 2001",32.36
"Feb. 14, 2001",32.92
"Feb. 13, 2001",33.26
"Feb. 12, 2001",33.64
"Feb. 9, 2001",33.68
"Feb. 8, 2001",33.14
"Feb. 7, 2001",33.09
"Feb. 6, 2001",33.08
"Feb. 5, 2001",33.26
"Feb. 2, 2001",32.55
"Feb. 1, 2001",32.75
"Jan. 31, 2001",33.00
"Jan. 30, 2001",32.15
"Jan. 29, 2001",31.46
"Jan. 26, 2001",31.77
"Jan. 25, 2001",32.36
"Jan. 24, 2001",32.01
"Jan. 23, 2001",32.09
"Jan. 22, 2001",31.47
"Jan. 19, 2001",31.16
"Jan. 18, 2001",31.03
"Jan. 17, 2001",31.47
"Jan. 16, 2001",32.09
"Jan. 12, 2001",32.48
"Jan. 11, 2001",32.06
"Jan. 10, 2001",31.77
"Jan. 9, 2001",32.16
"Jan. 8, 2001",32.50
"Jan. 5, 2001",32.65
"Jan. 4, 2001",32.50
"Jan. 3, 2001",33.44
"Jan. 2, 2001",34.96
"Dec. 31, 2000",34.10
"Dec. 29, 2000",35.15
"Dec. 28, 2000",35.12
"Dec. 27, 2000",35.48
"Dec. 26, 2000",35.81
"Dec. 22, 2000",35.10
"Dec. 21, 2000",34.26
"Dec. 20, 2000",34.44
"Dec. 19, 2000",35.25
"Dec. 18, 2000",34.92
"Dec. 15, 2000",34.01
"Dec. 14, 2000",34.57
"Dec. 13, 2000",35.45
"Dec. 12, 2000",35.00
"Dec. 11, 2000",34.67
"Dec. 8, 2000",35.78
"Dec. 7, 2000",35.58
"Dec. 6, 2000",34.87
"Dec. 5, 2000",35.73
"Dec. 4, 2000",36.67
"Dec. 1, 2000",35.91
"Nov. 30, 2000",35.58
"Nov. 29, 2000",35.96
"Nov. 28, 2000",37.63
"Nov. 27, 2000",37.65
"Nov. 24, 2000",38.13
"Nov. 22, 2000",38.11
"Nov. 21, 2000",37.65
"Nov. 20, 2000",36.94
"Nov. 17, 2000",36.51
"Nov. 16, 2000",36.67
"Nov. 15, 2000",36.54
"Nov. 14, 2000",36.34
"Nov. 13, 2000",36.36
"Nov. 10, 2000",36.21
"Nov. 9, 2000",36.34
"Nov. 8, 2000",36.67
"Nov. 7, 2000",35.98
"Nov. 6, 2000",35.86
"Nov. 3, 2000",35.38
"Nov. 2, 2000",35.65
"Nov. 1, 2000",37.22
"Oct. 31, 2000",36.06
"Oct. 30, 2000",36.16
"Oct. 27, 2000",35.40
"Oct. 26, 2000",35.48
"Oct. 25, 2000",35.25
"Oct. 24, 2000",35.07
"Oct. 23, 2000",36.01
"Oct. 20, 2000",35.76
"Oct. 19, 2000",34.97
"Oct. 18, 2000",35.00
"Oct. 17, 2000",35.45
"Oct. 16, 2000",35.50
"Oct. 13, 2000",36.59
"Oct. 12, 2000",38.05
"Oct. 11, 2000",37.85
"Oct. 10, 2000",37.70
"Oct. 9, 2000",36.92
"Oct. 6, 2000",36.16
"Oct. 5, 2000",36.06
"Oct. 4, 2000",36.08
"Oct. 3, 2000",36.72
"Oct. 2, 2000",36.97
"Sept. 30, 2000",36.03
"Sept. 29, 2000",36.95
"Sept. 28, 2000",36.95
"Sept. 27, 2000",37.00
"Sept. 26, 2000",35.96
"Sept. 25, 2000",35.60
"Sept. 22, 2000",35.73
"Sept. 21, 2000",35.78
"Sept. 20, 2000",35.94
"Sept. 19, 2000",36.48
"Sept. 18, 2000",37.15
"Sept. 15, 2000",36.90
"Sept. 14, 2000",35.34
"Sept. 13, 2000",35.57
"Sept. 12, 2000",35.55
"Sept. 11, 2000",35.24
"Sept. 8, 2000",34.62
"Sept. 7, 2000",34.72
"Sept. 6, 2000",34.80
"Sept. 5, 2000",34.33
"Sept. 1, 2000",34.12
"Aug. 31, 2000",33.84
"Aug. 30, 2000",33.73
"Aug. 29, 2000",34.20
"Aug. 28, 2000",34.33
"Aug. 25, 2000",34.38
"Aug. 24, 2000",34.38
"Aug. 23, 2000",35.06
"Aug. 22, 2000",34.46
"Aug. 21, 2000",34.62
"Aug. 18, 2000",34.38
"Aug. 17, 2000",34.74
"Aug. 16, 2000",34.30
"Aug. 15, 2000",33.79
"Aug. 14, 2000",34.28
"Aug. 11, 2000",33.73
"Aug. 10, 2000",33.97
"Aug. 9, 2000",33.68
"Aug. 8, 2000",33.50
"Aug. 7, 2000",33.53
"Aug. 4, 2000",33.86
"Aug. 3, 2000",33.76
"Aug. 2, 2000",34.36
"Aug. 1, 2000",33.14
"July 31, 2000",33.16
"July 28, 2000",33.19
"July 27, 2000",33.16
"July 26, 2000",31.53
"July 25, 2000",31.25
"July 24, 2000",31.58
"July 21, 2000",31.95
"July 20, 2000",32.39
"July 19, 2000",32.67
"July 18, 2000",32.41
"July 17, 2000",32.36
"July 14, 2000",32.15
"July 13, 2000",32.52
"July 12, 2000",32.59
"July 11, 2000",33.40
"July 10, 2000",32.39
"July 7, 2000",32.54
"July 6, 2000",32.41
"July 5, 2000",31.89
"July 3, 2000",32.98
"June 30, 2000",32.57
"June 29, 2000",34.29
"June 28, 2000",34.66
"June 27, 2000",34.66
"June 26, 2000",35.21
"June 23, 2000",35.11
"June 22, 2000",34.92
"June 21, 2000",35.45
"June 20, 2000",35.16
"June 19, 2000",35.50
"June 16, 2000",35.34
"June 15, 2000",34.82
"June 14, 2000",34.89
"June 13, 2000",34.29
"June 12, 2000",34.10
"June 9, 2000",33.44
"June 8, 2000",33.81
"June 7, 2000",34.34
"June 6, 2000",34.74
"June 5, 2000",33.50
"June 2, 2000",33.44
"June 1, 2000",35.03
"May 31, 2000",35.19
"May 30, 2000",35.26
"May 26, 2000",34.79
"May 25, 2000",34.39
"May 24, 2000",35.05
"May 23, 2000",34.87
"May 22, 2000",35.19
"May 19, 2000",34.53
"May 18, 2000",34.24
"May 17, 2000",34.42
"May 16, 2000",35.05
"May 15, 2000",35.32
"May 12, 2000",34.66
"May 11, 2000",35.03
"May 10, 2000",34.42
"May 9, 2000",33.55
"May 8, 2000",33.97
"May 5, 2000",33.79
"May 4, 2000",33.58
"May 3, 2000",32.60
"May 2, 2000",33.10
"May 1, 2000",32.94
"April 28, 2000",32.81
"April 27, 2000",34.08
"April 26, 2000",33.81
"April 25, 2000",34.21
"April 24, 2000",33.79
"April 20, 2000",33.34
"April 19, 2000",32.70
"April 18, 2000",32.18
"April 17, 2000",31.89
"April 14, 2000",33.26
"April 13, 2000",33.89
"April 12, 2000",33.76
"April 11, 2000",33.44
"April 10, 2000",33.10
"April 7, 2000",33.60
"April 6, 2000",34.53
"April 5, 2000",33.68
"April 4, 2000",34.84
"April 3, 2000",34.00
"March 31, 2000",32.86
"March 30, 2000",33.71
"March 29, 2000",34.54
"March 28, 2000",32.72
"March 27, 2000",32.80
"March 24, 2000",33.12
"March 23, 2000",32.37
"March 22, 2000",32.05
"March 21, 2000",32.99
"March 20, 2000",32.02
"March 17, 2000",33.07
"March 16, 2000",34.20
"March 15, 2000",33.34
"March 14, 2000",33.15
"March 13, 2000",32.43
"March 10, 2000",33.02
"March 9, 2000",34.52
"March 8, 2000",34.14
"March 7, 2000",34.73
"March 6, 2000",31.27
"March 3, 2000",32.45
"March 2, 2000",32.94
"March 1, 2000",32.61
"Feb. 29, 2000",32.29
"Feb. 28, 2000",31.57
"Feb. 25, 2000",30.44
"Feb. 24, 2000",31.22
"Feb. 23, 2000",32.00
"Feb. 22, 2000",32.43
"Feb. 18, 2000",32.83
"Feb. 17, 2000",33.39
"Feb. 16, 2000",33.95
"Feb. 15, 2000",34.01
"Feb. 14, 2000",32.78
"Feb. 11, 2000",31.68
"Feb. 10, 2000",32.53
"Feb. 9, 2000",32.61
"Feb. 8, 2000",33.85
"Feb. 7, 2000",34.65
"Feb. 4, 2000",34.60
"Feb. 3, 2000",35.27
"Feb. 2, 2000",36.02
"Feb. 1, 2000",35.67
"Jan. 31, 2000",35.80
"Jan. 28, 2000",33.82
"Jan. 27, 2000",34.73
"Jan. 26, 2000",35.72
"Jan. 25, 2000",36.04
"Jan. 24, 2000",36.07
"Jan. 21, 2000",36.45
"Jan. 20, 2000",35.80
"Jan. 19, 2000",36.77
"Jan. 18, 2000",36.26
"Jan. 14, 2000",35.91
"Jan. 13, 2000",36.63
"Jan. 12, 2000",35.80
"Jan. 11, 2000",36.34
"Jan. 10, 2000",35.91
"Jan. 7, 2000",36.42
"Jan. 6, 2000",36.61
"Jan. 5, 2000",34.62
"Jan. 4, 2000",32.94
"Jan. 3, 2000",33.58
"Dec. 31, 1999",34.54
"Dec. 30, 1999",34.87
"Dec. 29, 1999",35.14
"Dec. 28, 1999",34.92
"Dec. 27, 1999",35.17
"Dec. 23, 1999",36.27
"Dec. 22, 1999",35.33
"Dec. 21, 1999",34.98
"Dec. 20, 1999",35.22
"Dec. 17, 1999",35.71
"Dec. 16, 1999",36.17
"Dec. 15, 1999",35.95
"Dec. 14, 1999",35.65
"Dec. 13, 1999",35.79
"Dec. 10, 1999",35.84
"Dec. 9, 1999",37.28
"Dec. 8, 1999",36.38
"Dec. 7, 1999",36.30
"Dec. 6, 1999",36.30
"Dec. 3, 1999",35.76
"Dec. 2, 1999",35.38
"Dec. 1, 1999",35.65
"Nov. 30, 1999",34.33
"Nov. 29, 1999",34.35
"Nov. 26, 1999",33.76
"Nov. 24, 1999",34.25
"Nov. 23, 1999",33.79
"Nov. 22, 1999",34.30
"Nov. 19, 1999",34.49
"Nov. 18, 1999",35.06
"Nov. 17, 1999",34.98
"Nov. 16, 1999",34.25
"Nov. 15, 1999",33.76
"Nov. 12, 1999",33.70
"Nov. 11, 1999",33.24
"Nov. 10, 1999",32.89
"Nov. 9, 1999",32.60
"Nov. 8, 1999",32.16
"Nov. 5, 1999",30.46
"Nov. 4, 1999",31.59
"Nov. 3, 1999",31.57
"Nov. 2, 1999",32.08
"Nov. 1, 1999",32.24
"Oct. 29, 1999",32.05
"Oct. 28, 1999",31.65
"Oct. 27, 1999",31.08
"Oct. 26, 1999",31.19
"Oct. 25, 1999",32.05
"Oct. 22, 1999",33.19
"Oct. 21, 1999",32.92
"Oct. 20, 1999",33.11
"Oct. 19, 1999",31.78
"Oct. 18, 1999",31.65
"Oct. 15, 1999",31.22
"Oct. 14, 1999",32.19
"Oct. 13, 1999",31.87
"Oct. 12, 1999",31.73
"Oct. 11, 1999",31.78
"Oct. 8, 1999",31.46
"Oct. 7, 1999",31.65
"Oct. 6, 1999",32.03
"Oct. 5, 1999",31.22
"Oct. 4, 1999",31.54
"Oct. 1, 1999",32.30
"Sept. 30, 1999",32.87
