date,ps_ratio
"Dec. 31, 2001",0.7191
"Dec. 28, 2001",0.6842
"Dec. 27, 2001",0.681
"Dec. 26, 2001",0.6789
"Dec. 24, 2001",0.6695
"Dec. 21, 2001",0.6682
"Dec. 20, 2001",0.6607
"Dec. 19, 2001",0.6389
"Dec. 18, 2001",0.6462
"Dec. 17, 2001",0.6618
"Dec. 14, 2001",0.6875
"Dec. 13, 2001",0.6838
"Dec. 12, 2001",0.6864
"Dec. 11, 2001",0.6742
"Dec. 10, 2001",0.6723
"Dec. 7, 2001",0.6842
"Dec. 6, 2001",0.6768
"Dec. 5, 2001",0.6919
"Dec. 4, 2001",0.7088
"Dec. 3, 2001",0.7099
"Nov. 30, 2001",0.7007
"Nov. 29, 2001",0.681
"Nov. 28, 2001",0.6902
"Nov. 27, 2001",0.7142
"Nov. 26, 2001",0.7048
"Nov. 23, 2001",0.6847
"Nov. 21, 2001",0.6832
"Nov. 20, 2001",0.6847
"Nov. 19, 2001",0.6875
"Nov. 16, 2001",0.6522
"Nov. 15, 2001",0.6376
"Nov. 14, 2001",0.6466
"Nov. 13, 2001",0.6821
"Nov. 12, 2001",0.6941
"Nov. 9, 2001",0.7003
"Nov. 8, 2001",0.6985
"Nov. 7, 2001",0.6969
"Nov. 6, 2001",0.711
"Nov. 5, 2001",0.7091
"Nov. 2, 2001",0.7324
"Nov. 1, 2001",0.7294
"Oct. 31, 2001",0.6896
"Oct. 30, 2001",0.6917
"Oct. 29, 2001",0.7116
"Oct. 26, 2001",0.727
"Oct. 25, 2001",0.711
"Oct. 24, 2001",0.6842
"Oct. 23, 2001",0.6706
"Oct. 22, 2001",0.7099
"Oct. 19, 2001",0.7368
"Oct. 18, 2001",0.7366
"Oct. 17, 2001",0.7484
"Oct. 16, 2001",0.7345
"Oct. 15, 2001",0.7345
"Oct. 12, 2001",0.7217
"Oct. 11, 2001",0.7356
"Oct. 10, 2001",0.7227
"Oct. 9, 2001",0.7529
"Oct. 8, 2001",0.7762
"Oct. 5, 2001",0.7478
"Oct. 4, 2001",0.7448
"Oct. 3, 2001",0.7517
"Oct. 2, 2001",0.748
"Oct. 1, 2001",0.7266
"Sept. 30, 2001",0.743
"Sept. 28, 2001",0.716
"Sept. 27, 2001",0.717
"Sept. 26, 2001",0.6628
"Sept. 25, 2001",0.6778
"Sept. 24, 2001",0.6614
"Sept. 21, 2001",0.7013
"Sept. 20, 2001",0.6723
"Sept. 19, 2001",0.6696
"Sept. 18, 2001",0.6467
"Sept. 17, 2001",0.649
"Sept. 10, 2001",0.512
"Sept. 7, 2001",0.512
"Sept. 6, 2001",0.5351
"Sept. 5, 2001",0.5542
"Sept. 4, 2001",0.5555
"Aug. 31, 2001",0.5416
"Aug. 30, 2001",0.5363
"Aug. 29, 2001",0.5501
"Aug. 28, 2001",0.5612
"Aug. 27, 2001",0.5666
"Aug. 24, 2001",0.5695
"Aug. 23, 2001",0.5623
"Aug. 22, 2001",0.5649
"Aug. 21, 2001",0.5726
"Aug. 20, 2001",0.5668
"Aug. 17, 2001",0.5563
"Aug. 16, 2001",0.5592
"Aug. 15, 2001",0.5449
"Aug. 14, 2001",0.5707
"Aug. 13, 2001",0.5719
"Aug. 10, 2001",0.5748
"Aug. 9, 2001",0.5855
"Aug. 8, 2001",0.5814
"Aug. 7, 2001",0.5923
"Aug. 6, 2001",0.5794
"Aug. 3, 2001",0.5816
"Aug. 2, 2001",0.5851
"Aug. 1, 2001",0.5921
"July 31, 2001",0.595
"July 30, 2001",0.5843
"July 27, 2001",0.5831
"July 26, 2001",0.581
"July 25, 2001",0.5771
"July 24, 2001",0.5719
"July 23, 2001",0.5686
"July 20, 2001",0.5767
"July 19, 2001",0.5678
"July 18, 2001",0.5357
"July 17, 2001",0.5326
"July 16, 2001",0.5355
"July 13, 2001",0.5379
"July 12, 2001",0.5355
"July 11, 2001",0.5186
"July 10, 2001",0.5151
"July 9, 2001",0.5328
"July 6, 2001",0.5423
"July 5, 2001",0.5557
"July 3, 2001",0.5464
"July 2, 2001",0.5458
"June 30, 2001",0.547
"June 29, 2001",0.5473
"June 28, 2001",0.5422
"June 27, 2001",0.5653
"June 26, 2001",0.5982
"June 25, 2001",0.5937
"June 22, 2001",0.6143
"June 21, 2001",0.6401
"June 20, 2001",0.6444
"June 19, 2001",0.6603
"June 18, 2001",0.6584
"June 15, 2001",0.638
"June 14, 2001",0.6384
"June 13, 2001",0.6314
"June 12, 2001",0.6349
"June 11, 2001",0.6121
"June 8, 2001",0.6011
"June 7, 2001",0.5993
"June 6, 2001",0.6149
"June 5, 2001",0.603
"June 4, 2001",0.6009
"June 1, 2001",0.605
"May 31, 2001",0.6137
"May 30, 2001",0.6197
"May 29, 2001",0.5888
"May 25, 2001",0.5916
"May 24, 2001",0.6112
"May 23, 2001",0.6133
"May 22, 2001",0.6061
"May 21, 2001",0.5754
"May 18, 2001",0.5916
"May 17, 2001",0.6015
"May 16, 2001",0.5978
"May 15, 2001",0.604
"May 14, 2001",0.611
"May 11, 2001",0.6063
"May 10, 2001",0.6071
"May 9, 2001",0.6073
"May 8, 2001",0.6001
"May 7, 2001",0.5896
"May 4, 2001",0.5745
"May 3, 2001",0.5721
"May 2, 2001",0.6112
"May 1, 2001",0.6032
"April 30, 2001",0.6088
"April 27, 2001",0.6195
"April 26, 2001",0.6145
"April 25, 2001",0.5879
"April 24, 2001",0.6094
"April 23, 2001",0.6102
"April 20, 2001",0.6224
"April 19, 2001",0.6318
"April 18, 2001",0.6772
"April 17, 2001",0.6576
"April 16, 2001",0.636
"April 12, 2001",0.6358
"April 11, 2001",0.6271
"April 10, 2001",0.636
"April 9, 2001",0.643
"April 6, 2001",0.6384
"April 5, 2001",0.6397
"April 4, 2001",0.6234
"April 3, 2001",0.6205
"April 2, 2001",0.6226
"March 31, 2001",0.6057
"March 30, 2001",0.5935
"March 29, 2001",0.6086
"March 28, 2001",0.571
"March 27, 2001",0.5745
"March 26, 2001",0.551
"March 23, 2001",0.5373
"March 22, 2001",0.5252
"March 21, 2001",0.5452
"March 20, 2001",0.5403
"March 19, 2001",0.5444
"March 16, 2001",0.5525
"March 15, 2001",0.5666
"March 14, 2001",0.5779
"March 13, 2001",0.6009
"March 12, 2001",0.6062
"March 9, 2001",0.6013
"March 8, 2001",0.586
"March 7, 2001",0.5874
"March 6, 2001",0.6029
"March 5, 2001",0.6353
"March 2, 2001",0.6195
"March 1, 2001",0.6229
"Feb. 28, 2001",0.6708
"Feb. 27, 2001",0.6817
"Feb. 26, 2001",0.6801
"Feb. 23, 2001",0.6696
"Feb. 22, 2001",0.6831
"Feb. 21, 2001",0.6771
"Feb. 20, 2001",0.6815
"Feb. 16, 2001",0.6825
"Feb. 15, 2001",0.6686
"Feb. 14, 2001",0.6712
"Feb. 13, 2001",0.686
"Feb. 12, 2001",0.6726
"Feb. 9, 2001",0.6749
"Feb. 8, 2001",0.6817
"Feb. 7, 2001",0.6829
"Feb. 6, 2001",0.7149
"Feb. 5, 2001",0.7239
"Feb. 2, 2001",0.7171
"Feb. 1, 2001",0.7391
"Jan. 31, 2001",0.7108
"Jan. 30, 2001",0.713
"Jan. 29, 2001",0.7005
"Jan. 26, 2001",0.6931
"Jan. 25, 2001",0.7057
"Jan. 24, 2001",0.6401
"Jan. 23, 2001",0.6489
"Jan. 22, 2001",0.6199
"Jan. 19, 2001",0.5972
"Jan. 18, 2001",0.6022
"Jan. 17, 2001",0.6098
"Jan. 16, 2001",0.6186
"Jan. 12, 2001",0.6312
"Jan. 11, 2001",0.63
"Jan. 10, 2001",0.6615
"Jan. 9, 2001",0.6363
"Jan. 8, 2001",0.6009
"Jan. 5, 2001",0.611
"Jan. 4, 2001",0.6249
"Jan. 3, 2001",0.6287
"Jan. 2, 2001",0.6199
"Dec. 31, 2000",0.6275
"Dec. 29, 2000",0.631
"Dec. 28, 2000",0.6196
"Dec. 27, 2000",0.6081
"Dec. 26, 2000",0.598
"Dec. 22, 2000",0.6018
"Dec. 21, 2000",0.5942
"Dec. 20, 2000",0.6018
"Dec. 19, 2000",0.6081
"Dec. 18, 2000",0.5878
"Dec. 15, 2000",0.5865
"Dec. 14, 2000",0.5815
"Dec. 13, 2000",0.5738
"Dec. 12, 2000",0.5891
"Dec. 11, 2000",0.6056
"Dec. 8, 2000",0.6119
"Dec. 7, 2000",0.6031
"Dec. 6, 2000",0.6081
"Dec. 5, 2000",0.6056
"Dec. 4, 2000",0.6056
"Dec. 1, 2000",0.6056
"Nov. 30, 2000",0.7122
"Nov. 29, 2000",0.7186
"Nov. 28, 2000",0.683
"Nov. 27, 2000",0.6906
"Nov. 24, 2000",0.7186
"Nov. 22, 2000",0.7199
"Nov. 21, 2000",0.7275
"Nov. 20, 2000",0.6919
"Nov. 17, 2000",0.6906
"Nov. 16, 2000",0.6894
"Nov. 15, 2000",0.6856
"Nov. 14, 2000",0.6894
"Nov. 13, 2000",0.6894
"Nov. 10, 2000",0.6906
"Nov. 9, 2000",0.6957
"Nov. 8, 2000",0.6856
"Nov. 7, 2000",0.6894
"Nov. 6, 2000",0.7033
"Nov. 3, 2000",0.7059
"Nov. 2, 2000",0.7173
"Nov. 1, 2000",0.7059
"Oct. 31, 2000",0.6945
"Oct. 30, 2000",0.6742
"Oct. 27, 2000",0.6691
"Oct. 26, 2000",0.6678
"Oct. 25, 2000",0.6691
"Oct. 24, 2000",0.6703
"Oct. 23, 2000",0.678
"Oct. 20, 2000",0.6373
"Oct. 19, 2000",0.6158
"Oct. 18, 2000",0.5904
"Oct. 17, 2000",0.5916
"Oct. 16, 2000",0.6246
"Oct. 13, 2000",0.6615
"Oct. 12, 2000",0.6424
"Oct. 11, 2000",0.6043
"Oct. 10, 2000",0.598
"Oct. 9, 2000",0.5942
"Oct. 6, 2000",0.5942
"Oct. 5, 2000",0.5802
"Oct. 4, 2000",0.5904
"Oct. 3, 2000",0.5891
"Oct. 2, 2000",0.5535
"Sept. 30, 2000",0.5777
"Sept. 29, 2000",0.5775
"Sept. 28, 2000",0.5749
"Sept. 27, 2000",0.5457
"Sept. 26, 2000",0.5305
"Sept. 25, 2000",0.5254
"Sept. 22, 2000",0.533
"Sept. 21, 2000",0.528
"Sept. 20, 2000",0.5089
"Sept. 19, 2000",0.5102
"Sept. 18, 2000",0.5216
"Sept. 15, 2000",0.5419
"Sept. 14, 2000",0.5292
"Sept. 13, 2000",0.5203
"Sept. 12, 2000",0.5203
"Sept. 11, 2000",0.528
"Sept. 8, 2000",0.5533
"Sept. 7, 2000",0.5584
"Sept. 6, 2000",0.5457
"Sept. 5, 2000",0.5698
"Sept. 1, 2000",0.5711
"Aug. 31, 2000",0.5622
"Aug. 30, 2000",0.5394
"Aug. 29, 2000",0.5495
"Aug. 28, 2000",0.58
"Aug. 25, 2000",0.5889
"Aug. 24, 2000",0.5813
"Aug. 23, 2000",0.5813
"Aug. 22, 2000",0.5838
"Aug. 21, 2000",0.5762
"Aug. 18, 2000",0.5572
"Aug. 17, 2000",0.5686
"Aug. 16, 2000",0.5762
"Aug. 15, 2000",0.5762
"Aug. 14, 2000",0.5825
"Aug. 11, 2000",0.6003
"Aug. 10, 2000",0.5635
"Aug. 9, 2000",0.5584
"Aug. 8, 2000",0.5736
"Aug. 7, 2000",0.5711
"Aug. 4, 2000",0.5698
"Aug. 3, 2000",0.533
"Aug. 2, 2000",0.5394
"Aug. 1, 2000",0.5064
"July 31, 2000",0.4937
"July 28, 2000",0.467
"July 27, 2000",0.4455
"July 26, 2000",0.4556
"July 25, 2000",0.4594
"July 24, 2000",0.4658
"July 21, 2000",0.4683
"July 20, 2000",0.4759
"July 19, 2000",0.4252
"July 18, 2000",0.4137
"July 17, 2000",0.4099
"July 14, 2000",0.4188
"July 13, 2000",0.4176
"July 12, 2000",0.4087
"July 11, 2000",0.4112
"July 10, 2000",0.4023
"July 7, 2000",0.415
"July 6, 2000",0.4252
"July 5, 2000",0.4213
"July 3, 2000",0.4137
"June 30, 2000",0.3909
"June 29, 2000",0.4079
"June 28, 2000",0.4104
"June 27, 2000",0.419
"June 26, 2000",0.4364
"June 23, 2000",0.4339
"June 22, 2000",0.4265
"June 21, 2000",0.4376
"June 20, 2000",0.4413
"June 19, 2000",0.46
"June 16, 2000",0.4674
"June 15, 2000",0.4587
"June 14, 2000",0.4723
"June 13, 2000",0.4798
"June 12, 2000",0.4649
"June 9, 2000",0.4612
"June 8, 2000",0.419
"June 7, 2000",0.4488
"June 6, 2000",0.4686
"June 5, 2000",0.4761
"June 2, 2000",0.4872
"June 1, 2000",0.4785
"May 31, 2000",0.4649
"May 30, 2000",0.4513
"May 26, 2000",0.4364
"May 25, 2000",0.4463
"May 24, 2000",0.455
"May 23, 2000",0.45
"May 22, 2000",0.4463
"May 19, 2000",0.4562
"May 18, 2000",0.4947
"May 17, 2000",0.4934
"May 16, 2000",0.4922
"May 15, 2000",0.4922
"May 12, 2000",0.4922
"May 11, 2000",0.4773
"May 10, 2000",0.46
"May 9, 2000",0.46
"May 8, 2000",0.4761
"May 5, 2000",0.4649
"May 4, 2000",0.4773
"May 3, 2000",0.455
"May 2, 2000",0.4649
"May 1, 2000",0.4649
"April 28, 2000",0.4401
"April 27, 2000",0.4352
"April 26, 2000",0.4451
"April 25, 2000",0.4612
"April 24, 2000",0.4649
"April 20, 2000",0.424
"April 19, 2000",0.3905
"April 18, 2000",0.3905
"April 17, 2000",0.398
"April 14, 2000",0.3942
"April 13, 2000",0.4252
"April 12, 2000",0.4289
"April 11, 2000",0.4091
"April 10, 2000",0.4104
"April 7, 2000",0.4017
"April 6, 2000",0.4116
"April 5, 2000",0.3918
"April 4, 2000",0.3657
"April 3, 2000",0.362
"March 31, 2000",0.3521
"March 30, 2000",0.3614
"March 29, 2000",0.375
"March 28, 2000",0.3725
"March 27, 2000",0.367
"March 24, 2000",0.3614
"March 23, 2000",0.3713
"March 22, 2000",0.375
"March 21, 2000",0.3824
"March 20, 2000",0.3923
"March 17, 2000",0.3947
"March 16, 2000",0.3849
"March 15, 2000",0.3799
"March 14, 2000",0.3577
"March 13, 2000",0.3639
"March 10, 2000",0.3503
"March 9, 2000",0.359
"March 8, 2000",0.3553
"March 7, 2000",0.3528
"March 6, 2000",0.3528
"March 3, 2000",0.3553
"March 2, 2000",0.3602
"March 1, 2000",0.3688
"Feb. 29, 2000",0.3651
"Feb. 28, 2000",0.375
"Feb. 25, 2000",0.3812
"Feb. 24, 2000",0.3824
"Feb. 23, 2000",0.3787
"Feb. 22, 2000",0.4132
"Feb. 18, 2000",0.3886
"Feb. 17, 2000",0.3923
"Feb. 16, 2000",0.3947
"Feb. 15, 2000",0.3997
"Feb. 14, 2000",0.4021
"Feb. 11, 2000",0.412
"Feb. 10, 2000",0.4132
"Feb. 9, 2000",0.4194
"Feb. 8, 2000",0.4256
"Feb. 7, 2000",0.4268
"Feb. 4, 2000",0.4342
"Feb. 3, 2000",0.4379
"Feb. 2, 2000",0.4441
"Feb. 1, 2000",0.433
"Jan. 31, 2000",0.4502
"Jan. 28, 2000",0.4749
"Jan. 27, 2000",0.4552
"Jan. 26, 2000",0.4243
"Jan. 25, 2000",0.3947
"Jan. 24, 2000",0.3614
"Jan. 21, 2000",0.3873
"Jan. 20, 2000",0.3701
"Jan. 19, 2000",0.3886
"Jan. 18, 2000",0.375
"Jan. 14, 2000",0.5008
"Jan. 13, 2000",0.5169
"Jan. 12, 2000",0.523
"Jan. 11, 2000",0.544
"Jan. 10, 2000",0.5452
"Jan. 7, 2000",0.5514
"Jan. 6, 2000",0.5205
"Jan. 5, 2000",0.5181
"Jan. 4, 2000",0.5119
"Jan. 3, 2000",0.5156
"Dec. 31, 1999",0.5243
"Dec. 30, 1999",0.5471
"Dec. 29, 1999",0.5366
"Dec. 28, 1999",0.5432
"Dec. 27, 1999",0.5497
"Dec. 23, 1999",0.5497
"Dec. 22, 1999",0.5549
"Dec. 21, 1999",0.5418
"Dec. 20, 1999",0.5405
"Dec. 17, 1999",0.534
"Dec. 16, 1999",0.5445
"Dec. 15, 1999",0.5693
"Dec. 14, 1999",0.5746
"Dec. 13, 1999",0.5916
"Dec. 10, 1999",0.5942
"Dec. 9, 1999",0.6034
"Dec. 8, 1999",0.6099
"Dec. 7, 1999",0.6073
"Dec. 6, 1999",0.6099
"Dec. 3, 1999",0.6125
"Dec. 2, 1999",0.6295
"Dec. 1, 1999",0.6374
"Nov. 30, 1999",0.6426
"Nov. 29, 1999",0.6334
"Nov. 26, 1999",0.657
"Nov. 24, 1999",0.6609
"Nov. 23, 1999",0.6832
"Nov. 22, 1999",0.674
"Nov. 19, 1999",0.6714
"Nov. 18, 1999",0.6609
"Nov. 17, 1999",0.657
"Nov. 16, 1999",0.6492
"Nov. 15, 1999",0.6348
"Nov. 12, 1999",0.6125
"Nov. 11, 1999",0.5837
"Nov. 10, 1999",0.5824
"Nov. 9, 1999",0.5955
"Nov. 8, 1999",0.5929
"Nov. 5, 1999",0.5824
"Nov. 4, 1999",0.5759
"Nov. 3, 1999",0.5863
"Nov. 2, 1999",0.606
"Nov. 1, 1999",0.6086
"Oct. 29, 1999",0.6125
"Oct. 28, 1999",0.5785
"Oct. 27, 1999",0.568
"Oct. 26, 1999",0.5549
"Oct. 25, 1999",0.6047
"Oct. 22, 1999",0.6295
"Oct. 21, 1999",0.6125
"Oct. 20, 1999",0.6086
"Oct. 19, 1999",0.5994
"Oct. 18, 1999",0.6256
"Oct. 15, 1999",0.5575
"Oct. 14, 1999",0.5235
"Oct. 13, 1999",0.4738
"Oct. 12, 1999",0.5078
"Oct. 11, 1999",0.9004
"Oct. 8, 1999",0.9109
"Oct. 7, 1999",0.9646
"Oct. 6, 1999",0.9855
"Oct. 5, 1999",0.9999
"Oct. 4, 1999",1.005
"Oct. 1, 1999",1.022
"Sept. 30, 1999",1.039
"Sept. 29, 1999",1.013
"Sept. 28, 1999",0.9859
"Sept. 27, 1999",0.9518
"Sept. 24, 1999",0.9334
"Sept. 23, 1999",0.9452
"Sept. 22, 1999",0.995
"Sept. 21, 1999",0.9937
"Sept. 20, 1999",1.007
"Sept. 17, 1999",1.067
"Sept. 16, 1999",1.125
"Sept. 15, 1999",1.278
"Sept. 14, 1999",1.315
"Sept. 13, 1999",1.384
"Sept. 10, 1999",1.416
"Sept. 9, 1999",1.426
"Sept. 8, 1999",1.445
"Sept. 7, 1999",1.416
"Sept. 3, 1999",1.436
"Sept. 2, 1999",1.429
"Sept. 1, 1999",1.432
"Aug. 31, 1999",1.429
"Aug. 30, 1999",1.399
"Aug. 27, 1999",1.395
"Aug. 26, 1999",1.394
"Aug. 25, 1999",1.417
"Aug. 24, 1999",1.421
"Aug. 23, 1999",1.443
"Aug. 20, 1999",1.468
"Aug. 19, 1999",1.459
"Aug. 18, 1999",1.441
"Aug. 17, 1999",1.443
"Aug. 16, 1999",1.396
"Aug. 13, 1999",1.428
"Aug. 12, 1999",1.418
"Aug. 11, 1999",1.449
"Aug. 10, 1999",1.463
"Aug. 9, 1999",1.471
"Aug. 6, 1999",1.478
"Aug. 5, 1999",1.506
"Aug. 4, 1999",1.505
"Aug. 3, 1999",1.492
"Aug. 2, 1999",1.480
"July 30, 1999",1.475
"July 29, 1999",1.491
"July 28, 1999",1.510
"July 27, 1999",1.525
"July 26, 1999",1.510
"July 23, 1999",1.548
"July 22, 1999",1.536
"July 21, 1999",1.510
"July 20, 1999",1.555
"July 19, 1999",1.547
"July 16, 1999",1.556
"July 15, 1999",1.555
"July 14, 1999",1.557
"July 13, 1999",1.563
"July 12, 1999",1.539
"July 9, 1999",1.546
"July 8, 1999",1.563
"July 7, 1999",1.572
"July 6, 1999",1.489
"July 2, 1999",1.512
"July 1, 1999",1.518
"June 30, 1999",1.479
"June 29, 1999",1.416
"June 28, 1999",1.412
"June 25, 1999",1.412
"June 24, 1999",1.401
"June 23, 1999",1.407
"June 22, 1999",1.405
"June 21, 1999",1.427
"June 18, 1999",1.455
"June 17, 1999",1.463
"June 16, 1999",1.506
"June 15, 1999",1.505
"June 14, 1999",1.463
"June 11, 1999",1.460
"June 10, 1999",1.411
"June 9, 1999",1.392
"June 8, 1999",1.434
"June 7, 1999",1.438
"June 4, 1999",1.420
"June 3, 1999",1.425
"June 2, 1999",1.415
"June 1, 1999",1.420
"May 28, 1999",1.383
"May 27, 1999",1.35
"May 26, 1999",1.340
"May 25, 1999",1.414
"May 24, 1999",1.429
"May 21, 1999",1.494
"May 20, 1999",1.508
"May 19, 1999",1.483
"May 18, 1999",1.455
"May 17, 1999",1.450
"May 14, 1999",1.455
"May 13, 1999",1.454
"May 12, 1999",1.467
"May 11, 1999",1.477
"May 10, 1999",1.460
"May 7, 1999",1.463
"May 6, 1999",1.445
"May 5, 1999",1.454
"May 4, 1999",1.450
"May 3, 1999",1.450
"April 30, 1999",1.427
"April 29, 1999",1.434
"April 28, 1999",1.444
"April 27, 1999",1.421
"April 26, 1999",1.416
"April 23, 1999",1.412
"April 22, 1999",1.398
"April 21, 1999",1.408
"April 20, 1999",1.414
"April 19, 1999",1.417
"April 16, 1999",1.425
"April 15, 1999",1.427
"April 14, 1999",1.398
"April 13, 1999",1.302
"April 12, 1999",1.279
"April 9, 1999",1.218
"April 8, 1999",1.199
"April 7, 1999",1.206
"April 6, 1999",1.222
"April 5, 1999",1.243
"April 1, 1999",1.213
"March 31, 1999",1.191
"March 30, 1999",1.141
"March 29, 1999",1.158
"March 26, 1999",1.162
"March 25, 1999",1.151
"March 24, 1999",1.148
"March 23, 1999",1.128
"March 22, 1999",1.124
"March 19, 1999",1.123
"March 18, 1999",1.098
"March 17, 1999",1.107
"March 16, 1999",1.102
"March 15, 1999",1.106
"March 12, 1999",1.086
"March 11, 1999",1.050
"March 10, 1999",1.045
"March 9, 1999",1.059
"March 8, 1999",1.063
"March 5, 1999",1.083
"March 4, 1999",1.082
"March 3, 1999",1.084
"March 2, 1999",1.099
"March 1, 1999",1.083
"Feb. 26, 1999",1.072
"Feb. 25, 1999",1.045
"Feb. 24, 1999",1.053
"Feb. 23, 1999",1.056
"Feb. 22, 1999",1.080
"Feb. 19, 1999",1.057
"Feb. 18, 1999",1.072
"Feb. 17, 1999",1.069
"Feb. 16, 1999",1.082
"Feb. 12, 1999",1.106
"Feb. 11, 1999",1.124
"Feb. 10, 1999",1.116
"Feb. 9, 1999",1.124
"Feb. 8, 1999",1.119
"Feb. 5, 1999",1.154
"Feb. 4, 1999",1.137
"Feb. 3, 1999",1.113
"Feb. 2, 1999",1.097
"Feb. 1, 1999",1.103
"Jan. 29, 1999",1.122
"Jan. 28, 1999",1.122
"Jan. 27, 1999",1.101
"Jan. 26, 1999",1.116
"Jan. 25, 1999",1.112
"Jan. 22, 1999",1.082
"Jan. 21, 1999",1.076
"Jan. 20, 1999",1.134
"Jan. 19, 1999",1.142
"Jan. 15, 1999",1.128
"Jan. 14, 1999",1.112
"Jan. 13, 1999",1.126
"Jan. 12, 1999",1.107
"Jan. 11, 1999",1.106
"Jan. 8, 1999",1.111
"Jan. 7, 1999",1.112
"Jan. 6, 1999",1.121
"Jan. 5, 1999",1.068
"Jan. 4, 1999",1.066
"Dec. 31, 1998",1.068
