date,price_to_book_value
"July 1, 2016",3.881
"June 30, 2016",3.914
"June 29, 2016",3.962
"June 28, 2016",3.901
"June 27, 2016",3.954
"June 24, 2016",3.982
"June 23, 2016",3.955
"June 22, 2016",3.948
"June 21, 2016",3.948
"June 20, 2016",3.954
"June 17, 2016",3.950
"June 16, 2016",3.994
"June 15, 2016",3.989
"June 14, 2016",3.982
"June 13, 2016",3.958
"June 10, 2016",4.009
"June 9, 2016",4.007
"June 8, 2016",3.996
"June 7, 2016",3.945
"June 6, 2016",3.925
"June 3, 2016",3.927
"June 2, 2016",3.877
"June 1, 2016",3.850
"May 31, 2016",3.804
"May 27, 2016",3.820
"May 26, 2016",3.814
"May 25, 2016",3.807
"May 24, 2016",3.815
"May 23, 2016",3.780
"May 20, 2016",3.794
"May 19, 2016",3.791
"May 18, 2016",3.829
"May 17, 2016",3.809
"May 16, 2016",3.852
"May 13, 2016",3.822
"May 12, 2016",3.870
"May 11, 2016",3.834
"May 10, 2016",3.871
"May 9, 2016",3.821
"May 6, 2016",3.786
"May 5, 2016",3.761
"May 4, 2016",3.717
"May 3, 2016",3.700
"May 2, 2016",3.730
"April 29, 2016",3.706
"April 28, 2016",3.740
"April 27, 2016",3.810
"April 26, 2016",3.761
"April 25, 2016",3.681
"April 22, 2016",3.708
"April 21, 2016",3.705
"April 20, 2016",3.696
"April 19, 2016",3.704
"April 18, 2016",3.706
"April 15, 2016",3.687
"April 14, 2016",3.671
"April 13, 2016",3.683
"April 12, 2016",3.697
"April 11, 2016",3.666
"April 8, 2016",3.709
"April 7, 2016",3.713
"April 6, 2016",3.728
"April 5, 2016",3.697
"April 4, 2016",3.644
"April 1, 2016",3.639
"March 31, 2016",3.622
"March 30, 2016",3.654
"March 29, 2016",3.615
"March 28, 2016",3.613
"March 24, 2016",3.630
"March 23, 2016",3.657
"March 22, 2016",3.654
"March 21, 2016",3.648
"March 18, 2016",3.674
"March 17, 2016",3.619
"March 16, 2016",3.642
"March 15, 2016",3.623
"March 14, 2016",3.596
"March 11, 2016",3.623
"March 10, 2016",3.597
"March 9, 2016",3.617
"March 8, 2016",3.618
"March 7, 2016",3.616
"March 4, 2016",3.692
"March 3, 2016",3.688
"March 2, 2016",3.694
"March 1, 2016",3.683
"Feb. 29, 2016",3.656
"Feb. 26, 2016",3.675
"Feb. 25, 2016",3.691
"Feb. 24, 2016",3.652
"Feb. 23, 2016",3.697
"Feb. 22, 2016",3.676
"Feb. 19, 2016",3.648
"Feb. 18, 2016",3.589
"Feb. 17, 2016",3.592
"Feb. 16, 2016",3.566
"Feb. 12, 2016",3.550
"Feb. 11, 2016",3.607
"Feb. 10, 2016",3.737
"Feb. 9, 2016",3.731
"Feb. 8, 2016",3.715
"Feb. 5, 2016",3.739
"Feb. 4, 2016",3.732
"Feb. 3, 2016",3.781
"Feb. 2, 2016",3.703
"Feb. 1, 2016",3.706
"Jan. 29, 2016",3.786
"Jan. 28, 2016",3.607
"Jan. 27, 2016",3.486
"Jan. 26, 2016",3.529
"Jan. 25, 2016",3.500
"Jan. 22, 2016",3.496
"Jan. 21, 2016",3.472
"Jan. 20, 2016",3.495
"Jan. 19, 2016",3.570
"Jan. 15, 2016",3.551
"Jan. 14, 2016",3.588
"Jan. 13, 2016",3.581
"Jan. 12, 2016",3.687
"Jan. 11, 2016",3.647
"Jan. 8, 2016",3.596
"Jan. 7, 2016",3.631
"Jan. 6, 2016",3.714
"Jan. 5, 2016",3.714
"Jan. 4, 2016",3.620
"Dec. 31, 2015",3.676
"Dec. 30, 2015",3.731
"Dec. 29, 2015",3.751
"Dec. 28, 2015",3.745
"Dec. 24, 2015",3.747
"Dec. 23, 2015",3.749
"Dec. 22, 2015",3.764
"Dec. 21, 2015",3.739
"Dec. 18, 2015",3.719
"Dec. 17, 2015",3.782
"Dec. 16, 2015",3.796
"Dec. 15, 2015",3.764
"Dec. 14, 2015",3.748
"Dec. 11, 2015",3.744
"Dec. 10, 2015",3.78
"Dec. 9, 2015",3.743
"Dec. 8, 2015",3.768
"Dec. 7, 2015",3.772
"Dec. 4, 2015",3.688
"Dec. 3, 2015",3.644
"Dec. 2, 2015",3.673
"Dec. 1, 2015",3.693
"Nov. 30, 2015",3.680
"Nov. 27, 2015",3.762
"Nov. 25, 2015",3.742
"Nov. 24, 2015",3.749
"Nov. 23, 2015",3.761
"Nov. 20, 2015",3.769
"Nov. 19, 2015",3.738
"Nov. 18, 2015",3.678
"Nov. 17, 2015",3.657
"Nov. 16, 2015",3.623
"Nov. 13, 2015",3.479
"Nov. 12, 2015",3.507
"Nov. 11, 2015",3.511
"Nov. 10, 2015",3.502
"Nov. 9, 2015",3.478
"Nov. 6, 2015",3.488
"Nov. 5, 2015",3.535
"Nov. 4, 2015",3.518
"Nov. 3, 2015",3.512
"Nov. 2, 2015",3.521
"Oct. 30, 2015",3.483
"Oct. 29, 2015",3.524
"Oct. 28, 2015",3.532
"Oct. 27, 2015",3.505
"Oct. 26, 2015",3.469
"Oct. 23, 2015",3.494
"Oct. 22, 2015",3.480
"Oct. 21, 2015",3.343
"Oct. 20, 2015",3.334
"Oct. 19, 2015",3.350
"Oct. 16, 2015",3.301
"Oct. 15, 2015",3.32
"Oct. 14, 2015",3.254
"Oct. 13, 2015",3.284
"Oct. 12, 2015",3.331
"Oct. 9, 2015",3.306
"Oct. 8, 2015",3.312
"Oct. 7, 2015",3.256
"Oct. 6, 2015",3.246
"Oct. 5, 2015",3.256
"Oct. 2, 2015",3.197
"Oct. 1, 2015",3.224
"Sept. 30, 2015",3.241
"Sept. 29, 2015",3.193
"Sept. 28, 2015",3.164
"Sept. 25, 2015",3.201
"Sept. 24, 2015",3.211
"Sept. 23, 2015",3.163
"Sept. 22, 2015",3.129
"Sept. 21, 2015",3.166
"Sept. 18, 2015",3.156
"Sept. 17, 2015",3.214
"Sept. 16, 2015",3.202
"Sept. 15, 2015",3.200
"Sept. 14, 2015",3.183
"Sept. 11, 2015",3.216
"Sept. 10, 2015",3.202
"Sept. 9, 2015",3.202
"Sept. 8, 2015",3.216
"Sept. 4, 2015",3.105
"Sept. 3, 2015",3.155
"Sept. 2, 2015",3.121
"Sept. 1, 2015",3.020
"Aug. 31, 2015",3.096
"Aug. 28, 2015",3.147
"Aug. 27, 2015",3.173
"Aug. 26, 2015",3.128
"Aug. 25, 2015",3.038
"Aug. 24, 2015",3.079
"Aug. 21, 2015",3.169
"Aug. 20, 2015",3.249
"Aug. 19, 2015",3.308
"Aug. 18, 2015",3.330
"Aug. 17, 2015",3.315
"Aug. 14, 2015",3.315
"Aug. 13, 2015",3.295
"Aug. 12, 2015",3.280
"Aug. 11, 2015",3.275
"Aug. 10, 2015",3.303
"Aug. 7, 2015",3.285
"Aug. 6, 2015",3.302
"Aug. 5, 2015",3.321
"Aug. 4, 2015",3.285
"Aug. 3, 2015",3.287
"July 31, 2015",3.293
"July 30, 2015",3.316
"July 29, 2015",3.296
"July 28, 2015",3.166
"July 27, 2015",3.150
"July 24, 2015",3.136
"July 23, 2015",3.116
"July 22, 2015",2.928
"July 21, 2015",2.954
"July 20, 2015",3.011
"July 17, 2015",3.020
"July 16, 2015",3.038
"July 15, 2015",3.006
"July 14, 2015",3.040
"July 13, 2015",3.038
"July 10, 2015",2.984
"July 9, 2015",2.982
"July 8, 2015",2.963
"July 7, 2015",2.961
"July 6, 2015",2.925
"July 2, 2015",2.889
"July 1, 2015",2.912
"June 30, 2015",2.892
"June 29, 2015",3.004
"June 26, 2015",3.074
"June 25, 2015",3.088
"June 24, 2015",3.122
"June 23, 2015",3.155
"June 22, 2015",3.164
"June 19, 2015",3.162
"June 18, 2015",3.182
"June 17, 2015",3.164
"June 16, 2015",3.137
"June 15, 2015",3.151
"June 12, 2015",3.196
"June 11, 2015",3.211
"June 10, 2015",3.174
"June 9, 2015",3.140
"June 8, 2015",3.177
"June 5, 2015",3.191
"June 4, 2015",3.165
"June 3, 2015",3.213
"June 2, 2015",3.231
"June 1, 2015",3.254
"May 29, 2015",3.246
"May 28, 2015",3.283
"May 27, 2015",3.305
"May 26, 2015",3.317
"May 22, 2015",3.354
"May 21, 2015",3.380
"May 20, 2015",3.349
"May 19, 2015",3.356
"May 18, 2015",3.365
"May 15, 2015",3.364
"May 14, 2015",3.384
"May 13, 2015",3.356
"May 12, 2015",3.366
"May 11, 2015",3.356
"May 8, 2015",3.357
"May 7, 2015",3.305
"May 6, 2015",3.288
"May 5, 2015",3.301
"May 4, 2015",3.345
"May 1, 2015",3.303
"April 30, 2015",3.269
"April 29, 2015",3.356
"April 28, 2015",3.406
"April 27, 2015",3.391
"April 24, 2015",3.406
"April 23, 2015",3.412
"April 22, 2015",3.447
"April 21, 2015",3.421
"April 20, 2015",3.379
"April 17, 2015",3.395
"April 16, 2015",3.433
"April 15, 2015",3.422
"April 14, 2015",3.418
"April 13, 2015",3.424
"April 10, 2015",3.466
"April 9, 2015",3.467
"April 8, 2015",3.435
"April 7, 2015",3.427
"April 6, 2015",3.441
"April 2, 2015",3.419
"April 1, 2015",3.392
"March 31, 2015",3.444
"March 30, 2015",3.566
"March 27, 2015",3.547
