date,operating_pe_ratio
"June 25, 1997",6.934
"June 24, 1997",7.084
"June 23, 1997",6.883
"June 20, 1997",6.984
"June 19, 1997",7.034
"June 18, 1997",6.883
"June 17, 1997",7.034
"June 16, 1997",7.185
"June 13, 1997",7.235
"June 12, 1997",7.235
"June 11, 1997",7.134
"June 10, 1997",7.134
"June 5, 1997",7.486
"June 4, 1997",7.436
"June 3, 1997",7.486
"June 2, 1997",7.536
"May 30, 1997",7.436
"May 29, 1997",7.486
"May 28, 1997",7.536
"May 27, 1997",7.536
"May 23, 1997",7.536
"May 22, 1997",7.536
"May 21, 1997",7.386
"May 20, 1997",7.486
"May 19, 1997",7.536
"May 16, 1997",7.386
"May 15, 1997",7.386
"May 14, 1997",7.536
"May 13, 1997",7.436
"May 12, 1997",7.586
"May 9, 1997",7.536
"May 8, 1997",7.134
"May 7, 1997",7.034
"May 6, 1997",6.984
"May 5, 1997",6.833
"May 2, 1997",6.833
"April 30, 1997",6.733
"April 29, 1997",6.682
"April 28, 1997",6.481
"April 25, 1997",6.531
"April 24, 1997",6.733
"April 23, 1997",6.632
"April 22, 1997",6.582
"April 21, 1997",6.431
"April 17, 1997",6.381
"April 16, 1997",6.331
"April 15, 1997",6.280
"April 14, 1997",6.331
"April 11, 1997",6.331
"April 9, 1997",6.431
"April 8, 1997",6.230
"April 7, 1997",6.381
"April 3, 1997",6.531
"April 2, 1997",6.733
"April 1, 1997",6.783
"March 31, 1997",7.034
"March 27, 1997",7.569
"March 26, 1997",7.510
"March 25, 1997",7.452
"March 24, 1997",7.452
"March 21, 1997",7.569
"March 20, 1997",7.452
"March 19, 1997",7.510
"March 18, 1997",7.628
"March 17, 1997",7.569
"March 14, 1997",7.510
"March 13, 1997",7.569
"March 12, 1997",7.510
"March 11, 1997",7.745
"March 10, 1997",7.745
"March 7, 1997",7.628
"March 6, 1997",7.628
"March 5, 1997",7.510
"March 4, 1997",7.863
"March 3, 1997",7.510
"Feb. 28, 1997",7.452
"Feb. 27, 1997",7.452
"Feb. 26, 1997",7.452
"Feb. 21, 1997",7.863
"Feb. 20, 1997",7.921
"Feb. 19, 1997",8.215
"Feb. 18, 1997",8.097
"Feb. 14, 1997",8.156
"Feb. 13, 1997",8.332
"Feb. 12, 1997",8.273
"Feb. 11, 1997",8.097
"Feb. 10, 1997",7.921
"Feb. 7, 1997",8.801
"Feb. 6, 1997",9.271
"Feb. 5, 1997",9.036
"Feb. 4, 1997",8.860
"Feb. 3, 1997",8.743
"Jan. 31, 1997",8.567
"Jan. 30, 1997",8.508
"Jan. 29, 1997",8.508
"Jan. 28, 1997",8.215
"Jan. 27, 1997",8.156
"Jan. 24, 1997",8.039
"Jan. 23, 1997",7.980
"Jan. 22, 1997",8.097
"Jan. 21, 1997",8.215
"Jan. 20, 1997",8.273
"Jan. 17, 1997",8.391
"Jan. 16, 1997",8.391
"Jan. 15, 1997",8.215
"Jan. 14, 1997",8.273
"Jan. 13, 1997",8.332
"Jan. 10, 1997",8.332
"Jan. 9, 1997",8.449
"Jan. 8, 1997",8.391
"Jan. 7, 1997",8.391
"Jan. 6, 1997",8.391
"Jan. 3, 1997",8.097
"Jan. 2, 1997",7.921
"Dec. 31, 1996",8.039
"Dec. 30, 1996",2.625
"Dec. 27, 1996",2.718
"Dec. 26, 1996",2.737
"Dec. 24, 1996",2.737
"Dec. 23, 1996",2.737
"Dec. 20, 1996",2.756
"Dec. 19, 1996",2.737
"Dec. 18, 1996",2.700
"Dec. 17, 1996",2.643
"Dec. 16, 1996",2.662
"Dec. 13, 1996",2.681
"Dec. 12, 1996",2.625
"Dec. 11, 1996",2.606
"Dec. 10, 1996",2.662
"Dec. 9, 1996",2.681
"Dec. 6, 1996",2.662
"Dec. 5, 1996",2.700
"Dec. 4, 1996",2.643
"Dec. 3, 1996",2.662
"Dec. 2, 1996",2.662
"Nov. 29, 1996",2.662
"Nov. 27, 1996",2.643
"Nov. 26, 1996",2.625
"Nov. 25, 1996",2.681
"Nov. 22, 1996",2.643
"Nov. 21, 1996",2.568
"Nov. 20, 1996",2.568
"Nov. 19, 1996",2.568
"Nov. 18, 1996",2.493
"Nov. 15, 1996",2.456
"Nov. 14, 1996",2.475
"Nov. 13, 1996",2.456
"Nov. 12, 1996",2.437
"Nov. 11, 1996",2.475
"Nov. 8, 1996",2.418
"Nov. 7, 1996",2.437
"Nov. 6, 1996",2.437
"Nov. 5, 1996",2.400
"Nov. 4, 1996",2.381
"Nov. 1, 1996",2.344
"Oct. 31, 1996",2.344
"Oct. 30, 1996",2.325
"Oct. 29, 1996",2.306
"Oct. 28, 1996",2.344
"Oct. 25, 1996",2.325
"Oct. 24, 1996",2.400
"Oct. 23, 1996",2.381
"Oct. 22, 1996",2.362
"Oct. 21, 1996",2.306
"Oct. 18, 1996",2.325
"Oct. 17, 1996",2.325
"Oct. 16, 1996",2.231
"Oct. 15, 1996",2.212
"Oct. 14, 1996",2.231
"Oct. 11, 1996",2.212
"Oct. 10, 1996",2.212
"Oct. 9, 1996",2.231
"Oct. 8, 1996",2.250
"Oct. 7, 1996",2.325
"Oct. 4, 1996",2.325
"Oct. 3, 1996",2.287
"Oct. 2, 1996",2.268
"Oct. 1, 1996",2.175
"Sept. 30, 1996",2.212
"Sept. 27, 1996",10.22
"Sept. 26, 1996",10.14
"Sept. 25, 1996",10.31
"Sept. 24, 1996",10.31
"Sept. 23, 1996",10.05
"Sept. 20, 1996",10.31
"Sept. 19, 1996",10.31
"Sept. 18, 1996",10.40
"Sept. 17, 1996",10.31
"Sept. 16, 1996",10.84
"Sept. 13, 1996",10.84
"Sept. 12, 1996",11.01
"Sept. 11, 1996",10.92
"Sept. 10, 1996",10.84
"Sept. 9, 1996",10.66
"Sept. 6, 1996",10.66
"Sept. 5, 1996",10.66
"Sept. 4, 1996",10.84
"Sept. 3, 1996",10.92
"Aug. 30, 1996",10.92
"Aug. 29, 1996",10.92
"Aug. 28, 1996",11.01
"Aug. 27, 1996",11.01
"Aug. 26, 1996",11.01
"Aug. 23, 1996",11.10
"Aug. 22, 1996",11.10
"Aug. 21, 1996",11.36
"Aug. 20, 1996",11.10
"Aug. 19, 1996",11.36
"Aug. 16, 1996",11.36
"Aug. 15, 1996",11.18
"Aug. 14, 1996",11.27
"Aug. 13, 1996",11.36
"Aug. 12, 1996",11.36
"Aug. 9, 1996",11.45
"Aug. 8, 1996",11.27
"Aug. 7, 1996",11.18
"Aug. 6, 1996",10.92
"Aug. 5, 1996",10.92
"Aug. 2, 1996",11.01
"Aug. 1, 1996",11.01
"July 31, 1996",10.92
"July 30, 1996",10.84
"July 29, 1996",11.10
"July 26, 1996",11.10
"July 25, 1996",11.01
"July 24, 1996",10.92
"July 22, 1996",11.10
"July 19, 1996",11.71
"July 18, 1996",11.71
"July 17, 1996",11.88
"July 16, 1996",11.45
"July 15, 1996",12.32
"July 12, 1996",12.32
"July 11, 1996",12.32
"July 10, 1996",12.32
"July 9, 1996",12.32
"July 8, 1996",12.41
"July 5, 1996",12.58
"July 3, 1996",12.58
"July 2, 1996",12.58
"July 1, 1996",12.85
"June 30, 1996",
"June 28, 1996",17.19
"June 27, 1996",17.19
"June 26, 1996",16.81
"June 25, 1996",16.81
"June 24, 1996",16.18
"June 21, 1996",15.68
"June 20, 1996",15.81
"June 19, 1996",16.31
"June 18, 1996",16.44
"June 17, 1996",16.06
"June 14, 1996",16.18
"June 13, 1996",16.44
"June 12, 1996",16.56
"June 11, 1996",16.56
"June 10, 1996",16.69
"June 7, 1996",16.69
"June 6, 1996",16.81
"June 5, 1996",16.69
"June 4, 1996",17.06
"June 3, 1996",16.81
"May 31, 1996",17.06
"May 30, 1996",17.31
"May 29, 1996",17.19
"May 28, 1996",17.06
"May 24, 1996",17.19
"May 23, 1996",17.19
"May 22, 1996",17.19
"May 21, 1996",17.06
"May 20, 1996",17.06
"May 17, 1996",17.06
"May 16, 1996",17.06
"May 15, 1996",17.06
"May 14, 1996",17.19
"May 13, 1996",17.31
"May 10, 1996",17.44
"May 9, 1996",16.94
"May 8, 1996",17.57
"May 7, 1996",16.94
"May 6, 1996",16.56
"May 3, 1996",16.44
"May 2, 1996",16.56
"May 1, 1996",16.81
"April 30, 1996",16.56
"April 29, 1996",16.69
"April 26, 1996",16.44
"April 25, 1996",17.06
"April 24, 1996",17.06
"April 23, 1996",16.44
"April 22, 1996",16.18
"April 19, 1996",15.31
"April 18, 1996",15.18
"April 17, 1996",15.31
"April 16, 1996",15.31
"April 15, 1996",15.18
"April 12, 1996",14.80
"April 11, 1996",14.80
"April 10, 1996",14.68
"April 9, 1996",14.18
"April 8, 1996",14.18
"April 4, 1996",14.30
"April 3, 1996",14.05
"April 2, 1996",14.30
"April 1, 1996",14.43
"March 31, 1996",
"March 29, 1996",34.53
"March 28, 1996",34.53
"March 27, 1996",35.44
"March 26, 1996",35.44
"March 25, 1996",35.74
"March 22, 1996",35.14
"March 21, 1996",34.83
"March 20, 1996",34.53
"March 19, 1996",34.53
"March 18, 1996",35.14
"March 15, 1996",34.83
"March 14, 1996",33.92
"March 13, 1996",33.32
"March 12, 1996",33.92
"March 11, 1996",33.92
"March 8, 1996",34.83
"March 7, 1996",36.05
"March 6, 1996",36.05
"March 5, 1996",36.05
"March 1, 1996",37.56
"Feb. 29, 1996",37.86
"Feb. 28, 1996",38.17
"Feb. 27, 1996",37.86
"Feb. 26, 1996",38.17
"Feb. 23, 1996",38.17
"Feb. 22, 1996",38.77
"Feb. 21, 1996",39.07
"Feb. 20, 1996",39.07
"Feb. 16, 1996",39.07
"Feb. 15, 1996",38.77
"Feb. 14, 1996",39.68
"Feb. 13, 1996",40.28
"Feb. 12, 1996",39.98
"Feb. 9, 1996",39.98
"Feb. 8, 1996",39.68
"Feb. 7, 1996",39.38
"Feb. 6, 1996",39.98
"Feb. 5, 1996",39.98
"Feb. 2, 1996",39.68
"Feb. 1, 1996",39.38
"Jan. 31, 1996",40.28
"Jan. 30, 1996",38.77
"Jan. 29, 1996",37.26
"Jan. 26, 1996",36.05
"Jan. 25, 1996",34.23
"Jan. 24, 1996",34.53
"Jan. 23, 1996",33.01
"Jan. 22, 1996",32.71
"Jan. 19, 1996",32.71
"Jan. 18, 1996",33.01
"Jan. 17, 1996",33.01
"Jan. 16, 1996",33.32
"Jan. 15, 1996",34.23
"Jan. 12, 1996",35.44
"Jan. 11, 1996",36.35
"Jan. 10, 1996",36.65
"Jan. 9, 1996",36.65
"Jan. 8, 1996",37.56
"Jan. 5, 1996",36.65
"Jan. 4, 1996",36.35
"Jan. 3, 1996",36.65
"Jan. 2, 1996",36.35
"Dec. 31, 1995",
"Dec. 29, 1995",
"Dec. 28, 1995",
"Dec. 27, 1995",
"Dec. 26, 1995",
"Dec. 22, 1995",
"Dec. 21, 1995",
"Dec. 20, 1995",
"Dec. 19, 1995",
"Dec. 18, 1995",
"Dec. 15, 1995",
"Dec. 14, 1995",
"Dec. 13, 1995",
"Dec. 12, 1995",
"Dec. 11, 1995",
"Dec. 8, 1995",
"Dec. 7, 1995",
"Dec. 6, 1995",
"Dec. 5, 1995",
"Dec. 4, 1995",
"Dec. 1, 1995",
"Nov. 30, 1995",
"Nov. 29, 1995",
"Nov. 28, 1995",
"Nov. 27, 1995",
"Nov. 24, 1995",
"Nov. 22, 1995",
"Nov. 21, 1995",
"Nov. 20, 1995",
"Nov. 17, 1995",
"Nov. 16, 1995",
"Nov. 15, 1995",
"Nov. 14, 1995",
"Nov. 13, 1995",
"Nov. 10, 1995",
"Nov. 9, 1995",
"Nov. 8, 1995",
"Nov. 7, 1995",
"Nov. 6, 1995",
"Nov. 3, 1995",
"Nov. 2, 1995",
"Nov. 1, 1995",
"Oct. 31, 1995",
"Oct. 30, 1995",
"Oct. 27, 1995",
"Oct. 26, 1995",
"Oct. 25, 1995",
"Oct. 24, 1995",
"Oct. 23, 1995",
"Oct. 20, 1995",
"Oct. 19, 1995",
"Oct. 18, 1995",
"Oct. 17, 1995",
"Oct. 16, 1995",
"Oct. 13, 1995",
"Oct. 12, 1995",
"Oct. 11, 1995",
"Oct. 10, 1995",
"Oct. 9, 1995",
"Oct. 6, 1995",
"Oct. 5, 1995",
"Oct. 4, 1995",
"Oct. 3, 1995",
"Oct. 2, 1995",
"Sept. 30, 1995",
"Sept. 29, 1995",100.01
"Sept. 28, 1995",101.85
"Sept. 27, 1995",100.93
"Sept. 26, 1995",102.76
"Sept. 25, 1995",104.60
"Sept. 22, 1995",103.68
"Sept. 21, 1995",106.44
"Sept. 20, 1995",106.44
"Sept. 19, 1995",107.35
"Sept. 18, 1995",108.27
"Sept. 15, 1995",111.02
"Sept. 14, 1995",109.19
"Sept. 13, 1995",109.19
"Sept. 12, 1995",106.44
"Sept. 11, 1995",105.51
"Sept. 8, 1995",106.44
"Sept. 7, 1995",107.35
"Sept. 6, 1995",109.19
"Sept. 5, 1995",111.02
"Sept. 1, 1995",112.86
"Aug. 31, 1995",106.44
"Aug. 30, 1995",100.93
"Aug. 29, 1995",99.09
"Aug. 28, 1995",100.01
"Aug. 25, 1995",100.01
"Aug. 24, 1995",100.93
"Aug. 23, 1995",101.85
"Aug. 22, 1995",100.93
"Aug. 21, 1995",100.93
"Aug. 18, 1995",97.25
"Aug. 17, 1995",96.34
"Aug. 16, 1995",96.34
"Aug. 15, 1995",97.25
"Aug. 14, 1995",99.09
"Aug. 11, 1995",98.18
"Aug. 10, 1995",99.09
"Aug. 9, 1995",100.01
"Aug. 8, 1995",100.01
"Aug. 7, 1995",100.93
"Aug. 4, 1995",99.09
"Aug. 3, 1995",98.18
"Aug. 2, 1995",98.18
"Aug. 1, 1995",100.01
"July 31, 1995",102.76
"July 28, 1995",98.64
"July 27, 1995",99.09
"July 26, 1995",98.18
"July 25, 1995",99.09
"July 24, 1995",100.01
"July 21, 1995",100.93
"July 20, 1995",100.01
"July 19, 1995",100.01
"July 18, 1995",102.76
"July 17, 1995",100.05
"July 14, 1995",100.01
"July 13, 1995",100.93
"July 12, 1995",99.09
"July 11, 1995",95.42
"July 10, 1995",99.09
"July 7, 1995",99.09
"July 6, 1995",98.18
"July 5, 1995",99.09
"July 3, 1995",100.01
"June 30, 1995",100.93
"June 29, 1995",60.13
"June 28, 1995",60.67
"June 27, 1995",60.67
"June 26, 1995",60.67
"June 23, 1995",60.67
"June 22, 1995",62.31
"June 21, 1995",62.86
"June 20, 1995",63.41
"June 19, 1995",63.95
"June 16, 1995",65.59
"June 15, 1995",66.14
"June 14, 1995",66.69
"June 13, 1995",66.14
"June 12, 1995",67.23
"June 9, 1995",67.78
"June 8, 1995",68.33
"June 7, 1995",68.87
"June 6, 1995",69.42
"June 5, 1995",69.42
"June 2, 1995",68.87
"June 1, 1995",68.87
"May 31, 1995",68.87
"May 30, 1995",71.06
"May 26, 1995",72.15
"May 25, 1995",73.25
"May 24, 1995",74.34
"May 23, 1995",73.25
"May 22, 1995",73.25
"May 19, 1995",68.33
"May 18, 1995",66.69
"May 17, 1995",67.23
"May 16, 1995",67.23
"May 15, 1995",66.14
"May 12, 1995",68.33
"May 11, 1995",67.23
"May 10, 1995",67.78
"May 9, 1995",68.33
"May 8, 1995",68.33
"May 5, 1995",68.33
"May 4, 1995",67.23
"May 3, 1995",68.33
"May 2, 1995",67.78
"May 1, 1995",67.78
"April 28, 1995",67.78
"April 27, 1995",67.78
"April 26, 1995",69.42
"April 25, 1995",69.42
"April 24, 1995",68.87
"April 21, 1995",68.87
"April 20, 1995",67.23
"April 19, 1995",66.14
"April 18, 1995",67.23
"April 17, 1995",66.69
"April 13, 1995",67.23
"April 12, 1995",67.23
"April 11, 1995",67.23
"April 10, 1995",67.23
"April 7, 1995",66.69
"April 6, 1995",67.78
"April 5, 1995",68.87
"April 4, 1995",68.87
"April 3, 1995",68.87
"March 31, 1995",68.33
"March 30, 1995",22.52
"March 29, 1995",22.15
"March 28, 1995",22.34
"March 27, 1995",22.15
"March 24, 1995",22.34
"March 23, 1995",22.34
"March 22, 1995",21.96
"March 21, 1995",22.71
"March 20, 1995",22.71
"March 17, 1995",23.27
"March 16, 1995",23.08
"March 15, 1995",22.34
"March 14, 1995",22.15
"March 13, 1995",22.34
"March 10, 1995",22.71
"March 9, 1995",21.59
"March 8, 1995",21.78
"March 7, 1995",19.92
"March 6, 1995",20.10
"March 3, 1995",20.29
"March 2, 1995",20.48
"March 1, 1995",20.10
"Feb. 28, 1995",20.48
"Feb. 27, 1995",20.66
"Feb. 24, 1995",20.85
"Feb. 23, 1995",20.29
"Feb. 22, 1995",19.73
"Feb. 21, 1995",19.36
"Feb. 17, 1995",19.55
"Feb. 16, 1995",19.17
"Feb. 15, 1995",19.73
"Feb. 14, 1995",19.55
"Feb. 13, 1995",20.10
"Feb. 10, 1995",19.73
"Feb. 9, 1995",19.36
"Feb. 8, 1995",20.48
"Feb. 7, 1995",20.29
"Feb. 6, 1995",20.48
"Feb. 3, 1995",19.55
"Feb. 2, 1995",19.36
"Feb. 1, 1995",18.80
"Jan. 31, 1995",18.61
"Jan. 30, 1995",18.61
"Jan. 27, 1995",18.80
"Jan. 26, 1995",19.36
"Jan. 25, 1995",19.17
"Jan. 24, 1995",18.61
"Jan. 23, 1995",19.36
"Jan. 20, 1995",19.55
"Jan. 19, 1995",19.36
"Jan. 18, 1995",20.29
"Jan. 17, 1995",19.92
"Jan. 16, 1995",20.10
"Jan. 13, 1995",20.10
"Jan. 12, 1995",20.48
"Jan. 11, 1995",20.29
"Jan. 10, 1995",20.29
"Jan. 9, 1995",20.85
"Jan. 6, 1995",21.41
"Jan. 5, 1995",21.59
"Jan. 4, 1995",21.96
"Jan. 3, 1995",21.78
"Dec. 31, 1994",
"Dec. 30, 1994",18.57
"Dec. 29, 1994",17.77
"Dec. 28, 1994",17.45
"Dec. 27, 1994",17.13
"Dec. 23, 1994",17.77
"Dec. 22, 1994",17.93
"Dec. 21, 1994",17.61
"Dec. 20, 1994",17.93
"Dec. 19, 1994",18.25
"Dec. 16, 1994",19.05
"Dec. 15, 1994",19.37
"Dec. 14, 1994",19.21
"Dec. 13, 1994",19.53
"Dec. 12, 1994",20.01
"Dec. 9, 1994",19.21
"Dec. 8, 1994",18.89
"Dec. 7, 1994",18.73
"Dec. 6, 1994",19.69
"Dec. 5, 1994",20.49
"Dec. 2, 1994",20.97
"Dec. 1, 1994",21.13
"Nov. 30, 1994",21.45
"Nov. 29, 1994",21.61
"Nov. 28, 1994",21.61
"Nov. 25, 1994",21.45
"Nov. 23, 1994",21.29
"Nov. 22, 1994",21.29
"Nov. 21, 1994",21.13
"Nov. 18, 1994",20.49
"Nov. 17, 1994",21.13
"Nov. 16, 1994",22.41
"Nov. 15, 1994",22.57
"Nov. 14, 1994",22.41
"Nov. 11, 1994",22.41
"Nov. 10, 1994",22.73
"Nov. 9, 1994",22.89
"Nov. 8, 1994",23.05
"Nov. 7, 1994",23.53
"Nov. 4, 1994",23.53
"Nov. 3, 1994",23.86
"Nov. 2, 1994",23.69
"Nov. 1, 1994",23.86
"Oct. 31, 1994",23.69
"Oct. 28, 1994",23.69
"Oct. 27, 1994",23.53
"Oct. 26, 1994",22.73
"Oct. 25, 1994",22.41
"Oct. 24, 1994",22.41
"Oct. 21, 1994",22.89
"Oct. 20, 1994",24.18
"Oct. 19, 1994",24.34
"Oct. 18, 1994",24.34
"Oct. 17, 1994",24.66
"Oct. 14, 1994",24.66
"Oct. 13, 1994",24.98
"Oct. 12, 1994",25.22
"Oct. 11, 1994",24.82
"Oct. 10, 1994",24.50
"Oct. 7, 1994",24.02
"Oct. 6, 1994",23.21
"Oct. 5, 1994",23.37
"Oct. 4, 1994",23.69
"Oct. 3, 1994",23.69
"Sept. 30, 1994",23.53
"Sept. 29, 1994",20.01
"Sept. 28, 1994",20.01
"Sept. 27, 1994",20.14
"Sept. 26, 1994",20.14
"Sept. 23, 1994",20.27
"Sept. 22, 1994",20.14
"Sept. 21, 1994",20.67
"Sept. 20, 1994",20.67
"Sept. 19, 1994",20.94
"Sept. 16, 1994",21.07
"Sept. 15, 1994",21.07
"Sept. 14, 1994",21.20
"Sept. 13, 1994",21.07
"Sept. 12, 1994",21.07
"Sept. 9, 1994",21.20
"Sept. 8, 1994",21.86
"Sept. 7, 1994",21.33
"Sept. 6, 1994",20.67
"Sept. 2, 1994",20.94
"Sept. 1, 1994",20.80
"Aug. 31, 1994",20.80
"Aug. 30, 1994",21.07
"Aug. 29, 1994",21.07
"Aug. 26, 1994",20.80
"Aug. 25, 1994",20.94
"Aug. 24, 1994",20.94
"Aug. 23, 1994",20.94
"Aug. 22, 1994",21.07
"Aug. 19, 1994",20.67
"Aug. 18, 1994",20.80
"Aug. 17, 1994",20.80
"Aug. 16, 1994",20.67
"Aug. 15, 1994",20.94
"Aug. 12, 1994",21.07
"Aug. 11, 1994",21.07
"Aug. 10, 1994",21.20
"Aug. 9, 1994",20.80
"Aug. 8, 1994",20.94
"Aug. 5, 1994",20.67
"Aug. 4, 1994",20.67
"Aug. 3, 1994",20.27
"Aug. 2, 1994",20.54
"Aug. 1, 1994",20.54
"July 29, 1994",20.54
"July 28, 1994",20.67
"July 27, 1994",20.94
"July 26, 1994",21.20
"July 25, 1994",22.00
"July 22, 1994",22.13
"July 21, 1994",22.13
"July 20, 1994",22.66
"July 19, 1994",22.93
"July 18, 1994",22.53
"July 15, 1994",22.39
"July 14, 1994",23.19
"July 13, 1994",22.93
"July 12, 1994",22.53
"July 11, 1994",23.19
"July 8, 1994",23.06
"July 7, 1994",23.32
"July 6, 1994",22.93
"July 5, 1994",22.53
"July 1, 1994",22.53
"June 30, 1994",22.13
"June 29, 1994",19.61
"June 28, 1994",19.26
"June 27, 1994",19.85
"June 24, 1994",19.85
"June 23, 1994",20.33
"June 22, 1994",20.68
"June 21, 1994",20.45
"June 20, 1994",20.80
"June 17, 1994",20.57
"June 16, 1994",20.68
"June 15, 1994",19.85
"June 14, 1994",19.97
"June 13, 1994",19.85
"June 10, 1994",19.50
"June 9, 1994",19.50
"June 8, 1994",19.26
"June 7, 1994",19.50
"June 6, 1994",19.38
"June 3, 1994",19.61
"June 2, 1994",19.73
"June 1, 1994",18.90
"May 31, 1994",18.78
"May 27, 1994",19.02
"May 26, 1994",18.54
"May 25, 1994",18.66
"May 24, 1994",19.38
"May 23, 1994",19.50
"May 20, 1994",19.26
"May 19, 1994",19.61
"May 18, 1994",19.85
"May 17, 1994",20.09
"May 16, 1994",19.97
"May 13, 1994",20.45
"May 12, 1994",21.16
"May 11, 1994",21.16
"May 10, 1994",21.04
"May 9, 1994",21.16
"May 6, 1994",21.64
"May 5, 1994",21.87
"May 4, 1994",21.75
"May 3, 1994",21.40
"May 2, 1994",20.92
"April 29, 1994",20.92
"April 28, 1994",20.80
"April 26, 1994",20.68
"April 25, 1994",21.28
"April 22, 1994",21.16
"April 21, 1994",20.92
"April 20, 1994",20.45
"April 19, 1994",20.45
"April 18, 1994",20.33
"April 15, 1994",20.21
"April 14, 1994",19.02
"April 13, 1994",18.43
"April 12, 1994",18.43
"April 11, 1994",18.31
"April 8, 1994",17.83
"April 7, 1994",18.07
"April 6, 1994",18.31
"April 5, 1994",18.31
"April 4, 1994",18.19
"March 31, 1994",18.54
"March 30, 1994",23.05
"March 29, 1994",23.62
"March 28, 1994",24.20
"March 25, 1994",24.78
"March 24, 1994",24.49
"March 23, 1994",25.35
"March 22, 1994",25.50
"March 21, 1994",25.35
"March 18, 1994",25.35
"March 17, 1994",24.92
"March 16, 1994",24.20
"March 15, 1994",24.20
"March 14, 1994",24.20
"March 11, 1994",24.06
"March 10, 1994",23.77
"March 9, 1994",23.91
"March 8, 1994",24.20
"March 7, 1994",24.20
"March 4, 1994",24.92
"March 3, 1994",25.64
"March 2, 1994",25.50
"March 1, 1994",25.21
"Feb. 28, 1994",24.92
"Feb. 25, 1994",24.34
"Feb. 24, 1994",23.62
"Feb. 23, 1994",24.20
"Feb. 22, 1994",24.92
"Feb. 18, 1994",25.06
"Feb. 17, 1994",25.06
"Feb. 16, 1994",25.64
"Feb. 15, 1994",25.93
"Feb. 14, 1994",26.50
"Feb. 11, 1994",27.08
"Feb. 10, 1994",27.08
"Feb. 9, 1994",26.65
"Feb. 8, 1994",26.22
"Feb. 7, 1994",25.93
"Feb. 4, 1994",26.50
"Feb. 3, 1994",26.79
"Feb. 2, 1994",25.78
"Feb. 1, 1994",25.50
"Jan. 31, 1994",25.50
"Jan. 28, 1994",25.64
"Jan. 27, 1994",25.78
"Jan. 26, 1994",25.35
"Jan. 25, 1994",25.78
"Jan. 24, 1994",26.07
"Jan. 21, 1994",25.93
"Jan. 20, 1994",25.64
"Jan. 19, 1994",26.07
"Jan. 18, 1994",25.64
"Jan. 17, 1994",25.78
"Jan. 14, 1994",25.06
"Jan. 13, 1994",24.78
"Jan. 12, 1994",24.63
"Jan. 11, 1994",25.21
"Jan. 10, 1994",25.21
"Jan. 7, 1994",25.93
"Jan. 6, 1994",25.78
"Jan. 5, 1994",24.34
"Jan. 4, 1994",23.62
"Jan. 3, 1994",23.62
"Dec. 31, 1993",24.34
"Dec. 30, 1993",19.94
"Dec. 29, 1993",19.59
"Dec. 28, 1993",19.59
"Dec. 27, 1993",19.35
"Dec. 23, 1993",18.76
"Dec. 22, 1993",18.41
"Dec. 21, 1993",18.41
"Dec. 20, 1993",19.11
"Dec. 17, 1993",19.00
"Dec. 16, 1993",19.00
"Dec. 15, 1993",18.29
"Dec. 14, 1993",17.93
"Dec. 13, 1993",18.05
"Dec. 10, 1993",18.05
"Dec. 9, 1993",18.17
"Dec. 8, 1993",17.34
"Dec. 7, 1993",17.11
"Dec. 6, 1993",17.11
"Dec. 3, 1993",18.05
"Dec. 2, 1993",17.82
"Dec. 1, 1993",17.93
"Nov. 30, 1993",18.52
"Nov. 29, 1993",18.29
"Nov. 26, 1993",19.70
"Nov. 24, 1993",20.06
"Nov. 23, 1993",20.41
"Nov. 22, 1993",20.65
"Nov. 19, 1993",20.06
"Nov. 18, 1993",20.06
"Nov. 17, 1993",20.29
"Nov. 16, 1993",20.29
"Nov. 15, 1993",20.77
"Nov. 12, 1993",20.65
"Nov. 11, 1993",20.06
"Nov. 10, 1993",19.94
"Nov. 9, 1993",20.41
"Nov. 8, 1993",19.70
"Nov. 5, 1993",20.65
"Nov. 4, 1993",20.41
"Nov. 3, 1993",21.59
"Nov. 2, 1993",22.06
"Nov. 1, 1993",22.30
"Oct. 29, 1993",22.65
"Oct. 28, 1993",23.24
"Oct. 27, 1993",22.89
"Oct. 26, 1993",22.89
"Oct. 25, 1993",23.13
"Oct. 22, 1993",23.01
"Oct. 21, 1993",23.13
"Oct. 20, 1993",22.89
"Oct. 19, 1993",23.01
"Oct. 18, 1993",22.89
"Oct. 15, 1993",23.24
"Oct. 14, 1993",23.01
"Oct. 13, 1993",22.42
"Oct. 12, 1993",21.83
"Oct. 11, 1993",22.30
"Oct. 8, 1993",22.54
"Oct. 7, 1993",24.19
"Oct. 6, 1993",24.78
"Oct. 5, 1993",24.78
"Oct. 4, 1993",24.19
"Oct. 1, 1993",23.95
"Sept. 30, 1993",23.36
"Sept. 29, 1993",24.84
"Sept. 28, 1993",24.72
"Sept. 27, 1993",24.72
"Sept. 24, 1993",24.47
"Sept. 23, 1993",24.47
"Sept. 22, 1993",23.48
"Sept. 21, 1993",22.99
"Sept. 20, 1993",22.61
"Sept. 17, 1993",22.24
"Sept. 16, 1993",22.12
"Sept. 15, 1993",22.86
"Sept. 14, 1993",23.60
"Sept. 13, 1993",23.73
"Sept. 10, 1993",24.96
"Sept. 9, 1993",25.83
"Sept. 8, 1993",25.58
"Sept. 7, 1993",26.32
"Sept. 3, 1993",26.20
"Sept. 2, 1993",25.70
"Sept. 1, 1993",25.21
