date,ps_ratio
"June 21, 2001",3.960
"June 20, 2001",4.106
"June 19, 2001",4.316
"June 18, 2001",4.329
"June 15, 2001",4.373
"June 14, 2001",4.454
"June 13, 2001",4.616
"June 12, 2001",4.778
"June 11, 2001",4.862
"June 8, 2001",4.899
"June 7, 2001",4.778
"June 6, 2001",5.008
"June 5, 2001",5.086
"June 4, 2001",5.084
"June 1, 2001",5.030
"May 31, 2001",4.988
"May 30, 2001",4.996
"May 29, 2001",5.126
"May 25, 2001",5.180
"May 24, 2001",5.183
"May 23, 2001",5.358
"May 22, 2001",5.476
"May 21, 2001",5.539
"May 18, 2001",5.311
"May 17, 2001",5.199
"May 16, 2001",5.126
"May 15, 2001",4.977
"May 14, 2001",4.899
"May 11, 2001",4.562
"May 10, 2001",4.587
"May 9, 2001",4.567
"May 8, 2001",4.486
"May 7, 2001",4.535
"May 4, 2001",4.519
"May 3, 2001",4.413
"May 2, 2001",4.384
"May 1, 2001",4.614
"April 30, 2001",4.684
"April 27, 2001",4.768
"April 26, 2001",4.797
"April 25, 2001",4.572
"April 24, 2001",4.512
"April 23, 2001",4.388
"April 20, 2001",4.354
"April 19, 2001",4.308
"April 18, 2001",4.634
"April 17, 2001",4.771
"April 16, 2001",4.540
"April 12, 2001",4.511
"April 11, 2001",4.454
"April 10, 2001",4.486
"April 9, 2001",4.417
"April 6, 2001",4.235
"April 5, 2001",4.260
"April 4, 2001",4.065
"April 3, 2001",4.13
"April 2, 2001",4.260
"March 31, 2001",4.373
"March 30, 2001",4.952
"March 29, 2001",4.764
"March 28, 2001",4.998
"March 27, 2001",5.118
"March 26, 2001",5.112
"March 23, 2001",5.099
"March 22, 2001",4.989
"March 21, 2001",5.017
"March 20, 2001",5.282
"March 19, 2001",5.319
"March 16, 2001",5.248
"March 15, 2001",5.365
"March 14, 2001",5.394
"March 13, 2001",5.494
"March 12, 2001",5.594
"March 9, 2001",5.783
"March 8, 2001",5.870
"March 7, 2001",5.504
"March 6, 2001",5.182
"March 5, 2001",5.035
"March 2, 2001",4.897
"March 1, 2001",4.910
"Feb. 28, 2001",4.971
"Feb. 27, 2001",5.081
"Feb. 26, 2001",5.059
"Feb. 23, 2001",4.940
"Feb. 22, 2001",4.963
"Feb. 21, 2001",5.138
"Feb. 20, 2001",5.273
"Feb. 16, 2001",5.273
"Feb. 15, 2001",5.268
"Feb. 14, 2001",5.473
"Feb. 13, 2001",5.420
"Feb. 12, 2001",5.448
"Feb. 9, 2001",5.437
"Feb. 8, 2001",5.172
"Feb. 7, 2001",5.347
"Feb. 6, 2001",5.143
"Feb. 5, 2001",5.150
"Feb. 2, 2001",5.059
"Feb. 1, 2001",5.007
"Jan. 31, 2001",5.140
"Jan. 30, 2001",5.007
"Jan. 29, 2001",5.044
"Jan. 26, 2001",5.170
"Jan. 25, 2001",5.113
"Jan. 24, 2001",4.952
"Jan. 23, 2001",4.930
"Jan. 22, 2001",4.964
"Jan. 19, 2001",4.975
"Jan. 18, 2001",4.746
"Jan. 17, 2001",5.067
"Jan. 16, 2001",5.296
"Jan. 12, 2001",5.113
"Jan. 11, 2001",5.262
"Jan. 10, 2001",5.205
"Jan. 9, 2001",5.147
"Jan. 8, 2001",5.273
"Jan. 5, 2001",5.136
"Jan. 4, 2001",4.884
"Jan. 3, 2001",5.365
"Jan. 2, 2001",5.331
"Dec. 31, 2000",5.720
"Dec. 29, 2000",4.850
"Dec. 28, 2000",4.937
"Dec. 27, 2000",4.656
"Dec. 26, 2000",4.617
"Dec. 22, 2000",4.218
"Dec. 21, 2000",4.150
"Dec. 20, 2000",4.140
"Dec. 19, 2000",4.208
"Dec. 18, 2000",4.150
"Dec. 15, 2000",3.985
"Dec. 14, 2000",3.635
"Dec. 13, 2000",3.81
"Dec. 12, 2000",3.81
"Dec. 11, 2000",3.635
"Dec. 8, 2000",3.625
"Dec. 7, 2000",3.625
"Dec. 6, 2000",3.470
"Dec. 5, 2000",3.518
"Dec. 4, 2000",3.509
"Dec. 1, 2000",3.392
"Nov. 30, 2000",3.091
"Nov. 29, 2000",3.353
"Nov. 28, 2000",3.450
"Nov. 27, 2000",3.489
"Nov. 24, 2000",3.586
"Nov. 22, 2000",3.577
"Nov. 21, 2000",3.557
"Nov. 20, 2000",3.499
"Nov. 17, 2000",3.460
"Nov. 16, 2000",3.489
"Nov. 15, 2000",3.509
"Nov. 14, 2000",3.353
"Nov. 13, 2000",3.236
"Nov. 10, 2000",3.110
"Nov. 9, 2000",3.032
"Nov. 8, 2000",3.052
"Nov. 7, 2000",3.062
"Nov. 6, 2000",3.081
"Nov. 3, 2000",3.091
"Nov. 2, 2000",3.091
"Nov. 1, 2000",3.110
"Oct. 31, 2000",3.052
"Oct. 30, 2000",3.062
"Oct. 27, 2000",3.062
"Oct. 26, 2000",3.091
"Oct. 25, 2000",3.110
"Oct. 24, 2000",3.236
"Oct. 23, 2000",3.314
"Oct. 20, 2000",3.343
"Oct. 19, 2000",3.295
"Oct. 18, 2000",3.198
"Oct. 17, 2000",3.334
"Oct. 16, 2000",3.324
"Oct. 13, 2000",3.450
"Oct. 12, 2000",3.460
"Oct. 11, 2000",3.266
"Oct. 10, 2000",3.110
"Oct. 9, 2000",2.984
"Oct. 6, 2000",2.955
"Oct. 5, 2000",2.964
"Oct. 4, 2000",3.052
"Oct. 3, 2000",3.159
"Oct. 2, 2000",3.227
"Sept. 30, 2000",3.168
"Sept. 29, 2000",3.338
"Sept. 28, 2000",3.276
"Sept. 27, 2000",3.276
"Sept. 26, 2000",3.215
"Sept. 25, 2000",3.143
"Sept. 22, 2000",3.072
"Sept. 21, 2000",3.236
"Sept. 20, 2000",3.410
"Sept. 19, 2000",3.307
"Sept. 18, 2000",3.348
"Sept. 15, 2000",3.440
"Sept. 14, 2000",3.256
"Sept. 13, 2000",3.215
"Sept. 12, 2000",3.369
"Sept. 11, 2000",3.389
"Sept. 8, 2000",3.358
"Sept. 7, 2000",3.358
"Sept. 6, 2000",3.379
"Sept. 5, 2000",3.276
"Sept. 1, 2000",3.399
"Aug. 31, 2000",3.276
"Aug. 30, 2000",3.215
"Aug. 29, 2000",3.256
"Aug. 28, 2000",3.205
"Aug. 25, 2000",3.276
"Aug. 24, 2000",3.225
"Aug. 23, 2000",3.358
"Aug. 22, 2000",3.225
"Aug. 21, 2000",3.174
"Aug. 18, 2000",3.113
"Aug. 17, 2000",3.246
"Aug. 16, 2000",3.154
"Aug. 15, 2000",3.072
"Aug. 14, 2000",3.051
"Aug. 11, 2000",2.887
"Aug. 10, 2000",2.887
"Aug. 9, 2000",2.867
"Aug. 8, 2000",2.867
"Aug. 7, 2000",2.918
"Aug. 4, 2000",2.887
"Aug. 3, 2000",2.887
"Aug. 2, 2000",2.949
"Aug. 1, 2000",3.010
"July 31, 2000",3.031
"July 28, 2000",3.041
"July 27, 2000",2.928
"July 26, 2000",2.846
"July 25, 2000",2.918
"July 24, 2000",2.959
"July 21, 2000",3.010
"July 20, 2000",3.164
"July 19, 2000",3.256
"July 18, 2000",3.246
"July 17, 2000",3.246
"July 14, 2000",3.348
"July 13, 2000",3.143
"July 12, 2000",3.266
"July 11, 2000",3.256
"July 10, 2000",3.266
"July 7, 2000",3.276
"July 6, 2000",3.256
"July 5, 2000",3.420
"July 3, 2000",3.481
"June 30, 2000",3.461
"June 29, 2000",3.826
"June 28, 2000",3.748
"June 27, 2000",3.703
"June 26, 2000",3.793
"June 23, 2000",3.905
"June 22, 2000",3.860
"June 21, 2000",3.995
"June 20, 2000",4.028
"June 19, 2000",4.141
"June 16, 2000",4.242
"June 15, 2000",4.152
"June 14, 2000",4.197
"June 13, 2000",4.174
"June 12, 2000",4.152
"June 9, 2000",4.062
"June 8, 2000",4.051
"June 7, 2000",3.995
"June 6, 2000",4.062
"June 5, 2000",3.972
"June 2, 2000",3.815
"June 1, 2000",4.376
"May 31, 2000",4.477
"May 30, 2000",4.309
"May 26, 2000",4.129
"May 25, 2000",3.995
"May 24, 2000",3.995
"May 23, 2000",3.961
"May 22, 2000",3.950
"May 19, 2000",3.984
"May 18, 2000",4.073
"May 17, 2000",3.950
"May 16, 2000",3.894
"May 15, 2000",3.871
"May 12, 2000",3.714
"May 11, 2000",3.770
"May 10, 2000",3.535
"May 9, 2000",3.568
"May 8, 2000",3.378
"May 5, 2000",3.299
"May 4, 2000",3.254
"May 3, 2000",3.310
"May 2, 2000",3.389
"May 1, 2000",3.467
"April 28, 2000",3.333
"April 27, 2000",3.378
"April 26, 2000",3.299
"April 25, 2000",3.355
"April 24, 2000",3.232
"April 20, 2000",3.220
"April 19, 2000",3.142
"April 18, 2000",3.209
"April 17, 2000",3.153
"April 14, 2000",3.142
"April 13, 2000",3.232
"April 12, 2000",3.209
"April 11, 2000",3.075
"April 10, 2000",3.030
"April 7, 2000",3.075
"April 6, 2000",3.142
"April 5, 2000",3.097
"April 4, 2000",3.007
"April 3, 2000",3.254
"March 31, 2000",3.243
"March 30, 2000",3.785
"March 29, 2000",3.680
"March 28, 2000",3.509
"March 27, 2000",3.549
"March 24, 2000",3.641
"March 23, 2000",3.641
"March 22, 2000",3.706
"March 21, 2000",3.667
"March 20, 2000",3.536
"March 17, 2000",3.628
"March 16, 2000",3.614
"March 15, 2000",3.588
"March 14, 2000",3.667
"March 13, 2000",3.667
"March 10, 2000",3.628
"March 9, 2000",3.641
"March 8, 2000",3.693
"March 7, 2000",3.759
"March 6, 2000",3.614
"March 3, 2000",3.562
"March 2, 2000",3.522
"March 1, 2000",3.417
"Feb. 29, 2000",3.325
"Feb. 28, 2000",3.168
"Feb. 25, 2000",3.115
"Feb. 24, 2000",3.036
"Feb. 23, 2000",2.984
"Feb. 22, 2000",3.010
"Feb. 18, 2000",3.049
"Feb. 17, 2000",3.128
"Feb. 16, 2000",3.194
"Feb. 15, 2000",3.194
"Feb. 14, 2000",3.181
"Feb. 11, 2000",3.207
"Feb. 10, 2000",3.273
"Feb. 9, 2000",3.194
"Feb. 8, 2000",3.233
"Feb. 7, 2000",3.299
"Feb. 4, 2000",3.299
"Feb. 3, 2000",3.312
"Feb. 2, 2000",3.220
"Feb. 1, 2000",3.233
"Jan. 31, 2000",3.102
"Jan. 28, 2000",3.154
"Jan. 27, 2000",3.168
"Jan. 26, 2000",3.312
"Jan. 25, 2000",3.102
"Jan. 24, 2000",3.102
"Jan. 21, 2000",3.220
"Jan. 20, 2000",3.207
"Jan. 19, 2000",3.194
"Jan. 18, 2000",3.207
"Jan. 14, 2000",3.049
"Jan. 13, 2000",2.997
"Jan. 12, 2000",2.984
"Jan. 11, 2000",3.036
"Jan. 10, 2000",3.154
"Jan. 7, 2000",3.273
"Jan. 6, 2000",3.141
"Jan. 5, 2000",3.076
"Jan. 4, 2000",3.023
"Jan. 3, 2000",3.115
"Dec. 31, 1999",3.378
"Dec. 30, 1999",3.948
"Dec. 29, 1999",3.871
"Dec. 28, 1999",3.918
"Dec. 27, 1999",3.810
"Dec. 23, 1999",3.626
"Dec. 22, 1999",3.595
"Dec. 21, 1999",3.656
"Dec. 20, 1999",3.733
"Dec. 17, 1999",3.503
"Dec. 16, 1999",3.487
"Dec. 15, 1999",3.487
"Dec. 14, 1999",3.334
"Dec. 13, 1999",3.395
"Dec. 10, 1999",3.303
"Dec. 9, 1999",3.288
"Dec. 8, 1999",3.364
"Dec. 7, 1999",3.487
"Dec. 6, 1999",3.641
"Dec. 3, 1999",3.626
"Dec. 2, 1999",3.641
"Dec. 1, 1999",3.702
"Nov. 30, 1999",3.764
"Nov. 29, 1999",3.748
"Nov. 26, 1999",3.825
"Nov. 24, 1999",3.856
"Nov. 23, 1999",4.010
"Nov. 22, 1999",4.040
"Nov. 19, 1999",4.302
"Nov. 18, 1999",4.332
"Nov. 17, 1999",4.424
"Nov. 16, 1999",4.163
"Nov. 15, 1999",4.179
"Nov. 12, 1999",4.133
"Nov. 11, 1999",4.179
"Nov. 10, 1999",4.209
"Nov. 9, 1999",4.133
"Nov. 8, 1999",4.056
"Nov. 5, 1999",4.209
"Nov. 4, 1999",4.378
"Nov. 3, 1999",4.332
"Nov. 2, 1999",4.179
"Nov. 1, 1999",4.102
"Oct. 29, 1999",3.964
"Oct. 28, 1999",3.871
"Oct. 27, 1999",4.040
"Oct. 26, 1999",4.086
"Oct. 25, 1999",4.148
"Oct. 22, 1999",4.117
"Oct. 21, 1999",4.102
"Oct. 20, 1999",4.133
"Oct. 19, 1999",4.163
"Oct. 18, 1999",4.040
"Oct. 15, 1999",4.148
"Oct. 14, 1999",4.086
"Oct. 13, 1999",4.117
"Oct. 12, 1999",4.071
"Oct. 11, 1999",4.056
"Oct. 8, 1999",3.902
"Oct. 7, 1999",4.056
"Oct. 6, 1999",4.163
"Oct. 5, 1999",4.225
"Oct. 4, 1999",4.194
"Oct. 1, 1999",4.240
"Sept. 30, 1999",4.240
"Sept. 29, 1999",3.489
"Sept. 28, 1999",3.451
"Sept. 27, 1999",3.426
"Sept. 24, 1999",3.337
"Sept. 23, 1999",3.477
"Sept. 22, 1999",3.540
"Sept. 21, 1999",3.553
"Sept. 20, 1999",3.730
"Sept. 17, 1999",3.769
"Sept. 16, 1999",3.730
"Sept. 15, 1999",3.730
"Sept. 14, 1999",3.730
"Sept. 13, 1999",3.819
"Sept. 10, 1999",3.959
"Sept. 9, 1999",3.959
"Sept. 8, 1999",3.934
"Sept. 7, 1999",3.934
"Sept. 3, 1999",3.896
"Sept. 2, 1999",3.832
"Sept. 1, 1999",3.908
"Aug. 31, 1999",3.870
"Aug. 30, 1999",3.781
"Aug. 27, 1999",3.769
"Aug. 26, 1999",3.807
"Aug. 25, 1999",3.845
"Aug. 24, 1999",3.832
"Aug. 23, 1999",3.870
"Aug. 20, 1999",3.832
"Aug. 19, 1999",3.794
"Aug. 18, 1999",3.807
"Aug. 17, 1999",3.857
"Aug. 16, 1999",3.819
"Aug. 13, 1999",3.908
"Aug. 12, 1999",3.756
"Aug. 11, 1999",3.692
"Aug. 10, 1999",3.654
"Aug. 9, 1999",3.680
"Aug. 6, 1999",3.692
"Aug. 5, 1999",3.705
"Aug. 4, 1999",3.705
"Aug. 3, 1999",3.845
"Aug. 2, 1999",3.819
"July 30, 1999",3.667
"July 29, 1999",3.616
"July 28, 1999",3.540
"July 27, 1999",3.578
"July 26, 1999",3.642
"July 23, 1999",3.654
"July 22, 1999",3.629
"July 21, 1999",3.642
"July 20, 1999",3.718
"July 19, 1999",3.781
"July 16, 1999",3.781
"July 15, 1999",3.781
"July 14, 1999",3.832
"July 13, 1999",3.832
"July 12, 1999",3.857
"July 9, 1999",3.883
"July 8, 1999",3.908
"July 7, 1999",3.857
"July 6, 1999",3.896
"July 2, 1999",3.781
"July 1, 1999",3.756
"June 30, 1999",3.781
"June 29, 1999",2.776
"June 28, 1999",2.766
"June 25, 1999",2.776
"June 24, 1999",2.794
"June 23, 1999",2.870
"June 22, 1999",2.851
"June 21, 1999",2.918
"June 18, 1999",2.956
"June 17, 1999",2.974
"June 16, 1999",2.956
"June 15, 1999",3.003
"June 14, 1999",2.994
"June 11, 1999",3.022
"June 10, 1999",2.984
"June 9, 1999",2.974
"June 8, 1999",2.937
"June 7, 1999",2.927
"June 4, 1999",2.880
"June 3, 1999",2.814
"June 2, 1999",2.738
"June 1, 1999",2.662
"May 28, 1999",2.709
"May 27, 1999",2.596
"May 26, 1999",2.605
"May 25, 1999",2.586
"May 24, 1999",2.634
"May 21, 1999",2.652
"May 20, 1999",2.643
"May 19, 1999",2.652
"May 18, 1999",2.652
"May 17, 1999",2.709
"May 14, 1999",2.738
"May 13, 1999",2.757
"May 12, 1999",2.681
"May 11, 1999",2.671
"May 10, 1999",2.652
"May 7, 1999",2.643
"May 6, 1999",2.681
"May 5, 1999",2.652
"May 4, 1999",2.700
"May 3, 1999",2.709
"April 30, 1999",2.652
"April 29, 1999",2.700
"April 28, 1999",2.634
"April 27, 1999",2.491
"April 26, 1999",2.406
"April 23, 1999",2.406
"April 22, 1999",2.444
"April 21, 1999",2.378
"April 20, 1999",2.236
"April 19, 1999",2.340
"April 16, 1999",2.283
"April 15, 1999",2.122
"April 14, 1999",2.150
"April 13, 1999",2.179
"April 12, 1999",2.188
"April 9, 1999",2.188
"April 8, 1999",2.179
"April 7, 1999",2.160
"April 6, 1999",2.141
"April 5, 1999",2.141
"April 1, 1999",2.150
"March 31, 1999",2.188
"March 30, 1999",1.565
"March 29, 1999",1.528
"March 26, 1999",1.491
"March 25, 1999",1.410
"March 24, 1999",1.391
"March 23, 1999",1.391
"March 22, 1999",1.391
"March 19, 1999",1.416
"March 18, 1999",1.447
"March 17, 1999",1.466
"March 16, 1999",1.435
"March 15, 1999",1.460
"March 12, 1999",1.447
"March 11, 1999",1.410
"March 10, 1999",1.373
"March 9, 1999",1.273
"March 8, 1999",1.267
"March 5, 1999",1.192
"March 4, 1999",1.137
"March 3, 1999",1.106
"March 2, 1999",1.087
"March 1, 1999",1.112
"Feb. 26, 1999",1.087
"Feb. 25, 1999",1.137
"Feb. 24, 1999",1.186
"Feb. 23, 1999",1.192
"Feb. 22, 1999",1.217
"Feb. 19, 1999",1.211
"Feb. 18, 1999",1.199
"Feb. 17, 1999",1.205
"Feb. 16, 1999",1.267
"Feb. 12, 1999",1.280
"Feb. 11, 1999",1.323
"Feb. 10, 1999",1.304
"Feb. 9, 1999",1.329
"Feb. 8, 1999",1.391
"Feb. 5, 1999",1.404
"Feb. 4, 1999",1.348
"Feb. 3, 1999",1.354
"Feb. 2, 1999",1.317
"Feb. 1, 1999",1.304
"Jan. 29, 1999",1.304
"Jan. 28, 1999",1.311
"Jan. 27, 1999",1.348
"Jan. 26, 1999",1.416
"Jan. 25, 1999",1.429
"Jan. 22, 1999",1.453
"Jan. 21, 1999",1.466
"Jan. 20, 1999",1.478
"Jan. 19, 1999",1.497
"Jan. 15, 1999",1.503
"Jan. 14, 1999",1.503
"Jan. 13, 1999",1.559
"Jan. 12, 1999",1.553
"Jan. 11, 1999",1.571
"Jan. 8, 1999",1.565
"Jan. 7, 1999",1.528
"Jan. 6, 1999",1.553
"Jan. 5, 1999",1.522
"Jan. 4, 1999",1.528
"Dec. 31, 1998",1.491
"Dec. 30, 1998",2.223
"Dec. 29, 1998",2.196
"Dec. 28, 1998",2.232
"Dec. 24, 1998",2.187
"Dec. 23, 1998",2.260
"Dec. 22, 1998",2.241
"Dec. 21, 1998",2.287
"Dec. 18, 1998",2.278
"Dec. 17, 1998",2.196
"Dec. 16, 1998",2.250
"Dec. 15, 1998",2.223
"Dec. 14, 1998",2.178
"Dec. 11, 1998",2.187
"Dec. 10, 1998",2.187
"Dec. 9, 1998",2.241
"Dec. 8, 1998",2.305
"Dec. 7, 1998",2.433
"Dec. 4, 1998",2.141
"Dec. 3, 1998",1.968
"Dec. 2, 1998",2.123
"Dec. 1, 1998",2.159
"Nov. 30, 1998",2.250
"Nov. 27, 1998",2.332
"Nov. 25, 1998",2.378
"Nov. 24, 1998",2.387
"Nov. 23, 1998",2.442
"Nov. 20, 1998",2.469
"Nov. 19, 1998",2.451
"Nov. 18, 1998",2.487
"Nov. 17, 1998",2.551
"Nov. 16, 1998",2.588
"Nov. 13, 1998",2.569
"Nov. 12, 1998",2.542
"Nov. 11, 1998",2.569
"Nov. 10, 1998",2.569
"Nov. 9, 1998",2.624
"Nov. 6, 1998",2.642
"Nov. 5, 1998",2.615
"Nov. 4, 1998",2.606
"Nov. 3, 1998",2.515
"Nov. 2, 1998",2.533
"Oct. 30, 1998",2.478
"Oct. 29, 1998",2.588
"Oct. 28, 1998",2.542
"Oct. 27, 1998",2.588
"Oct. 26, 1998",2.551
"Oct. 23, 1998",2.569
"Oct. 22, 1998",2.524
"Oct. 21, 1998",2.405
"Oct. 20, 1998",2.360
"Oct. 19, 1998",2.287
"Oct. 16, 1998",2.296
"Oct. 15, 1998",2.196
"Oct. 14, 1998",2.114
"Oct. 13, 1998",2.132
"Oct. 12, 1998",2.159
"Oct. 9, 1998",2.096
"Oct. 8, 1998",2.068
"Oct. 7, 1998",2.205
"Oct. 6, 1998",2.314
"Oct. 5, 1998",2.296
"Oct. 2, 1998",2.332
"Oct. 1, 1998",2.260
"Sept. 30, 1998",2.223
"Sept. 29, 1998",2.110
"Sept. 28, 1998",2.171
"Sept. 25, 1998",2.250
"Sept. 24, 1998",2.224
"Sept. 23, 1998",2.285
"Sept. 22, 1998",2.163
"Sept. 21, 1998",2.233
"Sept. 18, 1998",2.250
"Sept. 17, 1998",2.242
"Sept. 16, 1998",2.346
"Sept. 15, 1998",2.329
"Sept. 14, 1998",2.180
"Sept. 11, 1998",2.233
"Sept. 10, 1998",2.101
"Sept. 9, 1998",2.075
"Sept. 8, 1998",2.110
"Sept. 4, 1998",2.031
"Sept. 3, 1998",1.830
"Sept. 2, 1998",1.856
"Sept. 1, 1998",1.812
"Aug. 31, 1998",1.786
"Aug. 28, 1998",1.874
"Aug. 27, 1998",1.918
"Aug. 26, 1998",1.97
"Aug. 25, 1998",1.988
"Aug. 24, 1998",2.023
"Aug. 21, 1998",1.988
"Aug. 20, 1998",2.005
"Aug. 19, 1998",2.093
"Aug. 18, 1998",2.119
"Aug. 17, 1998",2.084
"Aug. 14, 1998",2.084
"Aug. 13, 1998",2.101
"Aug. 12, 1998",2.128
"Aug. 11, 1998",2.154
"Aug. 10, 1998",2.180
"Aug. 7, 1998",2.250
"Aug. 6, 1998",2.242
"Aug. 5, 1998",2.233
"Aug. 4, 1998",2.303
"Aug. 3, 1998",2.329
"July 31, 1998",2.399
"July 30, 1998",2.452
"July 29, 1998",2.452
"July 28, 1998",2.390
"July 27, 1998",2.382
"July 24, 1998",2.469
"July 23, 1998",2.513
"July 22, 1998",2.504
"July 21, 1998",2.565
"July 20, 1998",2.627
"July 17, 1998",2.618
"July 16, 1998",2.644
"July 15, 1998",2.662
"July 14, 1998",2.653
"July 13, 1998",2.732
"July 10, 1998",2.732
"July 9, 1998",2.758
"July 8, 1998",2.784
"July 7, 1998",2.749
"July 6, 1998",2.758
"July 2, 1998",2.854
"July 1, 1998",2.863
"June 30, 1998",2.802
"June 29, 1998",2.738
"June 26, 1998",2.798
"June 25, 1998",2.790
"June 24, 1998",2.807
"June 23, 1998",2.807
"June 22, 1998",2.790
"June 19, 1998",2.668
"June 18, 1998",2.512
"June 17, 1998",2.660
"June 16, 1998",2.642
"June 15, 1998",2.633
"June 12, 1998",2.686
"June 11, 1998",2.651
"June 10, 1998",2.686
"June 9, 1998",2.729
"June 8, 1998",2.868
"June 5, 1998",2.894
"June 4, 1998",2.851
"June 3, 1998",2.764
"June 2, 1998",2.746
"June 1, 1998",2.807
"May 29, 1998",2.816
"May 28, 1998",2.816
"May 27, 1998",2.798
"May 26, 1998",2.851
"May 22, 1998",2.929
"May 21, 1998",2.964
"May 20, 1998",2.998
"May 19, 1998",3.024
"May 18, 1998",2.964
"May 15, 1998",2.990
"May 14, 1998",3.033
"May 13, 1998",3.085
"May 12, 1998",3.094
"May 11, 1998",3.155
"May 8, 1998",3.250
"May 7, 1998",3.207
"May 6, 1998",3.233
"May 5, 1998",3.285
"May 4, 1998",3.294
"May 1, 1998",3.294
"April 30, 1998",3.259
"April 29, 1998",3.242
"April 28, 1998",3.155
"April 27, 1998",3.085
"April 24, 1998",3.216
"April 23, 1998",3.216
"April 22, 1998",3.268
"April 21, 1998",3.32
"April 20, 1998",3.207
"April 17, 1998",3.172
"April 16, 1998",3.085
"April 15, 1998",3.146
"April 14, 1998",3.172
"April 13, 1998",3.111
"April 9, 1998",3.146
"April 8, 1998",3.129
"April 7, 1998",3.103
"April 6, 1998",3.190
"April 3, 1998",3.164
"April 2, 1998",3.198
"April 1, 1998",3.146
"March 31, 1998",2.955
"March 30, 1998",2.664
"March 27, 1998",2.664
"March 26, 1998",2.672
"March 25, 1998",2.648
"March 24, 1998",2.735
"March 23, 1998",2.743
"March 20, 1998",2.664
"March 19, 1998",2.640
"March 18, 1998",2.624
"March 17, 1998",2.522
"March 16, 1998",2.672
"March 13, 1998",2.648
"March 12, 1998",2.656
"March 11, 1998",2.664
"March 10, 1998",2.727
"March 9, 1998",2.688
"March 6, 1998",2.727
"March 5, 1998",2.688
"March 4, 1998",2.735
"March 3, 1998",2.703
"March 2, 1998",2.672
"Feb. 27, 1998",2.648
"Feb. 26, 1998",2.609
"Feb. 25, 1998",2.522
"Feb. 24, 1998",2.522
"Feb. 23, 1998",2.538
"Feb. 20, 1998",2.656
"Feb. 19, 1998",2.577
"Feb. 18, 1998",2.585
"Feb. 17, 1998",2.561
"Feb. 13, 1998",2.538
"Feb. 12, 1998",2.522
"Feb. 11, 1998",2.506
"Feb. 10, 1998",2.562
"Feb. 9, 1998",2.498
"Feb. 6, 1998",2.554
"Feb. 5, 1998",2.514
"Feb. 4, 1998",2.562
"Feb. 3, 1998",2.554
"Feb. 2, 1998",2.491
"Jan. 30, 1998",2.498
"Jan. 29, 1998",2.522
"Jan. 28, 1998",2.514
"Jan. 27, 1998",2.364
"Jan. 26, 1998",2.372
"Jan. 23, 1998",2.364
"Jan. 22, 1998",2.309
"Jan. 21, 1998",2.475
"Jan. 20, 1998",2.640
"Jan. 16, 1998",2.443
"Jan. 15, 1998",2.317
"Jan. 13, 1998",2.278
"Jan. 12, 1998",2.152
"Jan. 9, 1998",2.199
"Jan. 8, 1998",2.270
"Jan. 7, 1998",2.309
"Jan. 6, 1998",2.238
"Jan. 5, 1998",2.333
"Jan. 2, 1998",2.396
"Dec. 31, 1997",2.451
"Dec. 30, 1997",2.325
"Dec. 29, 1997",2.215
"Dec. 26, 1997",2.074
"Dec. 24, 1997",2.137
"Dec. 23, 1997",2.097
"Dec. 22, 1997",2.168
"Dec. 19, 1997",2.184
"Dec. 18, 1997",2.286
"Dec. 17, 1997",2.380
"Dec. 16, 1997",2.451
"Dec. 15, 1997",2.474
"Dec. 12, 1997",2.459
"Dec. 11, 1997",2.537
"Dec. 10, 1997",2.616
"Dec. 9, 1997",2.639
"Dec. 8, 1997",2.655
"Dec. 5, 1997",2.639
"Dec. 4, 1997",2.624
"Dec. 3, 1997",2.647
"Dec. 2, 1997",2.632
"Dec. 1, 1997",2.561
"Nov. 28, 1997",2.608
"Nov. 26, 1997",2.632
"Nov. 25, 1997",2.632
"Nov. 24, 1997",2.639
"Nov. 21, 1997",2.632
"Nov. 20, 1997",2.679
"Nov. 19, 1997",2.663
"Nov. 18, 1997",2.663
"Nov. 17, 1997",2.749
"Nov. 14, 1997",2.647
"Nov. 13, 1997",2.632
"Nov. 12, 1997",2.820
"Nov. 11, 1997",2.867
"Nov. 10, 1997",2.867
"Nov. 7, 1997",2.820
"Nov. 6, 1997",2.985
"Nov. 5, 1997",2.946
"Nov. 4, 1997",2.954
"Nov. 3, 1997",2.954
"Oct. 31, 1997",3.016
"Oct. 30, 1997",2.938
"Oct. 29, 1997",2.962
"Oct. 28, 1997",2.804
"Oct. 27, 1997",2.718
"Oct. 24, 1997",2.954
"Oct. 23, 1997",2.883
"Oct. 22, 1997",3.001
"Oct. 21, 1997",2.993
"Oct. 20, 1997",2.977
"Oct. 17, 1997",2.954
"Oct. 16, 1997",3.024
"Oct. 15, 1997",3.118
"Oct. 14, 1997",3.040
"Oct. 13, 1997",3.15
"Oct. 10, 1997",3.048
"Oct. 9, 1997",3.095
"Oct. 8, 1997",3.126
"Oct. 7, 1997",3.118
"Oct. 6, 1997",3.111
"Oct. 3, 1997",3.064
"Oct. 2, 1997",3.009
"Oct. 1, 1997",3.016
"Sept. 30, 1997",2.898
"Sept. 29, 1997",2.965
"Sept. 26, 1997",2.965
"Sept. 25, 1997",2.948
"Sept. 24, 1997",3.037
"Sept. 23, 1997",2.924
"Sept. 22, 1997",3.005
"Sept. 19, 1997",2.997
