date,price_to_book_value
"July 3, 2008",2.567
"July 2, 2008",2.577
"July 1, 2008",2.734
"June 30, 2008",2.656
"June 27, 2008",2.900
"June 26, 2008",2.754
"June 25, 2008",2.786
"June 24, 2008",2.762
"June 23, 2008",2.833
"June 20, 2008",2.708
"June 19, 2008",2.748
"June 18, 2008",2.819
"June 17, 2008",2.800
"June 16, 2008",2.747
"June 13, 2008",2.728
"June 12, 2008",2.700
"June 11, 2008",2.805
"June 10, 2008",2.785
"June 9, 2008",2.871
"June 6, 2008",2.811
"June 5, 2008",2.797
"June 4, 2008",2.714
"June 3, 2008",2.844
"June 2, 2008",2.858
"May 30, 2008",2.791
"May 29, 2008",2.776
"May 28, 2008",2.870
"May 27, 2008",2.823
"May 23, 2008",2.844
"May 22, 2008",2.904
"May 21, 2008",2.904
"May 20, 2008",2.923
"May 19, 2008",2.882
"May 16, 2008",2.798
"May 15, 2008",2.671
"May 14, 2008",2.605
"May 13, 2008",2.608
"May 12, 2008",2.538
"May 9, 2008",2.548
"May 8, 2008",2.562
"May 7, 2008",2.528
"May 6, 2008",2.577
"May 5, 2008",2.501
"May 2, 2008",2.515
"May 1, 2008",2.530
"April 30, 2008",2.721
"April 29, 2008",2.703
"April 28, 2008",2.704
"April 25, 2008",2.721
"April 24, 2008",2.679
"April 23, 2008",2.750
"April 22, 2008",2.782
"April 21, 2008",2.792
"April 18, 2008",2.790
"April 17, 2008",2.750
"April 16, 2008",2.769
"April 15, 2008",2.694
"April 14, 2008",2.681
"April 11, 2008",2.561
"April 10, 2008",2.569
"April 9, 2008",2.610
"April 8, 2008",2.613
"April 7, 2008",2.571
"April 4, 2008",2.594
"April 3, 2008",2.540
"April 2, 2008",2.568
"April 1, 2008",2.508
"March 31, 2008",2.474
"March 28, 2008",2.614
"March 27, 2008",2.56
"March 26, 2008",2.576
"March 25, 2008",2.512
"March 24, 2008",2.463
"March 20, 2008",2.436
"March 19, 2008",2.424
"March 18, 2008",2.558
"March 17, 2008",2.459
"March 14, 2008",2.56
"March 13, 2008",2.608
"March 12, 2008",2.579
"March 11, 2008",2.595
"March 10, 2008",2.525
"March 7, 2008",2.577
"March 6, 2008",2.644
"March 5, 2008",2.712
"March 4, 2008",2.643
"March 3, 2008",2.677
"Feb. 29, 2008",2.598
"Feb. 28, 2008",2.692
"Feb. 27, 2008",2.631
"Feb. 26, 2008",2.612
"Feb. 25, 2008",2.564
"Feb. 22, 2008",2.492
"Feb. 21, 2008",2.448
"Feb. 20, 2008",2.526
"Feb. 19, 2008",2.502
"Feb. 15, 2008",2.450
"Feb. 14, 2008",2.438
"Feb. 13, 2008",2.436
"Feb. 12, 2008",2.377
"Feb. 11, 2008",2.422
"Feb. 8, 2008",2.361
"Feb. 7, 2008",2.320
"Feb. 6, 2008",2.285
"Feb. 5, 2008",2.320
"Feb. 4, 2008",2.397
"Feb. 1, 2008",2.383
"Jan. 31, 2008",2.372
"Jan. 30, 2008",2.431
"Jan. 29, 2008",2.371
"Jan. 28, 2008",2.329
"Jan. 25, 2008",2.288
"Jan. 24, 2008",2.310
"Jan. 23, 2008",2.247
"Jan. 22, 2008",2.266
"Jan. 18, 2008",2.293
"Jan. 17, 2008",2.269
"Jan. 16, 2008",2.34
"Jan. 15, 2008",2.474
"Jan. 14, 2008",2.586
"Jan. 11, 2008",2.525
"Jan. 10, 2008",2.585
"Jan. 9, 2008",2.597
"Jan. 8, 2008",2.530
"Jan. 7, 2008",2.586
"Jan. 4, 2008",2.628
"Jan. 3, 2008",2.683
"Jan. 2, 2008",2.774
"Dec. 31, 2007",2.742
"Dec. 28, 2007",2.857
"Dec. 27, 2007",2.807
"Dec. 26, 2007",2.823
"Dec. 24, 2007",2.772
"Dec. 21, 2007",2.733
"Dec. 20, 2007",2.644
"Dec. 19, 2007",2.599
"Dec. 18, 2007",2.569
"Dec. 17, 2007",2.509
"Dec. 14, 2007",2.558
"Dec. 13, 2007",2.641
"Dec. 12, 2007",2.628
"Dec. 11, 2007",2.506
"Dec. 10, 2007",2.554
"Dec. 7, 2007",2.525
"Dec. 6, 2007",2.535
"Dec. 5, 2007",2.472
"Dec. 4, 2007",2.405
"Dec. 3, 2007",2.439
"Nov. 30, 2007",2.393
"Nov. 29, 2007",2.386
"Nov. 28, 2007",2.339
"Nov. 27, 2007",2.275
"Nov. 26, 2007",2.354
"Nov. 23, 2007",2.441
"Nov. 21, 2007",2.406
"Nov. 20, 2007",2.445
"Nov. 19, 2007",2.395
"Nov. 16, 2007",2.438
"Nov. 15, 2007",2.387
"Nov. 14, 2007",2.460
"Nov. 13, 2007",2.401
"Nov. 12, 2007",2.346
"Nov. 9, 2007",2.479
"Nov. 8, 2007",2.502
"Nov. 7, 2007",2.451
"Nov. 6, 2007",2.554
"Nov. 5, 2007",2.434
"Nov. 2, 2007",2.461
"Nov. 1, 2007",2.413
"Oct. 31, 2007",2.464
"Oct. 30, 2007",2.414
"Oct. 29, 2007",2.514
"Oct. 26, 2007",2.537
"Oct. 25, 2007",2.488
"Oct. 24, 2007",2.578
"Oct. 23, 2007",2.533
"Oct. 22, 2007",2.539
"Oct. 19, 2007",2.525
"Oct. 18, 2007",2.661
"Oct. 17, 2007",2.641
"Oct. 16, 2007",2.642
"Oct. 15, 2007",2.629
"Oct. 12, 2007",2.560
"Oct. 11, 2007",2.539
"Oct. 10, 2007",2.554
"Oct. 9, 2007",2.506
"Oct. 8, 2007",2.458
"Oct. 5, 2007",2.483
"Oct. 4, 2007",2.480
"Oct. 3, 2007",2.432
"Oct. 2, 2007",2.413
"Oct. 1, 2007",2.447
"Sept. 30, 2007",
"Sept. 28, 2007",2.482
"Sept. 27, 2007",2.455
"Sept. 26, 2007",2.459
"Sept. 25, 2007",2.441
"Sept. 24, 2007",2.487
"Sept. 21, 2007",2.471
"Sept. 20, 2007",2.443
"Sept. 19, 2007",2.446
"Sept. 18, 2007",2.392
"Sept. 17, 2007",2.291
"Sept. 14, 2007",2.292
"Sept. 13, 2007",2.266
"Sept. 12, 2007",2.231
"Sept. 11, 2007",2.239
"Sept. 10, 2007",2.165
"Sept. 7, 2007",2.173
"Sept. 6, 2007",2.216
"Sept. 5, 2007",2.171
"Sept. 4, 2007",2.187
"Aug. 31, 2007",2.164
"Aug. 30, 2007",2.164
"Aug. 29, 2007",2.142
"Aug. 28, 2007",2.056
"Aug. 27, 2007",2.128
"Aug. 24, 2007",2.144
"Aug. 23, 2007",2.100
"Aug. 22, 2007",2.095
"Aug. 21, 2007",2.069
"Aug. 20, 2007",2.143
"Aug. 17, 2007",2.189
"Aug. 16, 2007",2.107
"Aug. 15, 2007",2.089
"Aug. 14, 2007",2.128
"Aug. 13, 2007",2.126
"Aug. 10, 2007",2.110
"Aug. 9, 2007",2.080
"Aug. 8, 2007",2.143
"Aug. 7, 2007",2.113
"Aug. 6, 2007",2.099
"Aug. 3, 2007",2.089
"Aug. 2, 2007",2.167
"Aug. 1, 2007",2.189
"July 31, 2007",2.203
"July 30, 2007",2.212
"July 27, 2007",2.216
"July 26, 2007",2.255
"July 25, 2007",2.287
"July 24, 2007",2.265
"July 23, 2007",2.318
"July 20, 2007",2.292
"July 19, 2007",2.308
"July 18, 2007",2.283
"July 17, 2007",2.246
"July 16, 2007",2.245
"July 13, 2007",2.251
"July 12, 2007",2.203
"July 11, 2007",2.191
"July 10, 2007",2.187
"July 9, 2007",2.190
"July 6, 2007",2.159
"July 5, 2007",2.149
"July 3, 2007",2.157
"July 2, 2007",2.155
"June 30, 2007",
"June 29, 2007",2.279
"June 28, 2007",2.256
"June 27, 2007",2.229
"June 26, 2007",2.190
"June 25, 2007",2.233
"June 22, 2007",2.245
"June 21, 2007",2.274
"June 20, 2007",2.229
"June 19, 2007",2.285
"June 18, 2007",2.298
"June 15, 2007",2.296
"June 14, 2007",2.274
"June 13, 2007",2.262
"June 12, 2007",2.239
"June 11, 2007",2.262
"June 8, 2007",2.262
"June 7, 2007",2.246
"June 6, 2007",2.277
"June 5, 2007",2.299
"June 4, 2007",2.307
"June 1, 2007",2.286
"May 31, 2007",2.262
"May 30, 2007",2.264
"May 29, 2007",2.238
"May 25, 2007",2.263
"May 24, 2007",2.236
"May 23, 2007",2.287
"May 22, 2007",2.305
"May 21, 2007",2.338
"May 18, 2007",2.289
"May 17, 2007",2.228
"May 16, 2007",2.195
"May 15, 2007",2.202
"May 14, 2007",2.199
"May 11, 2007",2.213
"May 10, 2007",2.178
"May 9, 2007",2.200
"May 8, 2007",2.193
"May 7, 2007",2.194
"May 4, 2007",2.200
"May 3, 2007",2.211
"May 2, 2007",2.170
"May 1, 2007",2.125
"April 30, 2007",2.126
"April 27, 2007",2.158
"April 26, 2007",2.163
"April 25, 2007",2.234
"April 24, 2007",2.167
"April 23, 2007",2.178
"April 20, 2007",2.188
"April 19, 2007",2.155
"April 18, 2007",2.167
"April 17, 2007",2.169
"April 16, 2007",2.167
"April 13, 2007",2.167
"April 12, 2007",2.166
"April 11, 2007",2.072
"April 10, 2007",2.069
"April 9, 2007",2.038
"April 5, 2007",2.065
"April 4, 2007",2.061
"April 3, 2007",2.059
"April 2, 2007",2.062
"March 31, 2007",
"March 30, 2007",2.098
"March 29, 2007",2.132
"March 28, 2007",2.123
"March 27, 2007",2.133
"March 26, 2007",2.153
"March 23, 2007",2.133
"March 22, 2007",2.124
"March 21, 2007",2.093
"March 20, 2007",2.054
"March 19, 2007",2.046
"March 16, 2007",2.018
"March 15, 2007",2.049
"March 14, 2007",2.036
"March 13, 2007",2.006
"March 12, 2007",2.048
"March 9, 2007",2.065
"March 8, 2007",2.053
"March 7, 2007",2.053
"March 6, 2007",2.029
"March 5, 2007",1.993
"March 2, 2007",1.996
"March 1, 2007",2.029
"Feb. 28, 2007",2.036
"Feb. 27, 2007",2.003
"Feb. 26, 2007",2.077
"Feb. 23, 2007",2.032
"Feb. 22, 2007",2.050
"Feb. 21, 2007",2.031
"Feb. 20, 2007",2.003
"Feb. 16, 2007",2.014
"Feb. 15, 2007",2.015
"Feb. 14, 2007",2.031
"Feb. 13, 2007",2.010
"Feb. 12, 2007",1.970
"Feb. 9, 2007",2.011
"Feb. 8, 2007",2.027
"Feb. 7, 2007",1.986
"Feb. 6, 2007",2.002
"Feb. 5, 2007",2.014
"Feb. 2, 2007",2.024
"Feb. 1, 2007",1.991
"Jan. 31, 2007",1.953
"Jan. 30, 2007",1.954
"Jan. 29, 2007",1.919
"Jan. 26, 2007",1.913
"Jan. 25, 2007",1.870
"Jan. 24, 2007",1.894
"Jan. 23, 2007",1.910
"Jan. 22, 2007",1.873
"Jan. 19, 2007",1.835
"Jan. 18, 2007",1.814
"Jan. 17, 2007",1.828
"Jan. 16, 2007",1.804
"Jan. 12, 2007",1.831
"Jan. 11, 2007",1.817
"Jan. 10, 2007",1.823
"Jan. 9, 2007",1.864
"Jan. 8, 2007",1.873
"Jan. 5, 2007",1.893
"Jan. 4, 2007",1.885
"Jan. 3, 2007",1.907
"Dec. 31, 2006",
"Dec. 29, 2006",2.019
"Dec. 28, 2006",2.030
"Dec. 27, 2006",2.040
"Dec. 26, 2006",2.012
"Dec. 22, 2006",2.010
"Dec. 21, 2006",2.025
"Dec. 20, 2006",2.025
"Dec. 19, 2006",2.033
"Dec. 18, 2006",2.026
"Dec. 15, 2006",2.097
"Dec. 14, 2006",2.151
"Dec. 13, 2006",2.135
"Dec. 12, 2006",2.131
"Dec. 11, 2006",2.125
"Dec. 8, 2006",2.127
"Dec. 7, 2006",2.123
"Dec. 6, 2006",2.121
"Dec. 5, 2006",2.124
"Dec. 4, 2006",2.102
"Dec. 1, 2006",2.123
"Nov. 30, 2006",2.156
"Nov. 29, 2006",2.132
"Nov. 28, 2006",2.068
"Nov. 27, 2006",2.004
"Nov. 24, 2006",2.030
"Nov. 22, 2006",2.016
"Nov. 21, 2006",2.026
"Nov. 20, 2006",1.976
"Nov. 17, 2006",1.966
"Nov. 16, 2006",1.942
"Nov. 15, 2006",1.982
"Nov. 14, 2006",1.941
"Nov. 13, 2006",1.944
"Nov. 10, 2006",1.929
"Nov. 9, 2006",1.975
"Nov. 8, 2006",1.940
"Nov. 7, 2006",1.902
"Nov. 6, 2006",1.882
"Nov. 3, 2006",1.881
"Nov. 2, 2006",1.853
"Nov. 1, 2006",1.854
"Oct. 31, 2006",1.873
"Oct. 30, 2006",1.832
"Oct. 27, 2006",1.859
"Oct. 26, 2006",1.903
"Oct. 25, 2006",2.025
"Oct. 24, 2006",2.069
"Oct. 23, 2006",2.045
"Oct. 20, 2006",2.033
"Oct. 19, 2006",2.045
"Oct. 18, 2006",2.014
"Oct. 17, 2006",2.033
"Oct. 16, 2006",2.043
"Oct. 13, 2006",2.001
"Oct. 12, 2006",1.964
"Oct. 11, 2006",1.917
"Oct. 10, 2006",1.938
"Oct. 9, 2006",1.919
"Oct. 6, 2006",1.930
"Oct. 5, 2006",1.897
"Oct. 4, 2006",1.863
"Oct. 3, 2006",1.792
"Oct. 2, 2006",1.847
"Sept. 30, 2006",
"Sept. 29, 2006",1.993
"Sept. 28, 2006",2.007
"Sept. 27, 2006",1.974
"Sept. 26, 2006",1.954
"Sept. 25, 2006",1.924
"Sept. 22, 2006",1.944
"Sept. 21, 2006",1.952
"Sept. 20, 2006",1.954
"Sept. 19, 2006",1.967
"Sept. 18, 2006",2.024
"Sept. 15, 2006",1.969
"Sept. 14, 2006",1.964
"Sept. 13, 2006",1.991
"Sept. 12, 2006",1.958
"Sept. 11, 2006",1.944
"Sept. 8, 2006",1.985
"Sept. 7, 2006",2.000
"Sept. 6, 2006",2.005
"Sept. 5, 2006",2.082
"Sept. 1, 2006",2.086
"Aug. 31, 2006",2.050
"Aug. 30, 2006",2.032
"Aug. 29, 2006",2.057
"Aug. 28, 2006",2.088
"Aug. 25, 2006",2.095
"Aug. 24, 2006",2.076
"Aug. 23, 2006",2.076
"Aug. 22, 2006",2.136
"Aug. 21, 2006",2.105
"Aug. 18, 2006",2.066
"Aug. 17, 2006",2.049
"Aug. 16, 2006",2.087
"Aug. 15, 2006",2.091
"Aug. 14, 2006",2.065
"Aug. 11, 2006",2.119
"Aug. 10, 2006",2.112
"Aug. 9, 2006",2.153
"Aug. 8, 2006",2.113
"Aug. 7, 2006",2.114
"Aug. 4, 2006",2.098
"Aug. 3, 2006",2.096
"Aug. 2, 2006",2.129
"Aug. 1, 2006",2.177
"July 31, 2006",2.157
"July 28, 2006",2.147
"July 27, 2006",2.205
"July 26, 2006",2.230
"July 25, 2006",2.312
"July 24, 2006",2.281
"July 21, 2006",2.234
"July 20, 2006",2.291
"July 19, 2006",2.324
"July 18, 2006",2.314
"July 17, 2006",2.298
"July 14, 2006",2.385
"July 13, 2006",2.328
"July 12, 2006",2.343
"July 11, 2006",2.333
"July 10, 2006",2.354
"July 7, 2006",2.334
"July 6, 2006",2.369
"July 5, 2006",2.379
"July 3, 2006",2.336
"June 30, 2006",2.342
"June 29, 2006",2.483
"June 28, 2006",2.400
"June 27, 2006",2.336
"June 26, 2006",2.340
"June 23, 2006",2.326
"June 22, 2006",2.218
"June 21, 2006",2.190
"June 20, 2006",2.148
"June 19, 2006",2.171
"June 16, 2006",2.220
"June 15, 2006",2.228
"June 14, 2006",2.178
"June 13, 2006",2.133
"June 12, 2006",2.210
"June 9, 2006",2.258
"June 8, 2006",2.323
"June 7, 2006",2.333
"June 6, 2006",2.408
"June 5, 2006",2.373
"June 2, 2006",2.465
"June 1, 2006",2.423
"May 31, 2006",2.382
"May 30, 2006",2.297
"May 26, 2006",2.338
"May 25, 2006",2.327
"May 24, 2006",2.271
"May 23, 2006",2.252
"May 22, 2006",2.259
"May 19, 2006",2.269
"May 18, 2006",2.236
"May 17, 2006",2.252
"May 16, 2006",2.273
"May 15, 2006",2.294
"May 12, 2006",2.306
"May 11, 2006",2.359
"May 10, 2006",2.339
"May 9, 2006",2.330
"May 8, 2006",2.35
"May 5, 2006",2.343
"May 4, 2006",2.298
"May 3, 2006",2.310
"May 2, 2006",2.28
"May 1, 2006",2.270
"April 28, 2006",2.266
"April 27, 2006",2.261
"April 26, 2006",2.245
"April 25, 2006",2.353
"April 24, 2006",2.372
"April 21, 2006",2.402
"April 20, 2006",2.409
"April 19, 2006",2.425
"April 18, 2006",2.417
"April 17, 2006",2.374
"April 13, 2006",2.329
"April 12, 2006",2.302
"April 11, 2006",2.321
"April 10, 2006",2.336
"April 7, 2006",2.279
"April 6, 2006",2.306
"April 5, 2006",2.316
"April 4, 2006",2.302
"April 3, 2006",2.270
"March 31, 2006",2.250
"March 30, 2006",2.345
"March 29, 2006",2.343
"March 28, 2006",2.314
"March 27, 2006",2.293
"March 24, 2006",2.286
"March 23, 2006",2.250
"March 22, 2006",2.196
"March 21, 2006",2.195
"March 20, 2006",2.145
"March 17, 2006",2.176
"March 16, 2006",2.209
"March 15, 2006",2.223
"March 14, 2006",2.209
"March 13, 2006",2.189
"March 10, 2006",2.166
"March 9, 2006",2.154
"March 8, 2006",2.154
"March 7, 2006",2.110
"March 6, 2006",2.131
"March 3, 2006",2.201
"March 2, 2006",2.213
"March 1, 2006",2.214
"Feb. 28, 2006",2.180
"Feb. 27, 2006",2.184
"Feb. 24, 2006",2.226
"Feb. 23, 2006",2.190
"Feb. 22, 2006",2.193
"Feb. 21, 2006",2.229
"Feb. 17, 2006",2.216
"Feb. 16, 2006",2.193
"Feb. 15, 2006",2.140
"Feb. 14, 2006",2.140
"Feb. 13, 2006",2.166
"Feb. 10, 2006",2.150
"Feb. 9, 2006",2.216
"Feb. 8, 2006",2.266
"Feb. 7, 2006",2.324
"Feb. 6, 2006",2.452
"Feb. 3, 2006",2.483
"Feb. 2, 2006",2.519
"Feb. 1, 2006",2.649
"Jan. 31, 2006",2.652
"Jan. 30, 2006",2.673
"Jan. 27, 2006",2.606
"Jan. 26, 2006",2.553
"Jan. 25, 2006",2.541
"Jan. 24, 2006",2.608
"Jan. 23, 2006",2.694
"Jan. 20, 2006",2.711
"Jan. 19, 2006",2.735
"Jan. 18, 2006",2.704
"Jan. 17, 2006",2.742
"Jan. 13, 2006",2.670
"Jan. 12, 2006",2.618
"Jan. 11, 2006",2.640
"Jan. 10, 2006",2.602
"Jan. 9, 2006",2.553
"Jan. 6, 2006",2.552
"Jan. 5, 2006",2.514
"Jan. 4, 2006",2.549
"Jan. 3, 2006",2.584
"Dec. 31, 2005",
"Dec. 30, 2005",2.610
"Dec. 29, 2005",2.594
"Dec. 28, 2005",2.614
"Dec. 27, 2005",2.574
"Dec. 23, 2005",2.603
"Dec. 22, 2005",2.585
"Dec. 21, 2005",2.579
"Dec. 20, 2005",2.595
"Dec. 19, 2005",2.573
"Dec. 16, 2005",2.603
"Dec. 15, 2005",2.643
"Dec. 14, 2005",2.697
"Dec. 13, 2005",2.685
"Dec. 12, 2005",2.67
"Dec. 9, 2005",2.569
"Dec. 8, 2005",2.566
"Dec. 7, 2005",2.565
"Dec. 6, 2005",2.514
"Dec. 5, 2005",2.478
"Dec. 2, 2005",2.452
"Dec. 1, 2005",2.469
"Nov. 30, 2005",2.391
"Nov. 29, 2005",2.377
"Nov. 28, 2005",2.385
"Nov. 25, 2005",2.432
"Nov. 23, 2005",2.446
"Nov. 22, 2005",2.432
"Nov. 21, 2005",2.365
"Nov. 18, 2005",2.321
"Nov. 17, 2005",2.326
"Nov. 16, 2005",2.333
"Nov. 15, 2005",2.255
"Nov. 14, 2005",2.248
"Nov. 11, 2005",2.223
"Nov. 10, 2005",2.205
"Nov. 9, 2005",2.253
"Nov. 8, 2005",2.253
"Nov. 7, 2005",2.260
"Nov. 4, 2005",2.314
"Nov. 3, 2005",2.372
"Nov. 2, 2005",2.336
"Nov. 1, 2005",2.299
"Oct. 31, 2005",2.265
"Oct. 28, 2005",2.224
"Oct. 27, 2005",2.216
"Oct. 26, 2005",2.26
"Oct. 25, 2005",2.199
"Oct. 24, 2005",2.139
"Oct. 21, 2005",2.052
"Oct. 20, 2005",2.034
"Oct. 19, 2005",2.086
"Oct. 18, 2005",2.101
"Oct. 17, 2005",2.166
"Oct. 14, 2005",2.144
"Oct. 13, 2005",2.072
"Oct. 12, 2005",2.143
"Oct. 11, 2005",2.212
"Oct. 10, 2005",2.140
"Oct. 7, 2005",2.180
"Oct. 6, 2005",2.127
"Oct. 5, 2005",2.193
"Oct. 4, 2005",2.262
"Oct. 3, 2005",2.374
"Sept. 30, 2005",2.411
"Sept. 29, 2005",2.653
"Sept. 28, 2005",2.645
"Sept. 27, 2005",2.572
"Sept. 26, 2005",2.588
"Sept. 23, 2005",2.564
"Sept. 22, 2005",2.629
"Sept. 21, 2005",2.667
"Sept. 20, 2005",2.614
"Sept. 19, 2005",2.634
"Sept. 16, 2005",2.577
"Sept. 15, 2005",2.640
"Sept. 14, 2005",2.638
"Sept. 13, 2005",2.646
"Sept. 12, 2005",2.695
"Sept. 9, 2005",2.761
"Sept. 8, 2005",2.729
"Sept. 7, 2005",2.762
"Sept. 6, 2005",2.810
"Sept. 2, 2005",2.812
"Sept. 1, 2005",2.894
"Aug. 31, 2005",2.863
"Aug. 30, 2005",2.770
"Aug. 29, 2005",2.719
"Aug. 26, 2005",2.765
"Aug. 25, 2005",2.815
"Aug. 24, 2005",2.847
"Aug. 23, 2005",2.817
"Aug. 22, 2005",2.826
"Aug. 19, 2005",2.836
"Aug. 18, 2005",2.785
"Aug. 17, 2005",2.811
"Aug. 16, 2005",2.876
"Aug. 15, 2005",2.923
"Aug. 12, 2005",2.927
"Aug. 11, 2005",2.932
"Aug. 10, 2005",2.901
"Aug. 9, 2005",2.839
"Aug. 8, 2005",2.841
"Aug. 5, 2005",2.804
"Aug. 4, 2005",2.776
"Aug. 3, 2005",2.762
"Aug. 2, 2005",2.782
"Aug. 1, 2005",2.811
"July 29, 2005",2.778
"July 28, 2005",2.806
"July 27, 2005",2.768
"July 26, 2005",2.829
"July 25, 2005",2.829
"July 22, 2005",2.818
"July 21, 2005",2.739
"July 20, 2005",2.787
"July 19, 2005",2.848
"July 18, 2005",2.788
"July 15, 2005",2.800
"July 14, 2005",2.798
"July 13, 2005",2.847
"July 12, 2005",2.898
"July 11, 2005",2.881
"July 8, 2005",2.852
"July 7, 2005",2.895
"July 6, 2005",2.790
"July 5, 2005",2.844
"July 1, 2005",2.777
"June 30, 2005",2.736
"June 29, 2005",3.121
"June 28, 2005",3.142
"June 27, 2005",3.201
"June 24, 2005",3.153
"June 23, 2005",3.144
"June 22, 2005",3.117
"June 21, 2005",3.095
"June 20, 2005",3.156
"June 17, 2005",3.178
"June 16, 2005",3.093
"June 15, 2005",3.046
"June 14, 2005",2.998
"June 13, 2005",2.988
"June 10, 2005",3.009
"June 9, 2005",3.004
"June 8, 2005",2.945
"June 7, 2005",2.949
"June 6, 2005",2.957
"June 3, 2005",2.938
"June 2, 2005",2.901
"June 1, 2005",2.907
"May 31, 2005",2.851
"May 27, 2005",2.890
"May 26, 2005",2.844
"May 25, 2005",2.784
"May 24, 2005",2.746
"May 23, 2005",2.688
"May 20, 2005",2.647
"May 19, 2005",2.662
"May 18, 2005",2.594
"May 17, 2005",2.573
"May 16, 2005",2.514
"May 13, 2005",2.535
"May 12, 2005",2.550
"May 11, 2005",2.644
"May 10, 2005",2.626
"May 9, 2005",2.653
"May 6, 2005",2.588
"May 5, 2005",2.601
"May 4, 2005",2.55
"May 3, 2005",2.556
"May 2, 2005",2.655
"April 29, 2005",2.598
"April 28, 2005",2.606
"April 27, 2005",2.632
"April 26, 2005",2.683
"April 25, 2005",2.692
"April 22, 2005",2.648
"April 21, 2005",2.683
"April 20, 2005",2.609
"April 19, 2005",2.654
"April 18, 2005",2.606
"April 15, 2005",2.602
"April 14, 2005",2.701
"April 13, 2005",2.752
"April 12, 2005",2.850
"April 11, 2005",2.925
"April 8, 2005",2.913
"April 7, 2005",2.966
"April 6, 2005",2.978
"April 5, 2005",2.933
"April 4, 2005",2.971
"April 1, 2005",2.959
"March 31, 2005",2.880
"March 30, 2005",2.920
"March 29, 2005",2.893
"March 28, 2005",2.988
"March 24, 2005",2.985
"March 23, 2005",2.994
"March 22, 2005",3.045
"March 21, 2005",3.083
"March 18, 2005",3.099
"March 17, 2005",3.077
"March 16, 2005",2.965
"March 15, 2005",2.968
"March 14, 2005",3.003
"March 11, 2005",2.984
"March 10, 2005",2.964
"March 9, 2005",3.010
"March 8, 2005",3.139
"March 7, 2005",3.055
"March 4, 2005",3.038
"March 3, 2005",2.990
"March 2, 2005",2.939
"March 1, 2005",2.920
"Feb. 28, 2005",2.999
"Feb. 25, 2005",2.973
"Feb. 24, 2005",2.956
"Feb. 23, 2005",2.916
"Feb. 22, 2005",2.889
"Feb. 18, 2005",2.878
"Feb. 17, 2005",2.837
"Feb. 16, 2005",2.858
"Feb. 15, 2005",2.774
"Feb. 14, 2005",2.774
"Feb. 11, 2005",2.794
"Feb. 10, 2005",2.787
"Feb. 9, 2005",2.710
"Feb. 8, 2005",2.731
"Feb. 7, 2005",2.705
"Feb. 4, 2005",2.740
"Feb. 3, 2005",2.748
"Feb. 2, 2005",2.728
"Feb. 1, 2005",2.720
"Jan. 31, 2005",2.677
"Jan. 28, 2005",2.670
"Jan. 27, 2005",2.533
"Jan. 26, 2005",2.528
"Jan. 25, 2005",2.504
"Jan. 24, 2005",2.513
"Jan. 21, 2005",2.492
"Jan. 20, 2005",2.465
"Jan. 19, 2005",2.478
"Jan. 18, 2005",2.472
"Jan. 14, 2005",2.460
"Jan. 13, 2005",2.445
"Jan. 12, 2005",2.415
"Jan. 11, 2005",2.354
"Jan. 10, 2005",2.359
"Jan. 7, 2005",2.335
"Jan. 6, 2005",2.362
"Jan. 5, 2005",2.282
"Jan. 4, 2005",2.309
"Jan. 3, 2005",2.298
"Dec. 31, 2004",2.412
"Dec. 30, 2004",2.569
"Dec. 29, 2004",2.562
"Dec. 28, 2004",2.551
"Dec. 27, 2004",2.526
"Dec. 23, 2004",2.563
"Dec. 22, 2004",2.545
"Dec. 21, 2004",2.593
"Dec. 20, 2004",2.567
"Dec. 17, 2004",2.548
"Dec. 16, 2004",2.559
"Dec. 15, 2004",2.588
"Dec. 14, 2004",2.537
"Dec. 13, 2004",2.537
"Dec. 10, 2004",2.500
"Dec. 9, 2004",2.505
"Dec. 8, 2004",2.502
"Dec. 7, 2004",2.473
"Dec. 6, 2004",2.509
"Dec. 3, 2004",2.551
"Dec. 2, 2004",2.516
"Dec. 1, 2004",2.637
"Nov. 30, 2004",2.720
"Nov. 29, 2004",2.714
"Nov. 26, 2004",2.727
"Nov. 24, 2004",2.713
"Nov. 23, 2004",2.685
"Nov. 22, 2004",2.666
"Nov. 19, 2004",2.580
"Nov. 18, 2004",2.554
"Nov. 17, 2004",2.530
"Nov. 16, 2004",2.500
"Nov. 15, 2004",2.517
"Nov. 12, 2004",2.602
"Nov. 11, 2004",2.554
"Nov. 10, 2004",2.533
"Nov. 9, 2004",2.504
"Nov. 8, 2004",2.537
"Nov. 5, 2004",2.599
"Nov. 4, 2004",2.579
"Nov. 3, 2004",2.558
"Nov. 2, 2004",2.479
"Nov. 1, 2004",2.528
"Oct. 29, 2004",2.552
"Oct. 28, 2004",2.529
"Oct. 27, 2004",2.599
"Oct. 26, 2004",2.648
"Oct. 25, 2004",2.661
"Oct. 22, 2004",2.679
"Oct. 21, 2004",2.689
"Oct. 20, 2004",2.680
"Oct. 19, 2004",2.615
"Oct. 18, 2004",2.615
"Oct. 15, 2004",2.610
"Oct. 14, 2004",2.612
"Oct. 13, 2004",2.588
"Oct. 12, 2004",2.665
"Oct. 11, 2004",2.695
"Oct. 8, 2004",2.698
"Oct. 7, 2004",2.713
"Oct. 6, 2004",2.752
"Oct. 5, 2004",2.723
"Oct. 4, 2004",2.711
