date,pe_ratio
"May 31, 2001",15.51
"May 30, 2001",15.30
"May 29, 2001",15.26
"May 25, 2001",15.39
"May 24, 2001",15.41
"May 23, 2001",15.38
"May 22, 2001",15.43
"May 21, 2001",15.13
"May 18, 2001",15.19
"May 17, 2001",15.26
"May 16, 2001",15.19
"May 15, 2001",15.21
"May 14, 2001",15.45
"May 11, 2001",15.33
"May 10, 2001",15.30
"May 9, 2001",15.37
"May 8, 2001",15.16
"May 7, 2001",14.94
"May 4, 2001",14.77
"May 3, 2001",15.36
"May 2, 2001",15.70
"May 1, 2001",15.73
"April 30, 2001",15.95
"April 27, 2001",15.85
"April 26, 2001",15.97
"April 25, 2001",15.91
"April 24, 2001",16.01
"April 23, 2001",15.94
"April 20, 2001",16.10
"April 19, 2001",16.16
"April 18, 2001",16.35
"April 17, 2001",16.75
"April 16, 2001",16.22
"April 12, 2001",16.02
"April 11, 2001",16.11
"April 10, 2001",16.40
"April 9, 2001",15.98
"April 6, 2001",15.66
"April 5, 2001",15.95
"April 4, 2001",16.19
"April 3, 2001",16.37
"April 2, 2001",16.30
"March 31, 2001",16.32
"March 30, 2001",16.20
"March 29, 2001",16.17
"March 28, 2001",15.93
"March 27, 2001",16.21
"March 26, 2001",15.71
"March 23, 2001",15.15
"March 22, 2001",15.10
"March 21, 2001",15.65
"March 20, 2001",15.79
"March 19, 2001",16.33
"March 16, 2001",16.97
"March 15, 2001",17.08
"March 14, 2001",16.90
"March 13, 2001",17.04
"March 12, 2001",17.17
"March 9, 2001",17.32
"March 8, 2001",17.28
"March 7, 2001",17.17
"March 6, 2001",17.16
"March 5, 2001",17.23
"March 2, 2001",17.27
"March 1, 2001",17.27
"Feb. 28, 2001",17.19
"Feb. 27, 2001",17.46
"Feb. 26, 2001",16.96
"Feb. 23, 2001",16.94
"Feb. 22, 2001",17.05
"Feb. 21, 2001",17.15
"Feb. 20, 2001",17.05
"Feb. 16, 2001",16.67
"Feb. 15, 2001",16.33
"Feb. 14, 2001",16.33
"Feb. 13, 2001",16.33
"Feb. 12, 2001",16.31
"Feb. 9, 2001",16.43
"Feb. 8, 2001",16.12
"Feb. 7, 2001",15.84
"Feb. 6, 2001",15.71
"Feb. 5, 2001",15.46
"Feb. 2, 2001",15.41
"Feb. 1, 2001",15.16
"Jan. 31, 2001",15.32
"Jan. 30, 2001",15.79
"Jan. 29, 2001",15.83
"Jan. 26, 2001",15.85
"Jan. 25, 2001",16.03
"Jan. 24, 2001",15.95
"Jan. 23, 2001",15.89
"Jan. 22, 2001",16.07
"Jan. 19, 2001",15.57
"Jan. 18, 2001",15.84
"Jan. 17, 2001",15.75
"Jan. 16, 2001",15.32
"Jan. 12, 2001",15.42
"Jan. 11, 2001",15.18
"Jan. 10, 2001",16.48
"Jan. 9, 2001",16.69
"Jan. 8, 2001",16.83
"Jan. 5, 2001",16.74
"Jan. 4, 2001",16.68
"Jan. 3, 2001",17.73
"Jan. 2, 2001",18.56
"Dec. 31, 2000",18.96
"Dec. 29, 2000",17.65
"Dec. 28, 2000",17.41
"Dec. 27, 2000",17.70
"Dec. 26, 2000",17.84
"Dec. 22, 2000",17.42
"Dec. 21, 2000",17.44
"Dec. 20, 2000",17.24
"Dec. 19, 2000",16.65
"Dec. 18, 2000",16.33
"Dec. 15, 2000",16.13
"Dec. 14, 2000",15.78
"Dec. 13, 2000",16.05
"Dec. 12, 2000",15.87
"Dec. 11, 2000",15.62
"Dec. 8, 2000",15.91
"Dec. 7, 2000",16.01
"Dec. 6, 2000",15.99
"Dec. 5, 2000",16.02
"Dec. 4, 2000",16.02
"Dec. 1, 2000",16.18
"Nov. 30, 2000",16.30
"Nov. 29, 2000",16.31
"Nov. 28, 2000",16.30
"Nov. 27, 2000",16.02
"Nov. 24, 2000",16.07
"Nov. 22, 2000",16.24
"Nov. 21, 2000",16.31
"Nov. 20, 2000",16.50
"Nov. 17, 2000",16.42
"Nov. 16, 2000",16.33
"Nov. 15, 2000",16.24
"Nov. 14, 2000",16.11
"Nov. 13, 2000",16.24
"Nov. 10, 2000",16.05
"Nov. 9, 2000",15.99
"Nov. 8, 2000",15.78
"Nov. 7, 2000",15.82
"Nov. 6, 2000",15.91
"Nov. 3, 2000",15.70
"Nov. 2, 2000",15.87
"Nov. 1, 2000",16.24
"Oct. 31, 2000",16.24
"Oct. 30, 2000",16.27
"Oct. 27, 2000",15.93
"Oct. 26, 2000",15.18
"Oct. 25, 2000",15.54
"Oct. 24, 2000",15.65
"Oct. 23, 2000",15.98
"Oct. 20, 2000",15.99
"Oct. 19, 2000",15.99
"Oct. 18, 2000",16.61
"Oct. 17, 2000",16.65
"Oct. 16, 2000",16.73
"Oct. 13, 2000",16.61
"Oct. 12, 2000",16.04
"Oct. 11, 2000",16.24
"Oct. 10, 2000",16.08
"Oct. 9, 2000",15.84
"Oct. 6, 2000",15.70
"Oct. 5, 2000",15.34
"Oct. 4, 2000",15.71
"Oct. 3, 2000",15.81
"Oct. 2, 2000",16.79
"Sept. 30, 2000",16.18
"Sept. 29, 2000",21.38
"Sept. 28, 2000",20.79
"Sept. 27, 2000",20.79
"Sept. 26, 2000",20.59
"Sept. 25, 2000",20.06
"Sept. 22, 2000",19.84
"Sept. 21, 2000",19.72
"Sept. 20, 2000",19.78
"Sept. 19, 2000",19.70
"Sept. 18, 2000",20.35
"Sept. 15, 2000",20.22
"Sept. 14, 2000",19.90
"Sept. 13, 2000",19.84
"Sept. 12, 2000",19.61
"Sept. 11, 2000",19.17
"Sept. 8, 2000",18.84
"Sept. 7, 2000",18.62
"Sept. 6, 2000",18.29
"Sept. 5, 2000",17.83
"Sept. 1, 2000",17.62
"Aug. 31, 2000",17.36
"Aug. 30, 2000",17.40
"Aug. 29, 2000",17.24
"Aug. 28, 2000",17.30
"Aug. 25, 2000",17.42
"Aug. 24, 2000",17.58
"Aug. 23, 2000",17.79
"Aug. 22, 2000",17.70
"Aug. 21, 2000",17.66
"Aug. 18, 2000",17.89
"Aug. 17, 2000",17.81
"Aug. 16, 2000",17.76
"Aug. 15, 2000",17.44
"Aug. 14, 2000",17.38
"Aug. 11, 2000",17.36
"Aug. 10, 2000",16.97
"Aug. 9, 2000",17.11
"Aug. 8, 2000",17.54
"Aug. 7, 2000",17.48
"Aug. 4, 2000",17.24
"Aug. 3, 2000",17.32
"Aug. 2, 2000",16.99
"Aug. 1, 2000",16.36
"July 31, 2000",15.69
"July 28, 2000",17.20
"July 27, 2000",17.20
"July 26, 2000",17.20
"July 25, 2000",17.38
"July 24, 2000",17.20
"July 21, 2000",17.16
"July 20, 2000",17.30
"July 19, 2000",17.40
"July 18, 2000",17.18
"July 17, 2000",17.52
"July 14, 2000",17.64
"July 13, 2000",17.60
"July 12, 2000",17.38
"July 11, 2000",17.30
"July 10, 2000",17.24
"July 7, 2000",16.59
"July 6, 2000",16.34
"July 5, 2000",16.14
"July 3, 2000",16.20
"June 30, 2000",16.10
"June 29, 2000",23.39
"June 28, 2000",23.96
"June 27, 2000",23.57
"June 26, 2000",23.72
"June 23, 2000",23.69
"June 22, 2000",23.36
"June 21, 2000",23.22
"June 20, 2000",22.74
"June 19, 2000",22.56
"June 16, 2000",23.10
"June 15, 2000",23.25
"June 14, 2000",22.71
"June 13, 2000",23.04
"June 12, 2000",23.25
"June 9, 2000",23.22
"June 8, 2000",23.01
"June 7, 2000",22.95
"June 6, 2000",23.16
"June 5, 2000",22.62
"June 2, 2000",23.54
"June 1, 2000",23.60
"May 31, 2000",23.57
"May 30, 2000",23.39
"May 26, 2000",23.69
"May 25, 2000",23.28
"May 24, 2000",23.22
"May 23, 2000",22.92
"May 22, 2000",22.68
"May 19, 2000",22.77
"May 18, 2000",22.68
"May 17, 2000",22.26
"May 16, 2000",22.47
"May 15, 2000",23.16
"May 12, 2000",22.65
"May 11, 2000",23.19
"May 10, 2000",22.50
"May 9, 2000",22.23
"May 8, 2000",22.38
"May 5, 2000",21.58
"May 4, 2000",21.82
"May 3, 2000",21.67
"May 2, 2000",21.52
"May 1, 2000",21.61
"April 28, 2000",21.52
"April 27, 2000",21.67
"April 26, 2000",22.41
"April 25, 2000",22.44
"April 24, 2000",21.64
"April 20, 2000",21.52
"April 19, 2000",21.37
"April 18, 2000",20.63
"April 17, 2000",20.75
"April 14, 2000",21.40
"April 13, 2000",22.41
"April 12, 2000",22.50
"April 11, 2000",22.26
"April 10, 2000",22.47
"April 7, 2000",22.17
"April 6, 2000",21.79
"April 5, 2000",21.94
"April 4, 2000",22.00
"April 3, 2000",21.58
"March 31, 2000",21.94
"March 30, 2000",19.53
"March 29, 2000",18.95
"March 28, 2000",19.30
"March 27, 2000",19.80
"March 24, 2000",18.39
"March 23, 2000",18.05
"March 22, 2000",17.30
"March 21, 2000",17.57
"March 20, 2000",18.29
"March 17, 2000",18.63
"March 16, 2000",19.11
"March 15, 2000",18.84
"March 14, 2000",17.94
"March 13, 2000",17.89
"March 10, 2000",18.58
"March 9, 2000",18.18
"March 8, 2000",17.54
"March 7, 2000",16.69
"March 6, 2000",16.11
"March 3, 2000",16.56
"March 2, 2000",16.48
"March 1, 2000",16.38
"Feb. 29, 2000",16.40
"Feb. 28, 2000",16.19
"Feb. 25, 2000",15.63
"Feb. 24, 2000",16.14
"Feb. 23, 2000",17.07
"Feb. 22, 2000",17.36
"Feb. 18, 2000",17.12
"Feb. 17, 2000",17.41
"Feb. 16, 2000",17.38
"Feb. 15, 2000",17.36
"Feb. 14, 2000",17.30
"Feb. 11, 2000",17.36
"Feb. 10, 2000",17.12
"Feb. 9, 2000",17.49
"Feb. 8, 2000",17.76
"Feb. 7, 2000",17.70
"Feb. 4, 2000",17.68
"Feb. 3, 2000",18.21
"Feb. 2, 2000",17.65
"Feb. 1, 2000",17.65
"Jan. 31, 2000",17.92
"Jan. 28, 2000",17.54
"Jan. 27, 2000",17.62
"Jan. 26, 2000",17.99
"Jan. 25, 2000",17.94
"Jan. 24, 2000",18.58
"Jan. 21, 2000",18.68
"Jan. 20, 2000",18.21
"Jan. 19, 2000",18.42
"Jan. 18, 2000",17.99
"Jan. 14, 2000",18.45
"Jan. 13, 2000",18.79
"Jan. 12, 2000",18.98
"Jan. 11, 2000",18.66
"Jan. 10, 2000",18.79
"Jan. 7, 2000",18.87
"Jan. 6, 2000",18.42
"Jan. 5, 2000",18.42
"Jan. 4, 2000",17.84
"Jan. 3, 2000",17.52
"Dec. 31, 1999",18.18
"Dec. 30, 1999",19.41
"Dec. 29, 1999",19.26
"Dec. 28, 1999",19.44
"Dec. 27, 1999",19.55
"Dec. 23, 1999",19.55
"Dec. 22, 1999",19.21
"Dec. 21, 1999",19.21
"Dec. 20, 1999",19.18
"Dec. 17, 1999",19.44
"Dec. 16, 1999",19.38
"Dec. 15, 1999",19.41
"Dec. 14, 1999",19.26
"Dec. 13, 1999",19.07
"Dec. 10, 1999",19.04
"Dec. 9, 1999",19.12
"Dec. 8, 1999",19.44
"Dec. 7, 1999",19.55
"Dec. 6, 1999",19.97
"Dec. 3, 1999",20.20
"Dec. 2, 1999",20.00
"Dec. 1, 1999",20.03
"Nov. 30, 1999",19.89
"Nov. 29, 1999",19.15
"Nov. 26, 1999",19.78
"Nov. 24, 1999",19.97
"Nov. 23, 1999",19.97
"Nov. 22, 1999",20.37
"Nov. 19, 1999",20.63
"Nov. 18, 1999",20.86
"Nov. 17, 1999",21.20
"Nov. 16, 1999",21.17
"Nov. 15, 1999",21.11
"Nov. 12, 1999",21.25
"Nov. 11, 1999",21.37
"Nov. 10, 1999",21.25
"Nov. 9, 1999",21.45
"Nov. 8, 1999",21.85
"Nov. 5, 1999",22.28
"Nov. 4, 1999",22.19
"Nov. 3, 1999",22.59
"Nov. 2, 1999",22.84
"Nov. 1, 1999",22.73
"Oct. 29, 1999",22.87
"Oct. 28, 1999",22.73
"Oct. 27, 1999",22.33
"Oct. 26, 1999",21.94
"Oct. 25, 1999",21.96
"Oct. 22, 1999",21.82
"Oct. 21, 1999",21.88
"Oct. 20, 1999",22.02
"Oct. 19, 1999",22.16
"Oct. 18, 1999",22.45
"Oct. 15, 1999",22.36
"Oct. 14, 1999",22.70
"Oct. 13, 1999",22.22
"Oct. 12, 1999",22.33
"Oct. 11, 1999",22.50
"Oct. 8, 1999",22.87
"Oct. 7, 1999",22.90
"Oct. 6, 1999",23.27
"Oct. 5, 1999",23.24
"Oct. 4, 1999",23.78
"Oct. 1, 1999",23.27
"Sept. 30, 1999",22.90
"Sept. 29, 1999",22.85
"Sept. 28, 1999",22.94
"Sept. 27, 1999",23.23
"Sept. 24, 1999",23.17
"Sept. 23, 1999",23.57
"Sept. 22, 1999",24.00
"Sept. 21, 1999",24.23
"Sept. 20, 1999",24.63
"Sept. 17, 1999",24.69
"Sept. 16, 1999",24.55
"Sept. 15, 1999",24.80
"Sept. 14, 1999",24.86
"Sept. 13, 1999",24.98
"Sept. 10, 1999",25.12
"Sept. 9, 1999",24.92
"Sept. 8, 1999",24.66
"Sept. 7, 1999",24.83
"Sept. 3, 1999",25.23
"Sept. 2, 1999",24.77
"Sept. 1, 1999",24.89
"Aug. 31, 1999",24.77
"Aug. 30, 1999",24.77
"Aug. 27, 1999",25.29
"Aug. 26, 1999",25.43
"Aug. 25, 1999",25.89
"Aug. 24, 1999",25.52
"Aug. 23, 1999",25.26
"Aug. 20, 1999",25.38
"Aug. 19, 1999",25.06
"Aug. 18, 1999",24.34
"Aug. 17, 1999",24.57
"Aug. 16, 1999",24.46
"Aug. 13, 1999",24.72
"Aug. 12, 1999",24.57
"Aug. 11, 1999",24.95
"Aug. 10, 1999",25.18
"Aug. 9, 1999",25.12
"Aug. 6, 1999",25.23
"Aug. 5, 1999",25.38
"Aug. 4, 1999",25.12
"Aug. 3, 1999",25.06
"Aug. 2, 1999",25.15
"July 30, 1999",24.75
"July 29, 1999",24.86
"July 28, 1999",24.92
"July 27, 1999",25.46
"July 26, 1999",25.61
"July 23, 1999",25.20
"July 22, 1999",25.35
"July 21, 1999",25.26
"July 20, 1999",24.95
"July 19, 1999",24.66
"July 16, 1999",24.55
"July 15, 1999",24.86
"July 14, 1999",24.66
"July 13, 1999",24.66
"July 12, 1999",24.86
"July 9, 1999",25.06
"July 8, 1999",25.06
"July 7, 1999",25.61
"July 6, 1999",25.38
"July 2, 1999",25.18
"July 1, 1999",25.06
"June 30, 1999",25.06
"June 29, 1999",22.57
"June 28, 1999",22.95
"June 25, 1999",22.87
"June 24, 1999",23.08
"June 23, 1999",23.38
"June 22, 1999",23.48
"June 21, 1999",23.13
"June 18, 1999",23.46
"June 17, 1999",23.58
"June 16, 1999",23.69
"June 15, 1999",23.38
"June 14, 1999",22.95
"June 11, 1999",22.57
"June 10, 1999",22.70
"June 9, 1999",23.00
"June 8, 1999",23.03
"June 7, 1999",23.23
"June 4, 1999",23.18
"June 3, 1999",22.95
"June 2, 1999",22.95
"June 1, 1999",23.10
"May 28, 1999",23.61
"May 27, 1999",23.33
"May 26, 1999",24.12
"May 25, 1999",24.04
"May 24, 1999",24.12
"May 21, 1999",23.96
"May 20, 1999",23.86
"May 19, 1999",23.69
"May 18, 1999",23.43
"May 17, 1999",23.51
"May 14, 1999",23.25
"May 13, 1999",23.56
"May 12, 1999",22.95
"May 11, 1999",22.87
"May 10, 1999",22.98
"May 7, 1999",22.82
"May 6, 1999",22.85
"May 5, 1999",22.77
"May 4, 1999",22.98
"May 3, 1999",23.30
"April 30, 1999",22.87
"April 29, 1999",23.05
"April 28, 1999",22.80
"April 27, 1999",22.98
"April 26, 1999",22.87
"April 23, 1999",22.80
"April 22, 1999",22.77
"April 21, 1999",22.95
"April 20, 1999",22.92
"April 19, 1999",22.70
"April 16, 1999",22.11
"April 15, 1999",21.96
"April 14, 1999",21.83
"April 13, 1999",21.78
"April 12, 1999",22.47
"April 9, 1999",22.14
"April 8, 1999",22.42
"April 7, 1999",21.91
"April 6, 1999",21.94
"April 5, 1999",22.29
"April 1, 1999",21.86
"March 31, 1999",21.61
"March 30, 1999",24.83
"March 29, 1999",25.58
"March 26, 1999",25.84
"March 25, 1999",26.36
"March 24, 1999",26.59
"March 23, 1999",26.16
"March 22, 1999",26.01
"March 19, 1999",26.13
"March 18, 1999",26.30
"March 17, 1999",25.84
"March 16, 1999",25.81
"March 15, 1999",25.81
"March 12, 1999",25.75
"March 11, 1999",24.69
"March 10, 1999",23.94
"March 9, 1999",23.91
"March 8, 1999",24.57
"March 5, 1999",25.15
"March 4, 1999",24.86
"March 3, 1999",24.20
"March 2, 1999",24.17
"March 1, 1999",23.74
"Feb. 26, 1999",23.71
"Feb. 25, 1999",23.85
"Feb. 24, 1999",24.43
"Feb. 23, 1999",24.43
"Feb. 22, 1999",24.69
"Feb. 19, 1999",24.11
"Feb. 18, 1999",24.34
"Feb. 17, 1999",24.11
"Feb. 16, 1999",23.45
"Feb. 12, 1999",23.71
"Feb. 11, 1999",24.46
"Feb. 10, 1999",24.89
"Feb. 9, 1999",24.92
"Feb. 8, 1999",25.44
"Feb. 5, 1999",24.80
"Feb. 4, 1999",24.23
"Feb. 3, 1999",23.88
"Feb. 2, 1999",24.17
"Feb. 1, 1999",24.46
"Jan. 29, 1999",25.29
"Jan. 28, 1999",25.58
"Jan. 27, 1999",25.70
"Jan. 26, 1999",25.78
"Jan. 25, 1999",25.95
"Jan. 22, 1999",25.95
"Jan. 21, 1999",26.10
"Jan. 20, 1999",26.33
"Jan. 19, 1999",26.21
"Jan. 15, 1999",26.56
"Jan. 14, 1999",26.82
"Jan. 13, 1999",27.16
"Jan. 12, 1999",27.28
"Jan. 11, 1999",27.40
"Jan. 8, 1999",27.71
"Jan. 7, 1999",27.88
"Jan. 6, 1999",28.06
"Jan. 5, 1999",28.09
"Jan. 4, 1999",28.20
"Dec. 31, 1998",28.40
"Dec. 30, 1998",28.69
"Dec. 29, 1998",28.37
"Dec. 28, 1998",28.46
"Dec. 24, 1998",28.63
"Dec. 23, 1998",28.78
"Dec. 22, 1998",28.89
"Dec. 21, 1998",29.24
"Dec. 18, 1998",29.21
"Dec. 17, 1998",29.30
"Dec. 16, 1998",29.15
"Dec. 15, 1998",29.01
"Dec. 14, 1998",29.01
"Dec. 11, 1998",29.27
"Dec. 10, 1998",28.95
"Dec. 9, 1998",29.65
"Dec. 8, 1998",29.85
"Dec. 7, 1998",29.97
"Dec. 4, 1998",30.11
"Dec. 3, 1998",29.59
"Dec. 2, 1998",29.82
"Dec. 1, 1998",29.36
"Nov. 30, 1998",28.49
"Nov. 27, 1998",28.69
"Nov. 25, 1998",28.98
"Nov. 24, 1998",29.10
"Nov. 23, 1998",29.27
"Nov. 20, 1998",28.66
"Nov. 19, 1998",28.84
"Nov. 18, 1998",29.10
"Nov. 17, 1998",29.53
"Nov. 16, 1998",29.85
"Nov. 13, 1998",29.77
"Nov. 12, 1998",29.91
"Nov. 11, 1998",29.56
"Nov. 10, 1998",29.53
"Nov. 9, 1998",28.81
"Nov. 6, 1998",28.78
"Nov. 5, 1998",28.72
"Nov. 4, 1998",28.25
"Nov. 3, 1998",28.66
"Nov. 2, 1998",28.84
"Oct. 30, 1998",29.10
"Oct. 29, 1998",29.04
"Oct. 28, 1998",29.36
"Oct. 27, 1998",29.04
"Oct. 26, 1998",28.49
"Oct. 23, 1998",28.63
"Oct. 22, 1998",30.46
"Oct. 21, 1998",30.72
"Oct. 20, 1998",30.70
"Oct. 19, 1998",31.28
"Oct. 16, 1998",31.34
"Oct. 15, 1998",32.85
"Oct. 14, 1998",32.82
"Oct. 13, 1998",31.80
"Oct. 12, 1998",30.78
"Oct. 9, 1998",32.21
"Oct. 8, 1998",33.46
"Oct. 7, 1998",33.08
"Oct. 6, 1998",33.14
"Oct. 5, 1998",33.28
"Oct. 2, 1998",33.08
"Oct. 1, 1998",32.67
"Sept. 30, 1998",32.41
"Sept. 29, 1998",33.29
"Sept. 28, 1998",32.96
"Sept. 25, 1998",32.81
"Sept. 24, 1998",32.99
"Sept. 23, 1998",33.38
"Sept. 22, 1998",33.20
"Sept. 21, 1998",33.02
"Sept. 18, 1998",33.02
"Sept. 17, 1998",33.02
"Sept. 16, 1998",33.35
"Sept. 15, 1998",32.84
"Sept. 14, 1998",32.48
"Sept. 11, 1998",32.30
"Sept. 10, 1998",32.03
"Sept. 9, 1998",31.79
"Sept. 8, 1998",31.73
"Sept. 4, 1998",31.22
"Sept. 3, 1998",30.74
"Sept. 2, 1998",30.77
"Sept. 1, 1998",31.55
"Aug. 31, 1998",32.00
"Aug. 28, 1998",32.39
"Aug. 27, 1998",31.22
"Aug. 26, 1998",31.01
"Aug. 25, 1998",30.62
"Aug. 24, 1998",30.80
"Aug. 21, 1998",30.38
"Aug. 20, 1998",29.75
"Aug. 19, 1998",29.66
"Aug. 18, 1998",29.87
"Aug. 17, 1998",29.99
"Aug. 14, 1998",29.57
"Aug. 13, 1998",29.44
"Aug. 12, 1998",29.96
"Aug. 11, 1998",29.29
"Aug. 10, 1998",29.14
"Aug. 7, 1998",29.29
"Aug. 6, 1998",28.90
"Aug. 5, 1998",29.20
"Aug. 4, 1998",29.26
"Aug. 3, 1998",29.75
"July 31, 1998",29.23
"July 30, 1998",29.93
"July 29, 1998",29.87
"July 28, 1998",29.78
"July 27, 1998",29.84
"July 24, 1998",29.72
"July 23, 1998",29.90
"July 22, 1998",30.11
"July 21, 1998",29.63
"July 20, 1998",29.60
"July 17, 1998",29.87
"July 16, 1998",29.93
"July 15, 1998",29.75
"July 14, 1998",30.02
"July 13, 1998",30.02
"July 10, 1998",30.17
"July 9, 1998",30.11
"July 8, 1998",30.41
"July 7, 1998",30.35
"July 6, 1998",30.56
"July 2, 1998",30.38
"July 1, 1998",30.47
"June 30, 1998",30.29
"June 29, 1998",30.77
"June 26, 1998",30.50
"June 25, 1998",30.35
"June 24, 1998",30.71
"June 23, 1998",30.59
"June 22, 1998",30.47
"June 19, 1998",30.84
"June 18, 1998",31.20
"June 17, 1998",31.17
"June 16, 1998",31.48
"June 15, 1998",31.81
"June 12, 1998",31.60
"June 11, 1998",31.57
"June 10, 1998",31.11
"June 9, 1998",30.68
"June 8, 1998",30.68
"June 5, 1998",30.90
"June 4, 1998",30.68
"June 3, 1998",30.68
"June 2, 1998",30.84
"June 1, 1998",31.20
"May 29, 1998",30.04
"May 28, 1998",29.34
"May 27, 1998",28.97
"May 26, 1998",29.09
"May 22, 1998",29.15
"May 21, 1998",29.43
"May 20, 1998",29.52
"May 19, 1998",29.37
"May 18, 1998",29.58
"May 15, 1998",29.64
"May 14, 1998",29.49
"May 13, 1998",29.55
"May 12, 1998",29.70
"May 11, 1998",29.58
"May 8, 1998",29.61
"May 7, 1998",29.37
"May 6, 1998",29.46
"May 5, 1998",29.89
"May 4, 1998",29.92
"May 1, 1998",29.89
"April 30, 1998",30.35
"April 29, 1998",29.98
"April 28, 1998",29.80
"April 27, 1998",29.61
"April 24, 1998",29.49
"April 23, 1998",29.25
"April 22, 1998",29.61
"April 21, 1998",30.01
"April 20, 1998",29.89
"April 17, 1998",30.38
"April 16, 1998",30.44
"April 15, 1998",30.84
"April 14, 1998",30.96
"April 13, 1998",30.53
"April 9, 1998",30.68
"April 8, 1998",30.68
"April 7, 1998",30.87
"April 6, 1998",30.99
"April 3, 1998",31.17
"April 2, 1998",31.20
"April 1, 1998",31.05
"March 31, 1998",31.42
"March 30, 1998",31.22
"March 27, 1998",31.22
"March 26, 1998",31.43
"March 25, 1998",31.93
"March 24, 1998",31.87
"March 23, 1998",31.93
"March 20, 1998",32.08
"March 19, 1998",31.65
"March 18, 1998",31.31
"March 17, 1998",30.81
"March 16, 1998",30.51
"March 13, 1998",30.13
"March 12, 1998",29.92
"March 11, 1998",29.95
"March 10, 1998",29.86
"March 9, 1998",29.52
"March 6, 1998",29.30
"March 5, 1998",29.11
"March 4, 1998",29.27
"March 3, 1998",28.96
"March 2, 1998",28.68
"Feb. 27, 1998",28.74
"Feb. 26, 1998",28.83
"Feb. 25, 1998",28.99
"Feb. 24, 1998",29.05
"Feb. 23, 1998",29.21
"Feb. 20, 1998",29.24
"Feb. 19, 1998",29.18
"Feb. 18, 1998",29.52
"Feb. 17, 1998",29.45
"Feb. 13, 1998",29.21
"Feb. 12, 1998",29.36
"Feb. 11, 1998",29.21
"Feb. 10, 1998",29.18
"Feb. 9, 1998",28.96
"Feb. 6, 1998",28.96
"Feb. 5, 1998",28.65
"Feb. 4, 1998",28.71
"Feb. 3, 1998",28.74
"Feb. 2, 1998",28.53
"Jan. 30, 1998",28.40
"Jan. 29, 1998",28.74
"Jan. 28, 1998",29.02
"Jan. 27, 1998",28.90
"Jan. 26, 1998",28.56
"Jan. 23, 1998",28.31
"Jan. 22, 1998",28.46
"Jan. 21, 1998",27.97
"Jan. 20, 1998",27.94
"Jan. 16, 1998",27.97
"Jan. 15, 1998",28.09
"Jan. 13, 1998",28.25
"Jan. 12, 1998",28.43
"Jan. 9, 1998",28.34
"Jan. 8, 1998",28.25
"Jan. 7, 1998",28.03
"Jan. 6, 1998",28.56
"Jan. 5, 1998",28.83
"Jan. 2, 1998",29.30
"Dec. 31, 1997",29.30
"Dec. 30, 1997",29.64
"Dec. 29, 1997",29.61
"Dec. 26, 1997",29.61
"Dec. 24, 1997",29.55
"Dec. 23, 1997",30.02
"Dec. 22, 1997",29.80
"Dec. 19, 1997",29.20
"Dec. 18, 1997",29.14
"Dec. 17, 1997",28.70
"Dec. 16, 1997",28.76
"Dec. 15, 1997",28.76
"Dec. 12, 1997",28.32
"Dec. 11, 1997",27.92
"Dec. 10, 1997",27.98
"Dec. 9, 1997",27.79
"Dec. 8, 1997",27.54
"Dec. 5, 1997",27.82
"Dec. 4, 1997",27.88
"Dec. 3, 1997",27.92
"Dec. 2, 1997",28.10
"Dec. 1, 1997",28.39
"Nov. 28, 1997",28.10
"Nov. 26, 1997",28.10
"Nov. 25, 1997",27.95
"Nov. 24, 1997",27.82
"Nov. 21, 1997",27.76
"Nov. 20, 1997",27.79
"Nov. 19, 1997",27.45
"Nov. 18, 1997",27.10
"Nov. 17, 1997",27.41
"Nov. 14, 1997",27.10
"Nov. 13, 1997",27.19
"Nov. 12, 1997",27.35
"Nov. 11, 1997",27.16
"Nov. 10, 1997",26.66
"Nov. 7, 1997",26.19
"Nov. 6, 1997",26.35
"Nov. 5, 1997",26.44
"Nov. 4, 1997",26.50
"Nov. 3, 1997",26.25
"Oct. 31, 1997",25.97
"Oct. 30, 1997",25.75
"Oct. 29, 1997",25.84
"Oct. 28, 1997",25.97
"Oct. 27, 1997",26.13
"Oct. 24, 1997",26.38
"Oct. 23, 1997",26.13
"Oct. 22, 1997",26.25
"Oct. 21, 1997",26.25
"Oct. 20, 1997",25.87
"Oct. 17, 1997",25.40
"Oct. 16, 1997",25.09
"Oct. 15, 1997",25.03
"Oct. 14, 1997",25.34
"Oct. 13, 1997",25.03
"Oct. 10, 1997",25.09
"Oct. 9, 1997",25.22
"Oct. 8, 1997",25.47
"Oct. 7, 1997",25.62
"Oct. 6, 1997",25.62
"Oct. 3, 1997",25.56
"Oct. 2, 1997",25.75
"Oct. 1, 1997",25.62
"Sept. 30, 1997",25.78
"Sept. 29, 1997",26.09
"Sept. 26, 1997",25.89
"Sept. 25, 1997",25.80
"Sept. 24, 1997",25.64
"Sept. 23, 1997",25.73
"Sept. 22, 1997",25.76
"Sept. 19, 1997",25.57
"Sept. 18, 1997",25.41
"Sept. 17, 1997",25.54
"Sept. 16, 1997",25.60
"Sept. 15, 1997",25.06
"Sept. 12, 1997",24.93
"Sept. 11, 1997",24.48
"Sept. 10, 1997",24.35
"Sept. 8, 1997",24.26
"Sept. 5, 1997",23.97
"Sept. 4, 1997",24.13
"Sept. 3, 1997",24.16
"Sept. 2, 1997",24.10
