date,pe_10
"June 20, 2001",33.22
"June 19, 2001",33.28
"June 18, 2001",32.83
"June 15, 2001",32.77
"June 14, 2001",31.94
"June 13, 2001",32.42
"June 12, 2001",33.45
"June 11, 2001",33.27
"June 8, 2001",32.72
"June 7, 2001",32.53
"June 6, 2001",32.48
"June 5, 2001",32.37
"June 4, 2001",32.20
"June 1, 2001",31.87
"May 31, 2001",31.98
"May 30, 2001",31.54
"May 29, 2001",31.46
"May 25, 2001",31.74
"May 24, 2001",31.77
"May 23, 2001",31.71
"May 22, 2001",31.82
"May 21, 2001",31.19
"May 18, 2001",31.32
"May 17, 2001",31.46
"May 16, 2001",31.32
"May 15, 2001",31.36
"May 14, 2001",31.85
"May 11, 2001",31.61
"May 10, 2001",31.54
"May 9, 2001",31.68
"May 8, 2001",31.26
"May 7, 2001",30.80
"May 4, 2001",30.45
"May 3, 2001",31.66
"May 2, 2001",32.37
"May 1, 2001",32.42
"April 30, 2001",32.89
"April 27, 2001",32.67
"April 26, 2001",32.92
"April 25, 2001",32.80
"April 24, 2001",33.00
"April 23, 2001",32.87
"April 20, 2001",33.19
"April 19, 2001",33.31
"April 18, 2001",33.71
"April 17, 2001",34.54
"April 16, 2001",33.44
"April 12, 2001",33.03
"April 11, 2001",33.21
"April 10, 2001",33.82
"April 9, 2001",32.94
"April 6, 2001",32.28
"April 5, 2001",32.89
"April 4, 2001",33.38
"April 3, 2001",33.74
"April 2, 2001",33.61
"March 31, 2001",33.66
"March 30, 2001",36.52
"March 29, 2001",36.46
"March 28, 2001",35.91
"March 27, 2001",36.55
"March 26, 2001",35.42
"March 23, 2001",34.15
"March 22, 2001",34.04
"March 21, 2001",35.29
"March 20, 2001",35.60
"March 19, 2001",36.82
"March 16, 2001",38.27
"March 15, 2001",38.51
"March 14, 2001",38.11
"March 13, 2001",38.42
"March 12, 2001",38.72
"March 9, 2001",39.06
"March 8, 2001",38.95
"March 7, 2001",38.72
"March 6, 2001",38.69
"March 5, 2001",38.86
"March 2, 2001",38.93
"March 1, 2001",38.93
"Feb. 28, 2001",38.75
"Feb. 27, 2001",39.38
"Feb. 26, 2001",38.25
"Feb. 23, 2001",38.20
"Feb. 22, 2001",38.45
"Feb. 21, 2001",38.66
"Feb. 20, 2001",38.45
"Feb. 16, 2001",37.59
"Feb. 15, 2001",36.81
"Feb. 14, 2001",36.81
"Feb. 13, 2001",36.81
"Feb. 12, 2001",36.77
"Feb. 9, 2001",37.05
"Feb. 8, 2001",36.34
"Feb. 7, 2001",35.71
"Feb. 6, 2001",35.43
"Feb. 5, 2001",34.85
"Feb. 2, 2001",34.74
"Feb. 1, 2001",34.19
"Jan. 31, 2001",34.55
"Jan. 30, 2001",35.59
"Jan. 29, 2001",35.68
"Jan. 26, 2001",35.74
"Jan. 25, 2001",36.15
"Jan. 24, 2001",35.96
"Jan. 23, 2001",35.82
"Jan. 22, 2001",36.23
"Jan. 19, 2001",35.11
"Jan. 18, 2001",35.70
"Jan. 17, 2001",35.52
"Jan. 16, 2001",34.55
"Jan. 12, 2001",34.77
"Jan. 11, 2001",34.22
"Jan. 10, 2001",37.16
"Jan. 9, 2001",37.64
"Jan. 8, 2001",37.94
"Jan. 5, 2001",37.75
"Jan. 4, 2001",37.60
"Jan. 3, 2001",39.99
"Jan. 2, 2001",41.85
"Dec. 31, 2000",42.74
"Dec. 29, 2000",46.47
"Dec. 28, 2000",45.82
"Dec. 27, 2000",46.59
"Dec. 26, 2000",46.96
"Dec. 22, 2000",45.86
"Dec. 21, 2000",45.90
"Dec. 20, 2000",45.38
"Dec. 19, 2000",43.84
"Dec. 18, 2000",42.99
"Dec. 15, 2000",42.46
"Dec. 14, 2000",41.53
"Dec. 13, 2000",42.26
"Dec. 12, 2000",41.77
"Dec. 11, 2000",41.13
"Dec. 8, 2000",41.90
"Dec. 7, 2000",42.14
"Dec. 6, 2000",42.10
"Dec. 5, 2000",42.18
"Dec. 4, 2000",42.18
"Dec. 1, 2000",42.58
"Nov. 30, 2000",42.91
"Nov. 29, 2000",42.95
"Nov. 28, 2000",42.91
"Nov. 27, 2000",42.18
"Nov. 24, 2000",42.30
"Nov. 22, 2000",42.75
"Nov. 21, 2000",42.95
"Nov. 20, 2000",43.43
"Nov. 17, 2000",43.23
"Nov. 16, 2000",42.99
"Nov. 15, 2000",42.75
"Nov. 14, 2000",42.42
"Nov. 13, 2000",42.75
"Nov. 10, 2000",42.26
"Nov. 9, 2000",42.10
"Nov. 8, 2000",41.53
"Nov. 7, 2000",41.65
"Nov. 6, 2000",41.90
"Nov. 3, 2000",41.33
"Nov. 2, 2000",41.77
"Nov. 1, 2000",42.75
"Oct. 31, 2000",42.75
"Oct. 30, 2000",42.83
"Oct. 27, 2000",41.94
"Oct. 26, 2000",39.95
"Oct. 25, 2000",40.92
"Oct. 24, 2000",41.21
"Oct. 23, 2000",42.06
"Oct. 20, 2000",42.10
"Oct. 19, 2000",42.10
"Oct. 18, 2000",43.72
"Oct. 17, 2000",43.84
"Oct. 16, 2000",44.04
"Oct. 13, 2000",43.72
"Oct. 12, 2000",42.22
"Oct. 11, 2000",42.75
"Oct. 10, 2000",42.34
"Oct. 9, 2000",41.69
"Oct. 6, 2000",41.33
"Oct. 5, 2000",40.40
"Oct. 4, 2000",41.37
"Oct. 3, 2000",41.61
"Oct. 2, 2000",44.20
"Sept. 30, 2000",42.58
"Sept. 29, 2000",46.50
"Sept. 28, 2000",45.21
"Sept. 27, 2000",45.21
"Sept. 26, 2000",44.77
"Sept. 25, 2000",43.62
"Sept. 22, 2000",43.14
"Sept. 21, 2000",42.87
"Sept. 20, 2000",43.00
"Sept. 19, 2000",42.83
"Sept. 18, 2000",44.24
"Sept. 15, 2000",43.98
"Sept. 14, 2000",43.27
"Sept. 13, 2000",43.14
"Sept. 12, 2000",42.65
"Sept. 11, 2000",41.68
"Sept. 8, 2000",40.97
"Sept. 7, 2000",40.49
"Sept. 6, 2000",39.78
"Sept. 5, 2000",38.76
"Sept. 1, 2000",38.32
"Aug. 31, 2000",37.75
"Aug. 30, 2000",37.83
"Aug. 29, 2000",37.48
"Aug. 28, 2000",37.61
"Aug. 25, 2000",37.88
"Aug. 24, 2000",38.23
"Aug. 23, 2000",38.67
"Aug. 22, 2000",38.50
"Aug. 21, 2000",38.41
"Aug. 18, 2000",38.89
"Aug. 17, 2000",38.72
"Aug. 16, 2000",38.63
"Aug. 15, 2000",37.92
"Aug. 14, 2000",37.79
"Aug. 11, 2000",37.75
"Aug. 10, 2000",36.91
"Aug. 9, 2000",37.21
"Aug. 8, 2000",38.14
"Aug. 7, 2000",38.01
"Aug. 4, 2000",37.48
"Aug. 3, 2000",37.66
"Aug. 2, 2000",36.95
"Aug. 1, 2000",35.58
"July 31, 2000",34.12
"July 28, 2000",37.39
"July 27, 2000",37.39
"July 26, 2000",37.39
"July 25, 2000",37.79
"July 24, 2000",37.39
"July 21, 2000",37.30
"July 20, 2000",37.61
"July 19, 2000",37.83
"July 18, 2000",37.35
"July 17, 2000",38.10
"July 14, 2000",38.36
"July 13, 2000",38.28
"July 12, 2000",37.79
"July 11, 2000",37.61
"July 10, 2000",37.48
"July 7, 2000",36.07
"July 6, 2000",35.54
"July 5, 2000",35.09
"July 3, 2000",35.23
"June 30, 2000",35.00
"June 29, 2000",35.69
"June 28, 2000",36.56
"June 27, 2000",35.97
"June 26, 2000",36.19
"June 23, 2000",36.15
"June 22, 2000",35.65
"June 21, 2000",35.42
"June 20, 2000",34.69
"June 19, 2000",34.42
"June 16, 2000",35.24
"June 15, 2000",35.47
"June 14, 2000",34.65
"June 13, 2000",35.15
"June 12, 2000",35.47
"June 9, 2000",35.42
"June 8, 2000",35.10
"June 7, 2000",35.01
"June 6, 2000",35.33
"June 5, 2000",34.51
"June 2, 2000",35.92
"June 1, 2000",36.01
"May 31, 2000",35.97
"May 30, 2000",35.69
"May 26, 2000",36.15
"May 25, 2000",35.51
"May 24, 2000",35.42
"May 23, 2000",34.97
"May 22, 2000",34.60
"May 19, 2000",34.74
"May 18, 2000",34.60
"May 17, 2000",33.97
"May 16, 2000",34.29
"May 15, 2000",35.33
"May 12, 2000",34.56
"May 11, 2000",35.38
"May 10, 2000",34.33
"May 9, 2000",33.92
"May 8, 2000",34.15
"May 5, 2000",32.92
"May 4, 2000",33.29
"May 3, 2000",33.06
"May 2, 2000",32.83
"May 1, 2000",32.97
"April 28, 2000",32.83
"April 27, 2000",33.06
"April 26, 2000",34.20
"April 25, 2000",34.24
"April 24, 2000",33.01
"April 20, 2000",32.83
"April 19, 2000",32.61
"April 18, 2000",31.47
"April 17, 2000",31.65
"April 14, 2000",32.65
"April 13, 2000",34.20
"April 12, 2000",34.33
"April 11, 2000",33.97
"April 10, 2000",34.29
"April 7, 2000",33.83
"April 6, 2000",33.24
"April 5, 2000",33.47
"April 4, 2000",33.56
"April 3, 2000",32.92
"March 31, 2000",33.47
"March 30, 2000",33.71
"March 29, 2000",32.70
"March 28, 2000",33.30
"March 27, 2000",34.17
"March 24, 2000",31.74
"March 23, 2000",31.15
"March 22, 2000",29.86
"March 21, 2000",30.32
"March 20, 2000",31.56
"March 17, 2000",32.15
"March 16, 2000",32.98
"March 15, 2000",32.52
"March 14, 2000",30.96
"March 13, 2000",30.87
"March 10, 2000",32.06
"March 9, 2000",31.38
"March 8, 2000",30.28
"March 7, 2000",28.81
"March 6, 2000",27.80
"March 3, 2000",28.58
"March 2, 2000",28.44
"March 1, 2000",28.26
"Feb. 29, 2000",28.31
"Feb. 28, 2000",27.94
"Feb. 25, 2000",26.98
"Feb. 24, 2000",27.85
"Feb. 23, 2000",29.45
"Feb. 22, 2000",29.96
"Feb. 18, 2000",29.54
"Feb. 17, 2000",30.05
"Feb. 16, 2000",30.00
"Feb. 15, 2000",29.96
"Feb. 14, 2000",29.86
"Feb. 11, 2000",29.96
"Feb. 10, 2000",29.54
"Feb. 9, 2000",30.18
"Feb. 8, 2000",30.64
"Feb. 7, 2000",30.55
"Feb. 4, 2000",30.51
"Feb. 3, 2000",31.42
"Feb. 2, 2000",30.46
"Feb. 1, 2000",30.46
"Jan. 31, 2000",30.92
"Jan. 28, 2000",30.28
"Jan. 27, 2000",30.41
"Jan. 26, 2000",31.06
"Jan. 25, 2000",30.96
"Jan. 24, 2000",32.06
"Jan. 21, 2000",32.25
"Jan. 20, 2000",31.42
"Jan. 19, 2000",31.79
"Jan. 18, 2000",31.06
"Jan. 14, 2000",31.83
"Jan. 13, 2000",32.43
"Jan. 12, 2000",32.75
"Jan. 11, 2000",32.20
"Jan. 10, 2000",32.43
"Jan. 7, 2000",32.57
"Jan. 6, 2000",31.79
"Jan. 5, 2000",31.79
"Jan. 4, 2000",30.78
"Jan. 3, 2000",30.23
"Dec. 31, 1999",31.38
"Dec. 30, 1999",31.63
"Dec. 29, 1999",31.40
"Dec. 28, 1999",31.68
"Dec. 27, 1999",31.86
"Dec. 23, 1999",31.86
"Dec. 22, 1999",31.31
"Dec. 21, 1999",31.31
"Dec. 20, 1999",31.26
"Dec. 17, 1999",31.68
"Dec. 16, 1999",31.59
"Dec. 15, 1999",31.63
"Dec. 14, 1999",31.40
"Dec. 13, 1999",31.08
"Dec. 10, 1999",31.03
"Dec. 9, 1999",31.17
"Dec. 8, 1999",31.68
"Dec. 7, 1999",31.86
"Dec. 6, 1999",32.56
"Dec. 3, 1999",32.93
"Dec. 2, 1999",32.61
"Dec. 1, 1999",32.65
"Nov. 30, 1999",32.42
"Nov. 29, 1999",31.22
"Nov. 26, 1999",32.23
"Nov. 24, 1999",32.56
"Nov. 23, 1999",32.56
"Nov. 22, 1999",33.21
"Nov. 19, 1999",33.62
"Nov. 18, 1999",33.99
"Nov. 17, 1999",34.55
"Nov. 16, 1999",34.50
"Nov. 15, 1999",34.41
"Nov. 12, 1999",34.64
"Nov. 11, 1999",34.83
"Nov. 10, 1999",34.64
"Nov. 9, 1999",34.97
"Nov. 8, 1999",35.62
"Nov. 5, 1999",36.31
"Nov. 4, 1999",36.17
"Nov. 3, 1999",36.82
"Nov. 2, 1999",37.24
"Nov. 1, 1999",37.05
"Oct. 29, 1999",37.28
"Oct. 28, 1999",37.05
"Oct. 27, 1999",36.40
"Oct. 26, 1999",35.75
"Oct. 25, 1999",35.80
"Oct. 22, 1999",35.57
"Oct. 21, 1999",35.66
"Oct. 20, 1999",35.89
"Oct. 19, 1999",36.13
"Oct. 18, 1999",36.59
"Oct. 15, 1999",36.45
"Oct. 14, 1999",37.01
"Oct. 13, 1999",36.22
"Oct. 12, 1999",36.40
"Oct. 11, 1999",36.68
"Oct. 8, 1999",37.28
"Oct. 7, 1999",37.33
"Oct. 6, 1999",37.93
"Oct. 5, 1999",37.89
"Oct. 4, 1999",38.77
"Oct. 1, 1999",37.93
"Sept. 30, 1999",37.33
