date,pe_10
"June 20, 2001",49.06
"June 19, 2001",49.70
"June 18, 2001",50.43
"June 15, 2001",49.64
"June 14, 2001",50.20
"June 13, 2001",51.10
"June 12, 2001",51.07
"June 11, 2001",52.59
"June 8, 2001",54.17
"June 7, 2001",54.43
"June 6, 2001",54.58
"June 5, 2001",54.75
"June 4, 2001",54.98
"June 1, 2001",56.27
"May 31, 2001",58.40
"May 30, 2001",56.62
"May 29, 2001",57.03
"May 25, 2001",56.15
"May 24, 2001",55.66
"May 23, 2001",55.80
"May 22, 2001",55.13
"May 21, 2001",54.93
"May 18, 2001",54.31
"May 17, 2001",51.98
"May 16, 2001",52.77
"May 15, 2001",52.56
"May 14, 2001",52.68
"May 11, 2001",52.56
"May 10, 2001",53.67
"May 9, 2001",53.87
"May 8, 2001",53.96
"May 7, 2001",54.02
"May 4, 2001",53.87
"May 3, 2001",54.31
"May 2, 2001",53.82
"May 1, 2001",52.91
"April 30, 2001",53.17
"April 27, 2001",53.79
"April 26, 2001",53.50
"April 25, 2001",52.85
"April 24, 2001",53.38
"April 23, 2001",53.55
"April 20, 2001",53.06
"April 19, 2001",55.77
"April 18, 2001",53.20
"April 17, 2001",51.36
"April 16, 2001",52.91
"April 12, 2001",53.41
"April 11, 2001",52.88
"April 10, 2001",53.87
"April 9, 2001",51.60
"April 6, 2001",51.48
"April 5, 2001",53.87
"April 4, 2001",51.77
"April 3, 2001",50.75
"April 2, 2001",51.63
"March 31, 2001",51.83
"March 30, 2001",55.03
"March 29, 2001",53.85
"March 28, 2001",54.41
"March 27, 2001",56.12
"March 26, 2001",55.81
"March 23, 2001",52.89
"March 22, 2001",51.62
"March 21, 2001",52.40
"March 20, 2001",52.86
"March 19, 2001",53.79
"March 16, 2001",55.47
"March 15, 2001",54.41
"March 14, 2001",51.78
"March 13, 2001",51.44
"March 12, 2001",51.96
"March 9, 2001",53.23
"March 8, 2001",57.17
"March 7, 2001",58.78
"March 6, 2001",58.07
"March 5, 2001",57.11
"March 2, 2001",55.81
"March 1, 2001",55.81
"Feb. 28, 2001",57.67
"Feb. 27, 2001",59.53
"Feb. 26, 2001",59.84
"Feb. 23, 2001",59.22
"Feb. 22, 2001",60.77
"Feb. 21, 2001",61.88
"Feb. 20, 2001",62.81
"Feb. 16, 2001",63.53
"Feb. 15, 2001",65.11
"Feb. 14, 2001",64.09
"Feb. 13, 2001",66.53
"Feb. 12, 2001",65.85
"Feb. 9, 2001",64.09
"Feb. 8, 2001",65.52
"Feb. 7, 2001",66.10
"Feb. 6, 2001",66.10
"Feb. 5, 2001",65.54
"Feb. 2, 2001",66.47
"Feb. 1, 2001",66.89
"Jan. 31, 2001",64.76
"Jan. 30, 2001",63.14
"Jan. 29, 2001",62.96
"Jan. 26, 2001",61.88
"Jan. 25, 2001",61.22
"Jan. 24, 2001",59.09
"Jan. 23, 2001",60.66
"Jan. 22, 2001",58.76
"Jan. 19, 2001",59.73
"Jan. 18, 2001",61.76
"Jan. 17, 2001",60.35
"Jan. 16, 2001",61.64
"Jan. 12, 2001",63.39
"Jan. 11, 2001",63.76
"Jan. 10, 2001",66.04
"Jan. 9, 2001",66.18
"Jan. 8, 2001",70.27
"Jan. 5, 2001",72.14
"Jan. 4, 2001",71.82
"Jan. 3, 2001",67.92
"Jan. 2, 2001",69.16
"Dec. 31, 2000",69.30
"Dec. 29, 2000",73.40
"Dec. 28, 2000",73.12
"Dec. 27, 2000",74.45
"Dec. 26, 2000",69.92
"Dec. 22, 2000",69.50
"Dec. 21, 2000",69.72
"Dec. 20, 2000",64.73
"Dec. 19, 2000",67.90
"Dec. 18, 2000",68.28
"Dec. 15, 2000",65.74
"Dec. 14, 2000",65.34
"Dec. 13, 2000",66.74
"Dec. 12, 2000",69.59
"Dec. 11, 2000",69.90
"Dec. 8, 2000",69.81
"Dec. 7, 2000",66.57
"Dec. 6, 2000",69.04
"Dec. 5, 2000",69.28
"Dec. 4, 2000",67.38
"Dec. 1, 2000",67.59
"Nov. 30, 2000",69.09
"Nov. 29, 2000",71.01
"Nov. 28, 2000",67.86
"Nov. 27, 2000",66.77
"Nov. 24, 2000",66.90
"Nov. 22, 2000",66.49
"Nov. 21, 2000",70.60
"Nov. 20, 2000",65.81
"Nov. 17, 2000",64.58
"Nov. 16, 2000",64.71
"Nov. 15, 2000",65.40
"Nov. 14, 2000",65.40
"Nov. 13, 2000",64.85
"Nov. 10, 2000",64.03
"Nov. 9, 2000",65.40
"Nov. 8, 2000",64.71
"Nov. 7, 2000",63.89
"Nov. 6, 2000",64.58
"Nov. 3, 2000",62.80
"Nov. 2, 2000",62.80
"Nov. 1, 2000",63.35
"Oct. 31, 2000",62.39
"Oct. 30, 2000",63.07
"Oct. 27, 2000",58.97
"Oct. 26, 2000",57.60
"Oct. 25, 2000",58.15
"Oct. 24, 2000",58.97
"Oct. 23, 2000",57.05
"Oct. 20, 2000",57.74
"Oct. 19, 2000",57.74
"Oct. 18, 2000",55.55
"Oct. 17, 2000",55.82
"Oct. 16, 2000",53.77
"Oct. 13, 2000",53.22
"Oct. 12, 2000",52.67
"Oct. 11, 2000",55.96
"Oct. 10, 2000",56.51
"Oct. 9, 2000",56.51
"Oct. 6, 2000",57.05
"Oct. 5, 2000",57.60
"Oct. 4, 2000",56.37
"Oct. 3, 2000",55.82
"Oct. 2, 2000",53.77
"Sept. 30, 2000",53.08
"Sept. 29, 2000",55.82
"Sept. 28, 2000",55.68
"Sept. 27, 2000",54.81
"Sept. 26, 2000",54.38
"Sept. 25, 2000",54.38
"Sept. 22, 2000",53.80
"Sept. 21, 2000",52.94
"Sept. 20, 2000",53.37
"Sept. 19, 2000",51.93
"Sept. 18, 2000",51.65
"Sept. 15, 2000",52.37
"Sept. 14, 2000",52.08
"Sept. 13, 2000",51.79
"Sept. 12, 2000",50.93
"Sept. 11, 2000",51.36
"Sept. 8, 2000",53.37
"Sept. 7, 2000",53.09
"Sept. 6, 2000",53.66
"Sept. 5, 2000",52.65
"Sept. 1, 2000",50.93
"Aug. 31, 2000",52.08
"Aug. 30, 2000",51.65
"Aug. 29, 2000",52.80
"Aug. 28, 2000",54.38
"Aug. 25, 2000",54.09
"Aug. 24, 2000",52.94
"Aug. 23, 2000",53.23
"Aug. 22, 2000",53.66
"Aug. 21, 2000",54.52
"Aug. 18, 2000",54.81
"Aug. 17, 2000",53.80
"Aug. 16, 2000",56.11
"Aug. 15, 2000",55.24
"Aug. 14, 2000",56.25
"Aug. 11, 2000",57.40
"Aug. 10, 2000",55.68
"Aug. 9, 2000",56.11
"Aug. 8, 2000",56.11
"Aug. 7, 2000",56.97
"Aug. 4, 2000",55.96
"Aug. 3, 2000",55.39
"Aug. 2, 2000",54.24
"Aug. 1, 2000",55.10
"July 31, 2000",54.38
"July 28, 2000",51.50
"July 27, 2000",52.80
"July 26, 2000",52.37
"July 25, 2000",52.51
"July 24, 2000",52.37
"July 21, 2000",50.35
"July 20, 2000",48.19
"July 19, 2000",49.49
"July 18, 2000",50.50
"July 17, 2000",48.63
"July 14, 2000",47.76
"July 13, 2000",46.76
"July 12, 2000",47.62
"July 11, 2000",45.32
"July 10, 2000",46.18
"July 7, 2000",45.89
"July 6, 2000",46.18
"July 5, 2000",46.32
"July 3, 2000",44.74
"June 30, 2000",43.59
"June 29, 2000",46.41
"June 28, 2000",47.01
"June 27, 2000",47.01
"June 26, 2000",45.20
"June 23, 2000",45.95
"June 22, 2000",46.56
"June 21, 2000",47.16
"June 20, 2000",46.86
"June 19, 2000",47.16
"June 16, 2000",46.56
"June 15, 2000",47.76
"June 14, 2000",49.12
"June 13, 2000",49.72
"June 12, 2000",50.02
"June 9, 2000",49.42
"June 8, 2000",48.52
"June 7, 2000",48.67
"June 6, 2000",47.16
"June 5, 2000",47.46
"June 2, 2000",48.06
"June 1, 2000",48.52
"May 31, 2000",46.26
"May 30, 2000",47.16
"May 26, 2000",46.10
"May 25, 2000",46.86
"May 24, 2000",48.82
"May 23, 2000",48.82
"May 22, 2000",48.82
"May 19, 2000",48.97
"May 18, 2000",50.78
"May 17, 2000",51.98
"May 16, 2000",50.62
"May 15, 2000",50.78
"May 12, 2000",51.53
"May 11, 2000",53.04
"May 10, 2000",53.19
"May 9, 2000",53.04
"May 8, 2000",54.09
"May 5, 2000",51.68
"May 4, 2000",51.38
"May 3, 2000",51.98
"May 2, 2000",52.28
"May 1, 2000",52.73
"April 28, 2000",52.28
"April 27, 2000",50.62
"April 26, 2000",50.32
"April 25, 2000",50.47
"April 24, 2000",50.02
"April 20, 2000",51.38
"April 19, 2000",51.08
"April 18, 2000",47.76
"April 17, 2000",46.10
"April 14, 2000",50.17
"April 13, 2000",51.53
"April 12, 2000",51.68
"April 11, 2000",53.79
"April 10, 2000",52.73
"April 7, 2000",51.98
"April 6, 2000",51.38
"April 5, 2000",51.23
"April 4, 2000",50.17
"April 3, 2000",49.12
"March 31, 2000",50.17
"March 30, 2000",50.26
"March 29, 2000",50.73
"March 28, 2000",51.52
"March 27, 2000",49.47
"March 24, 2000",50.42
"March 23, 2000",51.20
"March 22, 2000",49.31
"March 21, 2000",50.89
"March 20, 2000",50.10
"March 17, 2000",47.90
"March 16, 2000",50.10
"March 15, 2000",49.16
"March 14, 2000",48.05
"March 13, 2000",47.74
"March 10, 2000",47.11
"March 9, 2000",45.85
"March 8, 2000",44.59
"March 7, 2000",41.12
"March 6, 2000",44.27
"March 3, 2000",45.69
"March 2, 2000",44.90
"March 1, 2000",46.01
"Feb. 29, 2000",46.48
"Feb. 28, 2000",44.59
"Feb. 25, 2000",45.69
"Feb. 24, 2000",43.96
"Feb. 23, 2000",44.75
"Feb. 22, 2000",41.91
"Feb. 18, 2000",40.81
"Feb. 17, 2000",41.28
"Feb. 16, 2000",40.49
"Feb. 15, 2000",39.07
"Feb. 14, 2000",38.76
"Feb. 11, 2000",38.92
"Feb. 10, 2000",39.70
"Feb. 9, 2000",40.33
"Feb. 8, 2000",40.81
"Feb. 7, 2000",40.96
"Feb. 4, 2000",40.65
"Feb. 3, 2000",40.33
"Feb. 2, 2000",40.33
"Feb. 1, 2000",39.55
"Jan. 31, 2000",40.18
"Jan. 28, 2000",39.55
"Jan. 27, 2000",40.02
"Jan. 26, 2000",39.70
"Jan. 25, 2000",38.76
"Jan. 24, 2000",38.13
"Jan. 21, 2000",38.60
"Jan. 20, 2000",38.13
"Jan. 19, 2000",39.07
"Jan. 18, 2000",39.86
"Jan. 14, 2000",40.81
"Jan. 13, 2000",40.49
"Jan. 12, 2000",41.91
"Jan. 11, 2000",41.59
"Jan. 10, 2000",40.49
"Jan. 7, 2000",40.02
"Jan. 6, 2000",38.60
"Jan. 5, 2000",38.76
"Jan. 4, 2000",38.92
"Jan. 3, 2000",40.18
"Dec. 31, 1999",40.81
"Dec. 30, 1999",43.61
"Dec. 29, 1999",43.28
"Dec. 28, 1999",42.13
"Dec. 27, 1999",42.62
"Dec. 23, 1999",42.62
"Dec. 22, 1999",41.80
"Dec. 21, 1999",42.46
"Dec. 20, 1999",40.81
"Dec. 17, 1999",41.30
"Dec. 16, 1999",41.30
"Dec. 15, 1999",42.29
"Dec. 14, 1999",42.29
"Dec. 13, 1999",41.96
"Dec. 10, 1999",41.80
"Dec. 9, 1999",41.96
"Dec. 8, 1999",42.95
"Dec. 7, 1999",43.12
"Dec. 6, 1999",44.44
"Dec. 3, 1999",43.78
"Dec. 2, 1999",43.78
"Dec. 1, 1999",43.61
"Nov. 30, 1999",43.12
"Nov. 29, 1999",43.28
"Nov. 26, 1999",42.95
"Nov. 24, 1999",42.95
"Nov. 23, 1999",43.94
"Nov. 22, 1999",43.61
"Nov. 19, 1999",43.61
"Nov. 18, 1999",43.78
"Nov. 17, 1999",44.77
"Nov. 16, 1999",45.60
"Nov. 15, 1999",44.11
"Nov. 12, 1999",45.10
"Nov. 11, 1999",44.28
"Nov. 10, 1999",45.27
"Nov. 9, 1999",44.28
"Nov. 8, 1999",46.09
"Nov. 5, 1999",46.09
"Nov. 4, 1999",44.61
"Nov. 3, 1999",44.61
"Nov. 2, 1999",44.77
"Nov. 1, 1999",43.45
"Oct. 29, 1999",44.44
"Oct. 28, 1999",44.61
"Oct. 27, 1999",41.96
"Oct. 26, 1999",41.30
"Oct. 25, 1999",42.29
"Oct. 22, 1999",42.62
"Oct. 21, 1999",42.29
"Oct. 20, 1999",43.12
"Oct. 19, 1999",44.28
"Oct. 18, 1999",44.28
"Oct. 15, 1999",43.45
"Oct. 14, 1999",44.61
"Oct. 13, 1999",44.77
"Oct. 12, 1999",46.92
"Oct. 11, 1999",46.59
"Oct. 8, 1999",47.08
"Oct. 7, 1999",47.91
"Oct. 6, 1999",44.61
"Oct. 5, 1999",41.14
"Oct. 4, 1999",42.13
"Oct. 1, 1999",39.81
"Sept. 30, 1999",40.15
"Sept. 29, 1999",42.87
"Sept. 28, 1999",42.87
"Sept. 27, 1999",42.87
"Sept. 24, 1999",42.01
"Sept. 23, 1999",41.66
"Sept. 22, 1999",40.62
"Sept. 21, 1999",42.53
"Sept. 20, 1999",43.57
"Sept. 17, 1999",43.22
"Sept. 16, 1999",43.74
"Sept. 15, 1999",44.78
"Sept. 14, 1999",45.48
"Sept. 13, 1999",44.61
"Sept. 10, 1999",45.83
"Sept. 9, 1999",44.96
"Sept. 8, 1999",43.57
"Sept. 7, 1999",44.26
"Sept. 3, 1999",47.21
"Sept. 2, 1999",46.00
"Sept. 1, 1999",46.52
"Aug. 31, 1999",46.35
"Aug. 30, 1999",47.21
"Aug. 27, 1999",47.91
"Aug. 26, 1999",48.08
"Aug. 25, 1999",51.38
"Aug. 24, 1999",50.34
"Aug. 23, 1999",49.82
"Aug. 20, 1999",48.95
"Aug. 19, 1999",48.60
"Aug. 18, 1999",49.30
"Aug. 17, 1999",48.78
"Aug. 16, 1999",49.99
"Aug. 13, 1999",48.60
"Aug. 12, 1999",46.17
"Aug. 11, 1999",45.13
"Aug. 10, 1999",45.83
"Aug. 9, 1999",47.73
"Aug. 6, 1999",47.56
"Aug. 5, 1999",49.12
"Aug. 4, 1999",48.60
"Aug. 3, 1999",48.60
"Aug. 2, 1999",52.25
"July 30, 1999",51.38
"July 29, 1999",50.16
"July 28, 1999",52.59
"July 27, 1999",55.20
"July 26, 1999",55.89
"July 23, 1999",57.28
"July 22, 1999",57.80
"July 21, 1999",58.32
"July 20, 1999",56.24
"July 19, 1999",60.75
"July 16, 1999",59.83
"July 15, 1999",60.41
"July 14, 1999",59.94
"July 13, 1999",59.13
"July 12, 1999",59.25
"July 9, 1999",59.94
"July 8, 1999",61.33
"July 7, 1999",60.75
"July 6, 1999",60.06
"July 2, 1999",58.55
"July 1, 1999",59.02
"June 30, 1999",57.63
"June 29, 1999",62.78
"June 28, 1999",64.12
"June 25, 1999",62.29
"June 24, 1999",62.66
"June 23, 1999",62.66
"June 22, 1999",62.78
"June 21, 1999",63.75
"June 18, 1999",62.53
"June 17, 1999",61.80
"June 16, 1999",62.17
"June 15, 1999",61.44
"June 14, 1999",60.34
"June 11, 1999",59.85
"June 10, 1999",60.58
"June 9, 1999",61.56
"June 8, 1999",62.90
"June 7, 1999",65.46
"June 4, 1999",63.39
"June 3, 1999",62.53
"June 2, 1999",60.95
"June 1, 1999",62.78
"May 28, 1999",62.53
"May 27, 1999",60.46
"May 26, 1999",59.85
"May 25, 1999",60.34
"May 24, 1999",60.58
"May 21, 1999",59.73
"May 20, 1999",61.80
"May 19, 1999",64.12
"May 18, 1999",66.43
"May 17, 1999",66.19
"May 14, 1999",64.97
"May 13, 1999",66.31
"May 12, 1999",66.68
"May 11, 1999",64.36
"May 10, 1999",61.56
"May 7, 1999",64.36
"May 6, 1999",63.14
"May 5, 1999",62.66
"May 4, 1999",63.75
"May 3, 1999",62.05
"April 30, 1999",63.51
"April 29, 1999",62.90
"April 28, 1999",64.24
"April 27, 1999",65.70
"April 26, 1999",65.95
"April 23, 1999",68.26
"April 22, 1999",64.97
"April 21, 1999",68.14
"April 20, 1999",62.53
"April 19, 1999",63.39
"April 16, 1999",63.87
"April 15, 1999",60.95
"April 14, 1999",64.00
"April 13, 1999",61.44
"April 12, 1999",61.68
"April 9, 1999",65.09
"April 8, 1999",63.39
"April 7, 1999",60.95
"April 6, 1999",59.36
"April 5, 1999",60.34
"April 1, 1999",59.12
"March 31, 1999",59.00
"March 30, 1999",64.57
"March 29, 1999",61.35
"March 26, 1999",63.80
"March 25, 1999",66.63
"March 24, 1999",66.88
"March 23, 1999",63.15
"March 22, 1999",64.70
"March 19, 1999",67.27
"March 18, 1999",68.81
"March 17, 1999",66.76
"March 16, 1999",68.30
"March 15, 1999",70.74
"March 12, 1999",64.18
"March 11, 1999",62.77
"March 10, 1999",63.54
"March 9, 1999",65.21
"March 8, 1999",64.18
"March 5, 1999",63.03
"March 4, 1999",62.38
"March 3, 1999",63.80
"March 2, 1999",64.57
"March 1, 1999",62.00
"Feb. 26, 1999",62.00
"Feb. 25, 1999",62.90
"Feb. 24, 1999",63.80
"Feb. 23, 1999",62.90
"Feb. 22, 1999",62.25
"Feb. 19, 1999",61.74
"Feb. 18, 1999",60.71
"Feb. 17, 1999",59.68
"Feb. 16, 1999",60.07
"Feb. 12, 1999",59.04
"Feb. 11, 1999",57.62
"Feb. 10, 1999",58.14
"Feb. 9, 1999",57.37
"Feb. 8, 1999",56.34
"Feb. 5, 1999",56.59
"Feb. 4, 1999",56.21
"Feb. 3, 1999",56.47
"Feb. 2, 1999",54.28
"Feb. 1, 1999",56.47
"Jan. 29, 1999",55.31
"Jan. 28, 1999",52.22
"Jan. 27, 1999",53.38
"Jan. 26, 1999",55.05
"Jan. 25, 1999",54.67
"Jan. 22, 1999",54.92
"Jan. 21, 1999",55.18
"Jan. 20, 1999",54.79
"Jan. 19, 1999",57.62
"Jan. 15, 1999",54.28
"Jan. 14, 1999",54.02
"Jan. 13, 1999",54.15
"Jan. 12, 1999",53.64
"Jan. 11, 1999",55.44
"Jan. 8, 1999",58.78
"Jan. 7, 1999",52.48
"Jan. 6, 1999",50.81
"Jan. 5, 1999",50.16
"Jan. 4, 1999",47.21
"Dec. 31, 1998",46.18
"Dec. 30, 1998",50.17
"Dec. 29, 1998",48.41
"Dec. 28, 1998",48.27
"Dec. 24, 1998",47.86
"Dec. 23, 1998",47.73
"Dec. 22, 1998",47.05
"Dec. 21, 1998",47.73
"Dec. 18, 1998",48.00
"Dec. 17, 1998",46.23
"Dec. 16, 1998",44.73
"Dec. 15, 1998",45.96
"Dec. 14, 1998",46.50
"Dec. 11, 1998",47.05
"Dec. 10, 1998",48.81
"Dec. 9, 1998",49.49
"Dec. 8, 1998",49.77
"Dec. 7, 1998",48.81
"Dec. 4, 1998",48.13
"Dec. 3, 1998",47.73
"Dec. 2, 1998",48.68
"Dec. 1, 1998",48.13
"Nov. 30, 1998",46.77
"Nov. 27, 1998",48.68
"Nov. 25, 1998",48.00
"Nov. 24, 1998",49.63
"Nov. 23, 1998",47.05
"Nov. 20, 1998",45.96
"Nov. 19, 1998",46.77
"Nov. 18, 1998",49.09
"Nov. 17, 1998",48.13
"Nov. 16, 1998",47.32
"Nov. 13, 1998",46.64
"Nov. 12, 1998",45.82
"Nov. 11, 1998",45.82
"Nov. 10, 1998",46.23
"Nov. 9, 1998",46.64
"Nov. 6, 1998",48.13
"Nov. 5, 1998",50.31
"Nov. 4, 1998",46.91
"Nov. 3, 1998",45.96
"Nov. 2, 1998",47.73
"Oct. 30, 1998",46.09
"Oct. 29, 1998",44.33
"Oct. 28, 1998",45.14
"Oct. 27, 1998",45.28
"Oct. 26, 1998",44.60
"Oct. 23, 1998",45.01
"Oct. 22, 1998",44.46
"Oct. 21, 1998",43.92
"Oct. 20, 1998",44.33
"Oct. 19, 1998",45.41
"Oct. 16, 1998",44.05
"Oct. 15, 1998",43.65
"Oct. 14, 1998",37.80
"Oct. 13, 1998",36.58
"Oct. 12, 1998",38.07
"Oct. 9, 1998",38.07
"Oct. 8, 1998",35.62
"Oct. 7, 1998",39.43
"Oct. 6, 1998",41.88
"Oct. 5, 1998",41.34
"Oct. 2, 1998",41.88
"Oct. 1, 1998",41.34
"Sept. 30, 1998",43.51
"Sept. 29, 1998",50.66
"Sept. 28, 1998",51.96
"Sept. 25, 1998",50.38
"Sept. 24, 1998",49.95
"Sept. 23, 1998",52.39
"Sept. 22, 1998",49.95
"Sept. 21, 1998",46.63
"Sept. 18, 1998",46.35
"Sept. 17, 1998",46.35
"Sept. 16, 1998",47.79
"Sept. 15, 1998",46.35
"Sept. 14, 1998",46.06
"Sept. 11, 1998",43.76
"Sept. 10, 1998",43.18
"Sept. 9, 1998",45.05
"Sept. 8, 1998",43.90
"Sept. 4, 1998",40.73
"Sept. 3, 1998",41.31
"Sept. 2, 1998",41.74
"Sept. 1, 1998",43.18
"Aug. 31, 1998",41.02
"Aug. 28, 1998",44.48
"Aug. 27, 1998",45.48
"Aug. 26, 1998",47.07
"Aug. 25, 1998",48.51
"Aug. 24, 1998",47.07
"Aug. 21, 1998",46.06
"Aug. 20, 1998",48.17
"Aug. 19, 1998",48.07
"Aug. 18, 1998",47.59
"Aug. 17, 1998",46.63
"Aug. 14, 1998",45.87
"Aug. 13, 1998",47.21
"Aug. 12, 1998",48.07
"Aug. 11, 1998",47.02
"Aug. 10, 1998",47.59
"Aug. 7, 1998",47.40
"Aug. 6, 1998",48.17
"Aug. 5, 1998",48.27
"Aug. 4, 1998",46.54
"Aug. 3, 1998",49.90
"July 31, 1998",50.57
"July 30, 1998",50.47
"July 29, 1998",49.32
"July 28, 1998",49.42
"July 27, 1998",49.03
"July 24, 1998",47.50
"July 23, 1998",47.69
"July 22, 1998",46.83
"July 21, 1998",46.06
"July 20, 1998",46.25
"July 17, 1998",46.54
"July 16, 1998",45.58
"July 15, 1998",46.44
"July 14, 1998",48.75
"July 13, 1998",46.83
"July 10, 1998",48.27
"July 9, 1998",47.40
"July 8, 1998",46.92
"July 7, 1998",47.79
"July 6, 1998",47.11
"July 2, 1998",45.00
"July 1, 1998",46.44
"June 30, 1998",45.48
"June 29, 1998",48.86
"June 26, 1998",47.24
"June 25, 1998",48.35
"June 24, 1998",47.44
"June 23, 1998",47.04
"June 22, 1998",47.14
"June 19, 1998",46.12
"June 18, 1998",47.04
"June 17, 1998",47.04
"June 16, 1998",47.04
"June 15, 1998",47.04
"June 12, 1998",46.12
"June 11, 1998",46.93
"June 10, 1998",46.93
"June 9, 1998",47.24
"June 8, 1998",46.12
"June 5, 1998",44.91
"June 4, 1998",44.20
"June 3, 1998",44.50
"June 2, 1998",43.08
"June 1, 1998",42.27
"May 29, 1998",43.28
"May 28, 1998",43.49
"May 27, 1998",43.08
"May 26, 1998",43.79
"May 22, 1998",42.88
"May 21, 1998",42.17
"May 20, 1998",42.37
"May 19, 1998",41.26
"May 18, 1998",42.17
"May 15, 1998",41.87
"May 14, 1998",43.49
"May 13, 1998",42.57
"May 12, 1998",42.17
"May 11, 1998",42.57
"May 8, 1998",43.28
"May 7, 1998",42.78
"May 6, 1998",41.76
"May 5, 1998",42.68
"May 4, 1998",43.49
"May 1, 1998",43.39
"April 30, 1998",44.50
"April 29, 1998",43.89
"April 28, 1998",42.37
"April 27, 1998",43.89
"April 24, 1998",44.91
"April 23, 1998",46.93
"April 22, 1998",48.56
"April 21, 1998",49.47
"April 20, 1998",48.96
"April 17, 1998",49.27
"April 16, 1998",49.47
"April 15, 1998",50.38
"April 14, 1998",47.85
"April 13, 1998",47.64
"April 9, 1998",47.24
"April 8, 1998",47.24
"April 7, 1998",47.44
"April 6, 1998",47.64
"April 3, 1998",48.45
"April 2, 1998",48.66
"April 1, 1998",48.15
"March 31, 1998",47.95
"March 30, 1998",49.56
"March 27, 1998",49.35
"March 26, 1998",49.13
"March 25, 1998",50.41
"March 24, 1998",49.67
"March 23, 1998",48.28
"March 20, 1998",51.48
"March 19, 1998",52.98
"March 18, 1998",53.08
"March 17, 1998",54.26
"March 16, 1998",53.08
"March 13, 1998",52.76
"March 12, 1998",52.12
"March 11, 1998",51.16
"March 10, 1998",51.70
"March 9, 1998",51.80
"March 6, 1998",51.05
"March 5, 1998",49.24
"March 4, 1998",49.88
"March 3, 1998",50.84
"March 2, 1998",49.67
"Feb. 27, 1998",49.02
"Feb. 26, 1998",49.56
"Feb. 25, 1998",49.77
"Feb. 24, 1998",48.60
"Feb. 23, 1998",49.35
"Feb. 20, 1998",47.42
"Feb. 19, 1998",49.02
"Feb. 18, 1998",49.99
"Feb. 17, 1998",51.27
"Feb. 13, 1998",51.16
"Feb. 12, 1998",52.23
"Feb. 11, 1998",50.52
"Feb. 10, 1998",51.16
"Feb. 9, 1998",49.45
"Feb. 6, 1998",47.96
"Feb. 5, 1998",47.21
"Feb. 4, 1998",47.42
"Feb. 3, 1998",47.21
"Feb. 2, 1998",47.74
"Jan. 30, 1998",44.54
"Jan. 29, 1998",46.14
"Jan. 28, 1998",46.57
"Jan. 27, 1998",43.79
"Jan. 26, 1998",44.86
"Jan. 23, 1998",44.54
"Jan. 22, 1998",46.14
"Jan. 21, 1998",47.74
"Jan. 20, 1998",46.68
"Jan. 16, 1998",43.47
"Jan. 15, 1998",41.98
"Jan. 14, 1998",42.62
"Jan. 13, 1998",42.94
"Jan. 12, 1998",42.51
"Jan. 9, 1998",40.91
"Jan. 8, 1998",42.72
"Jan. 7, 1998",43.47
"Jan. 6, 1998",41.87
"Jan. 5, 1998",43.36
"Jan. 2, 1998",41.44
"Dec. 31, 1997",42.08
"Dec. 30, 1997",43.34
"Dec. 29, 1997",41.42
"Dec. 26, 1997",40.97
"Dec. 24, 1997",40.63
"Dec. 23, 1997",40.63
"Dec. 22, 1997",42.21
"Dec. 19, 1997",43.79
"Dec. 18, 1997",44.81
"Dec. 17, 1997",45.37
"Dec. 16, 1997",45.26
"Dec. 15, 1997",46.39
"Dec. 12, 1997",46.39
"Dec. 11, 1997",44.81
"Dec. 10, 1997",44.81
"Dec. 9, 1997",44.47
"Dec. 8, 1997",45.15
"Dec. 5, 1997",43.57
"Dec. 4, 1997",43.23
"Dec. 3, 1997",42.78
"Dec. 2, 1997",42.21
"Dec. 1, 1997",42.55
"Nov. 28, 1997",44.13
"Nov. 26, 1997",43.79
"Nov. 25, 1997",44.47
"Nov. 24, 1997",43.72
"Nov. 21, 1997",42.81
"Nov. 20, 1997",44.54
"Nov. 19, 1997",42.74
"Nov. 18, 1997",42.89
"Nov. 17, 1997",42.14
"Nov. 14, 1997",41.84
"Nov. 13, 1997",40.86
"Nov. 12, 1997",40.33
"Nov. 11, 1997",40.10
"Nov. 10, 1997",39.50
"Nov. 7, 1997",40.71
"Nov. 6, 1997",42.74
"Nov. 5, 1997",41.84
"Nov. 4, 1997",41.46
"Nov. 3, 1997",40.78
"Oct. 31, 1997",39.28
"Oct. 30, 1997",39.13
"Oct. 29, 1997",39.50
"Oct. 28, 1997",39.35
"Oct. 27, 1997",35.89
"Oct. 24, 1997",41.08
"Oct. 23, 1997",42.51
"Oct. 22, 1997",43.19
"Oct. 21, 1997",43.04
"Oct. 20, 1997",41.84
"Oct. 17, 1997",41.01
"Oct. 16, 1997",41.76
"Oct. 15, 1997",43.11
"Oct. 14, 1997",42.14
"Oct. 13, 1997",40.56
"Oct. 10, 1997",40.18
"Oct. 9, 1997",39.65
"Oct. 8, 1997",39.20
"Oct. 7, 1997",39.28
"Oct. 6, 1997",38.98
"Oct. 3, 1997",38.37
"Oct. 2, 1997",38.90
"Oct. 1, 1997",38.30
"Sept. 30, 1997",38.45
"Sept. 29, 1997",40.99
"Sept. 26, 1997",40.20
"Sept. 25, 1997",38.38
"Sept. 24, 1997",39.02
"Sept. 23, 1997",39.25
"Sept. 22, 1997",40.52
"Sept. 19, 1997",41.15
