date,pe_10
"June 20, 2001",30.77
"June 19, 2001",31.98
"June 18, 2001",33.23
"June 15, 2001",32.15
"June 14, 2001",30.82
"June 13, 2001",35.11
"June 12, 2001",36.24
"June 11, 2001",37.59
"June 8, 2001",38.64
"June 7, 2001",40.50
"June 6, 2001",40.57
"June 5, 2001",40.65
"June 4, 2001",40.49
"June 1, 2001",40.18
"May 31, 2001",40.21
"May 30, 2001",40.40
"May 29, 2001",41.15
"May 25, 2001",41.70
"May 24, 2001",42.78
"May 23, 2001",42.87
"May 22, 2001",43.98
"May 21, 2001",44.44
"May 18, 2001",44.24
"May 17, 2001",43.61
"May 16, 2001",43.28
"May 15, 2001",41.79
"May 14, 2001",41.45
"May 11, 2001",41.12
"May 10, 2001",41.32
"May 9, 2001",41.12
"May 8, 2001",40.92
"May 7, 2001",41.45
"May 4, 2001",41.38
"May 3, 2001",40.21
"May 2, 2001",40.75
"May 1, 2001",40.66
"April 30, 2001",40.61
"April 27, 2001",41.50
"April 26, 2001",40.86
"April 25, 2001",39.47
"April 24, 2001",37.71
"April 23, 2001",38.57
"April 20, 2001",39.23
"April 19, 2001",39.54
"April 18, 2001",39.04
"April 17, 2001",36.84
"April 16, 2001",35.93
"April 12, 2001",36.10
"April 11, 2001",34.56
"April 10, 2001",35.17
"April 9, 2001",32.90
"April 6, 2001",32.81
"April 5, 2001",33.77
"April 4, 2001",31.73
"April 3, 2001",31.78
"April 2, 2001",33.63
"March 31, 2001",33.89
"March 30, 2001",34.43
"March 29, 2001",34.14
"March 28, 2001",34.26
"March 27, 2001",34.93
"March 26, 2001",33.17
"March 23, 2001",31.98
"March 22, 2001",30.32
"March 21, 2001",31.88
"March 20, 2001",33.29
"March 19, 2001",34.22
"March 16, 2001",33.34
"March 15, 2001",34.19
"March 14, 2001",34.31
"March 13, 2001",35.64
"March 12, 2001",34.09
"March 9, 2001",37.12
"March 8, 2001",39.10
"March 7, 2001",39.23
"March 6, 2001",39.03
"March 5, 2001",38.53
"March 2, 2001",37.80
"March 1, 2001",38.86
"Feb. 28, 2001",39.42
"Feb. 27, 2001",40.64
"Feb. 26, 2001",41.08
"Feb. 23, 2001",39.66
"Feb. 22, 2001",40.68
"Feb. 21, 2001",41.07
"Feb. 20, 2001",41.52
"Feb. 16, 2001",40.69
"Feb. 15, 2001",40.93
"Feb. 14, 2001",40.23
"Feb. 13, 2001",41.10
"Feb. 12, 2001",41.40
"Feb. 9, 2001",39.83
"Feb. 8, 2001",41.17
"Feb. 7, 2001",40.97
"Feb. 6, 2001",41.56
"Feb. 5, 2001",41.72
"Feb. 2, 2001",40.26
"Feb. 1, 2001",40.29
"Jan. 31, 2001",39.88
"Jan. 30, 2001",39.98
"Jan. 29, 2001",38.65
"Jan. 26, 2001",39.19
"Jan. 25, 2001",39.93
"Jan. 24, 2001",39.98
"Jan. 23, 2001",40.40
"Jan. 22, 2001",39.72
"Jan. 19, 2001",40.82
"Jan. 18, 2001",41.25
"Jan. 17, 2001",40.51
"Jan. 16, 2001",40.40
"Jan. 12, 2001",39.24
"Jan. 11, 2001",39.98
"Jan. 10, 2001",38.13
"Jan. 9, 2001",37.71
"Jan. 8, 2001",38.56
"Jan. 5, 2001",39.61
"Jan. 4, 2001",40.56
"Jan. 3, 2001",40.61
"Jan. 2, 2001",37.34
"Dec. 31, 2000",39.93
"Dec. 29, 2000",40.99
"Dec. 28, 2000",41.53
"Dec. 27, 2000",41.21
"Dec. 26, 2000",41.59
"Dec. 22, 2000",41.37
"Dec. 21, 2000",40.13
"Dec. 20, 2000",40.02
"Dec. 19, 2000",42.35
"Dec. 18, 2000",43.10
"Dec. 15, 2000",41.48
"Dec. 14, 2000",43.81
"Dec. 13, 2000",45.16
"Dec. 12, 2000",45.16
"Dec. 11, 2000",47.82
"Dec. 8, 2000",47.22
"Dec. 7, 2000",45.60
"Dec. 6, 2000",45.87
"Dec. 5, 2000",45.87
"Dec. 4, 2000",43.86
"Dec. 1, 2000",43.27
"Nov. 30, 2000",42.24
"Nov. 29, 2000",41.86
"Nov. 28, 2000",42.56
"Nov. 27, 2000",42.13
"Nov. 24, 2000",42.13
"Nov. 22, 2000",41.80
"Nov. 21, 2000",43.21
"Nov. 20, 2000",42.67
"Nov. 17, 2000",44.19
"Nov. 16, 2000",44.62
"Nov. 15, 2000",44.73
"Nov. 14, 2000",44.95
"Nov. 13, 2000",43.86
"Nov. 10, 2000",46.25
"Nov. 9, 2000",46.52
"Nov. 8, 2000",46.35
"Nov. 7, 2000",47.00
"Nov. 6, 2000",45.81
"Nov. 3, 2000",44.73
"Nov. 2, 2000",45.16
"Nov. 1, 2000",46.35
"Oct. 31, 2000",46.62
"Oct. 30, 2000",46.57
"Oct. 27, 2000",44.62
"Oct. 26, 2000",45.22
"Oct. 25, 2000",45.27
"Oct. 24, 2000",46.19
"Oct. 23, 2000",43.27
"Oct. 20, 2000",39.86
"Oct. 19, 2000",30.92
"Oct. 18, 2000",29.19
"Oct. 17, 2000",30.54
"Oct. 16, 2000",31.03
"Oct. 13, 2000",30.00
"Oct. 12, 2000",30.27
"Oct. 11, 2000",31.25
"Oct. 10, 2000",31.57
"Oct. 9, 2000",32.00
"Oct. 6, 2000",31.62
"Oct. 5, 2000",31.90
"Oct. 4, 2000",32.82
"Oct. 3, 2000",32.11
"Oct. 2, 2000",31.19
"Sept. 30, 2000",30.87
"Sept. 29, 2000",31.50
"Sept. 28, 2000",32.22
"Sept. 27, 2000",30.84
"Sept. 26, 2000",31.78
"Sept. 25, 2000",31.45
"Sept. 22, 2000",32.11
"Sept. 21, 2000",31.50
"Sept. 20, 2000",31.23
"Sept. 19, 2000",30.90
"Sept. 18, 2000",31.61
"Sept. 15, 2000",32.28
"Sept. 14, 2000",33.22
"Sept. 13, 2000",32.72
"Sept. 12, 2000",32.61
"Sept. 11, 2000",32.33
"Sept. 8, 2000",32.11
"Sept. 7, 2000",34.16
"Sept. 6, 2000",36.15
"Sept. 5, 2000",35.32
"Sept. 1, 2000",34.88
"Aug. 31, 2000",34.10
"Aug. 30, 2000",34.88
"Aug. 29, 2000",33.94
"Aug. 28, 2000",34.49
"Aug. 25, 2000",35.26
"Aug. 24, 2000",34.88
"Aug. 23, 2000",33.55
"Aug. 22, 2000",34.16
"Aug. 21, 2000",32.44
"Aug. 18, 2000",31.34
"Aug. 17, 2000",30.79
"Aug. 16, 2000",30.45
"Aug. 15, 2000",31.06
"Aug. 14, 2000",31.12
"Aug. 11, 2000",31.06
"Aug. 10, 2000",31.34
"Aug. 9, 2000",31.67
"Aug. 8, 2000",31.89
"Aug. 7, 2000",31.56
"Aug. 4, 2000",29.68
"Aug. 3, 2000",29.79
"Aug. 2, 2000",29.85
"Aug. 1, 2000",30.18
"July 31, 2000",29.74
"July 28, 2000",29.62
"July 27, 2000",30.90
"July 26, 2000",31.28
"July 25, 2000",32.66
"July 24, 2000",31.39
"July 21, 2000",31.01
"July 20, 2000",31.67
"July 19, 2000",32.89
"July 18, 2000",32.61
"July 17, 2000",32.78
"July 14, 2000",32.39
"July 13, 2000",31.67
"July 12, 2000",31.45
"July 11, 2000",31.39
"July 10, 2000",30.73
"July 7, 2000",30.84
"July 6, 2000",30.51
"July 5, 2000",30.07
"July 3, 2000",30.40
"June 30, 2000",29.79
"June 29, 2000",31.21
"June 28, 2000",30.98
"June 27, 2000",30.18
"June 26, 2000",31.03
"June 23, 2000",31.55
"June 22, 2000",31.83
"June 21, 2000",33.37
"June 20, 2000",32.74
"June 19, 2000",36.26
"June 16, 2000",44.11
"June 15, 2000",46.27
"June 14, 2000",46.67
"June 13, 2000",45.64
"June 12, 2000",46.89
"June 9, 2000",47.35
"June 8, 2000",46.84
"June 7, 2000",48.94
"June 6, 2000",51.38
"June 5, 2000",51.61
"June 2, 2000",51.50
"June 1, 2000",51.44
"May 31, 2000",49.74
"May 30, 2000",50.19
"May 26, 2000",48.71
"May 25, 2000",48.66
"May 24, 2000",49.11
"May 23, 2000",48.54
"May 22, 2000",48.43
"May 19, 2000",49.34
"May 18, 2000",50.02
"May 17, 2000",49.22
"May 16, 2000",51.04
"May 15, 2000",50.53
"May 12, 2000",48.43
"May 11, 2000",48.77
"May 10, 2000",48.94
"May 9, 2000",49.11
"May 8, 2000",49.39
"May 5, 2000",49.39
"May 4, 2000",48.43
"May 3, 2000",49.28
"May 2, 2000",49.11
"May 1, 2000",50.47
"April 28, 2000",50.93
"April 27, 2000",50.30
"April 26, 2000",50.64
"April 25, 2000",52.58
"April 24, 2000",51.16
"April 20, 2000",51.33
"April 19, 2000",49.39
"April 18, 2000",49.96
"April 17, 2000",50.02
"April 14, 2000",49.05
"April 13, 2000",50.42
"April 12, 2000",48.09
"April 11, 2000",50.99
"April 10, 2000",48.66
"April 7, 2000",46.95
"April 6, 2000",47.40
"April 5, 2000",47.97
"April 4, 2000",48.60
"April 3, 2000",49.45
"March 31, 2000",47.92
"March 30, 2000",47.74
"March 29, 2000",45.70
"March 28, 2000",43.66
"March 27, 2000",44.77
"March 24, 2000",46.29
"March 23, 2000",43.14
"March 22, 2000",43.14
"March 21, 2000",46.17
"March 20, 2000",44.13
"March 17, 2000",43.72
"March 16, 2000",46.40
"March 15, 2000",42.85
"March 14, 2000",42.38
"March 13, 2000",41.62
"March 10, 2000",42.32
"March 9, 2000",41.21
"March 8, 2000",39.82
"March 7, 2000",39.00
"March 6, 2000",41.33
"March 3, 2000",42.44
"March 2, 2000",42.79
"March 1, 2000",44.89
"Feb. 29, 2000",44.89
"Feb. 28, 2000",44.77
"Feb. 25, 2000",43.43
"Feb. 24, 2000",42.67
"Feb. 23, 2000",42.15
"Feb. 22, 2000",44.07
"Feb. 18, 2000",41.04
"Feb. 17, 2000",43.31
"Feb. 16, 2000",41.97
"Feb. 15, 2000",43.20
"Feb. 14, 2000",40.57
"Feb. 11, 2000",39.41
"Feb. 10, 2000",40.34
"Feb. 9, 2000",40.81
"Feb. 8, 2000",42.21
"Feb. 7, 2000",41.97
"Feb. 4, 2000",44.01
"Feb. 3, 2000",44.30
"Feb. 2, 2000",45.00
"Feb. 1, 2000",44.36
"Jan. 31, 2000",44.77
"Jan. 28, 2000",42.15
"Jan. 27, 2000",43.14
"Jan. 26, 2000",44.42
"Jan. 25, 2000",44.48
"Jan. 24, 2000",44.36
"Jan. 21, 2000",47.22
"Jan. 20, 2000",49.32
"Jan. 19, 2000",50.13
"Jan. 18, 2000",55.50
"Jan. 14, 2000",55.85
"Jan. 13, 2000",55.85
"Jan. 12, 2000",55.44
"Jan. 11, 2000",54.91
"Jan. 10, 2000",55.32
"Jan. 7, 2000",55.03
"Jan. 6, 2000",52.23
"Jan. 5, 2000",51.42
"Jan. 4, 2000",51.94
"Jan. 3, 2000",52.87
"Dec. 31, 1999",53.81
"Dec. 30, 1999",54.23
"Dec. 29, 1999",54.23
"Dec. 28, 1999",53.33
"Dec. 27, 1999",51.96
"Dec. 23, 1999",52.62
"Dec. 22, 1999",51.66
"Dec. 21, 1999",54.17
"Dec. 20, 1999",53.99
"Dec. 17, 1999",60.92
"Dec. 16, 1999",59.01
"Dec. 15, 1999",57.69
"Dec. 14, 1999",57.21
"Dec. 13, 1999",56.50
"Dec. 10, 1999",55.54
"Dec. 9, 1999",56.02
"Dec. 8, 1999",57.39
"Dec. 7, 1999",58.89
"Dec. 6, 1999",58.95
"Dec. 3, 1999",59.96
"Dec. 2, 1999",57.87
"Dec. 1, 1999",58.15
"Nov. 30, 1999",57.00
"Nov. 29, 1999",56.08
"Nov. 26, 1999",55.76
"Nov. 24, 1999",55.98
"Nov. 23, 1999",56.65
"Nov. 22, 1999",58.21
"Nov. 19, 1999",57.54
"Nov. 18, 1999",58.34
"Nov. 17, 1999",57.35
"Nov. 16, 1999",58.50
"Nov. 15, 1999",57.99
"Nov. 12, 1999",57.74
"Nov. 11, 1999",55.09
"Nov. 10, 1999",55.54
"Nov. 9, 1999",53.18
"Nov. 8, 1999",53.57
"Nov. 5, 1999",52.55
"Nov. 4, 1999",52.01
"Nov. 3, 1999",53.09
"Nov. 2, 1999",53.18
"Nov. 1, 1999",54.52
"Oct. 29, 1999",53.69
"Oct. 28, 1999",52.64
"Oct. 27, 1999",50.92
"Oct. 26, 1999",50.03
"Oct. 25, 1999",51.59
"Oct. 22, 1999",52.83
"Oct. 21, 1999",51.56
"Oct. 20, 1999",52.83
"Oct. 19, 1999",53.28
"Oct. 18, 1999",54.78
"Oct. 15, 1999",55.89
"Oct. 14, 1999",56.18
"Oct. 13, 1999",55.38
"Oct. 12, 1999",57.42
"Oct. 11, 1999",60.22
"Oct. 8, 1999",58.31
"Oct. 7, 1999",58.02
"Oct. 6, 1999",57.04
"Oct. 5, 1999",57.54
"Oct. 4, 1999",57.74
"Oct. 1, 1999",57.04
"Sept. 30, 1999",56.68
