date,year_high
"May 11, 2001",64.31
"May 10, 2001",64.31
"May 9, 2001",64.31
"May 8, 2001",64.31
"May 7, 2001",64.31
"May 4, 2001",64.31
"May 3, 2001",64.31
"May 2, 2001",64.31
"May 1, 2001",64.44
"April 30, 2001",66.94
"April 27, 2001",66.94
"April 26, 2001",66.94
"April 25, 2001",66.94
"April 24, 2001",66.94
"April 23, 2001",66.94
"April 20, 2001",66.94
"April 19, 2001",66.94
"April 18, 2001",66.94
"April 17, 2001",66.94
"April 16, 2001",66.94
"April 12, 2001",66.94
"April 11, 2001",66.94
"April 10, 2001",66.94
"April 9, 2001",66.94
"April 6, 2001",66.94
"April 5, 2001",66.94
"April 4, 2001",66.94
"April 3, 2001",66.94
"April 2, 2001",66.94
"March 30, 2001",66.94
"March 29, 2001",66.94
"March 28, 2001",66.94
"March 27, 2001",66.94
"March 26, 2001",66.94
"March 23, 2001",66.94
"March 22, 2001",66.94
"March 21, 2001",66.94
"March 20, 2001",66.94
"March 19, 2001",66.94
"March 16, 2001",66.94
"March 15, 2001",66.94
"March 14, 2001",66.94
"March 13, 2001",66.94
"March 12, 2001",66.94
"March 9, 2001",66.94
"March 8, 2001",66.94
"March 7, 2001",66.94
"March 6, 2001",66.94
"March 5, 2001",66.94
"March 2, 2001",66.94
"March 1, 2001",66.94
"Feb. 28, 2001",66.94
"Feb. 27, 2001",66.94
"Feb. 26, 2001",66.94
"Feb. 23, 2001",66.94
"Feb. 22, 2001",66.94
"Feb. 21, 2001",66.94
"Feb. 20, 2001",66.94
"Feb. 16, 2001",66.94
"Feb. 15, 2001",66.94
"Feb. 14, 2001",66.94
"Feb. 13, 2001",66.94
"Feb. 12, 2001",66.94
"Feb. 9, 2001",66.94
"Feb. 8, 2001",66.94
"Feb. 7, 2001",66.94
"Feb. 6, 2001",66.94
"Feb. 5, 2001",66.94
"Feb. 2, 2001",66.94
"Feb. 1, 2001",66.94
"Jan. 31, 2001",66.94
"Jan. 30, 2001",66.94
"Jan. 29, 2001",66.94
"Jan. 26, 2001",66.94
"Jan. 25, 2001",66.94
"Jan. 24, 2001",66.94
"Jan. 23, 2001",66.94
"Jan. 22, 2001",68.06
"Jan. 19, 2001",68.88
"Jan. 18, 2001",69.12
"Jan. 17, 2001",69.12
"Jan. 16, 2001",69.12
"Jan. 12, 2001",69.25
"Jan. 11, 2001",69.25
"Jan. 10, 2001",69.25
"Jan. 9, 2001",69.25
"Jan. 8, 2001",69.25
"Jan. 5, 2001",69.25
"Jan. 4, 2001",69.25
"Jan. 3, 2001",69.25
"Jan. 2, 2001",69.25
"Dec. 29, 2000",69.75
"Dec. 28, 2000",69.75
"Dec. 27, 2000",69.75
"Dec. 26, 2000",69.75
"Dec. 22, 2000",69.75
"Dec. 21, 2000",69.75
"Dec. 20, 2000",69.75
"Dec. 19, 2000",69.75
"Dec. 18, 2000",69.75
"Dec. 15, 2000",69.75
"Dec. 14, 2000",69.75
"Dec. 13, 2000",69.75
"Dec. 12, 2000",69.75
"Dec. 11, 2000",69.75
"Dec. 8, 2000",69.75
"Dec. 7, 2000",69.75
"Dec. 6, 2000",69.75
"Dec. 5, 2000",69.75
"Dec. 4, 2000",69.75
"Dec. 1, 2000",69.75
"Nov. 30, 2000",69.75
"Nov. 29, 2000",69.75
"Nov. 28, 2000",69.75
"Nov. 27, 2000",70.19
"Nov. 24, 2000",70.19
"Nov. 22, 2000",70.19
"Nov. 21, 2000",70.19
"Nov. 20, 2000",70.19
"Nov. 17, 2000",70.19
"Nov. 16, 2000",70.19
"Nov. 15, 2000",70.19
"Nov. 14, 2000",70.19
"Nov. 13, 2000",70.88
"Nov. 10, 2000",76.00
"Nov. 9, 2000",76.62
"Nov. 8, 2000",76.62
"Nov. 7, 2000",76.62
"Nov. 6, 2000",76.62
"Nov. 3, 2000",76.62
"Nov. 2, 2000",76.62
"Nov. 1, 2000",76.62
"Oct. 31, 2000",76.62
"Oct. 30, 2000",76.62
"Oct. 27, 2000",76.62
"Oct. 26, 2000",76.62
"Oct. 25, 2000",76.62
"Oct. 24, 2000",76.62
"Oct. 23, 2000",76.62
"Oct. 20, 2000",76.62
"Oct. 19, 2000",76.62
"Oct. 18, 2000",76.62
"Oct. 17, 2000",76.62
"Oct. 16, 2000",76.62
"Oct. 13, 2000",76.62
"Oct. 12, 2000",76.62
"Oct. 11, 2000",76.62
"Oct. 10, 2000",76.62
"Oct. 9, 2000",76.62
"Oct. 6, 2000",76.62
"Oct. 5, 2000",76.62
"Oct. 4, 2000",76.62
"Oct. 3, 2000",76.62
"Oct. 2, 2000",76.62
"Sept. 29, 2000",76.62
"Sept. 28, 2000",76.62
"Sept. 27, 2000",76.62
"Sept. 26, 2000",76.62
"Sept. 25, 2000",76.62
"Sept. 22, 2000",76.62
"Sept. 21, 2000",76.62
"Sept. 20, 2000",76.62
"Sept. 19, 2000",76.62
"Sept. 18, 2000",76.62
"Sept. 15, 2000",76.62
"Sept. 14, 2000",76.62
"Sept. 13, 2000",76.62
"Sept. 12, 2000",76.62
"Sept. 11, 2000",76.62
"Sept. 8, 2000",76.62
"Sept. 7, 2000",76.62
"Sept. 6, 2000",76.62
"Sept. 5, 2000",76.62
"Sept. 1, 2000",76.62
"Aug. 31, 2000",76.62
"Aug. 30, 2000",76.62
"Aug. 29, 2000",76.62
"Aug. 28, 2000",76.62
"Aug. 25, 2000",76.62
"Aug. 24, 2000",76.62
"Aug. 23, 2000",76.62
"Aug. 22, 2000",76.62
"Aug. 21, 2000",76.62
"Aug. 18, 2000",76.62
"Aug. 17, 2000",76.62
"Aug. 16, 2000",76.62
"Aug. 15, 2000",76.62
"Aug. 14, 2000",76.62
"Aug. 11, 2000",76.62
"Aug. 10, 2000",76.62
"Aug. 9, 2000",76.62
"Aug. 8, 2000",76.62
"Aug. 7, 2000",76.62
"Aug. 4, 2000",76.62
"Aug. 3, 2000",76.62
"Aug. 2, 2000",76.62
"Aug. 1, 2000",76.62
"July 31, 2000",76.62
"July 28, 2000",76.62
"July 27, 2000",76.62
"July 26, 2000",76.62
"July 25, 2000",76.62
"July 24, 2000",76.62
"July 21, 2000",76.62
"July 20, 2000",76.62
"July 19, 2000",76.62
"July 18, 2000",76.62
"July 17, 2000",76.62
"July 14, 2000",76.62
"July 13, 2000",76.62
"July 12, 2000",76.62
"July 11, 2000",76.62
"July 10, 2000",76.62
"July 7, 2000",76.62
"July 6, 2000",76.62
"July 5, 2000",76.62
"July 3, 2000",76.62
"June 30, 2000",76.62
"June 29, 2000",76.62
"June 28, 2000",76.62
"June 27, 2000",76.62
"June 26, 2000",76.62
"June 23, 2000",76.62
"June 22, 2000",76.62
"June 21, 2000",76.62
"June 20, 2000",76.62
"June 19, 2000",76.62
"June 16, 2000",76.62
"June 15, 2000",76.62
"June 14, 2000",76.62
"June 13, 2000",76.62
"June 12, 2000",76.62
"June 9, 2000",76.62
"June 8, 2000",76.62
"June 7, 2000",76.62
"June 6, 2000",76.62
"June 5, 2000",76.62
"June 2, 2000",76.62
"June 1, 2000",76.62
"May 31, 2000",76.62
"May 30, 2000",76.62
"May 26, 2000",76.62
"May 25, 2000",76.62
"May 24, 2000",76.62
"May 23, 2000",76.62
"May 22, 2000",76.62
"May 19, 2000",76.62
"May 18, 2000",76.62
"May 17, 2000",76.62
"May 16, 2000",76.62
"May 15, 2000",76.62
"May 12, 2000",76.62
"May 11, 2000",76.62
"May 10, 2000",76.62
"May 9, 2000",76.62
"May 8, 2000",76.62
"May 5, 2000",76.62
"May 4, 2000",76.62
"May 3, 2000",76.62
"May 2, 2000",76.62
"May 1, 2000",76.62
"April 28, 2000",76.62
"April 27, 2000",76.62
"April 26, 2000",76.62
"April 25, 2000",76.62
"April 24, 2000",76.62
"April 20, 2000",76.62
"April 19, 2000",76.62
"April 18, 2000",76.62
"April 17, 2000",76.62
"April 14, 2000",76.62
"April 13, 2000",76.62
"April 12, 2000",76.62
"April 11, 2000",76.62
"April 10, 2000",76.62
"April 7, 2000",76.62
"April 6, 2000",76.62
"April 5, 2000",76.62
"April 4, 2000",76.62
"April 3, 2000",76.62
"March 31, 2000",76.62
"March 30, 2000",76.62
"March 29, 2000",76.62
"March 28, 2000",76.62
"March 27, 2000",76.62
"March 24, 2000",76.62
"March 23, 2000",76.62
"March 22, 2000",76.62
"March 21, 2000",76.62
"March 20, 2000",76.62
"March 17, 2000",76.62
"March 16, 2000",76.62
"March 15, 2000",76.62
"March 14, 2000",76.62
"March 13, 2000",76.62
"March 10, 2000",76.62
"March 9, 2000",76.62
"March 8, 2000",76.62
"March 7, 2000",76.62
"March 6, 2000",76.62
"March 3, 2000",76.62
"March 2, 2000",76.62
"March 1, 2000",76.62
"Feb. 29, 2000",76.62
"Feb. 28, 2000",76.62
"Feb. 25, 2000",76.62
"Feb. 24, 2000",76.62
"Feb. 23, 2000",76.62
"Feb. 22, 2000",76.62
"Feb. 18, 2000",76.62
"Feb. 17, 2000",76.62
"Feb. 16, 2000",76.62
"Feb. 15, 2000",76.62
"Feb. 14, 2000",76.62
"Feb. 11, 2000",76.62
"Feb. 10, 2000",76.62
"Feb. 9, 2000",76.62
"Feb. 8, 2000",76.62
"Feb. 7, 2000",76.62
"Feb. 4, 2000",76.62
"Feb. 3, 2000",76.62
"Feb. 2, 2000",76.62
"Feb. 1, 2000",76.62
"Jan. 31, 2000",76.62
"Jan. 28, 2000",76.62
"Jan. 27, 2000",76.62
"Jan. 26, 2000",76.62
"Jan. 25, 2000",76.62
"Jan. 24, 2000",76.62
"Jan. 21, 2000",76.62
"Jan. 20, 2000",76.62
"Jan. 19, 2000",76.62
"Jan. 18, 2000",76.62
"Jan. 14, 2000",76.62
"Jan. 13, 2000",76.62
"Jan. 12, 2000",76.62
"Jan. 11, 2000",76.62
"Jan. 10, 2000",76.62
"Jan. 7, 2000",76.62
"Jan. 6, 2000",76.62
"Jan. 5, 2000",76.62
"Jan. 4, 2000",76.62
"Jan. 3, 2000",76.62
"Dec. 31, 1999",76.62
"Dec. 30, 1999",76.62
"Dec. 29, 1999",76.62
"Dec. 28, 1999",76.62
"Dec. 27, 1999",76.62
"Dec. 23, 1999",76.62
"Dec. 22, 1999",76.62
"Dec. 21, 1999",76.62
"Dec. 20, 1999",76.62
"Dec. 17, 1999",76.62
"Dec. 16, 1999",76.62
"Dec. 15, 1999",76.62
"Dec. 14, 1999",76.62
"Dec. 13, 1999",76.62
"Dec. 10, 1999",76.62
"Dec. 9, 1999",76.62
"Dec. 8, 1999",76.62
"Dec. 7, 1999",76.62
"Dec. 6, 1999",76.62
"Dec. 3, 1999",76.62
"Dec. 2, 1999",76.62
"Dec. 1, 1999",76.62
"Nov. 30, 1999",76.62
"Nov. 29, 1999",76.62
"Nov. 26, 1999",76.62
"Nov. 24, 1999",76.62
"Nov. 23, 1999",76.62
"Nov. 22, 1999",76.62
"Nov. 19, 1999",76.62
"Nov. 18, 1999",76.62
"Nov. 17, 1999",76.62
"Nov. 16, 1999",76.62
"Nov. 15, 1999",76.62
"Nov. 12, 1999",76.62
"Nov. 11, 1999",76.62
"Nov. 10, 1999",70.31
