date,price_to_book_value
"Nov. 20, 1998",1.667
"Nov. 19, 1998",1.605
"Nov. 18, 1998",1.627
"Nov. 17, 1998",1.607
"Nov. 16, 1998",1.622
"Nov. 13, 1998",1.638
"Nov. 12, 1998",1.623
"Nov. 11, 1998",1.612
"Nov. 10, 1998",1.623
"Nov. 9, 1998",1.649
"Nov. 6, 1998",1.672
"Nov. 5, 1998",1.678
"Nov. 4, 1998",1.683
"Nov. 3, 1998",1.692
"Nov. 2, 1998",1.640
"Oct. 30, 1998",1.609
"Oct. 29, 1998",1.581
"Oct. 28, 1998",1.601
"Oct. 27, 1998",1.638
"Oct. 26, 1998",1.654
"Oct. 23, 1998",1.651
"Oct. 22, 1998",1.651
"Oct. 21, 1998",1.647
"Oct. 20, 1998",1.667
"Oct. 19, 1998",1.634
"Oct. 16, 1998",1.676
"Oct. 15, 1998",1.691
"Oct. 14, 1998",1.656
"Oct. 13, 1998",1.649
"Oct. 12, 1998",1.640
"Oct. 9, 1998",1.594
"Oct. 8, 1998",1.447
"Oct. 7, 1998",1.656
"Oct. 6, 1998",1.687
"Oct. 5, 1998",1.660
"Oct. 2, 1998",1.645
"Oct. 1, 1998",1.594
"Sept. 30, 1998",1.680
"Sept. 29, 1998",1.719
"Sept. 28, 1998",1.71
"Sept. 25, 1998",1.719
"Sept. 24, 1998",1.715
"Sept. 23, 1998",1.73
"Sept. 22, 1998",1.639
"Sept. 21, 1998",1.652
"Sept. 18, 1998",1.643
"Sept. 17, 1998",1.623
"Sept. 16, 1998",1.626
"Sept. 15, 1998",1.577
"Sept. 14, 1998",1.550
"Sept. 11, 1998",1.556
"Sept. 10, 1998",1.537
"Sept. 9, 1998",1.517
"Sept. 8, 1998",1.517
"Sept. 4, 1998",1.472
"Sept. 3, 1998",1.430
"Sept. 2, 1998",1.468
"Sept. 1, 1998",1.470
"Aug. 31, 1998",1.428
"Aug. 28, 1998",1.459
"Aug. 27, 1998",1.446
"Aug. 26, 1998",1.494
"Aug. 25, 1998",1.519
"Aug. 24, 1998",1.510
"Aug. 21, 1998",1.530
"Aug. 20, 1998",1.552
"Aug. 19, 1998",1.523
"Aug. 18, 1998",1.470
"Aug. 17, 1998",1.456
"Aug. 14, 1998",1.461
"Aug. 13, 1998",1.456
"Aug. 12, 1998",1.428
"Aug. 11, 1998",1.383
"Aug. 10, 1998",1.377
"Aug. 7, 1998",1.416
"Aug. 6, 1998",1.379
"Aug. 5, 1998",1.385
"Aug. 4, 1998",1.426
"Aug. 3, 1998",1.443
"July 31, 1998",1.474
"July 30, 1998",1.530
"July 29, 1998",1.510
"July 28, 1998",1.516
"July 27, 1998",1.506
"July 24, 1998",1.514
"July 23, 1998",1.528
"July 22, 1998",1.592
"July 21, 1998",1.561
"July 20, 1998",1.557
"July 17, 1998",1.576
"July 16, 1998",1.583
"July 15, 1998",1.581
"July 14, 1998",1.566
"July 13, 1998",1.526
"July 10, 1998",1.566
"July 9, 1998",1.572
"July 8, 1998",1.586
"July 7, 1998",1.581
"July 6, 1998",1.603
"July 2, 1998",1.606
"July 1, 1998",1.61
"June 30, 1998",1.579
"June 29, 1998",1.534
"June 26, 1998",1.511
"June 25, 1998",1.517
"June 24, 1998",1.490
"June 23, 1998",1.488
"June 22, 1998",1.488
"June 19, 1998",1.454
"June 18, 1998",1.466
"June 17, 1998",1.504
"June 16, 1998",1.459
"June 15, 1998",1.440
"June 12, 1998",1.468
"June 11, 1998",1.456
"June 10, 1998",1.502
"June 9, 1998",1.522
"June 8, 1998",1.542
"June 5, 1998",1.567
"June 4, 1998",1.542
"June 3, 1998",1.513
"June 2, 1998",1.524
"June 1, 1998",1.533
"May 29, 1998",1.547
"May 28, 1998",1.552
"May 27, 1998",1.540
"May 26, 1998",1.549
"May 22, 1998",1.560
"May 21, 1998",1.576
"May 20, 1998",1.581
"May 19, 1998",1.615
"May 18, 1998",1.610
"May 15, 1998",1.636
"May 14, 1998",1.64
"May 13, 1998",1.638
"May 12, 1998",1.635
"May 11, 1998",1.624
"May 8, 1998",1.631
"May 7, 1998",1.624
"May 6, 1998",1.638
"May 5, 1998",1.631
"May 4, 1998",1.660
"May 1, 1998",1.676
"April 30, 1998",1.645
"April 29, 1998",1.638
"April 28, 1998",1.628
"April 27, 1998",1.622
"April 24, 1998",1.64
"April 23, 1998",1.665
"April 22, 1998",1.662
"April 21, 1998",1.685
"April 20, 1998",1.658
"April 17, 1998",1.658
"April 16, 1998",1.665
"April 15, 1998",1.633
"April 14, 1998",1.601
"April 13, 1998",1.570
"April 9, 1998",1.588
"April 8, 1998",1.590
"April 7, 1998",1.601
"April 6, 1998",1.636
"April 3, 1998",1.662
"April 2, 1998",1.672
"April 1, 1998",1.670
"March 31, 1998",1.669
"March 30, 1998",1.679
"March 27, 1998",1.700
"March 26, 1998",1.723
"March 25, 1998",1.715
"March 24, 1998",1.708
"March 23, 1998",1.723
"March 20, 1998",1.692
"March 19, 1998",1.670
"March 18, 1998",1.647
"March 17, 1998",1.628
"March 16, 1998",1.684
"March 13, 1998",1.677
"March 12, 1998",1.665
"March 11, 1998",1.672
"March 10, 1998",1.636
"March 9, 1998",1.624
"March 6, 1998",1.697
"March 5, 1998",1.700
"March 4, 1998",1.699
"March 3, 1998",1.706
"March 2, 1998",1.693
"Feb. 27, 1998",1.681
"Feb. 26, 1998",1.667
"Feb. 25, 1998",1.633
"Feb. 24, 1998",1.640
"Feb. 23, 1998",1.614
"Feb. 20, 1998",1.621
"Feb. 19, 1998",1.626
"Feb. 18, 1998",1.623
"Feb. 17, 1998",1.596
"Feb. 13, 1998",1.608
"Feb. 12, 1998",1.614
"Feb. 11, 1998",1.616
"Feb. 10, 1998",1.640
"Feb. 9, 1998",1.644
"Feb. 6, 1998",1.665
"Feb. 5, 1998",1.640
"Feb. 4, 1998",1.639
"Feb. 3, 1998",1.608
"Feb. 2, 1998",1.573
"Jan. 30, 1998",1.557
"Jan. 29, 1998",1.576
"Jan. 28, 1998",1.548
"Jan. 27, 1998",1.557
"Jan. 26, 1998",1.553
"Jan. 23, 1998",1.505
"Jan. 22, 1998",1.509
"Jan. 21, 1998",1.527
"Jan. 20, 1998",1.555
"Jan. 16, 1998",1.523
"Jan. 15, 1998",1.505
"Jan. 13, 1998",1.494
"Jan. 12, 1998",1.430
"Jan. 9, 1998",1.418
"Jan. 8, 1998",1.478
"Jan. 7, 1998",1.500
"Jan. 6, 1998",1.466
"Jan. 5, 1998",1.509
"Jan. 2, 1998",1.534
"Dec. 31, 1997",1.562
"Dec. 30, 1997",1.510
"Dec. 29, 1997",1.456
"Dec. 26, 1997",1.426
"Dec. 24, 1997",1.426
"Dec. 23, 1997",1.430
"Dec. 22, 1997",1.435
"Dec. 19, 1997",1.416
"Dec. 18, 1997",1.430
"Dec. 17, 1997",1.444
"Dec. 16, 1997",1.463
"Dec. 15, 1997",1.475
"Dec. 12, 1997",1.445
"Dec. 11, 1997",1.447
"Dec. 10, 1997",1.482
"Dec. 9, 1997",1.494
"Dec. 8, 1997",1.513
"Dec. 5, 1997",1.524
"Dec. 4, 1997",1.515
"Dec. 3, 1997",1.527
"Dec. 2, 1997",1.541
"Dec. 1, 1997",1.525
"Nov. 28, 1997",1.562
"Nov. 26, 1997",1.562
"Nov. 25, 1997",1.588
"Nov. 24, 1997",1.618
"Nov. 21, 1997",1.665
"Nov. 20, 1997",1.665
"Nov. 19, 1997",1.642
"Nov. 18, 1997",1.653
"Nov. 17, 1997",1.681
"Nov. 14, 1997",1.656
"Nov. 13, 1997",1.639
"Nov. 12, 1997",1.668
"Nov. 11, 1997",1.681
"Nov. 10, 1997",1.684
"Nov. 7, 1997",1.688
"Nov. 6, 1997",1.703
"Nov. 5, 1997",1.721
"Nov. 4, 1997",1.735
"Nov. 3, 1997",1.740
"Oct. 31, 1997",1.714
"Oct. 30, 1997",1.708
"Oct. 29, 1997",1.740
"Oct. 28, 1997",1.726
"Oct. 27, 1997",1.640
"Oct. 24, 1997",1.750
"Oct. 23, 1997",1.736
"Oct. 22, 1997",1.78
"Oct. 21, 1997",1.757
"Oct. 20, 1997",1.766
"Oct. 17, 1997",1.693
"Oct. 16, 1997",1.674
"Oct. 15, 1997",1.712
"Oct. 14, 1997",1.710
"Oct. 13, 1997",1.733
"Oct. 10, 1997",1.728
"Oct. 9, 1997",1.702
"Oct. 8, 1997",1.714
"Oct. 7, 1997",1.743
"Oct. 6, 1997",1.736
"Oct. 3, 1997",1.710
"Oct. 2, 1997",1.698
"Oct. 1, 1997",1.729
"Sept. 30, 1997",1.721
"Sept. 29, 1997",1.731
"Sept. 26, 1997",1.717
"Sept. 25, 1997",1.71
"Sept. 24, 1997",1.700
"Sept. 23, 1997",1.680
"Sept. 22, 1997",1.700
"Sept. 19, 1997",1.715
"Sept. 18, 1997",1.71
"Sept. 17, 1997",1.698
"Sept. 16, 1997",1.698
"Sept. 15, 1997",1.656
"Sept. 12, 1997",1.679
"Sept. 11, 1997",1.649
"Sept. 10, 1997",1.665
"Sept. 8, 1997",1.651
"Sept. 5, 1997",1.651
"Sept. 4, 1997",1.654
"Sept. 3, 1997",1.648
"Sept. 2, 1997",1.663
"Aug. 29, 1997",1.608
"Aug. 28, 1997",1.618
"Aug. 27, 1997",1.651
"Aug. 26, 1997",1.639
"Aug. 25, 1997",1.620
"Aug. 22, 1997",1.635
"Aug. 21, 1997",1.623
"Aug. 20, 1997",1.649
"Aug. 19, 1997",1.608
"Aug. 18, 1997",1.583
"Aug. 15, 1997",1.542
"Aug. 14, 1997",1.576
"Aug. 13, 1997",1.594
"Aug. 12, 1997",1.613
"Aug. 11, 1997",1.637
"Aug. 8, 1997",1.597
"Aug. 7, 1997",1.622
"Aug. 6, 1997",1.649
"Aug. 5, 1997",1.630
"Aug. 4, 1997",1.622
"Aug. 1, 1997",1.613
"July 31, 1997",1.634
"July 30, 1997",1.628
"July 29, 1997",1.620
"July 28, 1997",1.596
"July 25, 1997",1.561
"July 24, 1997",1.571
"July 23, 1997",1.556
"July 22, 1997",1.542
"July 21, 1997",1.517
"July 18, 1997",1.521
"July 17, 1997",1.554
"July 16, 1997",1.535
"July 15, 1997",1.531
"July 14, 1997",1.524
"July 11, 1997",1.517
"July 10, 1997",1.522
"July 9, 1997",1.533
"July 8, 1997",1.552
"July 7, 1997",1.562
"July 3, 1997",1.566
"July 2, 1997",1.559
"July 1, 1997",1.549
"June 30, 1997",1.543
"June 27, 1997",1.524
"June 26, 1997",1.522
"June 25, 1997",1.522
"June 24, 1997",1.512
"June 23, 1997",1.522
"June 20, 1997",1.536
"June 19, 1997",1.553
"June 18, 1997",1.571
"June 17, 1997",1.560
"June 16, 1997",1.557
"June 13, 1997",1.546
"June 12, 1997",1.526
"June 11, 1997",1.526
"June 10, 1997",1.536
"June 5, 1997",1.526
"June 4, 1997",1.512
"June 3, 1997",1.515
"June 2, 1997",1.515
"May 30, 1997",1.498
"May 29, 1997",1.470
"May 28, 1997",1.473
"May 27, 1997",1.473
"May 23, 1997",1.459
"May 22, 1997",1.459
"May 21, 1997",1.470
"May 20, 1997",1.476
"May 19, 1997",1.484
"May 16, 1997",1.459
"May 15, 1997",1.473
"May 14, 1997",1.466
"May 13, 1997",1.452
"May 12, 1997",1.490
"May 9, 1997",1.424
"May 8, 1997",1.434
"May 7, 1997",1.417
"May 6, 1997",1.41
"May 5, 1997",1.41
"May 2, 1997",1.400
"April 30, 1997",1.361
"April 29, 1997",1.350
"April 28, 1997",1.333
"April 25, 1997",1.344
"April 24, 1997",1.372
"April 23, 1997",1.392
"April 22, 1997",1.386
"April 21, 1997",1.375
"April 17, 1997",1.350
"April 16, 1997",1.364
"April 15, 1997",1.375
"April 14, 1997",1.382
"April 11, 1997",1.396
"April 9, 1997",1.396
"April 8, 1997",1.389
"April 7, 1997",1.406
"April 3, 1997",1.417
"April 2, 1997",1.452
"April 1, 1997",1.473
"March 31, 1997",1.484
"March 27, 1997",1.469
"March 26, 1997",1.500
"March 25, 1997",1.476
"March 24, 1997",1.483
"March 21, 1997",1.480
"March 20, 1997",1.469
"March 19, 1997",1.469
"March 18, 1997",1.473
"March 17, 1997",1.473
"March 14, 1997",1.480
"March 13, 1997",1.456
"March 12, 1997",1.466
"March 11, 1997",1.476
"March 10, 1997",1.500
"March 7, 1997",1.462
"March 6, 1997",1.466
"March 5, 1997",1.459
"March 4, 1997",1.445
"March 3, 1997",1.445
"Feb. 28, 1997",1.466
"Feb. 27, 1997",1.494
"Feb. 26, 1997",1.532
"Feb. 25, 1997",1.552
"Feb. 24, 1997",1.552
"Feb. 21, 1997",1.538
"Feb. 20, 1997",1.521
"Feb. 19, 1997",1.559
"Feb. 18, 1997",1.570
"Feb. 14, 1997",1.590
"Feb. 13, 1997",1.597
"Feb. 12, 1997",1.604
"Feb. 11, 1997",1.576
"Feb. 10, 1997",1.559
"Feb. 7, 1997",1.611
"Feb. 6, 1997",1.649
"Feb. 5, 1997",1.652
"Feb. 4, 1997",1.659
"Feb. 3, 1997",1.652
"Jan. 31, 1997",1.624
"Jan. 30, 1997",1.618
"Jan. 29, 1997",1.614
"Jan. 28, 1997",1.600
"Jan. 27, 1997",1.611
"Jan. 24, 1997",1.607
"Jan. 23, 1997",1.642
"Jan. 22, 1997",1.659
"Jan. 21, 1997",1.686
"Jan. 20, 1997",1.683
"Jan. 17, 1997",1.673
"Jan. 16, 1997",1.669
"Jan. 15, 1997",1.676
"Jan. 14, 1997",1.669
"Jan. 13, 1997",1.676
"Jan. 10, 1997",1.680
"Jan. 9, 1997",1.666
"Jan. 8, 1997",1.618
"Jan. 7, 1997",1.631
"Jan. 6, 1997",1.642
"Jan. 3, 1997",1.614
"Jan. 2, 1997",1.604
"Dec. 31, 1996",1.594
"Dec. 30, 1996",1.710
"Dec. 27, 1996",1.725
"Dec. 26, 1996",1.721
"Dec. 24, 1996",1.710
"Dec. 23, 1996",1.714
"Dec. 20, 1996",1.710
"Dec. 19, 1996",1.714
"Dec. 18, 1996",1.659
"Dec. 17, 1996",1.630
"Dec. 16, 1996",1.634
"Dec. 13, 1996",1.616
"Dec. 12, 1996",1.601
"Dec. 11, 1996",1.630
"Dec. 10, 1996",1.688
"Dec. 9, 1996",1.699
"Dec. 6, 1996",1.699
"Dec. 5, 1996",1.739
"Dec. 4, 1996",1.710
"Dec. 3, 1996",1.710
"Dec. 2, 1996",1.747
"Nov. 29, 1996",1.714
"Nov. 27, 1996",1.710
"Nov. 26, 1996",1.721
"Nov. 25, 1996",1.725
"Nov. 22, 1996",1.688
"Nov. 21, 1996",1.674
"Nov. 20, 1996",1.678
"Nov. 19, 1996",1.667
"Nov. 18, 1996",1.648
"Nov. 15, 1996",1.619
"Nov. 14, 1996",1.630
"Nov. 13, 1996",1.623
"Nov. 12, 1996",1.608
"Nov. 11, 1996",1.612
"Nov. 8, 1996",1.605
"Nov. 7, 1996",1.594
"Nov. 6, 1996",1.598
"Nov. 5, 1996",1.568
"Nov. 4, 1996",1.572
"Nov. 1, 1996",1.583
"Oct. 31, 1996",1.612
"Oct. 30, 1996",1.648
"Oct. 29, 1996",1.605
"Oct. 28, 1996",1.605
"Oct. 25, 1996",1.608
"Oct. 24, 1996",1.616
"Oct. 23, 1996",1.656
"Oct. 22, 1996",1.638
"Oct. 21, 1996",1.627
"Oct. 18, 1996",1.634
"Oct. 17, 1996",1.623
"Oct. 16, 1996",1.601
"Oct. 15, 1996",1.608
"Oct. 14, 1996",1.612
"Oct. 11, 1996",1.598
"Oct. 10, 1996",1.583
"Oct. 9, 1996",1.590
"Oct. 8, 1996",1.601
"Oct. 7, 1996",1.616
"Oct. 4, 1996",1.587
"Oct. 3, 1996",1.572
"Oct. 2, 1996",1.587
"Oct. 1, 1996",1.583
"Sept. 30, 1996",1.539
"Sept. 27, 1996",1.598
"Sept. 26, 1996",1.595
"Sept. 25, 1996",1.606
"Sept. 24, 1996",1.610
"Sept. 23, 1996",1.602
"Sept. 20, 1996",1.613
"Sept. 19, 1996",1.598
"Sept. 18, 1996",1.591
"Sept. 17, 1996",1.583
"Sept. 16, 1996",1.617
"Sept. 13, 1996",1.580
"Sept. 12, 1996",1.610
"Sept. 11, 1996",1.621
"Sept. 10, 1996",1.595
"Sept. 9, 1996",1.587
"Sept. 6, 1996",1.576
"Sept. 5, 1996",1.553
"Sept. 4, 1996",1.557
"Sept. 3, 1996",1.576
"Aug. 30, 1996",1.523
"Aug. 29, 1996",1.527
"Aug. 28, 1996",1.550
"Aug. 27, 1996",1.542
"Aug. 26, 1996",1.508
"Aug. 23, 1996",1.516
"Aug. 22, 1996",1.535
"Aug. 21, 1996",1.505
"Aug. 20, 1996",1.520
"Aug. 19, 1996",1.531
"Aug. 16, 1996",1.497
"Aug. 15, 1996",1.486
"Aug. 14, 1996",1.494
"Aug. 13, 1996",1.475
"Aug. 12, 1996",1.437
"Aug. 9, 1996",1.434
"Aug. 8, 1996",1.460
"Aug. 7, 1996",1.467
"Aug. 6, 1996",1.508
"Aug. 5, 1996",1.512
"Aug. 2, 1996",1.494
"Aug. 1, 1996",1.490
"July 31, 1996",1.456
"July 30, 1996",1.467
"July 29, 1996",1.467
"July 26, 1996",1.486
"July 25, 1996",1.520
"July 24, 1996",1.505
"July 22, 1996",1.512
"July 19, 1996",1.542
"July 18, 1996",1.572
"July 17, 1996",1.553
"July 16, 1996",1.535
"July 15, 1996",1.535
"July 12, 1996",1.557
"July 11, 1996",1.565
"July 10, 1996",1.583
"July 9, 1996",1.602
"July 8, 1996",1.565
"July 5, 1996",1.565
"July 3, 1996",1.591
"July 2, 1996",1.613
"July 1, 1996",1.602
"June 30, 1996",
"June 28, 1996",1.849
"June 27, 1996",1.810
"June 26, 1996",1.836
"June 25, 1996",1.831
"June 24, 1996",1.84
"June 21, 1996",1.818
"June 20, 1996",1.844
"June 19, 1996",1.870
"June 18, 1996",1.874
"June 17, 1996",1.870
"June 14, 1996",1.862
"June 13, 1996",1.866
"June 12, 1996",1.900
"June 11, 1996",1.909
"June 10, 1996",1.922
"June 7, 1996",1.939
"June 6, 1996",1.935
"June 5, 1996",1.982
"June 4, 1996",1.965
"June 3, 1996",1.956
"May 31, 1996",1.965
"May 30, 1996",1.978
"May 29, 1996",1.978
"May 28, 1996",1.982
"May 24, 1996",2.025
"May 23, 1996",2.047
"May 22, 1996",2.038
"May 21, 1996",2.004
"May 20, 1996",2.038
"May 17, 1996",1.974
"May 16, 1996",1.961
"May 15, 1996",1.995
"May 14, 1996",1.991
"May 13, 1996",1.952
"May 10, 1996",1.943
"May 9, 1996",1.939
"May 8, 1996",1.943
"May 7, 1996",1.918
"May 6, 1996",1.969
"May 3, 1996",1.948
"May 2, 1996",1.982
"May 1, 1996",1.991
"April 30, 1996",1.956
"April 29, 1996",1.969
"April 26, 1996",1.969
"April 25, 1996",1.978
"April 24, 1996",1.995
"April 23, 1996",1.982
"April 22, 1996",1.913
"April 19, 1996",1.961
"April 18, 1996",1.974
"April 17, 1996",1.978
"April 16, 1996",2.030
"April 15, 1996",2.021
"April 12, 1996",2.008
"April 11, 1996",1.995
"April 10, 1996",1.961
"April 9, 1996",1.995
"April 8, 1996",1.961
"April 4, 1996",1.991
"April 3, 1996",1.922
"April 2, 1996",1.952
"April 1, 1996",1.905
"March 31, 1996",
"March 29, 1996",1.923
"March 28, 1996",1.923
"March 27, 1996",1.901
"March 26, 1996",1.905
"March 25, 1996",1.883
"March 22, 1996",1.883
"March 21, 1996",1.883
"March 20, 1996",1.875
"March 19, 1996",1.910
"March 18, 1996",1.914
"March 15, 1996",1.861
"March 14, 1996",1.831
"March 13, 1996",1.805
"March 12, 1996",1.809
"March 11, 1996",1.822
"March 8, 1996",1.783
"March 7, 1996",1.813
"March 6, 1996",1.800
"March 5, 1996",1.809
"March 1, 1996",1.822
"Feb. 29, 1996",1.800
"Feb. 28, 1996",1.820
"Feb. 27, 1996",1.820
"Feb. 26, 1996",1.820
"Feb. 23, 1996",1.859
"Feb. 22, 1996",1.855
"Feb. 21, 1996",1.855
"Feb. 20, 1996",1.829
"Feb. 16, 1996",1.859
"Feb. 15, 1996",1.885
"Feb. 14, 1996",1.881
"Feb. 13, 1996",1.903
"Feb. 12, 1996",1.912
"Feb. 9, 1996",1.907
"Feb. 8, 1996",1.877
"Feb. 7, 1996",1.864
"Feb. 6, 1996",1.881
"Feb. 5, 1996",1.885
"Feb. 2, 1996",1.898
"Feb. 1, 1996",1.947
"Jan. 31, 1996",1.925
"Jan. 30, 1996",1.925
"Jan. 29, 1996",1.881
"Jan. 26, 1996",1.833
"Jan. 25, 1996",1.837
"Jan. 24, 1996",1.829
"Jan. 23, 1996",1.855
"Jan. 22, 1996",1.907
"Jan. 19, 1996",1.859
"Jan. 18, 1996",1.868
"Jan. 17, 1996",1.855
"Jan. 16, 1996",1.820
"Jan. 15, 1996",1.829
"Jan. 12, 1996",1.837
"Jan. 11, 1996",1.885
"Jan. 10, 1996",1.846
"Jan. 9, 1996",1.942
"Jan. 8, 1996",1.934
"Jan. 5, 1996",1.898
"Jan. 4, 1996",1.898
"Jan. 3, 1996",1.881
"Jan. 2, 1996",1.881
"Dec. 31, 1995",
"Dec. 29, 1995",1.662
"Dec. 28, 1995",1.662
"Dec. 27, 1995",1.635
"Dec. 26, 1995",1.631
"Dec. 22, 1995",1.615
"Dec. 21, 1995",1.631
"Dec. 20, 1995",1.619
"Dec. 19, 1995",1.600
"Dec. 18, 1995",1.560
"Dec. 15, 1995",1.588
"Dec. 14, 1995",1.596
"Dec. 13, 1995",1.584
"Dec. 12, 1995",1.584
"Dec. 11, 1995",1.588
"Dec. 8, 1995",1.525
"Dec. 7, 1995",1.506
"Dec. 6, 1995",1.517
"Dec. 5, 1995",1.537
"Dec. 4, 1995",1.537
"Dec. 1, 1995",1.517
"Nov. 30, 1995",1.490
"Nov. 29, 1995",1.521
"Nov. 28, 1995",1.529
"Nov. 27, 1995",1.513
"Nov. 24, 1995",1.525
"Nov. 22, 1995",1.513
"Nov. 21, 1995",1.537
"Nov. 20, 1995",1.525
"Nov. 17, 1995",1.541
"Nov. 16, 1995",1.529
"Nov. 15, 1995",1.521
"Nov. 14, 1995",1.498
"Nov. 13, 1995",1.506
"Nov. 10, 1995",1.498
"Nov. 9, 1995",1.502
"Nov. 8, 1995",1.521
"Nov. 7, 1995",1.490
"Nov. 6, 1995",1.474
"Nov. 3, 1995",1.482
"Nov. 2, 1995",1.458
"Nov. 1, 1995",1.451
"Oct. 31, 1995",1.415
"Oct. 30, 1995",1.404
"Oct. 27, 1995",1.364
"Oct. 26, 1995",1.368
"Oct. 25, 1995",1.376
"Oct. 24, 1995",1.384
"Oct. 23, 1995",1.404
"Oct. 20, 1995",1.411
"Oct. 19, 1995",1.419
"Oct. 18, 1995",1.423
"Oct. 17, 1995",1.435
"Oct. 16, 1995",1.431
"Oct. 13, 1995",1.435
"Oct. 12, 1995",1.427
"Oct. 11, 1995",1.439
"Oct. 10, 1995",1.451
"Oct. 9, 1995",1.466
"Oct. 6, 1995",1.470
"Oct. 5, 1995",1.490
"Oct. 4, 1995",1.506
"Oct. 3, 1995",1.498
"Oct. 2, 1995",1.506
"Sept. 30, 1995",
"Sept. 29, 1995",1.466
"Sept. 28, 1995",1.482
"Sept. 27, 1995",1.459
"Sept. 26, 1995",1.463
"Sept. 25, 1995",1.466
"Sept. 22, 1995",1.482
"Sept. 21, 1995",1.493
"Sept. 20, 1995",1.519
"Sept. 19, 1995",1.516
"Sept. 18, 1995",1.512
"Sept. 15, 1995",1.512
"Sept. 14, 1995",1.523
"Sept. 13, 1995",1.504
"Sept. 12, 1995",1.485
"Sept. 11, 1995",1.463
"Sept. 8, 1995",1.459
"Sept. 7, 1995",1.455
"Sept. 6, 1995",1.455
"Sept. 5, 1995",1.470
"Sept. 1, 1995",1.493
"Aug. 31, 1995",1.429
"Aug. 30, 1995",1.391
"Aug. 29, 1995",1.395
"Aug. 28, 1995",1.395
"Aug. 25, 1995",1.402
"Aug. 24, 1995",1.402
"Aug. 23, 1995",1.41
"Aug. 22, 1995",1.41
"Aug. 21, 1995",1.418
"Aug. 18, 1995",1.41
"Aug. 17, 1995",1.391
"Aug. 16, 1995",1.399
"Aug. 15, 1995",1.406
"Aug. 14, 1995",1.436
"Aug. 11, 1995",1.425
"Aug. 10, 1995",1.433
"Aug. 9, 1995",1.440
"Aug. 8, 1995",1.451
"Aug. 7, 1995",1.455
"Aug. 4, 1995",1.451
"Aug. 3, 1995",1.466
"Aug. 2, 1995",1.448
"Aug. 1, 1995",1.433
"July 31, 1995",1.440
"July 28, 1995",1.429
"July 27, 1995",1.444
"July 26, 1995",1.463
"July 25, 1995",1.433
"July 24, 1995",1.429
"July 21, 1995",1.425
"July 20, 1995",1.440
"July 19, 1995",1.421
"July 18, 1995",1.440
"July 17, 1995",1.436
"July 14, 1995",1.474
"July 13, 1995",1.448
"July 12, 1995",1.451
"July 11, 1995",1.474
"July 10, 1995",1.444
"July 7, 1995",1.451
"July 6, 1995",1.463
"July 5, 1995",1.451
"July 3, 1995",1.478
"June 30, 1995",1.474
"June 29, 1995",1.468
"June 28, 1995",1.457
"June 27, 1995",1.435
"June 26, 1995",1.424
"June 23, 1995",1.442
"June 22, 1995",1.446
"June 21, 1995",1.457
"June 20, 1995",1.494
"June 19, 1995",1.494
"June 16, 1995",1.475
"June 15, 1995",1.472
"June 14, 1995",1.468
"June 13, 1995",1.464
"June 12, 1995",1.464
"June 9, 1995",1.468
"June 8, 1995",1.468
"June 7, 1995",1.472
"June 6, 1995",1.479
"June 5, 1995",1.479
"June 2, 1995",1.483
"June 1, 1995",1.490
"May 31, 1995",1.501
"May 30, 1995",1.490
"May 26, 1995",1.472
"May 25, 1995",1.505
"May 24, 1995",1.523
"May 23, 1995",1.520
"May 22, 1995",1.498
"May 19, 1995",1.509
"May 18, 1995",1.527
"May 17, 1995",1.538
"May 16, 1995",1.553
"May 15, 1995",1.523
"May 12, 1995",1.523
"May 11, 1995",1.520
"May 10, 1995",1.523
"May 9, 1995",1.527
"May 8, 1995",1.549
"May 5, 1995",1.553
"May 4, 1995",1.568
"May 3, 1995",1.557
"May 2, 1995",1.542
"May 1, 1995",1.557
"April 28, 1995",1.498
"April 27, 1995",1.512
"April 26, 1995",1.523
"April 25, 1995",1.553
"April 24, 1995",1.501
"April 21, 1995",1.498
"April 20, 1995",1.498
"April 19, 1995",1.483
"April 18, 1995",1.464
"April 17, 1995",1.486
"April 13, 1995",1.468
"April 12, 1995",1.472
"April 11, 1995",1.438
"April 10, 1995",1.450
"April 7, 1995",1.446
"April 6, 1995",1.483
"April 5, 1995",1.494
"April 4, 1995",1.486
"April 3, 1995",1.472
"March 31, 1995",1.461
"March 30, 1995",1.466
"March 29, 1995",1.470
"March 28, 1995",1.466
"March 27, 1995",1.466
"March 24, 1995",1.474
"March 23, 1995",1.470
"March 22, 1995",1.444
"March 21, 1995",1.418
"March 20, 1995",1.418
"March 17, 1995",1.421
"March 16, 1995",1.433
"March 15, 1995",1.429
"March 14, 1995",1.500
"March 13, 1995",1.496
"March 10, 1995",1.511
"March 9, 1995",1.504
"March 8, 1995",1.511
"March 7, 1995",1.508
"March 6, 1995",1.504
"March 3, 1995",1.485
"March 2, 1995",1.485
"March 1, 1995",1.470
"Feb. 28, 1995",1.470
"Feb. 27, 1995",1.457
"Feb. 24, 1995",1.464
"Feb. 23, 1995",1.464
"Feb. 22, 1995",1.430
"Feb. 21, 1995",1.445
"Feb. 17, 1995",1.442
"Feb. 16, 1995",1.430
"Feb. 15, 1995",1.460
"Feb. 14, 1995",1.468
"Feb. 13, 1995",1.442
"Feb. 10, 1995",1.430
"Feb. 9, 1995",1.430
"Feb. 8, 1995",1.434
"Feb. 7, 1995",1.426
