date,pe_10
"June 19, 2001",16.62
"June 18, 2001",16.43
"June 15, 2001",16.74
"June 14, 2001",16.30
"June 13, 2001",16.84
"June 12, 2001",17.22
"June 11, 2001",17.55
"June 8, 2001",17.47
"June 7, 2001",17.41
"June 6, 2001",17.62
"June 5, 2001",17.89
"June 4, 2001",17.89
"June 1, 2001",17.92
"May 31, 2001",18.01
"May 30, 2001",18.13
"May 29, 2001",18.14
"May 25, 2001",18.01
"May 24, 2001",18.37
"May 23, 2001",18.55
"May 22, 2001",18.31
"May 21, 2001",18.22
"May 18, 2001",18.10
"May 17, 2001",17.76
"May 16, 2001",17.87
"May 15, 2001",17.72
"May 14, 2001",17.70
"May 11, 2001",17.51
"May 10, 2001",17.49
"May 9, 2001",17.30
"May 8, 2001",17.27
"May 7, 2001",17.15
"May 4, 2001",17.12
"May 3, 2001",16.87
"May 2, 2001",16.78
"May 1, 2001",17.13
"April 30, 2001",16.89
"April 27, 2001",16.79
"April 26, 2001",16.53
"April 25, 2001",16.46
"April 24, 2001",16.30
"April 23, 2001",16.35
"April 20, 2001",16.09
"April 19, 2001",15.99
"April 18, 2001",16.46
"April 17, 2001",16.66
"April 16, 2001",16.22
"April 12, 2001",16.03
"April 11, 2001",16.09
"April 10, 2001",16.12
"April 9, 2001",15.94
"April 6, 2001",15.68
"April 5, 2001",16.01
"April 4, 2001",16.57
"April 3, 2001",16.26
"April 2, 2001",15.84
"March 31, 2001",15.84
"March 30, 2001",15.98
"March 29, 2001",15.63
"March 28, 2001",15.52
"March 27, 2001",15.52
"March 26, 2001",15.14
"March 23, 2001",14.59
"March 22, 2001",14.95
"March 21, 2001",15.26
"March 20, 2001",15.36
"March 19, 2001",15.52
"March 16, 2001",15.77
"March 15, 2001",16.00
"March 14, 2001",15.96
"March 13, 2001",16.14
"March 12, 2001",16.32
"March 9, 2001",16.53
"March 8, 2001",16.57
"March 7, 2001",16.38
"March 6, 2001",16.29
"March 5, 2001",16.45
"March 2, 2001",16.59
"March 1, 2001",16.50
"Feb. 28, 2001",16.33
"Feb. 27, 2001",16.48
"Feb. 26, 2001",16.15
"Feb. 23, 2001",16.24
"Feb. 22, 2001",16.26
"Feb. 21, 2001",16.15
"Feb. 20, 2001",15.89
"Feb. 16, 2001",15.79
"Feb. 15, 2001",15.55
"Feb. 14, 2001",15.61
"Feb. 13, 2001",15.47
"Feb. 12, 2001",15.56
"Feb. 9, 2001",15.73
"Feb. 8, 2001",15.54
"Feb. 7, 2001",15.31
"Feb. 6, 2001",15.23
"Feb. 5, 2001",15.05
"Feb. 2, 2001",14.99
"Feb. 1, 2001",14.65
"Jan. 31, 2001",14.89
"Jan. 30, 2001",15.34
"Jan. 29, 2001",15.35
"Jan. 26, 2001",15.43
"Jan. 25, 2001",15.56
"Jan. 24, 2001",15.45
"Jan. 23, 2001",15.51
"Jan. 22, 2001",15.43
"Jan. 19, 2001",14.82
"Jan. 18, 2001",15.03
"Jan. 17, 2001",14.95
"Jan. 16, 2001",14.45
"Jan. 12, 2001",14.77
"Jan. 11, 2001",14.27
"Jan. 10, 2001",15.66
"Jan. 9, 2001",15.77
"Jan. 8, 2001",15.90
"Jan. 5, 2001",15.74
"Jan. 4, 2001",15.56
"Jan. 3, 2001",17.03
"Jan. 2, 2001",17.56
"Dec. 31, 2000",17.79
"Dec. 29, 2000",17.90
"Dec. 28, 2000",17.74
"Dec. 27, 2000",18.19
"Dec. 26, 2000",18.29
"Dec. 22, 2000",18.08
"Dec. 21, 2000",18.08
"Dec. 20, 2000",18.24
"Dec. 19, 2000",17.50
"Dec. 18, 2000",16.84
"Dec. 15, 2000",16.42
"Dec. 14, 2000",15.84
"Dec. 13, 2000",16.36
"Dec. 12, 2000",16.42
"Dec. 11, 2000",16.02
"Dec. 8, 2000",16.52
"Dec. 7, 2000",16.81
"Dec. 6, 2000",17.02
"Dec. 5, 2000",17.02
"Dec. 4, 2000",17.24
"Dec. 1, 2000",17.24
"Nov. 30, 2000",17.39
"Nov. 29, 2000",17.63
"Nov. 28, 2000",17.66
"Nov. 27, 2000",17.16
"Nov. 24, 2000",17.39
"Nov. 22, 2000",17.63
"Nov. 21, 2000",17.53
"Nov. 20, 2000",17.55
"Nov. 17, 2000",17.32
"Nov. 16, 2000",17.08
"Nov. 15, 2000",16.84
"Nov. 14, 2000",16.52
"Nov. 13, 2000",16.79
"Nov. 10, 2000",16.31
"Nov. 9, 2000",15.97
"Nov. 8, 2000",15.54
"Nov. 7, 2000",15.76
"Nov. 6, 2000",15.73
"Nov. 3, 2000",15.60
"Nov. 2, 2000",15.86
"Nov. 1, 2000",16.31
"Oct. 31, 2000",16.21
"Oct. 30, 2000",16.28
"Oct. 27, 2000",15.81
"Oct. 26, 2000",14.70
"Oct. 25, 2000",15.23
"Oct. 24, 2000",15.33
"Oct. 23, 2000",15.68
"Oct. 20, 2000",15.65
"Oct. 19, 2000",15.44
"Oct. 18, 2000",16.13
"Oct. 17, 2000",16.44
"Oct. 16, 2000",16.58
"Oct. 13, 2000",16.05
"Oct. 12, 2000",15.78
"Oct. 11, 2000",15.91
"Oct. 10, 2000",15.57
"Oct. 9, 2000",15.17
"Oct. 6, 2000",15.17
"Oct. 5, 2000",14.51
"Oct. 4, 2000",14.91
"Oct. 3, 2000",15.23
"Oct. 2, 2000",16.87
"Sept. 30, 2000",15.76
"Sept. 29, 2000",15.87
"Sept. 28, 2000",15.37
"Sept. 27, 2000",15.39
"Sept. 26, 2000",15.26
"Sept. 25, 2000",14.89
"Sept. 22, 2000",15.10
"Sept. 21, 2000",14.99
"Sept. 20, 2000",15.47
"Sept. 19, 2000",15.66
"Sept. 18, 2000",16.17
"Sept. 15, 2000",16.09
"Sept. 14, 2000",15.39
"Sept. 13, 2000",15.23
"Sept. 12, 2000",15.13
"Sept. 11, 2000",14.81
"Sept. 8, 2000",14.59
"Sept. 7, 2000",14.33
"Sept. 6, 2000",14.14
"Sept. 5, 2000",13.58
"Sept. 1, 2000",13.32
"Aug. 31, 2000",12.97
"Aug. 30, 2000",13.08
"Aug. 29, 2000",13.02
"Aug. 28, 2000",13.21
"Aug. 25, 2000",13.21
"Aug. 24, 2000",13.42
"Aug. 23, 2000",13.72
"Aug. 22, 2000",13.56
"Aug. 21, 2000",13.64
"Aug. 18, 2000",13.56
"Aug. 17, 2000",13.53
"Aug. 16, 2000",13.61
"Aug. 15, 2000",13.32
"Aug. 14, 2000",13.21
"Aug. 11, 2000",13.26
"Aug. 10, 2000",13.13
"Aug. 9, 2000",13.00
"Aug. 8, 2000",13.29
"Aug. 7, 2000",13.32
"Aug. 4, 2000",13.08
"Aug. 3, 2000",13.05
"Aug. 2, 2000",13.00
"Aug. 1, 2000",12.78
"July 31, 2000",11.56
"July 28, 2000",12.92
"July 27, 2000",12.92
"July 26, 2000",12.68
"July 25, 2000",12.92
"July 24, 2000",12.86
"July 21, 2000",12.97
"July 20, 2000",13.08
"July 19, 2000",13.02
"July 18, 2000",12.92
"July 17, 2000",12.70
"July 14, 2000",12.41
"July 13, 2000",12.54
"July 12, 2000",12.44
"July 11, 2000",12.30
"July 10, 2000",12.33
"July 7, 2000",11.88
"July 6, 2000",11.90
"July 5, 2000",11.85
"July 3, 2000",11.90
"June 30, 2000",11.64
"June 29, 2000",12.48
"June 28, 2000",12.81
"June 27, 2000",12.59
"June 26, 2000",13.24
"June 23, 2000",12.98
"June 22, 2000",13.18
"June 21, 2000",13.46
"June 20, 2000",13.26
"June 19, 2000",13.21
"June 16, 2000",13.49
"June 15, 2000",13.71
"June 14, 2000",13.43
"June 13, 2000",13.83
"June 12, 2000",13.77
"June 9, 2000",13.52
"June 8, 2000",13.29
"June 7, 2000",13.49
"June 6, 2000",13.04
"June 5, 2000",12.79
"June 2, 2000",13.18
"June 1, 2000",13.07
"May 31, 2000",13.04
"May 30, 2000",12.84
"May 26, 2000",12.73
"May 25, 2000",12.59
"May 24, 2000",12.62
"May 23, 2000",12.34
"May 22, 2000",12.28
"May 19, 2000",12.11
"May 18, 2000",11.83
"May 17, 2000",11.55
"May 16, 2000",11.94
"May 15, 2000",11.92
"May 12, 2000",12.03
"May 11, 2000",12.36
"May 10, 2000",12.39
"May 9, 2000",12.06
"May 8, 2000",12.03
"May 5, 2000",11.61
"May 4, 2000",11.66
"May 3, 2000",11.41
"May 2, 2000",11.41
"May 1, 2000",11.61
"April 28, 2000",11.44
"April 27, 2000",11.61
"April 26, 2000",12.20
"April 25, 2000",11.38
"April 24, 2000",11.16
"April 20, 2000",10.48
"April 19, 2000",10.23
"April 18, 2000",10.34
"April 17, 2000",10.43
"April 14, 2000",10.31
"April 13, 2000",10.59
"April 12, 2000",10.03
"April 11, 2000",9.864
"April 10, 2000",9.498
"April 7, 2000",9.217
"April 6, 2000",9.302
"April 5, 2000",9.695
"April 4, 2000",9.302
"April 3, 2000",9.049
"March 31, 2000",9.077
"March 30, 2000",9.470
"March 29, 2000",9.801
"March 28, 2000",9.560
"March 27, 2000",9.621
"March 24, 2000",9.560
"March 23, 2000",9.470
"March 22, 2000",9.260
"March 21, 2000",9.560
"March 20, 2000",9.591
"March 17, 2000",9.380
"March 16, 2000",9.32
"March 15, 2000",8.839
"March 14, 2000",8.508
"March 13, 2000",8.779
"March 10, 2000",8.628
"March 9, 2000",8.568
"March 8, 2000",8.298
"March 7, 2000",8.328
"March 6, 2000",8.057
"March 3, 2000",9.801
"March 2, 2000",9.831
"March 1, 2000",9.801
"Feb. 29, 2000",9.741
"Feb. 28, 2000",10.04
"Feb. 25, 2000",9.741
"Feb. 24, 2000",9.801
"Feb. 23, 2000",10.25
"Feb. 22, 2000",10.40
"Feb. 18, 2000",10.31
"Feb. 17, 2000",10.55
"Feb. 16, 2000",10.76
"Feb. 15, 2000",10.97
"Feb. 14, 2000",11.30
"Feb. 11, 2000",11.12
"Feb. 10, 2000",11.24
"Feb. 9, 2000",11.48
"Feb. 8, 2000",11.85
"Feb. 7, 2000",11.85
"Feb. 4, 2000",12.00
"Feb. 3, 2000",12.27
"Feb. 2, 2000",12.00
"Feb. 1, 2000",12.27
"Jan. 31, 2000",12.00
"Jan. 28, 2000",11.36
"Jan. 27, 2000",11.06
"Jan. 26, 2000",10.67
"Jan. 25, 2000",10.70
"Jan. 24, 2000",11.06
"Jan. 21, 2000",11.63
"Jan. 20, 2000",11.51
"Jan. 19, 2000",11.70
"Jan. 18, 2000",11.82
"Jan. 14, 2000",12.15
"Jan. 13, 2000",12.18
"Jan. 12, 2000",12.42
"Jan. 11, 2000",12.48
"Jan. 10, 2000",12.39
"Jan. 7, 2000",12.45
"Jan. 6, 2000",12.45
"Jan. 5, 2000",12.72
"Jan. 4, 2000",12.18
"Jan. 3, 2000",12.15
"Dec. 31, 1999",12.39
"Dec. 30, 1999",13.43
"Dec. 29, 1999",13.27
"Dec. 28, 1999",13.43
"Dec. 27, 1999",13.53
"Dec. 23, 1999",13.50
"Dec. 22, 1999",13.37
"Dec. 21, 1999",13.46
"Dec. 20, 1999",13.37
"Dec. 17, 1999",13.30
"Dec. 16, 1999",13.27
"Dec. 15, 1999",13.07
"Dec. 14, 1999",12.94
"Dec. 13, 1999",12.48
"Dec. 10, 1999",12.97
"Dec. 9, 1999",13.10
"Dec. 8, 1999",13.40
"Dec. 7, 1999",13.63
"Dec. 6, 1999",13.89
"Dec. 3, 1999",14.15
"Dec. 2, 1999",14.08
"Dec. 1, 1999",14.28
"Nov. 30, 1999",14.41
"Nov. 29, 1999",14.08
"Nov. 26, 1999",14.08
"Nov. 24, 1999",14.21
"Nov. 23, 1999",13.99
"Nov. 22, 1999",14.12
"Nov. 19, 1999",14.28
"Nov. 18, 1999",14.31
"Nov. 17, 1999",14.41
"Nov. 16, 1999",14.48
"Nov. 15, 1999",14.51
"Nov. 12, 1999",14.57
"Nov. 11, 1999",14.57
"Nov. 10, 1999",14.80
"Nov. 9, 1999",15.13
"Nov. 8, 1999",15.13
"Nov. 5, 1999",15.33
"Nov. 4, 1999",15.16
"Nov. 3, 1999",15.52
"Nov. 2, 1999",15.62
"Nov. 1, 1999",15.52
"Oct. 29, 1999",15.65
"Oct. 28, 1999",15.69
"Oct. 27, 1999",15.42
"Oct. 26, 1999",15.16
"Oct. 25, 1999",15.13
"Oct. 22, 1999",15.00
"Oct. 21, 1999",14.93
"Oct. 20, 1999",14.97
"Oct. 19, 1999",14.80
"Oct. 18, 1999",15.16
"Oct. 15, 1999",14.87
"Oct. 14, 1999",14.93
"Oct. 13, 1999",14.77
"Oct. 12, 1999",14.57
"Oct. 11, 1999",14.61
"Oct. 8, 1999",14.93
"Oct. 7, 1999",14.87
"Oct. 6, 1999",15.13
"Oct. 5, 1999",15.06
"Oct. 4, 1999",15.49
"Oct. 1, 1999",15.20
"Sept. 30, 1999",15.13
