date,pe_10
"June 20, 2001",7.775
"June 19, 2001",7.704
"June 18, 2001",7.518
"June 15, 2001",7.396
"June 14, 2001",7.183
"June 13, 2001",7.254
"June 12, 2001",7.717
"June 11, 2001",7.396
"June 8, 2001",7.614
"June 7, 2001",7.685
"June 6, 2001",7.119
"June 5, 2001",7.235
"June 4, 2001",7.331
"June 1, 2001",7.492
"May 31, 2001",7.331
"May 30, 2001",7.080
"May 29, 2001",7.106
"May 25, 2001",7.048
"May 24, 2001",7.241
"May 23, 2001",7.203
"May 22, 2001",7.222
"May 21, 2001",7.177
"May 18, 2001",7.486
"May 17, 2001",7.505
"May 16, 2001",7.074
"May 15, 2001",7.428
"May 14, 2001",7.588
"May 11, 2001",6.804
"May 10, 2001",5.852
"May 9, 2001",5.788
"May 8, 2001",5.756
"May 7, 2001",5.788
"May 4, 2001",5.788
"May 3, 2001",5.698
"May 2, 2001",5.762
"May 1, 2001",5.788
"April 30, 2001",5.768
"April 27, 2001",5.749
"April 26, 2001",5.621
"April 25, 2001",5.659
"April 24, 2001",5.801
"April 23, 2001",5.781
"April 20, 2001",5.724
"April 19, 2001",5.614
"April 18, 2001",5.814
"April 17, 2001",5.724
"April 16, 2001",5.685
"April 12, 2001",5.563
"April 11, 2001",5.440
"April 10, 2001",5.466
"April 9, 2001",4.437
"April 6, 2001",4.630
"April 5, 2001",7.318
"April 4, 2001",7.492
"April 3, 2001",7.415
"April 2, 2001",7.556
"March 31, 2001",8.006
"March 30, 2001",6.463
"March 29, 2001",6.552
"March 28, 2001",6.853
"March 27, 2001",6.853
"March 26, 2001",7.138
"March 23, 2001",5.529
"March 22, 2001",5.809
"March 21, 2001",6.100
"March 20, 2001",5.918
"March 19, 2001",6.152
"March 16, 2001",5.929
"March 15, 2001",6.707
"March 14, 2001",6.801
"March 13, 2001",7.393
"March 12, 2001",7.538
"March 9, 2001",7.460
"March 8, 2001",7.491
"March 7, 2001",7.554
"March 6, 2001",7.476
"March 5, 2001",7.657
"March 2, 2001",7.528
"March 1, 2001",7.263
"Feb. 28, 2001",7.247
"Feb. 27, 2001",7.294
"Feb. 26, 2001",7.252
"Feb. 23, 2001",7.112
"Feb. 22, 2001",7.554
"Feb. 21, 2001",6.78
"Feb. 20, 2001",6.744
"Feb. 16, 2001",6.749
"Feb. 15, 2001",6.666
"Feb. 14, 2001",6.489
"Feb. 13, 2001",6.386
"Feb. 12, 2001",6.515
"Feb. 9, 2001",6.775
"Feb. 8, 2001",6.707
"Feb. 7, 2001",6.697
"Feb. 6, 2001",6.707
"Feb. 5, 2001",7.060
"Feb. 2, 2001",7.133
"Feb. 1, 2001",7.429
"Jan. 31, 2001",7.398
"Jan. 30, 2001",7.907
"Jan. 29, 2001",7.278
"Jan. 26, 2001",6.489
"Jan. 25, 2001",6.749
"Jan. 24, 2001",5.159
"Jan. 23, 2001",4.964
"Jan. 22, 2001",5.062
"Jan. 19, 2001",5.289
"Jan. 18, 2001",5.062
"Jan. 17, 2001",4.997
"Jan. 16, 2001",5.678
"Jan. 12, 2001",6.003
"Jan. 11, 2001",6.424
"Jan. 10, 2001",7.041
"Jan. 9, 2001",7.008
"Jan. 8, 2001",7.268
"Jan. 5, 2001",6.554
"Jan. 4, 2001",6.230
"Jan. 3, 2001",8.825
"Jan. 2, 2001",10.16
"Dec. 31, 2000",10.38
"Dec. 29, 2000",9.023
"Dec. 28, 2000",8.770
"Dec. 27, 2000",8.967
"Dec. 26, 2000",8.939
"Dec. 22, 2000",9.051
"Dec. 21, 2000",8.234
"Dec. 20, 2000",9.446
"Dec. 19, 2000",10.09
"Dec. 18, 2000",10.66
"Dec. 15, 2000",10.86
"Dec. 14, 2000",10.32
"Dec. 13, 2000",9.559
"Dec. 12, 2000",9.756
"Dec. 11, 2000",9.897
"Dec. 8, 2000",10.63
"Dec. 7, 2000",11.25
"Dec. 6, 2000",11.50
"Dec. 5, 2000",11.87
"Dec. 4, 2000",12.10
"Dec. 1, 2000",12.15
"Nov. 30, 2000",12.38
"Nov. 29, 2000",12.46
"Nov. 28, 2000",12.46
"Nov. 27, 2000",12.27
"Nov. 24, 2000",12.60
"Nov. 22, 2000",12.63
"Nov. 21, 2000",12.58
"Nov. 20, 2000",12.91
"Nov. 17, 2000",12.91
"Nov. 16, 2000",12.63
"Nov. 15, 2000",12.63
"Nov. 14, 2000",12.18
"Nov. 13, 2000",12.49
"Nov. 10, 2000",12.24
"Nov. 9, 2000",12.10
"Nov. 8, 2000",12.04
"Nov. 7, 2000",11.98
"Nov. 6, 2000",12.29
"Nov. 3, 2000",12.24
"Nov. 2, 2000",12.49
"Nov. 1, 2000",12.66
"Oct. 31, 2000",12.15
"Oct. 30, 2000",12.24
"Oct. 27, 2000",12.24
"Oct. 26, 2000",12.24
"Oct. 25, 2000",12.44
"Oct. 24, 2000",13.17
"Oct. 23, 2000",13.11
"Oct. 20, 2000",12.55
"Oct. 19, 2000",12.72
"Oct. 18, 2000",12.72
"Oct. 17, 2000",12.91
"Oct. 16, 2000",12.80
"Oct. 13, 2000",12.66
"Oct. 12, 2000",12.12
"Oct. 11, 2000",12.12
"Oct. 10, 2000",11.53
"Oct. 9, 2000",11.31
"Oct. 6, 2000",11.17
"Oct. 5, 2000",10.66
"Oct. 4, 2000",10.74
"Oct. 3, 2000",10.94
"Oct. 2, 2000",11.17
"Sept. 30, 2000",10.91
"Sept. 29, 2000",11.00
"Sept. 28, 2000",11.37
"Sept. 27, 2000",11.54
"Sept. 26, 2000",12.42
"Sept. 25, 2000",12.00
"Sept. 22, 2000",11.83
"Sept. 21, 2000",10.58
"Sept. 20, 2000",10.38
"Sept. 19, 2000",11.77
"Sept. 18, 2000",12.60
"Sept. 15, 2000",12.88
"Sept. 14, 2000",13.36
"Sept. 13, 2000",13.79
"Sept. 12, 2000",14.07
"Sept. 11, 2000",14.39
"Sept. 8, 2000",13.87
"Sept. 7, 2000",13.68
"Sept. 6, 2000",13.62
"Sept. 5, 2000",13.39
"Sept. 1, 2000",13.14
"Aug. 31, 2000",13.16
"Aug. 30, 2000",12.94
"Aug. 29, 2000",12.88
"Aug. 28, 2000",12.99
"Aug. 25, 2000",12.71
"Aug. 24, 2000",12.88
"Aug. 23, 2000",13.08
"Aug. 22, 2000",13.02
"Aug. 21, 2000",13.08
"Aug. 18, 2000",13.14
"Aug. 17, 2000",13.14
"Aug. 16, 2000",13.16
"Aug. 15, 2000",13.31
"Aug. 14, 2000",13.08
"Aug. 11, 2000",12.99
"Aug. 10, 2000",12.85
"Aug. 9, 2000",12.96
"Aug. 8, 2000",13.11
"Aug. 7, 2000",13.14
"Aug. 4, 2000",12.94
"Aug. 3, 2000",13.14
"Aug. 2, 2000",12.57
"Aug. 1, 2000",12.17
"July 31, 2000",11.77
"July 28, 2000",12.03
"July 27, 2000",11.83
"July 26, 2000",11.74
"July 25, 2000",12.00
"July 24, 2000",11.83
"July 21, 2000",11.97
"July 20, 2000",12.03
"July 19, 2000",12.20
"July 18, 2000",11.83
"July 17, 2000",11.80
"July 14, 2000",11.63
"July 13, 2000",11.71
"July 12, 2000",11.71
"July 11, 2000",11.97
"July 10, 2000",11.86
"July 7, 2000",11.86
"July 6, 2000",11.60
"July 5, 2000",11.43
"July 3, 2000",11.51
"June 30, 2000",11.20
"June 29, 2000",11.71
"June 28, 2000",12.02
"June 27, 2000",11.62
"June 26, 2000",12.05
"June 23, 2000",11.96
"June 22, 2000",11.91
"June 21, 2000",11.79
"June 20, 2000",11.74
"June 19, 2000",11.79
"June 16, 2000",11.91
"June 15, 2000",12.08
"June 14, 2000",11.62
"June 13, 2000",12.02
"June 12, 2000",12.08
"June 9, 2000",11.91
"June 8, 2000",11.74
"June 7, 2000",11.74
"June 6, 2000",11.88
"June 5, 2000",11.39
"June 2, 2000",11.85
"June 1, 2000",11.96
"May 31, 2000",11.91
"May 30, 2000",11.82
"May 26, 2000",11.99
"May 25, 2000",11.82
"May 24, 2000",12.11
"May 23, 2000",11.96
"May 22, 2000",12.17
"May 19, 2000",11.71
"May 18, 2000",11.71
"May 17, 2000",11.59
"May 16, 2000",11.88
"May 15, 2000",11.96
"May 12, 2000",11.99
"May 11, 2000",12.25
"May 10, 2000",12.02
"May 9, 2000",11.85
"May 8, 2000",11.94
"May 5, 2000",11.74
"May 4, 2000",11.96
"May 3, 2000",11.68
"May 2, 2000",11.88
"May 1, 2000",11.99
"April 28, 2000",11.91
"April 27, 2000",12.45
"April 26, 2000",12.68
"April 25, 2000",12.42
"April 24, 2000",11.99
"April 20, 2000",11.28
"April 19, 2000",10.99
"April 18, 2000",10.90
"April 17, 2000",11.13
"April 14, 2000",10.87
"April 13, 2000",11.05
"April 12, 2000",10.79
"April 11, 2000",10.33
"April 10, 2000",10.16
"April 7, 2000",9.698
"April 6, 2000",9.727
"April 5, 2000",9.985
"April 4, 2000",10.07
"April 3, 2000",9.784
"March 31, 2000",9.641
"March 30, 2000",9.803
"March 29, 2000",9.716
"March 28, 2000",9.659
"March 27, 2000",9.774
"March 24, 2000",9.832
"March 23, 2000",9.716
"March 22, 2000",9.716
"March 21, 2000",9.803
"March 20, 2000",9.860
"March 17, 2000",9.976
"March 16, 2000",10.52
"March 15, 2000",10.12
"March 14, 2000",9.659
"March 13, 2000",9.630
"March 10, 2000",9.803
"March 9, 2000",9.514
"March 8, 2000",9.370
"March 7, 2000",9.342
"March 6, 2000",9.716
"March 3, 2000",10.03
"March 2, 2000",9.688
"March 1, 2000",9.197
"Feb. 29, 2000",9.514
"Feb. 28, 2000",9.572
"Feb. 25, 2000",9.255
"Feb. 24, 2000",9.601
"Feb. 23, 2000",10.12
"Feb. 22, 2000",10.29
"Feb. 18, 2000",10.38
"Feb. 17, 2000",10.61
"Feb. 16, 2000",10.09
"Feb. 15, 2000",10.06
"Feb. 14, 2000",10.09
"Feb. 11, 2000",10.00
"Feb. 10, 2000",9.860
"Feb. 9, 2000",10.21
"Feb. 8, 2000",10.18
"Feb. 7, 2000",10.15
"Feb. 4, 2000",10.26
"Feb. 3, 2000",10.49
"Feb. 2, 2000",10.18
"Feb. 1, 2000",10.24
"Jan. 31, 2000",10.12
"Jan. 28, 2000",9.889
"Jan. 27, 2000",9.947
"Jan. 26, 2000",10.15
"Jan. 25, 2000",9.976
"Jan. 24, 2000",10.32
"Jan. 21, 2000",10.35
"Jan. 20, 2000",10.09
"Jan. 19, 2000",10.32
"Jan. 18, 2000",10.09
"Jan. 14, 2000",10.06
"Jan. 13, 2000",10.15
"Jan. 12, 2000",10.15
"Jan. 11, 2000",9.918
"Jan. 10, 2000",10.06
"Jan. 7, 2000",10.26
"Jan. 6, 2000",10.26
"Jan. 5, 2000",10.18
"Jan. 4, 2000",9.543
"Jan. 3, 2000",9.140
"Dec. 31, 1999",9.457
"Dec. 30, 1999",9.422
"Dec. 29, 1999",9.422
"Dec. 28, 1999",9.422
"Dec. 27, 1999",9.538
"Dec. 23, 1999",9.653
"Dec. 22, 1999",9.509
"Dec. 21, 1999",9.624
"Dec. 20, 1999",9.595
"Dec. 17, 1999",9.912
"Dec. 16, 1999",9.768
"Dec. 15, 1999",9.768
"Dec. 14, 1999",9.740
"Dec. 13, 1999",9.567
"Dec. 10, 1999",9.797
"Dec. 9, 1999",10.06
"Dec. 8, 1999",10.03
"Dec. 7, 1999",10.14
"Dec. 6, 1999",10.26
"Dec. 3, 1999",10.17
"Dec. 2, 1999",10.26
"Dec. 1, 1999",10.23
"Nov. 30, 1999",10.32
"Nov. 29, 1999",10.20
"Nov. 26, 1999",10.20
"Nov. 24, 1999",10.29
"Nov. 23, 1999",10.29
"Nov. 22, 1999",10.40
"Nov. 19, 1999",10.63
"Nov. 18, 1999",10.72
"Nov. 17, 1999",10.83
"Nov. 16, 1999",10.92
"Nov. 15, 1999",10.86
"Nov. 12, 1999",10.92
"Nov. 11, 1999",10.83
"Nov. 10, 1999",10.86
"Nov. 9, 1999",10.92
"Nov. 8, 1999",10.95
"Nov. 5, 1999",11.04
"Nov. 4, 1999",10.83
"Nov. 3, 1999",10.81
"Nov. 2, 1999",10.72
"Nov. 1, 1999",10.72
"Oct. 29, 1999",10.58
"Oct. 28, 1999",10.29
"Oct. 27, 1999",10.17
"Oct. 26, 1999",10.03
"Oct. 25, 1999",10.14
"Oct. 22, 1999",10.43
"Oct. 21, 1999",10.34
"Oct. 20, 1999",10.23
"Oct. 19, 1999",10.66
"Oct. 18, 1999",11.41
"Oct. 15, 1999",11.32
"Oct. 14, 1999",11.44
"Oct. 13, 1999",11.53
"Oct. 12, 1999",11.61
"Oct. 11, 1999",11.53
"Oct. 8, 1999",11.67
"Oct. 7, 1999",11.79
"Oct. 6, 1999",11.99
"Oct. 5, 1999",12.04
"Oct. 4, 1999",12.13
"Oct. 1, 1999",11.90
"Sept. 30, 1999",11.93
