date,price_to_book_value
"July 25, 2001",1.891
"July 24, 2001",1.856
"July 23, 2001",1.924
"July 20, 2001",2.026
"July 19, 2001",2.080
"July 18, 2001",2.039
"July 17, 2001",2.015
"July 16, 2001",2.026
"July 13, 2001",1.931
"July 12, 2001",1.853
"July 11, 2001",1.857
"July 10, 2001",1.830
"July 9, 2001",1.904
"July 6, 2001",1.816
"July 5, 2001",1.799
"July 3, 2001",1.696
"July 2, 2001",1.688
"June 30, 2001",
"June 29, 2001",2.275
"June 28, 2001",2.478
"June 27, 2001",2.407
"June 26, 2001",2.446
"June 25, 2001",2.376
"June 22, 2001",2.427
"June 21, 2001",2.397
"June 20, 2001",2.456
"June 19, 2001",2.433
"June 18, 2001",2.374
"June 15, 2001",2.336
"June 14, 2001",2.269
"June 13, 2001",2.291
"June 12, 2001",2.437
"June 11, 2001",2.336
"June 8, 2001",2.405
"June 7, 2001",2.427
"June 6, 2001",2.248
"June 5, 2001",2.285
"June 4, 2001",2.316
"June 1, 2001",2.366
"May 31, 2001",2.316
"May 30, 2001",2.236
"May 29, 2001",2.244
"May 25, 2001",2.226
"May 24, 2001",2.287
"May 23, 2001",2.275
"May 22, 2001",2.281
"May 21, 2001",2.267
"May 18, 2001",2.364
"May 17, 2001",2.370
"May 16, 2001",2.234
"May 15, 2001",2.346
"May 14, 2001",2.397
"May 11, 2001",2.149
"May 10, 2001",1.848
"May 9, 2001",1.828
"May 8, 2001",1.818
"May 7, 2001",1.828
"May 4, 2001",1.828
"May 3, 2001",1.800
"May 2, 2001",1.820
"May 1, 2001",1.828
"April 30, 2001",1.822
"April 27, 2001",1.816
"April 26, 2001",1.775
"April 25, 2001",1.787
"April 24, 2001",1.832
"April 23, 2001",1.826
"April 20, 2001",1.808
"April 19, 2001",1.773
"April 18, 2001",1.836
"April 17, 2001",1.808
"April 16, 2001",1.796
"April 12, 2001",1.757
"April 11, 2001",1.718
"April 10, 2001",1.726
"April 9, 2001",1.402
"April 6, 2001",1.463
"April 5, 2001",2.312
"April 4, 2001",2.367
"April 3, 2001",2.342
"April 2, 2001",2.387
"March 31, 2001",
"March 30, 2001",1.520
"March 29, 2001",1.540
"March 28, 2001",1.611
"March 27, 2001",1.611
"March 26, 2001",1.678
"March 23, 2001",1.30
"March 22, 2001",1.366
"March 21, 2001",1.434
"March 20, 2001",1.392
"March 19, 2001",1.446
"March 16, 2001",1.394
"March 15, 2001",1.577
"March 14, 2001",1.599
"March 13, 2001",1.738
"March 12, 2001",1.772
"March 9, 2001",1.754
"March 8, 2001",1.761
"March 7, 2001",1.776
"March 6, 2001",1.758
"March 5, 2001",1.800
"March 2, 2001",1.77
"March 1, 2001",1.708
"Feb. 28, 2001",1.704
"Feb. 27, 2001",1.715
"Feb. 26, 2001",1.705
"Feb. 23, 2001",1.672
"Feb. 22, 2001",1.776
"Feb. 21, 2001",1.594
"Feb. 20, 2001",1.586
"Feb. 16, 2001",1.587
"Feb. 15, 2001",1.567
"Feb. 14, 2001",1.526
"Feb. 13, 2001",1.501
"Feb. 12, 2001",1.532
"Feb. 9, 2001",1.593
"Feb. 8, 2001",1.577
"Feb. 7, 2001",1.575
"Feb. 6, 2001",1.577
"Feb. 5, 2001",1.660
"Feb. 2, 2001",1.677
"Feb. 1, 2001",1.747
"Jan. 31, 2001",1.739
"Jan. 30, 2001",1.859
"Jan. 29, 2001",1.711
"Jan. 26, 2001",1.526
"Jan. 25, 2001",1.587
"Jan. 24, 2001",1.213
"Jan. 23, 2001",1.167
"Jan. 22, 2001",1.190
"Jan. 19, 2001",1.244
"Jan. 18, 2001",1.190
"Jan. 17, 2001",1.175
"Jan. 16, 2001",1.335
"Jan. 12, 2001",1.411
"Jan. 11, 2001",1.511
"Jan. 10, 2001",1.656
"Jan. 9, 2001",1.648
"Jan. 8, 2001",1.709
"Jan. 5, 2001",1.541
"Jan. 4, 2001",1.465
"Jan. 3, 2001",2.075
"Jan. 2, 2001",2.388
"Dec. 31, 2000",
"Dec. 29, 2000",1.047
"Dec. 28, 2000",1.018
"Dec. 27, 2000",1.040
"Dec. 26, 2000",1.037
"Dec. 22, 2000",1.050
"Dec. 21, 2000",0.9554
"Dec. 20, 2000",1.096
"Dec. 19, 2000",1.171
"Dec. 18, 2000",1.237
"Dec. 15, 2000",1.260
"Dec. 14, 2000",1.198
"Dec. 13, 2000",1.109
"Dec. 12, 2000",1.132
"Dec. 11, 2000",1.148
"Dec. 8, 2000",1.234
"Dec. 7, 2000",1.306
"Dec. 6, 2000",1.335
"Dec. 5, 2000",1.378
"Dec. 4, 2000",1.404
"Dec. 1, 2000",1.410
"Nov. 30, 2000",1.436
"Nov. 29, 2000",1.446
"Nov. 28, 2000",1.446
"Nov. 27, 2000",1.423
"Nov. 24, 2000",1.463
"Nov. 22, 2000",1.466
"Nov. 21, 2000",1.459
"Nov. 20, 2000",1.499
"Nov. 17, 2000",1.499
"Nov. 16, 2000",1.466
"Nov. 15, 2000",1.466
"Nov. 14, 2000",1.414
"Nov. 13, 2000",1.450
"Nov. 10, 2000",1.420
"Nov. 9, 2000",1.404
"Nov. 8, 2000",1.397
"Nov. 7, 2000",1.391
"Nov. 6, 2000",1.427
"Nov. 3, 2000",1.420
"Nov. 2, 2000",1.450
"Nov. 1, 2000",1.469
"Oct. 31, 2000",1.410
"Oct. 30, 2000",1.420
"Oct. 27, 2000",1.420
"Oct. 26, 2000",1.420
"Oct. 25, 2000",1.442
"Oct. 24, 2000",1.526
"Oct. 23, 2000",1.52
"Oct. 20, 2000",1.455
"Oct. 19, 2000",1.474
"Oct. 18, 2000",1.474
"Oct. 17, 2000",1.497
"Oct. 16, 2000",1.484
"Oct. 13, 2000",1.468
"Oct. 12, 2000",1.406
"Oct. 11, 2000",1.406
"Oct. 10, 2000",1.337
"Oct. 9, 2000",1.311
"Oct. 6, 2000",1.294
"Oct. 5, 2000",1.236
"Oct. 4, 2000",1.245
"Oct. 3, 2000",1.268
"Oct. 2, 2000",1.294
"Sept. 30, 2000",
"Sept. 29, 2000",1.289
"Sept. 28, 2000",1.332
"Sept. 27, 2000",1.352
"Sept. 26, 2000",1.456
"Sept. 25, 2000",1.406
"Sept. 22, 2000",1.386
"Sept. 21, 2000",1.239
"Sept. 20, 2000",1.216
"Sept. 19, 2000",1.379
"Sept. 18, 2000",1.476
"Sept. 15, 2000",1.509
"Sept. 14, 2000",1.566
"Sept. 13, 2000",1.616
"Sept. 12, 2000",1.649
"Sept. 11, 2000",1.686
"Sept. 8, 2000",1.626
"Sept. 7, 2000",1.602
"Sept. 6, 2000",1.596
"Sept. 5, 2000",1.569
"Sept. 1, 2000",1.539
"Aug. 31, 2000",1.542
"Aug. 30, 2000",1.516
"Aug. 29, 2000",1.509
"Aug. 28, 2000",1.522
"Aug. 25, 2000",1.489
"Aug. 24, 2000",1.509
"Aug. 23, 2000",1.532
"Aug. 22, 2000",1.526
"Aug. 21, 2000",1.532
"Aug. 18, 2000",1.539
"Aug. 17, 2000",1.539
"Aug. 16, 2000",1.542
"Aug. 15, 2000",1.559
"Aug. 14, 2000",1.532
"Aug. 11, 2000",1.522
"Aug. 10, 2000",1.506
"Aug. 9, 2000",1.519
"Aug. 8, 2000",1.536
"Aug. 7, 2000",1.539
"Aug. 4, 2000",1.516
"Aug. 3, 2000",1.539
"Aug. 2, 2000",1.472
"Aug. 1, 2000",1.426
"July 31, 2000",1.379
"July 28, 2000",1.409
"July 27, 2000",1.384
"July 26, 2000",1.374
"July 25, 2000",1.404
"July 24, 2000",1.384
"July 21, 2000",1.401
"July 20, 2000",1.408
"July 19, 2000",1.428
"July 18, 2000",1.384
"July 17, 2000",1.381
"July 14, 2000",1.361
"July 13, 2000",1.371
"July 12, 2000",1.371
"July 11, 2000",1.401
"July 10, 2000",1.388
"July 7, 2000",1.388
"July 6, 2000",1.358
"July 5, 2000",1.338
"July 3, 2000",1.348
"June 30, 2000",1.311
"June 29, 2000",1.386
"June 28, 2000",1.424
"June 27, 2000",1.376
"June 26, 2000",1.427
"June 23, 2000",1.417
"June 22, 2000",1.410
"June 21, 2000",1.397
"June 20, 2000",1.390
"June 19, 2000",1.397
"June 16, 2000",1.410
"June 15, 2000",1.431
"June 14, 2000",1.376
"June 13, 2000",1.424
"June 12, 2000",1.431
"June 9, 2000",1.410
"June 8, 2000",1.390
"June 7, 2000",1.390
"June 6, 2000",1.407
"June 5, 2000",1.349
"June 2, 2000",1.403
"June 1, 2000",1.417
"May 31, 2000",1.410
"May 30, 2000",1.400
"May 26, 2000",1.420
"May 25, 2000",1.400
"May 24, 2000",1.434
"May 23, 2000",1.417
"May 22, 2000",1.441
"May 19, 2000",1.386
"May 18, 2000",1.386
"May 17, 2000",1.373
"May 16, 2000",1.407
"May 15, 2000",1.417
"May 12, 2000",1.420
"May 11, 2000",1.451
"May 10, 2000",1.424
"May 9, 2000",1.403
"May 8, 2000",1.412
"May 5, 2000",1.388
"May 4, 2000",1.415
"May 3, 2000",1.381
"May 2, 2000",1.405
"May 1, 2000",1.419
"April 28, 2000",1.409
"April 27, 2000",1.473
"April 26, 2000",1.500
"April 25, 2000",1.470
"April 24, 2000",1.419
"April 20, 2000",1.334
"April 19, 2000",1.30
"April 18, 2000",1.290
"April 17, 2000",1.317
"April 14, 2000",1.286
"April 13, 2000",1.307
"April 12, 2000",1.276
"April 11, 2000",1.222
"April 10, 2000",1.202
"April 7, 2000",1.147
"April 6, 2000",1.151
"April 5, 2000",1.181
"April 4, 2000",1.191
"April 3, 2000",1.157
"March 31, 2000",1.140
"March 30, 2000",1.188
"March 29, 2000",1.177
"March 28, 2000",1.170
"March 27, 2000",1.184
"March 24, 2000",1.191
"March 23, 2000",1.177
"March 22, 2000",1.177
"March 21, 2000",1.188
"March 20, 2000",1.194
"March 17, 2000",1.208
"March 16, 2000",1.275
"March 15, 2000",1.226
"March 14, 2000",1.170
"March 13, 2000",1.167
"March 10, 2000",1.188
"March 9, 2000",1.153
"March 8, 2000",1.135
"March 7, 2000",1.132
"March 6, 2000",1.177
"March 3, 2000",1.216
"March 2, 2000",1.174
"March 1, 2000",1.114
"Feb. 29, 2000",1.153
"Feb. 28, 2000",1.160
"Feb. 25, 2000",1.121
"Feb. 24, 2000",1.163
"Feb. 23, 2000",1.226
"Feb. 22, 2000",1.247
"Feb. 18, 2000",1.256
"Feb. 17, 2000",1.284
"Feb. 16, 2000",1.221
"Feb. 15, 2000",1.218
"Feb. 14, 2000",1.221
"Feb. 11, 2000",1.211
"Feb. 10, 2000",1.193
"Feb. 9, 2000",1.235
"Feb. 8, 2000",1.232
"Feb. 7, 2000",1.228
"Feb. 4, 2000",1.242
"Feb. 3, 2000",1.27
"Feb. 2, 2000",1.232
"Feb. 1, 2000",1.239
"Jan. 31, 2000",1.225
"Jan. 28, 2000",1.197
"Jan. 27, 2000",1.204
"Jan. 26, 2000",1.228
"Jan. 25, 2000",1.207
"Jan. 24, 2000",1.249
"Jan. 21, 2000",1.253
"Jan. 20, 2000",1.221
"Jan. 19, 2000",1.249
"Jan. 18, 2000",1.221
"Jan. 14, 2000",1.218
"Jan. 13, 2000",1.228
"Jan. 12, 2000",1.228
"Jan. 11, 2000",1.200
"Jan. 10, 2000",1.218
"Jan. 7, 2000",1.242
"Jan. 6, 2000",1.242
"Jan. 5, 2000",1.232
"Jan. 4, 2000",1.155
"Jan. 3, 2000",1.106
"Dec. 31, 1999",1.144
"Dec. 30, 1999",1.010
"Dec. 29, 1999",1.010
"Dec. 28, 1999",1.010
"Dec. 27, 1999",1.022
"Dec. 23, 1999",1.035
"Dec. 22, 1999",1.019
"Dec. 21, 1999",1.032
"Dec. 20, 1999",1.029
"Dec. 17, 1999",1.063
"Dec. 16, 1999",1.047
"Dec. 15, 1999",1.047
"Dec. 14, 1999",1.044
"Dec. 13, 1999",1.026
"Dec. 10, 1999",1.050
"Dec. 9, 1999",1.078
"Dec. 8, 1999",1.075
"Dec. 7, 1999",1.087
"Dec. 6, 1999",1.100
"Dec. 3, 1999",1.090
"Dec. 2, 1999",1.100
"Dec. 1, 1999",1.097
"Nov. 30, 1999",1.106
"Nov. 29, 1999",1.094
"Nov. 26, 1999",1.094
"Nov. 24, 1999",1.103
"Nov. 23, 1999",1.103
"Nov. 22, 1999",1.115
"Nov. 19, 1999",1.140
"Nov. 18, 1999",1.149
"Nov. 17, 1999",1.162
"Nov. 16, 1999",1.171
"Nov. 15, 1999",1.165
"Nov. 12, 1999",1.171
"Nov. 11, 1999",1.162
"Nov. 10, 1999",1.165
"Nov. 9, 1999",1.171
"Nov. 8, 1999",1.174
"Nov. 5, 1999",1.183
"Nov. 4, 1999",1.162
"Nov. 3, 1999",1.158
"Nov. 2, 1999",1.149
"Nov. 1, 1999",1.149
"Oct. 29, 1999",1.134
"Oct. 28, 1999",1.103
"Oct. 27, 1999",1.090
"Oct. 26, 1999",1.075
"Oct. 25, 1999",1.087
"Oct. 22, 1999",1.118
"Oct. 21, 1999",1.109
"Oct. 20, 1999",1.097
"Oct. 19, 1999",1.143
"Oct. 18, 1999",1.223
"Oct. 15, 1999",1.214
"Oct. 14, 1999",1.226
"Oct. 13, 1999",1.236
"Oct. 12, 1999",1.245
"Oct. 11, 1999",1.236
"Oct. 8, 1999",1.251
"Oct. 7, 1999",1.263
"Oct. 6, 1999",1.285
"Oct. 5, 1999",1.291
"Oct. 4, 1999",1.300
"Oct. 1, 1999",1.276
"Sept. 30, 1999",1.279
"Sept. 29, 1999",1.272
"Sept. 28, 1999",1.263
"Sept. 27, 1999",1.272
"Sept. 24, 1999",1.269
"Sept. 23, 1999",1.288
"Sept. 22, 1999",1.294
"Sept. 21, 1999",1.300
"Sept. 20, 1999",1.331
"Sept. 17, 1999",1.381
"Sept. 16, 1999",1.384
"Sept. 15, 1999",1.390
"Sept. 14, 1999",1.394
"Sept. 13, 1999",1.425
"Sept. 10, 1999",1.474
"Sept. 9, 1999",1.493
"Sept. 8, 1999",1.493
"Sept. 7, 1999",1.477
"Sept. 3, 1999",1.536
"Sept. 2, 1999",1.502
"Sept. 1, 1999",1.521
"Aug. 31, 1999",1.509
"Aug. 30, 1999",1.521
"Aug. 27, 1999",1.549
"Aug. 26, 1999",1.568
"Aug. 25, 1999",1.602
"Aug. 24, 1999",1.571
"Aug. 23, 1999",1.558
"Aug. 20, 1999",1.552
"Aug. 19, 1999",1.512
"Aug. 18, 1999",1.496
"Aug. 17, 1999",1.502
"Aug. 16, 1999",1.509
"Aug. 13, 1999",1.509
"Aug. 12, 1999",1.524
"Aug. 11, 1999",1.540
"Aug. 10, 1999",1.533
"Aug. 9, 1999",1.574
"Aug. 6, 1999",1.555
"Aug. 5, 1999",1.568
"Aug. 4, 1999",1.589
"Aug. 3, 1999",1.577
"Aug. 2, 1999",1.568
"July 30, 1999",1.574
"July 29, 1999",1.571
"July 28, 1999",1.602
"July 27, 1999",1.602
"July 26, 1999",1.620
"July 23, 1999",1.642
"July 22, 1999",1.608
"July 21, 1999",1.611
"July 20, 1999",1.624
"July 19, 1999",1.636
"July 16, 1999",1.611
"July 15, 1999",1.620
"July 14, 1999",1.620
"July 13, 1999",1.630
"July 12, 1999",1.636
"July 9, 1999",1.639
"July 8, 1999",1.633
"July 7, 1999",1.639
"July 6, 1999",1.645
"July 2, 1999",1.639
"July 1, 1999",1.617
"June 30, 1999",1.617
"June 29, 1999",1.666
"June 28, 1999",1.675
"June 25, 1999",1.666
"June 24, 1999",1.675
"June 23, 1999",1.672
"June 22, 1999",1.682
"June 21, 1999",1.660
"June 18, 1999",1.682
"June 17, 1999",1.685
"June 16, 1999",1.678
"June 15, 1999",1.669
"June 14, 1999",1.650
"June 11, 1999",1.612
"June 10, 1999",1.641
"June 9, 1999",1.675
"June 8, 1999",1.678
"June 7, 1999",1.678
"June 4, 1999",1.691
"June 3, 1999",1.688
"June 2, 1999",1.678
"June 1, 1999",1.685
"May 28, 1999",1.697
"May 27, 1999",1.675
"May 26, 1999",1.707
"May 25, 1999",1.682
"May 24, 1999",1.682
"May 21, 1999",1.656
"May 20, 1999",1.660
"May 19, 1999",1.660
"May 18, 1999",1.616
"May 17, 1999",1.603
"May 14, 1999",1.578
"May 13, 1999",1.612
"May 12, 1999",1.584
"May 11, 1999",1.568
"May 10, 1999",1.578
"May 7, 1999",1.600
"May 6, 1999",1.575
"May 5, 1999",1.572
"May 4, 1999",1.587
"May 3, 1999",1.612
"April 30, 1999",1.562
"April 29, 1999",1.587
"April 28, 1999",1.594
"April 27, 1999",1.603
"April 26, 1999",1.575
"April 23, 1999",1.562
"April 22, 1999",1.562
"April 21, 1999",1.600
"April 20, 1999",1.603
"April 19, 1999",1.581
"April 16, 1999",1.581
"April 15, 1999",1.568
"April 14, 1999",1.550
"April 13, 1999",1.587
"April 12, 1999",1.594
"April 9, 1999",1.568
"April 8, 1999",1.600
"April 7, 1999",1.575
"April 6, 1999",1.587
"April 5, 1999",1.609
"April 1, 1999",1.572
"March 31, 1999",1.562
"March 30, 1999",1.475
"March 29, 1999",1.504
"March 26, 1999",1.516
"March 25, 1999",1.546
"March 24, 1999",1.564
"March 23, 1999",1.537
"March 22, 1999",1.561
"March 19, 1999",1.546
"March 18, 1999",1.564
"March 17, 1999",1.540
"March 16, 1999",1.540
"March 15, 1999",1.540
"March 12, 1999",1.549
"March 11, 1999",1.508
"March 10, 1999",1.508
"March 9, 1999",1.490
"March 8, 1999",1.519
"March 5, 1999",1.543
"March 4, 1999",1.513
"March 3, 1999",1.493
"March 2, 1999",1.493
"March 1, 1999",1.493
"Feb. 26, 1999",1.496
"Feb. 25, 1999",1.510
"Feb. 24, 1999",1.519
"Feb. 23, 1999",1.516
"Feb. 22, 1999",1.531
"Feb. 19, 1999",1.506
"Feb. 18, 1999",1.530
"Feb. 17, 1999",1.512
"Feb. 16, 1999",1.479
"Feb. 12, 1999",1.462
"Feb. 11, 1999",1.494
"Feb. 10, 1999",1.497
"Feb. 9, 1999",1.497
"Feb. 8, 1999",1.485
"Feb. 5, 1999",1.482
"Feb. 4, 1999",1.435
"Feb. 3, 1999",1.447
"Feb. 2, 1999",1.462
"Feb. 1, 1999",1.479
"Jan. 29, 1999",1.515
"Jan. 28, 1999",1.554
"Jan. 27, 1999",1.568
"Jan. 26, 1999",1.589
"Jan. 25, 1999",1.571
"Jan. 22, 1999",1.559
"Jan. 21, 1999",1.524
"Jan. 20, 1999",1.494
"Jan. 19, 1999",1.447
"Jan. 15, 1999",1.453
"Jan. 14, 1999",1.438
"Jan. 13, 1999",1.438
"Jan. 12, 1999",1.405
"Jan. 11, 1999",1.405
"Jan. 8, 1999",1.423
"Jan. 7, 1999",1.435
"Jan. 6, 1999",1.459
"Jan. 5, 1999",1.456
"Jan. 4, 1999",1.468
"Dec. 31, 1998",1.494
"Dec. 30, 1998",1.523
"Dec. 29, 1998",1.520
"Dec. 28, 1998",1.532
"Dec. 24, 1998",1.541
"Dec. 23, 1998",1.553
"Dec. 22, 1998",1.55
"Dec. 21, 1998",1.568
"Dec. 18, 1998",1.559
"Dec. 17, 1998",1.559
"Dec. 16, 1998",1.538
"Dec. 15, 1998",1.532
"Dec. 14, 1998",1.520
"Dec. 11, 1998",1.532
"Dec. 10, 1998",1.532
"Dec. 9, 1998",1.544
"Dec. 8, 1998",1.547
"Dec. 7, 1998",1.553
"Dec. 4, 1998",1.541
"Dec. 3, 1998",1.499
"Dec. 2, 1998",1.496
"Dec. 1, 1998",1.487
"Nov. 30, 1998",1.487
"Nov. 27, 1998",1.520
"Nov. 25, 1998",1.538
"Nov. 24, 1998",1.55
"Nov. 23, 1998",1.553
"Nov. 20, 1998",1.529
"Nov. 19, 1998",1.517
"Nov. 18, 1998",1.526
"Nov. 17, 1998",1.547
"Nov. 16, 1998",1.562
"Nov. 13, 1998",1.55
"Nov. 12, 1998",1.541
"Nov. 11, 1998",1.526
"Nov. 10, 1998",1.553
"Nov. 9, 1998",1.520
"Nov. 6, 1998",1.505
"Nov. 5, 1998",1.511
"Nov. 4, 1998",1.529
"Nov. 3, 1998",1.568
"Nov. 2, 1998",1.544
"Oct. 30, 1998",1.463
"Oct. 29, 1998",1.478
"Oct. 28, 1998",1.499
"Oct. 27, 1998",1.526
"Oct. 26, 1998",1.520
"Oct. 23, 1998",1.544
"Oct. 22, 1998",1.565
"Oct. 21, 1998",1.544
"Oct. 20, 1998",1.511
"Oct. 19, 1998",1.556
"Oct. 16, 1998",1.58
"Oct. 15, 1998",1.607
"Oct. 14, 1998",1.577
"Oct. 13, 1998",1.535
"Oct. 12, 1998",1.529
"Oct. 9, 1998",1.577
"Oct. 8, 1998",1.673
"Oct. 7, 1998",1.682
"Oct. 6, 1998",1.646
"Oct. 5, 1998",1.640
"Oct. 2, 1998",1.568
"Oct. 1, 1998",1.544
"Sept. 30, 1998",1.535
"Sept. 29, 1998",1.582
"Sept. 28, 1998",1.576
"Sept. 25, 1998",1.564
"Sept. 24, 1998",1.573
"Sept. 23, 1998",1.592
"Sept. 22, 1998",1.598
"Sept. 21, 1998",1.589
"Sept. 18, 1998",1.601
"Sept. 17, 1998",1.619
"Sept. 16, 1998",1.595
"Sept. 15, 1998",1.580
"Sept. 14, 1998",1.552
"Sept. 11, 1998",1.549
"Sept. 10, 1998",1.540
"Sept. 9, 1998",1.528
"Sept. 8, 1998",1.525
"Sept. 4, 1998",1.513
"Sept. 3, 1998",1.516
"Sept. 2, 1998",1.510
"Sept. 1, 1998",1.555
"Aug. 31, 1998",1.558
"Aug. 28, 1998",1.601
"Aug. 27, 1998",1.543
"Aug. 26, 1998",1.531
"Aug. 25, 1998",1.528
"Aug. 24, 1998",1.531
"Aug. 21, 1998",1.531
"Aug. 20, 1998",1.513
"Aug. 19, 1998",1.510
"Aug. 18, 1998",1.516
"Aug. 17, 1998",1.519
"Aug. 14, 1998",1.507
"Aug. 13, 1998",1.522
"Aug. 12, 1998",1.528
"Aug. 11, 1998",1.489
"Aug. 10, 1998",1.498
"Aug. 7, 1998",1.489
"Aug. 6, 1998",1.476
"Aug. 5, 1998",1.458
"Aug. 4, 1998",1.467
"Aug. 3, 1998",1.507
"July 31, 1998",1.476
"July 30, 1998",1.516
"July 29, 1998",1.501
"July 28, 1998",1.513
"July 27, 1998",1.525
"July 24, 1998",1.540
"July 23, 1998",1.537
"July 22, 1998",1.543
"July 21, 1998",1.528
"July 20, 1998",1.531
"July 17, 1998",1.531
"July 16, 1998",1.531
"July 15, 1998",1.528
"July 14, 1998",1.540
"July 13, 1998",1.519
"July 10, 1998",1.516
"July 9, 1998",1.531
"July 8, 1998",1.546
"July 7, 1998",1.540
"July 6, 1998",1.546
"July 2, 1998",1.540
"July 1, 1998",1.537
"June 30, 1998",1.531
"June 29, 1998",1.557
"June 26, 1998",1.542
"June 25, 1998",1.517
"June 24, 1998",1.551
"June 23, 1998",1.560
"June 22, 1998",1.554
"June 19, 1998",1.554
"June 18, 1998",1.563
"June 17, 1998",1.569
"June 16, 1998",1.584
"June 15, 1998",1.590
"June 12, 1998",1.621
"June 11, 1998",1.615
"June 10, 1998",1.587
"June 9, 1998",1.572
"June 8, 1998",1.578
"June 5, 1998",1.584
"June 4, 1998",1.581
"June 3, 1998",1.593
"June 2, 1998",1.590
"June 1, 1998",1.609
"May 29, 1998",1.538
"May 28, 1998",1.493
"May 27, 1998",1.480
"May 26, 1998",1.484
"May 22, 1998",1.508
"May 21, 1998",1.493
"May 20, 1998",1.499
"May 19, 1998",1.484
"May 18, 1998",1.484
"May 15, 1998",1.471
"May 14, 1998",1.471
"May 13, 1998",1.480
"May 12, 1998",1.508
"May 11, 1998",1.502
"May 8, 1998",1.490
"May 7, 1998",1.514
"May 6, 1998",1.520
"May 5, 1998",1.542
"May 4, 1998",1.548
"May 1, 1998",1.563
"April 30, 1998",1.581
"April 29, 1998",1.557
"April 28, 1998",1.554
"April 27, 1998",1.566
"April 24, 1998",1.566
"April 23, 1998",1.572
"April 22, 1998",1.584
"April 21, 1998",1.587
"April 20, 1998",1.584
"April 17, 1998",1.612
"April 16, 1998",1.602
"April 15, 1998",1.587
"April 14, 1998",1.587
"April 13, 1998",1.584
"April 9, 1998",1.590
"April 8, 1998",1.584
"April 7, 1998",1.606
"April 6, 1998",1.618
"April 3, 1998",1.602
"April 2, 1998",1.609
"April 1, 1998",1.593
"March 31, 1998",1.612
"March 30, 1998",1.389
"March 27, 1998",1.384
"March 26, 1998",1.394
"March 25, 1998",1.408
"March 24, 1998",1.408
"March 23, 1998",1.413
"March 20, 1998",1.421
"March 19, 1998",1.378
"March 18, 1998",1.368
"March 17, 1998",1.349
"March 16, 1998",1.344
"March 13, 1998",1.322
"March 12, 1998",1.312
"March 11, 1998",1.325
"March 10, 1998",1.325
"March 9, 1998",1.301
"March 6, 1998",1.293
"March 5, 1998",1.285
"March 4, 1998",1.290
"March 3, 1998",1.287
"March 2, 1998",1.293
"Feb. 27, 1998",1.293
"Feb. 26, 1998",1.293
"Feb. 25, 1998",1.285
"Feb. 24, 1998",1.287
"Feb. 23, 1998",1.285
"Feb. 20, 1998",1.277
"Feb. 19, 1998",1.279
"Feb. 18, 1998",1.285
"Feb. 17, 1998",1.285
"Feb. 13, 1998",1.388
"Feb. 12, 1998",1.402
"Feb. 11, 1998",1.400
"Feb. 10, 1998",1.397
"Feb. 9, 1998",1.400
"Feb. 6, 1998",1.414
"Feb. 5, 1998",1.397
"Feb. 4, 1998",1.388
"Feb. 3, 1998",1.405
"Feb. 2, 1998",1.411
"Jan. 30, 1998",1.400
"Jan. 29, 1998",1.400
"Jan. 28, 1998",1.405
"Jan. 27, 1998",1.402
"Jan. 26, 1998",1.414
"Jan. 23, 1998",1.394
"Jan. 22, 1998",1.385
"Jan. 21, 1998",1.379
"Jan. 20, 1998",1.382
"Jan. 16, 1998",1.391
"Jan. 15, 1998",1.411
"Jan. 14, 1998",1.423
"Jan. 13, 1998",1.423
"Jan. 12, 1998",1.417
"Jan. 9, 1998",1.397
"Jan. 8, 1998",1.414
"Jan. 7, 1998",1.417
"Jan. 6, 1998",1.432
"Jan. 5, 1998",1.408
"Jan. 2, 1998",1.432
"Dec. 31, 1997",1.429
"Dec. 30, 1997",1.426
"Dec. 29, 1997",1.417
"Dec. 26, 1997",1.402
"Dec. 24, 1997",1.408
"Dec. 23, 1997",1.426
"Dec. 22, 1997",1.420
"Dec. 19, 1997",1.400
"Dec. 18, 1997",1.394
"Dec. 17, 1997",1.397
"Dec. 16, 1997",1.367
"Dec. 15, 1997",1.370
"Dec. 12, 1997",1.347
"Dec. 11, 1997",1.335
"Dec. 10, 1997",1.332
"Dec. 9, 1997",1.327
"Dec. 8, 1997",1.327
"Dec. 5, 1997",1.321
"Dec. 4, 1997",1.321
"Dec. 3, 1997",1.327
"Dec. 2, 1997",1.335
"Dec. 1, 1997",1.341
"Nov. 28, 1997",1.318
"Nov. 26, 1997",1.324
"Nov. 25, 1997",1.315
"Nov. 24, 1997",1.303
"Nov. 21, 1997",1.289
"Nov. 20, 1997",1.277
"Nov. 19, 1997",1.262
"Nov. 18, 1997",1.265
"Nov. 17, 1997",1.260
"Nov. 14, 1997",1.245
"Nov. 13, 1997",1.228
"Nov. 12, 1997",1.239
"Nov. 11, 1997",1.228
"Nov. 10, 1997",1.216
"Nov. 7, 1997",1.195
"Nov. 6, 1997",1.192
"Nov. 5, 1997",1.192
"Nov. 4, 1997",1.204
"Nov. 3, 1997",1.213
"Oct. 31, 1997",1.192
"Oct. 30, 1997",1.155
"Oct. 29, 1997",1.131
"Oct. 28, 1997",1.128
"Oct. 27, 1997",1.120
"Oct. 24, 1997",1.134
"Oct. 23, 1997",1.122
"Oct. 22, 1997",1.120
"Oct. 21, 1997",1.114
"Oct. 20, 1997",1.105
"Oct. 17, 1997",1.105
