date,price_to_book_value
"Feb. 12, 1998",1.503
"Feb. 11, 1998",1.489
"Feb. 10, 1998",1.492
"Feb. 9, 1998",1.465
"Feb. 6, 1998",1.454
"Feb. 5, 1998",1.456
"Feb. 4, 1998",1.423
"Feb. 3, 1998",1.431
"Feb. 2, 1998",1.401
"Jan. 30, 1998",1.390
"Jan. 29, 1998",1.388
"Jan. 28, 1998",1.405
"Jan. 27, 1998",1.372
"Jan. 26, 1998",1.355
"Jan. 23, 1998",1.305
"Jan. 22, 1998",1.361
"Jan. 21, 1998",1.372
"Jan. 20, 1998",1.278
"Jan. 16, 1998",1.244
"Jan. 15, 1998",1.256
"Jan. 13, 1998",1.244
"Jan. 12, 1998",1.225
"Jan. 9, 1998",1.291
"Jan. 8, 1998",1.327
"Jan. 7, 1998",1.327
"Jan. 6, 1998",1.338
"Jan. 5, 1998",1.386
"Jan. 2, 1998",1.386
"Dec. 31, 1997",1.391
"Dec. 30, 1997",1.370
"Dec. 29, 1997",1.375
"Dec. 26, 1997",1.367
"Dec. 24, 1997",1.375
"Dec. 23, 1997",1.384
"Dec. 22, 1997",1.392
"Dec. 19, 1997",1.436
"Dec. 18, 1997",1.434
"Dec. 17, 1997",1.425
"Dec. 16, 1997",1.425
"Dec. 15, 1997",1.442
"Dec. 12, 1997",1.389
"Dec. 11, 1997",1.386
"Dec. 10, 1997",1.389
"Dec. 9, 1997",1.381
"Dec. 8, 1997",1.372
"Dec. 5, 1997",1.403
"Dec. 4, 1997",1.409
"Dec. 3, 1997",1.436
"Dec. 2, 1997",1.425
"Dec. 1, 1997",1.403
"Nov. 28, 1997",1.397
"Nov. 26, 1997",1.397
"Nov. 24, 1997",1.378
"Nov. 21, 1997",1.403
"Nov. 20, 1997",1.406
"Nov. 19, 1997",1.358
"Nov. 18, 1997",1.361
"Nov. 17, 1997",1.361
"Nov. 14, 1997",1.356
"Nov. 13, 1997",1.358
"Nov. 12, 1997",1.364
"Nov. 11, 1997",1.370
"Nov. 10, 1997",1.378
"Nov. 7, 1997",1.364
"Nov. 6, 1997",1.333
"Nov. 5, 1997",1.361
"Nov. 4, 1997",1.384
"Nov. 3, 1997",1.361
"Oct. 31, 1997",1.342
"Oct. 30, 1997",1.333
"Oct. 29, 1997",1.336
"Oct. 28, 1997",1.300
"Oct. 27, 1997",1.267
"Oct. 24, 1997",1.356
"Oct. 23, 1997",1.322
"Oct. 22, 1997",1.344
"Oct. 21, 1997",1.336
"Oct. 20, 1997",1.392
"Oct. 17, 1997",1.409
"Oct. 16, 1997",1.462
"Oct. 15, 1997",1.470
"Oct. 14, 1997",1.448
"Oct. 13, 1997",1.445
"Oct. 10, 1997",1.459
"Oct. 9, 1997",1.459
"Oct. 8, 1997",1.462
"Oct. 7, 1997",1.503
"Oct. 6, 1997",1.509
"Oct. 3, 1997",1.500
"Oct. 2, 1997",1.473
"Oct. 1, 1997",1.459
"Sept. 30, 1997",1.462
"Sept. 29, 1997",1.326
"Sept. 26, 1997",1.313
"Sept. 25, 1997",1.313
"Sept. 24, 1997",1.336
"Sept. 23, 1997",1.321
"Sept. 22, 1997",1.346
"Sept. 19, 1997",1.361
"Sept. 18, 1997",1.346
"Sept. 17, 1997",1.372
"Sept. 16, 1997",1.384
"Sept. 15, 1997",1.372
"Sept. 12, 1997",1.349
"Sept. 11, 1997",1.321
"Sept. 10, 1997",1.341
"Sept. 8, 1997",1.382
"Sept. 5, 1997",1.379
"Sept. 4, 1997",1.417
"Sept. 3, 1997",1.407
"Sept. 2, 1997",1.369
"Aug. 29, 1997",1.354
"Aug. 28, 1997",1.369
"Aug. 27, 1997",1.341
"Aug. 26, 1997",1.339
"Aug. 25, 1997",1.323
"Aug. 22, 1997",1.285
"Aug. 21, 1997",1.275
"Aug. 20, 1997",1.27
"Aug. 19, 1997",1.260
"Aug. 18, 1997",1.239
"Aug. 15, 1997",1.260
"Aug. 14, 1997",1.285
"Aug. 13, 1997",1.306
"Aug. 12, 1997",1.303
"Aug. 11, 1997",1.280
"Aug. 8, 1997",1.257
"Aug. 7, 1997",1.265
"Aug. 6, 1997",1.267
"Aug. 5, 1997",1.245
"Aug. 4, 1997",1.189
"Aug. 1, 1997",1.171
