date,pe_10
"June 20, 2001",30.59
"June 19, 2001",31.18
"June 18, 2001",30.90
"June 15, 2001",31.85
"June 14, 2001",31.93
"June 13, 2001",32.52
"June 12, 2001",33.44
"June 11, 2001",32.76
"June 8, 2001",32.33
"June 7, 2001",32.19
"June 6, 2001",32.66
"June 5, 2001",35.24
"June 4, 2001",35.69
"June 1, 2001",35.20
"May 31, 2001",35.11
"May 30, 2001",35.20
"May 29, 2001",35.29
"May 25, 2001",35.57
"May 24, 2001",35.97
"May 23, 2001",36.58
"May 22, 2001",38.62
"May 21, 2001",38.94
"May 18, 2001",38.50
"May 17, 2001",37.61
"May 16, 2001",36.98
"May 15, 2001",36.89
"May 14, 2001",35.55
"May 11, 2001",34.74
"May 10, 2001",34.87
"May 9, 2001",35.35
"May 8, 2001",34.42
"May 7, 2001",34.14
"May 4, 2001",34.13
"May 3, 2001",32.94
"May 2, 2001",33.20
"May 1, 2001",35.55
"April 30, 2001",36.28
"April 27, 2001",37.00
"April 26, 2001",37.41
"April 25, 2001",37.30
"April 24, 2001",36.49
"April 23, 2001",36.68
"April 20, 2001",34.18
"April 19, 2001",33.84
"April 18, 2001",34.80
"April 17, 2001",35.44
"April 16, 2001",34.89
"April 12, 2001",33.91
"April 11, 2001",33.35
"April 10, 2001",33.61
"April 9, 2001",32.85
"April 6, 2001",31.56
"April 5, 2001",31.54
"April 4, 2001",30.61
"April 3, 2001",29.64
"April 2, 2001",31.02
"March 31, 2001",32.25
"March 30, 2001",35.28
"March 29, 2001",34.30
"March 28, 2001",35.88
"March 27, 2001",36.23
"March 26, 2001",37.16
"March 23, 2001",37.20
"March 22, 2001",36.65
"March 21, 2001",37.73
"March 20, 2001",39.96
"March 19, 2001",39.08
"March 16, 2001",38.33
"March 15, 2001",38.32
"March 14, 2001",38.97
"March 13, 2001",40.15
"March 12, 2001",40.64
"March 9, 2001",43.13
"March 8, 2001",42.99
"March 7, 2001",41.74
"March 6, 2001",39.66
"March 5, 2001",39.12
"March 2, 2001",38.59
"March 1, 2001",37.34
"Feb. 28, 2001",37.30
"Feb. 27, 2001",37.96
"Feb. 26, 2001",37.89
"Feb. 23, 2001",37.30
"Feb. 22, 2001",37.73
"Feb. 21, 2001",38.25
"Feb. 20, 2001",39.22
"Feb. 16, 2001",39.39
"Feb. 15, 2001",38.76
"Feb. 14, 2001",40.27
"Feb. 13, 2001",40.35
"Feb. 12, 2001",39.85
"Feb. 9, 2001",40.62
"Feb. 8, 2001",39.44
"Feb. 7, 2001",40.52
"Feb. 6, 2001",39.45
"Feb. 5, 2001",38.72
"Feb. 2, 2001",38.89
"Feb. 1, 2001",37.01
"Jan. 31, 2001",37.42
"Jan. 30, 2001",38.07
"Jan. 29, 2001",38.83
"Jan. 26, 2001",40.11
"Jan. 25, 2001",40.48
"Jan. 24, 2001",39.36
"Jan. 23, 2001",39.36
"Jan. 22, 2001",38.50
"Jan. 19, 2001",37.86
"Jan. 18, 2001",37.22
"Jan. 17, 2001",38.24
"Jan. 16, 2001",41.02
"Jan. 12, 2001",40.05
"Jan. 11, 2001",40.75
"Jan. 10, 2001",41.66
"Jan. 9, 2001",41.39
"Jan. 8, 2001",42.03
"Jan. 5, 2001",40.91
"Jan. 4, 2001",39.68
"Jan. 3, 2001",41.93
"Jan. 2, 2001",45.83
"Dec. 31, 2000",46.79
"Dec. 29, 2000",49.92
"Dec. 28, 2000",51.52
"Dec. 27, 2000",51.18
"Dec. 26, 2000",50.72
"Dec. 22, 2000",47.47
"Dec. 21, 2000",47.12
"Dec. 20, 2000",45.76
"Dec. 19, 2000",46.04
"Dec. 18, 2000",45.18
"Dec. 15, 2000",43.47
"Dec. 14, 2000",43.07
"Dec. 13, 2000",44.67
"Dec. 12, 2000",44.10
"Dec. 11, 2000",43.36
"Dec. 8, 2000",41.65
"Dec. 7, 2000",41.48
"Dec. 6, 2000",43.47
"Dec. 5, 2000",42.05
"Dec. 4, 2000",41.99
"Dec. 1, 2000",40.56
"Nov. 30, 2000",38.74
"Nov. 29, 2000",39.08
"Nov. 28, 2000",41.31
"Nov. 27, 2000",41.76
"Nov. 24, 2000",41.53
"Nov. 22, 2000",40.16
"Nov. 21, 2000",40.11
"Nov. 20, 2000",38.57
"Nov. 17, 2000",39.82
"Nov. 16, 2000",40.56
"Nov. 15, 2000",39.94
"Nov. 14, 2000",36.74
"Nov. 13, 2000",35.54
"Nov. 10, 2000",36.40
"Nov. 9, 2000",36.23
"Nov. 8, 2000",37.31
"Nov. 7, 2000",36.40
"Nov. 6, 2000",36.40
"Nov. 3, 2000",36.97
"Nov. 2, 2000",37.48
"Nov. 1, 2000",38.45
"Oct. 31, 2000",35.94
"Oct. 30, 2000",35.26
"Oct. 27, 2000",34.92
"Oct. 26, 2000",34.57
"Oct. 25, 2000",33.60
"Oct. 24, 2000",36.51
"Oct. 23, 2000",39.19
"Oct. 20, 2000",39.65
"Oct. 19, 2000",38.51
"Oct. 18, 2000",38.57
"Oct. 17, 2000",38.80
"Oct. 16, 2000",37.31
"Oct. 13, 2000",37.94
"Oct. 12, 2000",38.45
"Oct. 11, 2000",38.57
"Oct. 10, 2000",37.03
"Oct. 9, 2000",34.57
"Oct. 6, 2000",34.63
"Oct. 5, 2000",33.72
"Oct. 4, 2000",34.34
"Oct. 3, 2000",36.06
"Oct. 2, 2000",36.23
"Sept. 30, 2000",35.49
