date,price_to_book_value
"Sept. 17, 1998",1.168
"Sept. 16, 1998",1.180
"Sept. 15, 1998",1.175
"Sept. 14, 1998",1.158
"Sept. 11, 1998",1.148
"Sept. 10, 1998",1.141
"Sept. 9, 1998",1.138
"Sept. 8, 1998",1.138
"Sept. 4, 1998",1.133
"Sept. 3, 1998",1.131
"Sept. 2, 1998",1.133
"Sept. 1, 1998",1.151
"Aug. 31, 1998",1.156
"Aug. 28, 1998",1.158
"Aug. 27, 1998",1.146
"Aug. 26, 1998",1.160
"Aug. 25, 1998",1.151
"Aug. 24, 1998",1.153
"Aug. 21, 1998",1.136
"Aug. 20, 1998",1.114
"Aug. 19, 1998",1.106
"Aug. 18, 1998",1.114
"Aug. 17, 1998",1.114
"Aug. 14, 1998",1.104
"Aug. 13, 1998",1.099
"Aug. 12, 1998",1.106
"Aug. 11, 1998",1.074
"Aug. 10, 1998",1.079
"Aug. 7, 1998",1.082
"Aug. 6, 1998",1.074
"Aug. 5, 1998",1.059
"Aug. 4, 1998",1.054
"Aug. 3, 1998",1.064
"July 31, 1998",1.052
"July 30, 1998",1.086
"July 29, 1998",1.094
"July 28, 1998",1.104
"July 27, 1998",1.118
"July 24, 1998",1.111
"July 23, 1998",1.109
"July 22, 1998",1.118
"July 21, 1998",1.104
"July 20, 1998",1.109
"July 17, 1998",1.109
"July 16, 1998",1.106
"July 15, 1998",1.111
"July 14, 1998",1.114
"July 13, 1998",1.111
"July 10, 1998",1.116
"July 9, 1998",1.124
"July 8, 1998",1.126
"July 7, 1998",1.131
"July 6, 1998",1.128
"July 2, 1998",1.118
"July 1, 1998",1.111
"June 30, 1998",1.106
"June 29, 1998",1.065
"June 26, 1998",1.049
"June 25, 1998",1.046
"June 24, 1998",1.054
"June 23, 1998",1.061
"June 22, 1998",1.058
"June 19, 1998",1.054
"June 18, 1998",1.058
"June 17, 1998",1.058
"June 16, 1998",1.065
"June 15, 1998",1.065
"June 12, 1998",1.070
"June 11, 1998",1.077
"June 10, 1998",1.065
"June 9, 1998",1.073
"June 8, 1998",1.063
"June 5, 1998",1.070
"June 4, 1998",1.056
"June 3, 1998",1.056
"June 2, 1998",1.063
"June 1, 1998",1.049
"May 29, 1998",1.023
"May 28, 1998",1.006
"May 27, 1998",0.9965
"May 26, 1998",0.9917
"May 22, 1998",1.006
"May 21, 1998",1.004
"May 20, 1998",1.006
"May 19, 1998",0.9846
"May 18, 1998",0.9917
"May 15, 1998",1.001
"May 14, 1998",0.9893
"May 13, 1998",0.9822
"May 12, 1998",0.9917
"May 11, 1998",1.001
"May 8, 1998",0.9988
"May 7, 1998",0.9893
"May 6, 1998",0.9822
"May 5, 1998",0.9846
"May 4, 1998",0.9893
"May 1, 1998",1.006
"April 30, 1998",1.020
"April 29, 1998",0.9893
"April 28, 1998",0.9917
"April 27, 1998",0.9917
"April 24, 1998",1.008
"April 23, 1998",1.008
"April 22, 1998",1.023
"April 21, 1998",1.025
"April 20, 1998",1.023
"April 17, 1998",1.032
"April 16, 1998",1.016
"April 15, 1998",1.032
"April 14, 1998",1.039
"April 13, 1998",1.037
"April 9, 1998",1.044
"April 8, 1998",1.049
"April 7, 1998",1.049
"April 6, 1998",1.063
"April 3, 1998",1.068
"April 2, 1998",1.068
"April 1, 1998",1.061
"March 31, 1998",1.065
"March 30, 1998",1.062
"March 27, 1998",1.069
"March 26, 1998",1.079
"March 25, 1998",1.096
"March 24, 1998",1.089
"March 23, 1998",1.089
"March 20, 1998",1.081
"March 19, 1998",1.067
"March 18, 1998",1.052
"March 17, 1998",1.052
"March 16, 1998",1.052
"March 13, 1998",1.048
"March 12, 1998",1.045
"March 11, 1998",1.060
"March 10, 1998",1.050
"March 9, 1998",1.026
"March 6, 1998",1.021
"March 5, 1998",1.002
"March 4, 1998",1.011
"March 3, 1998",1.011
"March 2, 1998",1.007
"Feb. 27, 1998",0.9921
"Feb. 26, 1998",0.9945
"Feb. 25, 1998",1.002
"Feb. 24, 1998",0.9945
"Feb. 23, 1998",0.9897
"Feb. 20, 1998",0.9958
"Feb. 19, 1998",0.997
"Feb. 18, 1998",0.9994
"Feb. 17, 1998",0.9982
"Feb. 13, 1998",0.9813
"Feb. 12, 1998",0.9933
"Feb. 11, 1998",0.9921
"Feb. 10, 1998",0.9897
"Feb. 9, 1998",0.9873
"Feb. 6, 1998",0.9873
"Feb. 5, 1998",0.9837
"Feb. 4, 1998",0.9825
"Feb. 3, 1998",0.9861
"Feb. 2, 1998",0.9909
"Jan. 30, 1998",0.9861
"Jan. 29, 1998",0.9873
"Jan. 28, 1998",0.9849
"Jan. 27, 1998",1.004
"Jan. 26, 1998",1.003
"Jan. 23, 1998",1.002
"Jan. 22, 1998",1.001
"Jan. 21, 1998",1.002
"Jan. 20, 1998",0.9921
"Jan. 16, 1998",0.9861
"Jan. 15, 1998",0.9765
"Jan. 13, 1998",0.9716
"Jan. 12, 1998",0.9752
"Jan. 9, 1998",0.9668
"Jan. 8, 1998",0.9644
"Jan. 7, 1998",0.9559
"Jan. 6, 1998",0.9571
"Jan. 5, 1998",0.9595
"Jan. 2, 1998",0.9559
"Dec. 31, 1997",
"Dec. 30, 1997",0.9658
"Dec. 29, 1997",0.9584
"Dec. 26, 1997",0.9621
"Dec. 24, 1997",0.9597
"Dec. 23, 1997",0.9609
"Dec. 22, 1997",0.9426
"Dec. 19, 1997",0.9244
"Dec. 18, 1997",0.922
"Dec. 17, 1997",0.9208
"Dec. 16, 1997",0.9146
"Dec. 15, 1997",0.9122
"Dec. 12, 1997",0.9049
"Dec. 11, 1997",0.8976
"Dec. 10, 1997",0.8988
"Dec. 9, 1997",0.894
"Dec. 8, 1997",0.9037
"Dec. 5, 1997",0.9037
"Dec. 4, 1997",0.9049
"Dec. 3, 1997",0.9062
"Dec. 2, 1997",0.9049
"Dec. 1, 1997",0.9159
"Nov. 28, 1997",0.911
"Nov. 26, 1997",0.9098
"Nov. 25, 1997",0.8988
"Nov. 24, 1997",0.8818
"Nov. 21, 1997",0.8842
"Nov. 20, 1997",0.8879
"Nov. 19, 1997",0.8733
"Nov. 18, 1997",0.8672
"Nov. 17, 1997",0.8709
"Nov. 14, 1997",0.8611
"Nov. 13, 1997",0.8636
"Nov. 12, 1997",0.8624
"Nov. 11, 1997",0.8599
"Nov. 10, 1997",0.8563
"Nov. 7, 1997",0.8502
"Nov. 6, 1997",0.8539
"Nov. 5, 1997",0.8587
"Nov. 4, 1997",0.8575
"Nov. 3, 1997",0.8611
"Oct. 31, 1997",0.8551
"Oct. 30, 1997",0.8514
"Oct. 29, 1997",0.8526
"Oct. 28, 1997",0.8393
"Oct. 27, 1997",0.8563
"Oct. 24, 1997",0.8563
"Oct. 23, 1997",0.8539
"Oct. 22, 1997",0.8599
"Oct. 21, 1997",0.8648
"Oct. 20, 1997",0.8587
"Oct. 17, 1997",0.8393
"Oct. 16, 1997",0.8368
"Oct. 15, 1997",0.8356
"Oct. 14, 1997",0.8344
"Oct. 13, 1997",0.8307
"Oct. 10, 1997",0.8307
"Oct. 9, 1997",0.8259
"Oct. 8, 1997",0.8332
"Oct. 7, 1997",0.8429
"Oct. 6, 1997",0.8393
"Oct. 3, 1997",0.8356
"Oct. 2, 1997",0.8319
"Oct. 1, 1997",0.8271
"Sept. 30, 1997",0.8198
"Sept. 29, 1997",0.8252
"Sept. 26, 1997",0.8179
"Sept. 25, 1997",0.8118
"Sept. 24, 1997",0.8167
"Sept. 23, 1997",0.8265
"Sept. 22, 1997",0.8228
"Sept. 19, 1997",0.8252
"Sept. 18, 1997",0.8277
"Sept. 17, 1997",0.824
"Sept. 16, 1997",0.8265
"Sept. 15, 1997",0.8179
"Sept. 12, 1997",0.8118
"Sept. 11, 1997",0.802
"Sept. 10, 1997",0.8069
"Sept. 8, 1997",0.8081
"Sept. 5, 1997",0.8118
"Sept. 4, 1997",0.813
"Sept. 3, 1997",0.8093
"Sept. 2, 1997",0.8081
"Aug. 29, 1997",0.7995
"Aug. 28, 1997",0.8044
"Aug. 27, 1997",0.8081
"Aug. 26, 1997",0.8057
"Aug. 25, 1997",0.8142
"Aug. 22, 1997",0.8032
"Aug. 21, 1997",0.8081
"Aug. 20, 1997",0.813
"Aug. 19, 1997",0.8081
"Aug. 18, 1997",0.8069
"Aug. 15, 1997",0.8057
"Aug. 14, 1997",0.8093
"Aug. 13, 1997",0.8106
"Aug. 12, 1997",0.8106
"Aug. 11, 1997",0.8118
"Aug. 8, 1997",0.8044
"Aug. 7, 1997",0.8167
"Aug. 6, 1997",0.8216
"Aug. 5, 1997",0.824
"Aug. 4, 1997",0.8191
"Aug. 1, 1997",0.8228
"July 31, 1997",0.8252
"July 30, 1997",0.8203
"July 29, 1997",0.813
"July 28, 1997",0.8142
"July 25, 1997",0.8118
"July 24, 1997",0.8118
"July 23, 1997",0.8154
"July 21, 1997",0.8167
"July 18, 1997",0.824
"July 17, 1997",0.8289
"July 16, 1997",0.8252
"July 15, 1997",0.8228
"July 14, 1997",0.8203
"July 11, 1997",0.8228
"July 10, 1997",0.8216
"July 9, 1997",0.8203
"July 8, 1997",0.8216
"July 7, 1997",0.8252
"July 3, 1997",0.8216
"July 2, 1997",0.8167
"July 1, 1997",0.8142
"June 30, 1997",0.8093
"June 27, 1997",0.7851
"June 26, 1997",0.7886
"June 25, 1997",0.7898
"June 24, 1997",0.7958
"June 23, 1997",0.7993
"June 20, 1997",0.797
"June 19, 1997",0.8041
"June 18, 1997",0.8017
"June 17, 1997",0.7946
"June 16, 1997",0.7946
"June 13, 1997",0.7946
"June 12, 1997",0.7898
"June 11, 1997",0.7803
"June 10, 1997",0.7803
"June 5, 1997",0.7755
"June 4, 1997",0.7708
"June 3, 1997",0.7732
"June 2, 1997",0.7755
"May 30, 1997",0.7708
"May 29, 1997",0.7684
"May 28, 1997",0.7684
"May 27, 1997",0.7708
"May 23, 1997",0.7732
"May 22, 1997",0.7708
"May 21, 1997",0.7803
"May 20, 1997",0.7732
"May 19, 1997",0.7732
"May 16, 1997",0.7755
"May 15, 1997",0.7732
"May 14, 1997",0.7755
"May 13, 1997",0.7732
"May 12, 1997",0.7755
"May 9, 1997",0.7708
"May 8, 1997",0.766
"May 7, 1997",0.766
"May 6, 1997",0.7779
"May 5, 1997",0.7684
"May 2, 1997",0.7565
"April 30, 1997",0.7518
"April 29, 1997",0.7518
"April 28, 1997",0.7446
"April 25, 1997",0.747
"April 24, 1997",0.7518
"April 23, 1997",0.747
"April 22, 1997",0.7494
"April 21, 1997",0.7518
"April 17, 1997",0.7494
"April 16, 1997",0.7518
"April 15, 1997",0.7518
"April 14, 1997",0.747
"April 11, 1997",0.747
"April 9, 1997",0.747
"April 8, 1997",0.747
"April 7, 1997",0.7518
"April 3, 1997",0.7518
"April 2, 1997",0.7542
"April 1, 1997",0.747
"March 31, 1997",0.747
"March 27, 1997",0.8409
"March 26, 1997",0.8462
"March 25, 1997",0.8489
"March 24, 1997",0.8249
"March 21, 1997",0.8195
"March 20, 1997",0.8142
"March 19, 1997",0.8195
"March 18, 1997",0.8168
"March 17, 1997",0.8222
"March 14, 1997",0.8222
"March 13, 1997",0.8222
"March 12, 1997",0.8328
"March 11, 1997",0.8355
"March 10, 1997",0.8382
"March 7, 1997",0.8409
"March 6, 1997",0.8435
"March 5, 1997",0.8462
"March 4, 1997",0.8435
"March 3, 1997",0.8462
"Feb. 28, 1997",0.8516
"Feb. 27, 1997",0.8489
"Feb. 26, 1997",0.8489
"Feb. 25, 1997",0.8489
"Feb. 24, 1997",0.8489
"Feb. 21, 1997",0.8516
"Feb. 20, 1997",0.8516
"Feb. 19, 1997",0.8435
"Feb. 18, 1997",0.8462
"Feb. 14, 1997",0.8462
"Feb. 13, 1997",0.8435
"Feb. 12, 1997",0.8409
"Feb. 11, 1997",0.8409
"Feb. 10, 1997",0.8382
"Feb. 7, 1997",0.8355
"Feb. 6, 1997",0.8355
"Feb. 5, 1997",0.8382
"Feb. 4, 1997",0.8382
"Feb. 3, 1997",0.8355
"Jan. 31, 1997",0.8328
"Jan. 30, 1997",0.8328
"Jan. 29, 1997",0.8355
"Jan. 28, 1997",0.8462
"Jan. 27, 1997",0.8435
"Jan. 24, 1997",0.8435
"Jan. 23, 1997",0.8542
"Jan. 22, 1997",0.8489
"Jan. 21, 1997",0.8462
"Jan. 20, 1997",0.8462
"Jan. 17, 1997",0.8489
"Jan. 16, 1997",0.8516
"Jan. 15, 1997",0.8516
"Jan. 14, 1997",0.8489
"Jan. 13, 1997",0.8462
"Jan. 10, 1997",0.8435
"Jan. 9, 1997",0.8435
"Jan. 8, 1997",0.8382
"Jan. 7, 1997",0.8355
"Jan. 6, 1997",0.8302
"Jan. 3, 1997",0.8328
"Jan. 2, 1997",0.8302
"Dec. 31, 1996",0.8462
"Dec. 30, 1996",0.857
"Dec. 27, 1996",0.8544
"Dec. 26, 1996",0.849
"Dec. 24, 1996",0.849
"Dec. 23, 1996",0.8409
"Dec. 20, 1996",0.8382
"Dec. 19, 1996",0.849
"Dec. 18, 1996",0.8328
"Dec. 17, 1996",0.8355
"Dec. 16, 1996",0.8301
"Dec. 13, 1996",0.8328
"Dec. 12, 1996",0.8301
"Dec. 11, 1996",0.8355
"Dec. 10, 1996",0.8355
"Dec. 9, 1996",0.8382
"Dec. 6, 1996",0.8355
"Dec. 5, 1996",0.8436
"Dec. 4, 1996",0.8409
"Dec. 3, 1996",0.8409
"Dec. 2, 1996",0.8355
"Nov. 29, 1996",0.8355
"Nov. 27, 1996",0.8355
"Nov. 26, 1996",0.8409
"Nov. 25, 1996",0.849
"Nov. 22, 1996",0.849
"Nov. 21, 1996",0.8516
"Nov. 20, 1996",0.8544
"Nov. 19, 1996",0.8544
"Nov. 18, 1996",0.8544
"Nov. 15, 1996",0.8544
"Nov. 14, 1996",0.8516
"Nov. 13, 1996",0.849
"Nov. 12, 1996",0.8462
"Nov. 11, 1996",0.849
"Nov. 8, 1996",0.8409
"Nov. 7, 1996",0.8382
"Nov. 6, 1996",0.8355
"Nov. 5, 1996",0.8301
"Nov. 4, 1996",0.8247
"Nov. 1, 1996",0.8193
"Oct. 31, 1996",0.8166
"Oct. 30, 1996",0.8112
"Oct. 29, 1996",0.8031
"Oct. 28, 1996",0.8058
"Oct. 25, 1996",0.8004
"Oct. 24, 1996",0.7951
"Oct. 23, 1996",0.7897
"Oct. 22, 1996",0.787
"Oct. 21, 1996",0.7897
"Oct. 18, 1996",0.7923
"Oct. 17, 1996",0.7843
"Oct. 16, 1996",0.7897
"Oct. 15, 1996",0.7843
"Oct. 14, 1996",0.787
"Oct. 11, 1996",0.7897
"Oct. 10, 1996",0.787
"Oct. 9, 1996",0.7897
"Oct. 8, 1996",0.7977
"Oct. 7, 1996",0.7977
"Oct. 4, 1996",0.7977
"Oct. 3, 1996",0.7816
"Oct. 2, 1996",0.7789
"Oct. 1, 1996",0.7762
"Sept. 30, 1996",0.7708
"Sept. 27, 1996",0.7815
"Sept. 26, 1996",0.7815
"Sept. 25, 1996",0.7842
"Sept. 24, 1996",0.7815
"Sept. 23, 1996",0.7842
"Sept. 20, 1996",0.7868
"Sept. 19, 1996",0.7868
"Sept. 18, 1996",0.7896
"Sept. 17, 1996",0.7842
"Sept. 16, 1996",0.7896
"Sept. 13, 1996",0.795
"Sept. 12, 1996",0.7896
"Sept. 11, 1996",0.7868
"Sept. 10, 1996",0.7896
"Sept. 9, 1996",0.7922
"Sept. 6, 1996",0.7922
"Sept. 5, 1996",0.7868
"Sept. 4, 1996",0.7896
"Sept. 3, 1996",0.7896
"Aug. 30, 1996",0.7976
"Aug. 29, 1996",0.8084
"Aug. 28, 1996",0.8192
"Aug. 27, 1996",0.8138
"Aug. 26, 1996",0.8138
"Aug. 23, 1996",0.8165
"Aug. 22, 1996",0.8192
"Aug. 21, 1996",0.8165
"Aug. 20, 1996",0.8138
"Aug. 19, 1996",0.8111
"Aug. 16, 1996",0.8219
"Aug. 15, 1996",0.8138
"Aug. 14, 1996",0.8057
"Aug. 13, 1996",0.8003
"Aug. 12, 1996",0.803
"Aug. 9, 1996",0.8003
"Aug. 8, 1996",0.7976
"Aug. 7, 1996",0.8003
"Aug. 6, 1996",0.8084
"Aug. 5, 1996",0.8138
"Aug. 2, 1996",0.8219
"Aug. 1, 1996",0.8165
"July 31, 1996",0.8057
"July 30, 1996",0.8084
"July 29, 1996",0.8057
"July 26, 1996",0.8246
"July 25, 1996",0.8273
"July 24, 1996",0.8246
"July 22, 1996",0.8327
"July 19, 1996",0.8354
"July 18, 1996",0.8381
"July 17, 1996",0.8407
"July 16, 1996",0.8407
"July 15, 1996",0.8435
"July 12, 1996",0.8407
"July 11, 1996",0.8381
"July 10, 1996",0.8407
"July 9, 1996",0.8381
"July 8, 1996",0.8381
"July 5, 1996",0.8435
"July 3, 1996",0.8515
"July 2, 1996",0.8515
"July 1, 1996",0.8542
"June 30, 1996",
"June 28, 1996",0.8715
"June 27, 1996",0.8282
"June 26, 1996",0.8174
"June 25, 1996",0.8093
"June 24, 1996",0.8065
"June 21, 1996",0.8065
"June 20, 1996",0.8039
"June 19, 1996",0.7984
"June 18, 1996",0.7984
"June 17, 1996",0.793
"June 14, 1996",0.7957
"June 13, 1996",0.7984
"June 12, 1996",0.8011
"June 11, 1996",0.8039
"June 10, 1996",0.7957
"June 7, 1996",0.8039
"June 6, 1996",0.812
"June 5, 1996",0.8093
"June 4, 1996",0.8093
"June 3, 1996",0.8011
"May 31, 1996",0.8065
"May 30, 1996",0.8174
"May 29, 1996",0.812
"May 28, 1996",0.8228
"May 24, 1996",0.8201
"May 23, 1996",0.8174
"May 22, 1996",0.8201
"May 21, 1996",0.8174
"May 20, 1996",0.8228
"May 17, 1996",0.812
"May 16, 1996",0.8201
"May 15, 1996",0.8174
"May 14, 1996",0.8147
"May 13, 1996",0.8093
"May 10, 1996",0.8093
"May 9, 1996",0.7957
"May 8, 1996",0.7822
"May 7, 1996",0.7714
"May 6, 1996",0.766
"May 3, 1996",0.766
"May 2, 1996",0.7768
"May 1, 1996",0.7822
"April 30, 1996",0.7768
"April 29, 1996",0.7876
"April 26, 1996",0.7768
"April 25, 1996",0.7849
"April 24, 1996",0.7903
"April 23, 1996",0.7876
"April 22, 1996",0.793
"April 19, 1996",0.7957
"April 18, 1996",0.793
"April 17, 1996",0.7822
"April 16, 1996",0.7849
"April 15, 1996",0.7849
"April 12, 1996",0.7876
"April 11, 1996",0.7849
"April 10, 1996",0.7903
"April 9, 1996",0.8011
"April 8, 1996",0.8011
"April 4, 1996",0.8201
"April 3, 1996",0.8147
"April 2, 1996",0.8201
"April 1, 1996",0.812
"March 31, 1996",
"March 29, 1996",0.8137
"March 28, 1996",0.811
"March 27, 1996",0.8164
"March 26, 1996",0.8191
"March 25, 1996",0.80
"March 22, 1996",0.80
"March 21, 1996",0.8027
"March 20, 1996",0.80
"March 19, 1996",0.80
"March 18, 1996",0.8027
"March 15, 1996",0.7891
"March 14, 1996",0.7918
"March 13, 1996",0.7864
"March 12, 1996",0.7891
"March 11, 1996",0.8027
"March 8, 1996",0.8055
"March 7, 1996",0.8246
"March 6, 1996",0.8273
"March 5, 1996",0.8301
"March 1, 1996",0.8246
"Feb. 29, 1996",0.8246
"Feb. 28, 1996",0.8273
"Feb. 27, 1996",0.8273
"Feb. 26, 1996",0.8273
"Feb. 23, 1996",0.8328
"Feb. 22, 1996",0.8301
"Feb. 21, 1996",0.8355
"Feb. 16, 1996",0.841
"Feb. 15, 1996",0.841
"Feb. 14, 1996",0.8437
"Feb. 13, 1996",0.8437
"Feb. 12, 1996",0.8355
"Feb. 9, 1996",0.8328
"Feb. 8, 1996",0.8328
"Feb. 7, 1996",0.8301
"Feb. 6, 1996",0.8273
"Feb. 5, 1996",0.8246
"Feb. 2, 1996",0.8273
"Feb. 1, 1996",0.8355
"Jan. 31, 1996",0.8328
"Jan. 30, 1996",0.8301
"Jan. 29, 1996",0.8355
"Jan. 26, 1996",0.8383
"Jan. 25, 1996",0.841
"Jan. 24, 1996",0.8437
"Jan. 23, 1996",0.841
"Jan. 22, 1996",0.841
"Jan. 19, 1996",0.8437
"Jan. 18, 1996",0.8464
"Jan. 17, 1996",0.8464
"Jan. 16, 1996",0.8464
"Jan. 15, 1996",0.8464
"Jan. 12, 1996",0.8437
"Jan. 11, 1996",0.8437
"Jan. 10, 1996",0.8464
"Jan. 9, 1996",0.8464
"Jan. 8, 1996",0.841
"Jan. 5, 1996",0.8383
"Jan. 4, 1996",0.8383
"Jan. 3, 1996",0.841
"Jan. 2, 1996",0.8355
"Dec. 31, 1995",
"Dec. 29, 1995",0.8426
"Dec. 28, 1995",0.8399
"Dec. 27, 1995",0.8399
"Dec. 26, 1995",0.8426
"Dec. 22, 1995",0.8426
"Dec. 21, 1995",0.8344
"Dec. 20, 1995",0.8344
"Dec. 19, 1995",0.8316
"Dec. 18, 1995",0.8261
"Dec. 15, 1995",0.8316
"Dec. 14, 1995",0.8261
"Dec. 13, 1995",0.8261
"Dec. 12, 1995",0.8178
"Dec. 11, 1995",0.8206
"Dec. 8, 1995",0.8151
"Dec. 7, 1995",0.8123
"Dec. 6, 1995",0.8206
"Dec. 5, 1995",0.8261
"Dec. 4, 1995",0.8178
"Dec. 1, 1995",0.8123
"Nov. 30, 1995",0.8151
"Nov. 29, 1995",0.8123
"Nov. 28, 1995",0.8041
"Nov. 27, 1995",0.8123
"Nov. 24, 1995",0.8068
"Nov. 22, 1995",0.8096
"Nov. 21, 1995",0.8123
"Nov. 20, 1995",0.8041
"Nov. 17, 1995",0.8068
"Nov. 16, 1995",0.8041
"Nov. 15, 1995",0.7985
"Nov. 14, 1995",0.8013
"Nov. 13, 1995",0.7985
"Nov. 10, 1995",0.7985
"Nov. 9, 1995",0.8068
"Nov. 8, 1995",0.8041
"Nov. 7, 1995",0.8041
"Nov. 6, 1995",0.8041
"Nov. 3, 1995",0.8123
"Nov. 2, 1995",0.8096
"Nov. 1, 1995",0.8041
"Oct. 31, 1995",0.8041
"Oct. 30, 1995",0.8013
"Oct. 27, 1995",0.7985
"Oct. 26, 1995",0.8123
"Oct. 25, 1995",0.8178
"Oct. 24, 1995",0.8096
"Oct. 23, 1995",0.8068
"Oct. 20, 1995",0.7985
"Oct. 19, 1995",0.7985
"Oct. 18, 1995",0.7985
"Oct. 17, 1995",0.7903
"Oct. 16, 1995",0.7958
"Oct. 13, 1995",0.7903
"Oct. 12, 1995",0.7848
"Oct. 11, 1995",0.7848
"Oct. 10, 1995",0.7793
"Oct. 9, 1995",0.7738
"Oct. 6, 1995",0.7738
"Oct. 5, 1995",0.7683
"Oct. 4, 1995",0.7765
"Oct. 3, 1995",0.7655
"Oct. 2, 1995",0.7655
"Sept. 30, 1995",
"Sept. 29, 1995",0.7793
"Sept. 28, 1995",0.7626
"Sept. 27, 1995",0.757
"Sept. 26, 1995",0.7514
"Sept. 25, 1995",0.743
"Sept. 22, 1995",0.743
"Sept. 21, 1995",0.7374
"Sept. 20, 1995",0.7458
"Sept. 19, 1995",0.7458
"Sept. 18, 1995",0.743
"Sept. 15, 1995",0.7374
"Sept. 14, 1995",0.7374
"Sept. 13, 1995",0.7291
"Sept. 12, 1995",0.7318
"Sept. 11, 1995",0.7374
"Sept. 8, 1995",0.7374
"Sept. 7, 1995",0.7318
"Sept. 6, 1995",0.7318
"Sept. 5, 1995",0.7346
"Sept. 1, 1995",0.7346
"Aug. 31, 1995",0.7318
"Aug. 30, 1995",0.7262
"Aug. 29, 1995",0.7235
"Aug. 28, 1995",0.7318
"Aug. 25, 1995",0.7318
"Aug. 24, 1995",0.7235
"Aug. 23, 1995",0.7262
"Aug. 22, 1995",0.7262
"Aug. 21, 1995",0.7235
"Aug. 18, 1995",0.7291
"Aug. 17, 1995",0.7291
"Aug. 16, 1995",0.7291
"Aug. 15, 1995",0.7235
"Aug. 14, 1995",0.7291
"Aug. 11, 1995",0.7262
"Aug. 10, 1995",0.7262
"Aug. 9, 1995",0.7262
"Aug. 8, 1995",0.7262
"Aug. 7, 1995",0.7291
"Aug. 4, 1995",0.7318
"Aug. 3, 1995",0.7318
"Aug. 2, 1995",0.7318
"Aug. 1, 1995",0.7291
"July 31, 1995",0.7318
"July 28, 1995",0.7291
"July 27, 1995",0.7262
"July 26, 1995",0.7318
"July 25, 1995",0.7374
"July 24, 1995",0.7402
"July 21, 1995",0.7318
"July 20, 1995",0.7291
"July 19, 1995",0.7318
"July 18, 1995",0.7346
"July 17, 1995",0.7318
"July 14, 1995",0.7374
"July 13, 1995",0.7402
"July 12, 1995",0.7458
"July 11, 1995",0.743
"July 10, 1995",0.7486
"July 7, 1995",0.7514
"July 6, 1995",0.7514
"July 5, 1995",0.7486
"July 3, 1995",0.7514
"June 30, 1995",0.7598
"June 29, 1995",0.7462
"June 28, 1995",0.7545
"June 27, 1995",0.7407
"June 26, 1995",0.7435
"June 23, 1995",0.7517
"June 22, 1995",0.7517
"June 21, 1995",0.7462
"June 20, 1995",0.7462
"June 19, 1995",0.7462
"June 16, 1995",0.7435
"June 15, 1995",0.7407
"June 14, 1995",0.7462
"June 13, 1995",0.7573
"June 12, 1995",0.7517
"June 9, 1995",0.7462
"June 8, 1995",0.749
"June 7, 1995",0.7573
"June 6, 1995",0.7655
"June 5, 1995",0.7765
"June 2, 1995",0.7655
"June 1, 1995",0.76
"May 31, 1995",0.76
"May 30, 1995",0.7545
"May 26, 1995",0.7462
"May 25, 1995",0.7407
"May 24, 1995",0.7325
"May 23, 1995",0.7297
"May 22, 1995",0.7214
"May 19, 1995",0.7159
"May 18, 1995",0.7159
"May 17, 1995",0.7214
"May 16, 1995",0.7214
"May 15, 1995",0.7187
"May 12, 1995",0.7159
"May 11, 1995",0.7187
"May 10, 1995",0.7214
"May 9, 1995",0.7242
"May 8, 1995",0.7159
"May 5, 1995",0.7187
"May 4, 1995",0.7159
"May 3, 1995",0.7132
"May 2, 1995",0.7077
"May 1, 1995",0.7077
"April 28, 1995",0.7104
"April 27, 1995",0.7132
"April 26, 1995",0.7132
"April 25, 1995",0.7132
"April 24, 1995",0.7132
"April 21, 1995",0.7159
"April 20, 1995",0.7159
"April 19, 1995",0.7159
"April 18, 1995",0.7187
"April 17, 1995",0.7159
"April 13, 1995",0.7104
"April 12, 1995",0.7077
"April 11, 1995",0.6994
"April 10, 1995",0.6994
"April 7, 1995",0.6967
"April 6, 1995",0.6967
"April 5, 1995",0.6967
"April 4, 1995",0.6912
"April 3, 1995",0.6829
"March 31, 1995",0.6857
"March 30, 1995",0.7056
"March 29, 1995",0.7084
"March 28, 1995",0.7027
"March 27, 1995",0.7056
"March 24, 1995",0.7056
"March 23, 1995",0.6971
"March 22, 1995",0.7027
"March 21, 1995",0.7027
"March 20, 1995",0.7027
"March 17, 1995",0.7056
"March 16, 1995",0.7056
"March 15, 1995",0.7027
"March 14, 1995",0.7056
"March 13, 1995",0.6971
"March 10, 1995",0.6942
"March 9, 1995",0.6886
"March 8, 1995",0.6914
"March 7, 1995",0.6886
"March 6, 1995",0.6914
"March 3, 1995",0.6971
"March 2, 1995",0.7056
"March 1, 1995",0.7112
"Feb. 28, 1995",0.7169
"Feb. 27, 1995",0.7141
"Feb. 24, 1995",0.7112
"Feb. 23, 1995",0.7141
"Feb. 22, 1995",0.7169
"Feb. 21, 1995",0.7084
"Feb. 17, 1995",0.7141
"Feb. 16, 1995",0.7084
"Feb. 15, 1995",0.7112
"Feb. 14, 1995",0.7056
"Feb. 13, 1995",0.7084
"Feb. 10, 1995",0.7112
"Feb. 9, 1995",0.7084
"Feb. 8, 1995",0.7169
"Feb. 7, 1995",0.7197
"Feb. 6, 1995",0.7197
"Feb. 3, 1995",0.7112
"Feb. 2, 1995",0.6999
"Feb. 1, 1995",0.6971
