date,price_to_book_value
"June 18, 2001",2.889
"June 15, 2001",2.919
"June 14, 2001",2.888
"June 13, 2001",2.930
"June 12, 2001",2.946
"June 11, 2001",2.943
"June 8, 2001",2.911
"June 7, 2001",2.898
"June 6, 2001",2.903
"June 5, 2001",2.949
"June 4, 2001",2.959
"June 1, 2001",2.910
"May 31, 2001",2.900
"May 30, 2001",2.893
"May 29, 2001",2.884
"May 25, 2001",2.843
"May 24, 2001",2.847
"May 23, 2001",2.843
"May 22, 2001",2.87
"May 21, 2001",2.932
"May 18, 2001",2.946
"May 17, 2001",2.888
"May 16, 2001",2.875
"May 15, 2001",2.88
"May 14, 2001",2.850
"May 11, 2001",2.838
"May 10, 2001",2.874
"May 9, 2001",2.881
"May 8, 2001",2.832
"May 7, 2001",2.844
"May 4, 2001",2.818
"May 3, 2001",2.768
"May 2, 2001",2.777
"May 1, 2001",2.912
"April 30, 2001",2.915
"April 27, 2001",2.943
"April 26, 2001",2.954
"April 25, 2001",2.878
"April 24, 2001",2.847
"April 23, 2001",2.859
"April 20, 2001",2.815
"April 19, 2001",2.80
"April 18, 2001",2.821
"April 17, 2001",2.815
"April 16, 2001",2.832
"April 12, 2001",2.771
"April 11, 2001",2.741
"April 10, 2001",2.802
"April 9, 2001",2.762
"April 6, 2001",2.693
"April 5, 2001",2.707
"April 4, 2001",2.648
"April 3, 2001",2.596
"April 2, 2001",2.622
"March 31, 2001",
"March 30, 2001",1.702
"March 29, 2001",1.675
"March 28, 2001",1.679
"March 27, 2001",1.703
"March 26, 2001",1.676
"March 23, 2001",1.681
"March 22, 2001",1.696
"March 21, 2001",1.739
"March 20, 2001",1.757
"March 19, 2001",1.727
"March 16, 2001",1.696
"March 15, 2001",1.720
"March 14, 2001",1.736
"March 13, 2001",1.757
"March 12, 2001",1.786
"March 9, 2001",1.799
"March 8, 2001",1.802
"March 7, 2001",1.772
"March 6, 2001",1.754
"March 5, 2001",1.752
"March 2, 2001",1.715
"March 1, 2001",1.684
"Feb. 28, 2001",1.661
"Feb. 27, 2001",1.661
"Feb. 26, 2001",1.639
"Feb. 23, 2001",1.637
"Feb. 22, 2001",1.669
"Feb. 21, 2001",1.666
"Feb. 20, 2001",1.677
"Feb. 16, 2001",1.678
"Feb. 15, 2001",1.656
"Feb. 14, 2001",1.664
"Feb. 13, 2001",1.667
"Feb. 12, 2001",1.677
"Feb. 9, 2001",1.665
"Feb. 8, 2001",1.633
"Feb. 7, 2001",1.616
"Feb. 6, 2001",1.642
"Feb. 5, 2001",1.601
"Feb. 2, 2001",1.598
"Feb. 1, 2001",1.614
"Jan. 31, 2001",1.614
"Jan. 30, 2001",1.587
"Jan. 29, 2001",1.580
"Jan. 26, 2001",1.602
"Jan. 25, 2001",1.613
"Jan. 24, 2001",1.550
"Jan. 23, 2001",1.542
"Jan. 22, 2001",1.544
"Jan. 19, 2001",1.538
"Jan. 18, 2001",1.540
"Jan. 17, 2001",1.556
"Jan. 16, 2001",1.570
"Jan. 12, 2001",1.569
"Jan. 11, 2001",1.579
"Jan. 10, 2001",1.553
"Jan. 9, 2001",1.556
"Jan. 8, 2001",1.576
"Jan. 5, 2001",1.580
"Jan. 4, 2001",1.568
"Jan. 3, 2001",1.602
"Jan. 2, 2001",1.666
"Dec. 31, 2000",
"Dec. 29, 2000",2.865
"Dec. 28, 2000",2.910
"Dec. 27, 2000",2.818
"Dec. 26, 2000",2.810
"Dec. 22, 2000",2.736
"Dec. 21, 2000",2.659
"Dec. 20, 2000",2.661
"Dec. 19, 2000",2.750
"Dec. 18, 2000",2.740
"Dec. 15, 2000",2.655
"Dec. 14, 2000",2.683
"Dec. 13, 2000",2.791
"Dec. 12, 2000",2.776
"Dec. 11, 2000",2.765
"Dec. 8, 2000",2.759
"Dec. 7, 2000",2.738
"Dec. 6, 2000",2.731
"Dec. 5, 2000",2.776
"Dec. 4, 2000",2.816
"Dec. 1, 2000",2.804
"Nov. 30, 2000",2.778
"Nov. 29, 2000",2.786
"Nov. 28, 2000",2.912
"Nov. 27, 2000",2.880
"Nov. 24, 2000",2.861
"Nov. 22, 2000",2.878
"Nov. 21, 2000",2.884
"Nov. 20, 2000",2.840
"Nov. 17, 2000",2.842
"Nov. 16, 2000",2.846
"Nov. 15, 2000",2.848
"Nov. 14, 2000",2.859
"Nov. 13, 2000",2.820
"Nov. 10, 2000",2.854
"Nov. 9, 2000",2.829
"Nov. 8, 2000",2.816
"Nov. 7, 2000",2.784
"Nov. 6, 2000",2.801
"Nov. 3, 2000",2.750
"Nov. 2, 2000",2.731
"Nov. 1, 2000",2.810
"Oct. 31, 2000",2.786
"Oct. 30, 2000",2.770
"Oct. 27, 2000",2.725
"Oct. 26, 2000",2.782
"Oct. 25, 2000",2.765
"Oct. 24, 2000",2.791
"Oct. 23, 2000",2.801
"Oct. 20, 2000",2.831
"Oct. 19, 2000",2.793
"Oct. 18, 2000",2.799
"Oct. 17, 2000",2.808
"Oct. 16, 2000",2.782
"Oct. 13, 2000",2.859
"Oct. 12, 2000",2.962
"Oct. 11, 2000",2.939
"Oct. 10, 2000",2.958
"Oct. 9, 2000",2.918
"Oct. 6, 2000",2.863
"Oct. 5, 2000",2.901
"Oct. 4, 2000",2.878
"Oct. 3, 2000",2.948
"Oct. 2, 2000",2.941
"Sept. 30, 2000",
"Sept. 29, 2000",2.968
"Sept. 28, 2000",2.928
"Sept. 27, 2000",2.974
"Sept. 26, 2000",2.90
"Sept. 25, 2000",2.883
"Sept. 22, 2000",2.924
"Sept. 21, 2000",2.963
"Sept. 20, 2000",3.028
"Sept. 19, 2000",3.065
"Sept. 18, 2000",3.148
"Sept. 15, 2000",3.146
"Sept. 14, 2000",3.048
"Sept. 13, 2000",3.085
"Sept. 12, 2000",3.083
"Sept. 11, 2000",3.109
"Sept. 8, 2000",3.018
"Sept. 7, 2000",3.074
"Sept. 6, 2000",3.068
"Sept. 5, 2000",2.991
"Sept. 1, 2000",2.976
"Aug. 31, 2000",2.941
"Aug. 30, 2000",2.963
"Aug. 29, 2000",2.996
"Aug. 28, 2000",3.026
"Aug. 25, 2000",3.022
"Aug. 24, 2000",2.996
"Aug. 23, 2000",3.070
"Aug. 22, 2000",3.015
"Aug. 21, 2000",3.020
"Aug. 18, 2000",2.996
"Aug. 17, 2000",3.035
"Aug. 16, 2000",2.974
"Aug. 15, 2000",2.906
"Aug. 14, 2000",2.937
"Aug. 11, 2000",2.924
"Aug. 10, 2000",2.917
"Aug. 9, 2000",2.876
"Aug. 8, 2000",2.798
"Aug. 7, 2000",2.809
"Aug. 4, 2000",2.761
"Aug. 3, 2000",2.752
"Aug. 2, 2000",2.778
"Aug. 1, 2000",2.746
"July 31, 2000",2.750
"July 28, 2000",2.806
"July 27, 2000",2.817
"July 26, 2000",2.691
"July 25, 2000",2.691
"July 24, 2000",2.693
"July 21, 2000",2.732
"July 20, 2000",2.785
"July 19, 2000",2.852
"July 18, 2000",2.835
"July 17, 2000",2.878
"July 14, 2000",2.915
"July 13, 2000",2.922
"July 12, 2000",2.983
"July 11, 2000",3.028
"July 10, 2000",2.924
"July 7, 2000",2.922
"July 6, 2000",2.909
"July 5, 2000",2.865
"July 3, 2000",2.991
"June 30, 2000",2.952
"June 29, 2000",3.137
"June 28, 2000",3.168
"June 27, 2000",3.200
"June 26, 2000",3.214
"June 23, 2000",3.250
"June 22, 2000",3.243
"June 21, 2000",3.304
"June 20, 2000",3.268
"June 19, 2000",3.309
"June 16, 2000",3.358
"June 15, 2000",3.352
"June 14, 2000",3.377
"June 13, 2000",3.322
"June 12, 2000",3.363
"June 9, 2000",3.329
"June 8, 2000",3.352
"June 7, 2000",3.345
"June 6, 2000",3.363
"June 5, 2000",3.275
"June 2, 2000",3.279
"June 1, 2000",3.302
"May 31, 2000",3.347
"May 30, 2000",3.306
"May 26, 2000",3.309
"May 25, 2000",3.374
"May 24, 2000",3.413
"May 23, 2000",3.377
"May 22, 2000",3.406
"May 19, 2000",3.379
"May 18, 2000",3.291
"May 17, 2000",3.306
"May 16, 2000",3.365
"May 15, 2000",3.404
"May 12, 2000",3.415
"May 11, 2000",3.381
"May 10, 2000",3.291
"May 9, 2000",3.264
"May 8, 2000",3.325
"May 5, 2000",3.286
"May 4, 2000",3.207
"May 3, 2000",3.162
"May 2, 2000",3.234
"May 1, 2000",3.125
"April 28, 2000",3.082
"April 27, 2000",3.202
"April 26, 2000",3.125
"April 25, 2000",3.071
"April 24, 2000",3.087
"April 20, 2000",3.125
"April 19, 2000",3.069
"April 18, 2000",3.062
"April 17, 2000",3.003
"April 14, 2000",3.103
"April 13, 2000",3.148
"April 12, 2000",3.223
"April 11, 2000",3.211
"April 10, 2000",3.116
"April 7, 2000",3.130
"April 6, 2000",3.220
"April 5, 2000",3.168
"April 4, 2000",3.252
"April 3, 2000",3.343
"March 31, 2000",3.347
"March 30, 2000",2.046
"March 29, 2000",1.975
"March 28, 2000",1.885
"March 27, 2000",1.878
"March 24, 2000",1.901
"March 23, 2000",1.879
"March 22, 2000",1.865
"March 21, 2000",1.912
"March 20, 2000",1.842
"March 17, 2000",1.85
"March 16, 2000",1.874
"March 15, 2000",1.864
"March 14, 2000",1.832
"March 13, 2000",1.772
"March 10, 2000",1.772
"March 9, 2000",1.856
"March 8, 2000",1.800
"March 7, 2000",1.821
"March 6, 2000",1.643
"March 3, 2000",1.656
"March 2, 2000",1.678
"March 1, 2000",1.674
"Feb. 29, 2000",1.658
"Feb. 28, 2000",1.659
"Feb. 25, 2000",1.582
"Feb. 24, 2000",1.590
"Feb. 23, 2000",1.630
"Feb. 22, 2000",1.682
"Feb. 18, 2000",1.696
"Feb. 17, 2000",1.730
"Feb. 16, 2000",1.735
"Feb. 15, 2000",1.725
"Feb. 14, 2000",1.643
"Feb. 11, 2000",1.647
"Feb. 10, 2000",1.710
"Feb. 9, 2000",1.669
"Feb. 8, 2000",1.746
"Feb. 7, 2000",1.760
"Feb. 4, 2000",1.748
"Feb. 3, 2000",1.812
"Feb. 2, 2000",1.839
"Feb. 1, 2000",1.851
"Jan. 31, 2000",1.860
"Jan. 28, 2000",1.838
"Jan. 27, 2000",1.879
"Jan. 26, 2000",1.936
"Jan. 25, 2000",1.972
"Jan. 24, 2000",1.977
"Jan. 21, 2000",1.974
"Jan. 20, 2000",1.945
"Jan. 19, 2000",1.960
"Jan. 18, 2000",1.988
"Jan. 14, 2000",1.936
"Jan. 13, 2000",1.949
"Jan. 12, 2000",1.911
"Jan. 11, 2000",1.938
"Jan. 10, 2000",1.956
"Jan. 7, 2000",2.01
"Jan. 6, 2000",1.975
"Jan. 5, 2000",1.897
"Jan. 4, 2000",1.849
"Jan. 3, 2000",1.861
"Dec. 31, 1999",1.928
"Dec. 30, 1999",3.240
"Dec. 29, 1999",3.259
"Dec. 28, 1999",3.278
"Dec. 27, 1999",3.216
"Dec. 23, 1999",3.275
"Dec. 22, 1999",3.211
"Dec. 21, 1999",3.237
"Dec. 20, 1999",3.232
"Dec. 17, 1999",3.315
"Dec. 16, 1999",3.389
"Dec. 15, 1999",3.408
"Dec. 14, 1999",3.327
"Dec. 13, 1999",3.356
"Dec. 10, 1999",3.439
"Dec. 9, 1999",3.495
"Dec. 8, 1999",3.429
"Dec. 7, 1999",3.408
"Dec. 6, 1999",3.448
"Dec. 3, 1999",3.446
"Dec. 2, 1999",3.443
"Dec. 1, 1999",3.505
"Nov. 30, 1999",3.356
"Nov. 29, 1999",3.356
"Nov. 26, 1999",3.372
"Nov. 24, 1999",3.420
"Nov. 23, 1999",3.396
"Nov. 22, 1999",3.450
"Nov. 19, 1999",3.531
"Nov. 18, 1999",3.607
"Nov. 17, 1999",3.659
"Nov. 16, 1999",3.550
"Nov. 15, 1999",3.462
"Nov. 12, 1999",3.462
"Nov. 11, 1999",3.429
"Nov. 10, 1999",3.469
"Nov. 9, 1999",3.379
"Nov. 8, 1999",3.386
"Nov. 5, 1999",3.244
"Nov. 4, 1999",3.344
"Nov. 3, 1999",3.375
"Nov. 2, 1999",3.363
"Nov. 1, 1999",3.465
"Oct. 29, 1999",3.460
"Oct. 28, 1999",3.410
"Oct. 27, 1999",3.405
"Oct. 26, 1999",3.334
"Oct. 25, 1999",3.410
"Oct. 22, 1999",3.562
"Oct. 21, 1999",3.512
"Oct. 20, 1999",3.486
"Oct. 19, 1999",3.405
"Oct. 18, 1999",3.384
"Oct. 15, 1999",3.346
"Oct. 14, 1999",3.334
"Oct. 13, 1999",3.346
"Oct. 12, 1999",3.334
"Oct. 11, 1999",3.292
"Oct. 8, 1999",3.235
"Oct. 7, 1999",3.252
"Oct. 6, 1999",3.320
"Oct. 5, 1999",3.204
"Oct. 4, 1999",3.266
"Oct. 1, 1999",3.342
"Sept. 30, 1999",3.363
"Sept. 29, 1999",3.374
"Sept. 28, 1999",3.352
"Sept. 27, 1999",3.412
"Sept. 24, 1999",3.367
"Sept. 23, 1999",3.412
"Sept. 22, 1999",3.429
"Sept. 21, 1999",3.434
"Sept. 20, 1999",3.525
"Sept. 17, 1999",3.560
"Sept. 16, 1999",3.525
"Sept. 15, 1999",3.532
"Sept. 14, 1999",3.556
"Sept. 13, 1999",3.584
"Sept. 10, 1999",3.668
"Sept. 9, 1999",3.733
"Sept. 8, 1999",3.613
"Sept. 7, 1999",3.565
"Sept. 3, 1999",3.584
"Sept. 2, 1999",3.520
"Sept. 1, 1999",3.527
"Aug. 31, 1999",3.529
"Aug. 30, 1999",3.494
"Aug. 27, 1999",3.539
"Aug. 26, 1999",3.546
"Aug. 25, 1999",3.637
"Aug. 24, 1999",3.670
"Aug. 23, 1999",3.670
"Aug. 20, 1999",3.637
"Aug. 19, 1999",3.616
"Aug. 18, 1999",3.613
"Aug. 17, 1999",3.649
"Aug. 16, 1999",3.668
"Aug. 13, 1999",3.702
"Aug. 12, 1999",3.675
"Aug. 11, 1999",3.675
"Aug. 10, 1999",3.704
"Aug. 9, 1999",3.699
"Aug. 6, 1999",3.666
"Aug. 5, 1999",3.651
"Aug. 4, 1999",3.580
"Aug. 3, 1999",3.558
"Aug. 2, 1999",3.491
"July 30, 1999",3.491
"July 29, 1999",3.496
"July 28, 1999",3.534
"July 27, 1999",3.503
"July 26, 1999",3.534
"July 23, 1999",3.589
"July 22, 1999",3.596
"July 21, 1999",3.606
"July 20, 1999",3.57
"July 19, 1999",3.642
"July 16, 1999",3.658
"July 15, 1999",3.709
"July 14, 1999",3.685
"July 13, 1999",3.716
"July 12, 1999",3.785
"July 9, 1999",3.721
"July 8, 1999",3.754
"July 7, 1999",3.814
"July 6, 1999",3.761
"July 2, 1999",3.682
"July 1, 1999",3.690
"June 30, 1999",3.642
"June 29, 1999",3.584
"June 28, 1999",3.412
"June 25, 1999",3.436
"June 24, 1999",3.493
"June 23, 1999",3.538
"June 22, 1999",3.434
"June 21, 1999",3.457
"June 18, 1999",3.553
"June 17, 1999",3.567
"June 16, 1999",3.653
"June 15, 1999",3.660
"June 14, 1999",3.612
"June 11, 1999",3.548
"June 10, 1999",3.555
"June 9, 1999",3.531
"June 8, 1999",3.536
"June 7, 1999",3.505
"June 4, 1999",3.491
"June 3, 1999",3.491
"June 2, 1999",3.507
"June 1, 1999",3.448
"May 28, 1999",3.534
"May 27, 1999",3.546
"May 26, 1999",3.586
"May 25, 1999",3.476
"May 24, 1999",3.503
"May 21, 1999",3.562
"May 20, 1999",3.565
"May 19, 1999",3.510
"May 18, 1999",3.531
"May 17, 1999",3.655
"May 14, 1999",3.610
"May 13, 1999",3.605
"May 12, 1999",3.610
"May 11, 1999",3.738
"May 10, 1999",3.669
"May 7, 1999",3.612
"May 6, 1999",3.729
"May 5, 1999",3.815
"May 4, 1999",3.824
"May 3, 1999",3.891
"April 30, 1999",3.803
"April 29, 1999",3.946
"April 28, 1999",3.879
"April 27, 1999",3.772
"April 26, 1999",3.638
"April 23, 1999",3.655
"April 22, 1999",3.762
"April 21, 1999",3.674
"April 20, 1999",3.700
"April 19, 1999",3.886
"April 16, 1999",3.781
"April 15, 1999",3.650
"April 14, 1999",3.474
"April 13, 1999",3.603
"April 12, 1999",3.650
"April 9, 1999",3.584
"April 8, 1999",3.579
"April 7, 1999",3.429
"April 6, 1999",3.414
"April 5, 1999",3.457
"April 1, 1999",3.310
"March 31, 1999",3.372
"March 30, 1999",3.414
"March 29, 1999",3.438
"March 26, 1999",3.330
"March 25, 1999",3.334
"March 24, 1999",3.279
"March 23, 1999",3.344
"March 22, 1999",3.392
"March 19, 1999",3.356
"March 18, 1999",3.318
"March 17, 1999",3.284
"March 16, 1999",3.274
"March 15, 1999",3.236
"March 12, 1999",3.248
"March 11, 1999",3.263
"March 10, 1999",3.193
"March 9, 1999",3.066
"March 8, 1999",3.109
"March 5, 1999",3.121
"March 4, 1999",3.042
"March 3, 1999",2.992
"March 2, 1999",2.903
"March 1, 1999",2.917
"Feb. 26, 1999",2.947
"Feb. 25, 1999",3.019
"Feb. 24, 1999",3.002
"Feb. 23, 1999",3.019
"Feb. 22, 1999",2.988
"Feb. 19, 1999",2.950
"Feb. 18, 1999",2.990
"Feb. 17, 1999",2.966
"Feb. 16, 1999",3.048
"Feb. 12, 1999",3.062
"Feb. 11, 1999",3.041
"Feb. 10, 1999",3.014
"Feb. 9, 1999",3.060
"Feb. 8, 1999",3.134
"Feb. 5, 1999",3.024
"Feb. 4, 1999",2.950
"Feb. 3, 1999",2.914
"Feb. 2, 1999",2.873
"Feb. 1, 1999",2.825
"Jan. 29, 1999",2.866
"Jan. 28, 1999",2.904
"Jan. 27, 1999",2.933
"Jan. 26, 1999",3.045
"Jan. 25, 1999",3.062
"Jan. 22, 1999",3.067
"Jan. 21, 1999",3.036
"Jan. 20, 1999",3.076
"Jan. 19, 1999",3.088
"Jan. 15, 1999",3.069
"Jan. 14, 1999",3.062
"Jan. 13, 1999",3.117
"Jan. 12, 1999",3.144
"Jan. 11, 1999",3.225
"Jan. 8, 1999",3.218
"Jan. 7, 1999",3.216
"Jan. 6, 1999",3.196
"Jan. 5, 1999",3.108
"Jan. 4, 1999",3.146
"Dec. 31, 1998",3.180
"Dec. 30, 1998",3.123
"Dec. 29, 1998",3.157
"Dec. 28, 1998",3.164
"Dec. 24, 1998",3.141
"Dec. 23, 1998",3.146
"Dec. 22, 1998",3.106
"Dec. 21, 1998",3.120
"Dec. 18, 1998",3.076
"Dec. 17, 1998",3.072
"Dec. 16, 1998",3.120
"Dec. 15, 1998",3.079
"Dec. 14, 1998",3.178
"Dec. 11, 1998",3.185
"Dec. 10, 1998",3.139
"Dec. 9, 1998",3.192
"Dec. 8, 1998",3.058
"Dec. 7, 1998",3.048
"Dec. 4, 1998",3.037
"Dec. 3, 1998",2.967
"Dec. 2, 1998",2.988
"Dec. 1, 1998",3.039
"Nov. 30, 1998",3.102
"Nov. 27, 1998",3.176
"Nov. 25, 1998",2.981
"Nov. 24, 1998",2.953
"Nov. 23, 1998",2.979
"Nov. 20, 1998",3.000
"Nov. 19, 1998",2.979
"Nov. 18, 1998",2.988
"Nov. 17, 1998",2.995
"Nov. 16, 1998",3.095
"Nov. 13, 1998",3.079
"Nov. 12, 1998",3.079
"Nov. 11, 1998",2.960
"Nov. 10, 1998",2.981
"Nov. 9, 1998",3.058
"Nov. 6, 1998",3.090
"Nov. 5, 1998",3.007
"Nov. 4, 1998",2.946
"Nov. 3, 1998",2.995
"Nov. 2, 1998",3.009
"Oct. 30, 1998",3.023
"Oct. 29, 1998",2.963
"Oct. 28, 1998",2.912
"Oct. 27, 1998",2.949
"Oct. 26, 1998",2.986
"Oct. 23, 1998",3.002
"Oct. 22, 1998",3.023
"Oct. 21, 1998",3.232
"Oct. 20, 1998",3.255
"Oct. 19, 1998",3.202
"Oct. 16, 1998",3.225
"Oct. 15, 1998",3.178
"Oct. 14, 1998",3.123
"Oct. 13, 1998",3.100
"Oct. 12, 1998",3.155
"Oct. 9, 1998",3.178
"Oct. 8, 1998",3.199
"Oct. 7, 1998",3.246
"Oct. 6, 1998",3.232
"Oct. 5, 1998",3.299
"Oct. 2, 1998",3.255
"Oct. 1, 1998",3.116
"Sept. 30, 1998",3.118
"Sept. 29, 1998",3.258
"Sept. 28, 1998",3.140
"Sept. 25, 1998",3.087
"Sept. 24, 1998",3.043
"Sept. 23, 1998",3.136
"Sept. 22, 1998",2.999
"Sept. 21, 1998",3.052
"Sept. 18, 1998",3.085
"Sept. 17, 1998",3.008
"Sept. 16, 1998",3.069
"Sept. 15, 1998",3.059
"Sept. 14, 1998",3.055
"Sept. 11, 1998",3.055
"Sept. 10, 1998",2.969
"Sept. 9, 1998",2.972
"Sept. 8, 1998",2.962
"Sept. 4, 1998",2.884
"Sept. 3, 1998",2.803
"Sept. 2, 1998",2.738
"Sept. 1, 1998",2.800
"Aug. 31, 1998",2.742
"Aug. 28, 1998",2.786
"Aug. 27, 1998",2.796
"Aug. 26, 1998",2.833
"Aug. 25, 1998",2.895
"Aug. 24, 1998",2.914
"Aug. 21, 1998",2.969
"Aug. 20, 1998",2.981
"Aug. 19, 1998",2.988
"Aug. 18, 1998",2.981
"Aug. 17, 1998",2.997
"Aug. 14, 1998",2.967
"Aug. 13, 1998",2.955
"Aug. 12, 1998",2.955
"Aug. 11, 1998",2.939
"Aug. 10, 1998",2.803
"Aug. 7, 1998",2.865
"Aug. 6, 1998",2.849
"Aug. 5, 1998",2.914
"Aug. 4, 1998",2.907
"Aug. 3, 1998",3.004
"July 31, 1998",3.059
"July 30, 1998",3.157
"July 29, 1998",3.168
"July 28, 1998",3.178
"July 27, 1998",3.166
"July 24, 1998",3.071
"July 23, 1998",3.020
"July 22, 1998",3.115
"July 21, 1998",3.066
"July 20, 1998",3.036
"July 17, 1998",3.066
"July 16, 1998",3.078
"July 15, 1998",3.069
"July 14, 1998",3.036
"July 13, 1998",2.992
"July 10, 1998",3.032
"July 9, 1998",3.004
"July 8, 1998",3.080
"July 7, 1998",3.062
"July 6, 1998",3.134
"July 2, 1998",3.152
"July 1, 1998",3.145
"June 30, 1998",3.076
"June 29, 1998",3.087
"June 26, 1998",3.130
"June 25, 1998",3.151
"June 24, 1998",3.141
"June 23, 1998",3.146
"June 22, 1998",3.059
"June 19, 1998",3.05
"June 18, 1998",3.064
"June 17, 1998",3.132
"June 16, 1998",3.041
"June 15, 1998",2.973
"June 12, 1998",3.045
"June 11, 1998",2.917
"June 10, 1998",2.973
"June 9, 1998",2.994
"June 8, 1998",3.031
"June 5, 1998",3.087
"June 4, 1998",3.001
"June 3, 1998",2.954
"June 2, 1998",2.952
"June 1, 1998",2.956
"May 29, 1998",2.989
"May 28, 1998",2.999
"May 27, 1998",2.984
"May 26, 1998",2.961
"May 22, 1998",3.029
"May 21, 1998",3.022
"May 20, 1998",3.05
"May 19, 1998",3.076
"May 18, 1998",3.094
"May 15, 1998",3.181
"May 14, 1998",3.214
"May 13, 1998",3.165
"May 12, 1998",3.155
"May 11, 1998",3.181
"May 8, 1998",3.176
"May 7, 1998",3.158
"May 6, 1998",3.207
"May 5, 1998",3.225
"May 4, 1998",3.225
"May 1, 1998",3.232
"April 30, 1998",3.094
"April 29, 1998",3.116
"April 28, 1998",3.080
"April 27, 1998",3.120
"April 24, 1998",3.085
"April 23, 1998",3.153
"April 22, 1998",3.146
"April 21, 1998",3.183
"April 20, 1998",3.137
"April 17, 1998",3.120
"April 16, 1998",3.122
"April 15, 1998",2.996
"April 14, 1998",2.952
"April 13, 1998",2.952
"April 9, 1998",3.006
"April 8, 1998",2.959
"April 7, 1998",3.013
"April 6, 1998",2.994
"April 3, 1998",3.066
"April 2, 1998",3.122
"April 1, 1998",3.087
"March 31, 1998",3.006
"March 30, 1998",3.106
"March 27, 1998",3.106
"March 26, 1998",3.153
"March 25, 1998",3.137
"March 24, 1998",3.195
"March 23, 1998",3.256
"March 20, 1998",3.251
"March 19, 1998",3.134
"March 18, 1998",3.127
"March 17, 1998",3.069
"March 16, 1998",3.099
"March 13, 1998",3.104
"March 12, 1998",3.102
"March 11, 1998",3.141
"March 10, 1998",3.125
"March 9, 1998",3.071
"March 6, 1998",3.158
"March 5, 1998",3.167
"March 4, 1998",3.123
"March 3, 1998",3.141
"March 2, 1998",3.092
"Feb. 27, 1998",3.046
"Feb. 26, 1998",3.017
"Feb. 25, 1998",2.985
"Feb. 24, 1998",2.959
"Feb. 23, 1998",2.891
"Feb. 20, 1998",2.973
"Feb. 19, 1998",2.942
"Feb. 18, 1998",2.956
"Feb. 17, 1998",2.912
"Feb. 13, 1998",2.928
"Feb. 12, 1998",2.895
"Feb. 11, 1998",2.865
"Feb. 10, 1998",2.834
"Feb. 9, 1998",2.870
"Feb. 6, 1998",2.916
"Feb. 5, 1998",2.902
"Feb. 4, 1998",2.848
"Feb. 3, 1998",2.851
"Feb. 2, 1998",2.844
"Jan. 30, 1998",2.809
"Jan. 29, 1998",2.888
"Jan. 28, 1998",2.851
"Jan. 27, 1998",2.877
"Jan. 26, 1998",2.837
"Jan. 23, 1998",2.778
"Jan. 22, 1998",2.832
"Jan. 21, 1998",2.898
"Jan. 20, 1998",2.926
"Jan. 16, 1998",2.881
"Jan. 15, 1998",2.856
"Jan. 14, 1998",2.844
"Jan. 13, 1998",2.794
"Jan. 12, 1998",2.752
"Jan. 9, 1998",2.670
"Jan. 8, 1998",2.757
"Jan. 7, 1998",2.867
"Jan. 6, 1998",2.776
"Jan. 5, 1998",2.841
"Jan. 2, 1998",2.928
"Dec. 31, 1997",2.891
"Dec. 30, 1997",3.006
"Dec. 29, 1997",2.985
"Dec. 26, 1997",2.900
"Dec. 24, 1997",2.903
"Dec. 23, 1997",2.876
"Dec. 22, 1997",2.896
"Dec. 19, 1997",2.857
"Dec. 18, 1997",2.852
"Dec. 17, 1997",2.884
"Dec. 16, 1997",2.917
"Dec. 15, 1997",2.934
"Dec. 12, 1997",2.908
"Dec. 11, 1997",2.987
"Dec. 10, 1997",3.014
"Dec. 9, 1997",3.028
"Dec. 8, 1997",3.057
"Dec. 5, 1997",3.052
"Dec. 4, 1997",2.990
"Dec. 3, 1997",3.026
"Dec. 2, 1997",3.023
"Dec. 1, 1997",3.067
"Nov. 28, 1997",3.088
"Nov. 26, 1997",3.074
"Nov. 25, 1997",3.120
"Nov. 24, 1997",3.192
"Nov. 21, 1997",3.257
"Nov. 20, 1997",3.238
"Nov. 19, 1997",3.170
"Nov. 18, 1997",3.180
"Nov. 17, 1997",3.218
"Nov. 14, 1997",3.233
"Nov. 13, 1997",3.158
"Nov. 12, 1997",3.163
"Nov. 11, 1997",3.264
"Nov. 10, 1997",3.228
"Nov. 7, 1997",3.216
"Nov. 6, 1997",3.245
"Nov. 5, 1997",3.264
"Nov. 4, 1997",3.319
"Nov. 3, 1997",3.338
"Oct. 31, 1997",3.194
"Oct. 30, 1997",3.103
"Oct. 29, 1997",3.117
"Oct. 28, 1997",3.172
"Oct. 27, 1997",3.042
"Oct. 24, 1997",3.216
"Oct. 23, 1997",3.216
"Oct. 22, 1997",3.329
"Oct. 21, 1997",3.382
"Oct. 20, 1997",3.346
"Oct. 17, 1997",3.235
"Oct. 16, 1997",3.312
"Oct. 15, 1997",3.338
"Oct. 14, 1997",3.293
"Oct. 13, 1997",3.293
"Oct. 10, 1997",3.305
"Oct. 9, 1997",3.348
"Oct. 8, 1997",3.372
"Oct. 7, 1997",3.416
"Oct. 6, 1997",3.382
"Oct. 3, 1997",3.307
"Oct. 2, 1997",3.254
"Oct. 1, 1997",3.274
"Sept. 30, 1997",3.204
"Sept. 29, 1997",3.344
"Sept. 26, 1997",3.287
"Sept. 25, 1997",3.269
"Sept. 24, 1997",3.346
"Sept. 23, 1997",3.381
"Sept. 22, 1997",3.371
"Sept. 19, 1997",3.455
"Sept. 18, 1997",3.502
"Sept. 17, 1997",3.428
