date,price_to_book_value
"Jan. 15, 1998",1.516
"Jan. 14, 1998",1.542
"Jan. 13, 1998",1.542
"Jan. 12, 1998",1.550
"Jan. 9, 1998",1.552
"Jan. 8, 1998",1.554
"Jan. 7, 1998",1.517
"Jan. 6, 1998",1.514
"Jan. 5, 1998",1.504
"Jan. 2, 1998",1.536
"Dec. 31, 1997",1.538
"Dec. 30, 1997",1.538
"Dec. 29, 1997",1.550
"Dec. 26, 1997",1.525
"Dec. 24, 1997",1.525
"Dec. 23, 1997",1.532
"Dec. 22, 1997",1.534
"Dec. 19, 1997",1.491
"Dec. 18, 1997",1.484
"Dec. 17, 1997",1.474
"Dec. 16, 1997",1.470
"Dec. 15, 1997",1.489
"Dec. 12, 1997",1.448
"Dec. 11, 1997",1.417
"Dec. 10, 1997",1.417
"Dec. 9, 1997",1.429
"Dec. 8, 1997",1.432
"Dec. 5, 1997",1.420
"Dec. 4, 1997",1.413
"Dec. 3, 1997",1.432
"Dec. 2, 1997",1.438
"Dec. 1, 1997",1.451
"Nov. 28, 1997",1.434
"Nov. 26, 1997",1.446
"Nov. 25, 1997",1.439
"Nov. 24, 1997",1.422
"Nov. 21, 1997",1.429
"Nov. 20, 1997",1.424
"Nov. 19, 1997",1.398
"Nov. 18, 1997",1.382
"Nov. 17, 1997",1.386
"Nov. 14, 1997",1.36
"Nov. 13, 1997",1.351
"Nov. 12, 1997",1.348
"Nov. 11, 1997",1.355
"Nov. 10, 1997",1.329
"Nov. 7, 1997",1.320
"Nov. 6, 1997",1.320
"Nov. 5, 1997",1.329
"Nov. 4, 1997",1.336
"Nov. 3, 1997",1.350
"Oct. 31, 1997",1.338
"Oct. 30, 1997",1.338
"Oct. 29, 1997",1.336
"Oct. 28, 1997",1.31
"Oct. 27, 1997",1.262
"Oct. 24, 1997",1.332
"Oct. 23, 1997",1.332
"Oct. 22, 1997",1.36
"Oct. 21, 1997",1.369
"Oct. 20, 1997",1.374
"Oct. 17, 1997",1.351
"Oct. 16, 1997",1.353
"Oct. 15, 1997",1.350
"Oct. 14, 1997",1.367
"Oct. 13, 1997",1.348
"Oct. 10, 1997",1.356
"Oct. 9, 1997",1.367
"Oct. 8, 1997",1.365
"Oct. 7, 1997",1.389
"Oct. 6, 1997",1.388
"Oct. 3, 1997",1.384
"Oct. 2, 1997",1.396
"Oct. 1, 1997",1.379
"Sept. 30, 1997",1.365
"Sept. 29, 1997",1.399
"Sept. 26, 1997",1.401
"Sept. 25, 1997",1.397
"Sept. 24, 1997",1.397
"Sept. 23, 1997",1.392
"Sept. 22, 1997",1.397
"Sept. 19, 1997",1.396
"Sept. 18, 1997",1.392
"Sept. 17, 1997",1.392
"Sept. 16, 1997",1.396
"Sept. 15, 1997",1.394
"Sept. 12, 1997",1.399
"Sept. 11, 1997",1.376
"Sept. 10, 1997",1.378
"Sept. 9, 1997",1.385
"Sept. 8, 1997",1.378
"Sept. 5, 1997",1.392
"Sept. 4, 1997",1.392
"Sept. 3, 1997",1.385
"Sept. 2, 1997",1.375
"Aug. 29, 1997",1.352
"Aug. 28, 1997",1.368
"Aug. 27, 1997",1.368
"Aug. 26, 1997",1.383
"Aug. 25, 1997",1.392
"Aug. 22, 1997",1.373
"Aug. 21, 1997",1.375
"Aug. 20, 1997",1.382
"Aug. 19, 1997",1.382
"Aug. 18, 1997",1.361
"Aug. 15, 1997",1.343
"Aug. 14, 1997",1.361
"Aug. 13, 1997",1.361
"Aug. 12, 1997",1.394
"Aug. 11, 1997",1.392
"Aug. 8, 1997",1.375
"Aug. 7, 1997",1.394
"Aug. 6, 1997",1.404
"Aug. 5, 1997",1.397
"Aug. 4, 1997",1.397
"Aug. 1, 1997",1.427
"July 31, 1997",1.415
"July 30, 1997",1.389
"July 29, 1997",1.387
"July 28, 1997",1.375
"July 25, 1997",1.366
"July 24, 1997",1.357
"July 23, 1997",1.369
"July 22, 1997",1.380
"July 21, 1997",1.362
"July 18, 1997",1.369
"July 17, 1997",1.385
"July 16, 1997",1.397
"July 15, 1997",1.373
"July 14, 1997",1.359
"July 11, 1997",1.357
"July 10, 1997",1.357
"July 9, 1997",1.343
"July 8, 1997",1.359
"July 7, 1997",1.347
"July 3, 1997",1.357
"July 2, 1997",1.347
"July 1, 1997",1.331
"June 30, 1997",1.338
"June 27, 1997",1.111
"June 26, 1997",1.104
"June 25, 1997",1.104
"June 24, 1997",1.117
"June 23, 1997",1.110
"June 20, 1997",1.139
"June 19, 1997",1.136
"June 18, 1997",1.110
"June 17, 1997",1.112
"June 16, 1997",1.092
"June 13, 1997",1.092
"June 12, 1997",1.089
"June 11, 1997",1.068
"June 10, 1997",1.062
"June 9, 1997",1.068
"June 6, 1997",1.074
"June 5, 1997",1.068
"June 4, 1997",1.068
"June 3, 1997",1.071
"June 2, 1997",1.068
"May 30, 1997",1.068
"May 29, 1997",1.053
"May 28, 1997",1.053
"May 27, 1997",1.056
"May 23, 1997",1.062
"May 22, 1997",1.062
"May 21, 1997",1.068
"May 20, 1997",1.068
"May 19, 1997",1.065
"May 16, 1997",1.062
"May 15, 1997",1.068
"May 14, 1997",1.068
"May 13, 1997",1.080
"May 12, 1997",1.092
"May 9, 1997",1.083
"May 8, 1997",1.071
"May 7, 1997",1.071
"May 6, 1997",1.083
"May 5, 1997",1.095
"May 2, 1997",1.068
"May 1, 1997",1.047
"April 30, 1997",1.041
"April 29, 1997",1.035
"April 28, 1997",1.020
"April 25, 1997",0.9968
"April 24, 1997",1.015
"April 23, 1997",1.026
"April 22, 1997",1.015
"April 21, 1997",1.018
"April 18, 1997",1.029
"April 17, 1997",1.024
"April 16, 1997",1.018
"April 15, 1997",0.9997
"April 14, 1997",1.006
"April 11, 1997",1.018
"April 10, 1997",1.035
"April 9, 1997",1.032
"April 8, 1997",1.035
"April 7, 1997",1.044
"April 4, 1997",1.041
"April 3, 1997",1.050
"April 2, 1997",1.053
"April 1, 1997",1.053
"March 31, 1997",1.047
"March 27, 1997",0.7094
"March 26, 1997",0.7134
"March 25, 1997",0.7094
"March 24, 1997",0.7034
"March 21, 1997",0.7014
"March 20, 1997",0.7014
"March 19, 1997",0.7034
"March 18, 1997",0.7054
"March 17, 1997",0.7054
"March 14, 1997",0.7054
"March 13, 1997",0.6954
"March 12, 1997",0.7014
"March 11, 1997",0.7054
"March 10, 1997",0.7194
"March 7, 1997",0.7134
"March 6, 1997",0.7074
"March 5, 1997",0.7114
"March 4, 1997",0.7094
"March 3, 1997",0.7074
"Feb. 28, 1997",0.7074
"Feb. 27, 1997",0.7074
"Feb. 26, 1997",0.7094
"Feb. 25, 1997",0.7234
"Feb. 24, 1997",0.7274
"Feb. 21, 1997",0.7274
"Feb. 20, 1997",0.7294
"Feb. 19, 1997",0.7334
"Feb. 18, 1997",0.7314
"Feb. 14, 1997",0.7354
"Feb. 13, 1997",0.7394
"Feb. 12, 1997",0.7314
"Feb. 11, 1997",0.7314
"Feb. 10, 1997",0.7254
"Feb. 7, 1997",0.7254
"Feb. 6, 1997",0.7234
"Feb. 5, 1997",0.7334
"Feb. 4, 1997",0.7414
"Feb. 3, 1997",0.7454
"Jan. 31, 1997",0.7494
"Jan. 30, 1997",0.7554
"Jan. 29, 1997",0.7514
"Jan. 28, 1997",0.7534
"Jan. 27, 1997",0.7574
"Jan. 24, 1997",0.7614
"Jan. 23, 1997",0.7634
"Jan. 22, 1997",0.7554
"Jan. 21, 1997",0.7494
"Jan. 20, 1997",0.7494
"Jan. 17, 1997",0.7494
"Jan. 16, 1997",0.7394
"Jan. 15, 1997",0.7374
"Jan. 14, 1997",0.7334
"Jan. 13, 1997",0.7274
"Jan. 10, 1997",0.7234
"Jan. 9, 1997",0.7294
"Jan. 8, 1997",0.7254
"Jan. 7, 1997",0.7294
"Jan. 6, 1997",0.7214
"Jan. 3, 1997",0.7294
"Jan. 2, 1997",0.7294
"Dec. 31, 1996",0.7394
"Dec. 30, 1996",1.116
"Dec. 27, 1996",1.116
"Dec. 26, 1996",1.098
"Dec. 24, 1996",1.095
"Dec. 23, 1996",1.092
"Dec. 20, 1996",1.092
"Dec. 19, 1996",1.11
"Dec. 18, 1996",1.083
"Dec. 17, 1996",1.077
"Dec. 16, 1996",1.074
"Dec. 13, 1996",1.071
"Dec. 12, 1996",1.044
"Dec. 11, 1996",1.053
"Dec. 10, 1996",1.062
"Dec. 9, 1996",1.062
"Dec. 6, 1996",1.059
"Dec. 5, 1996",1.068
"Dec. 4, 1996",1.08
"Dec. 3, 1996",1.095
"Dec. 2, 1996",1.116
"Nov. 29, 1996",1.113
"Nov. 27, 1996",1.11
"Nov. 26, 1996",1.119
"Nov. 25, 1996",1.107
"Nov. 22, 1996",1.149
"Nov. 21, 1996",1.155
"Nov. 20, 1996",1.149
"Nov. 19, 1996",1.134
"Nov. 18, 1996",1.131
"Nov. 15, 1996",1.143
"Nov. 14, 1996",1.155
"Nov. 13, 1996",1.149
"Nov. 12, 1996",1.176
"Nov. 11, 1996",1.176
"Nov. 8, 1996",1.173
"Nov. 7, 1996",1.173
"Nov. 6, 1996",1.173
"Nov. 5, 1996",1.164
"Nov. 4, 1996",1.164
"Nov. 1, 1996",1.164
"Oct. 31, 1996",1.173
"Oct. 30, 1996",1.164
"Oct. 29, 1996",1.164
"Oct. 28, 1996",1.137
"Oct. 25, 1996",1.134
"Oct. 24, 1996",1.134
"Oct. 23, 1996",1.134
"Oct. 22, 1996",1.134
"Oct. 21, 1996",1.131
"Oct. 18, 1996",1.122
"Oct. 17, 1996",1.125
"Oct. 16, 1996",1.131
"Oct. 15, 1996",1.128
"Oct. 14, 1996",1.14
"Oct. 11, 1996",1.146
"Oct. 10, 1996",1.134
"Oct. 9, 1996",1.143
"Oct. 8, 1996",1.152
"Oct. 7, 1996",1.152
"Oct. 4, 1996",1.149
"Oct. 3, 1996",1.122
"Oct. 2, 1996",1.125
"Oct. 1, 1996",1.122
"Sept. 30, 1996",1.119
"Sept. 27, 1996",1.129
"Sept. 26, 1996",1.132
"Sept. 25, 1996",1.138
"Sept. 24, 1996",1.135
"Sept. 23, 1996",1.132
"Sept. 20, 1996",1.129
"Sept. 19, 1996",1.135
"Sept. 18, 1996",1.144
"Sept. 17, 1996",1.159
"Sept. 16, 1996",1.159
"Sept. 13, 1996",1.153
"Sept. 12, 1996",1.135
"Sept. 11, 1996",1.123
"Sept. 10, 1996",1.126
"Sept. 9, 1996",1.120
"Sept. 6, 1996",1.114
"Sept. 5, 1996",1.111
"Sept. 4, 1996",1.114
"Sept. 3, 1996",1.120
"Aug. 30, 1996",1.132
"Aug. 29, 1996",1.132
"Aug. 28, 1996",1.150
"Aug. 27, 1996",1.150
"Aug. 26, 1996",1.150
"Aug. 23, 1996",1.156
"Aug. 22, 1996",1.156
"Aug. 21, 1996",1.150
"Aug. 20, 1996",1.150
"Aug. 19, 1996",1.156
"Aug. 16, 1996",1.141
"Aug. 15, 1996",1.141
"Aug. 14, 1996",1.153
"Aug. 13, 1996",1.168
"Aug. 12, 1996",1.174
"Aug. 9, 1996",1.174
"Aug. 8, 1996",1.177
"Aug. 7, 1996",1.183
"Aug. 6, 1996",1.177
"Aug. 5, 1996",1.201
"Aug. 2, 1996",1.177
"Aug. 1, 1996",1.153
"July 31, 1996",1.153
"July 30, 1996",1.150
"July 29, 1996",1.156
"July 26, 1996",1.156
"July 25, 1996",1.162
"July 24, 1996",1.168
"July 23, 1996",1.171
"July 22, 1996",1.174
"July 19, 1996",1.192
"July 18, 1996",1.186
"July 17, 1996",1.201
"July 16, 1996",1.207
"July 15, 1996",1.207
"July 12, 1996",1.207
"July 11, 1996",1.210
"July 10, 1996",1.198
"July 9, 1996",1.189
"July 8, 1996",1.177
"July 5, 1996",1.177
"July 3, 1996",1.222
"July 2, 1996",1.216
"July 1, 1996",1.231
"June 30, 1996",
"June 28, 1996",1.258
"June 27, 1996",1.236
"June 26, 1996",1.230
"June 25, 1996",1.236
"June 24, 1996",1.224
"June 21, 1996",1.224
"June 20, 1996",1.202
"June 19, 1996",1.199
"June 18, 1996",1.196
"June 17, 1996",1.193
"June 14, 1996",1.202
"June 13, 1996",1.193
"June 12, 1996",1.184
"June 11, 1996",1.187
"June 10, 1996",1.184
"June 7, 1996",1.193
"June 6, 1996",1.202
"June 5, 1996",1.199
"June 4, 1996",1.187
"June 3, 1996",1.178
"May 31, 1996",1.184
"May 30, 1996",1.202
"May 29, 1996",1.208
"May 28, 1996",1.215
"May 24, 1996",1.221
"May 23, 1996",1.208
"May 22, 1996",1.208
"May 21, 1996",1.196
"May 20, 1996",1.199
"May 17, 1996",1.19
"May 16, 1996",1.187
"May 15, 1996",1.202
"May 14, 1996",1.218
"May 13, 1996",1.199
"May 10, 1996",1.184
"May 9, 1996",1.172
"May 8, 1996",1.166
"May 7, 1996",1.144
"May 6, 1996",1.135
"May 3, 1996",1.135
"May 2, 1996",1.153
"May 1, 1996",1.166
"April 30, 1996",1.153
"April 29, 1996",1.144
"April 26, 1996",1.144
"April 25, 1996",1.141
"April 24, 1996",1.151
"April 23, 1996",1.150
"April 22, 1996",1.156
"April 19, 1996",1.172
"April 18, 1996",1.187
"April 17, 1996",1.187
"April 16, 1996",1.187
"April 15, 1996",1.187
"April 12, 1996",1.172
"April 11, 1996",1.162
"April 10, 1996",1.166
"April 9, 1996",1.181
"April 8, 1996",1.178
"April 4, 1996",1.215
"April 3, 1996",1.230
"April 2, 1996",1.239
"April 1, 1996",1.245
"March 31, 1996",
"March 29, 1996",1.259
"March 28, 1996",1.259
"March 27, 1996",1.268
"March 26, 1996",1.268
"March 25, 1996",1.280
"March 22, 1996",1.252
"March 21, 1996",1.249
"March 20, 1996",1.249
"March 19, 1996",1.224
"March 18, 1996",1.221
"March 15, 1996",1.203
"March 14, 1996",1.215
"March 13, 1996",1.209
"March 12, 1996",1.190
"March 11, 1996",1.203
"March 8, 1996",1.200
"March 7, 1996",1.246
"March 6, 1996",1.237
"March 5, 1996",1.237
"March 4, 1996",1.237
"March 1, 1996",1.228
"Feb. 29, 1996",1.218
"Feb. 28, 1996",1.237
"Feb. 27, 1996",1.262
"Feb. 26, 1996",1.243
"Feb. 23, 1996",1.246
"Feb. 22, 1996",1.246
"Feb. 21, 1996",1.249
"Feb. 20, 1996",1.246
"Feb. 16, 1996",1.274
"Feb. 15, 1996",1.284
"Feb. 14, 1996",1.277
"Feb. 13, 1996",1.312
"Feb. 12, 1996",1.305
"Feb. 9, 1996",1.280
"Feb. 8, 1996",1.280
"Feb. 7, 1996",1.274
"Feb. 6, 1996",1.262
"Feb. 5, 1996",1.24
"Feb. 2, 1996",1.221
"Feb. 1, 1996",1.24
"Jan. 31, 1996",1.24
"Jan. 30, 1996",1.234
"Jan. 29, 1996",1.237
"Jan. 26, 1996",1.221
"Jan. 25, 1996",1.206
"Jan. 24, 1996",1.212
"Jan. 23, 1996",1.187
"Jan. 22, 1996",1.178
"Jan. 19, 1996",1.184
"Jan. 18, 1996",1.196
"Jan. 17, 1996",1.196
"Jan. 16, 1996",1.193
"Jan. 15, 1996",1.181
"Jan. 12, 1996",1.181
"Jan. 11, 1996",1.193
"Jan. 10, 1996",1.181
"Jan. 9, 1996",1.196
"Jan. 8, 1996",1.193
"Jan. 5, 1996",1.187
"Jan. 4, 1996",1.181
"Jan. 3, 1996",1.190
"Jan. 2, 1996",1.190
"Dec. 31, 1995",
"Dec. 29, 1995",1.175
"Dec. 28, 1995",1.178
"Dec. 27, 1995",1.175
"Dec. 26, 1995",1.172
"Dec. 22, 1995",1.172
"Dec. 21, 1995",1.178
"Dec. 20, 1995",1.172
"Dec. 19, 1995",1.175
"Dec. 18, 1995",1.159
"Dec. 15, 1995",1.150
"Dec. 14, 1995",1.147
"Dec. 13, 1995",1.147
"Dec. 12, 1995",1.153
"Dec. 11, 1995",1.150
"Dec. 8, 1995",1.144
"Dec. 7, 1995",1.147
"Dec. 6, 1995",1.153
"Dec. 5, 1995",1.150
"Dec. 4, 1995",1.147
"Dec. 1, 1995",1.125
"Nov. 30, 1995",1.113
"Nov. 29, 1995",1.128
"Nov. 28, 1995",1.122
"Nov. 27, 1995",1.119
"Nov. 24, 1995",1.103
"Nov. 22, 1995",1.110
"Nov. 21, 1995",1.122
"Nov. 20, 1995",1.106
"Nov. 17, 1995",1.100
"Nov. 16, 1995",1.094
"Nov. 15, 1995",1.094
"Nov. 14, 1995",1.094
"Nov. 13, 1995",1.100
"Nov. 10, 1995",1.100
"Nov. 9, 1995",1.097
"Nov. 8, 1995",1.110
"Nov. 7, 1995",1.100
"Nov. 6, 1995",1.106
"Nov. 3, 1995",1.116
"Nov. 2, 1995",1.119
"Nov. 1, 1995",1.113
"Oct. 31, 1995",1.110
"Oct. 30, 1995",1.119
"Oct. 27, 1995",1.122
"Oct. 26, 1995",1.122
"Oct. 25, 1995",1.125
"Oct. 24, 1995",1.110
"Oct. 23, 1995",1.094
"Oct. 20, 1995",1.110
"Oct. 19, 1995",1.100
"Oct. 18, 1995",1.082
"Oct. 17, 1995",1.072
"Oct. 16, 1995",1.076
"Oct. 13, 1995",1.082
"Oct. 12, 1995",1.097
"Oct. 11, 1995",1.100
"Oct. 10, 1995",1.094
"Oct. 9, 1995",1.085
"Oct. 6, 1995",1.085
"Oct. 5, 1995",1.088
"Oct. 4, 1995",1.094
"Oct. 3, 1995",1.091
"Oct. 2, 1995",1.079
"Sept. 30, 1995",
"Sept. 29, 1995",1.114
"Sept. 28, 1995",1.123
"Sept. 27, 1995",1.098
"Sept. 26, 1995",1.094
"Sept. 25, 1995",1.088
"Sept. 22, 1995",1.088
"Sept. 21, 1995",1.078
"Sept. 20, 1995",1.072
"Sept. 19, 1995",1.069
"Sept. 18, 1995",1.066
"Sept. 15, 1995",1.062
"Sept. 14, 1995",1.069
"Sept. 13, 1995",1.053
"Sept. 12, 1995",1.053
"Sept. 11, 1995",1.046
"Sept. 8, 1995",1.046
"Sept. 7, 1995",1.043
"Sept. 6, 1995",1.043
"Sept. 5, 1995",1.043
"Sept. 1, 1995",1.043
"Aug. 31, 1995",1.043
"Aug. 30, 1995",1.043
"Aug. 29, 1995",1.046
"Aug. 28, 1995",1.046
"Aug. 25, 1995",1.050
"Aug. 24, 1995",1.046
"Aug. 23, 1995",1.046
"Aug. 22, 1995",1.046
"Aug. 21, 1995",1.043
"Aug. 18, 1995",1.046
"Aug. 17, 1995",1.043
"Aug. 16, 1995",1.043
"Aug. 15, 1995",1.046
"Aug. 14, 1995",1.056
"Aug. 11, 1995",1.040
"Aug. 10, 1995",1.053
"Aug. 9, 1995",1.056
"Aug. 8, 1995",1.062
"Aug. 7, 1995",1.062
"Aug. 4, 1995",1.062
"Aug. 3, 1995",1.053
"Aug. 2, 1995",1.056
"Aug. 1, 1995",1.053
"July 31, 1995",1.066
"July 28, 1995",1.056
"July 27, 1995",1.062
"July 26, 1995",1.059
"July 25, 1995",1.062
"July 24, 1995",1.050
"July 21, 1995",1.050
"July 20, 1995",1.062
"July 19, 1995",1.056
"July 18, 1995",1.062
"July 17, 1995",1.053
"July 14, 1995",1.066
"July 13, 1995",1.069
"July 12, 1995",1.066
"July 11, 1995",1.062
"July 10, 1995",1.066
"July 7, 1995",1.053
"July 6, 1995",1.072
"July 5, 1995",1.062
"July 3, 1995",1.059
"June 30, 1995",1.066
"June 29, 1995",1.084
"June 28, 1995",1.100
"June 27, 1995",1.081
"June 26, 1995",1.078
"June 23, 1995",1.078
"June 22, 1995",1.094
"June 21, 1995",1.062
"June 20, 1995",1.062
"June 19, 1995",1.068
"June 16, 1995",1.068
"June 15, 1995",1.062
"June 14, 1995",1.068
"June 13, 1995",1.078
"June 12, 1995",1.055
"June 9, 1995",1.032
"June 8, 1995",1.049
"June 7, 1995",1.065
"June 6, 1995",1.078
"June 5, 1995",1.081
"June 2, 1995",1.078
"June 1, 1995",1.078
"May 31, 1995",1.078
"May 30, 1995",1.062
"May 26, 1995",1.065
"May 25, 1995",1.055
"May 24, 1995",1.036
"May 23, 1995",1.036
"May 22, 1995",1.036
"May 19, 1995",1.029
"May 18, 1995",1.032
"May 17, 1995",1.042
"May 16, 1995",1.055
"May 15, 1995",1.042
"May 12, 1995",1.032
"May 11, 1995",1.032
"May 10, 1995",1.045
"May 9, 1995",1.045
"May 8, 1995",1.036
"May 5, 1995",1.039
"May 4, 1995",1.036
"May 3, 1995",1.032
"May 2, 1995",1.023
"May 1, 1995",1.020
"April 28, 1995",1.020
"April 27, 1995",1.023
"April 26, 1995",1.023
"April 25, 1995",1.023
"April 24, 1995",1.020
"April 21, 1995",1.007
"April 20, 1995",1.013
"April 19, 1995",1.016
"April 18, 1995",1.010
"April 17, 1995",1.007
"April 13, 1995",1.020
"April 12, 1995",1.016
"April 11, 1995",1.023
"April 10, 1995",1.026
"April 7, 1995",1.029
"April 6, 1995",1.020
"April 5, 1995",1.016
"April 4, 1995",1.010
"April 3, 1995",0.9937
"March 31, 1995",0.9873
"March 30, 1995",1.003
"March 29, 1995",1.006
"March 28, 1995",1.013
"March 27, 1995",1.020
"March 24, 1995",1.010
"March 23, 1995",1.003
"March 22, 1995",1.006
"March 21, 1995",1.006
"March 20, 1995",1.016
"March 17, 1995",1.030
"March 16, 1995",1.026
"March 15, 1995",1.020
"March 14, 1995",1.023
"March 13, 1995",1.020
"March 10, 1995",1.020
"March 9, 1995",0.9999
"March 8, 1995",0.9966
"March 7, 1995",0.9933
"March 6, 1995",1.006
"March 3, 1995",1.010
"March 2, 1995",1.006
"March 1, 1995",1.020
"Feb. 28, 1995",1.033
"Feb. 27, 1995",1.030
"Feb. 24, 1995",1.036
"Feb. 23, 1995",1.036
"Feb. 22, 1995",1.043
"Feb. 21, 1995",1.030
"Feb. 17, 1995",1.023
"Feb. 16, 1995",1.026
"Feb. 15, 1995",1.026
"Feb. 14, 1995",1.026
"Feb. 13, 1995",1.020
"Feb. 10, 1995",1.033
"Feb. 9, 1995",1.036
"Feb. 8, 1995",1.043
"Feb. 7, 1995",1.049
"Feb. 6, 1995",1.046
"Feb. 3, 1995",1.062
"Feb. 2, 1995",1.059
"Feb. 1, 1995",1.056
"Jan. 31, 1995",1.062
"Jan. 30, 1995",1.052
"Jan. 27, 1995",1.056
"Jan. 26, 1995",1.046
"Jan. 25, 1995",1.043
"Jan. 24, 1995",1.043
"Jan. 23, 1995",1.049
"Jan. 20, 1995",1.043
"Jan. 19, 1995",1.036
"Jan. 18, 1995",1.039
"Jan. 17, 1995",1.033
"Jan. 16, 1995",1.023
"Jan. 13, 1995",1.016
"Jan. 12, 1995",1.016
"Jan. 11, 1995",1.013
"Jan. 10, 1995",1.010
"Jan. 9, 1995",1.006
"Jan. 6, 1995",1.013
"Jan. 5, 1995",1.010
"Jan. 4, 1995",1.010
"Jan. 3, 1995",1.006
"Dec. 31, 1994",
"Dec. 30, 1994",0.9989
"Dec. 29, 1994",1.002
"Dec. 28, 1994",1.006
"Dec. 27, 1994",1.006
"Dec. 23, 1994",1.006
"Dec. 22, 1994",1.009
"Dec. 21, 1994",1.012
"Dec. 20, 1994",1.015
"Dec. 19, 1994",1.028
"Dec. 16, 1994",1.019
"Dec. 15, 1994",1.035
"Dec. 14, 1994",1.068
"Dec. 13, 1994",1.094
"Dec. 12, 1994",1.081
"Dec. 9, 1994",1.068
"Dec. 8, 1994",1.064
"Dec. 7, 1994",1.068
"Dec. 6, 1994",1.071
"Dec. 5, 1994",1.058
"Dec. 2, 1994",1.068
"Dec. 1, 1994",1.061
"Nov. 30, 1994",1.068
"Nov. 29, 1994",1.071
"Nov. 28, 1994",1.068
"Nov. 25, 1994",1.061
"Nov. 23, 1994",1.051
"Nov. 22, 1994",1.032
"Nov. 21, 1994",1.015
"Nov. 18, 1994",1.009
"Nov. 17, 1994",1.015
"Nov. 16, 1994",1.019
"Nov. 15, 1994",1.028
"Nov. 14, 1994",1.015
"Nov. 11, 1994",1.035
"Nov. 10, 1994",1.038
"Nov. 9, 1994",1.051
"Nov. 8, 1994",1.061
"Nov. 7, 1994",1.045
"Nov. 4, 1994",1.032
"Nov. 3, 1994",1.035
"Nov. 2, 1994",1.025
"Nov. 1, 1994",1.025
"Oct. 31, 1994",1.038
"Oct. 28, 1994",1.035
"Oct. 27, 1994",1.015
"Oct. 26, 1994",1.015
"Oct. 25, 1994",1.018
"Oct. 24, 1994",1.015
"Oct. 21, 1994",1.018
"Oct. 20, 1994",1.018
"Oct. 19, 1994",1.015
"Oct. 18, 1994",1.012
"Oct. 17, 1994",1.018
"Oct. 14, 1994",1.025
"Oct. 13, 1994",1.022
"Oct. 12, 1994",1.018
"Oct. 11, 1994",1.018
"Oct. 10, 1994",1.012
"Oct. 7, 1994",1.005
"Oct. 6, 1994",1.005
"Oct. 5, 1994",1.012
"Oct. 4, 1994",1.028
"Oct. 3, 1994",1.022
"Sept. 30, 1994",1.022
"Sept. 29, 1994",1.042
"Sept. 28, 1994",1.028
"Sept. 27, 1994",1.022
"Sept. 26, 1994",1.018
"Sept. 23, 1994",1.012
"Sept. 22, 1994",1.005
"Sept. 21, 1994",0.988
"Sept. 20, 1994",0.9779
"Sept. 19, 1994",0.9846
"Sept. 16, 1994",0.9745
"Sept. 15, 1994",0.9947
"Sept. 14, 1994",0.9947
"Sept. 13, 1994",0.9947
"Sept. 12, 1994",0.9947
"Sept. 9, 1994",0.9947
"Sept. 8, 1994",1.018
"Sept. 7, 1994",1.022
"Sept. 6, 1994",1.028
"Sept. 2, 1994",1.025
"Sept. 1, 1994",1.032
"Aug. 31, 1994",1.045
"Aug. 30, 1994",1.045
"Aug. 29, 1994",1.045
"Aug. 26, 1994",1.039
"Aug. 25, 1994",1.022
"Aug. 24, 1994",1.028
"Aug. 23, 1994",1.022
"Aug. 22, 1994",1.022
"Aug. 19, 1994",1.015
"Aug. 18, 1994",1.012
"Aug. 17, 1994",1.025
"Aug. 16, 1994",1.035
"Aug. 15, 1994",1.042
"Aug. 12, 1994",1.042
"Aug. 11, 1994",1.042
"Aug. 10, 1994",1.045
"Aug. 9, 1994",1.042
"Aug. 8, 1994",1.045
"Aug. 5, 1994",1.059
"Aug. 4, 1994",1.069
"Aug. 3, 1994",1.066
"Aug. 2, 1994",1.066
"Aug. 1, 1994",1.059
"July 29, 1994",1.032
"July 28, 1994",1.018
"July 27, 1994",1.005
"July 26, 1994",1.005
"July 25, 1994",1.008
"July 22, 1994",1.002
"July 21, 1994",0.988
"July 20, 1994",0.9812
"July 19, 1994",0.9846
"July 18, 1994",0.9846
"July 15, 1994",1.002
"July 14, 1994",0.9947
"July 13, 1994",0.9812
"July 12, 1994",0.9812
"July 11, 1994",0.9779
"July 8, 1994",0.9846
"July 7, 1994",0.988
"July 6, 1994",0.9745
"July 5, 1994",0.9711
"July 1, 1994",0.9745
"June 30, 1994",0.9644
"June 29, 1994",0.9752
"June 28, 1994",0.9617
"June 27, 1994",0.9515
"June 24, 1994",0.9515
"June 23, 1994",0.9617
"June 22, 1994",0.9752
"June 21, 1994",0.9685
"June 20, 1994",0.9752
"June 17, 1994",0.9719
"June 16, 1994",0.9854
"June 15, 1994",0.9888
"June 14, 1994",0.9956
"June 13, 1994",0.9956
"June 10, 1994",0.9956
"June 9, 1994",0.9956
"June 8, 1994",0.9922
"June 7, 1994",0.9989
"June 6, 1994",0.9956
"June 3, 1994",0.9888
"June 2, 1994",0.9854
"June 1, 1994",0.982
"May 31, 1994",0.982
"May 27, 1994",0.982
"May 26, 1994",0.9786
"May 25, 1994",0.9752
"May 24, 1994",0.9685
"May 23, 1994",0.9651
"May 20, 1994",0.9651
"May 19, 1994",0.9719
"May 18, 1994",0.9617
"May 17, 1994",0.9414
"May 16, 1994",0.9346
"May 13, 1994",0.938
"May 12, 1994",0.9109
"May 11, 1994",0.9109
"May 10, 1994",0.9211
