date,pe_10
"June 20, 2001",15.85
"June 19, 2001",16.11
"June 18, 2001",15.68
"June 15, 2001",15.65
"June 14, 2001",15.15
"June 13, 2001",15.95
"June 12, 2001",16.34
"June 11, 2001",16.30
"June 8, 2001",16.10
"June 7, 2001",16.06
"June 6, 2001",15.87
"June 5, 2001",16.30
"June 4, 2001",16.95
"June 1, 2001",16.95
"May 31, 2001",17.53
"May 30, 2001",17.05
"May 29, 2001",16.84
"May 25, 2001",17.13
"May 24, 2001",17.69
"May 23, 2001",17.88
"May 22, 2001",18.02
"May 21, 2001",18.06
"May 18, 2001",17.66
"May 17, 2001",17.38
"May 16, 2001",17.70
"May 15, 2001",17.43
"May 14, 2001",17.96
"May 11, 2001",17.66
"May 10, 2001",17.60
"May 9, 2001",17.58
"May 8, 2001",16.97
"May 7, 2001",17.30
"May 4, 2001",17.58
"May 3, 2001",17.07
"May 2, 2001",17.18
"May 1, 2001",17.87
"April 30, 2001",17.93
"April 27, 2001",17.96
"April 26, 2001",18.21
"April 25, 2001",17.56
"April 24, 2001",17.64
"April 23, 2001",17.64
"April 20, 2001",17.20
"April 19, 2001",16.83
"April 18, 2001",17.11
"April 17, 2001",17.10
"April 16, 2001",16.30
"April 12, 2001",16.11
"April 11, 2001",16.31
"April 10, 2001",16.36
"April 9, 2001",15.70
"April 6, 2001",15.38
"April 5, 2001",16.26
"April 4, 2001",16.00
"April 3, 2001",16.39
"April 2, 2001",16.59
"March 31, 2001",16.39
"March 30, 2001",16.73
"March 29, 2001",16.24
"March 28, 2001",16.01
"March 27, 2001",16.15
"March 26, 2001",15.42
"March 23, 2001",14.82
"March 22, 2001",14.87
"March 21, 2001",15.38
"March 20, 2001",15.32
"March 19, 2001",15.42
"March 16, 2001",15.26
"March 15, 2001",15.17
"March 14, 2001",14.84
"March 13, 2001",15.26
"March 12, 2001",15.93
"March 9, 2001",16.82
"March 8, 2001",17.02
"March 7, 2001",16.66
"March 6, 2001",16.12
"March 5, 2001",15.99
"March 2, 2001",15.85
"March 1, 2001",16.19
"Feb. 28, 2001",15.95
"Feb. 27, 2001",16.10
"Feb. 26, 2001",16.24
"Feb. 23, 2001",16.15
"Feb. 22, 2001",16.54
"Feb. 21, 2001",16.59
"Feb. 20, 2001",16.48
"Feb. 16, 2001",16.11
"Feb. 15, 2001",15.69
"Feb. 14, 2001",16.09
"Feb. 13, 2001",15.94
"Feb. 12, 2001",16.10
"Feb. 9, 2001",16.16
"Feb. 8, 2001",16.06
"Feb. 7, 2001",15.65
"Feb. 6, 2001",15.56
"Feb. 5, 2001",15.30
"Feb. 2, 2001",14.71
"Feb. 1, 2001",14.39
"Jan. 31, 2001",14.31
"Jan. 30, 2001",14.21
"Jan. 29, 2001",14.48
"Jan. 26, 2001",15.07
"Jan. 25, 2001",15.17
"Jan. 24, 2001",14.60
"Jan. 23, 2001",14.52
"Jan. 22, 2001",14.48
"Jan. 19, 2001",14.25
"Jan. 18, 2001",14.08
"Jan. 17, 2001",13.70
"Jan. 16, 2001",13.71
"Jan. 12, 2001",13.72
"Jan. 11, 2001",12.89
"Jan. 10, 2001",13.49
"Jan. 9, 2001",13.83
"Jan. 8, 2001",14.38
"Jan. 5, 2001",14.28
"Jan. 4, 2001",14.55
"Jan. 3, 2001",15.15
"Jan. 2, 2001",16.19
"Dec. 31, 2000",16.68
"Dec. 29, 2000",17.02
"Dec. 28, 2000",17.13
"Dec. 27, 2000",17.39
"Dec. 26, 2000",17.39
"Dec. 22, 2000",16.87
"Dec. 21, 2000",16.77
"Dec. 20, 2000",17.09
"Dec. 19, 2000",16.98
"Dec. 18, 2000",16.97
"Dec. 15, 2000",16.50
"Dec. 14, 2000",16.52
"Dec. 13, 2000",17.03
"Dec. 12, 2000",16.78
"Dec. 11, 2000",16.97
"Dec. 8, 2000",17.12
"Dec. 7, 2000",17.29
"Dec. 6, 2000",17.24
"Dec. 5, 2000",17.86
"Dec. 4, 2000",17.75
"Dec. 1, 2000",17.42
"Nov. 30, 2000",17.95
"Nov. 29, 2000",17.42
"Nov. 28, 2000",17.18
"Nov. 27, 2000",17.05
"Nov. 24, 2000",17.17
"Nov. 22, 2000",17.18
"Nov. 21, 2000",17.17
"Nov. 20, 2000",17.70
"Nov. 17, 2000",17.62
"Nov. 16, 2000",17.37
"Nov. 15, 2000",17.07
"Nov. 14, 2000",16.89
"Nov. 13, 2000",17.32
"Nov. 10, 2000",17.47
"Nov. 9, 2000",17.27
"Nov. 8, 2000",16.90
"Nov. 7, 2000",17.02
"Nov. 6, 2000",17.05
"Nov. 3, 2000",16.98
"Nov. 2, 2000",16.92
"Nov. 1, 2000",17.32
"Oct. 31, 2000",17.25
"Oct. 30, 2000",17.09
"Oct. 27, 2000",16.57
"Oct. 26, 2000",16.21
"Oct. 25, 2000",16.70
"Oct. 24, 2000",16.87
"Oct. 23, 2000",16.95
"Oct. 20, 2000",17.23
"Oct. 19, 2000",17.34
"Oct. 18, 2000",17.37
"Oct. 17, 2000",17.57
"Oct. 16, 2000",17.29
"Oct. 13, 2000",16.99
"Oct. 12, 2000",16.57
"Oct. 11, 2000",16.73
"Oct. 10, 2000",16.70
"Oct. 9, 2000",16.46
"Oct. 6, 2000",16.33
"Oct. 5, 2000",16.03
"Oct. 4, 2000",16.50
"Oct. 3, 2000",17.13
"Oct. 2, 2000",17.35
"Sept. 30, 2000",17.12
"Sept. 29, 2000",17.24
"Sept. 28, 2000",17.06
"Sept. 27, 2000",16.49
"Sept. 26, 2000",15.97
"Sept. 25, 2000",15.97
"Sept. 22, 2000",15.23
"Sept. 21, 2000",15.00
"Sept. 20, 2000",15.38
"Sept. 19, 2000",15.68
"Sept. 18, 2000",16.39
"Sept. 15, 2000",16.33
"Sept. 14, 2000",16.21
"Sept. 13, 2000",16.77
"Sept. 12, 2000",16.95
"Sept. 11, 2000",16.80
"Sept. 8, 2000",16.14
"Sept. 7, 2000",15.63
"Sept. 6, 2000",15.85
"Sept. 5, 2000",15.43
"Sept. 1, 2000",15.02
"Aug. 31, 2000",15.04
"Aug. 30, 2000",14.77
"Aug. 29, 2000",14.43
"Aug. 28, 2000",14.41
"Aug. 25, 2000",14.16
"Aug. 24, 2000",14.17
"Aug. 23, 2000",14.32
"Aug. 22, 2000",14.13
"Aug. 21, 2000",14.01
"Aug. 18, 2000",13.98
"Aug. 17, 2000",13.96
"Aug. 16, 2000",13.84
"Aug. 15, 2000",13.94
"Aug. 14, 2000",13.91
"Aug. 11, 2000",13.68
"Aug. 10, 2000",13.61
"Aug. 9, 2000",13.61
"Aug. 8, 2000",14.10
"Aug. 7, 2000",13.91
"Aug. 4, 2000",13.62
"Aug. 3, 2000",13.49
"Aug. 2, 2000",13.07
"Aug. 1, 2000",12.73
"July 31, 2000",12.40
"July 28, 2000",12.66
"July 27, 2000",12.71
"July 26, 2000",12.55
"July 25, 2000",12.75
"July 24, 2000",12.54
"July 21, 2000",12.51
"July 20, 2000",12.55
"July 19, 2000",12.88
"July 18, 2000",12.47
"July 17, 2000",12.25
"July 14, 2000",12.22
"July 13, 2000",12.32
"July 12, 2000",12.24
"July 11, 2000",12.34
"July 10, 2000",12.21
"July 7, 2000",12.06
"July 6, 2000",11.67
"July 5, 2000",11.38
"July 3, 2000",11.60
"June 30, 2000",11.33
"June 29, 2000",11.60
"June 28, 2000",11.86
"June 27, 2000",11.60
"June 26, 2000",11.89
"June 23, 2000",11.94
"June 22, 2000",11.80
"June 21, 2000",12.00
"June 20, 2000",12.04
"June 19, 2000",12.29
"June 16, 2000",12.39
"June 15, 2000",12.22
"June 14, 2000",12.04
"June 13, 2000",12.13
"June 12, 2000",11.98
"June 9, 2000",11.96
"June 8, 2000",11.74
"June 7, 2000",11.62
"June 6, 2000",11.64
"June 5, 2000",11.39
"June 2, 2000",11.60
"June 1, 2000",11.69
"May 31, 2000",11.71
"May 30, 2000",11.75
"May 26, 2000",12.03
"May 25, 2000",11.90
"May 24, 2000",11.96
"May 23, 2000",12.00
"May 22, 2000",12.57
"May 19, 2000",12.35
"May 18, 2000",12.03
"May 17, 2000",11.89
"May 16, 2000",12.05
"May 15, 2000",12.40
"May 12, 2000",12.24
"May 11, 2000",12.55
"May 10, 2000",12.19
"May 9, 2000",11.86
"May 8, 2000",11.79
"May 5, 2000",11.62
"May 4, 2000",11.65
"May 3, 2000",11.44
"May 2, 2000",11.41
"May 1, 2000",11.76
"April 28, 2000",11.56
"April 27, 2000",11.81
"April 26, 2000",11.98
"April 25, 2000",11.91
"April 24, 2000",11.61
"April 20, 2000",11.36
"April 19, 2000",11.01
"April 18, 2000",10.92
"April 17, 2000",11.17
"April 14, 2000",11.02
"April 13, 2000",11.50
"April 12, 2000",11.35
"April 11, 2000",11.10
"April 10, 2000",10.86
"April 7, 2000",10.52
"April 6, 2000",10.62
"April 5, 2000",10.83
"April 4, 2000",11.31
"April 3, 2000",10.86
"March 31, 2000",10.56
"March 30, 2000",10.40
"March 29, 2000",10.32
"March 28, 2000",10.11
"March 27, 2000",10.23
"March 24, 2000",10.04
"March 23, 2000",9.956
"March 22, 2000",9.768
"March 21, 2000",9.806
"March 20, 2000",9.893
"March 17, 2000",10.12
"March 16, 2000",10.38
"March 15, 2000",9.931
"March 14, 2000",9.391
"March 13, 2000",9.341
"March 10, 2000",9.316
"March 9, 2000",9.529
"March 8, 2000",9.567
"March 7, 2000",9.605
"March 6, 2000",9.868
"March 3, 2000",9.918
"March 2, 2000",9.68
"March 1, 2000",9.655
"Feb. 29, 2000",9.743
"Feb. 28, 2000",9.730
"Feb. 25, 2000",9.517
"Feb. 24, 2000",9.718
"Feb. 23, 2000",9.944
"Feb. 22, 2000",10.16
"Feb. 18, 2000",10.38
"Feb. 17, 2000",10.37
"Feb. 16, 2000",10.27
"Feb. 15, 2000",10.21
"Feb. 14, 2000",10.35
"Feb. 11, 2000",10.28
"Feb. 10, 2000",10.27
"Feb. 9, 2000",10.43
"Feb. 8, 2000",10.76
"Feb. 7, 2000",10.66
"Feb. 4, 2000",10.81
"Feb. 3, 2000",11.27
"Feb. 2, 2000",11.36
"Feb. 1, 2000",11.56
"Jan. 31, 2000",11.60
"Jan. 28, 2000",11.45
"Jan. 27, 2000",11.63
"Jan. 26, 2000",11.49
"Jan. 25, 2000",11.46
"Jan. 24, 2000",11.50
"Jan. 21, 2000",11.35
"Jan. 20, 2000",11.21
"Jan. 19, 2000",11.06
"Jan. 18, 2000",10.76
"Jan. 14, 2000",10.95
"Jan. 13, 2000",10.86
"Jan. 12, 2000",10.77
"Jan. 11, 2000",10.65
"Jan. 10, 2000",10.78
"Jan. 7, 2000",10.80
"Jan. 6, 2000",10.52
"Jan. 5, 2000",10.33
"Jan. 4, 2000",9.843
"Jan. 3, 2000",9.692
"Dec. 31, 1999",10.07
"Dec. 30, 1999",10.29
"Dec. 29, 1999",10.25
"Dec. 28, 1999",10.29
"Dec. 27, 1999",10.17
"Dec. 23, 1999",10.27
"Dec. 22, 1999",10.17
"Dec. 21, 1999",10.26
"Dec. 20, 1999",10.06
"Dec. 17, 1999",10.12
"Dec. 16, 1999",9.766
"Dec. 15, 1999",9.919
"Dec. 14, 1999",9.741
"Dec. 13, 1999",9.575
"Dec. 10, 1999",9.766
"Dec. 9, 1999",9.715
"Dec. 8, 1999",9.792
"Dec. 7, 1999",9.931
"Dec. 6, 1999",10.19
"Dec. 3, 1999",10.21
"Dec. 2, 1999",10.10
"Dec. 1, 1999",10.17
"Nov. 30, 1999",10.31
"Nov. 29, 1999",10.05
"Nov. 26, 1999",10.43
"Nov. 24, 1999",10.44
"Nov. 23, 1999",10.48
"Nov. 22, 1999",10.58
"Nov. 19, 1999",10.67
"Nov. 18, 1999",10.71
"Nov. 17, 1999",10.85
"Nov. 16, 1999",10.81
"Nov. 15, 1999",10.80
"Nov. 12, 1999",10.83
"Nov. 11, 1999",10.92
"Nov. 10, 1999",10.81
"Nov. 9, 1999",11.01
"Nov. 8, 1999",11.27
"Nov. 5, 1999",11.25
"Nov. 4, 1999",11.28
"Nov. 3, 1999",11.48
"Nov. 2, 1999",11.55
"Nov. 1, 1999",11.42
"Oct. 29, 1999",11.50
"Oct. 28, 1999",11.30
"Oct. 27, 1999",11.11
"Oct. 26, 1999",10.64
"Oct. 25, 1999",10.62
"Oct. 22, 1999",10.62
"Oct. 21, 1999",10.68
"Oct. 20, 1999",10.73
"Oct. 19, 1999",10.77
"Oct. 18, 1999",10.87
"Oct. 15, 1999",10.92
"Oct. 14, 1999",11.16
"Oct. 13, 1999",10.85
"Oct. 12, 1999",10.83
"Oct. 11, 1999",10.96
"Oct. 8, 1999",11.04
"Oct. 7, 1999",11.10
"Oct. 6, 1999",11.30
"Oct. 5, 1999",11.27
"Oct. 4, 1999",11.57
"Oct. 1, 1999",11.34
"Sept. 30, 1999",11.22
