date,pe_ratio
"Feb. 12, 2001",24.21
"Feb. 9, 2001",23.50
"Feb. 8, 2001",23.57
"Feb. 7, 2001",23.55
"Feb. 6, 2001",23.25
"Feb. 5, 2001",23.74
"Feb. 2, 2001",23.30
"Feb. 1, 2001",23.16
"Jan. 31, 2001",23.98
"Jan. 30, 2001",23.01
"Jan. 29, 2001",23.14
"Jan. 26, 2001",23.80
"Jan. 25, 2001",24.28
"Jan. 24, 2001",23.54
"Jan. 23, 2001",23.57
"Jan. 22, 2001",22.95
"Jan. 19, 2001",22.82
"Jan. 18, 2001",23.51
"Jan. 17, 2001",24.08
"Jan. 16, 2001",25.00
"Jan. 12, 2001",24.85
"Jan. 11, 2001",24.23
"Jan. 10, 2001",24.74
"Jan. 9, 2001",24.15
"Jan. 8, 2001",24.18
"Jan. 5, 2001",24.08
"Jan. 4, 2001",25.00
"Jan. 3, 2001",25.64
"Jan. 2, 2001",25.41
"Dec. 31, 2000",27.05
"Dec. 29, 2000",25.19
"Dec. 28, 2000",24.98
"Dec. 27, 2000",24.45
"Dec. 26, 2000",24.05
"Dec. 22, 2000",24.21
"Dec. 21, 2000",24.67
"Dec. 20, 2000",24.81
"Dec. 19, 2000",25.33
"Dec. 18, 2000",26.14
"Dec. 15, 2000",24.76
"Dec. 14, 2000",25.67
"Dec. 13, 2000",25.91
"Dec. 12, 2000",26.38
"Dec. 11, 2000",26.10
"Dec. 8, 2000",26.69
"Dec. 7, 2000",25.50
"Dec. 6, 2000",25.72
"Dec. 5, 2000",26.31
"Dec. 4, 2000",24.74
"Dec. 1, 2000",25.12
"Nov. 30, 2000",26.36
"Nov. 29, 2000",26.69
"Nov. 28, 2000",25.76
"Nov. 27, 2000",25.72
"Nov. 24, 2000",25.07
"Nov. 22, 2000",24.86
"Nov. 21, 2000",26.19
"Nov. 20, 2000",25.02
"Nov. 17, 2000",24.95
"Nov. 16, 2000",25.12
"Nov. 15, 2000",24.26
"Nov. 14, 2000",24.57
"Nov. 13, 2000",23.97
"Nov. 10, 2000",24.24
"Nov. 9, 2000",25.07
"Nov. 8, 2000",24.81
"Nov. 7, 2000",24.88
"Nov. 6, 2000",25.21
"Nov. 3, 2000",25.21
"Nov. 2, 2000",25.24
"Nov. 1, 2000",25.10
"Oct. 31, 2000",25.88
"Oct. 30, 2000",24.69
"Oct. 27, 2000",24.33
"Oct. 26, 2000",24.07
"Oct. 25, 2000",23.88
"Oct. 24, 2000",23.28
"Oct. 23, 2000",23.38
"Oct. 20, 2000",22.90
"Oct. 19, 2000",22.30
"Oct. 18, 2000",23.19
"Oct. 17, 2000",23.09
"Oct. 16, 2000",22.97
"Oct. 13, 2000",22.42
"Oct. 12, 2000",21.42
"Oct. 11, 2000",22.97
"Oct. 10, 2000",22.78
"Oct. 9, 2000",22.69
"Oct. 6, 2000",23.28
"Oct. 5, 2000",23.35
"Oct. 4, 2000",23.33
"Oct. 3, 2000",22.85
"Oct. 2, 2000",22.38
"Sept. 30, 2000",24.05
"Sept. 29, 2000",25.82
"Sept. 28, 2000",26.49
"Sept. 27, 2000",26.46
"Sept. 26, 2000",27.10
"Sept. 25, 2000",26.18
"Sept. 22, 2000",26.23
"Sept. 21, 2000",24.64
"Sept. 20, 2000",24.44
"Sept. 19, 2000",23.26
"Sept. 18, 2000",23.34
"Sept. 15, 2000",23.31
"Sept. 14, 2000",23.92
"Sept. 13, 2000",24.33
"Sept. 12, 2000",24.28
"Sept. 11, 2000",24.13
"Sept. 8, 2000",23.82
"Sept. 7, 2000",24.36
"Sept. 6, 2000",23.72
"Sept. 5, 2000",22.72
"Sept. 1, 2000",22.44
"Aug. 31, 2000",21.98
"Aug. 30, 2000",21.52
"Aug. 29, 2000",21.44
"Aug. 28, 2000",21.90
"Aug. 25, 2000",22.23
"Aug. 24, 2000",21.98
"Aug. 23, 2000",20.72
"Aug. 22, 2000",20.21
"Aug. 21, 2000",19.57
"Aug. 18, 2000",18.70
"Aug. 17, 2000",18.80
"Aug. 16, 2000",19.03
"Aug. 15, 2000",19.42
"Aug. 14, 2000",20.29
"Aug. 11, 2000",20.34
"Aug. 10, 2000",19.90
"Aug. 9, 2000",19.49
"Aug. 8, 2000",19.90
"Aug. 7, 2000",19.98
"Aug. 4, 2000",20.08
"Aug. 3, 2000",20.08
"Aug. 2, 2000",20.44
"Aug. 1, 2000",20.03
"July 31, 2000",20.08
"July 28, 2000",20.01
"July 27, 2000",19.77
"July 26, 2000",19.67
"July 25, 2000",20.34
"July 24, 2000",19.72
"July 21, 2000",19.26
"July 20, 2000",18.88
"July 19, 2000",18.80
"July 18, 2000",18.49
"July 17, 2000",18.03
"July 14, 2000",18.21
"July 13, 2000",18.26
"July 12, 2000",17.98
"July 11, 2000",18.08
"July 10, 2000",17.62
"July 7, 2000",17.93
"July 6, 2000",17.62
"July 5, 2000",17.60
"July 3, 2000",17.14
"June 30, 2000",17.14
"June 29, 2000",16.51
"June 28, 2000",16.33
"June 27, 2000",16.13
"June 26, 2000",16.03
"June 23, 2000",16.08
"June 22, 2000",15.70
"June 21, 2000",16.05
"June 20, 2000",15.95
"June 19, 2000",15.73
"June 16, 2000",15.83
"June 15, 2000",16.18
"June 14, 2000",15.65
"June 13, 2000",15.65
"June 12, 2000",15.37
"June 9, 2000",15.80
"June 8, 2000",15.40
"June 7, 2000",15.55
"June 6, 2000",16.08
"June 5, 2000",15.70
"June 2, 2000",16.08
"June 1, 2000",16.08
"May 31, 2000",15.75
"May 30, 2000",15.95
"May 26, 2000",15.42
"May 25, 2000",15.47
"May 24, 2000",15.68
"May 23, 2000",14.97
"May 22, 2000",14.79
"May 19, 2000",14.89
"May 18, 2000",15.17
"May 17, 2000",15.07
"May 16, 2000",15.02
"May 15, 2000",15.00
"May 12, 2000",15.00
"May 11, 2000",15.05
"May 10, 2000",14.87
"May 9, 2000",15.45
"May 8, 2000",15.42
"May 5, 2000",15.93
"May 4, 2000",15.40
"May 3, 2000",15.05
"May 2, 2000",15.30
"May 1, 2000",15.75
"April 28, 2000",16.00
"April 27, 2000",16.05
"April 26, 2000",16.10
"April 25, 2000",15.75
"April 24, 2000",15.27
"April 20, 2000",16.23
"April 19, 2000",15.00
"April 18, 2000",14.09
"April 17, 2000",14.24
"April 14, 2000",14.26
"April 13, 2000",14.82
"April 12, 2000",15.17
"April 11, 2000",14.39
"April 10, 2000",14.14
"April 7, 2000",14.39
"April 6, 2000",14.57
"April 5, 2000",14.57
"April 4, 2000",15.05
"April 3, 2000",15.00
"March 31, 2000",15.30
"March 30, 2000",15.45
"March 29, 2000",15.15
"March 28, 2000",15.20
"March 27, 2000",14.88
"March 24, 2000",14.40
"March 23, 2000",14.05
"March 22, 2000",14.50
"March 21, 2000",14.62
"March 20, 2000",14.80
"March 17, 2000",14.88
"March 16, 2000",14.25
"March 15, 2000",14.00
"March 14, 2000",13.08
"March 13, 2000",13.10
"March 10, 2000",12.95
"March 9, 2000",13.50
"March 8, 2000",13.35
"March 7, 2000",13.82
"March 6, 2000",14.05
"March 3, 2000",14.38
"March 2, 2000",14.38
"March 1, 2000",14.52
"Feb. 29, 2000",14.75
"Feb. 28, 2000",14.80
"Feb. 25, 2000",15.12
"Feb. 24, 2000",14.55
"Feb. 23, 2000",14.90
"Feb. 22, 2000",15.55
"Feb. 18, 2000",14.35
"Feb. 17, 2000",15.02
"Feb. 16, 2000",14.92
"Feb. 15, 2000",15.45
"Feb. 14, 2000",15.30
"Feb. 11, 2000",16.02
"Feb. 10, 2000",15.90
"Feb. 9, 2000",15.52
"Feb. 8, 2000",16.40
"Feb. 7, 2000",16.72
"Feb. 4, 2000",17.60
"Feb. 3, 2000",17.38
"Feb. 2, 2000",17.90
"Feb. 1, 2000",17.35
"Jan. 31, 2000",17.72
"Jan. 28, 2000",17.85
"Jan. 27, 2000",18.02
"Jan. 26, 2000",18.48
"Jan. 25, 2000",18.28
"Jan. 24, 2000",17.72
"Jan. 21, 2000",18.32
"Jan. 20, 2000",18.65
"Jan. 19, 2000",19.02
"Jan. 18, 2000",18.00
"Jan. 14, 2000",17.60
"Jan. 13, 2000",17.00
"Jan. 12, 2000",17.22
"Jan. 11, 2000",17.22
"Jan. 10, 2000",17.48
"Jan. 7, 2000",17.72
"Jan. 6, 2000",17.22
"Jan. 5, 2000",17.05
"Jan. 4, 2000",16.08
"Jan. 3, 2000",16.08
"Dec. 31, 1999",16.62
"Dec. 30, 1999",18.36
"Dec. 29, 1999",18.36
"Dec. 28, 1999",18.36
"Dec. 27, 1999",18.50
"Dec. 23, 1999",18.28
"Dec. 22, 1999",17.58
"Dec. 21, 1999",17.19
"Dec. 20, 1999",17.31
"Dec. 17, 1999",17.03
"Dec. 16, 1999",17.64
"Dec. 15, 1999",17.25
"Dec. 14, 1999",17.11
"Dec. 13, 1999",16.97
"Dec. 10, 1999",17.42
"Dec. 9, 1999",16.78
"Dec. 8, 1999",16.56
"Dec. 7, 1999",16.86
"Dec. 6, 1999",17.14
"Dec. 3, 1999",17.94
"Dec. 2, 1999",17.81
"Dec. 1, 1999",18.50
"Nov. 30, 1999",18.14
"Nov. 29, 1999",18.17
"Nov. 26, 1999",18.25
"Nov. 24, 1999",18.25
"Nov. 23, 1999",18.56
"Nov. 22, 1999",18.61
"Nov. 19, 1999",19.42
"Nov. 18, 1999",19.19
"Nov. 17, 1999",18.92
"Nov. 16, 1999",18.39
"Nov. 15, 1999",17.83
"Nov. 12, 1999",18.36
"Nov. 11, 1999",18.36
"Nov. 10, 1999",18.61
"Nov. 9, 1999",18.47
"Nov. 8, 1999",19.64
"Nov. 5, 1999",19.69
"Nov. 4, 1999",19.33
"Nov. 3, 1999",19.31
"Nov. 2, 1999",19.33
"Nov. 1, 1999",19.83
"Oct. 29, 1999",20.47
"Oct. 28, 1999",20.39
"Oct. 27, 1999",19.92
"Oct. 26, 1999",19.94
"Oct. 25, 1999",19.64
"Oct. 22, 1999",19.92
"Oct. 21, 1999",19.94
"Oct. 20, 1999",19.67
"Oct. 19, 1999",19.00
"Oct. 18, 1999",18.72
"Oct. 15, 1999",18.89
"Oct. 14, 1999",19.47
"Oct. 13, 1999",18.00
"Oct. 12, 1999",17.61
"Oct. 11, 1999",18.64
"Oct. 8, 1999",18.72
"Oct. 7, 1999",19.00
"Oct. 6, 1999",19.31
"Oct. 5, 1999",19.47
"Oct. 4, 1999",19.42
"Oct. 1, 1999",19.08
"Sept. 30, 1999",18.94
"Sept. 29, 1999",20.19
"Sept. 28, 1999",20.04
"Sept. 27, 1999",19.95
"Sept. 24, 1999",20.13
"Sept. 23, 1999",20.45
"Sept. 22, 1999",20.87
"Sept. 21, 1999",20.51
"Sept. 20, 1999",20.51
"Sept. 17, 1999",20.93
"Sept. 16, 1999",21.02
"Sept. 15, 1999",21.26
"Sept. 14, 1999",21.32
"Sept. 13, 1999",21.44
"Sept. 10, 1999",21.65
"Sept. 9, 1999",21.59
"Sept. 8, 1999",21.32
"Sept. 7, 1999",21.50
"Sept. 3, 1999",21.74
"Sept. 2, 1999",21.50
"Sept. 1, 1999",21.59
"Aug. 31, 1999",21.68
"Aug. 30, 1999",21.44
"Aug. 27, 1999",21.02
"Aug. 26, 1999",21.26
"Aug. 25, 1999",21.29
"Aug. 24, 1999",21.59
"Aug. 23, 1999",22.07
"Aug. 20, 1999",21.95
"Aug. 19, 1999",21.65
"Aug. 18, 1999",22.07
"Aug. 17, 1999",22.22
"Aug. 16, 1999",22.07
"Aug. 13, 1999",21.74
"Aug. 12, 1999",21.89
"Aug. 11, 1999",22.04
"Aug. 10, 1999",22.04
"Aug. 9, 1999",22.34
"Aug. 6, 1999",22.37
"Aug. 5, 1999",22.13
"Aug. 4, 1999",22.37
"Aug. 3, 1999",22.52
"Aug. 2, 1999",21.92
"July 30, 1999",21.71
"July 29, 1999",21.65
"July 28, 1999",22.22
"July 27, 1999",22.13
"July 26, 1999",21.71
"July 23, 1999",22.31
"July 22, 1999",21.95
"July 21, 1999",21.41
"July 20, 1999",21.65
"July 19, 1999",21.77
"July 16, 1999",22.07
"July 15, 1999",22.46
"July 14, 1999",22.79
"July 13, 1999",22.13
"July 12, 1999",21.38
"July 9, 1999",21.32
"July 8, 1999",21.38
"July 7, 1999",20.87
"July 6, 1999",20.75
"July 2, 1999",21.08
"July 1, 1999",21.08
"June 30, 1999",21.14
"June 29, 1999",27.42
"June 28, 1999",27.03
"June 25, 1999",27.07
"June 24, 1999",26.76
"June 23, 1999",26.68
"June 22, 1999",27.03
"June 21, 1999",26.88
"June 18, 1999",27.97
"June 17, 1999",27.30
"June 16, 1999",26.72
"June 15, 1999",26.60
"June 14, 1999",26.21
"June 11, 1999",26.56
"June 10, 1999",26.76
"June 9, 1999",26.41
"June 8, 1999",27.38
"June 7, 1999",27.34
"June 4, 1999",27.46
"June 3, 1999",26.60
"June 2, 1999",26.37
"June 1, 1999",26.72
"May 28, 1999",26.41
"May 27, 1999",25.82
"May 26, 1999",25.82
"May 25, 1999",26.91
"May 24, 1999",27.77
"May 21, 1999",28.12
"May 20, 1999",28.05
"May 19, 1999",27.85
"May 18, 1999",27.30
"May 17, 1999",26.68
"May 14, 1999",26.88
"May 13, 1999",26.84
"May 12, 1999",26.60
"May 11, 1999",27.15
"May 10, 1999",27.54
"May 7, 1999",28.59
"May 6, 1999",28.09
"May 5, 1999",27.58
"May 4, 1999",26.95
"May 3, 1999",26.88
"April 30, 1999",25.39
"April 29, 1999",25.27
"April 28, 1999",25.27
"April 27, 1999",24.73
"April 26, 1999",24.73
"April 23, 1999",25.27
"April 22, 1999",25.20
"April 21, 1999",25.23
"April 20, 1999",24.61
"April 19, 1999",24.73
"April 16, 1999",24.69
"April 15, 1999",26.05
"April 14, 1999",23.75
"April 13, 1999",21.64
"April 12, 1999",21.84
"April 9, 1999",21.91
"April 8, 1999",21.72
"April 7, 1999",21.80
"April 6, 1999",21.48
"April 5, 1999",21.45
"April 1, 1999",21.21
"March 31, 1999",21.33
"March 30, 1999",29.57
"March 29, 1999",30.22
"March 26, 1999",30.27
"March 25, 1999",30.11
"March 24, 1999",29.84
"March 23, 1999",29.67
"March 22, 1999",30.33
"March 19, 1999",29.57
"March 18, 1999",30.54
"March 17, 1999",31.09
"March 16, 1999",31.63
"March 15, 1999",30.38
"March 12, 1999",30.43
"March 11, 1999",30.05
"March 10, 1999",29.67
"March 9, 1999",29.57
"March 8, 1999",30.27
"March 5, 1999",30.92
"March 4, 1999",30.38
"March 3, 1999",29.51
"March 2, 1999",30.05
"March 1, 1999",30.87
"Feb. 26, 1999",30.92
"Feb. 25, 1999",30.38
"Feb. 24, 1999",31.20
"Feb. 23, 1999",32.50
"Feb. 22, 1999",31.52
"Feb. 19, 1999",31.03
"Feb. 18, 1999",31.30
"Feb. 17, 1999",30.92
"Feb. 16, 1999",31.14
"Feb. 12, 1999",31.03
"Feb. 11, 1999",31.36
"Feb. 10, 1999",31.14
"Feb. 9, 1999",30.87
"Feb. 8, 1999",31.63
"Feb. 5, 1999",32.45
"Feb. 4, 1999",31.74
"Feb. 3, 1999",32.07
"Feb. 2, 1999",29.73
"Feb. 1, 1999",29.62
"Jan. 29, 1999",30.05
"Jan. 28, 1999",30.33
"Jan. 27, 1999",30.43
"Jan. 26, 1999",30.43
"Jan. 25, 1999",31.30
"Jan. 22, 1999",30.05
"Jan. 21, 1999",28.91
"Jan. 20, 1999",29.67
"Jan. 19, 1999",29.08
"Jan. 15, 1999",29.18
"Jan. 14, 1999",29.08
"Jan. 13, 1999",29.29
"Jan. 12, 1999",29.57
"Jan. 11, 1999",30.38
"Jan. 8, 1999",31.14
"Jan. 7, 1999",31.14
"Jan. 6, 1999",31.36
"Jan. 5, 1999",30.49
"Jan. 4, 1999",28.64
"Dec. 31, 1998",28.37
"Dec. 30, 1998",199.22
"Dec. 29, 1998",200.39
"Dec. 28, 1998",202.34
"Dec. 24, 1998",202.73
"Dec. 23, 1998",199.22
"Dec. 22, 1998",198.83
"Dec. 21, 1998",198.83
"Dec. 18, 1998",198.83
"Dec. 17, 1998",199.61
"Dec. 16, 1998",200.78
"Dec. 15, 1998",208.20
"Dec. 14, 1998",209.77
"Dec. 11, 1998",207.42
"Dec. 10, 1998",212.89
"Dec. 9, 1998",216.02
"Dec. 8, 1998",215.23
"Dec. 7, 1998",217.97
"Dec. 4, 1998",205.86
"Dec. 3, 1998",199.22
"Dec. 2, 1998",210.55
"Dec. 1, 1998",253.12
"Nov. 30, 1998",253.91
"Nov. 27, 1998",259.38
"Nov. 25, 1998",266.41
"Nov. 24, 1998",264.84
"Nov. 23, 1998",273.83
"Nov. 20, 1998",272.27
"Nov. 19, 1998",269.53
"Nov. 18, 1998",267.58
"Nov. 17, 1998",267.19
"Nov. 16, 1998",267.19
"Nov. 13, 1998",263.28
"Nov. 12, 1998",258.98
"Nov. 11, 1998",259.38
"Nov. 10, 1998",257.42
"Nov. 9, 1998",266.02
"Nov. 6, 1998",261.72
"Nov. 5, 1998",255.86
"Nov. 4, 1998",255.86
"Nov. 3, 1998",258.20
"Nov. 2, 1998",258.20
"Oct. 30, 1998",234.38
"Oct. 29, 1998",227.34
"Oct. 28, 1998",223.83
"Oct. 27, 1998",221.88
"Oct. 26, 1998",219.53
"Oct. 23, 1998",223.05
"Oct. 22, 1998",227.73
"Oct. 21, 1998",225.78
"Oct. 20, 1998",223.83
"Oct. 19, 1998",215.23
"Oct. 16, 1998",202.73
"Oct. 15, 1998",212.11
"Oct. 14, 1998",209.38
"Oct. 13, 1998",208.59
"Oct. 12, 1998",207.03
"Oct. 9, 1998",200.78
"Oct. 8, 1998",192.97
"Oct. 7, 1998",201.56
"Oct. 6, 1998",205.86
"Oct. 5, 1998",209.38
"Oct. 2, 1998",204.30
"Oct. 1, 1998",202.73
"Sept. 30, 1998",214.45
"Sept. 29, 1998",
"Sept. 28, 1998",
"Sept. 25, 1998",
"Sept. 24, 1998",
"Sept. 23, 1998",
"Sept. 22, 1998",
"Sept. 21, 1998",
"Sept. 18, 1998",
"Sept. 17, 1998",
"Sept. 16, 1998",
"Sept. 15, 1998",
"Sept. 14, 1998",
"Sept. 11, 1998",
"Sept. 10, 1998",
"Sept. 9, 1998",
"Sept. 8, 1998",
"Sept. 4, 1998",
"Sept. 3, 1998",
"Sept. 2, 1998",
"Sept. 1, 1998",
"Aug. 31, 1998",
"Aug. 28, 1998",
"Aug. 27, 1998",
"Aug. 26, 1998",
"Aug. 25, 1998",
"Aug. 24, 1998",
"Aug. 21, 1998",
"Aug. 20, 1998",
"Aug. 19, 1998",
"Aug. 18, 1998",
"Aug. 17, 1998",
"Aug. 14, 1998",
"Aug. 13, 1998",
"Aug. 12, 1998",
"Aug. 11, 1998",
"Aug. 10, 1998",
"Aug. 7, 1998",
"Aug. 6, 1998",
"Aug. 5, 1998",
"Aug. 4, 1998",
"Aug. 3, 1998",
"July 31, 1998",
"July 30, 1998",
"July 29, 1998",
"July 28, 1998",
"July 27, 1998",
"July 24, 1998",
"July 23, 1998",
"July 22, 1998",
"July 21, 1998",
"July 20, 1998",
"July 17, 1998",
"July 16, 1998",
"July 15, 1998",
"July 14, 1998",
"July 13, 1998",
"July 10, 1998",
"July 9, 1998",
"July 8, 1998",
"July 7, 1998",
"July 6, 1998",
"July 2, 1998",
"July 1, 1998",
"June 30, 1998",
"June 29, 1998",
"June 26, 1998",
"June 25, 1998",
"June 24, 1998",
"June 23, 1998",
"June 22, 1998",
"June 19, 1998",
"June 18, 1998",
"June 17, 1998",
"June 16, 1998",
"June 15, 1998",
"June 12, 1998",
"June 11, 1998",
"June 10, 1998",
"June 9, 1998",
"June 8, 1998",
"June 5, 1998",
"June 4, 1998",
"June 3, 1998",
"June 2, 1998",
"June 1, 1998",
"May 29, 1998",
"May 28, 1998",
"May 27, 1998",
"May 26, 1998",
"May 22, 1998",
"May 21, 1998",
"May 20, 1998",
"May 19, 1998",
"May 18, 1998",
"May 15, 1998",
"May 14, 1998",
"May 13, 1998",
"May 12, 1998",
"May 11, 1998",
"May 8, 1998",
"May 7, 1998",
"May 6, 1998",
"May 5, 1998",
"May 4, 1998",
"May 1, 1998",
"April 30, 1998",
"April 29, 1998",
"April 28, 1998",
"April 27, 1998",
"April 24, 1998",
"April 23, 1998",
"April 22, 1998",
"April 21, 1998",
"April 20, 1998",
"April 17, 1998",
"April 16, 1998",
"April 15, 1998",
"April 14, 1998",
"April 13, 1998",
"April 9, 1998",
"April 8, 1998",
"April 7, 1998",
"April 6, 1998",
"April 3, 1998",
"April 2, 1998",
"April 1, 1998",
"March 31, 1998",
"March 30, 1998",
"March 27, 1998",
"March 26, 1998",
"March 25, 1998",
"March 24, 1998",
"March 23, 1998",
"March 20, 1998",
"March 19, 1998",
"March 18, 1998",
"March 17, 1998",
"March 16, 1998",
"March 13, 1998",
"March 12, 1998",
"March 11, 1998",
"March 10, 1998",
"March 9, 1998",
"March 6, 1998",
"March 5, 1998",
"March 4, 1998",
"March 3, 1998",
"March 2, 1998",
"Feb. 27, 1998",
"Feb. 26, 1998",
"Feb. 25, 1998",
"Feb. 24, 1998",
"Feb. 23, 1998",
"Feb. 20, 1998",
"Feb. 19, 1998",
"Feb. 18, 1998",
"Feb. 17, 1998",
"Feb. 13, 1998",
"Feb. 12, 1998",
"Feb. 11, 1998",
"Feb. 10, 1998",
"Feb. 9, 1998",
"Feb. 6, 1998",
"Feb. 5, 1998",
"Feb. 4, 1998",
"Feb. 3, 1998",
"Feb. 2, 1998",
"Jan. 30, 1998",
"Jan. 29, 1998",
"Jan. 28, 1998",
"Jan. 27, 1998",
"Jan. 26, 1998",
"Jan. 23, 1998",
"Jan. 22, 1998",
"Jan. 21, 1998",
"Jan. 20, 1998",
"Jan. 16, 1998",
"Jan. 15, 1998",
"Jan. 14, 1998",
"Jan. 13, 1998",
"Jan. 12, 1998",
"Jan. 9, 1998",
"Jan. 8, 1998",
"Jan. 7, 1998",
"Jan. 6, 1998",
"Jan. 5, 1998",
"Jan. 2, 1998",
"Dec. 31, 1997",
"Dec. 30, 1997",64.58
"Dec. 29, 1997",64.25
"Dec. 26, 1997",63.83
"Dec. 24, 1997",63.58
"Dec. 23, 1997",64.00
"Dec. 22, 1997",65.00
"Dec. 19, 1997",64.75
"Dec. 18, 1997",66.42
"Dec. 17, 1997",67.42
"Dec. 16, 1997",67.25
"Dec. 15, 1997",65.25
"Dec. 12, 1997",65.08
"Dec. 11, 1997",64.83
"Dec. 10, 1997",66.58
"Dec. 9, 1997",67.58
"Dec. 8, 1997",68.58
"Dec. 5, 1997",69.75
"Dec. 4, 1997",69.92
"Dec. 3, 1997",71.75
"Dec. 2, 1997",72.00
"Dec. 1, 1997",71.92
"Nov. 28, 1997",70.83
"Nov. 26, 1997",69.17
"Nov. 25, 1997",68.50
"Nov. 24, 1997",66.17
"Nov. 21, 1997",66.75
"Nov. 20, 1997",66.58
"Nov. 19, 1997",66.67
"Nov. 18, 1997",66.00
"Nov. 17, 1997",66.17
"Nov. 14, 1997",63.92
"Nov. 13, 1997",63.08
"Nov. 12, 1997",61.92
"Nov. 11, 1997",61.58
"Nov. 10, 1997",62.00
"Nov. 7, 1997",60.58
"Nov. 6, 1997",61.33
"Nov. 5, 1997",61.58
"Nov. 4, 1997",62.67
"Nov. 3, 1997",63.58
"Oct. 31, 1997",63.83
"Oct. 30, 1997",62.42
"Oct. 29, 1997",63.25
"Oct. 28, 1997",63.83
"Oct. 27, 1997",58.00
"Oct. 24, 1997",64.58
"Oct. 23, 1997",65.50
"Oct. 22, 1997",66.08
"Oct. 21, 1997",71.92
"Oct. 20, 1997",71.33
"Oct. 17, 1997",68.83
"Oct. 16, 1997",70.00
"Oct. 15, 1997",72.75
"Oct. 14, 1997",73.17
"Oct. 13, 1997",72.92
"Oct. 10, 1997",72.42
"Oct. 9, 1997",71.75
"Oct. 8, 1997",72.33
"Oct. 7, 1997",71.92
"Oct. 6, 1997",70.08
"Oct. 3, 1997",69.17
"Oct. 2, 1997",69.83
"Oct. 1, 1997",71.92
"Sept. 30, 1997",72.58
"Sept. 29, 1997",28.11
"Sept. 26, 1997",27.98
"Sept. 25, 1997",27.72
"Sept. 24, 1997",28.01
"Sept. 23, 1997",27.72
"Sept. 22, 1997",27.08
"Sept. 19, 1997",26.79
"Sept. 18, 1997",27.18
"Sept. 17, 1997",27.34
"Sept. 16, 1997",26.67
"Sept. 15, 1997",26.41
"Sept. 12, 1997",27.15
"Sept. 11, 1997",26.51
"Sept. 10, 1997",27.08
"Sept. 9, 1997",27.76
"Sept. 8, 1997",28.14
"Sept. 5, 1997",28.37
"Sept. 4, 1997",28.78
"Sept. 3, 1997",29.46
"Sept. 2, 1997",29.20
"Aug. 29, 1997",27.92
"Aug. 28, 1997",28.27
"Aug. 27, 1997",28.37
"Aug. 26, 1997",27.92
"Aug. 25, 1997",28.46
"Aug. 22, 1997",28.53
"Aug. 21, 1997",28.97
"Aug. 20, 1997",29.46
"Aug. 19, 1997",29.36
"Aug. 18, 1997",28.72
"Aug. 15, 1997",28.40
"Aug. 14, 1997",29.71
"Aug. 13, 1997",29.78
"Aug. 12, 1997",29.07
"Aug. 11, 1997",30.29
"Aug. 8, 1997",30.03
"Aug. 7, 1997",30.29
"Aug. 6, 1997",29.87
"Aug. 5, 1997",29.81
"Aug. 4, 1997",29.87
"Aug. 1, 1997",30.13
"July 31, 1997",30.16
"July 30, 1997",30.00
"July 29, 1997",29.90
"July 28, 1997",29.68
"July 25, 1997",30.06
"July 24, 1997",30.48
"July 23, 1997",30.35
"July 22, 1997",28.81
"July 21, 1997",27.66
"July 18, 1997",28.72
"July 17, 1997",29.13
"July 16, 1997",30.51
"July 15, 1997",29.78
"July 14, 1997",29.26
"July 11, 1997",28.94
"July 10, 1997",28.33
"July 9, 1997",28.81
"July 8, 1997",28.78
"July 7, 1997",28.56
"July 3, 1997",28.30
"July 2, 1997",28.11
"July 1, 1997",27.76
"June 30, 1997",27.21
"June 27, 1997",24.94
"June 26, 1997",25.03
"June 25, 1997",25.50
"June 24, 1997",25.64
"June 23, 1997",25.47
"June 20, 1997",26.52
"June 19, 1997",26.34
"June 18, 1997",26.28
"June 17, 1997",26.46
"June 16, 1997",26.92
"June 13, 1997",26.81
"June 12, 1997",26.81
"June 11, 1997",26.40
"June 10, 1997",26.81
"June 9, 1997",25.93
"June 6, 1997",25.58
"June 5, 1997",25.15
"June 4, 1997",24.94
"June 3, 1997",24.42
"June 2, 1997",24.53
"May 30, 1997",24.53
"May 29, 1997",24.62
"May 28, 1997",24.13
"May 27, 1997",23.72
"May 23, 1997",23.31
"May 22, 1997",23.40
"May 21, 1997",23.89
"May 20, 1997",23.31
"May 19, 1997",22.64
"May 16, 1997",22.96
"May 15, 1997",23.25
"May 14, 1997",23.22
"May 13, 1997",23.40
"May 12, 1997",23.19
"May 9, 1997",22.79
"May 8, 1997",22.64
"May 7, 1997",22.79
"May 6, 1997",23.46
"May 5, 1997",23.31
"May 2, 1997",23.46
"May 1, 1997",23.08
"April 30, 1997",22.99
"April 29, 1997",22.41
"April 28, 1997",22.20
"April 25, 1997",23.78
"April 24, 1997",23.75
"April 23, 1997",23.66
"April 22, 1997",23.51
"April 21, 1997",23.02
"April 18, 1997",23.22
"April 17, 1997",23.16
"April 16, 1997",23.22
"April 15, 1997",23.51
"April 14, 1997",23.46
"April 11, 1997",23.40
"April 10, 1997",23.81
"April 9, 1997",23.66
"April 8, 1997",23.66
"April 7, 1997",23.28
"April 4, 1997",22.84
"April 3, 1997",22.35
"April 2, 1997",22.96
"April 1, 1997",23.31
"March 31, 1997",22.99
"March 27, 1997",28.74
"March 26, 1997",29.73
"March 25, 1997",29.80
"March 24, 1997",29.87
"March 21, 1997",29.91
"March 20, 1997",29.63
"March 19, 1997",29.38
