date,price_to_book_value
"Aug. 10, 1998",2.945
"Aug. 7, 1998",2.949
"Aug. 6, 1998",2.776
"Aug. 5, 1998",2.743
"Aug. 4, 1998",2.766
"Aug. 3, 1998",2.860
"July 31, 1998",2.916
"July 30, 1998",2.940
"July 29, 1998",2.912
"July 28, 1998",2.930
"July 27, 1998",2.926
"July 24, 1998",3.029
"July 23, 1998",3.095
"July 22, 1998",3.602
"July 21, 1998",3.607
"July 20, 1998",3.701
"July 17, 1998",3.762
"July 16, 1998",3.677
"July 15, 1998",3.715
"July 14, 1998",3.649
"July 13, 1998",3.574
"July 10, 1998",3.602
"July 9, 1998",3.612
"July 8, 1998",3.658
"July 7, 1998",3.593
"July 6, 1998",3.649
"July 2, 1998",3.640
"July 1, 1998",3.565
"June 30, 1998",3.348
"June 29, 1998",3.33
"June 26, 1998",3.414
"June 25, 1998",3.349
"June 24, 1998",3.339
"June 23, 1998",3.241
"June 22, 1998",3.190
"June 19, 1998",3.209
"June 18, 1998",3.279
"June 17, 1998",3.269
"June 16, 1998",3.246
"June 15, 1998",3.251
"June 12, 1998",3.358
"June 11, 1998",3.367
"June 10, 1998",3.395
"June 9, 1998",3.451
"June 8, 1998",3.419
"June 5, 1998",3.400
"June 4, 1998",3.367
"June 3, 1998",3.428
"June 2, 1998",3.414
"June 1, 1998",3.559
"May 29, 1998",3.559
"May 28, 1998",3.498
"May 27, 1998",3.470
"May 26, 1998",3.531
"May 22, 1998",3.629
"May 21, 1998",3.601
"May 20, 1998",3.587
"May 19, 1998",3.615
"May 18, 1998",3.624
"May 15, 1998",3.708
"May 14, 1998",3.727
"May 13, 1998",3.727
"May 12, 1998",3.699
"May 11, 1998",3.708
"May 8, 1998",3.774
"May 7, 1998",3.727
"May 6, 1998",3.769
"May 5, 1998",3.806
"May 4, 1998",3.820
"May 1, 1998",3.853
"April 30, 1998",3.741
"April 29, 1998",3.741
"April 28, 1998",3.718
"April 27, 1998",3.755
"April 24, 1998",3.783
"April 23, 1998",3.853
"April 22, 1998",3.979
"April 21, 1998",3.965
"April 20, 1998",3.979
"April 17, 1998",4.012
"April 16, 1998",3.960
"April 15, 1998",3.932
"April 14, 1998",3.974
"April 13, 1998",4.012
"April 9, 1998",4.124
"April 8, 1998",4.129
"April 7, 1998",4.166
"April 6, 1998",4.189
"April 3, 1998",4.115
"April 2, 1998",4.11
"April 1, 1998",3.942
"March 31, 1998",3.895
"March 30, 1998",3.795
"March 27, 1998",3.856
"March 26, 1998",3.917
"March 25, 1998",3.960
"March 24, 1998",3.932
"March 23, 1998",3.880
"March 20, 1998",4.016
"March 19, 1998",3.856
"March 18, 1998",3.824
"March 17, 1998",3.908
"March 16, 1998",3.866
"March 13, 1998",3.894
"March 12, 1998",3.875
"March 11, 1998",3.927
"March 10, 1998",3.936
"March 9, 1998",3.950
"March 6, 1998",3.941
"March 5, 1998",3.946
"March 4, 1998",4.007
"March 3, 1998",3.927
"March 2, 1998",3.978
"Feb. 27, 1998",4.077
"Feb. 26, 1998",4.044
"Feb. 25, 1998",3.852
"Feb. 24, 1998",3.781
"Feb. 23, 1998",3.809
"Feb. 20, 1998",3.772
"Feb. 19, 1998",3.819
"Feb. 18, 1998",3.903
"Feb. 17, 1998",3.946
"Feb. 13, 1998",3.786
"Feb. 12, 1998",3.701
"Feb. 11, 1998",3.697
"Feb. 10, 1998",3.654
"Feb. 9, 1998",3.495
"Feb. 6, 1998",3.485
"Feb. 5, 1998",3.518
"Feb. 4, 1998",3.565
"Feb. 3, 1998",3.622
"Feb. 2, 1998",3.645
"Jan. 30, 1998",3.574
"Jan. 29, 1998",2.647
"Jan. 28, 1998",2.633
"Jan. 27, 1998",2.490
"Jan. 26, 1998",2.469
"Jan. 23, 1998",2.476
"Jan. 22, 1998",2.521
"Jan. 21, 1998",2.452
"Jan. 20, 1998",2.417
"Jan. 16, 1998",2.420
"Jan. 15, 1998",2.459
"Jan. 14, 1998",2.574
"Jan. 13, 1998",2.508
"Jan. 12, 1998",2.528
"Jan. 9, 1998",2.514
"Jan. 8, 1998",2.591
"Jan. 7, 1998",2.678
"Jan. 6, 1998",2.668
"Jan. 5, 1998",2.706
"Jan. 2, 1998",2.727
"Dec. 31, 1997",2.727
"Dec. 30, 1997",2.521
"Dec. 29, 1997",2.508
"Dec. 26, 1997",2.491
"Dec. 24, 1997",2.482
"Dec. 23, 1997",2.498
"Dec. 22, 1997",2.537
"Dec. 19, 1997",2.527
"Dec. 18, 1997",2.592
"Dec. 17, 1997",2.631
"Dec. 16, 1997",2.625
"Dec. 15, 1997",2.547
"Dec. 12, 1997",2.540
"Dec. 11, 1997",2.530
"Dec. 10, 1997",2.599
"Dec. 9, 1997",2.638
"Dec. 8, 1997",2.677
"Dec. 5, 1997",2.722
"Dec. 4, 1997",2.729
"Dec. 3, 1997",2.800
"Dec. 2, 1997",2.81
"Dec. 1, 1997",2.807
"Nov. 28, 1997",2.764
"Nov. 26, 1997",2.699
"Nov. 25, 1997",2.673
"Nov. 24, 1997",2.582
"Nov. 21, 1997",2.605
"Nov. 20, 1997",2.599
"Nov. 19, 1997",2.602
"Nov. 18, 1997",2.576
"Nov. 17, 1997",2.582
"Nov. 14, 1997",2.494
"Nov. 13, 1997",2.462
"Nov. 12, 1997",2.416
"Nov. 11, 1997",2.404
"Nov. 10, 1997",2.420
"Nov. 7, 1997",2.364
"Nov. 6, 1997",2.394
"Nov. 5, 1997",2.404
"Nov. 4, 1997",2.446
"Nov. 3, 1997",2.482
"Oct. 31, 1997",2.491
"Oct. 30, 1997",2.436
"Oct. 29, 1997",2.468
"Oct. 28, 1997",2.491
"Oct. 27, 1997",2.264
"Oct. 24, 1997",2.521
"Oct. 23, 1997",2.556
"Oct. 22, 1997",2.579
"Oct. 21, 1997",2.807
"Oct. 20, 1997",2.784
"Oct. 17, 1997",2.686
"Oct. 16, 1997",2.732
"Oct. 15, 1997",2.839
"Oct. 14, 1997",2.856
"Oct. 13, 1997",2.846
"Oct. 10, 1997",2.826
"Oct. 9, 1997",2.800
"Oct. 8, 1997",2.823
"Oct. 7, 1997",2.807
"Oct. 6, 1997",2.735
"Oct. 3, 1997",2.699
"Oct. 2, 1997",2.726
"Oct. 1, 1997",2.807
"Sept. 30, 1997",2.833
"Sept. 29, 1997",3.457
"Sept. 26, 1997",3.442
"Sept. 25, 1997",3.41
"Sept. 24, 1997",3.445
"Sept. 23, 1997",3.41
"Sept. 22, 1997",3.331
"Sept. 19, 1997",3.296
"Sept. 18, 1997",3.343
"Sept. 17, 1997",3.363
"Sept. 16, 1997",3.280
"Sept. 15, 1997",3.248
"Sept. 12, 1997",3.339
"Sept. 11, 1997",3.260
"Sept. 10, 1997",3.331
"Sept. 9, 1997",3.414
"Sept. 8, 1997",3.461
"Sept. 5, 1997",3.489
"Sept. 4, 1997",3.54
"Sept. 3, 1997",3.623
"Sept. 2, 1997",3.591
"Aug. 29, 1997",3.434
"Aug. 28, 1997",3.477
"Aug. 27, 1997",3.489
"Aug. 26, 1997",3.434
"Aug. 25, 1997",3.501
"Aug. 22, 1997",3.508
"Aug. 21, 1997",3.564
"Aug. 20, 1997",3.623
"Aug. 19, 1997",3.611
"Aug. 18, 1997",3.532
"Aug. 15, 1997",3.493
"Aug. 14, 1997",3.654
"Aug. 13, 1997",3.662
"Aug. 12, 1997",3.576
"Aug. 11, 1997",3.725
"Aug. 8, 1997",3.694
"Aug. 7, 1997",3.725
"Aug. 6, 1997",3.674
"Aug. 5, 1997",3.666
"Aug. 4, 1997",3.674
"Aug. 1, 1997",3.706
"July 31, 1997",3.710
"July 30, 1997",3.690
"July 29, 1997",3.678
"July 28, 1997",3.650
"July 25, 1997",3.698
"July 24, 1997",3.749
"July 23, 1997",3.733
"July 22, 1997",3.544
"July 21, 1997",3.402
"July 18, 1997",3.532
"July 17, 1997",3.583
"July 16, 1997",3.753
"July 15, 1997",3.662
"July 14, 1997",3.599
"July 11, 1997",3.560
"July 10, 1997",3.485
"July 9, 1997",3.544
"July 8, 1997",3.54
"July 7, 1997",3.512
"July 3, 1997",3.481
"July 2, 1997",3.457
"July 1, 1997",3.414
"June 30, 1997",3.347
"June 27, 1997",3.447
"June 26, 1997",3.459
"June 25, 1997",3.523
"June 24, 1997",3.544
"June 23, 1997",3.519
"June 20, 1997",3.664
"June 19, 1997",3.640
"June 18, 1997",3.632
"June 17, 1997",3.656
"June 16, 1997",3.721
"June 13, 1997",3.705
"June 12, 1997",3.705
"June 11, 1997",3.648
"June 10, 1997",3.705
"June 9, 1997",3.584
"June 6, 1997",3.536
"June 5, 1997",3.475
"June 4, 1997",3.447
"June 3, 1997",3.374
"June 2, 1997",3.390
"May 30, 1997",3.390
"May 29, 1997",3.403
"May 28, 1997",3.334
"May 27, 1997",3.278
"May 23, 1997",3.221
"May 22, 1997",3.234
"May 21, 1997",3.302
"May 20, 1997",3.221
"May 19, 1997",3.129
"May 16, 1997",3.173
"May 15, 1997",3.213
"May 14, 1997",3.209
"May 13, 1997",3.234
"May 12, 1997",3.205
"May 9, 1997",3.149
"May 8, 1997",3.129
"May 7, 1997",3.149
"May 6, 1997",3.242
"May 5, 1997",3.221
"May 2, 1997",3.242
"May 1, 1997",3.189
"April 30, 1997",3.177
"April 29, 1997",3.097
"April 28, 1997",3.068
"April 25, 1997",3.286
"April 24, 1997",3.282
"April 23, 1997",3.270
"April 22, 1997",3.250
"April 21, 1997",3.181
"April 18, 1997",3.209
"April 17, 1997",3.201
"April 16, 1997",3.209
"April 15, 1997",3.250
"April 14, 1997",3.242
"April 11, 1997",3.234
"April 10, 1997",3.290
"April 9, 1997",3.270
"April 8, 1997",3.270
"April 7, 1997",3.217
"April 4, 1997",3.157
"April 3, 1997",3.088
"April 2, 1997",3.173
"April 1, 1997",3.221
"March 31, 1997",3.177
"March 27, 1997",2.717
"March 26, 1997",2.810
"March 25, 1997",2.817
"March 24, 1997",2.824
"March 21, 1997",2.827
"March 20, 1997",2.800
"March 19, 1997",2.777
"March 18, 1997",2.770
"March 17, 1997",2.844
"March 14, 1997",2.750
"March 13, 1997",2.750
"March 12, 1997",2.860
"March 11, 1997",2.887
"March 10, 1997",2.834
"March 7, 1997",2.840
"March 6, 1997",2.787
"March 5, 1997",2.794
"March 4, 1997",2.677
"March 3, 1997",2.724
"Feb. 28, 1997",2.724
"Feb. 27, 1997",2.717
"Feb. 26, 1997",2.780
"Feb. 25, 1997",2.834
"Feb. 24, 1997",2.814
"Feb. 21, 1997",2.877
"Feb. 20, 1997",2.874
"Feb. 19, 1997",2.931
"Feb. 18, 1997",2.937
"Feb. 14, 1997",2.877
"Feb. 13, 1997",2.914
"Feb. 12, 1997",2.927
"Feb. 11, 1997",2.860
"Feb. 10, 1997",2.864
"Feb. 7, 1997",2.924
"Feb. 6, 1997",2.840
"Feb. 5, 1997",2.824
"Feb. 4, 1997",2.870
"Feb. 3, 1997",2.880
"Jan. 31, 1997",2.860
"Jan. 30, 1997",2.823
"Jan. 29, 1997",2.800
"Jan. 28, 1997",2.823
"Jan. 27, 1997",2.926
"Jan. 24, 1997",2.933
"Jan. 23, 1997",2.950
"Jan. 22, 1997",2.996
"Jan. 21, 1997",3.040
"Jan. 20, 1997",2.843
"Jan. 17, 1997",2.836
"Jan. 16, 1997",2.823
"Jan. 15, 1997",2.823
"Jan. 14, 1997",2.836
"Jan. 13, 1997",2.850
"Jan. 10, 1997",2.806
"Jan. 9, 1997",2.803
"Jan. 8, 1997",2.806
"Jan. 7, 1997",2.833
"Jan. 6, 1997",2.836
"Jan. 3, 1997",2.840
"Jan. 2, 1997",2.773
"Dec. 31, 1996",2.843
"Dec. 30, 1996",3.769
"Dec. 27, 1996",3.689
"Dec. 26, 1996",3.685
"Dec. 24, 1996",3.645
"Dec. 23, 1996",3.672
"Dec. 20, 1996",3.724
"Dec. 19, 1996",3.645
"Dec. 18, 1996",3.583
"Dec. 17, 1996",3.570
"Dec. 16, 1996",3.561
"Dec. 13, 1996",3.420
"Dec. 12, 1996",3.402
"Dec. 11, 1996",3.371
"Dec. 10, 1996",3.376
"Dec. 9, 1996",3.406
"Dec. 6, 1996",3.380
"Dec. 5, 1996",3.406
"Dec. 4, 1996",3.415
"Dec. 3, 1996",3.406
"Dec. 2, 1996",3.446
"Nov. 29, 1996",3.512
"Nov. 27, 1996",3.521
"Nov. 26, 1996",3.508
"Nov. 25, 1996",3.486
"Nov. 22, 1996",3.490
"Nov. 21, 1996",3.446
"Nov. 20, 1996",3.406
"Nov. 19, 1996",3.322
"Nov. 18, 1996",3.296
"Nov. 15, 1996",3.243
"Nov. 14, 1996",3.265
"Nov. 13, 1996",3.238
"Nov. 12, 1996",3.243
"Nov. 11, 1996",3.287
"Nov. 8, 1996",3.318
"Nov. 7, 1996",3.283
"Nov. 6, 1996",3.234
"Nov. 5, 1996",3.274
"Nov. 4, 1996",3.278
"Nov. 1, 1996",3.247
"Oct. 31, 1996",3.371
"Oct. 30, 1996",3.331
"Oct. 29, 1996",3.305
"Oct. 28, 1996",3.309
"Oct. 25, 1996",3.327
"Oct. 24, 1996",3.376
"Oct. 23, 1996",3.428
"Oct. 22, 1996",3.477
"Oct. 21, 1996",3.490
"Oct. 18, 1996",3.473
"Oct. 17, 1996",3.464
"Oct. 16, 1996",3.437
"Oct. 15, 1996",3.468
"Oct. 14, 1996",3.468
"Oct. 11, 1996",3.459
"Oct. 10, 1996",3.451
"Oct. 9, 1996",3.446
"Oct. 8, 1996",3.464
"Oct. 7, 1996",3.486
"Oct. 4, 1996",3.459
"Oct. 3, 1996",3.428
"Oct. 2, 1996",3.393
"Oct. 1, 1996",3.367
"Sept. 30, 1996",3.340
"Sept. 27, 1996",3.168
"Sept. 26, 1996",3.185
"Sept. 25, 1996",3.164
"Sept. 24, 1996",3.147
"Sept. 23, 1996",3.160
"Sept. 20, 1996",3.168
"Sept. 19, 1996",3.084
"Sept. 18, 1996",3.043
"Sept. 17, 1996",3.039
"Sept. 16, 1996",3.043
"Sept. 13, 1996",3.039
"Sept. 12, 1996",3.022
"Sept. 11, 1996",3.014
"Sept. 10, 1996",3.001
"Sept. 9, 1996",3.009
"Sept. 6, 1996",3.014
"Sept. 5, 1996",3.022
"Sept. 4, 1996",3.051
"Sept. 3, 1996",3.030
"Aug. 30, 1996",3.022
"Aug. 29, 1996",3.059
"Aug. 28, 1996",3.076
"Aug. 27, 1996",3.047
"Aug. 26, 1996",3.018
"Aug. 23, 1996",3.018
"Aug. 22, 1996",2.993
"Aug. 21, 1996",3.043
"Aug. 20, 1996",3.064
"Aug. 19, 1996",3.059
"Aug. 16, 1996",3.064
"Aug. 15, 1996",3.051
"Aug. 14, 1996",3.026
"Aug. 13, 1996",3.014
"Aug. 12, 1996",3.039
"Aug. 9, 1996",3.039
"Aug. 8, 1996",3.089
"Aug. 7, 1996",3.080
"Aug. 6, 1996",3.030
"Aug. 5, 1996",2.988
"Aug. 2, 1996",3.059
"Aug. 1, 1996",2.976
"July 31, 1996",2.955
"July 30, 1996",2.930
"July 29, 1996",2.888
"July 26, 1996",2.951
"July 25, 1996",2.943
"July 24, 1996",2.868
"July 23, 1996",2.805
"July 22, 1996",2.884
"July 19, 1996",2.913
"July 18, 1996",2.943
"July 17, 1996",2.847
"July 16, 1996",2.830
"July 15, 1996",2.897
"July 12, 1996",2.947
"July 11, 1996",2.943
"July 10, 1996",3.014
"July 9, 1996",3.018
"July 8, 1996",2.997
"July 5, 1996",3.001
"July 3, 1996",3.051
"July 2, 1996",3.072
"July 1, 1996",3.001
"June 30, 1996",
"June 28, 1996",2.978
"June 27, 1996",3.064
"June 26, 1996",3.042
"June 25, 1996",3.089
"June 24, 1996",3.042
"June 21, 1996",3.038
"June 20, 1996",2.987
"June 19, 1996",2.897
"June 18, 1996",2.842
"June 17, 1996",2.842
"June 14, 1996",2.850
"June 13, 1996",2.846
"June 12, 1996",2.872
"June 11, 1996",2.901
"June 10, 1996",2.953
"June 7, 1996",2.936
"June 6, 1996",2.889
"June 5, 1996",2.901
"June 4, 1996",2.876
"June 3, 1996",2.884
"May 31, 1996",2.914
"May 30, 1996",2.931
"May 29, 1996",2.901
"May 28, 1996",2.927
"May 24, 1996",2.867
"May 23, 1996",2.914
"May 22, 1996",2.918
"May 21, 1996",2.867
"May 20, 1996",2.824
"May 17, 1996",2.837
"May 16, 1996",2.816
"May 15, 1996",2.782
"May 14, 1996",2.790
"May 13, 1996",2.713
"May 10, 1996",2.713
"May 9, 1996",2.641
"May 8, 1996",2.611
"May 7, 1996",2.560
"May 6, 1996",2.624
"May 3, 1996",2.666
"May 2, 1996",2.649
"May 1, 1996",2.756
"April 30, 1996",2.807
"April 29, 1996",2.760
"April 26, 1996",2.760
"April 25, 1996",2.752
"April 24, 1996",2.752
"April 23, 1996",2.782
"April 22, 1996",2.812
"April 19, 1996",2.773
"April 18, 1996",2.782
"April 17, 1996",2.718
"April 16, 1996",2.760
"April 15, 1996",2.786
"April 12, 1996",2.786
"April 11, 1996",2.705
"April 10, 1996",2.752
"April 9, 1996",2.807
"April 8, 1996",2.837
"April 4, 1996",2.918
"April 3, 1996",2.970
"April 2, 1996",2.931
"April 1, 1996",2.906
"March 31, 1996",
"March 29, 1996",3.015
"March 28, 1996",3.076
"March 27, 1996",3.084
"March 26, 1996",3.058
"March 25, 1996",3.058
"March 22, 1996",3.093
"March 21, 1996",3.049
"March 20, 1996",3.036
"March 19, 1996",3.062
"March 18, 1996",2.980
"March 15, 1996",2.814
"March 14, 1996",2.862
"March 13, 1996",2.810
"March 12, 1996",2.845
"March 11, 1996",2.888
"March 8, 1996",2.736
"March 7, 1996",2.797
"March 6, 1996",2.810
"March 5, 1996",2.828
"March 4, 1996",2.836
"March 1, 1996",2.802
"Feb. 29, 1996",2.823
"Feb. 28, 1996",2.810
"Feb. 27, 1996",2.823
"Feb. 26, 1996",2.845
"Feb. 23, 1996",2.910
"Feb. 22, 1996",2.910
"Feb. 21, 1996",2.888
"Feb. 20, 1996",2.810
"Feb. 16, 1996",2.841
"Feb. 15, 1996",2.871
"Feb. 14, 1996",2.880
"Feb. 13, 1996",2.893
"Feb. 12, 1996",2.897
"Feb. 9, 1996",2.875
"Feb. 8, 1996",2.767
"Feb. 7, 1996",2.780
"Feb. 6, 1996",2.788
"Feb. 5, 1996",2.767
"Feb. 2, 1996",2.714
"Feb. 1, 1996",2.710
"Jan. 31, 1996",2.697
"Jan. 30, 1996",2.697
"Jan. 29, 1996",2.680
"Jan. 26, 1996",2.667
"Jan. 25, 1996",2.676
"Jan. 24, 1996",2.676
"Jan. 23, 1996",2.697
"Jan. 22, 1996",2.750
"Jan. 19, 1996",2.724
"Jan. 18, 1996",2.736
"Jan. 17, 1996",2.654
"Jan. 16, 1996",2.641
"Jan. 15, 1996",2.676
"Jan. 12, 1996",2.702
"Jan. 11, 1996",2.702
"Jan. 10, 1996",2.667
"Jan. 9, 1996",2.706
"Jan. 8, 1996",2.789
"Jan. 5, 1996",2.728
"Jan. 4, 1996",2.680
"Jan. 3, 1996",2.750
"Jan. 2, 1996",2.776
"Dec. 31, 1995",
"Dec. 29, 1995",2.743
"Dec. 28, 1995",2.721
"Dec. 27, 1995",2.726
"Dec. 26, 1995",2.721
"Dec. 22, 1995",2.712
"Dec. 21, 1995",2.686
"Dec. 20, 1995",2.73
"Dec. 19, 1995",2.638
"Dec. 18, 1995",2.551
"Dec. 15, 1995",2.638
"Dec. 14, 1995",2.572
"Dec. 13, 1995",2.678
"Dec. 12, 1995",2.603
"Dec. 11, 1995",2.551
"Dec. 8, 1995",2.560
"Dec. 7, 1995",2.577
"Dec. 6, 1995",2.630
"Dec. 5, 1995",2.599
"Dec. 4, 1995",2.546
"Dec. 1, 1995",2.572
"Nov. 30, 1995",2.551
"Nov. 29, 1995",2.568
"Nov. 28, 1995",2.533
"Nov. 27, 1995",2.564
"Nov. 24, 1995",2.572
"Nov. 22, 1995",2.595
"Nov. 21, 1995",2.568
"Nov. 20, 1995",2.564
"Nov. 17, 1995",2.586
"Nov. 16, 1995",2.647
"Nov. 15, 1995",2.59
"Nov. 14, 1995",2.502
"Nov. 13, 1995",2.511
"Nov. 10, 1995",2.494
"Nov. 9, 1995",2.45
"Nov. 8, 1995",2.446
"Nov. 7, 1995",2.441
"Nov. 6, 1995",2.441
"Nov. 3, 1995",2.424
"Nov. 2, 1995",2.428
"Nov. 1, 1995",2.38
"Oct. 31, 1995",2.292
"Oct. 30, 1995",2.349
"Oct. 27, 1995",2.371
"Oct. 26, 1995",2.319
"Oct. 25, 1995",2.354
"Oct. 24, 1995",2.341
"Oct. 23, 1995",2.328
"Oct. 20, 1995",2.319
"Oct. 19, 1995",2.292
"Oct. 18, 1995",2.297
"Oct. 17, 1995",2.332
"Oct. 16, 1995",2.367
"Oct. 13, 1995",2.362
"Oct. 12, 1995",2.332
"Oct. 11, 1995",2.31
"Oct. 10, 1995",2.266
"Oct. 9, 1995",2.24
"Oct. 6, 1995",2.288
"Oct. 5, 1995",2.262
"Oct. 4, 1995",2.266
"Oct. 3, 1995",2.297
"Oct. 2, 1995",2.349
"Sept. 30, 1995",
"Sept. 29, 1995",2.449
"Sept. 28, 1995",2.463
"Sept. 27, 1995",2.432
"Sept. 26, 1995",2.463
"Sept. 25, 1995",2.485
"Sept. 22, 1995",2.517
"Sept. 21, 1995",2.571
"Sept. 20, 1995",2.575
"Sept. 19, 1995",2.535
"Sept. 18, 1995",2.539
"Sept. 15, 1995",2.508
"Sept. 14, 1995",2.548
"Sept. 13, 1995",2.539
"Sept. 12, 1995",2.508
"Sept. 11, 1995",2.490
"Sept. 8, 1995",2.458
"Sept. 7, 1995",2.391
"Sept. 6, 1995",2.440
"Sept. 5, 1995",2.418
"Sept. 1, 1995",2.346
"Aug. 31, 1995",2.297
"Aug. 30, 1995",2.297
"Aug. 29, 1995",2.297
"Aug. 28, 1995",2.288
"Aug. 25, 1995",2.27
"Aug. 24, 1995",2.266
"Aug. 23, 1995",2.284
"Aug. 22, 1995",2.328
"Aug. 21, 1995",2.328
"Aug. 18, 1995",2.27
"Aug. 17, 1995",2.248
"Aug. 16, 1995",2.27
"Aug. 15, 1995",2.292
"Aug. 14, 1995",2.319
"Aug. 11, 1995",2.301
"Aug. 10, 1995",2.315
"Aug. 9, 1995",2.346
"Aug. 8, 1995",2.364
"Aug. 7, 1995",2.382
"Aug. 4, 1995",2.387
"Aug. 3, 1995",2.405
"Aug. 2, 1995",2.378
"Aug. 1, 1995",2.409
"July 31, 1995",2.405
"July 28, 1995",2.445
"July 27, 1995",2.422
"July 26, 1995",2.346
"July 25, 1995",2.369
"July 24, 1995",2.297
"July 21, 1995",2.261
"July 20, 1995",2.252
"July 19, 1995",2.252
"July 18, 1995",2.288
"July 17, 1995",2.328
"July 14, 1995",2.324
"July 13, 1995",2.351
"July 12, 1995",2.306
"July 11, 1995",2.301
"July 10, 1995",2.306
"July 7, 1995",2.319
"July 6, 1995",2.324
"July 5, 1995",2.266
"July 3, 1995",2.248
"June 30, 1995",2.248
"June 29, 1995",2.224
"June 28, 1995",2.198
"June 27, 1995",2.177
"June 26, 1995",2.194
"June 23, 1995",2.255
"June 22, 1995",2.224
"June 21, 1995",2.224
"June 20, 1995",2.216
"June 19, 1995",2.242
"June 16, 1995",2.220
"June 15, 1995",2.203
"June 14, 1995",2.207
"June 13, 1995",2.237
"June 12, 1995",2.151
"June 9, 1995",2.151
"June 8, 1995",2.147
"June 7, 1995",2.108
"June 6, 1995",2.095
"June 5, 1995",2.125
"June 2, 1995",2.035
"June 1, 1995",2.022
"May 31, 1995",2.030
"May 30, 1995",2.009
"May 26, 1995",1.948
"May 25, 1995",1.957
"May 24, 1995",1.983
"May 23, 1995",1.961
"May 22, 1995",1.940
"May 19, 1995",1.901
"May 18, 1995",1.918
"May 17, 1995",1.966
"May 16, 1995",1.918
"May 15, 1995",1.892
"May 12, 1995",1.884
"May 11, 1995",1.875
"May 10, 1995",1.880
"May 9, 1995",1.923
"May 8, 1995",1.884
"May 5, 1995",1.892
"May 4, 1995",1.914
"May 3, 1995",1.931
"May 2, 1995",1.918
"May 1, 1995",1.892
"April 28, 1995",1.897
"April 27, 1995",1.927
"April 26, 1995",1.936
"April 25, 1995",1.936
"April 24, 1995",1.961
"April 21, 1995",1.923
"April 20, 1995",1.892
"April 19, 1995",1.854
"April 18, 1995",1.845
"April 17, 1995",1.905
"April 13, 1995",1.901
"April 12, 1995",1.927
"April 11, 1995",1.858
"April 10, 1995",1.858
"April 7, 1995",1.841
"April 6, 1995",1.841
"April 5, 1995",1.836
"April 4, 1995",1.845
"April 3, 1995",1.824
"March 31, 1995",1.854
"March 30, 1995",1.868
"March 29, 1995",1.846
"March 28, 1995",1.815
"March 27, 1995",1.815
"March 24, 1995",1.749
"March 23, 1995",1.727
"March 22, 1995",1.709
"March 21, 1995",1.731
"March 20, 1995",1.731
"March 17, 1995",1.744
"March 16, 1995",1.731
"March 15, 1995",1.687
"March 14, 1995",1.722
"March 13, 1995",1.643
"March 10, 1995",1.648
"March 9, 1995",1.621
"March 8, 1995",1.599
"March 7, 1995",1.599
"March 6, 1995",1.613
"March 3, 1995",1.626
"March 2, 1995",1.621
"March 1, 1995",1.621
"Feb. 28, 1995",1.621
"Feb. 27, 1995",1.626
"Feb. 24, 1995",1.635
"Feb. 23, 1995",1.652
"Feb. 22, 1995",1.626
"Feb. 21, 1995",1.635
"Feb. 17, 1995",1.617
"Feb. 16, 1995",1.626
"Feb. 15, 1995",1.635
"Feb. 14, 1995",1.613
"Feb. 13, 1995",1.626
"Feb. 10, 1995",1.643
"Feb. 9, 1995",1.674
"Feb. 8, 1995",1.683
"Feb. 7, 1995",1.678
"Feb. 6, 1995",1.657
"Feb. 3, 1995",1.683
"Feb. 2, 1995",1.626
"Feb. 1, 1995",1.613
"Jan. 31, 1995",1.564
"Jan. 30, 1995",1.577
"Jan. 27, 1995",1.608
"Jan. 26, 1995",1.612
"Jan. 25, 1995",1.638
"Jan. 24, 1995",1.678
"Jan. 23, 1995",1.665
"Jan. 20, 1995",1.674
"Jan. 19, 1995",1.696
"Jan. 18, 1995",1.731
"Jan. 17, 1995",1.744
"Jan. 16, 1995",1.713
"Jan. 13, 1995",1.735
"Jan. 12, 1995",1.726
"Jan. 11, 1995",1.660
"Jan. 10, 1995",1.665
"Jan. 9, 1995",1.674
"Jan. 6, 1995",1.674
"Jan. 5, 1995",1.643
"Jan. 4, 1995",1.638
"Jan. 3, 1995",1.643
"Dec. 31, 1994",
"Dec. 30, 1994",1.668
"Dec. 29, 1994",1.672
"Dec. 28, 1994",1.672
"Dec. 27, 1994",1.681
"Dec. 23, 1994",1.681
"Dec. 22, 1994",1.681
"Dec. 21, 1994",1.703
"Dec. 20, 1994",1.708
"Dec. 19, 1994",1.690
"Dec. 16, 1994",1.699
"Dec. 15, 1994",1.699
"Dec. 14, 1994",1.681
"Dec. 13, 1994",1.685
"Dec. 12, 1994",1.681
"Dec. 9, 1994",1.663
"Dec. 8, 1994",1.668
"Dec. 7, 1994",1.703
"Dec. 6, 1994",1.681
"Dec. 5, 1994",1.65
"Dec. 2, 1994",1.610
"Dec. 1, 1994",1.597
"Nov. 30, 1994",1.592
"Nov. 29, 1994",1.570
"Nov. 28, 1994",1.579
"Nov. 25, 1994",1.584
"Nov. 23, 1994",1.584
"Nov. 22, 1994",1.597
"Nov. 21, 1994",1.592
"Nov. 18, 1994",1.588
"Nov. 17, 1994",1.606
"Nov. 16, 1994",1.601
"Nov. 15, 1994",1.552
"Nov. 14, 1994",1.544
"Nov. 11, 1994",1.539
"Nov. 10, 1994",1.561
"Nov. 9, 1994",1.570
"Nov. 8, 1994",1.557
"Nov. 7, 1994",1.557
"Nov. 4, 1994",1.548
