date,pe_10
"June 20, 2001",41.89
"June 19, 2001",42.36
"June 18, 2001",44.48
"June 15, 2001",44.04
"June 14, 2001",43.57
"June 13, 2001",44.89
"June 12, 2001",45.05
"June 11, 2001",44.22
"June 8, 2001",44.28
"June 7, 2001",45.00
"June 6, 2001",45.31
"June 5, 2001",45.88
"June 4, 2001",45.26
"June 1, 2001",44.56
"May 31, 2001",43.11
"May 30, 2001",43.22
"May 29, 2001",43.55
"May 25, 2001",43.41
"May 24, 2001",44.70
"May 23, 2001",45.24
"May 22, 2001",46.62
"May 21, 2001",47.09
"May 18, 2001",46.86
"May 17, 2001",47.16
"May 16, 2001",45.76
"May 15, 2001",45.65
"May 14, 2001",45.75
"May 11, 2001",45.25
"May 10, 2001",45.21
"May 9, 2001",44.56
"May 8, 2001",44.31
"May 7, 2001",44.35
"May 4, 2001",44.22
"May 3, 2001",43.87
"May 2, 2001",43.87
"May 1, 2001",43.48
"April 30, 2001",42.36
"April 27, 2001",42.23
"April 26, 2001",41.80
"April 25, 2001",41.36
"April 24, 2001",41.68
"April 23, 2001",41.23
"April 20, 2001",42.30
"April 19, 2001",41.56
"April 18, 2001",42.02
"April 17, 2001",41.54
"April 16, 2001",40.96
"April 12, 2001",41.47
"April 11, 2001",40.53
"April 10, 2001",41.18
"April 9, 2001",38.99
"April 6, 2001",38.38
"April 5, 2001",38.94
"April 4, 2001",37.45
"April 3, 2001",37.44
"April 2, 2001",37.72
"March 31, 2001",38.19
"March 30, 2001",39.12
"March 29, 2001",39.29
"March 28, 2001",38.62
"March 27, 2001",38.76
"March 26, 2001",38.93
"March 23, 2001",37.22
"March 22, 2001",36.52
"March 21, 2001",37.82
"March 20, 2001",38.62
"March 19, 2001",39.34
"March 16, 2001",37.75
"March 15, 2001",39.40
"March 14, 2001",40.74
"March 13, 2001",42.54
"March 12, 2001",42.84
"March 9, 2001",46.00
"March 8, 2001",45.47
"March 7, 2001",45.01
"March 6, 2001",43.63
"March 5, 2001",43.48
"March 2, 2001",42.21
"March 1, 2001",41.89
"Feb. 28, 2001",43.68
"Feb. 27, 2001",44.73
"Feb. 26, 2001",44.07
"Feb. 23, 2001",43.27
"Feb. 22, 2001",43.03
"Feb. 21, 2001",42.28
"Feb. 20, 2001",43.43
"Feb. 16, 2001",42.13
"Feb. 15, 2001",42.24
"Feb. 14, 2001",42.55
"Feb. 13, 2001",42.64
"Feb. 12, 2001",41.48
"Feb. 9, 2001",40.27
"Feb. 8, 2001",40.39
"Feb. 7, 2001",40.34
"Feb. 6, 2001",39.84
"Feb. 5, 2001",40.68
"Feb. 2, 2001",39.92
"Feb. 1, 2001",39.69
"Jan. 31, 2001",41.08
"Jan. 30, 2001",39.43
"Jan. 29, 2001",39.65
"Jan. 26, 2001",40.77
"Jan. 25, 2001",41.61
"Jan. 24, 2001",40.34
"Jan. 23, 2001",40.38
"Jan. 22, 2001",39.33
"Jan. 19, 2001",39.11
"Jan. 18, 2001",40.29
"Jan. 17, 2001",41.26
"Jan. 16, 2001",42.84
"Jan. 12, 2001",42.57
"Jan. 11, 2001",41.52
"Jan. 10, 2001",42.40
"Jan. 9, 2001",41.39
"Jan. 8, 2001",41.43
"Jan. 5, 2001",41.26
"Jan. 4, 2001",42.84
"Jan. 3, 2001",43.93
"Jan. 2, 2001",43.54
"Dec. 31, 2000",46.35
"Dec. 29, 2000",46.70
"Dec. 28, 2000",46.30
"Dec. 27, 2000",45.33
"Dec. 26, 2000",44.58
"Dec. 22, 2000",44.89
"Dec. 21, 2000",45.73
"Dec. 20, 2000",45.99
"Dec. 19, 2000",46.97
"Dec. 18, 2000",48.47
"Dec. 15, 2000",45.90
"Dec. 14, 2000",47.59
"Dec. 13, 2000",48.03
"Dec. 12, 2000",48.91
"Dec. 11, 2000",48.38
"Dec. 8, 2000",49.49
"Dec. 7, 2000",47.28
"Dec. 6, 2000",47.67
"Dec. 5, 2000",48.78
"Dec. 4, 2000",45.86
"Dec. 1, 2000",46.57
"Nov. 30, 2000",48.87
"Nov. 29, 2000",49.49
"Nov. 28, 2000",47.76
"Nov. 27, 2000",47.67
"Nov. 24, 2000",46.48
"Nov. 22, 2000",46.08
"Nov. 21, 2000",48.56
"Nov. 20, 2000",46.39
"Nov. 17, 2000",46.26
"Nov. 16, 2000",46.57
"Nov. 15, 2000",44.98
"Nov. 14, 2000",45.55
"Nov. 13, 2000",44.45
"Nov. 10, 2000",44.93
"Nov. 9, 2000",46.48
"Nov. 8, 2000",45.99
"Nov. 7, 2000",46.13
"Nov. 6, 2000",46.75
"Nov. 3, 2000",46.75
"Nov. 2, 2000",46.79
"Nov. 1, 2000",46.52
"Oct. 31, 2000",47.98
"Oct. 30, 2000",45.77
"Oct. 27, 2000",45.11
"Oct. 26, 2000",44.62
"Oct. 25, 2000",44.27
"Oct. 24, 2000",43.16
"Oct. 23, 2000",43.34
"Oct. 20, 2000",42.46
"Oct. 19, 2000",41.35
"Oct. 18, 2000",42.99
"Oct. 17, 2000",42.81
"Oct. 16, 2000",42.59
"Oct. 13, 2000",41.57
"Oct. 12, 2000",39.71
"Oct. 11, 2000",42.59
"Oct. 10, 2000",42.23
"Oct. 9, 2000",42.06
"Oct. 6, 2000",43.16
"Oct. 5, 2000",43.30
"Oct. 4, 2000",43.25
"Oct. 3, 2000",42.37
"Oct. 2, 2000",41.48
"Sept. 30, 2000",44.58
"Sept. 29, 2000",45.35
"Sept. 28, 2000",46.52
"Sept. 27, 2000",46.47
"Sept. 26, 2000",47.60
"Sept. 25, 2000",45.98
"Sept. 22, 2000",46.07
"Sept. 21, 2000",43.28
"Sept. 20, 2000",42.92
"Sept. 19, 2000",40.85
"Sept. 18, 2000",40.98
"Sept. 15, 2000",40.94
"Sept. 14, 2000",42.02
"Sept. 13, 2000",42.74
"Sept. 12, 2000",42.65
"Sept. 11, 2000",42.38
"Sept. 8, 2000",41.84
"Sept. 7, 2000",42.78
"Sept. 6, 2000",41.66
"Sept. 5, 2000",39.90
"Sept. 1, 2000",39.41
"Aug. 31, 2000",38.60
"Aug. 30, 2000",37.79
"Aug. 29, 2000",37.66
"Aug. 28, 2000",38.46
"Aug. 25, 2000",39.05
"Aug. 24, 2000",38.60
"Aug. 23, 2000",36.40
"Aug. 22, 2000",35.50
"Aug. 21, 2000",34.37
"Aug. 18, 2000",32.84
"Aug. 17, 2000",33.02
"Aug. 16, 2000",33.43
"Aug. 15, 2000",34.10
"Aug. 14, 2000",35.63
"Aug. 11, 2000",35.72
"Aug. 10, 2000",34.96
"Aug. 9, 2000",34.24
"Aug. 8, 2000",34.96
"Aug. 7, 2000",35.09
"Aug. 4, 2000",35.27
"Aug. 3, 2000",35.27
"Aug. 2, 2000",35.90
"Aug. 1, 2000",35.18
"July 31, 2000",35.27
"July 28, 2000",35.14
"July 27, 2000",34.73
"July 26, 2000",34.55
"July 25, 2000",35.72
"July 24, 2000",34.64
"July 21, 2000",33.83
"July 20, 2000",33.16
"July 19, 2000",33.02
"July 18, 2000",32.48
"July 17, 2000",31.67
"July 14, 2000",31.99
"July 13, 2000",32.08
"July 12, 2000",31.58
"July 11, 2000",31.76
"July 10, 2000",30.95
"July 7, 2000",31.49
"July 6, 2000",30.95
"July 5, 2000",30.91
"July 3, 2000",30.10
"June 30, 2000",30.10
"June 29, 2000",30.00
"June 28, 2000",29.68
"June 27, 2000",29.31
"June 26, 2000",29.13
"June 23, 2000",29.22
"June 22, 2000",28.53
"June 21, 2000",29.17
"June 20, 2000",28.99
"June 19, 2000",28.58
"June 16, 2000",28.76
"June 15, 2000",29.40
"June 14, 2000",28.44
"June 13, 2000",28.44
"June 12, 2000",27.94
"June 9, 2000",28.71
"June 8, 2000",27.98
"June 7, 2000",28.26
"June 6, 2000",29.22
"June 5, 2000",28.53
"June 2, 2000",29.22
"June 1, 2000",29.22
"May 31, 2000",28.62
"May 30, 2000",28.99
"May 26, 2000",28.03
"May 25, 2000",28.12
"May 24, 2000",28.49
"May 23, 2000",27.20
"May 22, 2000",26.88
"May 19, 2000",27.07
"May 18, 2000",27.57
"May 17, 2000",27.39
"May 16, 2000",27.29
"May 15, 2000",27.25
"May 12, 2000",27.25
"May 11, 2000",27.34
"May 10, 2000",27.02
"May 9, 2000",28.07
"May 8, 2000",28.03
"May 5, 2000",28.94
"May 4, 2000",27.98
"May 3, 2000",27.34
"May 2, 2000",27.80
"May 1, 2000",28.62
"April 28, 2000",29.08
"April 27, 2000",29.17
"April 26, 2000",29.26
"April 25, 2000",28.62
"April 24, 2000",27.75
"April 20, 2000",29.49
"April 19, 2000",27.25
"April 18, 2000",25.60
"April 17, 2000",25.87
"April 14, 2000",25.92
"April 13, 2000",26.93
"April 12, 2000",27.57
"April 11, 2000",26.15
"April 10, 2000",25.69
"April 7, 2000",26.15
"April 6, 2000",26.47
"April 5, 2000",26.47
"April 4, 2000",27.34
"April 3, 2000",27.25
"March 31, 2000",27.80
"March 30, 2000",28.99
"March 29, 2000",28.42
"March 28, 2000",28.52
"March 27, 2000",27.91
"March 24, 2000",27.02
"March 23, 2000",26.36
"March 22, 2000",27.20
"March 21, 2000",27.44
"March 20, 2000",27.77
"March 17, 2000",27.91
"March 16, 2000",26.74
"March 15, 2000",26.27
"March 14, 2000",24.53
"March 13, 2000",24.58
"March 10, 2000",24.30
"March 9, 2000",25.33
"March 8, 2000",25.05
"March 7, 2000",25.94
"March 6, 2000",26.36
"March 3, 2000",26.97
"March 2, 2000",26.97
"March 1, 2000",27.25
"Feb. 29, 2000",27.67
"Feb. 28, 2000",27.77
"Feb. 25, 2000",28.38
"Feb. 24, 2000",27.30
"Feb. 23, 2000",27.96
"Feb. 22, 2000",29.17
"Feb. 18, 2000",26.92
"Feb. 17, 2000",28.19
"Feb. 16, 2000",28.00
"Feb. 15, 2000",28.99
"Feb. 14, 2000",28.71
"Feb. 11, 2000",30.07
"Feb. 10, 2000",29.83
"Feb. 9, 2000",29.13
"Feb. 8, 2000",30.77
"Feb. 7, 2000",31.38
"Feb. 4, 2000",33.02
"Feb. 3, 2000",32.60
"Feb. 2, 2000",33.58
"Feb. 1, 2000",32.55
"Jan. 31, 2000",33.26
"Jan. 28, 2000",33.49
"Jan. 27, 2000",33.82
"Jan. 26, 2000",34.66
"Jan. 25, 2000",34.29
"Jan. 24, 2000",33.26
"Jan. 21, 2000",34.38
"Jan. 20, 2000",34.99
"Jan. 19, 2000",35.69
"Jan. 18, 2000",33.77
"Jan. 14, 2000",33.02
"Jan. 13, 2000",31.89
"Jan. 12, 2000",32.32
"Jan. 11, 2000",32.32
"Jan. 10, 2000",32.79
"Jan. 7, 2000",33.26
"Jan. 6, 2000",32.32
"Jan. 5, 2000",31.99
"Jan. 4, 2000",30.16
"Jan. 3, 2000",30.16
"Dec. 31, 1999",31.19
"Dec. 30, 1999",31.91
"Dec. 29, 1999",31.91
"Dec. 28, 1999",31.91
"Dec. 27, 1999",32.15
"Dec. 23, 1999",31.76
"Dec. 22, 1999",30.56
"Dec. 21, 1999",29.88
"Dec. 20, 1999",30.07
"Dec. 17, 1999",29.59
"Dec. 16, 1999",30.65
"Dec. 15, 1999",29.98
"Dec. 14, 1999",29.74
"Dec. 13, 1999",29.49
"Dec. 10, 1999",30.27
"Dec. 9, 1999",29.16
"Dec. 8, 1999",28.77
"Dec. 7, 1999",29.30
"Dec. 6, 1999",29.78
"Dec. 3, 1999",31.18
"Dec. 2, 1999",30.94
"Dec. 1, 1999",32.15
"Nov. 30, 1999",31.52
"Nov. 29, 1999",31.57
"Nov. 26, 1999",31.71
"Nov. 24, 1999",31.71
"Nov. 23, 1999",32.25
"Nov. 22, 1999",32.34
"Nov. 19, 1999",33.74
"Nov. 18, 1999",33.36
"Nov. 17, 1999",32.87
"Nov. 16, 1999",31.96
"Nov. 15, 1999",30.99
"Nov. 12, 1999",31.91
"Nov. 11, 1999",31.91
"Nov. 10, 1999",32.34
"Nov. 9, 1999",32.10
"Nov. 8, 1999",34.13
"Nov. 5, 1999",34.22
"Nov. 4, 1999",33.60
"Nov. 3, 1999",33.55
"Nov. 2, 1999",33.60
"Nov. 1, 1999",34.47
"Oct. 29, 1999",35.58
"Oct. 28, 1999",35.43
"Oct. 27, 1999",34.61
"Oct. 26, 1999",34.66
"Oct. 25, 1999",34.13
"Oct. 22, 1999",34.61
"Oct. 21, 1999",34.66
"Oct. 20, 1999",34.18
"Oct. 19, 1999",33.02
"Oct. 18, 1999",32.54
"Oct. 15, 1999",32.82
"Oct. 14, 1999",33.84
"Oct. 13, 1999",31.28
"Oct. 12, 1999",30.60
"Oct. 11, 1999",32.39
"Oct. 8, 1999",32.54
"Oct. 7, 1999",33.02
"Oct. 6, 1999",33.55
"Oct. 5, 1999",33.84
"Oct. 4, 1999",33.74
"Oct. 1, 1999",33.16
"Sept. 30, 1999",32.92
