date,pe_10
"June 20, 2001",17.78
"June 19, 2001",17.92
"June 18, 2001",17.74
"June 15, 2001",17.73
"June 14, 2001",17.35
"June 13, 2001",17.85
"June 12, 2001",18.34
"June 11, 2001",18.40
"June 8, 2001",18.26
"June 7, 2001",18.04
"June 6, 2001",18.12
"June 5, 2001",18.57
"June 4, 2001",18.58
"June 1, 2001",18.53
"May 31, 2001",18.99
"May 30, 2001",18.83
"May 29, 2001",18.87
"May 25, 2001",19.06
"May 24, 2001",19.33
"May 23, 2001",19.26
"May 22, 2001",18.91
"May 21, 2001",19.03
"May 18, 2001",18.81
"May 17, 2001",18.60
"May 16, 2001",18.69
"May 15, 2001",18.23
"May 14, 2001",18.39
"May 11, 2001",18.22
"May 10, 2001",18.02
"May 9, 2001",17.92
"May 8, 2001",17.90
"May 7, 2001",18.30
"May 4, 2001",18.36
"May 3, 2001",17.95
"May 2, 2001",18.15
"May 1, 2001",18.69
"April 30, 2001",18.66
"April 27, 2001",18.91
"April 26, 2001",18.69
"April 25, 2001",18.64
"April 24, 2001",18.70
"April 23, 2001",18.81
"April 20, 2001",18.51
"April 19, 2001",18.54
"April 18, 2001",18.89
"April 17, 2001",18.80
"April 16, 2001",18.40
"April 12, 2001",18.15
"April 11, 2001",18.23
"April 10, 2001",18.38
"April 9, 2001",18.38
"April 6, 2001",17.90
"April 5, 2001",17.98
"April 4, 2001",18.01
"April 3, 2001",18.16
"April 2, 2001",18.01
"March 31, 2001",17.77
"March 30, 2001",17.53
"March 29, 2001",17.07
"March 28, 2001",16.84
"March 27, 2001",16.72
"March 26, 2001",16.50
"March 23, 2001",15.95
"March 22, 2001",15.67
"March 21, 2001",16.38
"March 20, 2001",16.66
"March 19, 2001",16.48
"March 16, 2001",16.67
"March 15, 2001",16.84
"March 14, 2001",16.63
"March 13, 2001",17.06
"March 12, 2001",17.33
"March 9, 2001",17.40
"March 8, 2001",17.45
"March 7, 2001",17.62
"March 6, 2001",17.60
"March 5, 2001",17.56
"March 2, 2001",17.60
"March 1, 2001",17.74
"Feb. 28, 2001",17.73
"Feb. 27, 2001",17.71
"Feb. 26, 2001",17.64
"Feb. 23, 2001",17.61
"Feb. 22, 2001",17.72
"Feb. 21, 2001",17.51
"Feb. 20, 2001",17.52
"Feb. 16, 2001",17.26
"Feb. 15, 2001",16.92
"Feb. 14, 2001",16.91
"Feb. 13, 2001",16.97
"Feb. 12, 2001",16.98
"Feb. 9, 2001",17.20
"Feb. 8, 2001",16.86
"Feb. 7, 2001",16.55
"Feb. 6, 2001",16.60
"Feb. 5, 2001",16.41
"Feb. 2, 2001",16.15
"Feb. 1, 2001",16.05
"Jan. 31, 2001",16.13
"Jan. 30, 2001",16.39
"Jan. 29, 2001",16.36
"Jan. 26, 2001",16.18
"Jan. 25, 2001",16.25
"Jan. 24, 2001",16.09
"Jan. 23, 2001",15.71
"Jan. 22, 2001",15.53
"Jan. 19, 2001",15.39
"Jan. 18, 2001",15.36
"Jan. 17, 2001",15.18
"Jan. 16, 2001",15.18
"Jan. 12, 2001",15.11
"Jan. 11, 2001",14.85
"Jan. 10, 2001",15.53
"Jan. 9, 2001",15.76
"Jan. 8, 2001",15.48
"Jan. 5, 2001",15.22
"Jan. 4, 2001",15.50
"Jan. 3, 2001",16.32
"Jan. 2, 2001",17.00
"Dec. 31, 2000",17.35
"Dec. 29, 2000",17.07
"Dec. 28, 2000",17.28
"Dec. 27, 2000",17.60
"Dec. 26, 2000",17.62
"Dec. 22, 2000",17.12
"Dec. 21, 2000",17.03
"Dec. 20, 2000",17.16
"Dec. 19, 2000",16.41
"Dec. 18, 2000",16.13
"Dec. 15, 2000",16.06
"Dec. 14, 2000",16.13
"Dec. 13, 2000",16.64
"Dec. 12, 2000",16.61
"Dec. 11, 2000",16.43
"Dec. 8, 2000",16.59
"Dec. 7, 2000",16.54
"Dec. 6, 2000",16.73
"Dec. 5, 2000",17.03
"Dec. 4, 2000",17.03
"Dec. 1, 2000",16.71
"Nov. 30, 2000",16.89
"Nov. 29, 2000",16.73
"Nov. 28, 2000",16.13
"Nov. 27, 2000",15.83
"Nov. 24, 2000",15.79
"Nov. 22, 2000",16.02
"Nov. 21, 2000",16.09
"Nov. 20, 2000",15.86
"Nov. 17, 2000",15.79
"Nov. 16, 2000",15.51
"Nov. 15, 2000",15.21
"Nov. 14, 2000",14.98
"Nov. 13, 2000",15.40
"Nov. 10, 2000",15.42
"Nov. 9, 2000",15.14
"Nov. 8, 2000",14.92
"Nov. 7, 2000",15.03
"Nov. 6, 2000",15.19
"Nov. 3, 2000",15.19
"Nov. 2, 2000",15.35
"Nov. 1, 2000",15.54
"Oct. 31, 2000",15.24
"Oct. 30, 2000",15.35
"Oct. 27, 2000",14.66
"Oct. 26, 2000",14.09
"Oct. 25, 2000",14.11
"Oct. 24, 2000",14.02
"Oct. 23, 2000",14.02
"Oct. 20, 2000",13.84
"Oct. 19, 2000",13.93
"Oct. 18, 2000",14.04
"Oct. 17, 2000",14.39
"Oct. 16, 2000",14.43
"Oct. 13, 2000",14.25
"Oct. 12, 2000",14.00
"Oct. 11, 2000",13.93
"Oct. 10, 2000",13.68
"Oct. 9, 2000",13.40
"Oct. 6, 2000",13.47
"Oct. 5, 2000",13.40
"Oct. 4, 2000",13.95
"Oct. 3, 2000",14.16
"Oct. 2, 2000",14.34
"Sept. 30, 2000",14.36
"Sept. 29, 2000",14.44
"Sept. 28, 2000",14.55
"Sept. 27, 2000",13.61
"Sept. 26, 2000",13.45
"Sept. 25, 2000",13.10
"Sept. 22, 2000",13.26
"Sept. 21, 2000",12.99
"Sept. 20, 2000",13.15
"Sept. 19, 2000",13.42
"Sept. 18, 2000",13.91
"Sept. 15, 2000",14.14
"Sept. 14, 2000",13.75
"Sept. 13, 2000",13.93
"Sept. 12, 2000",14.28
"Sept. 11, 2000",14.51
"Sept. 8, 2000",14.35
"Sept. 7, 2000",13.91
"Sept. 6, 2000",13.84
"Sept. 5, 2000",13.38
"Sept. 1, 2000",12.99
"Aug. 31, 2000",13.01
"Aug. 30, 2000",12.78
"Aug. 29, 2000",12.73
"Aug. 28, 2000",12.96
"Aug. 25, 2000",12.96
"Aug. 24, 2000",12.99
"Aug. 23, 2000",13.24
"Aug. 22, 2000",13.22
"Aug. 21, 2000",13.17
"Aug. 18, 2000",13.26
"Aug. 17, 2000",13.26
"Aug. 16, 2000",13.05
"Aug. 15, 2000",13.03
"Aug. 14, 2000",12.92
"Aug. 11, 2000",13.03
"Aug. 10, 2000",12.94
"Aug. 9, 2000",12.94
"Aug. 8, 2000",13.05
"Aug. 7, 2000",12.94
"Aug. 4, 2000",12.87
"Aug. 3, 2000",12.73
"Aug. 2, 2000",12.73
"Aug. 1, 2000",12.59
"July 31, 2000",12.11
"July 28, 2000",12.20
"July 27, 2000",12.22
"July 26, 2000",12.11
"July 25, 2000",12.43
"July 24, 2000",12.45
"July 21, 2000",12.25
"July 20, 2000",12.48
"July 19, 2000",12.36
"July 18, 2000",12.27
"July 17, 2000",12.20
"July 14, 2000",11.92
"July 13, 2000",12.15
"July 12, 2000",12.09
"July 11, 2000",12.11
"July 10, 2000",11.86
"July 7, 2000",11.49
"July 6, 2000",11.35
"July 5, 2000",11.30
"July 3, 2000",11.35
"June 30, 2000",10.93
"June 29, 2000",11.40
"June 28, 2000",11.75
"June 27, 2000",11.52
"June 26, 2000",12.03
"June 23, 2000",11.94
"June 22, 2000",12.12
"June 21, 2000",12.35
"June 20, 2000",12.42
"June 19, 2000",12.59
"June 16, 2000",12.91
"June 15, 2000",12.93
"June 14, 2000",12.70
"June 13, 2000",13.12
"June 12, 2000",13.12
"June 9, 2000",12.84
"June 8, 2000",12.63
"June 7, 2000",12.75
"June 6, 2000",12.68
"June 5, 2000",12.42
"June 2, 2000",12.84
"June 1, 2000",13.19
"May 31, 2000",13.19
"May 30, 2000",13.07
"May 26, 2000",13.21
"May 25, 2000",13.12
"May 24, 2000",13.26
"May 23, 2000",13.17
"May 22, 2000",13.56
"May 19, 2000",13.37
"May 18, 2000",13.33
"May 17, 2000",13.00
"May 16, 2000",13.44
"May 15, 2000",13.56
"May 12, 2000",13.37
"May 11, 2000",13.47
"May 10, 2000",13.42
"May 9, 2000",13.03
"May 8, 2000",13.05
"May 5, 2000",12.84
"May 4, 2000",13.12
"May 3, 2000",12.84
"May 2, 2000",13.19
"May 1, 2000",13.54
"April 28, 2000",13.58
"April 27, 2000",14.14
"April 26, 2000",14.00
"April 25, 2000",13.40
"April 24, 2000",12.98
"April 20, 2000",12.54
"April 19, 2000",12.49
"April 18, 2000",12.56
"April 17, 2000",12.54
"April 14, 2000",12.33
"April 13, 2000",12.56
"April 12, 2000",12.12
"April 11, 2000",11.73
"April 10, 2000",11.50
"April 7, 2000",11.31
"April 6, 2000",11.33
"April 5, 2000",11.73
"April 4, 2000",11.43
"April 3, 2000",11.06
"March 31, 2000",11.06
"March 30, 2000",11.22
"March 29, 2000",11.19
"March 28, 2000",10.98
"March 27, 2000",11.24
"March 24, 2000",11.22
"March 23, 2000",11.05
"March 22, 2000",10.93
"March 21, 2000",11.17
"March 20, 2000",11.26
"March 17, 2000",11.38
"March 16, 2000",11.59
"March 15, 2000",10.77
"March 14, 2000",9.998
"March 13, 2000",9.928
"March 10, 2000",9.764
"March 9, 2000",9.974
"March 8, 2000",10.02
"March 7, 2000",10.11
"March 6, 2000",9.810
"March 3, 2000",10.23
"March 2, 2000",10.33
"March 1, 2000",10.33
"Feb. 29, 2000",10.54
"Feb. 28, 2000",10.77
"Feb. 25, 2000",10.56
"Feb. 24, 2000",10.84
"Feb. 23, 2000",11.24
"Feb. 22, 2000",11.40
"Feb. 18, 2000",11.22
"Feb. 17, 2000",11.40
"Feb. 16, 2000",11.50
"Feb. 15, 2000",11.73
"Feb. 14, 2000",11.89
"Feb. 11, 2000",11.92
"Feb. 10, 2000",11.85
"Feb. 9, 2000",12.20
"Feb. 8, 2000",12.48
"Feb. 7, 2000",12.62
"Feb. 4, 2000",12.76
"Feb. 3, 2000",13.02
"Feb. 2, 2000",12.60
"Feb. 1, 2000",12.62
"Jan. 31, 2000",12.55
"Jan. 28, 2000",12.36
"Jan. 27, 2000",12.57
"Jan. 26, 2000",12.62
"Jan. 25, 2000",12.29
"Jan. 24, 2000",12.69
"Jan. 21, 2000",12.74
"Jan. 20, 2000",12.41
"Jan. 19, 2000",12.53
"Jan. 18, 2000",12.36
"Jan. 14, 2000",12.67
"Jan. 13, 2000",12.67
"Jan. 12, 2000",12.69
"Jan. 11, 2000",12.60
"Jan. 10, 2000",12.55
"Jan. 7, 2000",12.60
"Jan. 6, 2000",12.43
"Jan. 5, 2000",12.36
"Jan. 4, 2000",11.92
"Jan. 3, 2000",11.78
"Dec. 31, 1999",12.03
"Dec. 30, 1999",12.34
"Dec. 29, 1999",12.16
"Dec. 28, 1999",12.37
"Dec. 27, 1999",12.34
"Dec. 23, 1999",12.34
"Dec. 22, 1999",12.25
"Dec. 21, 1999",12.27
"Dec. 20, 1999",11.97
"Dec. 17, 1999",11.99
"Dec. 16, 1999",11.97
"Dec. 15, 1999",11.94
"Dec. 14, 1999",11.94
"Dec. 13, 1999",11.89
"Dec. 10, 1999",12.04
"Dec. 9, 1999",12.11
"Dec. 8, 1999",12.01
"Dec. 7, 1999",12.01
"Dec. 6, 1999",11.94
"Dec. 3, 1999",11.82
"Dec. 2, 1999",11.82
"Dec. 1, 1999",11.92
"Nov. 30, 1999",11.89
"Nov. 29, 1999",11.68
"Nov. 26, 1999",12.04
"Nov. 24, 1999",12.11
"Nov. 23, 1999",12.08
"Nov. 22, 1999",12.18
"Nov. 19, 1999",12.39
"Nov. 18, 1999",12.53
"Nov. 17, 1999",12.65
"Nov. 16, 1999",12.80
"Nov. 15, 1999",12.63
"Nov. 12, 1999",12.65
"Nov. 11, 1999",12.82
"Nov. 10, 1999",12.84
"Nov. 9, 1999",12.89
"Nov. 8, 1999",13.06
"Nov. 5, 1999",13.27
"Nov. 4, 1999",13.17
"Nov. 3, 1999",13.27
"Nov. 2, 1999",13.32
"Nov. 1, 1999",13.17
"Oct. 29, 1999",13.08
"Oct. 28, 1999",13.06
"Oct. 27, 1999",12.94
"Oct. 26, 1999",12.61
"Oct. 25, 1999",12.61
"Oct. 22, 1999",12.65
"Oct. 21, 1999",12.65
"Oct. 20, 1999",12.68
"Oct. 19, 1999",12.77
"Oct. 18, 1999",12.96
"Oct. 15, 1999",12.75
"Oct. 14, 1999",13.06
"Oct. 13, 1999",12.82
"Oct. 12, 1999",12.82
"Oct. 11, 1999",12.89
"Oct. 8, 1999",13.13
"Oct. 7, 1999",13.08
"Oct. 6, 1999",13.41
"Oct. 5, 1999",13.32
"Oct. 4, 1999",13.55
"Oct. 1, 1999",13.27
"Sept. 30, 1999",12.94
