date,pe_10
"June 20, 2001",164.21
"June 19, 2001",165.43
"June 18, 2001",172.20
"June 15, 2001",165.43
"June 14, 2001",170.63
"June 13, 2001",177.62
"June 12, 2001",177.98
"June 11, 2001",178.11
"June 8, 2001",180.17
"June 7, 2001",184.15
"June 6, 2001",182.58
"June 5, 2001",187.85
"June 4, 2001",186.61
"June 1, 2001",184.06
"May 31, 2001",184.37
"May 30, 2001",180.81
"May 29, 2001",184.46
"May 25, 2001",184.24
"May 24, 2001",186.41
"May 23, 2001",187.12
"May 22, 2001",187.71
"May 21, 2001",190.99
"May 18, 2001",193.00
"May 17, 2001",187.34
"May 16, 2001",183.46
"May 15, 2001",175.72
"May 14, 2001",174.57
"May 11, 2001",175.05
"May 10, 2001",174.24
"May 9, 2001",169.85
"May 8, 2001",170.67
"May 7, 2001",173.51
"May 4, 2001",174.75
"May 3, 2001",173.31
"May 2, 2001",172.93
"May 1, 2001",173.62
"April 30, 2001",172.80
"April 27, 2001",173.73
"April 26, 2001",170.41
"April 25, 2001",169.19
"April 24, 2001",169.30
"April 23, 2001",169.66
"April 20, 2001",169.81
"April 19, 2001",171.07
"April 18, 2001",172.84
"April 17, 2001",167.31
"April 16, 2001",166.62
"April 12, 2001",166.82
"April 11, 2001",161.22
"April 10, 2001",165.10
"April 9, 2001",165.80
"April 6, 2001",163.28
"April 5, 2001",166.31
"April 4, 2001",158.01
"April 3, 2001",156.75
"April 2, 2001",162.44
"March 31, 2001",162.22
"March 30, 2001",198.38
"March 29, 2001",201.76
"March 28, 2001",198.11
"March 27, 2001",201.52
"March 26, 2001",194.21
"March 23, 2001",181.33
"March 22, 2001",182.28
"March 21, 2001",188.69
"March 20, 2001",194.40
"March 19, 2001",197.70
"March 16, 2001",193.32
"March 15, 2001",205.01
"March 14, 2001",202.95
"March 13, 2001",214.48
"March 12, 2001",212.18
"March 9, 2001",221.11
"March 8, 2001",222.14
"March 7, 2001",221.09
"March 6, 2001",217.51
"March 5, 2001",216.78
"March 2, 2001",211.23
"March 1, 2001",211.13
"Feb. 28, 2001",210.86
"Feb. 27, 2001",215.56
"Feb. 26, 2001",212.32
"Feb. 23, 2001",209.07
"Feb. 22, 2001",212.32
"Feb. 21, 2001",214.13
"Feb. 20, 2001",213.13
"Feb. 16, 2001",211.78
"Feb. 15, 2001",213.81
"Feb. 14, 2001",208.39
"Feb. 13, 2001",209.48
"Feb. 12, 2001",202.98
"Feb. 9, 2001",202.65
"Feb. 8, 2001",203.01
"Feb. 7, 2001",200.98
"Feb. 6, 2001",201.25
"Feb. 5, 2001",200.81
"Feb. 2, 2001",200.16
"Feb. 1, 2001",200.68
"Jan. 31, 2001",202.93
"Jan. 30, 2001",201.41
"Jan. 29, 2001",199.19
"Jan. 26, 2001",197.91
"Jan. 25, 2001",204.50
"Jan. 24, 2001",197.57
"Jan. 23, 2001",196.89
"Jan. 22, 2001",194.52
"Jan. 19, 2001",192.32
"Jan. 18, 2001",197.74
"Jan. 17, 2001",195.20
"Jan. 16, 2001",191.98
"Jan. 12, 2001",191.31
"Jan. 11, 2001",199.93
"Jan. 10, 2001",195.54
"Jan. 9, 2001",191.14
"Jan. 8, 2001",195.88
"Jan. 5, 2001",192.49
"Jan. 4, 2001",199.09
"Jan. 3, 2001",203.32
"Jan. 2, 2001",203.66
"Dec. 31, 2000",212.79
"Dec. 29, 2000",270.44
"Dec. 28, 2000",270.66
"Dec. 27, 2000",274.31
"Dec. 26, 2000",267.22
"Dec. 22, 2000",261.41
"Dec. 21, 2000",257.97
"Dec. 20, 2000",252.17
"Dec. 19, 2000",257.11
"Dec. 18, 2000",253.89
"Dec. 15, 2000",244.86
"Dec. 14, 2000",244.86
"Dec. 13, 2000",246.37
"Dec. 12, 2000",252.82
"Dec. 11, 2000",248.52
"Dec. 8, 2000",257.33
"Dec. 7, 2000",259.05
"Dec. 6, 2000",259.26
"Dec. 5, 2000",260.98
"Dec. 4, 2000",249.59
"Dec. 1, 2000",242.50
"Nov. 30, 2000",243.57
"Nov. 29, 2000",238.63
"Nov. 28, 2000",235.19
"Nov. 27, 2000",240.56
"Nov. 24, 2000",247.44
"Nov. 22, 2000",241.42
"Nov. 21, 2000",240.78
"Nov. 20, 2000",237.34
"Nov. 17, 2000",238.63
"Nov. 16, 2000",235.83
"Nov. 15, 2000",230.67
"Nov. 14, 2000",231.53
"Nov. 13, 2000",227.23
"Nov. 10, 2000",227.66
"Nov. 9, 2000",233.68
"Nov. 8, 2000",232.82
"Nov. 7, 2000",234.11
"Nov. 6, 2000",240.13
"Nov. 3, 2000",230.89
"Nov. 2, 2000",236.48
"Nov. 1, 2000",236.05
"Oct. 31, 2000",240.13
"Oct. 30, 2000",236.91
"Oct. 27, 2000",231.32
"Oct. 26, 2000",228.74
"Oct. 25, 2000",220.14
"Oct. 24, 2000",222.50
"Oct. 23, 2000",218.42
"Oct. 20, 2000",223.58
"Oct. 19, 2000",233.90
"Oct. 18, 2000",235.19
"Oct. 17, 2000",239.70
"Oct. 16, 2000",247.87
"Oct. 13, 2000",239.70
"Oct. 12, 2000",233.90
"Oct. 11, 2000",245.94
"Oct. 10, 2000",247.01
"Oct. 9, 2000",240.99
"Oct. 6, 2000",247.66
"Oct. 5, 2000",250.24
"Oct. 4, 2000",242.71
"Oct. 3, 2000",242.93
"Oct. 2, 2000",235.62
"Sept. 30, 2000",238.20
"Sept. 29, 2000",298.07
"Sept. 28, 2000",307.76
"Sept. 27, 2000",296.19
"Sept. 26, 2000",288.93
"Sept. 25, 2000",287.31
"Sept. 22, 2000",282.20
"Sept. 21, 2000",270.09
"Sept. 20, 2000",261.49
"Sept. 19, 2000",269.29
"Sept. 18, 2000",277.09
"Sept. 15, 2000",275.21
"Sept. 14, 2000",275.48
"Sept. 13, 2000",270.90
"Sept. 12, 2000",270.63
"Sept. 11, 2000",270.63
"Sept. 8, 2000",266.33
"Sept. 7, 2000",272.78
"Sept. 6, 2000",274.67
"Sept. 5, 2000",263.64
"Sept. 1, 2000",266.87
"Aug. 31, 2000",268.75
"Aug. 30, 2000",262.56
"Aug. 29, 2000",269.29
"Aug. 28, 2000",274.67
"Aug. 25, 2000",272.25
"Aug. 24, 2000",272.25
"Aug. 23, 2000",276.01
"Aug. 22, 2000",274.40
"Aug. 21, 2000",273.32
"Aug. 18, 2000",264.71
"Aug. 17, 2000",269.02
"Aug. 16, 2000",260.95
"Aug. 15, 2000",258.53
"Aug. 14, 2000",262.29
"Aug. 11, 2000",261.49
"Aug. 10, 2000",263.10
"Aug. 9, 2000",262.02
"Aug. 8, 2000",263.64
"Aug. 7, 2000",262.56
"Aug. 4, 2000",253.95
"Aug. 3, 2000",245.88
"Aug. 2, 2000",250.46
"Aug. 1, 2000",254.49
"July 31, 2000",251.26
"July 28, 2000",247.23
"July 27, 2000",247.50
"July 26, 2000",248.57
"July 25, 2000",250.73
"July 24, 2000",254.22
"July 21, 2000",252.88
"July 20, 2000",246.96
"July 19, 2000",247.50
"July 18, 2000",253.95
"July 17, 2000",260.68
"July 14, 2000",263.10
"July 13, 2000",260.41
"July 12, 2000",259.33
"July 11, 2000",258.26
"July 10, 2000",255.30
"July 7, 2000",252.88
"July 6, 2000",248.30
"July 5, 2000",252.88
"July 3, 2000",244.00
"June 30, 2000",253.42
"June 29, 2000",277.86
"June 28, 2000",289.01
"June 27, 2000",288.05
"June 26, 2000",290.92
"June 23, 2000",290.92
"June 22, 2000",288.05
"June 21, 2000",289.96
"June 20, 2000",283.27
"June 19, 2000",292.51
"June 16, 2000",300.16
"June 15, 2000",303.98
"June 14, 2000",304.62
"June 13, 2000",291.56
"June 12, 2000",297.29
"June 9, 2000",299.21
"June 8, 2000",290.28
"June 7, 2000",305.90
"June 6, 2000",313.86
"June 5, 2000",309.72
"June 2, 2000",321.83
"June 1, 2000",314.50
"May 31, 2000",308.13
"May 30, 2000",300.80
"May 26, 2000",300.48
"May 25, 2000",302.71
"May 24, 2000",305.26
"May 23, 2000",310.04
"May 22, 2000",315.77
"May 19, 2000",318.01
"May 18, 2000",329.48
"May 17, 2000",332.34
"May 16, 2000",337.44
"May 15, 2000",326.61
"May 12, 2000",327.56
"May 11, 2000",323.74
"May 10, 2000",304.62
"May 9, 2000",318.64
"May 8, 2000",317.37
"May 5, 2000",332.98
"May 4, 2000",314.82
"May 3, 2000",312.59
"May 2, 2000",319.92
"May 1, 2000",316.09
"April 28, 2000",317.05
"April 27, 2000",316.09
"April 26, 2000",309.08
"April 25, 2000",329.16
"April 24, 2000",330.75
"April 20, 2000",326.61
"April 19, 2000",310.36
"April 18, 2000",296.02
"April 17, 2000",303.67
"April 14, 2000",288.69
"April 13, 2000",310.36
"April 12, 2000",327.88
"April 11, 2000",327.56
"April 10, 2000",326.29
"April 7, 2000",310.68
"April 6, 2000",313.54
"April 5, 2000",311.00
"April 4, 2000",322.15
"April 3, 2000",315.46
"March 31, 2000",322.15
"March 30, 2000",392.19
"March 29, 2000",364.51
"March 28, 2000",365.70
"March 27, 2000",363.33
"March 24, 2000",360.95
"March 23, 2000",369.26
"March 22, 2000",353.05
"March 21, 2000",358.98
"March 20, 2000",355.02
"March 17, 2000",345.53
"March 16, 2000",360.56
"March 15, 2000",347.12
"March 14, 2000",317.86
"March 13, 2000",309.95
"March 10, 2000",309.16
"March 9, 2000",304.02
"March 8, 2000",311.53
"March 7, 2000",319.44
"March 6, 2000",316.28
"March 3, 2000",327.74
"March 2, 2000",321.42
"March 1, 2000",321.42
"Feb. 29, 2000",322.21
"Feb. 28, 2000",323.00
"Feb. 25, 2000",316.67
"Feb. 24, 2000",321.81
"Feb. 23, 2000",333.67
"Feb. 22, 2000",338.42
"Feb. 18, 2000",331.30
"Feb. 17, 2000",342.37
"Feb. 16, 2000",329.72
"Feb. 15, 2000",331.70
"Feb. 14, 2000",318.26
"Feb. 11, 2000",306.00
"Feb. 10, 2000",317.07
"Feb. 9, 2000",320.23
"Feb. 8, 2000",322.60
"Feb. 7, 2000",320.63
"Feb. 4, 2000",323.79
"Feb. 3, 2000",334.86
"Feb. 2, 2000",340.00
"Feb. 1, 2000",339.60
"Jan. 31, 2000",334.86
"Jan. 28, 2000",330.51
"Jan. 27, 2000",349.09
"Jan. 26, 2000",360.56
"Jan. 25, 2000",359.77
"Jan. 24, 2000",379.53
"Jan. 21, 2000",383.49
"Jan. 20, 2000",375.19
"Jan. 19, 2000",383.88
"Jan. 18, 2000",396.93
"Jan. 14, 2000",403.65
"Jan. 13, 2000",412.74
"Jan. 12, 2000",408.40
"Jan. 11, 2000",399.30
"Jan. 10, 2000",408.79
"Jan. 7, 2000",404.84
"Jan. 6, 2000",389.42
"Jan. 5, 2000",371.63
"Jan. 4, 2000",379.14
"Jan. 3, 2000",395.35
"Dec. 31, 1999",411.16
"Dec. 30, 1999",476.65
"Dec. 29, 1999",474.79
"Dec. 28, 1999",477.12
"Dec. 27, 1999",453.42
"Dec. 23, 1999",443.20
"Dec. 22, 1999",427.41
"Dec. 21, 1999",433.45
"Dec. 20, 1999",432.52
"Dec. 17, 1999",419.05
"Dec. 16, 1999",426.94
"Dec. 15, 1999",432.05
"Dec. 14, 1999",433.91
"Dec. 13, 1999",434.84
"Dec. 10, 1999",440.42
"Dec. 9, 1999",441.81
"Dec. 8, 1999",434.84
"Dec. 7, 1999",418.12
"Dec. 6, 1999",433.91
"Dec. 3, 1999",448.78
"Dec. 2, 1999",431.12
"Dec. 1, 1999",431.59
"Nov. 30, 1999",419.97
"Nov. 29, 1999",403.71
"Nov. 26, 1999",410.68
"Nov. 24, 1999",417.19
"Nov. 23, 1999",416.72
"Nov. 22, 1999",405.11
"Nov. 19, 1999",424.16
"Nov. 18, 1999",434.38
"Nov. 17, 1999",419.05
"Nov. 16, 1999",419.97
"Nov. 15, 1999",405.11
"Nov. 12, 1999",401.39
"Nov. 11, 1999",400.00
"Nov. 10, 1999",400.93
"Nov. 9, 1999",407.90
"Nov. 8, 1999",418.12
"Nov. 5, 1999",415.33
"Nov. 4, 1999",421.83
"Nov. 3, 1999",443.20
"Nov. 2, 1999",445.99
"Nov. 1, 1999",443.20
"Oct. 29, 1999",449.71
"Oct. 28, 1999",429.73
"Oct. 27, 1999",408.82
"Oct. 26, 1999",406.50
"Oct. 25, 1999",411.61
"Oct. 22, 1999",423.23
"Oct. 21, 1999",414.40
"Oct. 20, 1999",416.26
"Oct. 19, 1999",398.60
"Oct. 18, 1999",388.85
"Oct. 15, 1999",391.17
"Oct. 14, 1999",400.93
"Oct. 13, 1999",395.35
"Oct. 12, 1999",408.82
"Oct. 11, 1999",434.38
"Oct. 8, 1999",440.42
"Oct. 7, 1999",432.52
"Oct. 6, 1999",423.23
"Oct. 5, 1999",412.54
"Oct. 4, 1999",429.27
"Oct. 1, 1999",430.66
"Sept. 30, 1999",440.88
