date,pe_10
"June 20, 2001",72.57
"June 19, 2001",73.44
"June 18, 2001",73.33
"June 15, 2001",74.37
"June 14, 2001",73.77
"June 13, 2001",74.98
"June 12, 2001",76.30
"June 11, 2001",75.08
"June 8, 2001",74.75
"June 7, 2001",74.60
"June 6, 2001",75.54
"June 5, 2001",77.56
"June 4, 2001",76.25
"June 1, 2001",74.98
"May 31, 2001",75.92
"May 30, 2001",75.77
"May 29, 2001",76.35
"May 25, 2001",74.85
"May 24, 2001",75.69
"May 23, 2001",76.20
"May 22, 2001",77.11
"May 21, 2001",78.15
"May 18, 2001",78.73
"May 17, 2001",77.39
"May 16, 2001",77.29
"May 15, 2001",76.70
"May 14, 2001",75.97
"May 11, 2001",74.73
"May 10, 2001",74.58
"May 9, 2001",74.58
"May 8, 2001",73.46
"May 7, 2001",73.16
"May 4, 2001",73.39
"May 3, 2001",72.22
"May 2, 2001",71.11
"May 1, 2001",74.73
"April 30, 2001",76.30
"April 27, 2001",75.49
"April 26, 2001",75.51
"April 25, 2001",75.36
"April 24, 2001",73.71
"April 23, 2001",72.78
"April 20, 2001",69.46
"April 19, 2001",68.57
"April 18, 2001",68.65
"April 17, 2001",69.91
"April 16, 2001",67.74
"April 12, 2001",66.14
"April 11, 2001",66.39
"April 10, 2001",66.82
"April 9, 2001",66.01
"April 6, 2001",64.42
"April 5, 2001",64.22
"April 4, 2001",63.51
"April 3, 2001",61.78
"April 2, 2001",62.29
"March 31, 2001",62.70
"March 30, 2001",214.99
"March 29, 2001",208.13
"March 28, 2001",211.00
"March 27, 2001",209.17
"March 26, 2001",209.78
"March 23, 2001",206.05
"March 22, 2001",202.14
"March 21, 2001",209.26
"March 20, 2001",213.34
"March 19, 2001",215.78
"March 16, 2001",207.96
"March 15, 2001",207.44
"March 14, 2001",211.52
"March 13, 2001",216.91
"March 12, 2001",219.25
"March 9, 2001",225.51
"March 8, 2001",229.24
"March 7, 2001",220.64
"March 6, 2001",217.51
"March 5, 2001",218.38
"March 2, 2001",214.13
"March 1, 2001",207.35
"Feb. 28, 2001",208.39
"Feb. 27, 2001",209.17
"Feb. 26, 2001",210.56
"Feb. 23, 2001",206.57
"Feb. 22, 2001",205.61
"Feb. 21, 2001",206.39
"Feb. 20, 2001",209.52
"Feb. 16, 2001",208.57
"Feb. 15, 2001",209.52
"Feb. 14, 2001",210.04
"Feb. 13, 2001",210.22
"Feb. 12, 2001",211.52
"Feb. 9, 2001",212.04
"Feb. 8, 2001",209.26
"Feb. 7, 2001",207.09
"Feb. 6, 2001",205.18
"Feb. 5, 2001",203.44
"Feb. 2, 2001",196.41
"Feb. 1, 2001",191.98
"Jan. 31, 2001",197.27
"Jan. 30, 2001",194.15
"Jan. 29, 2001",194.15
"Jan. 26, 2001",194.36
"Jan. 25, 2001",195.99
"Jan. 24, 2001",197.62
"Jan. 23, 2001",199.79
"Jan. 22, 2001",197.08
"Jan. 19, 2001",193.82
"Jan. 18, 2001",193.28
"Jan. 17, 2001",195.99
"Jan. 16, 2001",199.25
"Jan. 12, 2001",200.34
"Jan. 11, 2001",203.05
"Jan. 10, 2001",203.59
"Jan. 9, 2001",201.96
"Jan. 8, 2001",207.94
"Jan. 5, 2001",209.02
"Jan. 4, 2001",204.14
"Jan. 3, 2001",205.22
"Jan. 2, 2001",210.11
"Dec. 31, 2000",210.65
"Dec. 29, 2000",-164.89
"Dec. 28, 2000",-172.54
"Dec. 27, 2000",-173.39
"Dec. 26, 2000",-169.57
"Dec. 22, 2000",-161.49
"Dec. 21, 2000",-158.94
"Dec. 20, 2000",-156.82
"Dec. 19, 2000",-155.97
"Dec. 18, 2000",-155.54
"Dec. 15, 2000",-144.07
"Dec. 14, 2000",-144.49
"Dec. 13, 2000",-147.89
"Dec. 12, 2000",-147.04
"Dec. 11, 2000",-145.77
"Dec. 8, 2000",-145.34
"Dec. 7, 2000",-145.77
"Dec. 6, 2000",-147.89
"Dec. 5, 2000",-151.72
"Dec. 4, 2000",-155.54
"Dec. 1, 2000",-153.42
"Nov. 30, 2000",-147.04
"Nov. 29, 2000",-152.14
"Nov. 28, 2000",-154.69
"Nov. 27, 2000",-150.87
"Nov. 24, 2000",-148.74
"Nov. 22, 2000",-146.19
"Nov. 21, 2000",-149.17
"Nov. 20, 2000",-141.09
"Nov. 17, 2000",-143.64
"Nov. 16, 2000",-142.37
"Nov. 15, 2000",-142.37
"Nov. 14, 2000",-141.52
"Nov. 13, 2000",-135.99
"Nov. 10, 2000",-138.12
"Nov. 9, 2000",-138.97
"Nov. 8, 2000",-139.39
"Nov. 7, 2000",-140.67
"Nov. 6, 2000",-136.42
"Nov. 3, 2000",-136.42
"Nov. 2, 2000",-135.57
"Nov. 1, 2000",-140.24
"Oct. 31, 2000",-135.14
"Oct. 30, 2000",-136.84
"Oct. 27, 2000",-131.74
"Oct. 26, 2000",-133.44
"Oct. 25, 2000",-131.74
"Oct. 24, 2000",-135.14
"Oct. 23, 2000",-139.39
"Oct. 20, 2000",-138.97
"Oct. 19, 2000",-136.84
"Oct. 18, 2000",-137.69
"Oct. 17, 2000",-138.54
"Oct. 16, 2000",-138.54
"Oct. 13, 2000",-140.67
"Oct. 12, 2000",-147.47
"Oct. 11, 2000",-145.77
"Oct. 10, 2000",-146.19
"Oct. 9, 2000",-141.52
"Oct. 6, 2000",-139.39
"Oct. 5, 2000",-142.79
"Oct. 4, 2000",-143.22
"Oct. 3, 2000",-150.87
"Oct. 2, 2000",-150.44
"Sept. 30, 2000",-148.32
"Sept. 29, 2000",-93.07
"Sept. 28, 2000",-93.60
"Sept. 27, 2000",-95.73
"Sept. 26, 2000",-92.80
"Sept. 25, 2000",-91.20
"Sept. 22, 2000",-95.20
"Sept. 21, 2000",-94.67
"Sept. 20, 2000",-96.80
"Sept. 19, 2000",-100.27
"Sept. 18, 2000",-104.27
"Sept. 15, 2000",-101.60
"Sept. 14, 2000",-95.73
"Sept. 13, 2000",-97.60
"Sept. 12, 2000",-99.73
"Sept. 11, 2000",-100.00
"Sept. 8, 2000",-97.33
"Sept. 7, 2000",-97.60
"Sept. 6, 2000",-97.33
"Sept. 5, 2000",-95.73
"Sept. 1, 2000",-94.93
"Aug. 31, 2000",-92.27
"Aug. 30, 2000",-90.13
"Aug. 29, 2000",-91.20
"Aug. 28, 2000",-91.20
"Aug. 25, 2000",-91.47
"Aug. 24, 2000",-90.67
"Aug. 23, 2000",-94.13
"Aug. 22, 2000",-91.73
"Aug. 21, 2000",-90.67
"Aug. 18, 2000",-90.93
"Aug. 17, 2000",-92.53
"Aug. 16, 2000",-88.27
"Aug. 15, 2000",-88.27
"Aug. 14, 2000",-88.00
"Aug. 11, 2000",-86.40
"Aug. 10, 2000",-86.67
"Aug. 9, 2000",-86.13
"Aug. 8, 2000",-85.87
"Aug. 7, 2000",-86.40
"Aug. 4, 2000",-84.53
"Aug. 3, 2000",-84.80
"Aug. 2, 2000",-84.80
"Aug. 1, 2000",-84.27
"July 31, 2000",-86.40
"July 28, 2000",-82.93
"July 27, 2000",-82.40
"July 26, 2000",-79.73
"July 25, 2000",-80.53
"July 24, 2000",-82.13
"July 21, 2000",-84.53
"July 20, 2000",-85.87
"July 19, 2000",-85.60
"July 18, 2000",-86.93
"July 17, 2000",-87.73
"July 14, 2000",-89.60
"July 13, 2000",-90.13
"July 12, 2000",-91.73
"July 11, 2000",-94.93
"July 10, 2000",-88.80
"July 7, 2000",-89.60
"July 6, 2000",-89.33
"July 5, 2000",-87.73
"July 3, 2000",-92.00
"June 30, 2000",-89.87
"June 29, 2000",-70.11
"June 28, 2000",-70.92
"June 27, 2000",-71.74
"June 26, 2000",-72.97
"June 23, 2000",-76.65
"June 22, 2000",-75.83
"June 21, 2000",-76.85
"June 20, 2000",-73.79
"June 19, 2000",-74.40
"June 16, 2000",-77.26
"June 15, 2000",-73.58
"June 14, 2000",-74.19
"June 13, 2000",-73.99
"June 12, 2000",-74.40
"June 9, 2000",-73.79
"June 8, 2000",-74.19
"June 7, 2000",-74.60
"June 6, 2000",-75.22
"June 5, 2000",-72.56
"June 2, 2000",-73.99
"June 1, 2000",-76.44
"May 31, 2000",-77.46
"May 30, 2000",-74.81
"May 26, 2000",-74.60
"May 25, 2000",-74.19
"May 24, 2000",-76.44
"May 23, 2000",-76.65
"May 22, 2000",-78.28
"May 19, 2000",-78.90
"May 18, 2000",-78.90
"May 17, 2000",-77.26
"May 16, 2000",-76.03
"May 15, 2000",-75.42
"May 12, 2000",-75.83
"May 11, 2000",-75.62
"May 10, 2000",-74.81
"May 9, 2000",-74.40
"May 8, 2000",-74.19
"May 5, 2000",-72.56
"May 4, 2000",-70.92
"May 3, 2000",-69.49
"May 2, 2000",-71.54
"May 1, 2000",-71.54
"April 28, 2000",-70.11
"April 27, 2000",-71.74
"April 26, 2000",-71.33
"April 25, 2000",-69.90
"April 24, 2000",-68.88
"April 20, 2000",-67.24
"April 19, 2000",-66.84
"April 18, 2000",-65.81
"April 17, 2000",-68.27
"April 14, 2000",-70.11
"April 13, 2000",-70.72
"April 12, 2000",-70.92
"April 11, 2000",-70.52
"April 10, 2000",-69.90
"April 7, 2000",-70.11
"April 6, 2000",-70.92
"April 5, 2000",-68.47
"April 4, 2000",-67.45
"April 3, 2000",-67.86
"March 31, 2000",-67.86
"March 30, 2000",-60.31
"March 29, 2000",-58.08
"March 28, 2000",-56.96
"March 27, 2000",-56.59
"March 24, 2000",-56.40
"March 23, 2000",-56.03
"March 22, 2000",-55.66
"March 21, 2000",-55.10
"March 20, 2000",-53.80
"March 17, 2000",-54.35
"March 16, 2000",-54.35
"March 15, 2000",-51.75
"March 14, 2000",-51.38
"March 13, 2000",-51.75
"March 10, 2000",-51.93
"March 9, 2000",-51.19
"March 8, 2000",-51.93
"March 7, 2000",-53.05
"March 6, 2000",-51.38
"March 3, 2000",-51.19
"March 2, 2000",-50.26
"March 1, 2000",-47.84
"Feb. 29, 2000",-47.84
"Feb. 28, 2000",-47.28
"Feb. 25, 2000",-46.91
"Feb. 24, 2000",-48.96
"Feb. 23, 2000",-50.07
"Feb. 22, 2000",-51.38
"Feb. 18, 2000",-51.38
"Feb. 17, 2000",-52.49
"Feb. 16, 2000",-53.61
"Feb. 15, 2000",-53.42
"Feb. 14, 2000",-51.00
"Feb. 11, 2000",-55.10
"Feb. 10, 2000",-56.40
"Feb. 9, 2000",-56.59
"Feb. 8, 2000",-57.52
"Feb. 7, 2000",-57.89
"Feb. 4, 2000",-58.08
"Feb. 3, 2000",-58.08
"Feb. 2, 2000",-58.45
"Feb. 1, 2000",-59.01
"Jan. 31, 2000",-59.19
"Jan. 28, 2000",-59.57
"Jan. 27, 2000",-59.94
"Jan. 26, 2000",-60.50
"Jan. 25, 2000",-59.01
"Jan. 24, 2000",-61.80
"Jan. 21, 2000",-64.59
"Jan. 20, 2000",-65.90
"Jan. 19, 2000",-66.45
"Jan. 18, 2000",-65.52
"Jan. 14, 2000",-65.52
"Jan. 13, 2000",-66.64
"Jan. 12, 2000",-64.59
"Jan. 11, 2000",-64.97
"Jan. 10, 2000",-62.55
"Jan. 7, 2000",-64.59
"Jan. 6, 2000",-63.29
"Jan. 5, 2000",-61.06
"Jan. 4, 2000",-60.68
"Jan. 3, 2000",-61.99
"Dec. 31, 1999",-64.41
"Dec. 30, 1999",-61.80
"Dec. 29, 1999",-62.71
"Dec. 28, 1999",-61.62
"Dec. 27, 1999",-61.98
"Dec. 23, 1999",-62.89
"Dec. 22, 1999",-60.17
"Dec. 21, 1999",-59.62
"Dec. 20, 1999",-59.80
"Dec. 17, 1999",-58.17
"Dec. 16, 1999",-63.08
"Dec. 15, 1999",-62.71
"Dec. 14, 1999",-58.89
"Dec. 13, 1999",-58.89
"Dec. 10, 1999",-57.99
"Dec. 9, 1999",-58.35
"Dec. 8, 1999",-59.80
"Dec. 7, 1999",-58.89
"Dec. 6, 1999",-62.35
"Dec. 3, 1999",-63.98
"Dec. 2, 1999",-63.44
"Dec. 1, 1999",-64.71
"Nov. 30, 1999",-63.80
"Nov. 29, 1999",-63.98
"Nov. 26, 1999",-65.26
"Nov. 24, 1999",-66.53
"Nov. 23, 1999",-66.17
"Nov. 22, 1999",-66.89
"Nov. 19, 1999",-68.16
"Nov. 18, 1999",-69.98
"Nov. 17, 1999",-69.44
"Nov. 16, 1999",-69.62
"Nov. 15, 1999",-70.35
"Nov. 12, 1999",-69.07
"Nov. 11, 1999",-69.07
"Nov. 10, 1999",-69.44
"Nov. 9, 1999",-66.89
"Nov. 8, 1999",-66.17
"Nov. 5, 1999",-63.62
"Nov. 4, 1999",-65.26
"Nov. 3, 1999",-65.26
"Nov. 2, 1999",-65.07
"Nov. 1, 1999",-66.17
"Oct. 29, 1999",-66.35
"Oct. 28, 1999",-67.26
"Oct. 27, 1999",-67.07
"Oct. 26, 1999",-66.17
"Oct. 25, 1999",-64.89
"Oct. 22, 1999",-66.89
"Oct. 21, 1999",-65.98
"Oct. 20, 1999",-66.89
"Oct. 19, 1999",-65.44
"Oct. 18, 1999",-65.80
"Oct. 15, 1999",-65.44
"Oct. 14, 1999",-66.53
"Oct. 13, 1999",-66.71
"Oct. 12, 1999",-65.07
"Oct. 11, 1999",-64.53
"Oct. 8, 1999",-62.71
"Oct. 7, 1999",-65.98
"Oct. 6, 1999",-67.26
"Oct. 5, 1999",-66.71
"Oct. 4, 1999",-67.07
"Oct. 1, 1999",-66.89
"Sept. 30, 1999",-67.26
