date,operating_pe_ratio
"May 15, 1998",8.714
"May 14, 1998",8.789
"May 13, 1998",8.695
"May 12, 1998",8.733
"May 11, 1998",8.752
"May 8, 1998",8.827
"May 7, 1998",8.770
"May 6, 1998",8.808
"May 5, 1998",8.808
"May 4, 1998",8.921
"May 1, 1998",8.958
"April 30, 1998",8.845
"April 29, 1998",8.733
"April 28, 1998",8.695
"April 27, 1998",8.601
"April 24, 1998",8.695
"April 23, 1998",8.695
"April 22, 1998",8.620
"April 21, 1998",8.676
"April 20, 1998",8.827
"April 17, 1998",8.883
"April 16, 1998",8.958
"April 15, 1998",8.827
"April 14, 1998",8.714
"April 13, 1998",8.733
"April 9, 1998",8.714
"April 8, 1998",8.658
"April 7, 1998",8.714
"April 6, 1998",8.676
"April 3, 1998",8.658
"April 2, 1998",8.714
"April 1, 1998",8.695
"March 31, 1998",8.808
"March 30, 1998",7.839
"March 27, 1998",7.889
"March 26, 1998",7.906
"March 25, 1998",7.889
"March 24, 1998",7.972
"March 23, 1998",7.989
"March 20, 1998",7.856
"March 19, 1998",7.555
"March 18, 1998",7.555
"March 17, 1998",7.404
"March 16, 1998",7.438
"March 13, 1998",7.270
"March 12, 1998",7.220
"March 11, 1998",7.087
"March 10, 1998",6.953
"March 9, 1998",6.769
"March 6, 1998",6.903
"March 5, 1998",7.020
"March 4, 1998",6.986
"March 3, 1998",6.920
"March 2, 1998",6.819
"Feb. 27, 1998",6.836
"Feb. 26, 1998",6.719
"Feb. 25, 1998",6.652
"Feb. 24, 1998",6.719
"Feb. 23, 1998",6.702
"Feb. 20, 1998",6.769
"Feb. 19, 1998",6.719
"Feb. 18, 1998",6.986
"Feb. 17, 1998",6.953
"Feb. 13, 1998",6.903
"Feb. 12, 1998",6.886
"Feb. 11, 1998",6.903
"Feb. 10, 1998",6.936
"Feb. 9, 1998",6.903
"Feb. 6, 1998",6.986
"Feb. 5, 1998",6.920
"Feb. 4, 1998",6.920
"Feb. 3, 1998",6.903
"Feb. 2, 1998",6.836
"Jan. 30, 1998",6.819
"Jan. 29, 1998",6.819
"Jan. 28, 1998",6.836
"Jan. 27, 1998",6.886
"Jan. 26, 1998",6.836
"Jan. 23, 1998",6.819
"Jan. 22, 1998",7.020
"Jan. 21, 1998",7.237
"Jan. 20, 1998",7.254
"Jan. 16, 1998",7.304
"Jan. 15, 1998",7.220
"Jan. 14, 1998",7.170
"Jan. 13, 1998",7.103
"Jan. 12, 1998",6.903
"Jan. 9, 1998",6.936
"Jan. 8, 1998",7.204
"Jan. 7, 1998",7.388
"Jan. 6, 1998",7.421
"Jan. 5, 1998",7.705
"Jan. 2, 1998",7.789
"Dec. 31, 1997",7.839
"Dec. 30, 1997",8.821
"Dec. 29, 1997",8.802
"Dec. 26, 1997",8.689
"Dec. 24, 1997",8.67
"Dec. 23, 1997",8.727
"Dec. 22, 1997",8.878
"Dec. 19, 1997",8.821
"Dec. 18, 1997",8.84
"Dec. 17, 1997",8.916
"Dec. 16, 1997",8.953
"Dec. 15, 1997",8.991
"Dec. 12, 1997",8.934
"Dec. 11, 1997",9.029
"Dec. 10, 1997",9.067
"Dec. 9, 1997",9.123
"Dec. 8, 1997",9.161
"Dec. 5, 1997",9.161
"Dec. 4, 1997",9.01
"Dec. 3, 1997",8.991
"Dec. 2, 1997",8.916
"Dec. 1, 1997",8.897
"Nov. 28, 1997",8.972
"Nov. 26, 1997",8.934
"Nov. 25, 1997",9.067
"Nov. 24, 1997",9.01
"Nov. 21, 1997",9.067
"Nov. 20, 1997",8.972
"Nov. 19, 1997",8.746
"Nov. 18, 1997",8.689
"Nov. 17, 1997",8.708
"Nov. 14, 1997",8.727
"Nov. 13, 1997",8.67
"Nov. 12, 1997",8.746
"Nov. 11, 1997",8.84
"Nov. 10, 1997",8.708
"Nov. 7, 1997",8.632
"Nov. 6, 1997",8.764
"Nov. 5, 1997",8.689
"Nov. 4, 1997",8.594
"Nov. 3, 1997",8.594
"Oct. 31, 1997",8.424
"Oct. 30, 1997",8.387
"Oct. 29, 1997",8.50
"Oct. 28, 1997",8.424
"Oct. 27, 1997",8.349
"Oct. 24, 1997",8.84
"Oct. 23, 1997",8.783
"Oct. 22, 1997",8.897
"Oct. 21, 1997",8.821
"Oct. 20, 1997",8.746
"Oct. 17, 1997",8.689
"Oct. 16, 1997",8.689
"Oct. 15, 1997",8.557
"Oct. 14, 1997",8.727
"Oct. 13, 1997",8.764
"Oct. 10, 1997",8.708
"Oct. 9, 1997",8.746
"Oct. 8, 1997",8.802
"Oct. 7, 1997",8.916
"Oct. 6, 1997",8.953
"Oct. 3, 1997",8.084
"Oct. 2, 1997",7.971
"Oct. 1, 1997",7.858
"Sept. 30, 1997",7.839
"Sept. 29, 1997",8.308
"Sept. 26, 1997",8.148
"Sept. 25, 1997",8.168
"Sept. 24, 1997",8.128
"Sept. 23, 1997",7.928
"Sept. 22, 1997",8.008
"Sept. 19, 1997",8.168
"Sept. 18, 1997",8.088
"Sept. 17, 1997",7.908
"Sept. 16, 1997",7.948
"Sept. 15, 1997",7.788
"Sept. 12, 1997",7.748
"Sept. 11, 1997",7.728
"Sept. 10, 1997",7.808
"Sept. 9, 1997",7.908
"Sept. 8, 1997",7.888
"Sept. 5, 1997",7.888
"Sept. 4, 1997",7.988
"Sept. 3, 1997",7.868
"Sept. 2, 1997",7.708
"Aug. 29, 1997",7.489
"Aug. 28, 1997",7.549
"Aug. 27, 1997",7.648
"Aug. 26, 1997",7.549
"Aug. 25, 1997",7.589
"Aug. 22, 1997",7.688
"Aug. 21, 1997",7.648
"Aug. 20, 1997",7.688
"Aug. 19, 1997",7.549
"Aug. 18, 1997",7.688
"Aug. 15, 1997",7.708
"Aug. 14, 1997",7.808
"Aug. 13, 1997",7.848
"Aug. 12, 1997",7.908
"Aug. 11, 1997",7.968
"Aug. 8, 1997",7.928
"Aug. 7, 1997",8.148
"Aug. 6, 1997",8.188
"Aug. 5, 1997",8.088
"Aug. 4, 1997",7.908
"Aug. 1, 1997",7.948
"July 31, 1997",8.008
"July 30, 1997",8.048
"July 29, 1997",7.988
"July 28, 1997",7.748
"July 25, 1997",7.589
"July 24, 1997",7.469
"July 23, 1997",7.549
"July 22, 1997",7.708
"July 21, 1997",7.828
"July 18, 1997",7.828
"July 17, 1997",7.868
"July 16, 1997",7.728
"July 15, 1997",7.668
"July 14, 1997",7.788
"July 11, 1997",8.028
"July 10, 1997",8.028
"July 9, 1997",8.068
"July 8, 1997",8.108
"July 7, 1997",8.148
"July 3, 1997",8.208
"July 2, 1997",8.128
"July 1, 1997",8.068
"June 30, 1997",8.008
"June 27, 1997",9.144
"June 26, 1997",9.190
"June 25, 1997",9.144
"June 24, 1997",8.940
"June 23, 1997",8.804
"June 20, 1997",8.940
"June 19, 1997",8.895
"June 18, 1997",8.759
"June 17, 1997",8.713
"June 16, 1997",8.804
"June 13, 1997",8.850
"June 12, 1997",8.668
"June 11, 1997",8.668
"June 10, 1997",8.623
"June 9, 1997",8.623
"June 6, 1997",8.532
"June 5, 1997",8.577
"June 4, 1997",8.532
"June 3, 1997",8.577
"June 2, 1997",8.441
"May 30, 1997",8.441
"May 29, 1997",8.577
"May 28, 1997",8.623
"May 27, 1997",8.623
"May 23, 1997",8.532
"May 22, 1997",8.532
"May 21, 1997",8.396
"May 20, 1997",8.396
"May 19, 1997",8.396
"May 16, 1997",8.305
"May 15, 1997",8.396
"May 14, 1997",8.396
"May 13, 1997",8.396
"May 12, 1997",8.441
"May 9, 1997",8.441
"May 8, 1997",8.350
"May 7, 1997",8.260
"May 6, 1997",8.214
"May 5, 1997",8.169
"May 2, 1997",7.942
"May 1, 1997",7.896
"April 30, 1997",8.033
"April 29, 1997",8.123
"April 28, 1997",7.942
"April 25, 1997",7.987
"April 24, 1997",7.987
"April 23, 1997",8.123
"April 22, 1997",7.987
"April 21, 1997",8.078
"April 18, 1997",8.078
"April 17, 1997",8.169
"April 16, 1997",8.169
"April 15, 1997",8.260
"April 14, 1997",8.260
"April 11, 1997",8.260
"April 10, 1997",8.577
"April 9, 1997",8.623
"April 8, 1997",8.713
"April 7, 1997",8.577
"April 4, 1997",8.441
"April 3, 1997",8.350
"April 2, 1997",8.713
"April 1, 1997",8.850
"March 31, 1997",8.940
"March 27, 1997",8.586
"March 26, 1997",8.672
"March 25, 1997",8.542
"March 24, 1997",8.629
"March 21, 1997",8.629
"March 20, 1997",8.586
"March 19, 1997",8.586
"March 18, 1997",8.586
"March 17, 1997",8.542
"March 14, 1997",8.629
"March 13, 1997",8.542
"March 12, 1997",8.542
"March 11, 1997",8.844
"March 10, 1997",8.844
"March 7, 1997",8.758
"March 6, 1997",8.715
"March 5, 1997",8.801
"March 4, 1997",8.888
"March 3, 1997",8.801
"Feb. 28, 1997",8.801
"Feb. 27, 1997",8.844
"Feb. 26, 1997",8.888
"Feb. 25, 1997",8.844
"Feb. 24, 1997",8.715
"Feb. 21, 1997",8.888
"Feb. 20, 1997",8.844
"Feb. 19, 1997",8.888
"Feb. 18, 1997",8.844
"Feb. 14, 1997",8.974
"Feb. 13, 1997",8.974
"Feb. 12, 1997",8.801
"Feb. 11, 1997",8.715
"Feb. 10, 1997",8.629
"Feb. 7, 1997",8.715
"Feb. 6, 1997",8.801
"Feb. 5, 1997",8.801
"Feb. 4, 1997",8.888
"Feb. 3, 1997",8.844
"Jan. 31, 1997",8.801
"Jan. 30, 1997",8.801
"Jan. 29, 1997",8.801
"Jan. 28, 1997",8.844
"Jan. 27, 1997",8.801
"Jan. 24, 1997",8.931
"Jan. 23, 1997",8.974
"Jan. 22, 1997",9.060
"Jan. 21, 1997",9.017
"Jan. 20, 1997",9.060
"Jan. 17, 1997",8.844
"Jan. 16, 1997",8.672
"Jan. 15, 1997",8.672
"Jan. 14, 1997",8.629
"Jan. 13, 1997",8.542
"Jan. 10, 1997",8.586
"Jan. 9, 1997",8.499
"Jan. 8, 1997",8.197
"Jan. 7, 1997",8.240
"Jan. 6, 1997",8.111
"Jan. 3, 1997",8.111
"Jan. 2, 1997",8.068
"Dec. 31, 1996",8.068
"Dec. 30, 1996",9.778
"Dec. 27, 1996",9.727
"Dec. 26, 1996",9.727
"Dec. 24, 1996",9.778
"Dec. 23, 1996",9.778
"Dec. 20, 1996",9.624
"Dec. 19, 1996",9.315
"Dec. 18, 1996",9.161
"Dec. 17, 1996",9.006
"Dec. 16, 1996",9.006
"Dec. 13, 1996",9.109
"Dec. 12, 1996",9.058
"Dec. 11, 1996",9.161
"Dec. 10, 1996",9.470
"Dec. 9, 1996",9.521
"Dec. 6, 1996",9.727
"Dec. 5, 1996",9.933
"Dec. 4, 1996",9.830
"Dec. 3, 1996",9.727
"Dec. 2, 1996",9.881
"Nov. 29, 1996",9.881
"Nov. 27, 1996",9.830
"Nov. 26, 1996",9.778
"Nov. 25, 1996",9.881
"Nov. 22, 1996",9.881
"Nov. 21, 1996",10.24
"Nov. 20, 1996",10.14
"Nov. 19, 1996",10.14
"Nov. 18, 1996",10.19
"Nov. 15, 1996",10.04
"Nov. 14, 1996",10.04
"Nov. 13, 1996",9.933
"Nov. 12, 1996",10.04
"Nov. 11, 1996",9.933
"Nov. 8, 1996",9.984
"Nov. 7, 1996",10.09
"Nov. 6, 1996",10.14
"Nov. 5, 1996",9.830
"Nov. 4, 1996",9.933
"Nov. 1, 1996",9.933
"Oct. 31, 1996",10.09
"Oct. 30, 1996",10.09
"Oct. 29, 1996",10.09
"Oct. 28, 1996",9.933
"Oct. 25, 1996",9.933
"Oct. 24, 1996",10.04
"Oct. 23, 1996",10.19
"Oct. 22, 1996",10.45
"Oct. 21, 1996",10.40
"Oct. 18, 1996",10.34
"Oct. 17, 1996",10.40
"Oct. 16, 1996",10.24
"Oct. 15, 1996",10.09
"Oct. 14, 1996",10.14
"Oct. 11, 1996",10.04
"Oct. 10, 1996",10.04
"Oct. 9, 1996",10.09
"Oct. 8, 1996",10.09
"Oct. 7, 1996",9.984
"Oct. 4, 1996",10.04
"Oct. 3, 1996",9.830
"Oct. 2, 1996",9.830
"Oct. 1, 1996",9.778
"Sept. 30, 1996",9.624
"Sept. 27, 1996",8.222
"Sept. 26, 1996",8.266
"Sept. 25, 1996",8.311
"Sept. 24, 1996",8.311
"Sept. 23, 1996",8.266
"Sept. 20, 1996",8.266
"Sept. 19, 1996",8.222
"Sept. 18, 1996",8.177
"Sept. 17, 1996",8.222
"Sept. 16, 1996",8.311
"Sept. 13, 1996",8.266
"Sept. 12, 1996",8.400
"Sept. 11, 1996",8.400
"Sept. 10, 1996",8.266
"Sept. 9, 1996",8.400
"Sept. 6, 1996",8.311
"Sept. 5, 1996",8.444
"Sept. 4, 1996",8.488
"Sept. 3, 1996",8.400
"Aug. 30, 1996",8.311
"Aug. 29, 1996",8.311
"Aug. 28, 1996",8.355
"Aug. 27, 1996",8.355
"Aug. 26, 1996",8.400
"Aug. 23, 1996",8.488
"Aug. 22, 1996",8.488
"Aug. 21, 1996",8.577
"Aug. 20, 1996",8.488
"Aug. 19, 1996",8.311
"Aug. 16, 1996",8.222
"Aug. 15, 1996",8.222
"Aug. 14, 1996",8.266
"Aug. 13, 1996",8.400
"Aug. 12, 1996",8.488
"Aug. 9, 1996",8.355
"Aug. 8, 1996",8.222
"Aug. 7, 1996",8.222
"Aug. 6, 1996",8.177
"Aug. 5, 1996",8.177
"Aug. 2, 1996",8.000
"Aug. 1, 1996",7.955
"July 31, 1996",7.911
"July 30, 1996",7.866
"July 29, 1996",7.911
"July 26, 1996",7.822
"July 25, 1996",7.777
"July 24, 1996",7.911
"July 23, 1996",8.088
"July 22, 1996",8.222
"July 19, 1996",8.222
"July 18, 1996",8.177
"July 17, 1996",8.222
"July 16, 1996",8.266
"July 15, 1996",8.444
"July 12, 1996",8.488
"July 11, 1996",8.666
"July 10, 1996",8.666
"July 9, 1996",8.711
"July 8, 1996",8.933
"July 5, 1996",8.933
"July 3, 1996",9.022
"July 2, 1996",8.977
"July 1, 1996",8.888
"June 30, 1996",
"June 28, 1996",7.854
"June 27, 1996",7.973
"June 26, 1996",8.013
"June 25, 1996",7.973
"June 24, 1996",7.973
"June 21, 1996",7.933
"June 20, 1996",7.894
"June 19, 1996",7.814
"June 18, 1996",7.933
"June 17, 1996",7.973
"June 14, 1996",7.894
"June 13, 1996",7.933
"June 12, 1996",8.092
"June 11, 1996",7.973
"June 10, 1996",8.013
"June 7, 1996",8.052
"June 6, 1996",7.775
"June 5, 1996",8.132
"June 4, 1996",8.092
"June 3, 1996",8.092
"May 31, 1996",8.211
"May 30, 1996",8.330
"May 29, 1996",8.251
"May 28, 1996",8.370
"May 24, 1996",8.489
"May 23, 1996",8.528
"May 22, 1996",8.489
"May 21, 1996",8.528
"May 20, 1996",8.449
"May 17, 1996",8.251
"May 16, 1996",8.290
"May 15, 1996",8.489
"May 14, 1996",8.449
"May 13, 1996",8.171
"May 10, 1996",8.211
"May 9, 1996",8.171
"May 8, 1996",7.894
"May 7, 1996",7.933
"May 6, 1996",8.211
"May 3, 1996",8.132
"May 2, 1996",8.092
"May 1, 1996",8.171
"April 30, 1996",8.132
"April 29, 1996",8.290
"April 26, 1996",8.449
"April 25, 1996",8.568
"April 24, 1996",8.568
"April 23, 1996",8.568
"April 22, 1996",8.489
"April 19, 1996",8.449
"April 18, 1996",8.449
"April 17, 1996",8.449
"April 16, 1996",8.171
"April 15, 1996",7.933
"April 12, 1996",7.894
"April 11, 1996",7.973
"April 10, 1996",7.933
"April 9, 1996",8.132
"April 8, 1996",8.052
"April 4, 1996",8.370
"April 3, 1996",8.410
"April 2, 1996",8.489
"April 1, 1996",8.568
"March 31, 1996",
"March 29, 1996",8.228
"March 28, 1996",8.267
"March 27, 1996",8.112
"March 26, 1996",8.112
"March 25, 1996",8.074
"March 22, 1996",7.919
"March 21, 1996",7.726
"March 20, 1996",7.803
"March 19, 1996",8.074
"March 18, 1996",7.919
"March 15, 1996",7.881
"March 14, 1996",7.842
"March 13, 1996",7.842
"March 12, 1996",7.417
"March 11, 1996",7.378
"March 8, 1996",7.147
"March 7, 1996",7.417
"March 6, 1996",7.378
"March 5, 1996",7.340
"March 4, 1996",7.340
"March 1, 1996",7.185
"Feb. 29, 1996",7.147
"Feb. 28, 1996",7.263
"Feb. 27, 1996",7.185
"Feb. 26, 1996",7.263
"Feb. 23, 1996",7.378
"Feb. 22, 1996",7.417
"Feb. 21, 1996",7.417
"Feb. 20, 1996",7.301
"Feb. 16, 1996",7.340
"Feb. 15, 1996",7.417
"Feb. 14, 1996",7.378
"Feb. 13, 1996",7.301
"Feb. 12, 1996",6.992
"Feb. 9, 1996",6.799
"Feb. 8, 1996",6.799
"Feb. 7, 1996",6.838
"Feb. 6, 1996",6.760
"Feb. 5, 1996",6.838
"Feb. 2, 1996",6.838
"Feb. 1, 1996",6.838
"Jan. 31, 1996",6.644
"Jan. 30, 1996",6.644
"Jan. 29, 1996",6.567
"Jan. 26, 1996",6.567
"Jan. 25, 1996",6.567
"Jan. 24, 1996",6.451
"Jan. 23, 1996",6.413
"Jan. 22, 1996",6.297
"Jan. 19, 1996",6.297
"Jan. 18, 1996",6.413
"Jan. 17, 1996",6.413
"Jan. 16, 1996",6.413
"Jan. 15, 1996",6.335
"Jan. 12, 1996",6.451
"Jan. 11, 1996",6.529
"Jan. 10, 1996",6.644
"Jan. 9, 1996",6.760
"Jan. 8, 1996",6.915
"Jan. 5, 1996",6.760
"Jan. 4, 1996",6.644
"Jan. 3, 1996",6.567
"Jan. 2, 1996",6.683
"Dec. 31, 1995",
"Dec. 29, 1995",5.297
"Dec. 28, 1995",5.266
"Dec. 27, 1995",5.297
"Dec. 26, 1995",5.359
"Dec. 22, 1995",5.421
"Dec. 21, 1995",5.390
"Dec. 20, 1995",5.204
"Dec. 19, 1995",5.112
"Dec. 18, 1995",5.019
"Dec. 15, 1995",5.112
"Dec. 14, 1995",5.174
"Dec. 13, 1995",5.297
"Dec. 12, 1995",5.297
"Dec. 11, 1995",5.328
"Dec. 8, 1995",5.297
"Dec. 7, 1995",5.328
"Dec. 6, 1995",5.514
"Dec. 5, 1995",5.514
"Dec. 4, 1995",5.576
"Dec. 1, 1995",5.514
"Nov. 30, 1995",5.483
"Nov. 29, 1995",5.483
"Nov. 28, 1995",5.545
"Nov. 27, 1995",5.576
"Nov. 24, 1995",5.638
"Nov. 22, 1995",5.669
"Nov. 21, 1995",5.638
"Nov. 20, 1995",5.700
"Nov. 17, 1995",5.824
"Nov. 16, 1995",5.700
"Nov. 15, 1995",5.607
"Nov. 14, 1995",5.483
"Nov. 13, 1995",5.483
"Nov. 10, 1995",5.483
"Nov. 9, 1995",5.483
"Nov. 8, 1995",5.514
"Nov. 7, 1995",5.328
"Nov. 6, 1995",5.266
"Nov. 3, 1995",5.266
"Nov. 2, 1995",5.266
"Nov. 1, 1995",5.297
"Oct. 31, 1995",5.328
"Oct. 30, 1995",5.359
"Oct. 27, 1995",5.204
"Oct. 26, 1995",5.328
"Oct. 25, 1995",5.421
"Oct. 24, 1995",5.236
"Oct. 23, 1995",5.142
"Oct. 20, 1995",5.112
"Oct. 19, 1995",5.174
"Oct. 18, 1995",5.174
"Oct. 17, 1995",5.236
"Oct. 16, 1995",5.204
"Oct. 13, 1995",5.204
"Oct. 12, 1995",5.204
"Oct. 11, 1995",5.142
"Oct. 10, 1995",5.174
"Oct. 9, 1995",5.204
"Oct. 6, 1995",5.236
"Oct. 5, 1995",5.266
"Oct. 4, 1995",5.266
"Oct. 3, 1995",5.328
"Oct. 2, 1995",5.328
"Sept. 30, 1995",
"Sept. 29, 1995",6.050
"Sept. 28, 1995",5.946
"Sept. 27, 1995",5.980
"Sept. 26, 1995",5.911
"Sept. 25, 1995",6.292
"Sept. 22, 1995",6.153
"Sept. 21, 1995",6.257
"Sept. 20, 1995",6.188
"Sept. 19, 1995",6.188
"Sept. 18, 1995",6.257
"Sept. 15, 1995",6.326
"Sept. 14, 1995",6.257
"Sept. 13, 1995",6.326
"Sept. 12, 1995",6.395
"Sept. 11, 1995",6.292
"Sept. 8, 1995",6.188
"Sept. 7, 1995",6.153
"Sept. 6, 1995",6.188
"Sept. 5, 1995",6.222
"Sept. 1, 1995",6.188
"Aug. 31, 1995",6.015
"Aug. 30, 1995",6.050
"Aug. 29, 1995",6.119
"Aug. 28, 1995",6.050
"Aug. 25, 1995",6.050
"Aug. 24, 1995",5.946
"Aug. 23, 1995",6.084
"Aug. 22, 1995",6.050
"Aug. 21, 1995",6.015
"Aug. 18, 1995",5.980
"Aug. 17, 1995",6.119
"Aug. 16, 1995",5.946
"Aug. 15, 1995",5.980
"Aug. 14, 1995",6.015
"Aug. 11, 1995",6.084
"Aug. 10, 1995",6.153
"Aug. 9, 1995",6.188
"Aug. 8, 1995",6.257
"Aug. 7, 1995",6.292
"Aug. 4, 1995",6.222
"Aug. 3, 1995",6.257
"Aug. 2, 1995",6.326
"Aug. 1, 1995",6.292
"July 31, 1995",6.222
"July 28, 1995",6.222
"July 27, 1995",6.395
"July 26, 1995",6.499
"July 25, 1995",6.534
"July 24, 1995",6.499
"July 21, 1995",6.430
"July 20, 1995",6.499
"July 19, 1995",6.430
"July 18, 1995",6.430
"July 17, 1995",6.499
"July 14, 1995",6.534
"July 13, 1995",6.430
"July 12, 1995",6.430
"July 11, 1995",6.326
"July 10, 1995",6.430
"July 7, 1995",6.499
"July 6, 1995",6.257
"July 5, 1995",6.222
"July 3, 1995",6.326
"June 30, 1995",6.326
"June 29, 1995",7.892
"June 28, 1995",7.720
"June 27, 1995",7.763
"June 26, 1995",7.590
"June 23, 1995",7.677
"June 22, 1995",7.504
"June 21, 1995",7.375
"June 20, 1995",7.547
"June 19, 1995",7.677
"June 16, 1995",7.461
"June 15, 1995",7.418
"June 14, 1995",7.418
"June 13, 1995",7.547
"June 12, 1995",7.547
"June 9, 1995",7.677
"June 8, 1995",7.720
"June 7, 1995",7.892
"June 6, 1995",7.849
"June 5, 1995",7.806
"June 2, 1995",7.849
"June 1, 1995",7.979
"May 31, 1995",7.936
"May 30, 1995",7.979
"May 26, 1995",7.806
"May 25, 1995",7.892
"May 24, 1995",7.936
"May 23, 1995",8.065
"May 22, 1995",7.936
"May 19, 1995",8.022
"May 18, 1995",8.108
"May 17, 1995",8.237
"May 16, 1995",8.237
"May 15, 1995",8.324
"May 12, 1995",8.280
"May 11, 1995",8.280
"May 10, 1995",8.324
"May 9, 1995",8.022
"May 8, 1995",8.065
"May 5, 1995",8.022
"May 4, 1995",8.065
"May 3, 1995",8.194
"May 2, 1995",8.151
"May 1, 1995",8.151
"April 28, 1995",7.936
"April 27, 1995",7.979
"April 26, 1995",8.151
"April 25, 1995",8.237
"April 24, 1995",8.151
"April 21, 1995",8.280
"April 20, 1995",8.108
"April 19, 1995",7.979
"April 18, 1995",7.892
"April 17, 1995",7.979
"April 13, 1995",7.936
"April 12, 1995",7.849
"April 11, 1995",7.763
"April 10, 1995",7.763
"April 7, 1995",7.763
"April 6, 1995",7.936
"April 5, 1995",7.979
"April 4, 1995",7.849
"April 3, 1995",7.547
"March 31, 1995",7.547
"March 30, 1995",12.55
"March 29, 1995",12.62
"March 28, 1995",12.33
"March 27, 1995",12.26
"March 24, 1995",11.97
"March 23, 1995",12.04
"March 22, 1995",11.89
"March 21, 1995",11.89
"March 20, 1995",11.82
"March 17, 1995",12.11
"March 16, 1995",11.97
"March 15, 1995",11.89
"March 14, 1995",11.97
"March 13, 1995",12.11
"March 10, 1995",11.89
"March 9, 1995",11.89
"March 8, 1995",11.82
"March 7, 1995",11.46
"March 6, 1995",11.31
"March 3, 1995",11.46
"March 2, 1995",11.46
"March 1, 1995",11.53
"Feb. 28, 1995",11.46
"Feb. 27, 1995",11.46
"Feb. 24, 1995",11.60
"Feb. 23, 1995",11.53
"Feb. 22, 1995",11.53
"Feb. 21, 1995",11.53
"Feb. 17, 1995",11.02
"Feb. 16, 1995",11.17
"Feb. 15, 1995",11.24
"Feb. 14, 1995",11.10
"Feb. 13, 1995",11.02
"Feb. 10, 1995",11.02
"Feb. 9, 1995",11.02
"Feb. 8, 1995",10.88
"Feb. 7, 1995",11.02
"Feb. 6, 1995",11.17
"Feb. 3, 1995",11.02
"Feb. 2, 1995",10.81
"Feb. 1, 1995",10.59
"Jan. 31, 1995",10.81
"Jan. 30, 1995",11.10
"Jan. 27, 1995",11.60
"Jan. 26, 1995",11.75
"Jan. 25, 1995",11.46
"Jan. 24, 1995",11.53
"Jan. 23, 1995",11.46
"Jan. 20, 1995",11.39
"Jan. 19, 1995",11.46
"Jan. 18, 1995",11.60
"Jan. 17, 1995",11.53
"Jan. 16, 1995",11.24
"Jan. 13, 1995",11.24
"Jan. 12, 1995",11.31
"Jan. 11, 1995",11.39
"Jan. 10, 1995",11.39
"Jan. 9, 1995",11.31
"Jan. 6, 1995",11.31
"Jan. 5, 1995",11.10
"Jan. 4, 1995",11.24
"Jan. 3, 1995",11.39
"Dec. 31, 1994",
"Dec. 30, 1994",14.99
"Dec. 29, 1994",14.99
"Dec. 28, 1994",15.09
"Dec. 27, 1994",15.28
"Dec. 23, 1994",15.28
"Dec. 22, 1994",15.09
"Dec. 21, 1994",15.09
"Dec. 20, 1994",14.99
"Dec. 19, 1994",15.18
"Dec. 16, 1994",15.28
"Dec. 15, 1994",14.99
"Dec. 14, 1994",14.79
"Dec. 13, 1994",15.09
"Dec. 12, 1994",15.18
"Dec. 9, 1994",14.79
"Dec. 8, 1994",14.31
"Dec. 7, 1994",14.60
"Dec. 6, 1994",15.18
"Dec. 5, 1994",15.18
"Dec. 2, 1994",15.18
"Dec. 1, 1994",14.99
"Nov. 30, 1994",15.28
"Nov. 29, 1994",15.18
"Nov. 28, 1994",15.28
"Nov. 25, 1994",14.99
"Nov. 23, 1994",14.79
"Nov. 22, 1994",14.99
"Nov. 21, 1994",15.18
"Nov. 18, 1994",15.48
"Nov. 17, 1994",15.87
"Nov. 16, 1994",15.87
"Nov. 15, 1994",15.77
"Nov. 14, 1994",15.57
"Nov. 11, 1994",15.57
"Nov. 10, 1994",15.77
"Nov. 9, 1994",16.06
"Nov. 8, 1994",16.16
"Nov. 7, 1994",16.06
"Nov. 4, 1994",16.35
"Nov. 3, 1994",16.74
"Nov. 2, 1994",16.35
"Nov. 1, 1994",16.45
"Oct. 31, 1994",17.03
"Oct. 28, 1994",17.03
"Oct. 27, 1994",16.94
"Oct. 26, 1994",16.55
"Oct. 25, 1994",16.25
"Oct. 24, 1994",16.25
"Oct. 21, 1994",16.45
"Oct. 20, 1994",16.16
"Oct. 19, 1994",16.55
"Oct. 18, 1994",16.16
"Oct. 17, 1994",16.35
"Oct. 14, 1994",16.16
"Oct. 13, 1994",15.96
"Oct. 12, 1994",15.67
"Oct. 11, 1994",15.96
"Oct. 10, 1994",15.96
"Oct. 7, 1994",16.06
"Oct. 6, 1994",16.06
"Oct. 5, 1994",15.87
"Oct. 4, 1994",15.87
"Oct. 3, 1994",16.16
"Sept. 30, 1994",16.35
"Sept. 29, 1994",25.37
"Sept. 28, 1994",25.22
"Sept. 27, 1994",25.07
"Sept. 26, 1994",25.07
"Sept. 23, 1994",25.37
"Sept. 22, 1994",25.52
"Sept. 21, 1994",25.22
"Sept. 20, 1994",25.37
"Sept. 19, 1994",25.98
"Sept. 16, 1994",25.83
"Sept. 15, 1994",26.13
"Sept. 14, 1994",26.13
"Sept. 13, 1994",26.13
"Sept. 12, 1994",25.83
"Sept. 9, 1994",26.13
"Sept. 8, 1994",26.43
"Sept. 7, 1994",26.28
"Sept. 6, 1994",25.83
"Sept. 2, 1994",26.13
"Sept. 1, 1994",26.43
"Aug. 31, 1994",27.04
"Aug. 30, 1994",26.43
"Aug. 29, 1994",25.83
"Aug. 26, 1994",25.22
