date,operating_pe_ratio
"Sept. 17, 1998",13.30
"Sept. 16, 1998",13.58
"Sept. 15, 1998",13.27
"Sept. 14, 1998",13.45
"Sept. 11, 1998",13.47
"Sept. 10, 1998",13.10
"Sept. 9, 1998",13.63
"Sept. 8, 1998",13.92
"Sept. 4, 1998",12.90
"Sept. 3, 1998",13.22
"Sept. 2, 1998",13.66
"Sept. 1, 1998",14.05
"Aug. 31, 1998",13.60
"Aug. 28, 1998",14.60
"Aug. 27, 1998",14.71
"Aug. 26, 1998",15.37
"Aug. 25, 1998",15.35
"Aug. 24, 1998",15.25
"Aug. 21, 1998",15.23
"Aug. 20, 1998",15.37
"Aug. 19, 1998",15.51
"Aug. 18, 1998",15.42
"Aug. 17, 1998",15.18
"Aug. 14, 1998",14.86
"Aug. 13, 1998",14.94
"Aug. 12, 1998",15.19
"Aug. 11, 1998",14.84
"Aug. 10, 1998",14.92
"Aug. 7, 1998",14.98
"Aug. 6, 1998",15.10
"Aug. 5, 1998",14.74
"Aug. 4, 1998",14.52
"Aug. 3, 1998",15.21
"July 31, 1998",15.20
"July 30, 1998",15.52
"July 29, 1998",15.21
"July 28, 1998",15.43
"July 27, 1998",15.64
"July 24, 1998",15.58
"July 23, 1998",15.30
"July 22, 1998",15.53
"July 21, 1998",15.80
"July 20, 1998",16.23
"July 17, 1998",16.43
"July 16, 1998",16.27
"July 15, 1998",15.99
"July 14, 1998",16.16
"July 13, 1998",15.90
"July 10, 1998",15.94
"July 9, 1998",16.00
"July 8, 1998",15.86
"July 7, 1998",15.74
"July 6, 1998",15.62
"July 2, 1998",15.46
"July 1, 1998",15.50
"June 30, 1998",15.45
"June 29, 1998",16.01
"June 26, 1998",15.87
"June 25, 1998",15.81
"June 24, 1998",15.82
"June 23, 1998",15.53
"June 22, 1998",15.17
"June 19, 1998",15.33
"June 18, 1998",15.49
"June 17, 1998",15.43
"June 16, 1998",15.02
"June 15, 1998",14.78
"June 12, 1998",15.02
"June 11, 1998",14.83
"June 10, 1998",15.02
"June 9, 1998",14.94
"June 8, 1998",14.88
"June 5, 1998",14.93
"June 4, 1998",14.70
"June 3, 1998",14.33
"June 2, 1998",14.58
"June 1, 1998",14.60
"May 29, 1998",14.69
"May 28, 1998",14.87
"May 27, 1998",14.76
"May 26, 1998",14.59
"May 22, 1998",14.98
"May 21, 1998",15.14
"May 20, 1998",15.10
"May 19, 1998",14.60
"May 18, 1998",14.54
"May 15, 1998",14.56
"May 14, 1998",14.82
"May 13, 1998",14.91
"May 12, 1998",14.70
"May 11, 1998",14.66
"May 8, 1998",14.66
"May 7, 1998",14.43
"May 6, 1998",14.64
"May 5, 1998",14.68
"May 4, 1998",14.87
"May 1, 1998",14.98
"April 30, 1998",15.01
"April 29, 1998",14.50
"April 28, 1998",14.29
"April 27, 1998",14.53
"April 24, 1998",14.78
"April 23, 1998",14.88
"April 22, 1998",15.01
"April 21, 1998",15.16
"April 20, 1998",15.17
"April 17, 1998",15.37
"April 16, 1998",15.09
"April 15, 1998",15.25
"April 14, 1998",15.26
"April 13, 1998",15.30
"April 9, 1998",15.24
"April 8, 1998",15.17
"April 7, 1998",15.35
"April 6, 1998",15.30
"April 3, 1998",15.40
"April 2, 1998",15.58
"April 1, 1998",15.23
"March 31, 1998",15.19
"March 30, 1998",15.54
"March 27, 1998",15.21
"March 26, 1998",15.02
"March 25, 1998",14.93
"March 24, 1998",15.05
"March 23, 1998",14.65
"March 20, 1998",14.87
"March 19, 1998",14.58
"March 18, 1998",14.51
"March 17, 1998",14.57
"March 16, 1998",14.46
"March 13, 1998",14.26
"March 12, 1998",14.42
"March 11, 1998",14.39
"March 10, 1998",14.34
"March 9, 1998",14.30
"March 6, 1998",14.25
"March 5, 1998",13.91
"March 4, 1998",13.90
"March 3, 1998",14.07
"March 2, 1998",13.94
"Feb. 27, 1998",14.16
"Feb. 26, 1998",14.03
"Feb. 25, 1998",14.05
"Feb. 24, 1998",13.98
"Feb. 23, 1998",14.15
"Feb. 20, 1998",14.24
"Feb. 19, 1998",14.17
"Feb. 18, 1998",14.29
"Feb. 17, 1998",14.22
"Feb. 13, 1998",14.17
"Feb. 12, 1998",14.30
"Feb. 11, 1998",14.29
"Feb. 10, 1998",14.11
"Feb. 9, 1998",14.04
"Feb. 6, 1998",14.15
"Feb. 5, 1998",13.97
"Feb. 4, 1998",14.00
"Feb. 3, 1998",14.13
"Feb. 2, 1998",14.31
"Jan. 30, 1998",14.11
"Jan. 29, 1998",14.05
"Jan. 28, 1998",13.89
"Jan. 27, 1998",13.89
"Jan. 26, 1998",13.60
"Jan. 23, 1998",13.63
"Jan. 22, 1998",13.69
"Jan. 21, 1998",13.76
"Jan. 20, 1998",13.76
"Jan. 16, 1998",13.36
"Jan. 15, 1998",13.24
"Jan. 14, 1998",13.55
"Jan. 13, 1998",13.60
"Jan. 12, 1998",13.56
"Jan. 9, 1998",13.19
"Jan. 8, 1998",13.52
"Jan. 7, 1998",13.65
"Jan. 6, 1998",13.53
"Jan. 5, 1998",13.72
"Jan. 2, 1998",13.48
"Dec. 31, 1997",13.36
"Dec. 30, 1997",12.44
"Dec. 29, 1997",12.12
"Dec. 26, 1997",11.85
"Dec. 24, 1997",11.89
"Dec. 23, 1997",11.89
"Dec. 22, 1997",12.36
"Dec. 19, 1997",12.21
"Dec. 18, 1997",12.38
"Dec. 17, 1997",12.55
"Dec. 16, 1997",12.61
"Dec. 15, 1997",12.48
"Dec. 12, 1997",12.09
"Dec. 11, 1997",12.13
"Dec. 10, 1997",12.34
"Dec. 9, 1997",12.48
"Dec. 8, 1997",12.31
"Dec. 5, 1997",12.28
"Dec. 4, 1997",12.13
"Dec. 3, 1997",12.21
"Dec. 2, 1997",12.32
"Dec. 1, 1997",12.38
"Nov. 28, 1997",12.36
"Nov. 26, 1997",12.28
"Nov. 25, 1997",12.17
"Nov. 24, 1997",11.98
"Nov. 21, 1997",12.10
"Nov. 20, 1997",12.03
"Nov. 19, 1997",11.82
"Nov. 18, 1997",11.64
"Nov. 17, 1997",11.91
"Nov. 14, 1997",11.59
"Nov. 13, 1997",11.44
"Nov. 12, 1997",11.00
"Nov. 11, 1997",11.27
"Nov. 10, 1997",11.21
"Nov. 7, 1997",11.33
"Nov. 6, 1997",11.50
"Nov. 5, 1997",11.56
"Nov. 4, 1997",11.45
"Nov. 3, 1997",11.23
"Oct. 31, 1997",10.81
"Oct. 30, 1997",10.58
"Oct. 29, 1997",10.85
"Oct. 28, 1997",11.12
"Oct. 27, 1997",10.36
"Oct. 24, 1997",11.03
"Oct. 23, 1997",11.27
"Oct. 22, 1997",11.62
"Oct. 21, 1997",11.81
"Oct. 20, 1997",11.73
"Oct. 17, 1997",11.47
"Oct. 16, 1997",11.59
"Oct. 15, 1997",11.50
"Oct. 14, 1997",11.60
"Oct. 13, 1997",11.60
"Oct. 10, 1997",11.69
"Oct. 9, 1997",11.81
"Oct. 8, 1997",11.79
"Oct. 7, 1997",12.04
"Oct. 6, 1997",11.69
"Oct. 3, 1997",11.55
"Oct. 2, 1997",11.63
"Oct. 1, 1997",11.47
"Sept. 30, 1997",11.39
"Sept. 29, 1997",11.72
"Sept. 26, 1997",11.59
"Sept. 25, 1997",11.34
"Sept. 24, 1997",11.64
"Sept. 23, 1997",11.73
"Sept. 22, 1997",11.93
"Sept. 19, 1997",11.91
"Sept. 18, 1997",11.90
"Sept. 17, 1997",11.82
"Sept. 16, 1997",11.63
"Sept. 15, 1997",11.26
"Sept. 12, 1997",11.24
"Sept. 11, 1997",11.03
"Sept. 10, 1997",11.19
"Sept. 9, 1997",11.32
"Sept. 8, 1997",11.36
"Sept. 5, 1997",11.24
"Sept. 4, 1997",11.29
"Sept. 3, 1997",11.37
"Sept. 2, 1997",11.23
"Aug. 29, 1997",10.61
"Aug. 28, 1997",10.60
"Aug. 27, 1997",10.65
"Aug. 26, 1997",10.73
"Aug. 25, 1997",10.88
"Aug. 22, 1997",11.01
"Aug. 21, 1997",11.19
"Aug. 20, 1997",11.51
"Aug. 19, 1997",11.26
"Aug. 18, 1997",11.17
"Aug. 15, 1997",10.64
"Aug. 14, 1997",11.32
"Aug. 13, 1997",11.32
"Aug. 12, 1997",11.23
"Aug. 11, 1997",11.47
"Aug. 8, 1997",11.38
"Aug. 7, 1997",11.58
"Aug. 6, 1997",11.76
"Aug. 5, 1997",11.49
"Aug. 4, 1997",11.54
"Aug. 1, 1997",11.73
"July 31, 1997",11.90
"July 30, 1997",12.00
"July 29, 1997",12.03
"July 28, 1997",12.14
"July 25, 1997",12.27
"July 24, 1997",12.19
"July 23, 1997",12.25
"July 22, 1997",12.19
"July 21, 1997",11.98
"July 18, 1997",12.07
"July 17, 1997",12.42
"July 16, 1997",12.55
"July 15, 1997",12.25
"July 14, 1997",12.04
"July 11, 1997",11.98
"July 10, 1997",11.79
"July 9, 1997",11.61
"July 8, 1997",11.79
"July 7, 1997",11.85
"July 3, 1997",11.77
"July 2, 1997",11.46
"July 1, 1997",11.28
"June 30, 1997",11.09
"June 27, 1997",11.45
"June 26, 1997",11.41
"June 25, 1997",11.46
"June 24, 1997",11.62
"June 23, 1997",11.48
"June 20, 1997",11.85
"June 19, 1997",11.79
"June 18, 1997",11.61
"June 17, 1997",11.66
"June 16, 1997",11.66
"June 13, 1997",11.59
"June 12, 1997",11.41
"June 11, 1997",11.15
"June 10, 1997",11.08
"June 9, 1997",11.02
"June 6, 1997",10.91
"June 5, 1997",10.56
"June 4, 1997",10.67
"June 3, 1997",10.62
"June 2, 1997",10.62
"May 30, 1997",10.67
"May 29, 1997",10.71
"May 28, 1997",10.69
"May 27, 1997",10.67
"May 23, 1997",10.76
"May 22, 1997",10.69
"May 21, 1997",10.82
"May 20, 1997",10.95
"May 19, 1997",10.69
"May 16, 1997",10.56
"May 15, 1997",10.87
"May 14, 1997",10.67
"May 13, 1997",10.65
"May 12, 1997",10.49
"May 9, 1997",10.21
"May 8, 1997",10.18
"May 7, 1997",10.14
"May 6, 1997",10.23
"May 5, 1997",10.21
"May 2, 1997",9.913
"May 1, 1997",9.618
"April 30, 1997",9.727
"April 29, 1997",9.694
"April 28, 1997",9.398
"April 25, 1997",9.333
"April 24, 1997",9.344
"April 23, 1997",9.387
"April 22, 1997",9.508
"April 21, 1997",9.146
"April 18, 1997",9.179
"April 17, 1997",9.103
"April 16, 1997",9.234
"April 15, 1997",9.015
"April 14, 1997",8.763
"April 11, 1997",8.577
"April 10, 1997",8.895
"April 9, 1997",8.960
"April 8, 1997",8.872
"April 7, 1997",8.807
"April 4, 1997",8.840
"April 3, 1997",8.621
"April 2, 1997",8.566
"April 1, 1997",8.643
"March 31, 1997",8.697
"March 27, 1997",9.073
"March 26, 1997",9.308
"March 25, 1997",9.409
"March 24, 1997",9.487
"March 21, 1997",9.207
"March 20, 1997",9.196
"March 19, 1997",9.274
"March 18, 1997",9.230
"March 17, 1997",9.353
"March 14, 1997",9.230
"March 13, 1997",9.286
"March 12, 1997",9.386
"March 11, 1997",9.420
"March 10, 1997",9.487
"March 7, 1997",9.442
"March 6, 1997",9.375
"March 5, 1997",9.286
"March 4, 1997",9.084
"March 3, 1997",9.263
"Feb. 28, 1997",9.218
"Feb. 27, 1997",9.420
"Feb. 26, 1997",9.520
"Feb. 25, 1997",9.431
"Feb. 24, 1997",9.577
"Feb. 21, 1997",9.420
"Feb. 20, 1997",9.476
"Feb. 19, 1997",9.633
"Feb. 18, 1997",9.633
"Feb. 14, 1997",9.532
"Feb. 13, 1997",9.610
"Feb. 12, 1997",9.487
"Feb. 11, 1997",9.375
"Feb. 10, 1997",9.308
"Feb. 7, 1997",9.409
"Feb. 6, 1997",9.319
"Feb. 5, 1997",9.230
"Feb. 4, 1997",9.308
"Feb. 3, 1997",9.431
"Jan. 31, 1997",9.274
"Jan. 30, 1997",9.465
"Jan. 29, 1997",9.286
"Jan. 28, 1997",9.017
"Jan. 27, 1997",8.994
"Jan. 24, 1997",9.128
"Jan. 23, 1997",9.330
"Jan. 22, 1997",9.622
"Jan. 21, 1997",9.453
"Jan. 20, 1997",9.409
"Jan. 17, 1997",9.286
"Jan. 16, 1997",9.095
"Jan. 15, 1997",9.218
"Jan. 14, 1997",9.375
"Jan. 13, 1997",9.252
"Jan. 10, 1997",9.084
"Jan. 9, 1997",9.061
"Jan. 8, 1997",8.927
"Jan. 7, 1997",9.05
"Jan. 6, 1997",8.871
"Jan. 3, 1997",8.793
"Jan. 2, 1997",8.748
"Dec. 31, 1996",8.860
"Dec. 30, 1996",9.304
"Dec. 27, 1996",9.384
"Dec. 26, 1996",9.452
"Dec. 24, 1996",9.338
"Dec. 23, 1996",9.246
"Dec. 20, 1996",9.361
"Dec. 19, 1996",9.270
"Dec. 18, 1996",9.087
"Dec. 17, 1996",8.938
"Dec. 16, 1996",8.709
"Dec. 13, 1996",8.858
"Dec. 12, 1996",8.858
"Dec. 11, 1996",8.823
"Dec. 10, 1996",8.983
"Dec. 9, 1996",9.018
"Dec. 6, 1996",8.961
"Dec. 5, 1996",8.938
"Dec. 4, 1996",9.055
"Dec. 3, 1996",9.087
"Dec. 2, 1996",9.452
"Nov. 29, 1996",9.521
"Nov. 27, 1996",9.384
"Nov. 26, 1996",9.338
"Nov. 25, 1996",9.498
"Nov. 22, 1996",9.246
"Nov. 21, 1996",9.304
"Nov. 20, 1996",9.407
"Nov. 19, 1996",9.430
"Nov. 18, 1996",9.464
"Nov. 15, 1996",9.544
"Nov. 14, 1996",9.613
"Nov. 13, 1996",9.487
"Nov. 12, 1996",9.327
"Nov. 11, 1996",9.338
"Nov. 8, 1996",9.350
"Nov. 7, 1996",9.407
"Nov. 6, 1996",9.304
"Nov. 5, 1996",9.040
"Nov. 4, 1996",8.915
"Nov. 1, 1996",8.846
"Oct. 31, 1996",8.858
"Oct. 30, 1996",8.789
"Oct. 29, 1996",8.789
"Oct. 28, 1996",8.697
"Oct. 25, 1996",8.777
"Oct. 24, 1996",8.800
"Oct. 23, 1996",8.834
"Oct. 22, 1996",8.755
"Oct. 21, 1996",8.766
"Oct. 18, 1996",8.709
"Oct. 17, 1996",8.709
"Oct. 16, 1996",8.697
"Oct. 15, 1996",8.720
"Oct. 14, 1996",8.697
"Oct. 11, 1996",8.64
"Oct. 10, 1996",8.422
"Oct. 9, 1996",8.503
"Oct. 8, 1996",8.549
"Oct. 7, 1996",8.618
"Oct. 4, 1996",8.560
"Oct. 3, 1996",8.412
"Oct. 2, 1996",8.412
"Oct. 1, 1996",8.297
"Sept. 30, 1996",8.331
"Sept. 27, 1996",8.586
"Sept. 26, 1996",8.481
"Sept. 25, 1996",8.586
"Sept. 24, 1996",8.434
"Sept. 23, 1996",8.304
"Sept. 20, 1996",8.363
"Sept. 19, 1996",8.246
"Sept. 18, 1996",8.187
"Sept. 17, 1996",8.164
"Sept. 16, 1996",8.293
"Sept. 13, 1996",8.293
"Sept. 12, 1996",8.164
"Sept. 11, 1996",8.070
"Sept. 10, 1996",8.070
"Sept. 9, 1996",8.035
"Sept. 6, 1996",7.953
"Sept. 5, 1996",7.812
"Sept. 4, 1996",7.906
"Sept. 3, 1996",7.894
"Aug. 30, 1996",7.800
"Aug. 29, 1996",7.953
"Aug. 28, 1996",8.105
"Aug. 27, 1996",8.117
"Aug. 26, 1996",8.035
"Aug. 23, 1996",8.047
"Aug. 22, 1996",7.941
"Aug. 21, 1996",7.882
"Aug. 20, 1996",7.976
"Aug. 19, 1996",7.976
"Aug. 16, 1996",7.964
"Aug. 15, 1996",7.953
"Aug. 14, 1996",8.011
"Aug. 13, 1996",7.976
"Aug. 12, 1996",7.976
"Aug. 9, 1996",7.859
"Aug. 8, 1996",7.964
"Aug. 7, 1996",8.047
"Aug. 6, 1996",8.117
"Aug. 5, 1996",8.058
"Aug. 2, 1996",8.082
"Aug. 1, 1996",7.824
"July 31, 1996",7.718
"July 30, 1996",7.519
"July 29, 1996",7.507
"July 26, 1996",7.636
"July 25, 1996",7.566
"July 24, 1996",7.496
"July 23, 1996",7.448
"July 22, 1996",7.589
"July 19, 1996",7.707
"July 18, 1996",7.870
"July 17, 1996",7.765
"July 16, 1996",7.589
"July 15, 1996",7.636
"July 12, 1996",7.882
"July 11, 1996",7.870
"July 10, 1996",8.011
"July 9, 1996",7.941
"July 8, 1996",7.870
"July 5, 1996",8.035
"July 3, 1996",8.187
"July 2, 1996",8.210
"July 1, 1996",8.187
"June 30, 1996",
"June 28, 1996",8.338
"June 27, 1996",8.410
"June 26, 1996",8.350
"June 25, 1996",8.434
"June 24, 1996",8.398
"June 21, 1996",8.362
"June 20, 1996",8.230
"June 19, 1996",8.230
"June 18, 1996",8.230
"June 17, 1996",8.290
"June 14, 1996",8.242
"June 13, 1996",8.242
"June 12, 1996",8.193
"June 11, 1996",8.134
"June 10, 1996",8.266
"June 7, 1996",8.254
"June 6, 1996",8.290
"June 5, 1996",8.110
"June 4, 1996",8.061
"June 3, 1996",7.966
"May 31, 1996",7.954
"May 30, 1996",8.001
"May 29, 1996",7.905
"May 28, 1996",7.954
"May 24, 1996",8.170
"May 23, 1996",8.134
"May 22, 1996",8.158
"May 21, 1996",8.001
"May 20, 1996",8.110
"May 17, 1996",7.809
"May 16, 1996",7.677
"May 15, 1996",7.569
"May 14, 1996",7.581
"May 13, 1996",7.545
"May 10, 1996",7.473
"May 9, 1996",7.400
"May 8, 1996",7.305
"May 7, 1996",7.245
"May 6, 1996",7.328
"May 3, 1996",7.400
"May 2, 1996",7.449
"May 1, 1996",7.485
"April 30, 1996",7.425
"April 29, 1996",7.461
"April 26, 1996",7.485
"April 25, 1996",7.497
"April 24, 1996",7.593
"April 23, 1996",7.629
"April 22, 1996",7.641
"April 19, 1996",7.605
"April 18, 1996",7.617
"April 17, 1996",7.521
"April 16, 1996",7.473
"April 15, 1996",7.521
"April 12, 1996",7.389
"April 11, 1996",7.268
"April 10, 1996",7.365
"April 9, 1996",7.533
"April 8, 1996",7.653
"April 4, 1996",7.725
"April 3, 1996",7.713
"April 2, 1996",7.641
"April 1, 1996",7.629
"March 31, 1996",
"March 29, 1996",7.644
"March 28, 1996",7.681
"March 27, 1996",7.742
"March 26, 1996",7.755
"March 25, 1996",7.755
"March 22, 1996",7.693
"March 21, 1996",7.595
"March 20, 1996",7.583
"March 19, 1996",7.570
"March 18, 1996",7.644
"March 15, 1996",7.435
"March 14, 1996",7.374
"March 13, 1996",7.325
"March 12, 1996",7.362
"March 11, 1996",7.509
"March 8, 1996",7.337
"March 7, 1996",7.644
"March 6, 1996",7.644
"March 5, 1996",7.681
"March 4, 1996",7.644
"March 1, 1996",7.546
"Feb. 29, 1996",7.411
"Feb. 28, 1996",7.472
"Feb. 27, 1996",7.632
"Feb. 26, 1996",7.705
"Feb. 23, 1996",7.828
"Feb. 22, 1996",7.816
"Feb. 21, 1996",7.644
"Feb. 20, 1996",7.607
"Feb. 16, 1996",7.607
"Feb. 15, 1996",7.656
"Feb. 14, 1996",7.730
"Feb. 13, 1996",7.828
"Feb. 12, 1996",7.779
"Feb. 9, 1996",7.791
"Feb. 8, 1996",7.804
"Feb. 7, 1996",7.693
"Feb. 6, 1996",7.767
"Feb. 5, 1996",7.669
"Feb. 2, 1996",7.570
"Feb. 1, 1996",7.558
"Jan. 31, 1996",7.534
"Jan. 30, 1996",7.411
"Jan. 29, 1996",7.349
"Jan. 26, 1996",7.411
"Jan. 25, 1996",7.337
"Jan. 24, 1996",7.239
"Jan. 23, 1996",7.166
"Jan. 22, 1996",7.263
"Jan. 19, 1996",7.288
"Jan. 18, 1996",7.116
"Jan. 17, 1996",7.006
"Jan. 16, 1996",6.957
"Jan. 15, 1996",6.895
"Jan. 12, 1996",6.895
"Jan. 11, 1996",6.920
"Jan. 10, 1996",6.908
"Jan. 9, 1996",7.080
"Jan. 8, 1996",7.202
"Jan. 5, 1996",7.153
"Jan. 4, 1996",7.141
"Jan. 3, 1996",7.227
"Jan. 2, 1996",7.215
"Dec. 31, 1995",
"Dec. 29, 1995",9.264
"Dec. 28, 1995",9.152
"Dec. 27, 1995",9.232
"Dec. 26, 1995",9.281
"Dec. 22, 1995",9.217
"Dec. 21, 1995",9.072
"Dec. 20, 1995",9.007
"Dec. 19, 1995",9.264
"Dec. 18, 1995",9.345
"Dec. 15, 1995",9.313
"Dec. 14, 1995",9.184
"Dec. 13, 1995",9.264
"Dec. 12, 1995",9.264
"Dec. 11, 1995",9.104
"Dec. 8, 1995",9.055
"Dec. 7, 1995",9.120
"Dec. 6, 1995",9.184
"Dec. 5, 1995",8.991
"Dec. 4, 1995",8.943
"Dec. 1, 1995",8.831
"Nov. 30, 1995",8.638
"Nov. 29, 1995",8.702
"Nov. 28, 1995",8.621
"Nov. 27, 1995",8.412
"Nov. 24, 1995",8.492
"Nov. 22, 1995",8.525
"Nov. 21, 1995",8.669
"Nov. 20, 1995",8.556
"Nov. 17, 1995",8.621
"Nov. 16, 1995",8.702
"Nov. 15, 1995",8.492
"Nov. 14, 1995",8.428
"Nov. 13, 1995",8.445
"Nov. 10, 1995",8.445
"Nov. 9, 1995",8.380
"Nov. 8, 1995",8.348
"Nov. 7, 1995",8.170
"Nov. 6, 1995",8.090
"Nov. 3, 1995",8.074
"Nov. 2, 1995",8.170
"Nov. 1, 1995",8.010
"Oct. 31, 1995",8.139
"Oct. 30, 1995",8.123
"Oct. 27, 1995",8.010
"Oct. 26, 1995",8.042
"Oct. 25, 1995",8.106
"Oct. 24, 1995",8.106
"Oct. 23, 1995",8.170
"Oct. 20, 1995",8.316
"Oct. 19, 1995",8.396
"Oct. 18, 1995",8.267
"Oct. 17, 1995",8.235
"Oct. 16, 1995",8.090
"Oct. 13, 1995",8.106
"Oct. 12, 1995",8.090
"Oct. 11, 1995",7.994
"Oct. 10, 1995",8.059
"Oct. 9, 1995",8.090
"Oct. 6, 1995",8.090
"Oct. 5, 1995",8.106
"Oct. 4, 1995",8.187
"Oct. 3, 1995",8.123
"Oct. 2, 1995",8.170
"Sept. 30, 1995",
"Sept. 29, 1995",8.153
"Sept. 28, 1995",8.089
"Sept. 27, 1995",8.120
"Sept. 26, 1995",8.216
"Sept. 25, 1995",8.233
"Sept. 22, 1995",8.057
"Sept. 21, 1995",7.945
"Sept. 20, 1995",7.929
"Sept. 19, 1995",7.929
"Sept. 18, 1995",7.977
"Sept. 15, 1995",8.169
"Sept. 14, 1995",7.977
"Sept. 13, 1995",7.753
"Sept. 12, 1995",7.673
"Sept. 11, 1995",7.530
"Sept. 8, 1995",7.514
"Sept. 7, 1995",7.561
"Sept. 6, 1995",7.593
"Sept. 5, 1995",7.514
"Sept. 1, 1995",7.514
"Aug. 31, 1995",7.530
"Aug. 30, 1995",7.545
"Aug. 29, 1995",7.530
"Aug. 28, 1995",7.514
"Aug. 25, 1995",7.465
"Aug. 24, 1995",7.385
"Aug. 23, 1995",7.306
"Aug. 22, 1995",7.353
"Aug. 21, 1995",7.353
"Aug. 18, 1995",7.322
"Aug. 17, 1995",7.369
"Aug. 16, 1995",7.449
"Aug. 15, 1995",7.498
"Aug. 14, 1995",7.498
"Aug. 11, 1995",7.385
"Aug. 10, 1995",7.385
"Aug. 9, 1995",7.498
"Aug. 8, 1995",7.545
"Aug. 7, 1995",7.514
"Aug. 4, 1995",7.369
"Aug. 3, 1995",7.338
"Aug. 2, 1995",7.338
"Aug. 1, 1995",7.498
"July 31, 1995",7.545
"July 28, 1995",7.514
"July 27, 1995",7.577
"July 26, 1995",7.577
"July 25, 1995",7.626
"July 24, 1995",7.626
"July 21, 1995",7.657
"July 20, 1995",7.593
"July 19, 1995",7.434
"July 18, 1995",7.545
"July 17, 1995",7.610
"July 14, 1995",7.434
"July 13, 1995",7.481
"July 12, 1995",7.561
"July 11, 1995",7.545
"July 10, 1995",7.641
"July 7, 1995",7.673
"July 6, 1995",7.545
"July 5, 1995",7.385
"July 3, 1995",7.298
"June 30, 1995",7.210
"June 29, 1995",7.120
"June 28, 1995",7.200
"June 27, 1995",7.232
"June 26, 1995",7.232
"June 23, 1995",7.264
"June 22, 1995",7.280
"June 21, 1995",7.264
"June 20, 1995",7.264
"June 19, 1995",7.359
"June 16, 1995",7.296
"June 15, 1995",7.343
"June 14, 1995",7.343
"June 13, 1995",7.311
"June 12, 1995",7.216
"June 9, 1995",7.073
"June 8, 1995",7.232
"June 7, 1995",7.296
"June 6, 1995",7.327
"June 5, 1995",7.359
"June 2, 1995",7.216
"June 1, 1995",7.375
"May 31, 1995",7.375
"May 30, 1995",7.200
"May 26, 1995",7.168
"May 25, 1995",7.184
"May 24, 1995",7.264
"May 23, 1995",7.327
"May 22, 1995",7.280
"May 19, 1995",7.184
"May 18, 1995",7.168
"May 17, 1995",7.311
"May 16, 1995",7.232
"May 15, 1995",7.327
"May 12, 1995",7.502
"May 11, 1995",7.422
"May 10, 1995",7.518
"May 9, 1995",7.455
"May 8, 1995",7.438
"May 5, 1995",7.296
"May 4, 1995",7.264
"May 3, 1995",7.200
"May 2, 1995",7.152
"May 1, 1995",7.168
"April 28, 1995",7.120
"April 27, 1995",7.168
"April 26, 1995",7.105
"April 25, 1995",7.089
"April 24, 1995",7.057
"April 21, 1995",6.994
"April 20, 1995",6.866
"April 19, 1995",6.962
"April 18, 1995",6.866
"April 17, 1995",6.850
"April 13, 1995",6.994
"April 12, 1995",6.962
"April 11, 1995",6.962
"April 10, 1995",6.994
"April 7, 1995",6.978
"April 6, 1995",7.025
"April 5, 1995",6.962
"April 4, 1995",6.978
"April 3, 1995",6.946
"March 31, 1995",6.866
"March 30, 1995",7.077
"March 29, 1995",7.110
"March 28, 1995",7.093
"March 27, 1995",7.061
"March 24, 1995",7.110
"March 23, 1995",7.044
"March 22, 1995",7.061
"March 21, 1995",7.029
"March 20, 1995",6.996
"March 17, 1995",7.013
"March 16, 1995",7.093
"March 15, 1995",6.948
"March 14, 1995",7.126
"March 13, 1995",7.061
"March 10, 1995",7.077
"March 9, 1995",6.883
"March 8, 1995",6.883
"March 7, 1995",6.819
"March 6, 1995",6.819
"March 3, 1995",6.851
"March 2, 1995",6.867
"March 1, 1995",6.996
"Feb. 28, 1995",7.093
"Feb. 27, 1995",6.932
"Feb. 24, 1995",7.077
"Feb. 23, 1995",7.158
"Feb. 22, 1995",7.126
"Feb. 21, 1995",6.980
"Feb. 17, 1995",6.932
"Feb. 16, 1995",6.980
"Feb. 15, 1995",6.932
"Feb. 14, 1995",6.802
"Feb. 13, 1995",6.802
"Feb. 10, 1995",6.738
"Feb. 9, 1995",6.754
"Feb. 8, 1995",6.722
"Feb. 7, 1995",6.722
"Feb. 6, 1995",6.722
"Feb. 3, 1995",6.738
"Feb. 2, 1995",6.625
"Feb. 1, 1995",6.609
"Jan. 31, 1995",6.657
"Jan. 30, 1995",6.592
"Jan. 27, 1995",6.528
"Jan. 26, 1995",6.592
"Jan. 25, 1995",6.560
"Jan. 24, 1995",6.512
"Jan. 23, 1995",6.495
"Jan. 20, 1995",6.592
"Jan. 19, 1995",6.592
"Jan. 18, 1995",6.754
"Jan. 17, 1995",6.722
"Jan. 16, 1995",6.802
"Jan. 13, 1995",6.722
"Jan. 12, 1995",6.641
"Jan. 11, 1995",6.657
"Jan. 10, 1995",6.560
"Jan. 9, 1995",6.512
"Jan. 6, 1995",6.576
"Jan. 5, 1995",6.609
"Jan. 4, 1995",6.592
"Jan. 3, 1995",6.592
"Dec. 31, 1994",
"Dec. 30, 1994",5.342
"Dec. 29, 1994",5.408
"Dec. 28, 1994",5.355
"Dec. 27, 1994",5.369
"Dec. 23, 1994",5.212
"Dec. 22, 1994",5.303
"Dec. 21, 1994",5.225
"Dec. 20, 1994",5.212
"Dec. 19, 1994",5.237
"Dec. 16, 1994",5.264
"Dec. 15, 1994",5.133
"Dec. 14, 1994",5.106
