date,pe_10
"June 20, 2001",69.13
"June 19, 2001",66.54
"June 18, 2001",66.72
"June 15, 2001",66.46
"June 14, 2001",66.53
"June 13, 2001",65.15
"June 12, 2001",66.40
"June 11, 2001",64.54
"June 8, 2001",65.54
"June 7, 2001",66.59
"June 6, 2001",66.38
"June 5, 2001",66.96
"June 4, 2001",67.33
"June 1, 2001",66.72
"May 31, 2001",66.72
"May 30, 2001",66.74
"May 29, 2001",67.63
"May 25, 2001",68.01
"May 24, 2001",69.98
"May 23, 2001",69.92
"May 22, 2001",71.97
"May 21, 2001",72.71
"May 18, 2001",72.15
"May 17, 2001",70.95
"May 16, 2001",71.09
"May 15, 2001",68.28
"May 14, 2001",67.71
"May 11, 2001",66.73
"May 10, 2001",67.85
"May 9, 2001",67.30
"May 8, 2001",67.37
"May 7, 2001",68.02
"May 4, 2001",67.98
"May 3, 2001",66.03
"May 2, 2001",66.85
"May 1, 2001",66.59
"April 30, 2001",66.08
"April 27, 2001",68.01
"April 26, 2001",67.12
"April 25, 2001",65.10
"April 24, 2001",62.62
"April 23, 2001",64.26
"April 20, 2001",65.49
"April 19, 2001",66.05
"April 18, 2001",65.22
"April 17, 2001",61.90
"April 16, 2001",60.79
"April 12, 2001",60.86
"April 11, 2001",58.91
"April 10, 2001",59.68
"April 9, 2001",57.18
"April 6, 2001",56.08
"April 5, 2001",57.32
"April 4, 2001",53.92
"April 3, 2001",54.03
"April 2, 2001",56.91
"March 31, 2001",56.99
"March 30, 2001",58.78
"March 29, 2001",58.14
"March 28, 2001",58.35
"March 27, 2001",58.85
"March 26, 2001",56.50
"March 23, 2001",56.16
"March 22, 2001",52.94
"March 21, 2001",54.77
"March 20, 2001",56.24
"March 19, 2001",57.72
"March 16, 2001",57.02
"March 15, 2001",57.69
"March 14, 2001",57.62
"March 13, 2001",59.40
"March 12, 2001",55.61
"March 9, 2001",61.52
"March 8, 2001",64.42
"March 7, 2001",64.57
"March 6, 2001",63.78
"March 5, 2001",63.31
"March 2, 2001",62.59
"March 1, 2001",64.47
"Feb. 28, 2001",65.30
"Feb. 27, 2001",67.41
"Feb. 26, 2001",67.38
"Feb. 23, 2001",64.85
"Feb. 22, 2001",66.14
"Feb. 21, 2001",66.42
"Feb. 20, 2001",66.97
"Feb. 16, 2001",66.00
"Feb. 15, 2001",67.38
"Feb. 14, 2001",64.96
"Feb. 13, 2001",66.23
"Feb. 12, 2001",66.72
"Feb. 9, 2001",64.12
"Feb. 8, 2001",66.20
"Feb. 7, 2001",65.93
"Feb. 6, 2001",66.85
"Feb. 5, 2001",67.20
"Feb. 2, 2001",64.99
"Feb. 1, 2001",64.92
"Jan. 31, 2001",64.60
"Jan. 30, 2001",64.95
"Jan. 29, 2001",62.32
"Jan. 26, 2001",62.67
"Jan. 25, 2001",64.51
"Jan. 24, 2001",65.04
"Jan. 23, 2001",65.56
"Jan. 22, 2001",64.25
"Jan. 19, 2001",66.00
"Jan. 18, 2001",66.88
"Jan. 17, 2001",65.56
"Jan. 16, 2001",66.53
"Jan. 12, 2001",64.16
"Jan. 11, 2001",65.39
"Jan. 10, 2001",62.76
"Jan. 9, 2001",62.67
"Jan. 8, 2001",63.98
"Jan. 5, 2001",66.44
"Jan. 4, 2001",67.49
"Jan. 3, 2001",67.14
"Jan. 2, 2001",61.44
"Dec. 31, 2000",67.32
"Dec. 29, 2000",69.53
"Dec. 28, 2000",70.25
"Dec. 27, 2000",69.89
"Dec. 26, 2000",71.52
"Dec. 22, 2000",70.89
"Dec. 21, 2000",69.44
"Dec. 20, 2000",68.80
"Dec. 19, 2000",72.70
"Dec. 18, 2000",73.97
"Dec. 15, 2000",72.25
"Dec. 14, 2000",74.61
"Dec. 13, 2000",76.87
"Dec. 12, 2000",76.60
"Dec. 11, 2000",80.23
"Dec. 8, 2000",80.04
"Dec. 7, 2000",77.60
"Dec. 6, 2000",78.23
"Dec. 5, 2000",78.50
"Dec. 4, 2000",74.88
"Dec. 1, 2000",73.97
"Nov. 30, 2000",71.89
"Nov. 29, 2000",72.07
"Nov. 28, 2000",72.25
"Nov. 27, 2000",71.25
"Nov. 24, 2000",71.43
"Nov. 22, 2000",70.44
"Nov. 21, 2000",73.61
"Nov. 20, 2000",72.61
"Nov. 17, 2000",75.24
"Nov. 16, 2000",76.33
"Nov. 15, 2000",76.15
"Nov. 14, 2000",76.51
"Nov. 13, 2000",74.61
"Nov. 10, 2000",78.14
"Nov. 9, 2000",79.14
"Nov. 8, 2000",79.14
"Nov. 7, 2000",79.68
"Nov. 6, 2000",79.05
"Nov. 3, 2000",77.32
"Nov. 2, 2000",77.87
"Nov. 1, 2000",78.96
"Oct. 31, 2000",79.50
"Oct. 30, 2000",78.32
"Oct. 27, 2000",75.78
"Oct. 26, 2000",75.60
"Oct. 25, 2000",76.78
"Oct. 24, 2000",77.42
"Oct. 23, 2000",72.16
"Oct. 20, 2000",75.78
"Oct. 19, 2000",80.68
"Oct. 18, 2000",80.50
"Oct. 17, 2000",80.68
"Oct. 16, 2000",83.76
"Oct. 13, 2000",82.67
"Oct. 12, 2000",79.68
"Oct. 11, 2000",82.13
"Oct. 10, 2000",84.49
"Oct. 9, 2000",84.85
"Oct. 6, 2000",86.21
"Oct. 5, 2000",86.66
"Oct. 4, 2000",85.39
"Oct. 3, 2000",85.66
"Oct. 2, 2000",84.85
"Sept. 30, 2000",83.85
"Sept. 29, 2000",86.60
"Sept. 28, 2000",88.00
"Sept. 27, 2000",89.03
"Sept. 26, 2000",87.34
"Sept. 25, 2000",86.88
"Sept. 22, 2000",85.85
"Sept. 21, 2000",86.69
"Sept. 20, 2000",84.77
"Sept. 19, 2000",85.47
"Sept. 18, 2000",86.50
"Sept. 15, 2000",85.10
"Sept. 14, 2000",88.37
"Sept. 13, 2000",88.84
"Sept. 12, 2000",88.75
"Sept. 11, 2000",89.40
"Sept. 8, 2000",89.68
"Sept. 7, 2000",88.37
"Sept. 6, 2000",88.37
"Sept. 5, 2000",87.77
"Sept. 1, 2000",87.06
"Aug. 31, 2000",87.91
"Aug. 30, 2000",86.13
"Aug. 29, 2000",89.50
"Aug. 28, 2000",90.25
"Aug. 25, 2000",88.75
"Aug. 24, 2000",88.28
"Aug. 23, 2000",86.50
"Aug. 22, 2000",84.25
"Aug. 21, 2000",85.19
"Aug. 18, 2000",84.44
"Aug. 17, 2000",84.91
"Aug. 16, 2000",84.82
"Aug. 15, 2000",85.75
"Aug. 14, 2000",85.47
"Aug. 11, 2000",84.72
"Aug. 10, 2000",85.38
"Aug. 9, 2000",83.79
"Aug. 8, 2000",80.51
"Aug. 7, 2000",79.67
"Aug. 4, 2000",79.01
"Aug. 3, 2000",77.98
"Aug. 2, 2000",78.36
"Aug. 1, 2000",78.64
"July 31, 2000",77.42
"July 28, 2000",76.30
"July 27, 2000",78.26
"July 26, 2000",78.92
"July 25, 2000",80.51
"July 24, 2000",80.51
"July 21, 2000",81.07
"July 20, 2000",81.35
"July 19, 2000",79.57
"July 18, 2000",78.26
"July 17, 2000",80.42
"July 14, 2000",78.17
"July 13, 2000",78.64
"July 12, 2000",79.76
"July 11, 2000",79.67
"July 10, 2000",78.54
"July 7, 2000",76.86
"July 6, 2000",75.17
"July 5, 2000",74.80
"July 3, 2000",77.89
"June 30, 2000",76.39
"June 29, 2000",76.92
"June 28, 2000",78.14
"June 27, 2000",76.53
"June 26, 2000",77.21
"June 23, 2000",76.24
"June 22, 2000",74.98
"June 21, 2000",76.43
"June 20, 2000",78.85
"June 19, 2000",79.33
"June 16, 2000",79.04
"June 15, 2000",80.20
"June 14, 2000",78.85
"June 13, 2000",79.14
"June 12, 2000",77.11
"June 9, 2000",76.14
"June 8, 2000",78.65
"June 7, 2000",79.43
"June 6, 2000",79.14
"June 5, 2000",79.72
"June 2, 2000",81.55
"June 1, 2000",80.97
"May 31, 2000",81.36
"May 30, 2000",79.23
"May 26, 2000",76.63
"May 25, 2000",78.46
"May 24, 2000",78.46
"May 23, 2000",76.53
"May 22, 2000",77.30
"May 19, 2000",80.20
"May 18, 2000",82.13
"May 17, 2000",82.91
"May 16, 2000",83.87
"May 15, 2000",83.49
"May 12, 2000",80.78
"May 11, 2000",78.75
"May 10, 2000",78.75
"May 9, 2000",80.59
"May 8, 2000",81.07
"May 5, 2000",80.59
"May 4, 2000",79.36
"May 3, 2000",80.43
"May 2, 2000",83.00
"May 1, 2000",82.13
"April 28, 2000",81.04
"April 27, 2000",83.23
"April 26, 2000",84.13
"April 25, 2000",85.55
"April 24, 2000",83.52
"April 20, 2000",81.68
"April 19, 2000",80.14
"April 18, 2000",80.65
"April 17, 2000",78.33
"April 14, 2000",74.53
"April 13, 2000",77.56
"April 12, 2000",80.78
"April 11, 2000",83.29
"April 10, 2000",82.17
"April 7, 2000",81.84
"April 6, 2000",80.85
"April 5, 2000",79.01
"April 4, 2000",78.91
"April 3, 2000",81.91
"March 31, 2000",80.20
"March 30, 2000",84.36
"March 29, 2000",86.61
"March 28, 2000",82.89
"March 27, 2000",83.92
"March 24, 2000",84.52
"March 23, 2000",85.02
"March 22, 2000",80.17
"March 21, 2000",80.47
"March 20, 2000",74.89
"March 17, 2000",74.33
"March 16, 2000",73.86
"March 15, 2000",70.97
"March 14, 2000",67.48
"March 13, 2000",68.78
"March 10, 2000",69.98
"March 9, 2000",69.81
"March 8, 2000",69.25
"March 7, 2000",69.05
"March 6, 2000",73.03
"March 3, 2000",74.06
"March 2, 2000",71.87
"March 1, 2000",69.81
"Feb. 29, 2000",70.34
"Feb. 28, 2000",68.78
"Feb. 25, 2000",67.02
"Feb. 24, 2000",69.61
"Feb. 23, 2000",69.34
"Feb. 22, 2000",68.88
"Feb. 18, 2000",66.49
"Feb. 17, 2000",69.61
"Feb. 16, 2000",71.50
"Feb. 15, 2000",73.06
"Feb. 14, 2000",71.40
"Feb. 11, 2000",71.07
"Feb. 10, 2000",71.97
"Feb. 9, 2000",71.24
"Feb. 8, 2000",72.83
"Feb. 7, 2000",72.53
"Feb. 4, 2000",75.22
"Feb. 3, 2000",73.99
"Feb. 2, 2000",71.24
"Feb. 1, 2000",72.27
"Jan. 31, 2000",71.20
"Jan. 28, 2000",71.20
"Jan. 27, 2000",75.32
"Jan. 26, 2000",75.16
"Jan. 25, 2000",73.60
"Jan. 24, 2000",73.40
"Jan. 21, 2000",76.58
"Jan. 20, 2000",77.55
"Jan. 19, 2000",79.02
"Jan. 18, 2000",78.64
"Jan. 14, 2000",80.24
"Jan. 13, 2000",81.70
"Jan. 12, 2000",80.77
"Jan. 11, 2000",80.50
"Jan. 10, 2000",80.37
"Jan. 7, 2000",80.40
"Jan. 6, 2000",77.40
"Jan. 5, 2000",76.39
"Jan. 4, 2000",76.52
"Jan. 3, 2000",79.71
"Dec. 31, 1999",82.23
"Dec. 30, 1999",84.90
"Dec. 29, 1999",85.75
"Dec. 28, 1999",86.78
"Dec. 27, 1999",86.44
"Dec. 23, 1999",86.27
"Dec. 22, 1999",86.47
"Dec. 21, 1999",86.44
"Dec. 20, 1999",84.18
"Dec. 17, 1999",82.98
"Dec. 16, 1999",80.86
"Dec. 15, 1999",79.56
"Dec. 14, 1999",82.09
"Dec. 13, 1999",81.06
"Dec. 10, 1999",80.75
"Dec. 9, 1999",78.02
"Dec. 8, 1999",77.64
"Dec. 7, 1999",76.00
"Dec. 6, 1999",75.16
"Dec. 3, 1999",74.63
"Dec. 2, 1999",73.39
"Dec. 1, 1999",73.70
"Nov. 30, 1999",71.27
"Nov. 29, 1999",72.92
"Nov. 26, 1999",74.28
"Nov. 24, 1999",74.97
"Nov. 23, 1999",75.45
"Nov. 22, 1999",76.78
"Nov. 19, 1999",75.41
"Nov. 18, 1999",76.34
"Nov. 17, 1999",77.33
"Nov. 16, 1999",76.48
"Nov. 15, 1999",74.22
"Nov. 12, 1999",74.15
"Nov. 11, 1999",73.40
"Nov. 10, 1999",73.40
"Nov. 9, 1999",73.40
"Nov. 8, 1999",73.40
"Nov. 5, 1999",73.26
"Nov. 4, 1999",72.23
"Nov. 3, 1999",71.96
"Nov. 2, 1999",70.66
"Nov. 1, 1999",70.86
"Oct. 29, 1999",74.22
"Oct. 28, 1999",72.84
"Oct. 27, 1999",70.35
"Oct. 26, 1999",68.81
"Oct. 25, 1999",68.60
"Oct. 22, 1999",68.81
"Oct. 21, 1999",67.50
"Oct. 20, 1999",66.62
"Oct. 19, 1999",64.67
"Oct. 18, 1999",64.42
"Oct. 15, 1999",63.40
"Oct. 14, 1999",65.80
"Oct. 13, 1999",65.49
"Oct. 12, 1999",66.48
"Oct. 11, 1999",67.44
"Oct. 8, 1999",68.33
"Oct. 7, 1999",66.75
"Oct. 6, 1999",67.75
"Oct. 5, 1999",66.24
"Oct. 4, 1999",65.76
"Oct. 1, 1999",64.29
"Sept. 30, 1999",64.94
